country;variable;percentile;year;value;age;pop
QU;bhweal992j;p23p100;1995;11.6801128387451;992;j
QU;bhweal992j;p23p100;1996;11.6124668121338;992;j
QU;bhweal992j;p23p100;1997;11.6828832626343;992;j
QU;bhweal992j;p23p100;1998;11.614842414856;992;j
QU;bhweal992j;p23p100;1999;11.5737781524658;992;j
QU;bhweal992j;p23p100;2000;11.6182613372803;992;j
QU;bhweal992j;p23p100;2001;11.5622177124023;992;j
QU;bhweal992j;p23p100;2002;11.6410884857178;992;j
QU;bhweal992j;p23p100;2003;11.7917461395264;992;j
QU;bhweal992j;p23p100;2004;11.8115739822388;992;j
QU;bhweal992j;p23p100;2005;11.94460105896;992;j
QU;bhweal992j;p23p100;2006;12.1292209625244;992;j
QU;bhweal992j;p23p100;2007;12.4791822433472;992;j
QU;bhweal992j;p23p100;2008;12.9569492340088;992;j
QU;bhweal992j;p23p100;2009;12.6889181137085;992;j
QU;bhweal992j;p23p100;2010;13.3075914382935;992;j
QU;bhweal992j;p23p100;2011;13.947811126709;992;j
QU;bhweal992j;p23p100;2012;14.1409893035889;992;j
QU;bhweal992j;p23p100;2013;14.1551342010498;992;j
QU;bhweal992j;p23p100;2014;14.3667221069336;992;j
QU;bhweal992j;p23p100;2015;14.4321374893188;992;j
QU;bhweal992j;p23p100;2016;14.4536752700806;992;j
QU;bhweal992j;p23p100;2017;14.3854370117188;992;j
QU;bhweal992j;p23p100;2018;14.4560241699219;992;j
QU;bhweal992j;p23p100;2019;14.2701644897461;992;j
QU;bhweal992j;p23p100;2020;13.7682065963745;992;j
QU;bhweal992j;p23p100;2021;14.2902975082397;992;j
QU;bhweal992j;p5p100;1995;-382.570098876953;992;j
QU;bhweal992j;p5p100;1996;-355.971099853516;992;j
QU;bhweal992j;p5p100;1997;-448.375366210938;992;j
QU;bhweal992j;p5p100;1998;-549.69921875;992;j
QU;bhweal992j;p5p100;1999;-672.798278808594;992;j
QU;bhweal992j;p5p100;2000;-842.91455078125;992;j
QU;bhweal992j;p5p100;2001;9010.7734375;992;j
QU;bhweal992j;p5p100;2002;509.34765625;992;j
QU;bhweal992j;p5p100;2003;158.717956542969;992;j
QU;bhweal992j;p5p100;2004;101.021636962891;992;j
QU;bhweal992j;p5p100;2005;74.3757095336914;992;j
QU;bhweal992j;p5p100;2006;59.5504875183105;992;j
QU;bhweal992j;p5p100;2007;50.4651184082031;992;j
QU;bhweal992j;p5p100;2008;48.7827377319336;992;j
QU;bhweal992j;p5p100;2009;47.7159042358398;992;j
QU;bhweal992j;p5p100;2010;65.9432144165039;992;j
QU;bhweal992j;p5p100;2011;148.598358154297;992;j
QU;bhweal992j;p5p100;2012;316.037506103516;992;j
QU;bhweal992j;p5p100;2013;267.975219726562;992;j
QU;bhweal992j;p5p100;2014;3452.16650390625;992;j
QU;bhweal992j;p5p100;2015;2051.40161132812;992;j
QU;bhweal992j;p5p100;2016;2446.02978515625;992;j
QU;bhweal992j;p5p100;2017;1897.31262207031;992;j
QU;bhweal992j;p5p100;2018;1988.41979980469;992;j
QU;bhweal992j;p5p100;2019;2338.2119140625;992;j
QU;bhweal992j;p5p100;2020;3098.74365234375;992;j
QU;bhweal992j;p5p100;2021;2618.53833007812;992;j
QU;bhweal992j;p77p100;1995;3.19630455970764;992;j
QU;bhweal992j;p77p100;1996;3.18802547454834;992;j
QU;bhweal992j;p77p100;1997;3.23538136482239;992;j
QU;bhweal992j;p77p100;1998;3.23141241073608;992;j
QU;bhweal992j;p77p100;1999;3.22716379165649;992;j
QU;bhweal992j;p77p100;2000;3.25007748603821;992;j
QU;bhweal992j;p77p100;2001;3.26420736312866;992;j
QU;bhweal992j;p77p100;2002;3.29334497451782;992;j
QU;bhweal992j;p77p100;2003;3.26019954681396;992;j
QU;bhweal992j;p77p100;2004;3.21503067016602;992;j
QU;bhweal992j;p77p100;2005;3.24783492088318;992;j
QU;bhweal992j;p77p100;2006;3.26114082336426;992;j
QU;bhweal992j;p77p100;2007;3.43678951263428;992;j
QU;bhweal992j;p77p100;2008;3.72505307197571;992;j
QU;bhweal992j;p77p100;2009;3.6228232383728;992;j
QU;bhweal992j;p77p100;2010;3.95799112319946;992;j
QU;bhweal992j;p77p100;2011;4.18456411361694;992;j
QU;bhweal992j;p77p100;2012;4.17292070388794;992;j
QU;bhweal992j;p77p100;2013;4.18499946594238;992;j
QU;bhweal992j;p77p100;2014;4.27624034881592;992;j
QU;bhweal992j;p77p100;2015;4.32724523544312;992;j
QU;bhweal992j;p77p100;2016;4.27818918228149;992;j
QU;bhweal992j;p77p100;2017;4.29872035980225;992;j
QU;bhweal992j;p77p100;2018;4.31986045837402;992;j
QU;bhweal992j;p77p100;2019;4.250319480896;992;j
QU;bhweal992j;p77p100;2020;4.31578683853149;992;j
QU;bhweal992j;p77p100;2021;4.34046077728271;992;j
QU;bptinc992j;p49p100;1980;2.87279891967773;992;j
QU;bptinc992j;p49p100;1981;2.75338983535767;992;j
QU;bptinc992j;p49p100;1982;2.80484890937805;992;j
QU;bptinc992j;p49p100;1983;3.12961769104004;992;j
QU;bptinc992j;p49p100;1984;2.95307087898254;992;j
QU;bptinc992j;p49p100;1985;2.97438263893127;992;j
QU;bptinc992j;p49p100;1986;2.91912245750427;992;j
QU;bptinc992j;p49p100;1987;2.84739327430725;992;j
QU;bptinc992j;p49p100;1988;2.86508297920227;992;j
QU;bptinc992j;p49p100;1989;2.79567289352417;992;j
QU;bptinc992j;p49p100;1990;2.74657726287842;992;j
QU;bptinc992j;p49p100;1991;2.80380177497864;992;j
QU;bptinc992j;p49p100;1992;2.84991645812988;992;j
QU;bptinc992j;p49p100;1993;2.89920210838318;992;j
QU;bptinc992j;p49p100;1994;2.95000457763672;992;j
QU;bptinc992j;p49p100;1995;2.94004702568054;992;j
QU;bptinc992j;p49p100;1996;2.87678623199463;992;j
QU;bptinc992j;p49p100;1997;2.90657377243042;992;j
QU;bptinc992j;p49p100;1998;2.91970825195312;992;j
QU;bptinc992j;p49p100;1999;2.91612195968628;992;j
QU;bptinc992j;p49p100;2000;2.9308762550354;992;j
QU;bptinc992j;p49p100;2001;2.96976900100708;992;j
QU;bptinc992j;p49p100;2002;3.02000880241394;992;j
QU;bptinc992j;p49p100;2003;3.14511299133301;992;j
QU;bptinc992j;p49p100;2004;3.20715403556824;992;j
QU;bptinc992j;p49p100;2005;3.28060913085938;992;j
QU;bptinc992j;p49p100;2006;3.3370680809021;992;j
QU;bptinc992j;p49p100;2007;3.41119074821472;992;j
QU;bptinc992j;p49p100;2008;3.48394966125488;992;j
QU;bptinc992j;p49p100;2009;3.53024363517761;992;j
QU;bptinc992j;p49p100;2010;3.65224933624268;992;j
QU;bptinc992j;p49p100;2011;3.60541367530823;992;j
QU;bptinc992j;p49p100;2012;3.58025431632996;992;j
QU;bptinc992j;p49p100;2013;3.58591270446777;992;j
QU;bptinc992j;p49p100;2014;3.651859998703;992;j
QU;bptinc992j;p49p100;2015;3.64480113983154;992;j
QU;bptinc992j;p49p100;2016;3.64475035667419;992;j
QU;bptinc992j;p49p100;2017;3.62921905517578;992;j
QU;bptinc992j;p49p100;2018;3.6121141910553;992;j
QU;bptinc992j;p49p100;2019;3.6311457157135;992;j
QU;bptinc992j;p49p100;2020;3.60499906539917;992;j
QU;bptinc992j;p49p100;2021;3.60918354988098;992;j
QU;bptinc992j;p99.95p100;1980;2.44225430488586;992;j
QU;bptinc992j;p99.95p100;1981;2.24060344696045;992;j
QU;bptinc992j;p99.95p100;1982;2.40567922592163;992;j
QU;bptinc992j;p99.95p100;1983;2.36858129501343;992;j
QU;bptinc992j;p99.95p100;1984;2.21430087089539;992;j
QU;bptinc992j;p99.95p100;1985;2.15698099136352;992;j
QU;bptinc992j;p99.95p100;1986;1.91457295417786;992;j
QU;bptinc992j;p99.95p100;1987;1.89442718029022;992;j
QU;bptinc992j;p99.95p100;1988;1.88290214538574;992;j
QU;bptinc992j;p99.95p100;1989;1.8638801574707;992;j
QU;bptinc992j;p99.95p100;1990;1.82238841056824;992;j
QU;bptinc992j;p99.95p100;1991;1.85051119327545;992;j
QU;bptinc992j;p99.95p100;1992;1.79252135753632;992;j
QU;bptinc992j;p99.95p100;1993;1.932004570961;992;j
QU;bptinc992j;p99.95p100;1994;1.9128258228302;992;j
QU;bptinc992j;p99.95p100;1995;2.20160341262817;992;j
QU;bptinc992j;p99.95p100;1996;2.21242737770081;992;j
QU;bptinc992j;p99.95p100;1997;2.2034969329834;992;j
QU;bptinc992j;p99.95p100;1998;2.17701101303101;992;j
QU;bptinc992j;p99.95p100;1999;2.19206166267395;992;j
QU;bptinc992j;p99.95p100;2000;2.17473125457764;992;j
QU;bptinc992j;p99.95p100;2001;2.18827342987061;992;j
QU;bptinc992j;p99.95p100;2002;2.20310211181641;992;j
QU;bptinc992j;p99.95p100;2003;2.1778838634491;992;j
QU;bptinc992j;p99.95p100;2004;2.24893712997436;992;j
QU;bptinc992j;p99.95p100;2005;2.33973598480225;992;j
QU;bptinc992j;p99.95p100;2006;2.31459450721741;992;j
QU;bptinc992j;p99.95p100;2007;2.24281311035156;992;j
QU;bptinc992j;p99.95p100;2008;2.36312794685364;992;j
QU;bptinc992j;p99.95p100;2009;2.42138671875;992;j
QU;bptinc992j;p99.95p100;2010;2.40585947036743;992;j
QU;bptinc992j;p99.95p100;2011;2.40204954147339;992;j
QU;bptinc992j;p99.95p100;2012;2.5013382434845;992;j
QU;bptinc992j;p99.95p100;2013;2.63993072509766;992;j
QU;bptinc992j;p99.95p100;2014;2.5226719379425;992;j
QU;bptinc992j;p99.95p100;2015;2.52630949020386;992;j
QU;bptinc992j;p99.95p100;2016;2.51491951942444;992;j
QU;bptinc992j;p99.95p100;2017;2.50884366035461;992;j
QU;bptinc992j;p99.95p100;2018;2.50711417198181;992;j
QU;bptinc992j;p99.95p100;2019;2.48354959487915;992;j
QU;bptinc992j;p99.95p100;2020;2.47611594200134;992;j
QU;bptinc992j;p99.95p100;2021;2.48398232460022;992;j
QU;mnweal999i;p0p100;1995;6350078432512.0;999;i
QU;mnweal999i;p0p100;1996;6875949880576.0;999;i
QU;mnweal999i;p0p100;1997;7453433699712.0;999;i
QU;mnweal999i;p0p100;1998;7786971892224.0;999;i
QU;mnweal999i;p0p100;1999;8329018426752.0;999;i
QU;mnweal999i;p0p100;2000;9088010514688.0;999;i
QU;mnweal999i;p0p100;2001;9485036138112.0;999;i
QU;mnweal999i;p0p100;2002;10064322509312.0;999;i
QU;mnweal999i;p0p100;2003;10867130854144.0;999;i
QU;mnweal999i;p0p100;2004;12065437686784.0;999;i
QU;mnweal999i;p0p100;2005;13341795429376.0;999;i
QU;mnweal999i;p0p100;2006;14805699261696.0;999;i
QU;mnweal999i;p0p100;2007;16392453517312.0;999;i
QU;mnweal999i;p0p100;2008;18322762662400.0;999;i
QU;mnweal999i;p0p100;2009;19270583188736.0;999;i
QU;mnweal999i;p0p100;2010;21152336218368.0;999;i
QU;mnweal999i;p0p100;2011;23534251413504.0;999;i
QU;mnweal999i;p0p100;2012;25220825575424.0;999;i
QU;mnweal999i;p0p100;2013;26485722838016.0;999;i
QU;mnweal999i;p0p100;2014;28714427951616.0;999;i
QU;mnweal999i;p0p100;2015;30877023666176.0;999;i
QU;mnweal999i;p0p100;2016;33365733257216.0;999;i
QU;mnweal999i;p0p100;2017;35447701239296.0;999;i
QU;mnweal999i;p0p100;2018;37099057309696.0;999;i
QU;mnweal999i;p0p100;2019;38432464807936.0;999;i
QU;mnweal999i;p0p100;2020;37222046232576.0;999;i
QU;mnweal999i;p0p100;2021;41933533117440.0;999;i
QU;npopul101f;p0p100;1950;27195741.0;101;f
QU;npopul101f;p0p100;1951;27318291.0;101;f
QU;npopul101f;p0p100;1952;27407018.0;101;f
QU;npopul101f;p0p100;1953;27539699.0;101;f
QU;npopul101f;p0p100;1954;27760398.0;101;f
QU;npopul101f;p0p100;1955;28056947.0;101;f
QU;npopul101f;p0p100;1956;28312393.0;101;f
QU;npopul101f;p0p100;1957;28743140.0;101;f
QU;npopul101f;p0p100;1958;29330892.0;101;f
QU;npopul101f;p0p100;1959;30078792.0;101;f
QU;npopul101f;p0p100;1960;30993356.0;101;f
QU;npopul101f;p0p100;1961;32077673.0;101;f
QU;npopul101f;p0p100;1962;33365923.0;101;f
QU;npopul101f;p0p100;1963;34804830.0;101;f
QU;npopul101f;p0p100;1964;36252299.0;101;f
QU;npopul101f;p0p100;1965;37540592.0;101;f
QU;npopul101f;p0p100;1966;38602860.0;101;f
QU;npopul101f;p0p100;1967;39593103.0;101;f
QU;npopul101f;p0p100;1968;40545640.0;101;f
QU;npopul101f;p0p100;1969;41507937.0;101;f
QU;npopul101f;p0p100;1970;42489019.0;101;f
QU;npopul101f;p0p100;1971;43401041.0;101;f
QU;npopul101f;p0p100;1972;44419972.0;101;f
QU;npopul101f;p0p100;1973;45540045.0;101;f
QU;npopul101f;p0p100;1974;46702220.0;101;f
QU;npopul101f;p0p100;1975;47814199.0;101;f
QU;npopul101f;p0p100;1976;48825641.0;101;f
QU;npopul101f;p0p100;1977;49857612.0;101;f
QU;npopul101f;p0p100;1978;50918115.0;101;f
QU;npopul101f;p0p100;1979;52006316.0;101;f
QU;npopul101f;p0p100;1980;53094571.0;101;f
QU;npopul101f;p0p100;1981;54170202.0;101;f
QU;npopul101f;p0p100;1982;55311936.0;101;f
QU;npopul101f;p0p100;1983;56518283.0;101;f
QU;npopul101f;p0p100;1984;57774479.0;101;f
QU;npopul101f;p0p100;1985;59044403.0;101;f
QU;npopul101f;p0p100;1986;60295102.0;101;f
QU;npopul101f;p0p100;1987;61656037.0;101;f
QU;npopul101f;p0p100;1988;63109583.0;101;f
QU;npopul101f;p0p100;1989;64643000.0;101;f
QU;npopul101f;p0p100;1990;66239397.0;101;f
QU;npopul101f;p0p100;1991;67863951.0;101;f
QU;npopul101f;p0p100;1992;69606006.0;101;f
QU;npopul101f;p0p100;1993;71410959.0;101;f
QU;npopul101f;p0p100;1994;73164644.0;101;f
QU;npopul101f;p0p100;1995;74742290.0;101;f
QU;npopul101f;p0p100;1996;76099371.0;101;f
QU;npopul101f;p0p100;1997;77304428.0;101;f
QU;npopul101f;p0p100;1998;78377297.0;101;f
QU;npopul101f;p0p100;1999;79321599.0;101;f
QU;npopul101f;p0p100;2000;80098679.0;101;f
QU;npopul101f;p0p100;2001;80657756.0;101;f
QU;npopul101f;p0p100;2002;81114388.0;101;f
QU;npopul101f;p0p100;2003;81497053.0;101;f
QU;npopul101f;p0p100;2004;81854415.0;101;f
QU;npopul101f;p0p100;2005;82221556.0;101;f
QU;npopul101f;p0p100;2006;82576775.0;101;f
QU;npopul101f;p0p100;2007;82988056.0;101;f
QU;npopul101f;p0p100;2008;83446116.0;101;f
QU;npopul101f;p0p100;2009;83925421.0;101;f
QU;npopul101f;p0p100;2010;84391673.0;101;f
QU;npopul101f;p0p100;2011;84738264.0;101;f
QU;npopul101f;p0p100;2012;85112200.0;101;f
QU;npopul101f;p0p100;2013;85481946.0;101;f
QU;npopul101f;p0p100;2014;85814938.0;101;f
QU;npopul101f;p0p100;2015;86100724.0;101;f
QU;npopul101f;p0p100;2016;86429110.0;101;f
QU;npopul101f;p0p100;2017;86722317.0;101;f
QU;npopul101f;p0p100;2018;86970198.0;101;f
QU;npopul101f;p0p100;2019;87087777.0;101;f
QU;npopul101f;p0p100;2020;86954194.0;101;f
QU;npopul101f;p0p100;2021;86502964.0;101;f
QU;shweal992j;p81p100;1995;0.7129;992;j
QU;shweal992j;p81p100;1996;0.7134;992;j
QU;shweal992j;p81p100;1997;0.7161;992;j
QU;shweal992j;p81p100;1998;0.7156;992;j
QU;shweal992j;p81p100;1999;0.7151;992;j
QU;shweal992j;p81p100;2000;0.7171;992;j
QU;shweal992j;p81p100;2001;0.7178;992;j
QU;shweal992j;p81p100;2002;0.7194;992;j
QU;shweal992j;p81p100;2003;0.7156;992;j
QU;shweal992j;p81p100;2004;0.7141;992;j
QU;shweal992j;p81p100;2005;0.7162;992;j
QU;shweal992j;p81p100;2006;0.7174;992;j
QU;shweal992j;p81p100;2007;0.7275;992;j
QU;shweal992j;p81p100;2008;0.7411;992;j
QU;shweal992j;p81p100;2009;0.7405;992;j
QU;shweal992j;p81p100;2010;0.7578;992;j
QU;shweal992j;p81p100;2011;0.7707;992;j
QU;shweal992j;p81p100;2012;0.7706;992;j
QU;shweal992j;p81p100;2013;0.772;992;j
QU;shweal992j;p81p100;2014;0.7776;992;j
QU;shweal992j;p81p100;2015;0.7784;992;j
QU;shweal992j;p81p100;2016;0.778;992;j
QU;shweal992j;p81p100;2017;0.7778;992;j
QU;shweal992j;p81p100;2018;0.7785;992;j
QU;shweal992j;p81p100;2019;0.7755;992;j
QU;shweal992j;p81p100;2020;0.7753;992;j
QU;shweal992j;p81p100;2021;0.7785;992;j
QU;shweal992j;p99.1p99.2;1995;0.0087;992;j
QU;shweal992j;p99.1p99.2;1996;0.0086;992;j
QU;shweal992j;p99.1p99.2;1997;0.0086;992;j
QU;shweal992j;p99.1p99.2;1998;0.0087;992;j
QU;shweal992j;p99.1p99.2;1999;0.0087;992;j
QU;shweal992j;p99.1p99.2;2000;0.0086;992;j
QU;shweal992j;p99.1p99.2;2001;0.0087;992;j
QU;shweal992j;p99.1p99.2;2002;0.0087;992;j
QU;shweal992j;p99.1p99.2;2003;0.0088;992;j
QU;shweal992j;p99.1p99.2;2004;0.0088;992;j
QU;shweal992j;p99.1p99.2;2005;0.0087;992;j
QU;shweal992j;p99.1p99.2;2006;0.0086;992;j
QU;shweal992j;p99.1p99.2;2007;0.0085;992;j
QU;shweal992j;p99.1p99.2;2008;0.0083;992;j
QU;shweal992j;p99.1p99.2;2009;0.0088;992;j
QU;shweal992j;p99.1p99.2;2010;0.009;992;j
QU;shweal992j;p99.1p99.2;2011;0.0094;992;j
QU;shweal992j;p99.1p99.2;2012;0.0096;992;j
QU;shweal992j;p99.1p99.2;2013;0.0097;992;j
QU;shweal992j;p99.1p99.2;2014;0.0098;992;j
QU;shweal992j;p99.1p99.2;2015;0.0098;992;j
QU;shweal992j;p99.1p99.2;2016;0.01;992;j
QU;shweal992j;p99.1p99.2;2017;0.0099;992;j
QU;shweal992j;p99.1p99.2;2018;0.01;992;j
QU;shweal992j;p99.1p99.2;2019;0.01;992;j
QU;shweal992j;p99.1p99.2;2020;0.0096;992;j
QU;shweal992j;p99.1p99.2;2021;0.0099;992;j
QU;sptinc992j;p26p100;1980;0.9517;992;j
QU;sptinc992j;p26p100;1981;0.95;992;j
QU;sptinc992j;p26p100;1982;0.9511;992;j
QU;sptinc992j;p26p100;1983;0.9558;992;j
QU;sptinc992j;p26p100;1984;0.9534;992;j
QU;sptinc992j;p26p100;1985;0.9542;992;j
QU;sptinc992j;p26p100;1986;0.9532;992;j
QU;sptinc992j;p26p100;1987;0.9526;992;j
QU;sptinc992j;p26p100;1988;0.9529;992;j
QU;sptinc992j;p26p100;1989;0.952;992;j
QU;sptinc992j;p26p100;1990;0.9506;992;j
QU;sptinc992j;p26p100;1991;0.9515;992;j
QU;sptinc992j;p26p100;1992;0.9525;992;j
QU;sptinc992j;p26p100;1993;0.9533;992;j
QU;sptinc992j;p26p100;1994;0.9537;992;j
QU;sptinc992j;p26p100;1995;0.9531;992;j
QU;sptinc992j;p26p100;1996;0.9531;992;j
QU;sptinc992j;p26p100;1997;0.9534;992;j
QU;sptinc992j;p26p100;1998;0.9539;992;j
QU;sptinc992j;p26p100;1999;0.9544;992;j
QU;sptinc992j;p26p100;2000;0.9545;992;j
QU;sptinc992j;p26p100;2001;0.955;992;j
QU;sptinc992j;p26p100;2002;0.9559;992;j
QU;sptinc992j;p26p100;2003;0.9572;992;j
QU;sptinc992j;p26p100;2004;0.9581;992;j
QU;sptinc992j;p26p100;2005;0.9588;992;j
QU;sptinc992j;p26p100;2006;0.9595;992;j
QU;sptinc992j;p26p100;2007;0.9601;992;j
QU;sptinc992j;p26p100;2008;0.9608;992;j
QU;sptinc992j;p26p100;2009;0.9603;992;j
QU;sptinc992j;p26p100;2010;0.9616;992;j
QU;sptinc992j;p26p100;2011;0.961;992;j
QU;sptinc992j;p26p100;2012;0.9606;992;j
QU;sptinc992j;p26p100;2013;0.9605;992;j
QU;sptinc992j;p26p100;2014;0.9611;992;j
QU;sptinc992j;p26p100;2015;0.9607;992;j
QU;sptinc992j;p26p100;2016;0.961;992;j
QU;sptinc992j;p26p100;2017;0.9611;992;j
QU;sptinc992j;p26p100;2018;0.9614;992;j
QU;sptinc992j;p26p100;2019;0.9607;992;j
QU;sptinc992j;p26p100;2020;0.9603;992;j
QU;sptinc992j;p26p100;2021;0.9616;992;j
QU;sptinc992j;p8p9;1980;0.0009;992;j
QU;sptinc992j;p8p9;1981;0.001;992;j
QU;sptinc992j;p8p9;1982;0.001;992;j
QU;sptinc992j;p8p9;1983;0.0008;992;j
QU;sptinc992j;p8p9;1984;0.0009;992;j
QU;sptinc992j;p8p9;1985;0.0009;992;j
QU;sptinc992j;p8p9;1986;0.0009;992;j
QU;sptinc992j;p8p9;1987;0.0009;992;j
QU;sptinc992j;p8p9;1988;0.0009;992;j
QU;sptinc992j;p8p9;1989;0.0009;992;j
QU;sptinc992j;p8p9;1990;0.001;992;j
QU;sptinc992j;p8p9;1991;0.001;992;j
QU;sptinc992j;p8p9;1992;0.0009;992;j
QU;sptinc992j;p8p9;1993;0.0009;992;j
QU;sptinc992j;p8p9;1994;0.0009;992;j
QU;sptinc992j;p8p9;1995;0.0009;992;j
QU;sptinc992j;p8p9;1996;0.0008;992;j
QU;sptinc992j;p8p9;1997;0.0008;992;j
QU;sptinc992j;p8p9;1998;0.0008;992;j
QU;sptinc992j;p8p9;1999;0.0008;992;j
QU;sptinc992j;p8p9;2000;0.0008;992;j
QU;sptinc992j;p8p9;2001;0.0008;992;j
QU;sptinc992j;p8p9;2002;0.0008;992;j
QU;sptinc992j;p8p9;2003;0.0007;992;j
QU;sptinc992j;p8p9;2004;0.0007;992;j
QU;sptinc992j;p8p9;2005;0.0007;992;j
QU;sptinc992j;p8p9;2006;0.0007;992;j
QU;sptinc992j;p8p9;2007;0.0007;992;j
QU;sptinc992j;p8p9;2008;0.0007;992;j
QU;sptinc992j;p8p9;2009;0.0007;992;j
QU;sptinc992j;p8p9;2010;0.0007;992;j
QU;sptinc992j;p8p9;2011;0.0007;992;j
QU;sptinc992j;p8p9;2012;0.0007;992;j
QU;sptinc992j;p8p9;2013;0.0007;992;j
QU;sptinc992j;p8p9;2014;0.0007;992;j
QU;sptinc992j;p8p9;2015;0.0007;992;j
QU;sptinc992j;p8p9;2016;0.0007;992;j
QU;sptinc992j;p8p9;2017;0.0007;992;j
QU;sptinc992j;p8p9;2018;0.0007;992;j
QU;sptinc992j;p8p9;2019;0.0008;992;j
QU;sptinc992j;p8p9;2020;0.0007;992;j
QU;sptinc992j;p8p9;2021;0.0007;992;j
QU;sptinc992j;p99.93p100;1980;0.0698;992;j
QU;sptinc992j;p99.93p100;1981;0.0624;992;j
QU;sptinc992j;p99.93p100;1982;0.0681;992;j
QU;sptinc992j;p99.93p100;1983;0.0724;992;j
QU;sptinc992j;p99.93p100;1984;0.0667;992;j
QU;sptinc992j;p99.93p100;1985;0.0657;992;j
QU;sptinc992j;p99.93p100;1986;0.0604;992;j
QU;sptinc992j;p99.93p100;1987;0.0575;992;j
QU;sptinc992j;p99.93p100;1988;0.0559;992;j
QU;sptinc992j;p99.93p100;1989;0.0527;992;j
QU;sptinc992j;p99.93p100;1990;0.0526;992;j
QU;sptinc992j;p99.93p100;1991;0.0546;992;j
QU;sptinc992j;p99.93p100;1992;0.0538;992;j
QU;sptinc992j;p99.93p100;1993;0.0572;992;j
QU;sptinc992j;p99.93p100;1994;0.0562;992;j
QU;sptinc992j;p99.93p100;1995;0.0619;992;j
QU;sptinc992j;p99.93p100;1996;0.0605;992;j
QU;sptinc992j;p99.93p100;1997;0.0589;992;j
QU;sptinc992j;p99.93p100;1998;0.0588;992;j
QU;sptinc992j;p99.93p100;1999;0.0574;992;j
QU;sptinc992j;p99.93p100;2000;0.0561;992;j
QU;sptinc992j;p99.93p100;2001;0.0565;992;j
QU;sptinc992j;p99.93p100;2002;0.0577;992;j
QU;sptinc992j;p99.93p100;2003;0.0593;992;j
QU;sptinc992j;p99.93p100;2004;0.0606;992;j
QU;sptinc992j;p99.93p100;2005;0.0617;992;j
QU;sptinc992j;p99.93p100;2006;0.0611;992;j
QU;sptinc992j;p99.93p100;2007;0.061;992;j
QU;sptinc992j;p99.93p100;2008;0.0609;992;j
QU;sptinc992j;p99.93p100;2009;0.0615;992;j
QU;sptinc992j;p99.93p100;2010;0.0644;992;j
QU;sptinc992j;p99.93p100;2011;0.0677;992;j
QU;sptinc992j;p99.93p100;2012;0.0662;992;j
QU;sptinc992j;p99.93p100;2013;0.0686;992;j
QU;sptinc992j;p99.93p100;2014;0.0669;992;j
QU;sptinc992j;p99.93p100;2015;0.0672;992;j
QU;sptinc992j;p99.93p100;2016;0.0671;992;j
QU;sptinc992j;p99.93p100;2017;0.0676;992;j
QU;sptinc992j;p99.93p100;2018;0.0682;992;j
QU;sptinc992j;p99.93p100;2019;0.0677;992;j
QU;sptinc992j;p99.93p100;2020;0.0672;992;j
QU;sptinc992j;p99.93p100;2021;0.0682;992;j
QU;sptinc992j;p99.97p100;1980;0.0478;992;j
QU;sptinc992j;p99.97p100;1981;0.042;992;j
QU;sptinc992j;p99.97p100;1982;0.0464;992;j
QU;sptinc992j;p99.97p100;1983;0.0493;992;j
QU;sptinc992j;p99.97p100;1984;0.0447;992;j
QU;sptinc992j;p99.97p100;1985;0.0439;992;j
QU;sptinc992j;p99.97p100;1986;0.0392;992;j
QU;sptinc992j;p99.97p100;1987;0.0372;992;j
QU;sptinc992j;p99.97p100;1988;0.0357;992;j
QU;sptinc992j;p99.97p100;1989;0.0335;992;j
QU;sptinc992j;p99.97p100;1990;0.0334;992;j
QU;sptinc992j;p99.97p100;1991;0.0351;992;j
QU;sptinc992j;p99.97p100;1992;0.034;992;j
QU;sptinc992j;p99.97p100;1993;0.0371;992;j
QU;sptinc992j;p99.97p100;1994;0.0364;992;j
QU;sptinc992j;p99.97p100;1995;0.0424;992;j
QU;sptinc992j;p99.97p100;1996;0.0415;992;j
QU;sptinc992j;p99.97p100;1997;0.0403;992;j
QU;sptinc992j;p99.97p100;1998;0.04;992;j
QU;sptinc992j;p99.97p100;1999;0.039;992;j
QU;sptinc992j;p99.97p100;2000;0.0382;992;j
QU;sptinc992j;p99.97p100;2001;0.0387;992;j
QU;sptinc992j;p99.97p100;2002;0.0397;992;j
QU;sptinc992j;p99.97p100;2003;0.0407;992;j
QU;sptinc992j;p99.97p100;2004;0.0418;992;j
QU;sptinc992j;p99.97p100;2005;0.0429;992;j
QU;sptinc992j;p99.97p100;2006;0.0422;992;j
QU;sptinc992j;p99.97p100;2007;0.0424;992;j
QU;sptinc992j;p99.97p100;2008;0.0428;992;j
QU;sptinc992j;p99.97p100;2009;0.0433;992;j
QU;sptinc992j;p99.97p100;2010;0.0453;992;j
QU;sptinc992j;p99.97p100;2011;0.0481;992;j
QU;sptinc992j;p99.97p100;2012;0.0472;992;j
QU;sptinc992j;p99.97p100;2013;0.0499;992;j
QU;sptinc992j;p99.97p100;2014;0.048;992;j
QU;sptinc992j;p99.97p100;2015;0.0482;992;j
QU;sptinc992j;p99.97p100;2016;0.0481;992;j
QU;sptinc992j;p99.97p100;2017;0.0484;992;j
QU;sptinc992j;p99.97p100;2018;0.0489;992;j
QU;sptinc992j;p99.97p100;2019;0.0482;992;j
QU;sptinc992j;p99.97p100;2020;0.048;992;j
QU;sptinc992j;p99.97p100;2021;0.0485;992;j
