country;variable;percentile;year;value;age;pop
XR-MER;ahweal992j;p16p100;1995;6862.0;992;j
XR-MER;ahweal992j;p16p100;1996;7862.3;992;j
XR-MER;ahweal992j;p16p100;1997;8867.1;992;j
XR-MER;ahweal992j;p16p100;1998;9385.5;992;j
XR-MER;ahweal992j;p16p100;1999;9345.0;992;j
XR-MER;ahweal992j;p16p100;2000;9241.4;992;j
XR-MER;ahweal992j;p16p100;2001;9990.4;992;j
XR-MER;ahweal992j;p16p100;2002;11389.6;992;j
XR-MER;ahweal992j;p16p100;2003;12773.4;992;j
XR-MER;ahweal992j;p16p100;2004;13831.6;992;j
XR-MER;ahweal992j;p16p100;2005;14232.2;992;j
XR-MER;ahweal992j;p16p100;2006;17768.2;992;j
XR-MER;ahweal992j;p16p100;2007;21664.0;992;j
XR-MER;ahweal992j;p16p100;2008;22886.5;992;j
XR-MER;ahweal992j;p16p100;2009;22282.2;992;j
XR-MER;ahweal992j;p16p100;2010;21906.7;992;j
XR-MER;ahweal992j;p16p100;2011;19795.7;992;j
XR-MER;ahweal992j;p16p100;2012;19873.9;992;j
XR-MER;ahweal992j;p16p100;2013;20751.2;992;j
XR-MER;ahweal992j;p16p100;2014;21223.0;992;j
XR-MER;ahweal992j;p16p100;2015;22144.4;992;j
XR-MER;ahweal992j;p16p100;2016;21246.2;992;j
XR-MER;ahweal992j;p16p100;2017;21131.6;992;j
XR-MER;ahweal992j;p16p100;2018;20117.8;992;j
XR-MER;ahweal992j;p16p100;2019;21245.4;992;j
XR-MER;ahweal992j;p16p100;2020;22134.3;992;j
XR-MER;ahweal992j;p16p100;2021;21570.9;992;j
XR-MER;ahweal992j;p34p100;1995;8595.8;992;j
XR-MER;ahweal992j;p34p100;1996;9864.5;992;j
XR-MER;ahweal992j;p34p100;1997;11139.6;992;j
XR-MER;ahweal992j;p34p100;1998;11796.8;992;j
XR-MER;ahweal992j;p34p100;1999;11748.1;992;j
XR-MER;ahweal992j;p34p100;2000;11609.0;992;j
XR-MER;ahweal992j;p34p100;2001;12552.8;992;j
XR-MER;ahweal992j;p34p100;2002;14310.8;992;j
XR-MER;ahweal992j;p34p100;2003;16058.5;992;j
XR-MER;ahweal992j;p34p100;2004;17391.5;992;j
XR-MER;ahweal992j;p34p100;2005;17887.7;992;j
XR-MER;ahweal992j;p34p100;2006;22348.0;992;j
XR-MER;ahweal992j;p34p100;2007;27276.7;992;j
XR-MER;ahweal992j;p34p100;2008;28846.9;992;j
XR-MER;ahweal992j;p34p100;2009;28078.4;992;j
XR-MER;ahweal992j;p34p100;2010;27681.6;992;j
XR-MER;ahweal992j;p34p100;2011;25003.6;992;j
XR-MER;ahweal992j;p34p100;2012;25092.9;992;j
XR-MER;ahweal992j;p34p100;2013;26196.1;992;j
XR-MER;ahweal992j;p34p100;2014;26791.2;992;j
XR-MER;ahweal992j;p34p100;2015;27964.4;992;j
XR-MER;ahweal992j;p34p100;2016;26820.7;992;j
XR-MER;ahweal992j;p34p100;2017;26673.7;992;j
XR-MER;ahweal992j;p34p100;2018;25382.6;992;j
XR-MER;ahweal992j;p34p100;2019;26803.8;992;j
XR-MER;ahweal992j;p34p100;2020;27933.4;992;j
XR-MER;ahweal992j;p34p100;2021;27211.2;992;j
XR-MER;ahweal992j;p99.994p100;1995;3938933.3;992;j
XR-MER;ahweal992j;p99.994p100;1996;4947904.5;992;j
XR-MER;ahweal992j;p99.994p100;1997;11989398.0;992;j
XR-MER;ahweal992j;p99.994p100;1998;14518254.0;992;j
XR-MER;ahweal992j;p99.994p100;1999;18361670.0;992;j
XR-MER;ahweal992j;p99.994p100;2000;16587977.0;992;j
XR-MER;ahweal992j;p99.994p100;2001;21336002.0;992;j
XR-MER;ahweal992j;p99.994p100;2002;20812756.0;992;j
XR-MER;ahweal992j;p99.994p100;2003;29804222.0;992;j
XR-MER;ahweal992j;p99.994p100;2004;37148096.0;992;j
XR-MER;ahweal992j;p99.994p100;2005;33916744.0;992;j
XR-MER;ahweal992j;p99.994p100;2006;44947160.0;992;j
XR-MER;ahweal992j;p99.994p100;2007;51781672.0;992;j
XR-MER;ahweal992j;p99.994p100;2008;67387296.0;992;j
XR-MER;ahweal992j;p99.994p100;2009;29640900.0;992;j
XR-MER;ahweal992j;p99.994p100;2010;49527852.0;992;j
XR-MER;ahweal992j;p99.994p100;2011;56282556.0;992;j
XR-MER;ahweal992j;p99.994p100;2012;52379000.0;992;j
XR-MER;ahweal992j;p99.994p100;2013;54853432.0;992;j
XR-MER;ahweal992j;p99.994p100;2014;57884048.0;992;j
XR-MER;ahweal992j;p99.994p100;2015;76195880.0;992;j
XR-MER;ahweal992j;p99.994p100;2016;67910360.0;992;j
XR-MER;ahweal992j;p99.994p100;2017;74342888.0;992;j
XR-MER;ahweal992j;p99.994p100;2018;62291428.0;992;j
XR-MER;ahweal992j;p99.994p100;2019;65338320.0;992;j
XR-MER;ahweal992j;p99.994p100;2020;76838424.0;992;j
XR-MER;ahweal992j;p99.994p100;2021;65662292.0;992;j
XR-MER;aptinc992j;p15p100;1980;7564.0;992;j
XR-MER;aptinc992j;p15p100;1981;7567.0;992;j
XR-MER;aptinc992j;p15p100;1982;7581.8;992;j
XR-MER;aptinc992j;p15p100;1983;7629.5;992;j
XR-MER;aptinc992j;p15p100;1984;7599.2;992;j
XR-MER;aptinc992j;p15p100;1985;7638.6;992;j
XR-MER;aptinc992j;p15p100;1986;7674.9;992;j
XR-MER;aptinc992j;p15p100;1987;7557.5;992;j
XR-MER;aptinc992j;p15p100;1988;7743.6;992;j
XR-MER;aptinc992j;p15p100;1989;7888.7;992;j
XR-MER;aptinc992j;p15p100;1990;7685.3;992;j
XR-MER;aptinc992j;p15p100;1991;7774.1;992;j
XR-MER;aptinc992j;p15p100;1992;6441.9;992;j
XR-MER;aptinc992j;p15p100;1993;5677.2;992;j
XR-MER;aptinc992j;p15p100;1994;4671.4;992;j
XR-MER;aptinc992j;p15p100;1995;4089.2;992;j
XR-MER;aptinc992j;p15p100;1996;4330.7;992;j
XR-MER;aptinc992j;p15p100;1997;4386.5;992;j
XR-MER;aptinc992j;p15p100;1998;4158.1;992;j
XR-MER;aptinc992j;p15p100;1999;4595.7;992;j
XR-MER;aptinc992j;p15p100;2000;5095.4;992;j
XR-MER;aptinc992j;p15p100;2001;5465.2;992;j
XR-MER;aptinc992j;p15p100;2002;5717.4;992;j
XR-MER;aptinc992j;p15p100;2003;6037.6;992;j
XR-MER;aptinc992j;p15p100;2004;6562.0;992;j
XR-MER;aptinc992j;p15p100;2005;7009.3;992;j
XR-MER;aptinc992j;p15p100;2006;7557.3;992;j
XR-MER;aptinc992j;p15p100;2007;8307.7;992;j
XR-MER;aptinc992j;p15p100;2008;8495.2;992;j
XR-MER;aptinc992j;p15p100;2009;7692.6;992;j
XR-MER;aptinc992j;p15p100;2010;7976.7;992;j
XR-MER;aptinc992j;p15p100;2011;8543.8;992;j
XR-MER;aptinc992j;p15p100;2012;8763.9;992;j
XR-MER;aptinc992j;p15p100;2013;8792.0;992;j
XR-MER;aptinc992j;p15p100;2014;8798.8;992;j
XR-MER;aptinc992j;p15p100;2015;8578.4;992;j
XR-MER;aptinc992j;p15p100;2016;8251.0;992;j
XR-MER;aptinc992j;p15p100;2017;8410.7;992;j
XR-MER;aptinc992j;p15p100;2018;8744.1;992;j
XR-MER;aptinc992j;p15p100;2019;8947.2;992;j
XR-MER;aptinc992j;p15p100;2020;8672.9;992;j
XR-MER;aptinc992j;p15p100;2021;8988.7;992;j
XR-MER;aptinc992j;p89p90;1980;12027.4;992;j
XR-MER;aptinc992j;p89p90;1981;12094.1;992;j
XR-MER;aptinc992j;p89p90;1982;12194.9;992;j
XR-MER;aptinc992j;p89p90;1983;12223.0;992;j
XR-MER;aptinc992j;p89p90;1984;12193.8;992;j
XR-MER;aptinc992j;p89p90;1985;12320.5;992;j
XR-MER;aptinc992j;p89p90;1986;12365.9;992;j
XR-MER;aptinc992j;p89p90;1987;12162.7;992;j
XR-MER;aptinc992j;p89p90;1988;12455.5;992;j
XR-MER;aptinc992j;p89p90;1989;12461.8;992;j
XR-MER;aptinc992j;p89p90;1990;11696.1;992;j
XR-MER;aptinc992j;p89p90;1991;12029.7;992;j
XR-MER;aptinc992j;p89p90;1992;10487.7;992;j
XR-MER;aptinc992j;p89p90;1993;9394.9;992;j
XR-MER;aptinc992j;p89p90;1994;8302.3;992;j
XR-MER;aptinc992j;p89p90;1995;7262.1;992;j
XR-MER;aptinc992j;p89p90;1996;7764.8;992;j
XR-MER;aptinc992j;p89p90;1997;7612.0;992;j
XR-MER;aptinc992j;p89p90;1998;6933.8;992;j
XR-MER;aptinc992j;p89p90;1999;7243.7;992;j
XR-MER;aptinc992j;p89p90;2000;7580.2;992;j
XR-MER;aptinc992j;p89p90;2001;8121.0;992;j
XR-MER;aptinc992j;p89p90;2002;8589.7;992;j
XR-MER;aptinc992j;p89p90;2003;9179.7;992;j
XR-MER;aptinc992j;p89p90;2004;9872.6;992;j
XR-MER;aptinc992j;p89p90;2005;10485.1;992;j
XR-MER;aptinc992j;p89p90;2006;10968.1;992;j
XR-MER;aptinc992j;p89p90;2007;12195.7;992;j
XR-MER;aptinc992j;p89p90;2008;11916.7;992;j
XR-MER;aptinc992j;p89p90;2009;11054.2;992;j
XR-MER;aptinc992j;p89p90;2010;11725.0;992;j
XR-MER;aptinc992j;p89p90;2011;11973.3;992;j
XR-MER;aptinc992j;p89p90;2012;12673.0;992;j
XR-MER;aptinc992j;p89p90;2013;12410.2;992;j
XR-MER;aptinc992j;p89p90;2014;12866.7;992;j
XR-MER;aptinc992j;p89p90;2015;12514.8;992;j
XR-MER;aptinc992j;p89p90;2016;11901.4;992;j
XR-MER;aptinc992j;p89p90;2017;11803.7;992;j
XR-MER;aptinc992j;p89p90;2018;12352.9;992;j
XR-MER;aptinc992j;p89p90;2019;12534.7;992;j
XR-MER;aptinc992j;p89p90;2020;12247.2;992;j
XR-MER;aptinc992j;p89p90;2021;12726.3;992;j
XR-MER;bhweal992j;p99.3p100;1995;2.74884176254273;992;j
XR-MER;bhweal992j;p99.3p100;1996;2.88379836082458;992;j
XR-MER;bhweal992j;p99.3p100;1997;4.3769645690918;992;j
XR-MER;bhweal992j;p99.3p100;1998;4.91970586776733;992;j
XR-MER;bhweal992j;p99.3p100;1999;6.09135484695435;992;j
XR-MER;bhweal992j;p99.3p100;2000;5.50221586227417;992;j
XR-MER;bhweal992j;p99.3p100;2001;6.43249177932739;992;j
XR-MER;bhweal992j;p99.3p100;2002;5.42437124252319;992;j
XR-MER;bhweal992j;p99.3p100;2003;6.40738487243652;992;j
XR-MER;bhweal992j;p99.3p100;2004;7.12646436691284;992;j
XR-MER;bhweal992j;p99.3p100;2005;6.22411108016968;992;j
XR-MER;bhweal992j;p99.3p100;2006;5.379714012146;992;j
XR-MER;bhweal992j;p99.3p100;2007;5.5690336227417;992;j
XR-MER;bhweal992j;p99.3p100;2008;6.52113103866577;992;j
XR-MER;bhweal992j;p99.3p100;2009;3.62741851806641;992;j
XR-MER;bhweal992j;p99.3p100;2010;5.28933525085449;992;j
XR-MER;bhweal992j;p99.3p100;2011;5.4020357131958;992;j
XR-MER;bhweal992j;p99.3p100;2012;5.27010250091553;992;j
XR-MER;bhweal992j;p99.3p100;2013;5.04720163345337;992;j
XR-MER;bhweal992j;p99.3p100;2014;5.53289985656738;992;j
XR-MER;bhweal992j;p99.3p100;2015;6.33451843261719;992;j
XR-MER;bhweal992j;p99.3p100;2016;6.05538463592529;992;j
XR-MER;bhweal992j;p99.3p100;2017;6.83624696731567;992;j
XR-MER;bhweal992j;p99.3p100;2018;6.26967859268188;992;j
XR-MER;bhweal992j;p99.3p100;2019;6.25508165359497;992;j
XR-MER;bhweal992j;p99.3p100;2020;6.7686014175415;992;j
XR-MER;bhweal992j;p99.3p100;2021;6.53097581863403;992;j
XR-MER;bhweal992j;p9p100;1995;132.371292114258;992;j
XR-MER;bhweal992j;p9p100;1996;152.682586669922;992;j
XR-MER;bhweal992j;p9p100;1997;168.248657226562;992;j
XR-MER;bhweal992j;p9p100;1998;151.546508789062;992;j
XR-MER;bhweal992j;p9p100;1999;148.383209228516;992;j
XR-MER;bhweal992j;p9p100;2000;155.904235839844;992;j
XR-MER;bhweal992j;p9p100;2001;156.326858520508;992;j
XR-MER;bhweal992j;p9p100;2002;168.640975952148;992;j
XR-MER;bhweal992j;p9p100;2003;175.65168762207;992;j
XR-MER;bhweal992j;p9p100;2004;156.740859985352;992;j
XR-MER;bhweal992j;p9p100;2005;155.369750976562;992;j
XR-MER;bhweal992j;p9p100;2006;170.730072021484;992;j
XR-MER;bhweal992j;p9p100;2007;203.562149047852;992;j
XR-MER;bhweal992j;p9p100;2008;365.022552490234;992;j
XR-MER;bhweal992j;p9p100;2009;527.027648925781;992;j
XR-MER;bhweal992j;p9p100;2010;-224.193954467773;992;j
XR-MER;bhweal992j;p9p100;2011;-263.109100341797;992;j
XR-MER;bhweal992j;p9p100;2012;-696.416198730469;992;j
XR-MER;bhweal992j;p9p100;2013;-654.397216796875;992;j
XR-MER;bhweal992j;p9p100;2014;-3007.65747070312;992;j
XR-MER;bhweal992j;p9p100;2015;-2562.2998046875;992;j
XR-MER;bhweal992j;p9p100;2016;2717.5810546875;992;j
XR-MER;bhweal992j;p9p100;2017;4462.73291015625;992;j
XR-MER;bhweal992j;p9p100;2018;1240.12463378906;992;j
XR-MER;bhweal992j;p9p100;2019;1348.54626464844;992;j
XR-MER;bhweal992j;p9p100;2020;1373.08264160156;992;j
XR-MER;bhweal992j;p9p100;2021;1414.60266113281;992;j
XR-MER;bptinc992j;p18p100;1980;4.86690616607666;992;j
XR-MER;bptinc992j;p18p100;1981;4.92513990402222;992;j
XR-MER;bptinc992j;p18p100;1982;5.01624059677124;992;j
XR-MER;bptinc992j;p18p100;1983;5.08751630783081;992;j
XR-MER;bptinc992j;p18p100;1984;5.23050546646118;992;j
XR-MER;bptinc992j;p18p100;1985;5.34652757644653;992;j
XR-MER;bptinc992j;p18p100;1986;5.47921466827393;992;j
XR-MER;bptinc992j;p18p100;1987;5.49817991256714;992;j
XR-MER;bptinc992j;p18p100;1988;5.4851484298706;992;j
XR-MER;bptinc992j;p18p100;1989;5.62646198272705;992;j
XR-MER;bptinc992j;p18p100;1990;5.51030540466309;992;j
XR-MER;bptinc992j;p18p100;1991;5.89050245285034;992;j
XR-MER;bptinc992j;p18p100;1992;6.65804624557495;992;j
XR-MER;bptinc992j;p18p100;1993;7.3467903137207;992;j
XR-MER;bptinc992j;p18p100;1994;7.75059938430786;992;j
XR-MER;bptinc992j;p18p100;1995;8.4938497543335;992;j
XR-MER;bptinc992j;p18p100;1996;15.8745307922363;992;j
XR-MER;bptinc992j;p18p100;1997;10.0733585357666;992;j
XR-MER;bptinc992j;p18p100;1998;8.19886016845703;992;j
XR-MER;bptinc992j;p18p100;1999;7.81498861312866;992;j
XR-MER;bptinc992j;p18p100;2000;8.15312767028809;992;j
XR-MER;bptinc992j;p18p100;2001;8.34137153625488;992;j
XR-MER;bptinc992j;p18p100;2002;8.13104438781738;992;j
XR-MER;bptinc992j;p18p100;2003;8.23478221893311;992;j
XR-MER;bptinc992j;p18p100;2004;8.26173782348633;992;j
XR-MER;bptinc992j;p18p100;2005;8.2928581237793;992;j
XR-MER;bptinc992j;p18p100;2006;8.46394824981689;992;j
XR-MER;bptinc992j;p18p100;2007;8.74477291107178;992;j
XR-MER;bptinc992j;p18p100;2008;8.6735954284668;992;j
XR-MER;bptinc992j;p18p100;2009;7.71675062179565;992;j
XR-MER;bptinc992j;p18p100;2010;7.63972187042236;992;j
XR-MER;bptinc992j;p18p100;2011;7.93815851211548;992;j
XR-MER;bptinc992j;p18p100;2012;7.71516513824463;992;j
XR-MER;bptinc992j;p18p100;2013;7.76690053939819;992;j
XR-MER;bptinc992j;p18p100;2014;7.58604192733765;992;j
XR-MER;bptinc992j;p18p100;2015;7.5026798248291;992;j
XR-MER;bptinc992j;p18p100;2016;7.32908582687378;992;j
XR-MER;bptinc992j;p18p100;2017;7.30284786224365;992;j
XR-MER;bptinc992j;p18p100;2018;7.37022256851196;992;j
XR-MER;bptinc992j;p18p100;2019;7.36020994186401;992;j
XR-MER;bptinc992j;p18p100;2020;7.4160008430481;992;j
XR-MER;bptinc992j;p18p100;2021;7.45690679550171;992;j
XR-MER;bptinc992j;p54p100;1980;1.71641898155212;992;j
XR-MER;bptinc992j;p54p100;1981;1.73124659061432;992;j
XR-MER;bptinc992j;p54p100;1982;1.74048817157745;992;j
XR-MER;bptinc992j;p54p100;1983;1.75621402263641;992;j
XR-MER;bptinc992j;p54p100;1984;1.76868891716003;992;j
XR-MER;bptinc992j;p54p100;1985;1.77549004554748;992;j
XR-MER;bptinc992j;p54p100;1986;1.78283143043518;992;j
XR-MER;bptinc992j;p54p100;1987;1.77638745307922;992;j
XR-MER;bptinc992j;p54p100;1988;1.77427840232849;992;j
XR-MER;bptinc992j;p54p100;1989;1.83527028560638;992;j
XR-MER;bptinc992j;p54p100;1990;1.7625390291214;992;j
XR-MER;bptinc992j;p54p100;1991;1.78521227836609;992;j
XR-MER;bptinc992j;p54p100;1992;2.25229930877686;992;j
XR-MER;bptinc992j;p54p100;1993;2.38450360298157;992;j
XR-MER;bptinc992j;p54p100;1994;2.89236378669739;992;j
XR-MER;bptinc992j;p54p100;1995;3.07254362106323;992;j
XR-MER;bptinc992j;p54p100;1996;3.4826807975769;992;j
XR-MER;bptinc992j;p54p100;1997;3.23812890052795;992;j
XR-MER;bptinc992j;p54p100;1998;2.97861790657044;992;j
XR-MER;bptinc992j;p54p100;1999;3.18093848228455;992;j
XR-MER;bptinc992j;p54p100;2000;3.39514756202698;992;j
XR-MER;bptinc992j;p54p100;2001;3.42425012588501;992;j
XR-MER;bptinc992j;p54p100;2002;3.43702483177185;992;j
XR-MER;bptinc992j;p54p100;2003;3.45284748077393;992;j
XR-MER;bptinc992j;p54p100;2004;3.34490418434143;992;j
XR-MER;bptinc992j;p54p100;2005;3.26728773117065;992;j
XR-MER;bptinc992j;p54p100;2006;3.39310169219971;992;j
XR-MER;bptinc992j;p54p100;2007;3.38951706886292;992;j
XR-MER;bptinc992j;p54p100;2008;3.36690354347229;992;j
XR-MER;bptinc992j;p54p100;2009;3.18529224395752;992;j
XR-MER;bptinc992j;p54p100;2010;2.88173484802246;992;j
XR-MER;bptinc992j;p54p100;2011;2.97282004356384;992;j
XR-MER;bptinc992j;p54p100;2012;2.89390182495117;992;j
XR-MER;bptinc992j;p54p100;2013;2.99040150642395;992;j
XR-MER;bptinc992j;p54p100;2014;2.91453909873962;992;j
XR-MER;bptinc992j;p54p100;2015;2.84823155403137;992;j
XR-MER;bptinc992j;p54p100;2016;2.89391326904297;992;j
XR-MER;bptinc992j;p54p100;2017;2.82770490646362;992;j
XR-MER;bptinc992j;p54p100;2018;2.89541721343994;992;j
XR-MER;bptinc992j;p54p100;2019;2.90081906318665;992;j
XR-MER;bptinc992j;p54p100;2020;2.93206715583801;992;j
XR-MER;bptinc992j;p54p100;2021;2.92178916931152;992;j
XR-MER;shweal992j;p74p75;1995;0.0089;992;j
XR-MER;shweal992j;p74p75;1996;0.0086;992;j
XR-MER;shweal992j;p74p75;1997;0.0076;992;j
XR-MER;shweal992j;p74p75;1998;0.0072;992;j
XR-MER;shweal992j;p74p75;1999;0.0066;992;j
XR-MER;shweal992j;p74p75;2000;0.0069;992;j
XR-MER;shweal992j;p74p75;2001;0.0065;992;j
XR-MER;shweal992j;p74p75;2002;0.007;992;j
XR-MER;shweal992j;p74p75;2003;0.0065;992;j
XR-MER;shweal992j;p74p75;2004;0.0065;992;j
XR-MER;shweal992j;p74p75;2005;0.0067;992;j
XR-MER;shweal992j;p74p75;2006;0.0068;992;j
XR-MER;shweal992j;p74p75;2007;0.0068;992;j
XR-MER;shweal992j;p74p75;2008;0.0062;992;j
XR-MER;shweal992j;p74p75;2009;0.0072;992;j
XR-MER;shweal992j;p74p75;2010;0.0065;992;j
XR-MER;shweal992j;p74p75;2011;0.0061;992;j
XR-MER;shweal992j;p74p75;2012;0.0062;992;j
XR-MER;shweal992j;p74p75;2013;0.0063;992;j
XR-MER;shweal992j;p74p75;2014;0.0061;992;j
XR-MER;shweal992j;p74p75;2015;0.0056;992;j
XR-MER;shweal992j;p74p75;2016;0.0058;992;j
XR-MER;shweal992j;p74p75;2017;0.0057;992;j
XR-MER;shweal992j;p74p75;2018;0.0059;992;j
XR-MER;shweal992j;p74p75;2019;0.0059;992;j
XR-MER;shweal992j;p74p75;2020;0.0058;992;j
XR-MER;shweal992j;p74p75;2021;0.006;992;j
XR-MER;sptinc992j;p92p100;1980;0.2451;992;j
XR-MER;sptinc992j;p92p100;1981;0.2479;992;j
XR-MER;sptinc992j;p92p100;1982;0.25;992;j
XR-MER;sptinc992j;p92p100;1983;0.2533;992;j
XR-MER;sptinc992j;p92p100;1984;0.255;992;j
XR-MER;sptinc992j;p92p100;1985;0.2571;992;j
XR-MER;sptinc992j;p92p100;1986;0.258;992;j
XR-MER;sptinc992j;p92p100;1987;0.2582;992;j
XR-MER;sptinc992j;p92p100;1988;0.2581;992;j
XR-MER;sptinc992j;p92p100;1989;0.2707;992;j
XR-MER;sptinc992j;p92p100;1990;0.2632;992;j
XR-MER;sptinc992j;p92p100;1991;0.2709;992;j
XR-MER;sptinc992j;p92p100;1992;0.3312;992;j
XR-MER;sptinc992j;p92p100;1993;0.3502;992;j
XR-MER;sptinc992j;p92p100;1994;0.3959;992;j
XR-MER;sptinc992j;p92p100;1995;0.4187;992;j
XR-MER;sptinc992j;p92p100;1996;0.4633;992;j
XR-MER;sptinc992j;p92p100;1997;0.4434;992;j
XR-MER;sptinc992j;p92p100;1998;0.4242;992;j
XR-MER;sptinc992j;p92p100;1999;0.4549;992;j
XR-MER;sptinc992j;p92p100;2000;0.4816;992;j
XR-MER;sptinc992j;p92p100;2001;0.4881;992;j
XR-MER;sptinc992j;p92p100;2002;0.4742;992;j
XR-MER;sptinc992j;p92p100;2003;0.4718;992;j
XR-MER;sptinc992j;p92p100;2004;0.466;992;j
XR-MER;sptinc992j;p92p100;2005;0.4635;992;j
XR-MER;sptinc992j;p92p100;2006;0.4774;992;j
XR-MER;sptinc992j;p92p100;2007;0.4774;992;j
XR-MER;sptinc992j;p92p100;2008;0.4852;992;j
XR-MER;sptinc992j;p92p100;2009;0.4665;992;j
XR-MER;sptinc992j;p92p100;2010;0.4338;992;j
XR-MER;sptinc992j;p92p100;2011;0.4547;992;j
XR-MER;sptinc992j;p92p100;2012;0.437;992;j
XR-MER;sptinc992j;p92p100;2013;0.4477;992;j
XR-MER;sptinc992j;p92p100;2014;0.4373;992;j
XR-MER;sptinc992j;p92p100;2015;0.4343;992;j
XR-MER;sptinc992j;p92p100;2016;0.4397;992;j
XR-MER;sptinc992j;p92p100;2017;0.4369;992;j
XR-MER;sptinc992j;p92p100;2018;0.4437;992;j
XR-MER;sptinc992j;p92p100;2019;0.4456;992;j
XR-MER;sptinc992j;p92p100;2020;0.4465;992;j
XR-MER;sptinc992j;p92p100;2021;0.4458;992;j
XR-MER;thweal992j;p35p100;1995;911.0;992;j
XR-MER;thweal992j;p35p100;1996;938.1;992;j
XR-MER;thweal992j;p35p100;1997;944.8;992;j
XR-MER;thweal992j;p35p100;1998;949.2;992;j
XR-MER;thweal992j;p35p100;1999;911.2;992;j
XR-MER;thweal992j;p35p100;2000;951.6;992;j
XR-MER;thweal992j;p35p100;2001;1007.3;992;j
XR-MER;thweal992j;p35p100;2002;1148.8;992;j
XR-MER;thweal992j;p35p100;2003;1215.7;992;j
XR-MER;thweal992j;p35p100;2004;1293.5;992;j
XR-MER;thweal992j;p35p100;2005;1364.0;992;j
XR-MER;thweal992j;p35p100;2006;1640.8;992;j
XR-MER;thweal992j;p35p100;2007;1888.2;992;j
XR-MER;thweal992j;p35p100;2008;1805.4;992;j
XR-MER;thweal992j;p35p100;2009;1821.1;992;j
XR-MER;thweal992j;p35p100;2010;1442.5;992;j
XR-MER;thweal992j;p35p100;2011;1364.1;992;j
XR-MER;thweal992j;p35p100;2012;1411.7;992;j
XR-MER;thweal992j;p35p100;2013;1470.0;992;j
XR-MER;thweal992j;p35p100;2014;1486.1;992;j
XR-MER;thweal992j;p35p100;2015;1495.6;992;j
XR-MER;thweal992j;p35p100;2016;1461.5;992;j
XR-MER;thweal992j;p35p100;2017;1471.8;992;j
XR-MER;thweal992j;p35p100;2018;1469.7;992;j
XR-MER;thweal992j;p35p100;2019;1561.5;992;j
XR-MER;thweal992j;p35p100;2020;1569.3;992;j
XR-MER;thweal992j;p35p100;2021;1615.7;992;j
XR-MER;thweal992j;p55p56;1995;2252.6;992;j
XR-MER;thweal992j;p55p56;1996;2388.8;992;j
XR-MER;thweal992j;p55p56;1997;2320.8;992;j
XR-MER;thweal992j;p55p56;1998;2299.3;992;j
XR-MER;thweal992j;p55p56;1999;2161.7;992;j
XR-MER;thweal992j;p55p56;2000;2265.5;992;j
XR-MER;thweal992j;p55p56;2001;2403.6;992;j
XR-MER;thweal992j;p55p56;2002;2771.7;992;j
XR-MER;thweal992j;p55p56;2003;2962.4;992;j
XR-MER;thweal992j;p55p56;2004;3218.4;992;j
XR-MER;thweal992j;p55p56;2005;3416.0;992;j
XR-MER;thweal992j;p55p56;2006;4140.5;992;j
XR-MER;thweal992j;p55p56;2007;4746.2;992;j
XR-MER;thweal992j;p55p56;2008;4525.2;992;j
XR-MER;thweal992j;p55p56;2009;4777.3;992;j
XR-MER;thweal992j;p55p56;2010;4123.7;992;j
XR-MER;thweal992j;p55p56;2011;4033.1;992;j
XR-MER;thweal992j;p55p56;2012;4234.1;992;j
XR-MER;thweal992j;p55p56;2013;4400.2;992;j
XR-MER;thweal992j;p55p56;2014;4385.6;992;j
XR-MER;thweal992j;p55p56;2015;4463.3;992;j
XR-MER;thweal992j;p55p56;2016;4407.1;992;j
XR-MER;thweal992j;p55p56;2017;4469.6;992;j
XR-MER;thweal992j;p55p56;2018;4462.3;992;j
XR-MER;thweal992j;p55p56;2019;4746.2;992;j
XR-MER;thweal992j;p55p56;2020;4784.9;992;j
XR-MER;thweal992j;p55p56;2021;4912.4;992;j
XR-MER;tptinc992j;p49p50;1980;5794.4;992;j
XR-MER;tptinc992j;p49p50;1981;5760.7;992;j
XR-MER;tptinc992j;p49p50;1982;5721.0;992;j
XR-MER;tptinc992j;p49p50;1983;5731.0;992;j
XR-MER;tptinc992j;p49p50;1984;5662.7;992;j
XR-MER;tptinc992j;p49p50;1985;5666.4;992;j
XR-MER;tptinc992j;p49p50;1986;5702.5;992;j
XR-MER;tptinc992j;p49p50;1987;5621.9;992;j
XR-MER;tptinc992j;p49p50;1988;5760.5;992;j
XR-MER;tptinc992j;p49p50;1989;5745.7;992;j
XR-MER;tptinc992j;p49p50;1990;5897.0;992;j
XR-MER;tptinc992j;p49p50;1991;5911.6;992;j
XR-MER;tptinc992j;p49p50;1992;3868.6;992;j
XR-MER;tptinc992j;p49p50;1993;3270.3;992;j
XR-MER;tptinc992j;p49p50;1994;2276.7;992;j
XR-MER;tptinc992j;p49p50;1995;1877.4;992;j
XR-MER;tptinc992j;p49p50;1996;1751.5;992;j
XR-MER;tptinc992j;p49p50;1997;1921.4;992;j
XR-MER;tptinc992j;p49p50;1998;1983.7;992;j
XR-MER;tptinc992j;p49p50;1999;2066.7;992;j
XR-MER;tptinc992j;p49p50;2000;2142.4;992;j
XR-MER;tptinc992j;p49p50;2001;2281.1;992;j
XR-MER;tptinc992j;p49p50;2002;2414.5;992;j
XR-MER;tptinc992j;p49p50;2003;2532.5;992;j
XR-MER;tptinc992j;p49p50;2004;2821.2;992;j
