country;variable;percentile;year;value;age;pop
QU-MER;ahweal992j;p62p63;1995;1798.9;992;j
QU-MER;ahweal992j;p62p63;1996;1913.1;992;j
QU-MER;ahweal992j;p62p63;1997;1975.5;992;j
QU-MER;ahweal992j;p62p63;1998;2049.6;992;j
QU-MER;ahweal992j;p62p63;1999;2169.3;992;j
QU-MER;ahweal992j;p62p63;2000;2259.2;992;j
QU-MER;ahweal992j;p62p63;2001;2354.9;992;j
QU-MER;ahweal992j;p62p63;2002;2397.0;992;j
QU-MER;ahweal992j;p62p63;2003;2510.7;992;j
QU-MER;ahweal992j;p62p63;2004;2694.6;992;j
QU-MER;ahweal992j;p62p63;2005;2884.2;992;j
QU-MER;ahweal992j;p62p63;2006;3091.0;992;j
QU-MER;ahweal992j;p62p63;2007;3169.9;992;j
QU-MER;ahweal992j;p62p63;2008;3268.0;992;j
QU-MER;ahweal992j;p62p63;2009;3328.2;992;j
QU-MER;ahweal992j;p62p63;2010;3327.6;992;j
QU-MER;ahweal992j;p62p63;2011;3478.6;992;j
QU-MER;ahweal992j;p62p63;2012;3664.2;992;j
QU-MER;ahweal992j;p62p63;2013;3779.9;992;j
QU-MER;ahweal992j;p62p63;2014;3932.7;992;j
QU-MER;ahweal992j;p62p63;2015;4146.9;992;j
QU-MER;ahweal992j;p62p63;2016;4416.8;992;j
QU-MER;ahweal992j;p62p63;2017;4615.3;992;j
QU-MER;ahweal992j;p62p63;2018;4765.2;992;j
QU-MER;ahweal992j;p62p63;2019;4953.2;992;j
QU-MER;ahweal992j;p62p63;2020;4675.1;992;j
QU-MER;ahweal992j;p62p63;2021;4928.4;992;j
QU-MER;aptinc992j;p56p57;1980;544.0;992;j
QU-MER;aptinc992j;p56p57;1981;565.5;992;j
QU-MER;aptinc992j;p56p57;1982;590.3;992;j
QU-MER;aptinc992j;p56p57;1983;556.7;992;j
QU-MER;aptinc992j;p56p57;1984;590.8;992;j
QU-MER;aptinc992j;p56p57;1985;590.6;992;j
QU-MER;aptinc992j;p56p57;1986;603.4;992;j
QU-MER;aptinc992j;p56p57;1987;610.7;992;j
QU-MER;aptinc992j;p56p57;1988;613.0;992;j
QU-MER;aptinc992j;p56p57;1989;646.8;992;j
QU-MER;aptinc992j;p56p57;1990;681.3;992;j
QU-MER;aptinc992j;p56p57;1991;700.6;992;j
QU-MER;aptinc992j;p56p57;1992;676.4;992;j
QU-MER;aptinc992j;p56p57;1993;676.5;992;j
QU-MER;aptinc992j;p56p57;1994;675.9;992;j
QU-MER;aptinc992j;p56p57;1995;692.7;992;j
QU-MER;aptinc992j;p56p57;1996;727.6;992;j
QU-MER;aptinc992j;p56p57;1997;743.2;992;j
QU-MER;aptinc992j;p56p57;1998;744.4;992;j
QU-MER;aptinc992j;p56p57;1999;767.7;992;j
QU-MER;aptinc992j;p56p57;2000;803.4;992;j
QU-MER;aptinc992j;p56p57;2001;800.3;992;j
QU-MER;aptinc992j;p56p57;2002;802.5;992;j
QU-MER;aptinc992j;p56p57;2003;794.8;992;j
QU-MER;aptinc992j;p56p57;2004;819.1;992;j
QU-MER;aptinc992j;p56p57;2005;840.4;992;j
QU-MER;aptinc992j;p56p57;2006;873.8;992;j
QU-MER;aptinc992j;p56p57;2007;904.7;992;j
QU-MER;aptinc992j;p56p57;2008;950.1;992;j
QU-MER;aptinc992j;p56p57;2009;948.0;992;j
QU-MER;aptinc992j;p56p57;2010;977.5;992;j
QU-MER;aptinc992j;p56p57;2011;1005.5;992;j
QU-MER;aptinc992j;p56p57;2012;1026.1;992;j
QU-MER;aptinc992j;p56p57;2013;1042.1;992;j
QU-MER;aptinc992j;p56p57;2014;1062.0;992;j
QU-MER;aptinc992j;p56p57;2015;1129.9;992;j
QU-MER;aptinc992j;p56p57;2016;1195.2;992;j
QU-MER;aptinc992j;p56p57;2017;1256.1;992;j
QU-MER;aptinc992j;p56p57;2018;1313.5;992;j
QU-MER;aptinc992j;p56p57;2019;1345.9;992;j
QU-MER;aptinc992j;p56p57;2020;1279.2;992;j
QU-MER;aptinc992j;p56p57;2021;1392.4;992;j
QU-MER;aptinc992j;p74p75;1980;821.7;992;j
QU-MER;aptinc992j;p74p75;1981;871.1;992;j
QU-MER;aptinc992j;p74p75;1982;884.8;992;j
QU-MER;aptinc992j;p74p75;1983;847.9;992;j
QU-MER;aptinc992j;p74p75;1984;908.4;992;j
QU-MER;aptinc992j;p74p75;1985;895.1;992;j
QU-MER;aptinc992j;p74p75;1986;913.8;992;j
QU-MER;aptinc992j;p74p75;1987;944.9;992;j
QU-MER;aptinc992j;p74p75;1988;942.4;992;j
QU-MER;aptinc992j;p74p75;1989;1003.3;992;j
QU-MER;aptinc992j;p74p75;1990;1029.3;992;j
QU-MER;aptinc992j;p74p75;1991;1054.3;992;j
QU-MER;aptinc992j;p74p75;1992;1048.2;992;j
QU-MER;aptinc992j;p74p75;1993;1032.8;992;j
QU-MER;aptinc992j;p74p75;1994;1028.0;992;j
QU-MER;aptinc992j;p74p75;1995;1051.0;992;j
QU-MER;aptinc992j;p74p75;1996;1101.5;992;j
QU-MER;aptinc992j;p74p75;1997;1117.1;992;j
QU-MER;aptinc992j;p74p75;1998;1118.2;992;j
QU-MER;aptinc992j;p74p75;1999;1150.4;992;j
QU-MER;aptinc992j;p74p75;2000;1206.7;992;j
QU-MER;aptinc992j;p74p75;2001;1202.5;992;j
QU-MER;aptinc992j;p74p75;2002;1212.6;992;j
QU-MER;aptinc992j;p74p75;2003;1238.0;992;j
QU-MER;aptinc992j;p74p75;2004;1282.7;992;j
QU-MER;aptinc992j;p74p75;2005;1322.6;992;j
QU-MER;aptinc992j;p74p75;2006;1374.5;992;j
QU-MER;aptinc992j;p74p75;2007;1426.5;992;j
QU-MER;aptinc992j;p74p75;2008;1478.4;992;j
QU-MER;aptinc992j;p74p75;2009;1464.8;992;j
QU-MER;aptinc992j;p74p75;2010;1509.9;992;j
QU-MER;aptinc992j;p74p75;2011;1552.1;992;j
QU-MER;aptinc992j;p74p75;2012;1581.3;992;j
QU-MER;aptinc992j;p74p75;2013;1606.5;992;j
QU-MER;aptinc992j;p74p75;2014;1640.0;992;j
QU-MER;aptinc992j;p74p75;2015;1741.3;992;j
QU-MER;aptinc992j;p74p75;2016;1846.3;992;j
QU-MER;aptinc992j;p74p75;2017;1924.0;992;j
QU-MER;aptinc992j;p74p75;2018;2001.6;992;j
QU-MER;aptinc992j;p74p75;2019;2062.2;992;j
QU-MER;aptinc992j;p74p75;2020;1977.1;992;j
QU-MER;aptinc992j;p74p75;2021;2136.5;992;j
QU-MER;aptinc992j;p81p100;1980;5129.8;992;j
QU-MER;aptinc992j;p81p100;1981;4753.6;992;j
QU-MER;aptinc992j;p81p100;1982;5332.7;992;j
QU-MER;aptinc992j;p81p100;1983;5839.4;992;j
QU-MER;aptinc992j;p81p100;1984;5541.3;992;j
QU-MER;aptinc992j;p81p100;1985;5568.9;992;j
QU-MER;aptinc992j;p81p100;1986;5141.3;992;j
QU-MER;aptinc992j;p81p100;1987;4993.2;992;j
QU-MER;aptinc992j;p81p100;1988;4811.9;992;j
QU-MER;aptinc992j;p81p100;1989;4938.0;992;j
QU-MER;aptinc992j;p81p100;1990;5196.6;992;j
QU-MER;aptinc992j;p81p100;1991;5537.5;992;j
QU-MER;aptinc992j;p81p100;1992;5610.3;992;j
QU-MER;aptinc992j;p81p100;1993;5628.9;992;j
QU-MER;aptinc992j;p81p100;1994;5602.3;992;j
QU-MER;aptinc992j;p81p100;1995;5664.4;992;j
QU-MER;aptinc992j;p81p100;1996;5754.4;992;j
QU-MER;aptinc992j;p81p100;1997;5843.8;992;j
QU-MER;aptinc992j;p81p100;1998;5843.6;992;j
QU-MER;aptinc992j;p81p100;1999;5918.7;992;j
QU-MER;aptinc992j;p81p100;2000;6164.1;992;j
QU-MER;aptinc992j;p81p100;2001;6195.1;992;j
QU-MER;aptinc992j;p81p100;2002;6482.4;992;j
QU-MER;aptinc992j;p81p100;2003;6852.6;992;j
QU-MER;aptinc992j;p81p100;2004;7091.6;992;j
QU-MER;aptinc992j;p81p100;2005;7354.9;992;j
QU-MER;aptinc992j;p81p100;2006;7582.1;992;j
QU-MER;aptinc992j;p81p100;2007;8055.9;992;j
QU-MER;aptinc992j;p81p100;2008;8299.0;992;j
QU-MER;aptinc992j;p81p100;2009;8336.6;992;j
QU-MER;aptinc992j;p81p100;2010;8777.2;992;j
QU-MER;aptinc992j;p81p100;2011;9277.9;992;j
QU-MER;aptinc992j;p81p100;2012;8999.6;992;j
QU-MER;aptinc992j;p81p100;2013;8913.2;992;j
QU-MER;aptinc992j;p81p100;2014;9280.6;992;j
QU-MER;aptinc992j;p81p100;2015;9478.4;992;j
QU-MER;aptinc992j;p81p100;2016;10305.4;992;j
QU-MER;aptinc992j;p81p100;2017;10793.6;992;j
QU-MER;aptinc992j;p81p100;2018;10826.9;992;j
QU-MER;aptinc992j;p81p100;2019;10857.9;992;j
QU-MER;aptinc992j;p81p100;2020;10320.6;992;j
QU-MER;aptinc992j;p81p100;2021;11126.9;992;j
QU-MER;aptinc992j;p99.8p99.9;1980;75647.8;992;j
QU-MER;aptinc992j;p99.8p99.9;1981;65912.2;992;j
QU-MER;aptinc992j;p99.8p99.9;1982;77472.7;992;j
QU-MER;aptinc992j;p99.8p99.9;1983;85452.2;992;j
QU-MER;aptinc992j;p99.8p99.9;1984;83696.1;992;j
QU-MER;aptinc992j;p99.8p99.9;1985;81180.3;992;j
QU-MER;aptinc992j;p99.8p99.9;1986;70310.0;992;j
QU-MER;aptinc992j;p99.8p99.9;1987;65607.0;992;j
QU-MER;aptinc992j;p99.8p99.9;1988;59791.8;992;j
QU-MER;aptinc992j;p99.8p99.9;1989;59615.6;992;j
QU-MER;aptinc992j;p99.8p99.9;1990;64183.3;992;j
QU-MER;aptinc992j;p99.8p99.9;1991;69990.7;992;j
QU-MER;aptinc992j;p99.8p99.9;1992;70303.6;992;j
QU-MER;aptinc992j;p99.8p99.9;1993;69947.7;992;j
QU-MER;aptinc992j;p99.8p99.9;1994;67613.6;992;j
QU-MER;aptinc992j;p99.8p99.9;1995;66514.2;992;j
QU-MER;aptinc992j;p99.8p99.9;1996;66788.1;992;j
QU-MER;aptinc992j;p99.8p99.9;1997;66175.0;992;j
QU-MER;aptinc992j;p99.8p99.9;1998;65250.9;992;j
QU-MER;aptinc992j;p99.8p99.9;1999;64983.4;992;j
QU-MER;aptinc992j;p99.8p99.9;2000;66972.2;992;j
QU-MER;aptinc992j;p99.8p99.9;2001;66981.1;992;j
QU-MER;aptinc992j;p99.8p99.9;2002;72821.6;992;j
QU-MER;aptinc992j;p99.8p99.9;2003;80981.1;992;j
QU-MER;aptinc992j;p99.8p99.9;2004;80903.1;992;j
QU-MER;aptinc992j;p99.8p99.9;2005;90619.8;992;j
QU-MER;aptinc992j;p99.8p99.9;2006;92316.6;992;j
QU-MER;aptinc992j;p99.8p99.9;2007;96022.9;992;j
QU-MER;aptinc992j;p99.8p99.9;2008;89054.1;992;j
QU-MER;aptinc992j;p99.8p99.9;2009;83630.4;992;j
QU-MER;aptinc992j;p99.8p99.9;2010;86966.0;992;j
QU-MER;aptinc992j;p99.8p99.9;2011;94928.7;992;j
QU-MER;aptinc992j;p99.8p99.9;2012;92090.8;992;j
QU-MER;aptinc992j;p99.8p99.9;2013;86201.1;992;j
QU-MER;aptinc992j;p99.8p99.9;2014;84000.1;992;j
QU-MER;aptinc992j;p99.8p99.9;2015;81633.2;992;j
QU-MER;aptinc992j;p99.8p99.9;2016;94229.5;992;j
QU-MER;aptinc992j;p99.8p99.9;2017;97001.7;992;j
QU-MER;aptinc992j;p99.8p99.9;2018;95667.2;992;j
QU-MER;aptinc992j;p99.8p99.9;2019;90083.2;992;j
QU-MER;aptinc992j;p99.8p99.9;2020;88201.4;992;j
QU-MER;aptinc992j;p99.8p99.9;2021;93496.0;992;j
QU-MER;bptinc992j;p64p100;1980;4.847487449646;992;j
QU-MER;bptinc992j;p64p100;1981;4.32824420928955;992;j
QU-MER;bptinc992j;p64p100;1982;4.69433736801147;992;j
QU-MER;bptinc992j;p64p100;1983;5.34535932540894;992;j
QU-MER;bptinc992j;p64p100;1984;4.78862476348877;992;j
QU-MER;bptinc992j;p64p100;1985;4.86717748641968;992;j
QU-MER;bptinc992j;p64p100;1986;4.44766092300415;992;j
QU-MER;bptinc992j;p64p100;1987;4.31650495529175;992;j
QU-MER;bptinc992j;p64p100;1988;4.11400032043457;992;j
QU-MER;bptinc992j;p64p100;1989;4.07129907608032;992;j
QU-MER;bptinc992j;p64p100;1990;4.03859710693359;992;j
QU-MER;bptinc992j;p64p100;1991;4.18717432022095;992;j
QU-MER;bptinc992j;p64p100;1992;4.36932849884033;992;j
QU-MER;bptinc992j;p64p100;1993;4.37920236587524;992;j
QU-MER;bptinc992j;p64p100;1994;4.35799980163574;992;j
QU-MER;bptinc992j;p64p100;1995;4.25112390518188;992;j
QU-MER;bptinc992j;p64p100;1996;4.20563125610352;992;j
QU-MER;bptinc992j;p64p100;1997;4.1446738243103;992;j
QU-MER;bptinc992j;p64p100;1998;4.17150640487671;992;j
QU-MER;bptinc992j;p64p100;1999;4.11383438110352;992;j
QU-MER;bptinc992j;p64p100;2000;4.07446146011353;992;j
QU-MER;bptinc992j;p64p100;2001;4.12669944763184;992;j
QU-MER;bptinc992j;p64p100;2002;4.28501176834106;992;j
QU-MER;bptinc992j;p64p100;2003;4.45998096466065;992;j
QU-MER;bptinc992j;p64p100;2004;4.47385263442993;992;j
QU-MER;bptinc992j;p64p100;2005;4.51190662384033;992;j
QU-MER;bptinc992j;p64p100;2006;4.47947454452515;992;j
QU-MER;bptinc992j;p64p100;2007;4.57042932510376;992;j
QU-MER;bptinc992j;p64p100;2008;4.5034031867981;992;j
QU-MER;bptinc992j;p64p100;2009;4.59884309768677;992;j
QU-MER;bptinc992j;p64p100;2010;4.68926000595093;992;j
QU-MER;bptinc992j;p64p100;2011;4.79590272903442;992;j
QU-MER;bptinc992j;p64p100;2012;4.58592557907104;992;j
QU-MER;bptinc992j;p64p100;2013;4.47698163986206;992;j
QU-MER;bptinc992j;p64p100;2014;4.55523633956909;992;j
QU-MER;bptinc992j;p64p100;2015;4.41402626037598;992;j
QU-MER;bptinc992j;p64p100;2016;4.44736051559448;992;j
QU-MER;bptinc992j;p64p100;2017;4.48016834259033;992;j
QU-MER;bptinc992j;p64p100;2018;4.3515157699585;992;j
QU-MER;bptinc992j;p64p100;2019;4.25525379180908;992;j
QU-MER;bptinc992j;p64p100;2020;4.26260805130005;992;j
QU-MER;bptinc992j;p64p100;2021;4.21255397796631;992;j
QU-MER;bptinc992j;p99.994p100;1980;1.98365986347199;992;j
QU-MER;bptinc992j;p99.994p100;1981;1.97389316558838;992;j
QU-MER;bptinc992j;p99.994p100;1982;1.98140454292297;992;j
QU-MER;bptinc992j;p99.994p100;1983;1.98521947860718;992;j
QU-MER;bptinc992j;p99.994p100;1984;1.98382365703583;992;j
QU-MER;bptinc992j;p99.994p100;1985;1.96702611446381;992;j
QU-MER;bptinc992j;p99.994p100;1986;1.88398253917694;992;j
QU-MER;bptinc992j;p99.994p100;1987;1.86536729335785;992;j
QU-MER;bptinc992j;p99.994p100;1988;1.82702744007111;992;j
QU-MER;bptinc992j;p99.994p100;1989;1.82732784748077;992;j
QU-MER;bptinc992j;p99.994p100;1990;1.78808665275574;992;j
QU-MER;bptinc992j;p99.994p100;1991;1.80009734630585;992;j
QU-MER;bptinc992j;p99.994p100;1992;1.80123400688171;992;j
QU-MER;bptinc992j;p99.994p100;1993;1.72710561752319;992;j
QU-MER;bptinc992j;p99.994p100;1994;1.67482113838196;992;j
QU-MER;bptinc992j;p99.994p100;1995;2.27936458587646;992;j
QU-MER;bptinc992j;p99.994p100;1996;2.32739877700806;992;j
QU-MER;bptinc992j;p99.994p100;1997;2.25489735603333;992;j
QU-MER;bptinc992j;p99.994p100;1998;2.25921845436096;992;j
QU-MER;bptinc992j;p99.994p100;1999;2.35045719146729;992;j
QU-MER;bptinc992j;p99.994p100;2000;2.4675555229187;992;j
QU-MER;bptinc992j;p99.994p100;2001;2.01142930984497;992;j
QU-MER;bptinc992j;p99.994p100;2002;2.01982975006104;992;j
QU-MER;bptinc992j;p99.994p100;2003;2.02748489379883;992;j
QU-MER;bptinc992j;p99.994p100;2004;2.06212401390076;992;j
QU-MER;bptinc992j;p99.994p100;2005;2.13822412490845;992;j
QU-MER;bptinc992j;p99.994p100;2006;2.03824281692505;992;j
QU-MER;bptinc992j;p99.994p100;2007;2.00288510322571;992;j
QU-MER;bptinc992j;p99.994p100;2008;2.11469507217407;992;j
QU-MER;bptinc992j;p99.994p100;2009;2.13453006744385;992;j
QU-MER;bptinc992j;p99.994p100;2010;2.10726046562195;992;j
QU-MER;bptinc992j;p99.994p100;2011;2.1986665725708;992;j
QU-MER;bptinc992j;p99.994p100;2012;2.3332507610321;992;j
QU-MER;bptinc992j;p99.994p100;2013;2.63589000701904;992;j
QU-MER;bptinc992j;p99.994p100;2014;2.23269891738892;992;j
QU-MER;bptinc992j;p99.994p100;2015;2.24946403503418;992;j
QU-MER;bptinc992j;p99.994p100;2016;2.21065092086792;992;j
QU-MER;bptinc992j;p99.994p100;2017;2.1999237537384;992;j
QU-MER;bptinc992j;p99.994p100;2018;2.2139241695404;992;j
QU-MER;bptinc992j;p99.994p100;2019;2.26114392280579;992;j
QU-MER;bptinc992j;p99.994p100;2020;2.24297976493835;992;j
QU-MER;bptinc992j;p99.994p100;2021;2.24291372299194;992;j
QU-MER;sptinc992j;p27p28;1980;0.0024;992;j
QU-MER;sptinc992j;p27p28;1981;0.0026;992;j
QU-MER;sptinc992j;p27p28;1982;0.0024;992;j
QU-MER;sptinc992j;p27p28;1983;0.0022;992;j
QU-MER;sptinc992j;p27p28;1984;0.0024;992;j
QU-MER;sptinc992j;p27p28;1985;0.0023;992;j
QU-MER;sptinc992j;p27p28;1986;0.0025;992;j
QU-MER;sptinc992j;p27p28;1987;0.0026;992;j
QU-MER;sptinc992j;p27p28;1988;0.0027;992;j
QU-MER;sptinc992j;p27p28;1989;0.0027;992;j
QU-MER;sptinc992j;p27p28;1990;0.0028;992;j
QU-MER;sptinc992j;p27p28;1991;0.0027;992;j
QU-MER;sptinc992j;p27p28;1992;0.0026;992;j
QU-MER;sptinc992j;p27p28;1993;0.0026;992;j
QU-MER;sptinc992j;p27p28;1994;0.0026;992;j
QU-MER;sptinc992j;p27p28;1995;0.0027;992;j
QU-MER;sptinc992j;p27p28;1996;0.0027;992;j
QU-MER;sptinc992j;p27p28;1997;0.0027;992;j
QU-MER;sptinc992j;p27p28;1998;0.0028;992;j
QU-MER;sptinc992j;p27p28;1999;0.0028;992;j
QU-MER;sptinc992j;p27p28;2000;0.0028;992;j
QU-MER;sptinc992j;p27p28;2001;0.0028;992;j
QU-MER;sptinc992j;p27p28;2002;0.0027;992;j
QU-MER;sptinc992j;p27p28;2003;0.0026;992;j
QU-MER;sptinc992j;p27p28;2004;0.0026;992;j
QU-MER;sptinc992j;p27p28;2005;0.0025;992;j
QU-MER;sptinc992j;p27p28;2006;0.0025;992;j
QU-MER;sptinc992j;p27p28;2007;0.0025;992;j
QU-MER;sptinc992j;p27p28;2008;0.0025;992;j
QU-MER;sptinc992j;p27p28;2009;0.0025;992;j
QU-MER;sptinc992j;p27p28;2010;0.0025;992;j
QU-MER;sptinc992j;p27p28;2011;0.0024;992;j
QU-MER;sptinc992j;p27p28;2012;0.0025;992;j
QU-MER;sptinc992j;p27p28;2013;0.0025;992;j
QU-MER;sptinc992j;p27p28;2014;0.0025;992;j
QU-MER;sptinc992j;p27p28;2015;0.0026;992;j
QU-MER;sptinc992j;p27p28;2016;0.0026;992;j
QU-MER;sptinc992j;p27p28;2017;0.0026;992;j
QU-MER;sptinc992j;p27p28;2018;0.0026;992;j
QU-MER;sptinc992j;p27p28;2019;0.0027;992;j
QU-MER;sptinc992j;p27p28;2020;0.0026;992;j
QU-MER;sptinc992j;p27p28;2021;0.0027;992;j
QU-MER;sptinc992j;p65p100;1980;0.8367;992;j
QU-MER;sptinc992j;p65p100;1981;0.821;992;j
QU-MER;sptinc992j;p65p100;1982;0.831;992;j
QU-MER;sptinc992j;p65p100;1983;0.8501;992;j
QU-MER;sptinc992j;p65p100;1984;0.8357;992;j
QU-MER;sptinc992j;p65p100;1985;0.8382;992;j
QU-MER;sptinc992j;p65p100;1986;0.8259;992;j
QU-MER;sptinc992j;p65p100;1987;0.8195;992;j
QU-MER;sptinc992j;p65p100;1988;0.8149;992;j
QU-MER;sptinc992j;p65p100;1989;0.8107;992;j
QU-MER;sptinc992j;p65p100;1990;0.8101;992;j
QU-MER;sptinc992j;p65p100;1991;0.8156;992;j
QU-MER;sptinc992j;p65p100;1992;0.821;992;j
QU-MER;sptinc992j;p65p100;1993;0.8217;992;j
QU-MER;sptinc992j;p65p100;1994;0.8215;992;j
QU-MER;sptinc992j;p65p100;1995;0.818;992;j
QU-MER;sptinc992j;p65p100;1996;0.8142;992;j
QU-MER;sptinc992j;p65p100;1997;0.8124;992;j
QU-MER;sptinc992j;p65p100;1998;0.8122;992;j
QU-MER;sptinc992j;p65p100;1999;0.81;992;j
QU-MER;sptinc992j;p65p100;2000;0.8091;992;j
QU-MER;sptinc992j;p65p100;2001;0.811;992;j
QU-MER;sptinc992j;p65p100;2002;0.8166;992;j
QU-MER;sptinc992j;p65p100;2003;0.825;992;j
QU-MER;sptinc992j;p65p100;2004;0.8258;992;j
QU-MER;sptinc992j;p65p100;2005;0.8273;992;j
QU-MER;sptinc992j;p65p100;2006;0.8263;992;j
QU-MER;sptinc992j;p65p100;2007;0.8294;992;j
QU-MER;sptinc992j;p65p100;2008;0.8271;992;j
QU-MER;sptinc992j;p65p100;2009;0.8288;992;j
QU-MER;sptinc992j;p65p100;2010;0.8319;992;j
QU-MER;sptinc992j;p65p100;2011;0.8349;992;j
QU-MER;sptinc992j;p65p100;2012;0.8283;992;j
QU-MER;sptinc992j;p65p100;2013;0.8251;992;j
QU-MER;sptinc992j;p65p100;2014;0.8276;992;j
QU-MER;sptinc992j;p65p100;2015;0.8231;992;j
QU-MER;sptinc992j;p65p100;2016;0.8253;992;j
QU-MER;sptinc992j;p65p100;2017;0.8252;992;j
QU-MER;sptinc992j;p65p100;2018;0.8204;992;j
QU-MER;sptinc992j;p65p100;2019;0.8174;992;j
QU-MER;sptinc992j;p65p100;2020;0.8187;992;j
QU-MER;sptinc992j;p65p100;2021;0.8166;992;j
QU-MER;sptinc992j;p82p83;1980;0.0083;992;j
QU-MER;sptinc992j;p82p83;1981;0.0091;992;j
QU-MER;sptinc992j;p82p83;1982;0.0086;992;j
QU-MER;sptinc992j;p82p83;1983;0.0077;992;j
QU-MER;sptinc992j;p82p83;1984;0.0083;992;j
QU-MER;sptinc992j;p82p83;1985;0.0082;992;j
QU-MER;sptinc992j;p82p83;1986;0.0089;992;j
QU-MER;sptinc992j;p82p83;1987;0.0093;992;j
QU-MER;sptinc992j;p82p83;1988;0.0095;992;j
QU-MER;sptinc992j;p82p83;1989;0.0098;992;j
QU-MER;sptinc992j;p82p83;1990;0.0095;992;j
QU-MER;sptinc992j;p82p83;1991;0.0092;992;j
QU-MER;sptinc992j;p82p83;1992;0.0092;992;j
QU-MER;sptinc992j;p82p83;1993;0.0093;992;j
QU-MER;sptinc992j;p82p83;1994;0.0093;992;j
QU-MER;sptinc992j;p82p83;1995;0.0093;992;j
QU-MER;sptinc992j;p82p83;1996;0.0093;992;j
QU-MER;sptinc992j;p82p83;1997;0.0093;992;j
QU-MER;sptinc992j;p82p83;1998;0.0094;992;j
QU-MER;sptinc992j;p82p83;1999;0.0095;992;j
QU-MER;sptinc992j;p82p83;2000;0.0095;992;j
QU-MER;sptinc992j;p82p83;2001;0.0095;992;j
QU-MER;sptinc992j;p82p83;2002;0.0093;992;j
QU-MER;sptinc992j;p82p83;2003;0.009;992;j
QU-MER;sptinc992j;p82p83;2004;0.009;992;j
QU-MER;sptinc992j;p82p83;2005;0.009;992;j
QU-MER;sptinc992j;p82p83;2006;0.0091;992;j
QU-MER;sptinc992j;p82p83;2007;0.009;992;j
QU-MER;sptinc992j;p82p83;2008;0.0091;992;j
QU-MER;sptinc992j;p82p83;2009;0.009;992;j
QU-MER;sptinc992j;p82p83;2010;0.0088;992;j
QU-MER;sptinc992j;p82p83;2011;0.0086;992;j
QU-MER;sptinc992j;p82p83;2012;0.009;992;j
QU-MER;sptinc992j;p82p83;2013;0.0091;992;j
QU-MER;sptinc992j;p82p83;2014;0.0091;992;j
QU-MER;sptinc992j;p82p83;2015;0.0092;992;j
QU-MER;sptinc992j;p82p83;2016;0.0091;992;j
QU-MER;sptinc992j;p82p83;2017;0.0092;992;j
QU-MER;sptinc992j;p82p83;2018;0.0095;992;j
QU-MER;sptinc992j;p82p83;2019;0.0096;992;j
QU-MER;sptinc992j;p82p83;2020;0.0095;992;j
QU-MER;sptinc992j;p82p83;2021;0.0094;992;j
QU-MER;sptinc992j;p86p87;1980;0.0098;992;j
QU-MER;sptinc992j;p86p87;1981;0.0106;992;j
QU-MER;sptinc992j;p86p87;1982;0.01;992;j
QU-MER;sptinc992j;p86p87;1983;0.0095;992;j
QU-MER;sptinc992j;p86p87;1984;0.01;992;j
QU-MER;sptinc992j;p86p87;1985;0.0099;992;j
QU-MER;sptinc992j;p86p87;1986;0.0107;992;j
QU-MER;sptinc992j;p86p87;1987;0.0111;992;j
QU-MER;sptinc992j;p86p87;1988;0.0114;992;j
QU-MER;sptinc992j;p86p87;1989;0.0117;992;j
QU-MER;sptinc992j;p86p87;1990;0.0115;992;j
QU-MER;sptinc992j;p86p87;1991;0.0113;992;j
QU-MER;sptinc992j;p86p87;1992;0.0111;992;j
QU-MER;sptinc992j;p86p87;1993;0.011;992;j
QU-MER;sptinc992j;p86p87;1994;0.0114;992;j
QU-MER;sptinc992j;p86p87;1995;0.0114;992;j
QU-MER;sptinc992j;p86p87;1996;0.0116;992;j
QU-MER;sptinc992j;p86p87;1997;0.0115;992;j
QU-MER;sptinc992j;p86p87;1998;0.0115;992;j
QU-MER;sptinc992j;p86p87;1999;0.0117;992;j
QU-MER;sptinc992j;p86p87;2000;0.0114;992;j
QU-MER;sptinc992j;p86p87;2001;0.0115;992;j
QU-MER;sptinc992j;p86p87;2002;0.0115;992;j
QU-MER;sptinc992j;p86p87;2003;0.0115;992;j
QU-MER;sptinc992j;p86p87;2004;0.0117;992;j
QU-MER;sptinc992j;p86p87;2005;0.0116;992;j
QU-MER;sptinc992j;p86p87;2006;0.0116;992;j
QU-MER;sptinc992j;p86p87;2007;0.0116;992;j
QU-MER;sptinc992j;p86p87;2008;0.0115;992;j
QU-MER;sptinc992j;p86p87;2009;0.0115;992;j
QU-MER;sptinc992j;p86p87;2010;0.0114;992;j
QU-MER;sptinc992j;p86p87;2011;0.0119;992;j
QU-MER;sptinc992j;p86p87;2012;0.0124;992;j
QU-MER;sptinc992j;p86p87;2013;0.013;992;j
QU-MER;sptinc992j;p86p87;2014;0.0126;992;j
QU-MER;sptinc992j;p86p87;2015;0.0125;992;j
QU-MER;sptinc992j;p86p87;2016;0.0123;992;j
QU-MER;sptinc992j;p86p87;2017;0.0123;992;j
QU-MER;sptinc992j;p86p87;2018;0.0126;992;j
QU-MER;sptinc992j;p86p87;2019;0.0127;992;j
QU-MER;sptinc992j;p86p87;2020;0.0128;992;j
QU-MER;sptinc992j;p86p87;2021;0.0124;992;j
QU-MER;thweal992j;p61p100;1995;1715.0;992;j
QU-MER;thweal992j;p61p100;1996;1788.6;992;j
QU-MER;thweal992j;p61p100;1997;1876.5;992;j
QU-MER;thweal992j;p61p100;1998;1924.6;992;j
