country;variable;percentile;year;value;age;pop
QK;ahweal992j;p80p81;1995;2631.9;992;j
QK;ahweal992j;p80p81;1996;2777.9;992;j
QK;ahweal992j;p80p81;1997;2940.2;992;j
QK;ahweal992j;p80p81;1998;3009.0;992;j
QK;ahweal992j;p80p81;1999;3127.8;992;j
QK;ahweal992j;p80p81;2000;3209.9;992;j
QK;ahweal992j;p80p81;2001;3296.9;992;j
QK;ahweal992j;p80p81;2002;3402.2;992;j
QK;ahweal992j;p80p81;2003;3477.2;992;j
QK;ahweal992j;p80p81;2004;3547.7;992;j
QK;ahweal992j;p80p81;2005;3733.9;992;j
QK;ahweal992j;p80p81;2006;4004.6;992;j
QK;ahweal992j;p80p81;2007;4337.2;992;j
QK;ahweal992j;p80p81;2008;4527.1;992;j
QK;ahweal992j;p80p81;2009;4700.9;992;j
QK;ahweal992j;p80p81;2010;4970.1;992;j
QK;ahweal992j;p80p81;2011;5396.6;992;j
QK;ahweal992j;p80p81;2012;5716.0;992;j
QK;ahweal992j;p80p81;2013;5980.6;992;j
QK;ahweal992j;p80p81;2014;6216.2;992;j
QK;ahweal992j;p80p81;2015;6491.7;992;j
QK;ahweal992j;p80p81;2016;6691.3;992;j
QK;ahweal992j;p80p81;2017;6768.4;992;j
QK;ahweal992j;p80p81;2018;7187.5;992;j
QK;ahweal992j;p80p81;2019;7523.4;992;j
QK;ahweal992j;p80p81;2020;7583.8;992;j
QK;ahweal992j;p80p81;2021;7897.9;992;j
QK;ahweal992j;p99.6p99.7;1995;69126.4;992;j
QK;ahweal992j;p99.6p99.7;1996;69442.3;992;j
QK;ahweal992j;p99.6p99.7;1997;72292.9;992;j
QK;ahweal992j;p99.6p99.7;1998;74389.2;992;j
QK;ahweal992j;p99.6p99.7;1999;76408.3;992;j
QK;ahweal992j;p99.6p99.7;2000;79202.1;992;j
QK;ahweal992j;p99.6p99.7;2001;84829.6;992;j
QK;ahweal992j;p99.6p99.7;2002;88941.6;992;j
QK;ahweal992j;p99.6p99.7;2003;89466.4;992;j
QK;ahweal992j;p99.6p99.7;2004;87835.2;992;j
QK;ahweal992j;p99.6p99.7;2005;92753.4;992;j
QK;ahweal992j;p99.6p99.7;2006;99035.9;992;j
QK;ahweal992j;p99.6p99.7;2007;107788.6;992;j
QK;ahweal992j;p99.6p99.7;2008;110845.6;992;j
QK;ahweal992j;p99.6p99.7;2009;113719.9;992;j
QK;ahweal992j;p99.6p99.7;2010;114435.4;992;j
QK;ahweal992j;p99.6p99.7;2011;118439.4;992;j
QK;ahweal992j;p99.6p99.7;2012;122354.5;992;j
QK;ahweal992j;p99.6p99.7;2013;126709.9;992;j
QK;ahweal992j;p99.6p99.7;2014;125679.8;992;j
QK;ahweal992j;p99.6p99.7;2015;132324.6;992;j
QK;ahweal992j;p99.6p99.7;2016;138096.2;992;j
QK;ahweal992j;p99.6p99.7;2017;143550.9;992;j
QK;ahweal992j;p99.6p99.7;2018;150317.4;992;j
QK;ahweal992j;p99.6p99.7;2019;154217.2;992;j
QK;ahweal992j;p99.6p99.7;2020;157799.8;992;j
QK;ahweal992j;p99.6p99.7;2021;162612.5;992;j
QK;aptinc992j;p57p100;1980;5242.2;992;j
QK;aptinc992j;p57p100;1981;5266.5;992;j
QK;aptinc992j;p57p100;1982;5227.1;992;j
QK;aptinc992j;p57p100;1983;5093.6;992;j
QK;aptinc992j;p57p100;1984;4912.8;992;j
QK;aptinc992j;p57p100;1985;4909.2;992;j
QK;aptinc992j;p57p100;1986;5005.4;992;j
QK;aptinc992j;p57p100;1987;5097.7;992;j
QK;aptinc992j;p57p100;1988;5185.5;992;j
QK;aptinc992j;p57p100;1989;5275.2;992;j
QK;aptinc992j;p57p100;1990;5328.2;992;j
QK;aptinc992j;p57p100;1991;5208.4;992;j
QK;aptinc992j;p57p100;1992;4973.0;992;j
QK;aptinc992j;p57p100;1993;5057.4;992;j
QK;aptinc992j;p57p100;1994;5005.4;992;j
QK;aptinc992j;p57p100;1995;5079.4;992;j
QK;aptinc992j;p57p100;1996;5236.5;992;j
QK;aptinc992j;p57p100;1997;5237.0;992;j
QK;aptinc992j;p57p100;1998;5217.2;992;j
QK;aptinc992j;p57p100;1999;5244.1;992;j
QK;aptinc992j;p57p100;2000;5180.5;992;j
QK;aptinc992j;p57p100;2001;5304.8;992;j
QK;aptinc992j;p57p100;2002;5169.5;992;j
QK;aptinc992j;p57p100;2003;5149.5;992;j
QK;aptinc992j;p57p100;2004;5259.8;992;j
QK;aptinc992j;p57p100;2005;5423.3;992;j
QK;aptinc992j;p57p100;2006;5651.5;992;j
QK;aptinc992j;p57p100;2007;5876.9;992;j
QK;aptinc992j;p57p100;2008;5916.7;992;j
QK;aptinc992j;p57p100;2009;6030.9;992;j
QK;aptinc992j;p57p100;2010;6292.9;992;j
QK;aptinc992j;p57p100;2011;6522.4;992;j
QK;aptinc992j;p57p100;2012;6725.3;992;j
QK;aptinc992j;p57p100;2013;6828.5;992;j
QK;aptinc992j;p57p100;2014;6951.7;992;j
QK;aptinc992j;p57p100;2015;7079.4;992;j
QK;aptinc992j;p57p100;2016;7155.4;992;j
QK;aptinc992j;p57p100;2017;7191.6;992;j
QK;aptinc992j;p57p100;2018;7397.9;992;j
QK;aptinc992j;p57p100;2019;7379.9;992;j
QK;aptinc992j;p57p100;2020;7151.9;992;j
QK;aptinc992j;p57p100;2021;7232.3;992;j
QK;aptinc992j;p99.93p99.94;1980;134159.7;992;j
QK;aptinc992j;p99.93p99.94;1981;139236.9;992;j
QK;aptinc992j;p99.93p99.94;1982;134786.3;992;j
QK;aptinc992j;p99.93p99.94;1983;130397.4;992;j
QK;aptinc992j;p99.93p99.94;1984;127971.3;992;j
QK;aptinc992j;p99.93p99.94;1985;125373.2;992;j
QK;aptinc992j;p99.93p99.94;1986;133052.1;992;j
QK;aptinc992j;p99.93p99.94;1987;142556.0;992;j
QK;aptinc992j;p99.93p99.94;1988;147998.4;992;j
QK;aptinc992j;p99.93p99.94;1989;147561.5;992;j
QK;aptinc992j;p99.93p99.94;1990;149992.8;992;j
QK;aptinc992j;p99.93p99.94;1991;152398.1;992;j
QK;aptinc992j;p99.93p99.94;1992;139852.4;992;j
QK;aptinc992j;p99.93p99.94;1993;135606.2;992;j
QK;aptinc992j;p99.93p99.94;1994;116276.9;992;j
QK;aptinc992j;p99.93p99.94;1995;119642.6;992;j
QK;aptinc992j;p99.93p99.94;1996;123271.7;992;j
QK;aptinc992j;p99.93p99.94;1997;124569.3;992;j
QK;aptinc992j;p99.93p99.94;1998;116967.7;992;j
QK;aptinc992j;p99.93p99.94;1999;115716.5;992;j
QK;aptinc992j;p99.93p99.94;2000;116157.9;992;j
QK;aptinc992j;p99.93p99.94;2001;123070.6;992;j
QK;aptinc992j;p99.93p99.94;2002;120212.5;992;j
QK;aptinc992j;p99.93p99.94;2003;119239.4;992;j
QK;aptinc992j;p99.93p99.94;2004;119820.1;992;j
QK;aptinc992j;p99.93p99.94;2005;124977.2;992;j
QK;aptinc992j;p99.93p99.94;2006;133174.2;992;j
QK;aptinc992j;p99.93p99.94;2007;131723.5;992;j
QK;aptinc992j;p99.93p99.94;2008;132204.6;992;j
QK;aptinc992j;p99.93p99.94;2009;136812.1;992;j
QK;aptinc992j;p99.93p99.94;2010;138982.7;992;j
QK;aptinc992j;p99.93p99.94;2011;137480.8;992;j
QK;aptinc992j;p99.93p99.94;2012;132204.6;992;j
QK;aptinc992j;p99.93p99.94;2013;131387.6;992;j
QK;aptinc992j;p99.93p99.94;2014;129268.0;992;j
QK;aptinc992j;p99.93p99.94;2015;134127.8;992;j
QK;aptinc992j;p99.93p99.94;2016;126430.7;992;j
QK;aptinc992j;p99.93p99.94;2017;129868.8;992;j
QK;aptinc992j;p99.93p99.94;2018;139278.3;992;j
QK;aptinc992j;p99.93p99.94;2019;136460.8;992;j
QK;aptinc992j;p99.93p99.94;2020;126069.6;992;j
QK;aptinc992j;p99.93p99.94;2021;129363.7;992;j
QK;aptinc992j;p9p10;1980;114.5;992;j
QK;aptinc992j;p9p10;1981;113.4;992;j
QK;aptinc992j;p9p10;1982;112.7;992;j
QK;aptinc992j;p9p10;1983;106.0;992;j
QK;aptinc992j;p9p10;1984;103.5;992;j
QK;aptinc992j;p9p10;1985;98.2;992;j
QK;aptinc992j;p9p10;1986;100.0;992;j
QK;aptinc992j;p9p10;1987;102.9;992;j
QK;aptinc992j;p9p10;1988;102.1;992;j
QK;aptinc992j;p9p10;1989;104.1;992;j
QK;aptinc992j;p9p10;1990;105.2;992;j
QK;aptinc992j;p9p10;1991;98.2;992;j
QK;aptinc992j;p9p10;1992;95.4;992;j
QK;aptinc992j;p9p10;1993;104.2;992;j
QK;aptinc992j;p9p10;1994;99.8;992;j
QK;aptinc992j;p9p10;1995;103.2;992;j
QK;aptinc992j;p9p10;1996;115.8;992;j
QK;aptinc992j;p9p10;1997;120.7;992;j
QK;aptinc992j;p9p10;1998;124.7;992;j
QK;aptinc992j;p9p10;1999;139.0;992;j
QK;aptinc992j;p9p10;2000;138.8;992;j
QK;aptinc992j;p9p10;2001;143.3;992;j
QK;aptinc992j;p9p10;2002;143.1;992;j
QK;aptinc992j;p9p10;2003;153.2;992;j
QK;aptinc992j;p9p10;2004;158.3;992;j
QK;aptinc992j;p9p10;2005;165.4;992;j
QK;aptinc992j;p9p10;2006;173.1;992;j
QK;aptinc992j;p9p10;2007;178.9;992;j
QK;aptinc992j;p9p10;2008;188.4;992;j
QK;aptinc992j;p9p10;2009;193.2;992;j
QK;aptinc992j;p9p10;2010;198.1;992;j
QK;aptinc992j;p9p10;2011;205.6;992;j
QK;aptinc992j;p9p10;2012;212.1;992;j
QK;aptinc992j;p9p10;2013;207.8;992;j
QK;aptinc992j;p9p10;2014;212.3;992;j
QK;aptinc992j;p9p10;2015;217.7;992;j
QK;aptinc992j;p9p10;2016;221.9;992;j
QK;aptinc992j;p9p10;2017;222.1;992;j
QK;aptinc992j;p9p10;2018;227.9;992;j
QK;aptinc992j;p9p10;2019;224.1;992;j
QK;aptinc992j;p9p10;2020;214.9;992;j
QK;aptinc992j;p9p10;2021;214.9;992;j
QK;bhweal992j;p16p100;1995;95.3721618652344;992;j
QK;bhweal992j;p16p100;1996;77.0552825927734;992;j
QK;bhweal992j;p16p100;1997;63.5688056945801;992;j
QK;bhweal992j;p16p100;1998;64.6330184936523;992;j
QK;bhweal992j;p16p100;1999;65.6658401489258;992;j
QK;bhweal992j;p16p100;2000;65.2055511474609;992;j
QK;bhweal992j;p16p100;2001;68.1051406860352;992;j
QK;bhweal992j;p16p100;2002;67.4174041748047;992;j
QK;bhweal992j;p16p100;2003;62.7400245666504;992;j
QK;bhweal992j;p16p100;2004;58.6234970092773;992;j
QK;bhweal992j;p16p100;2005;57.6912040710449;992;j
QK;bhweal992j;p16p100;2006;57.5576667785645;992;j
QK;bhweal992j;p16p100;2007;56.1543045043945;992;j
QK;bhweal992j;p16p100;2008;55.9528617858887;992;j
QK;bhweal992j;p16p100;2009;57.1289443969727;992;j
QK;bhweal992j;p16p100;2010;57.5575141906738;992;j
QK;bhweal992j;p16p100;2011;56.2793807983398;992;j
QK;bhweal992j;p16p100;2012;54.7886428833008;992;j
QK;bhweal992j;p16p100;2013;56.0133857727051;992;j
QK;bhweal992j;p16p100;2014;56.2940711975098;992;j
QK;bhweal992j;p16p100;2015;56.4546318054199;992;j
QK;bhweal992j;p16p100;2016;55.6745986938477;992;j
QK;bhweal992j;p16p100;2017;56.2152519226074;992;j
QK;bhweal992j;p16p100;2018;55.9006385803223;992;j
QK;bhweal992j;p16p100;2019;56.3358688354492;992;j
QK;bhweal992j;p16p100;2020;56.446403503418;992;j
QK;bhweal992j;p16p100;2021;55.9911956787109;992;j
QK;bhweal992j;p99.9p100;1995;3.59335970878601;992;j
QK;bhweal992j;p99.9p100;1996;3.59048676490784;992;j
QK;bhweal992j;p99.9p100;1997;3.58397078514099;992;j
QK;bhweal992j;p99.9p100;1998;3.58848428726196;992;j
QK;bhweal992j;p99.9p100;1999;3.72796654701233;992;j
QK;bhweal992j;p99.9p100;2000;3.64599514007568;992;j
QK;bhweal992j;p99.9p100;2001;3.66528797149658;992;j
QK;bhweal992j;p99.9p100;2002;3.44244480133057;992;j
QK;bhweal992j;p99.9p100;2003;3.5904324054718;992;j
QK;bhweal992j;p99.9p100;2004;3.51583480834961;992;j
QK;bhweal992j;p99.9p100;2005;3.44777226448059;992;j
QK;bhweal992j;p99.9p100;2006;3.45080041885376;992;j
QK;bhweal992j;p99.9p100;2007;3.43422842025757;992;j
QK;bhweal992j;p99.9p100;2008;3.38477182388306;992;j
QK;bhweal992j;p99.9p100;2009;3.47863030433655;992;j
QK;bhweal992j;p99.9p100;2010;3.64583706855774;992;j
QK;bhweal992j;p99.9p100;2011;3.56347584724426;992;j
QK;bhweal992j;p99.9p100;2012;3.57760810852051;992;j
QK;bhweal992j;p99.9p100;2013;3.57441544532776;992;j
QK;bhweal992j;p99.9p100;2014;3.74756145477295;992;j
QK;bhweal992j;p99.9p100;2015;3.66322565078735;992;j
QK;bhweal992j;p99.9p100;2016;3.60452771186829;992;j
QK;bhweal992j;p99.9p100;2017;3.74804735183716;992;j
QK;bhweal992j;p99.9p100;2018;3.84116697311401;992;j
QK;bhweal992j;p99.9p100;2019;3.73970603942871;992;j
QK;bhweal992j;p99.9p100;2020;3.64983534812927;992;j
QK;bhweal992j;p99.9p100;2021;3.70518326759338;992;j
QK;bptinc992j;p32p100;1980;6.18623447418213;992;j
QK;bptinc992j;p32p100;1981;6.17563009262085;992;j
QK;bptinc992j;p32p100;1982;6.06653785705566;992;j
QK;bptinc992j;p32p100;1983;6.09955406188965;992;j
QK;bptinc992j;p32p100;1984;6.22704553604126;992;j
QK;bptinc992j;p32p100;1985;6.39654922485352;992;j
QK;bptinc992j;p32p100;1986;6.40366125106812;992;j
QK;bptinc992j;p32p100;1987;6.40928936004639;992;j
QK;bptinc992j;p32p100;1988;6.54891395568848;992;j
QK;bptinc992j;p32p100;1989;6.77992582321167;992;j
QK;bptinc992j;p32p100;1990;7.09624052047729;992;j
QK;bptinc992j;p32p100;1991;7.48289585113525;992;j
QK;bptinc992j;p32p100;1992;7.38556480407715;992;j
QK;bptinc992j;p32p100;1993;6.85979080200195;992;j
QK;bptinc992j;p32p100;1994;7.16145277023315;992;j
QK;bptinc992j;p32p100;1995;6.95955610275269;992;j
QK;bptinc992j;p32p100;1996;6.56341695785522;992;j
QK;bptinc992j;p32p100;1997;6.26768016815185;992;j
QK;bptinc992j;p32p100;1998;6.00470161437988;992;j
QK;bptinc992j;p32p100;1999;5.60121870040894;992;j
QK;bptinc992j;p32p100;2000;5.49870634078979;992;j
QK;bptinc992j;p32p100;2001;5.54380750656128;992;j
QK;bptinc992j;p32p100;2002;5.47004508972168;992;j
QK;bptinc992j;p32p100;2003;5.26910257339478;992;j
QK;bptinc992j;p32p100;2004;5.11420726776123;992;j
QK;bptinc992j;p32p100;2005;4.92091083526611;992;j
QK;bptinc992j;p32p100;2006;4.91518831253052;992;j
QK;bptinc992j;p32p100;2007;4.89886140823364;992;j
QK;bptinc992j;p32p100;2008;4.83404302597046;992;j
QK;bptinc992j;p32p100;2009;4.82424116134644;992;j
QK;bptinc992j;p32p100;2010;4.84336996078491;992;j
QK;bptinc992j;p32p100;2011;4.84299612045288;992;j
QK;bptinc992j;p32p100;2012;4.86870193481445;992;j
QK;bptinc992j;p32p100;2013;4.87834548950195;992;j
QK;bptinc992j;p32p100;2014;4.83329010009766;992;j
QK;bptinc992j;p32p100;2015;4.81012582778931;992;j
QK;bptinc992j;p32p100;2016;4.79521703720093;992;j
QK;bptinc992j;p32p100;2017;4.7899866104126;992;j
QK;bptinc992j;p32p100;2018;4.81935262680054;992;j
QK;bptinc992j;p32p100;2019;4.77470397949219;992;j
QK;bptinc992j;p32p100;2020;4.80352687835693;992;j
QK;bptinc992j;p32p100;2021;4.84354496002197;992;j
QK;bptinc992j;p63p100;1980;4.29210424423218;992;j
QK;bptinc992j;p63p100;1981;4.28225755691528;992;j
QK;bptinc992j;p63p100;1982;4.24087619781494;992;j
QK;bptinc992j;p63p100;1983;4.24721050262451;992;j
QK;bptinc992j;p63p100;1984;4.30995225906372;992;j
QK;bptinc992j;p63p100;1985;4.32825708389282;992;j
QK;bptinc992j;p63p100;1986;4.36226987838745;992;j
QK;bptinc992j;p63p100;1987;4.3998384475708;992;j
QK;bptinc992j;p63p100;1988;4.47241592407227;992;j
QK;bptinc992j;p63p100;1989;4.53820085525513;992;j
QK;bptinc992j;p63p100;1990;4.60028505325317;992;j
QK;bptinc992j;p63p100;1991;4.7107458114624;992;j
QK;bptinc992j;p63p100;1992;4.62892770767212;992;j
QK;bptinc992j;p63p100;1993;4.37062406539917;992;j
QK;bptinc992j;p63p100;1994;4.33792066574097;992;j
QK;bptinc992j;p63p100;1995;4.31596279144287;992;j
QK;bptinc992j;p63p100;1996;4.2569146156311;992;j
QK;bptinc992j;p63p100;1997;4.1767725944519;992;j
QK;bptinc992j;p63p100;1998;4.11092233657837;992;j
QK;bptinc992j;p63p100;1999;3.96359395980835;992;j
QK;bptinc992j;p63p100;2000;3.95449614524841;992;j
QK;bptinc992j;p63p100;2001;3.99806070327759;992;j
QK;bptinc992j;p63p100;2002;3.94822645187378;992;j
QK;bptinc992j;p63p100;2003;3.89469194412231;992;j
QK;bptinc992j;p63p100;2004;3.81006026268005;992;j
QK;bptinc992j;p63p100;2005;3.76066446304321;992;j
QK;bptinc992j;p63p100;2006;3.73436307907104;992;j
QK;bptinc992j;p63p100;2007;3.71928119659424;992;j
QK;bptinc992j;p63p100;2008;3.67455625534058;992;j
QK;bptinc992j;p63p100;2009;3.65943717956543;992;j
QK;bptinc992j;p63p100;2010;3.61030173301697;992;j
QK;bptinc992j;p63p100;2011;3.5674774646759;992;j
QK;bptinc992j;p63p100;2012;3.53847670555115;992;j
QK;bptinc992j;p63p100;2013;3.49448561668396;992;j
QK;bptinc992j;p63p100;2014;3.43714809417725;992;j
QK;bptinc992j;p63p100;2015;3.4231812953949;992;j
QK;bptinc992j;p63p100;2016;3.40081429481506;992;j
QK;bptinc992j;p63p100;2017;3.40608835220337;992;j
QK;bptinc992j;p63p100;2018;3.41314601898193;992;j
QK;bptinc992j;p63p100;2019;3.3689591884613;992;j
QK;bptinc992j;p63p100;2020;3.32859563827515;992;j
QK;bptinc992j;p63p100;2021;3.36990189552307;992;j
QK;bptinc992j;p99.2p100;1980;2.66113114356995;992;j
QK;bptinc992j;p99.2p100;1981;2.62965416908264;992;j
QK;bptinc992j;p99.2p100;1982;2.55637621879578;992;j
QK;bptinc992j;p99.2p100;1983;2.5827624797821;992;j
QK;bptinc992j;p99.2p100;1984;2.62982249259949;992;j
QK;bptinc992j;p99.2p100;1985;2.67198157310486;992;j
QK;bptinc992j;p99.2p100;1986;2.83375716209412;992;j
QK;bptinc992j;p99.2p100;1987;2.85161733627319;992;j
QK;bptinc992j;p99.2p100;1988;2.82061457633972;992;j
QK;bptinc992j;p99.2p100;1989;2.7697446346283;992;j
QK;bptinc992j;p99.2p100;1990;2.76805448532104;992;j
QK;bptinc992j;p99.2p100;1991;2.85008549690247;992;j
QK;bptinc992j;p99.2p100;1992;2.84047174453735;992;j
QK;bptinc992j;p99.2p100;1993;2.62547445297241;992;j
QK;bptinc992j;p99.2p100;1994;2.46166586875915;992;j
QK;bptinc992j;p99.2p100;1995;2.47551345825195;992;j
QK;bptinc992j;p99.2p100;1996;2.42755198478699;992;j
QK;bptinc992j;p99.2p100;1997;2.34140467643738;992;j
QK;bptinc992j;p99.2p100;1998;2.33336091041565;992;j
QK;bptinc992j;p99.2p100;1999;2.27120041847229;992;j
QK;bptinc992j;p99.2p100;2000;2.25972771644592;992;j
QK;bptinc992j;p99.2p100;2001;2.24921035766602;992;j
QK;bptinc992j;p99.2p100;2002;2.23107290267944;992;j
QK;bptinc992j;p99.2p100;2003;2.22558498382568;992;j
QK;bptinc992j;p99.2p100;2004;2.18513035774231;992;j
QK;bptinc992j;p99.2p100;2005;2.1544201374054;992;j
QK;bptinc992j;p99.2p100;2006;2.16103863716125;992;j
QK;bptinc992j;p99.2p100;2007;2.13154101371765;992;j
QK;bptinc992j;p99.2p100;2008;2.12630414962769;992;j
QK;bptinc992j;p99.2p100;2009;2.14397883415222;992;j
QK;bptinc992j;p99.2p100;2010;2.07762742042542;992;j
QK;bptinc992j;p99.2p100;2011;2.0938708782196;992;j
QK;bptinc992j;p99.2p100;2012;2.02390575408936;992;j
QK;bptinc992j;p99.2p100;2013;2.00713634490967;992;j
QK;bptinc992j;p99.2p100;2014;1.94508063793182;992;j
QK;bptinc992j;p99.2p100;2015;1.93244767189026;992;j
QK;bptinc992j;p99.2p100;2016;1.91550469398498;992;j
QK;bptinc992j;p99.2p100;2017;1.89473807811737;992;j
QK;bptinc992j;p99.2p100;2018;1.91280257701874;992;j
QK;bptinc992j;p99.2p100;2019;1.8829163312912;992;j
QK;bptinc992j;p99.2p100;2020;1.85264980792999;992;j
QK;bptinc992j;p99.2p100;2021;1.84279096126556;992;j
QK;shweal992j;p99.5p99.6;1995;0.0199;992;j
QK;shweal992j;p99.5p99.6;1996;0.02;992;j
QK;shweal992j;p99.5p99.6;1997;0.0192;992;j
QK;shweal992j;p99.5p99.6;1998;0.0192;992;j
QK;shweal992j;p99.5p99.6;1999;0.0186;992;j
QK;shweal992j;p99.5p99.6;2000;0.0186;992;j
QK;shweal992j;p99.5p99.6;2001;0.0188;992;j
QK;shweal992j;p99.5p99.6;2002;0.0192;992;j
QK;shweal992j;p99.5p99.6;2003;0.0195;992;j
QK;shweal992j;p99.5p99.6;2004;0.0195;992;j
QK;shweal992j;p99.5p99.6;2005;0.0192;992;j
QK;shweal992j;p99.5p99.6;2006;0.0189;992;j
QK;shweal992j;p99.5p99.6;2007;0.019;992;j
QK;shweal992j;p99.5p99.6;2008;0.0191;992;j
QK;shweal992j;p99.5p99.6;2009;0.0194;992;j
QK;shweal992j;p99.5p99.6;2010;0.0187;992;j
QK;shweal992j;p99.5p99.6;2011;0.0185;992;j
QK;shweal992j;p99.5p99.6;2012;0.0188;992;j
QK;shweal992j;p99.5p99.6;2013;0.018;992;j
QK;shweal992j;p99.5p99.6;2014;0.0182;992;j
QK;shweal992j;p99.5p99.6;2015;0.0185;992;j
QK;shweal992j;p99.5p99.6;2016;0.0184;992;j
QK;shweal992j;p99.5p99.6;2017;0.0182;992;j
QK;shweal992j;p99.5p99.6;2018;0.0183;992;j
QK;shweal992j;p99.5p99.6;2019;0.018;992;j
QK;shweal992j;p99.5p99.6;2020;0.0179;992;j
QK;shweal992j;p99.5p99.6;2021;0.0178;992;j
QK;sptinc992j;p87p100;1980;0.6528;992;j
QK;sptinc992j;p87p100;1981;0.6531;992;j
QK;sptinc992j;p87p100;1982;0.6505;992;j
QK;sptinc992j;p87p100;1983;0.6514;992;j
QK;sptinc992j;p87p100;1984;0.6548;992;j
QK;sptinc992j;p87p100;1985;0.6572;992;j
QK;sptinc992j;p87p100;1986;0.6585;992;j
QK;sptinc992j;p87p100;1987;0.6608;992;j
QK;sptinc992j;p87p100;1988;0.664;992;j
QK;sptinc992j;p87p100;1989;0.6677;992;j
QK;sptinc992j;p87p100;1990;0.6705;992;j
QK;sptinc992j;p87p100;1991;0.6763;992;j
QK;sptinc992j;p87p100;1992;0.6724;992;j
QK;sptinc992j;p87p100;1993;0.6549;992;j
QK;sptinc992j;p87p100;1994;0.6499;992;j
QK;sptinc992j;p87p100;1995;0.6492;992;j
QK;sptinc992j;p87p100;1996;0.645;992;j
QK;sptinc992j;p87p100;1997;0.6396;992;j
QK;sptinc992j;p87p100;1998;0.6337;992;j
QK;sptinc992j;p87p100;1999;0.6231;992;j
QK;sptinc992j;p87p100;2000;0.6225;992;j
QK;sptinc992j;p87p100;2001;0.6245;992;j
QK;sptinc992j;p87p100;2002;0.6217;992;j
QK;sptinc992j;p87p100;2003;0.6171;992;j
QK;sptinc992j;p87p100;2004;0.6111;992;j
QK;sptinc992j;p87p100;2005;0.6081;992;j
QK;sptinc992j;p87p100;2006;0.607;992;j
QK;sptinc992j;p87p100;2007;0.6063;992;j
QK;sptinc992j;p87p100;2008;0.6036;992;j
QK;sptinc992j;p87p100;2009;0.6021;992;j
QK;sptinc992j;p87p100;2010;0.5986;992;j
QK;sptinc992j;p87p100;2011;0.5955;992;j
QK;sptinc992j;p87p100;2012;0.5924;992;j
QK;sptinc992j;p87p100;2013;0.5889;992;j
QK;sptinc992j;p87p100;2014;0.5851;992;j
QK;sptinc992j;p87p100;2015;0.5846;992;j
QK;sptinc992j;p87p100;2016;0.5832;992;j
QK;sptinc992j;p87p100;2017;0.5854;992;j
QK;sptinc992j;p87p100;2018;0.5864;992;j
QK;sptinc992j;p87p100;2019;0.5844;992;j
QK;sptinc992j;p87p100;2020;0.5812;992;j
QK;sptinc992j;p87p100;2021;0.5847;992;j
QK;thweal992j;p99.96p99.97;1995;359557.5;992;j
QK;thweal992j;p99.96p99.97;1996;371799.8;992;j
QK;thweal992j;p99.96p99.97;1997;385929.0;992;j
QK;thweal992j;p99.96p99.97;1998;392534.2;992;j
QK;thweal992j;p99.96p99.97;1999;398454.6;992;j
QK;thweal992j;p99.96p99.97;2000;417435.5;992;j
QK;thweal992j;p99.96p99.97;2001;446376.1;992;j
QK;thweal992j;p99.96p99.97;2002;446766.1;992;j
QK;thweal992j;p99.96p99.97;2003;473262.8;992;j
QK;thweal992j;p99.96p99.97;2004;463020.2;992;j
QK;thweal992j;p99.96p99.97;2005;473245.4;992;j
QK;thweal992j;p99.96p99.97;2006;500996.0;992;j
QK;thweal992j;p99.96p99.97;2007;551007.9;992;j
QK;thweal992j;p99.96p99.97;2008;562019.8;992;j
QK;thweal992j;p99.96p99.97;2009;581081.6;992;j
QK;thweal992j;p99.96p99.97;2010;592713.6;992;j
QK;thweal992j;p99.96p99.97;2011;592042.7;992;j
QK;thweal992j;p99.96p99.97;2012;593445.0;992;j
QK;thweal992j;p99.96p99.97;2013;581121.9;992;j
QK;thweal992j;p99.96p99.97;2014;589700.9;992;j
QK;thweal992j;p99.96p99.97;2015;614647.8;992;j
QK;thweal992j;p99.96p99.97;2016;653140.3;992;j
QK;thweal992j;p99.96p99.97;2017;681174.1;992;j
QK;thweal992j;p99.96p99.97;2018;722803.2;992;j
QK;thweal992j;p99.96p99.97;2019;750311.5;992;j
QK;thweal992j;p99.96p99.97;2020;752906.9;992;j
QK;thweal992j;p99.96p99.97;2021;786256.4;992;j
QK;tptinc992j;p82p100;1980;2706.0;992;j
QK;tptinc992j;p82p100;1981;2708.2;992;j
QK;tptinc992j;p82p100;1982;2691.0;992;j
QK;tptinc992j;p82p100;1983;2621.6;992;j
QK;tptinc992j;p82p100;1984;2522.5;992;j
QK;tptinc992j;p82p100;1985;2517.2;992;j
QK;tptinc992j;p82p100;1986;2556.0;992;j
QK;tptinc992j;p82p100;1987;2576.3;992;j
QK;tptinc992j;p82p100;1988;2626.3;992;j
QK;tptinc992j;p82p100;1989;2646.4;992;j
QK;tptinc992j;p82p100;1990;2669.7;992;j
QK;tptinc992j;p82p100;1991;2572.0;992;j
QK;tptinc992j;p82p100;1992;2479.9;992;j
QK;tptinc992j;p82p100;1993;2681.5;992;j
QK;tptinc992j;p82p100;1994;2785.8;992;j
QK;tptinc992j;p82p100;1995;2795.2;992;j
QK;tptinc992j;p82p100;1996;2881.8;992;j
QK;tptinc992j;p82p100;1997;2892.5;992;j
QK;tptinc992j;p82p100;1998;2914.2;992;j
QK;tptinc992j;p82p100;1999;2981.8;992;j
QK;tptinc992j;p82p100;2000;2921.6;992;j
QK;tptinc992j;p82p100;2001;2984.5;992;j
