country;variable;percentile;year;value;age;pop
XL;ahweal992j;p86p87;1995;23805.9;992;j
XL;ahweal992j;p86p87;1996;24460.0;992;j
XL;ahweal992j;p86p87;1997;26527.1;992;j
XL;ahweal992j;p86p87;1998;27103.5;992;j
XL;ahweal992j;p86p87;1999;26846.3;992;j
XL;ahweal992j;p86p87;2000;28200.6;992;j
XL;ahweal992j;p86p87;2001;28475.9;992;j
XL;ahweal992j;p86p87;2002;27872.2;992;j
XL;ahweal992j;p86p87;2003;27599.6;992;j
XL;ahweal992j;p86p87;2004;29129.6;992;j
XL;ahweal992j;p86p87;2005;31217.6;992;j
XL;ahweal992j;p86p87;2006;31191.0;992;j
XL;ahweal992j;p86p87;2007;33954.6;992;j
XL;ahweal992j;p86p87;2008;36047.3;992;j
XL;ahweal992j;p86p87;2009;36734.7;992;j
XL;ahweal992j;p86p87;2010;40117.5;992;j
XL;ahweal992j;p86p87;2011;41539.4;992;j
XL;ahweal992j;p86p87;2012;44607.5;992;j
XL;ahweal992j;p86p87;2013;46386.7;992;j
XL;ahweal992j;p86p87;2014;46693.7;992;j
XL;ahweal992j;p86p87;2015;48600.6;992;j
XL;ahweal992j;p86p87;2016;46742.1;992;j
XL;ahweal992j;p86p87;2017;46324.8;992;j
XL;ahweal992j;p86p87;2018;44842.9;992;j
XL;ahweal992j;p86p87;2019;45219.9;992;j
XL;ahweal992j;p86p87;2020;42240.5;992;j
XL;ahweal992j;p86p87;2021;42838.7;992;j
XL;ahweal992j;p99.994p99.995;1995;9389909.9;992;j
XL;ahweal992j;p99.994p99.995;1996;9591848.9;992;j
XL;ahweal992j;p99.994p99.995;1997;10386709.5;992;j
XL;ahweal992j;p99.994p99.995;1998;10511860.0;992;j
XL;ahweal992j;p99.994p99.995;1999;10459076.5;992;j
XL;ahweal992j;p99.994p99.995;2000;10848677.7;992;j
XL;ahweal992j;p99.994p99.995;2001;11054978.9;992;j
XL;ahweal992j;p99.994p99.995;2002;10778849.2;992;j
XL;ahweal992j;p99.994p99.995;2003;11179627.2;992;j
XL;ahweal992j;p99.994p99.995;2004;12436144.7;992;j
XL;ahweal992j;p99.994p99.995;2005;13045237.9;992;j
XL;ahweal992j;p99.994p99.995;2006;13488910.3;992;j
XL;ahweal992j;p99.994p99.995;2007;14211388.6;992;j
XL;ahweal992j;p99.994p99.995;2008;14586047.5;992;j
XL;ahweal992j;p99.994p99.995;2009;17540614.2;992;j
XL;ahweal992j;p99.994p99.995;2010;17505799.5;992;j
XL;ahweal992j;p99.994p99.995;2011;19041233.7;992;j
XL;ahweal992j;p99.994p99.995;2012;20723927.0;992;j
XL;ahweal992j;p99.994p99.995;2013;18867319.0;992;j
XL;ahweal992j;p99.994p99.995;2014;20461539.0;992;j
XL;ahweal992j;p99.994p99.995;2015;18962093.8;992;j
XL;ahweal992j;p99.994p99.995;2016;18757734.8;992;j
XL;ahweal992j;p99.994p99.995;2017;17811127.2;992;j
XL;ahweal992j;p99.994p99.995;2018;18113782.0;992;j
XL;ahweal992j;p99.994p99.995;2019;18241440.6;992;j
XL;ahweal992j;p99.994p99.995;2020;17579815.3;992;j
XL;ahweal992j;p99.994p99.995;2021;17825656.9;992;j
XL;aptinc992j;p24p100;1980;18849.0;992;j
XL;aptinc992j;p24p100;1981;18199.1;992;j
XL;aptinc992j;p24p100;1982;17199.0;992;j
XL;aptinc992j;p24p100;1983;16076.0;992;j
XL;aptinc992j;p24p100;1984;16194.2;992;j
XL;aptinc992j;p24p100;1985;16369.9;992;j
XL;aptinc992j;p24p100;1986;16501.7;992;j
XL;aptinc992j;p24p100;1987;16854.6;992;j
XL;aptinc992j;p24p100;1988;16598.4;992;j
XL;aptinc992j;p24p100;1989;16490.2;992;j
XL;aptinc992j;p24p100;1990;16131.0;992;j
XL;aptinc992j;p24p100;1991;16429.8;992;j
XL;aptinc992j;p24p100;1992;16524.7;992;j
XL;aptinc992j;p24p100;1993;17537.3;992;j
XL;aptinc992j;p24p100;1994;18057.5;992;j
XL;aptinc992j;p24p100;1995;17591.0;992;j
XL;aptinc992j;p24p100;1996;17666.0;992;j
XL;aptinc992j;p24p100;1997;18315.6;992;j
XL;aptinc992j;p24p100;1998;18158.7;992;j
XL;aptinc992j;p24p100;1999;17722.9;992;j
XL;aptinc992j;p24p100;2000;18284.0;992;j
XL;aptinc992j;p24p100;2001;18004.8;992;j
XL;aptinc992j;p24p100;2002;17439.2;992;j
XL;aptinc992j;p24p100;2003;17110.3;992;j
XL;aptinc992j;p24p100;2004;17861.0;992;j
XL;aptinc992j;p24p100;2005;18302.2;992;j
XL;aptinc992j;p24p100;2006;18879.6;992;j
XL;aptinc992j;p24p100;2007;19549.1;992;j
XL;aptinc992j;p24p100;2008;20042.6;992;j
XL;aptinc992j;p24p100;2009;19168.5;992;j
XL;aptinc992j;p24p100;2010;19969.0;992;j
XL;aptinc992j;p24p100;2011;20572.6;992;j
XL;aptinc992j;p24p100;2012;20855.1;992;j
XL;aptinc992j;p24p100;2013;21218.5;992;j
XL;aptinc992j;p24p100;2014;21074.8;992;j
XL;aptinc992j;p24p100;2015;20732.2;992;j
XL;aptinc992j;p24p100;2016;20107.0;992;j
XL;aptinc992j;p24p100;2017;19965.5;992;j
XL;aptinc992j;p24p100;2018;19714.6;992;j
XL;aptinc992j;p24p100;2019;19295.2;992;j
XL;aptinc992j;p24p100;2020;17573.1;992;j
XL;aptinc992j;p24p100;2021;17966.3;992;j
XL;aptinc992j;p90p100;1980;83605.9;992;j
XL;aptinc992j;p90p100;1981;80871.9;992;j
XL;aptinc992j;p90p100;1982;76251.2;992;j
XL;aptinc992j;p90p100;1983;71025.7;992;j
XL;aptinc992j;p90p100;1984;71545.9;992;j
XL;aptinc992j;p90p100;1985;72613.4;992;j
XL;aptinc992j;p90p100;1986;73453.4;992;j
XL;aptinc992j;p90p100;1987;75016.1;992;j
XL;aptinc992j;p90p100;1988;73464.2;992;j
XL;aptinc992j;p90p100;1989;73530.2;992;j
XL;aptinc992j;p90p100;1990;71597.0;992;j
XL;aptinc992j;p90p100;1991;73102.7;992;j
XL;aptinc992j;p90p100;1992;73224.1;992;j
XL;aptinc992j;p90p100;1993;78372.0;992;j
XL;aptinc992j;p90p100;1994;80655.0;992;j
XL;aptinc992j;p90p100;1995;78136.6;992;j
XL;aptinc992j;p90p100;1996;78434.6;992;j
XL;aptinc992j;p90p100;1997;81939.1;992;j
XL;aptinc992j;p90p100;1998;80780.2;992;j
XL;aptinc992j;p90p100;1999;78804.6;992;j
XL;aptinc992j;p90p100;2000;81836.8;992;j
XL;aptinc992j;p90p100;2001;81518.3;992;j
XL;aptinc992j;p90p100;2002;79237.5;992;j
XL;aptinc992j;p90p100;2003;77477.7;992;j
XL;aptinc992j;p90p100;2004;80395.1;992;j
XL;aptinc992j;p90p100;2005;82413.8;992;j
XL;aptinc992j;p90p100;2006;85910.8;992;j
XL;aptinc992j;p90p100;2007;88809.8;992;j
XL;aptinc992j;p90p100;2008;91186.3;992;j
XL;aptinc992j;p90p100;2009;87074.3;992;j
XL;aptinc992j;p90p100;2010;90488.9;992;j
XL;aptinc992j;p90p100;2011;93450.6;992;j
XL;aptinc992j;p90p100;2012;93939.8;992;j
XL;aptinc992j;p90p100;2013;94494.2;992;j
XL;aptinc992j;p90p100;2014;94494.5;992;j
XL;aptinc992j;p90p100;2015;92949.8;992;j
XL;aptinc992j;p90p100;2016;90098.8;992;j
XL;aptinc992j;p90p100;2017;89302.1;992;j
XL;aptinc992j;p90p100;2018;87592.5;992;j
XL;aptinc992j;p90p100;2019;86398.2;992;j
XL;aptinc992j;p90p100;2020;78834.1;992;j
XL;aptinc992j;p90p100;2021;80483.8;992;j
XL;aptinc992j;p99.992p99.993;1980;1391672.8;992;j
XL;aptinc992j;p99.992p99.993;1981;1298816.8;992;j
XL;aptinc992j;p99.992p99.993;1982;1245344.8;992;j
XL;aptinc992j;p99.992p99.993;1983;1147698.0;992;j
XL;aptinc992j;p99.992p99.993;1984;1179634.3;992;j
XL;aptinc992j;p99.992p99.993;1985;1235433.2;992;j
XL;aptinc992j;p99.992p99.993;1986;1270086.9;992;j
XL;aptinc992j;p99.992p99.993;1987;1288644.4;992;j
XL;aptinc992j;p99.992p99.993;1988;1253420.7;992;j
XL;aptinc992j;p99.992p99.993;1989;1317583.5;992;j
XL;aptinc992j;p99.992p99.993;1990;1202897.6;992;j
XL;aptinc992j;p99.992p99.993;1991;1224743.3;992;j
XL;aptinc992j;p99.992p99.993;1992;1211679.7;992;j
XL;aptinc992j;p99.992p99.993;1993;1244120.2;992;j
XL;aptinc992j;p99.992p99.993;1994;1312487.8;992;j
XL;aptinc992j;p99.992p99.993;1995;1318402.1;992;j
XL;aptinc992j;p99.992p99.993;1996;1312112.9;992;j
XL;aptinc992j;p99.992p99.993;1997;1320242.4;992;j
XL;aptinc992j;p99.992p99.993;1998;1254808.9;992;j
XL;aptinc992j;p99.992p99.993;1999;1236971.6;992;j
XL;aptinc992j;p99.992p99.993;2000;1266334.0;992;j
XL;aptinc992j;p99.992p99.993;2001;1249239.6;992;j
XL;aptinc992j;p99.992p99.993;2002;917644.5;992;j
XL;aptinc992j;p99.992p99.993;2003;1121151.7;992;j
XL;aptinc992j;p99.992p99.993;2004;1415629.8;992;j
XL;aptinc992j;p99.992p99.993;2005;1516378.3;992;j
XL;aptinc992j;p99.992p99.993;2006;1563277.2;992;j
XL;aptinc992j;p99.992p99.993;2007;2570172.2;992;j
XL;aptinc992j;p99.992p99.993;2008;2459369.0;992;j
XL;aptinc992j;p99.992p99.993;2009;3181584.4;992;j
XL;aptinc992j;p99.992p99.993;2010;2325181.1;992;j
XL;aptinc992j;p99.992p99.993;2011;1867471.3;992;j
XL;aptinc992j;p99.992p99.993;2012;4742111.0;992;j
XL;aptinc992j;p99.992p99.993;2013;2396327.2;992;j
XL;aptinc992j;p99.992p99.993;2014;2696021.9;992;j
XL;aptinc992j;p99.992p99.993;2015;2434098.3;992;j
XL;aptinc992j;p99.992p99.993;2016;3317367.0;992;j
XL;aptinc992j;p99.992p99.993;2017;2320124.9;992;j
XL;aptinc992j;p99.992p99.993;2018;1991958.9;992;j
XL;aptinc992j;p99.992p99.993;2019;1790389.5;992;j
XL;aptinc992j;p99.992p99.993;2020;1607157.4;992;j
XL;aptinc992j;p99.992p99.993;2021;1639124.7;992;j
XL;bptinc992j;p41p100;1980;5.03620147705078;992;j
XL;bptinc992j;p41p100;1981;5.04642391204834;992;j
XL;bptinc992j;p41p100;1982;5.04926776885986;992;j
XL;bptinc992j;p41p100;1983;5.04391813278198;992;j
XL;bptinc992j;p41p100;1984;5.04637145996094;992;j
XL;bptinc992j;p41p100;1985;5.04262971878052;992;j
XL;bptinc992j;p41p100;1986;5.08656644821167;992;j
XL;bptinc992j;p41p100;1987;5.08528518676758;992;j
XL;bptinc992j;p41p100;1988;5.0125036239624;992;j
XL;bptinc992j;p41p100;1989;5.01897764205933;992;j
XL;bptinc992j;p41p100;1990;5.02598285675049;992;j
XL;bptinc992j;p41p100;1991;5.08216953277588;992;j
XL;bptinc992j;p41p100;1992;5.06012344360352;992;j
XL;bptinc992j;p41p100;1993;5.16032218933105;992;j
XL;bptinc992j;p41p100;1994;5.11764001846313;992;j
XL;bptinc992j;p41p100;1995;5.04316186904907;992;j
XL;bptinc992j;p41p100;1996;5.04871559143066;992;j
XL;bptinc992j;p41p100;1997;5.10476350784302;992;j
XL;bptinc992j;p41p100;1998;5.09797382354736;992;j
XL;bptinc992j;p41p100;1999;5.08244705200195;992;j
XL;bptinc992j;p41p100;2000;5.1335711479187;992;j
XL;bptinc992j;p41p100;2001;5.27617883682251;992;j
XL;bptinc992j;p41p100;2002;5.22956514358521;992;j
XL;bptinc992j;p41p100;2003;5.10940980911255;992;j
XL;bptinc992j;p41p100;2004;4.98390913009644;992;j
XL;bptinc992j;p41p100;2005;5.01845121383667;992;j
XL;bptinc992j;p41p100;2006;5.08052158355713;992;j
XL;bptinc992j;p41p100;2007;4.98625898361206;992;j
XL;bptinc992j;p41p100;2008;5.01264476776123;992;j
XL;bptinc992j;p41p100;2009;5.03317022323608;992;j
XL;bptinc992j;p41p100;2010;4.97537660598755;992;j
XL;bptinc992j;p41p100;2011;5.00525856018066;992;j
XL;bptinc992j;p41p100;2012;4.89612436294556;992;j
XL;bptinc992j;p41p100;2013;4.79958915710449;992;j
XL;bptinc992j;p41p100;2014;4.79827070236206;992;j
XL;bptinc992j;p41p100;2015;4.81719446182251;992;j
XL;bptinc992j;p41p100;2016;4.8811616897583;992;j
XL;bptinc992j;p41p100;2017;4.83661794662476;992;j
XL;bptinc992j;p41p100;2018;4.78633737564087;992;j
XL;bptinc992j;p41p100;2019;4.84228992462158;992;j
XL;bptinc992j;p41p100;2020;4.87232351303101;992;j
XL;bptinc992j;p41p100;2021;4.80329418182373;992;j
XL;bptinc992j;p99.4p100;1980;1.82808911800384;992;j
XL;bptinc992j;p99.4p100;1981;1.83123087882996;992;j
XL;bptinc992j;p99.4p100;1982;1.81266474723816;992;j
XL;bptinc992j;p99.4p100;1983;1.81594276428223;992;j
XL;bptinc992j;p99.4p100;1984;1.82869148254395;992;j
XL;bptinc992j;p99.4p100;1985;1.83126974105835;992;j
XL;bptinc992j;p99.4p100;1986;1.83825469017029;992;j
XL;bptinc992j;p99.4p100;1987;1.84748768806457;992;j
XL;bptinc992j;p99.4p100;1988;1.83269357681274;992;j
XL;bptinc992j;p99.4p100;1989;1.84826421737671;992;j
XL;bptinc992j;p99.4p100;1990;1.8207643032074;992;j
XL;bptinc992j;p99.4p100;1991;1.83002710342407;992;j
XL;bptinc992j;p99.4p100;1992;1.83061444759369;992;j
XL;bptinc992j;p99.4p100;1993;1.86651360988617;992;j
XL;bptinc992j;p99.4p100;1994;1.84822165966034;992;j
XL;bptinc992j;p99.4p100;1995;1.85752046108246;992;j
XL;bptinc992j;p99.4p100;1996;1.86770284175873;992;j
XL;bptinc992j;p99.4p100;1997;1.83022308349609;992;j
XL;bptinc992j;p99.4p100;1998;1.82387948036194;992;j
XL;bptinc992j;p99.4p100;1999;1.85501992702484;992;j
XL;bptinc992j;p99.4p100;2000;1.86169564723969;992;j
XL;bptinc992j;p99.4p100;2001;1.82385349273682;992;j
XL;bptinc992j;p99.4p100;2002;1.93006360530853;992;j
XL;bptinc992j;p99.4p100;2003;1.90274822711945;992;j
XL;bptinc992j;p99.4p100;2004;1.98454427719116;992;j
XL;bptinc992j;p99.4p100;2005;2.04786920547485;992;j
XL;bptinc992j;p99.4p100;2006;2.01187920570373;992;j
XL;bptinc992j;p99.4p100;2007;2.26052093505859;992;j
XL;bptinc992j;p99.4p100;2008;2.16313767433167;992;j
XL;bptinc992j;p99.4p100;2009;2.36884927749634;992;j
XL;bptinc992j;p99.4p100;2010;2.34265875816345;992;j
XL;bptinc992j;p99.4p100;2011;2.2614381313324;992;j
XL;bptinc992j;p99.4p100;2012;2.54358601570129;992;j
XL;bptinc992j;p99.4p100;2013;2.3531801700592;992;j
XL;bptinc992j;p99.4p100;2014;2.54808115959167;992;j
XL;bptinc992j;p99.4p100;2015;2.46723699569702;992;j
XL;bptinc992j;p99.4p100;2016;2.65809345245361;992;j
XL;bptinc992j;p99.4p100;2017;2.41662693023682;992;j
XL;bptinc992j;p99.4p100;2018;2.151047706604;992;j
XL;bptinc992j;p99.4p100;2019;2.29038858413696;992;j
XL;bptinc992j;p99.4p100;2020;2.29553484916687;992;j
XL;bptinc992j;p99.4p100;2021;2.31040596961975;992;j
XL;npopul998i;p0p100;1950;759231.0;998;i
XL;npopul998i;p0p100;1951;773164.0;998;i
XL;npopul998i;p0p100;1952;782523.0;998;i
XL;npopul998i;p0p100;1953;783054.0;998;i
XL;npopul998i;p0p100;1954;771531.0;998;i
XL;npopul998i;p0p100;1955;745996.0;998;i
XL;npopul998i;p0p100;1956;798869.0;998;i
XL;npopul998i;p0p100;1957;843211.0;998;i
XL;npopul998i;p0p100;1958;875791.0;998;i
XL;npopul998i;p0p100;1959;894477.0;998;i
XL;npopul998i;p0p100;1960;898340.0;998;i
XL;npopul998i;p0p100;1961;966449.0;998;i
XL;npopul998i;p0p100;1962;1022571.0;998;i
XL;npopul998i;p0p100;1963;1065256.0;998;i
XL;npopul998i;p0p100;1964;1094497.0;998;i
XL;npopul998i;p0p100;1965;1110042.0;998;i
XL;npopul998i;p0p100;1966;1196682.0;998;i
XL;npopul998i;p0p100;1967;1272109.0;998;i
XL;npopul998i;p0p100;1968;1332013.0;998;i
XL;npopul998i;p0p100;1969;1372434.0;998;i
XL;npopul998i;p0p100;1970;1391862.0;998;i
XL;npopul998i;p0p100;1971;1491291.0;998;i
XL;npopul998i;p0p100;1972;1571181.0;998;i
XL;npopul998i;p0p100;1973;1631450.0;998;i
XL;npopul998i;p0p100;1974;1674771.0;998;i
XL;npopul998i;p0p100;1975;1702969.0;998;i
XL;npopul998i;p0p100;1976;1833946.0;998;i
XL;npopul998i;p0p100;1977;1951671.0;998;i
XL;npopul998i;p0p100;1978;2048079.0;998;i
XL;npopul998i;p0p100;1979;2130181.0;998;i
XL;npopul998i;p0p100;1980;2189550.0;998;i
XL;npopul998i;p0p100;1981;2348239.0;998;i
XL;npopul998i;p0p100;1982;2486378.0;998;i
XL;npopul998i;p0p100;1983;2601769.0;998;i
XL;npopul998i;p0p100;1984;2694133.0;998;i
XL;npopul998i;p0p100;1985;2764988.0;998;i
XL;npopul998i;p0p100;1986;2956569.0;998;i
XL;npopul998i;p0p100;1987;3127263.0;998;i
XL;npopul998i;p0p100;1988;3271625.0;998;i
XL;npopul998i;p0p100;1989;3390122.0;998;i
XL;npopul998i;p0p100;1990;3511054.0;998;i
XL;npopul998i;p0p100;1991;3738735.0;998;i
XL;npopul998i;p0p100;1992;3944339.0;998;i
XL;npopul998i;p0p100;1993;4119978.0;998;i
XL;npopul998i;p0p100;1994;4257783.0;998;i
XL;npopul998i;p0p100;1995;4356687.0;998;i
XL;npopul998i;p0p100;1996;4597222.0;998;i
XL;npopul998i;p0p100;1997;4801489.0;998;i
XL;npopul998i;p0p100;1998;4976473.0;998;i
XL;npopul998i;p0p100;1999;5131255.0;998;i
XL;npopul998i;p0p100;2000;5272597.0;998;i
XL;npopul998i;p0p100;2001;5575516.0;998;i
XL;npopul998i;p0p100;2002;5854922.0;998;i
XL;npopul998i;p0p100;2003;6113104.0;998;i
XL;npopul998i;p0p100;2004;6355892.0;998;i
XL;npopul998i;p0p100;2005;6590118.0;998;i
XL;npopul998i;p0p100;2006;6991470.0;998;i
XL;npopul998i;p0p100;2007;7371838.0;998;i
XL;npopul998i;p0p100;2008;7723764.0;998;i
XL;npopul998i;p0p100;2009;8038633.0;998;i
XL;npopul998i;p0p100;2010;8315876.0;998;i
XL;npopul998i;p0p100;2011;8743378.0;998;i
XL;npopul998i;p0p100;2012;9124749.0;998;i
XL;npopul998i;p0p100;2013;9472357.0;998;i
XL;npopul998i;p0p100;2014;9803697.0;998;i
XL;npopul998i;p0p100;2015;10125642.0;998;i
XL;npopul998i;p0p100;2016;10624644.0;998;i
XL;npopul998i;p0p100;2017;11094239.0;998;i
XL;npopul998i;p0p100;2018;11532432.0;998;i
XL;npopul998i;p0p100;2019;11937149.0;998;i
XL;npopul998i;p0p100;2020;12316451.0;998;i
XL;npopul998i;p0p100;2021;12871901.0;998;i
XL;shweal992j;p52p53;1995;0.0021;992;j
XL;shweal992j;p52p53;1996;0.0021;992;j
XL;shweal992j;p52p53;1997;0.0021;992;j
XL;shweal992j;p52p53;1998;0.0021;992;j
XL;shweal992j;p52p53;1999;0.0021;992;j
XL;shweal992j;p52p53;2000;0.0021;992;j
XL;shweal992j;p52p53;2001;0.0021;992;j
XL;shweal992j;p52p53;2002;0.0022;992;j
XL;shweal992j;p52p53;2003;0.0021;992;j
XL;shweal992j;p52p53;2004;0.002;992;j
XL;shweal992j;p52p53;2005;0.002;992;j
XL;shweal992j;p52p53;2006;0.0019;992;j
XL;shweal992j;p52p53;2007;0.002;992;j
XL;shweal992j;p52p53;2008;0.002;992;j
XL;shweal992j;p52p53;2009;0.0018;992;j
XL;shweal992j;p52p53;2010;0.002;992;j
XL;shweal992j;p52p53;2011;0.0019;992;j
XL;shweal992j;p52p53;2012;0.0019;992;j
XL;shweal992j;p52p53;2013;0.002;992;j
XL;shweal992j;p52p53;2014;0.002;992;j
XL;shweal992j;p52p53;2015;0.0021;992;j
XL;shweal992j;p52p53;2016;0.0022;992;j
XL;shweal992j;p52p53;2017;0.0021;992;j
XL;shweal992j;p52p53;2018;0.002;992;j
XL;shweal992j;p52p53;2019;0.002;992;j
XL;shweal992j;p52p53;2020;0.002;992;j
XL;shweal992j;p52p53;2021;0.0019;992;j
XL;sptinc992j;p38p39;1980;0.003;992;j
XL;sptinc992j;p38p39;1981;0.0029;992;j
XL;sptinc992j;p38p39;1982;0.0029;992;j
XL;sptinc992j;p38p39;1983;0.0029;992;j
XL;sptinc992j;p38p39;1984;0.0029;992;j
XL;sptinc992j;p38p39;1985;0.0029;992;j
XL;sptinc992j;p38p39;1986;0.0029;992;j
XL;sptinc992j;p38p39;1987;0.0029;992;j
XL;sptinc992j;p38p39;1988;0.0029;992;j
XL;sptinc992j;p38p39;1989;0.003;992;j
XL;sptinc992j;p38p39;1990;0.003;992;j
XL;sptinc992j;p38p39;1991;0.0029;992;j
XL;sptinc992j;p38p39;1992;0.0029;992;j
XL;sptinc992j;p38p39;1993;0.0029;992;j
XL;sptinc992j;p38p39;1994;0.0029;992;j
XL;sptinc992j;p38p39;1995;0.0029;992;j
XL;sptinc992j;p38p39;1996;0.0029;992;j
XL;sptinc992j;p38p39;1997;0.0029;992;j
XL;sptinc992j;p38p39;1998;0.0029;992;j
XL;sptinc992j;p38p39;1999;0.0029;992;j
XL;sptinc992j;p38p39;2000;0.0029;992;j
XL;sptinc992j;p38p39;2001;0.0028;992;j
XL;sptinc992j;p38p39;2002;0.0028;992;j
XL;sptinc992j;p38p39;2003;0.0029;992;j
XL;sptinc992j;p38p39;2004;0.003;992;j
XL;sptinc992j;p38p39;2005;0.003;992;j
XL;sptinc992j;p38p39;2006;0.0029;992;j
XL;sptinc992j;p38p39;2007;0.003;992;j
XL;sptinc992j;p38p39;2008;0.0029;992;j
XL;sptinc992j;p38p39;2009;0.003;992;j
XL;sptinc992j;p38p39;2010;0.003;992;j
XL;sptinc992j;p38p39;2011;0.003;992;j
XL;sptinc992j;p38p39;2012;0.003;992;j
XL;sptinc992j;p38p39;2013;0.0031;992;j
XL;sptinc992j;p38p39;2014;0.0031;992;j
XL;sptinc992j;p38p39;2015;0.0031;992;j
XL;sptinc992j;p38p39;2016;0.003;992;j
XL;sptinc992j;p38p39;2017;0.0031;992;j
XL;sptinc992j;p38p39;2018;0.0031;992;j
XL;sptinc992j;p38p39;2019;0.0031;992;j
XL;sptinc992j;p38p39;2020;0.003;992;j
XL;sptinc992j;p38p39;2021;0.0031;992;j
XL;sptinc992j;p59p60;1980;0.0052;992;j
XL;sptinc992j;p59p60;1981;0.0052;992;j
XL;sptinc992j;p59p60;1982;0.0052;992;j
XL;sptinc992j;p59p60;1983;0.0052;992;j
XL;sptinc992j;p59p60;1984;0.0052;992;j
XL;sptinc992j;p59p60;1985;0.0052;992;j
XL;sptinc992j;p59p60;1986;0.0052;992;j
XL;sptinc992j;p59p60;1987;0.0052;992;j
XL;sptinc992j;p59p60;1988;0.0052;992;j
XL;sptinc992j;p59p60;1989;0.0052;992;j
XL;sptinc992j;p59p60;1990;0.0052;992;j
XL;sptinc992j;p59p60;1991;0.0052;992;j
XL;sptinc992j;p59p60;1992;0.0052;992;j
XL;sptinc992j;p59p60;1993;0.0051;992;j
XL;sptinc992j;p59p60;1994;0.0051;992;j
XL;sptinc992j;p59p60;1995;0.0052;992;j
XL;sptinc992j;p59p60;1996;0.0052;992;j
XL;sptinc992j;p59p60;1997;0.0051;992;j
XL;sptinc992j;p59p60;1998;0.0051;992;j
XL;sptinc992j;p59p60;1999;0.0051;992;j
XL;sptinc992j;p59p60;2000;0.0051;992;j
XL;sptinc992j;p59p60;2001;0.005;992;j
XL;sptinc992j;p59p60;2002;0.0049;992;j
XL;sptinc992j;p59p60;2003;0.005;992;j
XL;sptinc992j;p59p60;2004;0.0051;992;j
XL;sptinc992j;p59p60;2005;0.0051;992;j
XL;sptinc992j;p59p60;2006;0.005;992;j
XL;sptinc992j;p59p60;2007;0.005;992;j
XL;sptinc992j;p59p60;2008;0.005;992;j
XL;sptinc992j;p59p60;2009;0.005;992;j
XL;sptinc992j;p59p60;2010;0.0051;992;j
XL;sptinc992j;p59p60;2011;0.005;992;j
XL;sptinc992j;p59p60;2012;0.0052;992;j
XL;sptinc992j;p59p60;2013;0.0053;992;j
XL;sptinc992j;p59p60;2014;0.0052;992;j
XL;sptinc992j;p59p60;2015;0.0052;992;j
XL;sptinc992j;p59p60;2016;0.0052;992;j
XL;sptinc992j;p59p60;2017;0.0052;992;j
XL;sptinc992j;p59p60;2018;0.0053;992;j
XL;sptinc992j;p59p60;2019;0.0052;992;j
XL;sptinc992j;p59p60;2020;0.0053;992;j
XL;sptinc992j;p59p60;2021;0.0053;992;j
XL;sptinc992j;p99.98p99.99;1980;0.0073;992;j
XL;sptinc992j;p99.98p99.99;1981;0.0069;992;j
XL;sptinc992j;p99.98p99.99;1982;0.007;992;j
XL;sptinc992j;p99.98p99.99;1983;0.0069;992;j
XL;sptinc992j;p99.98p99.99;1984;0.007;992;j
XL;sptinc992j;p99.98p99.99;1985;0.0073;992;j
XL;sptinc992j;p99.98p99.99;1986;0.0077;992;j
XL;sptinc992j;p99.98p99.99;1987;0.0076;992;j
XL;sptinc992j;p99.98p99.99;1988;0.0076;992;j
XL;sptinc992j;p99.98p99.99;1989;0.0077;992;j
XL;sptinc992j;p99.98p99.99;1990;0.0074;992;j
XL;sptinc992j;p99.98p99.99;1991;0.0072;992;j
XL;sptinc992j;p99.98p99.99;1992;0.0071;992;j
XL;sptinc992j;p99.98p99.99;1993;0.0068;992;j
XL;sptinc992j;p99.98p99.99;1994;0.0069;992;j
XL;sptinc992j;p99.98p99.99;1995;0.0073;992;j
XL;sptinc992j;p99.98p99.99;1996;0.0072;992;j
XL;sptinc992j;p99.98p99.99;1997;0.0071;992;j
XL;sptinc992j;p99.98p99.99;1998;0.0068;992;j
XL;sptinc992j;p99.98p99.99;1999;0.0068;992;j
XL;sptinc992j;p99.98p99.99;2000;0.0066;992;j
XL;sptinc992j;p99.98p99.99;2001;0.0067;992;j
XL;sptinc992j;p99.98p99.99;2002;0.0059;992;j
XL;sptinc992j;p99.98p99.99;2003;0.0077;992;j
XL;sptinc992j;p99.98p99.99;2004;0.0087;992;j
XL;sptinc992j;p99.98p99.99;2005;0.0095;992;j
XL;sptinc992j;p99.98p99.99;2006;0.0088;992;j
XL;sptinc992j;p99.98p99.99;2007;0.0107;992;j
XL;sptinc992j;p99.98p99.99;2008;0.0111;992;j
XL;sptinc992j;p99.98p99.99;2009;0.0127;992;j
XL;sptinc992j;p99.98p99.99;2010;0.0129;992;j
XL;sptinc992j;p99.98p99.99;2011;0.0101;992;j
XL;sptinc992j;p99.98p99.99;2012;0.0157;992;j
XL;sptinc992j;p99.98p99.99;2013;0.011;992;j
XL;sptinc992j;p99.98p99.99;2014;0.014;992;j
XL;sptinc992j;p99.98p99.99;2015;0.0103;992;j
XL;sptinc992j;p99.98p99.99;2016;0.0144;992;j
XL;sptinc992j;p99.98p99.99;2017;0.0108;992;j
XL;sptinc992j;p99.98p99.99;2018;0.0108;992;j
XL;sptinc992j;p99.98p99.99;2019;0.0107;992;j
XL;sptinc992j;p99.98p99.99;2020;0.0107;992;j
XL;sptinc992j;p99.98p99.99;2021;0.0106;992;j
