country;variable;percentile;year;value;age;pop
QS;ahweal992j;p26p100;1995;6787.3;992;j
QS;ahweal992j;p26p100;1996;7265.6;992;j
QS;ahweal992j;p26p100;1997;7252.6;992;j
QS;ahweal992j;p26p100;1998;6818.6;992;j
QS;ahweal992j;p26p100;1999;7041.4;992;j
QS;ahweal992j;p26p100;2000;7897.5;992;j
QS;ahweal992j;p26p100;2001;8370.0;992;j
QS;ahweal992j;p26p100;2002;8829.5;992;j
QS;ahweal992j;p26p100;2003;9540.8;992;j
QS;ahweal992j;p26p100;2004;10174.6;992;j
QS;ahweal992j;p26p100;2005;10996.0;992;j
QS;ahweal992j;p26p100;2006;11914.9;992;j
QS;ahweal992j;p26p100;2007;13053.8;992;j
QS;ahweal992j;p26p100;2008;14433.8;992;j
QS;ahweal992j;p26p100;2009;15005.1;992;j
QS;ahweal992j;p26p100;2010;16531.3;992;j
QS;ahweal992j;p26p100;2011;17513.5;992;j
QS;ahweal992j;p26p100;2012;18158.9;992;j
QS;ahweal992j;p26p100;2013;18899.5;992;j
QS;ahweal992j;p26p100;2014;19716.0;992;j
QS;ahweal992j;p26p100;2015;20583.7;992;j
QS;ahweal992j;p26p100;2016;22232.4;992;j
QS;ahweal992j;p26p100;2017;23695.2;992;j
QS;ahweal992j;p26p100;2018;25384.5;992;j
QS;ahweal992j;p26p100;2019;27079.0;992;j
QS;ahweal992j;p26p100;2020;27413.8;992;j
QS;ahweal992j;p26p100;2021;29229.1;992;j
QS;ahweal992j;p28p100;1995;6969.5;992;j
QS;ahweal992j;p28p100;1996;7460.7;992;j
QS;ahweal992j;p28p100;1997;7447.3;992;j
QS;ahweal992j;p28p100;1998;7001.3;992;j
QS;ahweal992j;p28p100;1999;7230.1;992;j
QS;ahweal992j;p28p100;2000;8108.4;992;j
QS;ahweal992j;p28p100;2001;8592.9;992;j
QS;ahweal992j;p28p100;2002;9063.9;992;j
QS;ahweal992j;p28p100;2003;9794.1;992;j
QS;ahweal992j;p28p100;2004;10444.9;992;j
QS;ahweal992j;p28p100;2005;11287.8;992;j
QS;ahweal992j;p28p100;2006;12230.5;992;j
QS;ahweal992j;p28p100;2007;13399.7;992;j
QS;ahweal992j;p28p100;2008;14816.5;992;j
QS;ahweal992j;p28p100;2009;15401.9;992;j
QS;ahweal992j;p28p100;2010;16968.8;992;j
QS;ahweal992j;p28p100;2011;17977.3;992;j
QS;ahweal992j;p28p100;2012;18640.6;992;j
QS;ahweal992j;p28p100;2013;19399.6;992;j
QS;ahweal992j;p28p100;2014;20238.3;992;j
QS;ahweal992j;p28p100;2015;21126.7;992;j
QS;ahweal992j;p28p100;2016;22819.7;992;j
QS;ahweal992j;p28p100;2017;24321.5;992;j
QS;ahweal992j;p28p100;2018;26055.4;992;j
QS;ahweal992j;p28p100;2019;27794.5;992;j
QS;ahweal992j;p28p100;2020;28137.6;992;j
QS;ahweal992j;p28p100;2021;30001.0;992;j
QS;ahweal992j;p43p100;1995;8689.8;992;j
QS;ahweal992j;p43p100;1996;9303.0;992;j
QS;ahweal992j;p43p100;1997;9284.8;992;j
QS;ahweal992j;p43p100;1998;8724.8;992;j
QS;ahweal992j;p43p100;1999;9010.1;992;j
QS;ahweal992j;p43p100;2000;10091.4;992;j
QS;ahweal992j;p43p100;2001;10683.0;992;j
QS;ahweal992j;p43p100;2002;11257.7;992;j
QS;ahweal992j;p43p100;2003;12166.9;992;j
QS;ahweal992j;p43p100;2004;12972.7;992;j
QS;ahweal992j;p43p100;2005;14016.2;992;j
QS;ahweal992j;p43p100;2006;15182.8;992;j
QS;ahweal992j;p43p100;2007;16628.6;992;j
QS;ahweal992j;p43p100;2008;18390.4;992;j
QS;ahweal992j;p43p100;2009;19097.9;992;j
QS;ahweal992j;p43p100;2010;21054.3;992;j
QS;ahweal992j;p43p100;2011;22309.5;992;j
QS;ahweal992j;p43p100;2012;23142.4;992;j
QS;ahweal992j;p43p100;2013;24064.0;992;j
QS;ahweal992j;p43p100;2014;25113.8;992;j
QS;ahweal992j;p43p100;2015;26186.8;992;j
QS;ahweal992j;p43p100;2016;28299.5;992;j
QS;ahweal992j;p43p100;2017;30155.0;992;j
QS;ahweal992j;p43p100;2018;32301.7;992;j
QS;ahweal992j;p43p100;2019;34454.6;992;j
QS;ahweal992j;p43p100;2020;34871.3;992;j
QS;ahweal992j;p43p100;2021;37181.4;992;j
QS;ahweal992j;p59p100;1995;11712.8;992;j
QS;ahweal992j;p59p100;1996;12542.9;992;j
QS;ahweal992j;p59p100;1997;12511.4;992;j
QS;ahweal992j;p59p100;1998;11745.7;992;j
QS;ahweal992j;p59p100;1999;12135.1;992;j
QS;ahweal992j;p59p100;2000;13547.5;992;j
QS;ahweal992j;p59p100;2001;14305.1;992;j
QS;ahweal992j;p59p100;2002;15048.7;992;j
QS;ahweal992j;p59p100;2003;16262.7;992;j
QS;ahweal992j;p59p100;2004;17337.0;992;j
QS;ahweal992j;p59p100;2005;18721.6;992;j
QS;ahweal992j;p59p100;2006;20264.8;992;j
QS;ahweal992j;p59p100;2007;22179.7;992;j
QS;ahweal992j;p59p100;2008;24529.9;992;j
QS;ahweal992j;p59p100;2009;25429.2;992;j
QS;ahweal992j;p59p100;2010;28061.2;992;j
QS;ahweal992j;p59p100;2011;29746.8;992;j
QS;ahweal992j;p59p100;2012;30886.6;992;j
QS;ahweal992j;p59p100;2013;32070.1;992;j
QS;ahweal992j;p59p100;2014;33489.6;992;j
QS;ahweal992j;p59p100;2015;34844.4;992;j
QS;ahweal992j;p59p100;2016;37672.1;992;j
QS;ahweal992j;p59p100;2017;40122.8;992;j
QS;ahweal992j;p59p100;2018;42972.0;992;j
QS;ahweal992j;p59p100;2019;45827.1;992;j
QS;ahweal992j;p59p100;2020;46349.9;992;j
QS;ahweal992j;p59p100;2021;49433.1;992;j
QS;aptinc992j;p86p87;1980;5661.2;992;j
QS;aptinc992j;p86p87;1981;5647.4;992;j
QS;aptinc992j;p86p87;1982;5591.0;992;j
QS;aptinc992j;p86p87;1983;5779.7;992;j
QS;aptinc992j;p86p87;1984;5665.0;992;j
QS;aptinc992j;p86p87;1985;5490.6;992;j
QS;aptinc992j;p86p87;1986;5461.5;992;j
QS;aptinc992j;p86p87;1987;5762.9;992;j
QS;aptinc992j;p86p87;1988;6154.5;992;j
QS;aptinc992j;p86p87;1989;6479.8;992;j
QS;aptinc992j;p86p87;1990;6773.9;992;j
QS;aptinc992j;p86p87;1991;6931.0;992;j
QS;aptinc992j;p86p87;1992;7135.6;992;j
QS;aptinc992j;p86p87;1993;7597.7;992;j
QS;aptinc992j;p86p87;1994;7910.8;992;j
QS;aptinc992j;p86p87;1995;8353.8;992;j
QS;aptinc992j;p86p87;1996;8735.7;992;j
QS;aptinc992j;p86p87;1997;9118.1;992;j
QS;aptinc992j;p86p87;1998;8428.1;992;j
QS;aptinc992j;p86p87;1999;7901.9;992;j
QS;aptinc992j;p86p87;2000;9064.0;992;j
QS;aptinc992j;p86p87;2001;9243.9;992;j
QS;aptinc992j;p86p87;2002;9396.3;992;j
QS;aptinc992j;p86p87;2003;9770.7;992;j
QS;aptinc992j;p86p87;2004;10103.9;992;j
QS;aptinc992j;p86p87;2005;10681.8;992;j
QS;aptinc992j;p86p87;2006;11087.4;992;j
QS;aptinc992j;p86p87;2007;11825.7;992;j
QS;aptinc992j;p86p87;2008;12561.2;992;j
QS;aptinc992j;p86p87;2009;12680.9;992;j
QS;aptinc992j;p86p87;2010;14138.2;992;j
QS;aptinc992j;p86p87;2011;14733.2;992;j
QS;aptinc992j;p86p87;2012;15178.1;992;j
QS;aptinc992j;p86p87;2013;15464.5;992;j
QS;aptinc992j;p86p87;2014;15779.9;992;j
QS;aptinc992j;p86p87;2015;16277.0;992;j
QS;aptinc992j;p86p87;2016;17238.0;992;j
QS;aptinc992j;p86p87;2017;17834.7;992;j
QS;aptinc992j;p86p87;2018;18585.8;992;j
QS;aptinc992j;p86p87;2019;19204.3;992;j
QS;aptinc992j;p86p87;2020;18118.3;992;j
QS;aptinc992j;p86p87;2021;18804.8;992;j
QS;bptinc992j;p23p100;1980;7.37563037872315;992;j
QS;bptinc992j;p23p100;1981;7.28361082077026;992;j
QS;bptinc992j;p23p100;1982;7.07859373092651;992;j
QS;bptinc992j;p23p100;1983;7.05089092254639;992;j
QS;bptinc992j;p23p100;1984;6.83714580535889;992;j
QS;bptinc992j;p23p100;1985;6.65013837814331;992;j
QS;bptinc992j;p23p100;1986;6.70115184783935;992;j
QS;bptinc992j;p23p100;1987;6.93893957138062;992;j
QS;bptinc992j;p23p100;1988;7.25511169433594;992;j
QS;bptinc992j;p23p100;1989;7.57276964187622;992;j
QS;bptinc992j;p23p100;1990;7.81581211090088;992;j
QS;bptinc992j;p23p100;1991;7.86002969741821;992;j
QS;bptinc992j;p23p100;1992;7.86455059051514;992;j
QS;bptinc992j;p23p100;1993;7.71784210205078;992;j
QS;bptinc992j;p23p100;1994;7.84693574905396;992;j
QS;bptinc992j;p23p100;1995;7.93232107162476;992;j
QS;bptinc992j;p23p100;1996;7.87331008911133;992;j
QS;bptinc992j;p23p100;1997;7.36600494384766;992;j
QS;bptinc992j;p23p100;1998;6.56896352767944;992;j
QS;bptinc992j;p23p100;1999;6.38241386413574;992;j
QS;bptinc992j;p23p100;2000;6.61452054977417;992;j
QS;bptinc992j;p23p100;2001;6.80173254013062;992;j
QS;bptinc992j;p23p100;2002;6.53283834457397;992;j
QS;bptinc992j;p23p100;2003;6.49283409118652;992;j
QS;bptinc992j;p23p100;2004;6.45569324493408;992;j
QS;bptinc992j;p23p100;2005;6.43230485916138;992;j
QS;bptinc992j;p23p100;2006;6.20354986190796;992;j
QS;bptinc992j;p23p100;2007;6.2281436920166;992;j
QS;bptinc992j;p23p100;2008;6.58127975463867;992;j
QS;bptinc992j;p23p100;2009;6.57024908065796;992;j
QS;bptinc992j;p23p100;2010;6.54170560836792;992;j
QS;bptinc992j;p23p100;2011;6.41195201873779;992;j
QS;bptinc992j;p23p100;2012;6.17190980911255;992;j
QS;bptinc992j;p23p100;2013;5.99522542953491;992;j
QS;bptinc992j;p23p100;2014;5.88187122344971;992;j
QS;bptinc992j;p23p100;2015;5.78350114822388;992;j
QS;bptinc992j;p23p100;2016;5.63074445724487;992;j
QS;bptinc992j;p23p100;2017;5.44098663330078;992;j
QS;bptinc992j;p23p100;2018;5.62878847122192;992;j
QS;bptinc992j;p23p100;2019;5.55280160903931;992;j
QS;bptinc992j;p23p100;2020;5.46764278411865;992;j
QS;bptinc992j;p23p100;2021;5.53565979003906;992;j
QS;bptinc992j;p62p100;1980;3.65587997436523;992;j
QS;bptinc992j;p62p100;1981;3.65388464927673;992;j
QS;bptinc992j;p62p100;1982;3.64710736274719;992;j
QS;bptinc992j;p62p100;1983;3.57979798316956;992;j
QS;bptinc992j;p62p100;1984;3.54198789596558;992;j
QS;bptinc992j;p62p100;1985;3.52252864837646;992;j
QS;bptinc992j;p62p100;1986;3.5090548992157;992;j
QS;bptinc992j;p62p100;1987;3.5659613609314;992;j
QS;bptinc992j;p62p100;1988;3.63713502883911;992;j
QS;bptinc992j;p62p100;1989;3.72721791267395;992;j
QS;bptinc992j;p62p100;1990;3.78291249275208;992;j
QS;bptinc992j;p62p100;1991;3.8437123298645;992;j
QS;bptinc992j;p62p100;1992;3.90256667137146;992;j
QS;bptinc992j;p62p100;1993;3.78089237213135;992;j
QS;bptinc992j;p62p100;1994;3.82020783424377;992;j
QS;bptinc992j;p62p100;1995;3.85826754570007;992;j
QS;bptinc992j;p62p100;1996;3.84240984916687;992;j
QS;bptinc992j;p62p100;1997;3.6252076625824;992;j
QS;bptinc992j;p62p100;1998;3.33390498161316;992;j
QS;bptinc992j;p62p100;1999;3.37879419326782;992;j
QS;bptinc992j;p62p100;2000;3.31761336326599;992;j
QS;bptinc992j;p62p100;2001;3.31359434127808;992;j
QS;bptinc992j;p62p100;2002;3.29525232315064;992;j
QS;bptinc992j;p62p100;2003;3.33097147941589;992;j
QS;bptinc992j;p62p100;2004;3.35767984390259;992;j
QS;bptinc992j;p62p100;2005;3.39092135429382;992;j
QS;bptinc992j;p62p100;2006;3.33943676948547;992;j
QS;bptinc992j;p62p100;2007;3.38141417503357;992;j
QS;bptinc992j;p62p100;2008;3.57479763031006;992;j
QS;bptinc992j;p62p100;2009;3.50382232666016;992;j
QS;bptinc992j;p62p100;2010;3.36636877059936;992;j
QS;bptinc992j;p62p100;2011;3.40821146965027;992;j
QS;bptinc992j;p62p100;2012;3.33261728286743;992;j
QS;bptinc992j;p62p100;2013;3.24003672599792;992;j
QS;bptinc992j;p62p100;2014;3.24304986000061;992;j
QS;bptinc992j;p62p100;2015;3.18100762367248;992;j
QS;bptinc992j;p62p100;2016;3.10758924484253;992;j
QS;bptinc992j;p62p100;2017;3.02986001968384;992;j
QS;bptinc992j;p62p100;2018;3.20665168762207;992;j
QS;bptinc992j;p62p100;2019;3.1779408454895;992;j
QS;bptinc992j;p62p100;2020;3.15806460380554;992;j
QS;bptinc992j;p62p100;2021;3.16881728172302;992;j
QS;npopul001f;p0p100;1950;12260588.0;001;f
QS;npopul001f;p0p100;1951;12839858.0;001;f
QS;npopul001f;p0p100;1952;13504586.0;001;f
QS;npopul001f;p0p100;1953;14148130.0;001;f
QS;npopul001f;p0p100;1954;14768217.0;001;f
QS;npopul001f;p0p100;1955;15407255.0;001;f
QS;npopul001f;p0p100;1956;16242136.0;001;f
QS;npopul001f;p0p100;1957;16886097.0;001;f
QS;npopul001f;p0p100;1958;17419755.0;001;f
QS;npopul001f;p0p100;1959;17919779.0;001;f
QS;npopul001f;p0p100;1960;18450970.0;001;f
QS;npopul001f;p0p100;1961;18974610.0;001;f
QS;npopul001f;p0p100;1962;19478678.0;001;f
QS;npopul001f;p0p100;1963;19977754.0;001;f
QS;npopul001f;p0p100;1964;20466270.0;001;f
QS;npopul001f;p0p100;1965;20944964.0;001;f
QS;npopul001f;p0p100;1966;21427464.0;001;f
QS;npopul001f;p0p100;1967;21883699.0;001;f
QS;npopul001f;p0p100;1968;22315436.0;001;f
QS;npopul001f;p0p100;1969;22729294.0;001;f
QS;npopul001f;p0p100;1970;23135955.0;001;f
QS;npopul001f;p0p100;1971;23586053.0;001;f
QS;npopul001f;p0p100;1972;23964764.0;001;f
QS;npopul001f;p0p100;1973;24288978.0;001;f
QS;npopul001f;p0p100;1974;24574883.0;001;f
QS;npopul001f;p0p100;1975;24838401.0;001;f
QS;npopul001f;p0p100;1976;25109410.0;001;f
QS;npopul001f;p0p100;1977;25315730.0;001;f
QS;npopul001f;p0p100;1978;25488540.0;001;f
QS;npopul001f;p0p100;1979;25675929.0;001;f
QS;npopul001f;p0p100;1980;25919489.0;001;f
QS;npopul001f;p0p100;1981;26185405.0;001;f
QS;npopul001f;p0p100;1982;26506404.0;001;f
QS;npopul001f;p0p100;1983;26847822.0;001;f
QS;npopul001f;p0p100;1984;27161803.0;001;f
QS;npopul001f;p0p100;1985;27403328.0;001;f
QS;npopul001f;p0p100;1986;27697868.0;001;f
QS;npopul001f;p0p100;1987;27817762.0;001;f
QS;npopul001f;p0p100;1988;27814935.0;001;f
QS;npopul001f;p0p100;1989;27780615.0;001;f
QS;npopul001f;p0p100;1990;27791181.0;001;f
QS;npopul001f;p0p100;1991;27776118.0;001;f
QS;npopul001f;p0p100;1992;27823289.0;001;f
QS;npopul001f;p0p100;1993;27902401.0;001;f
QS;npopul001f;p0p100;1994;27940912.0;001;f
QS;npopul001f;p0p100;1995;27879963.0;001;f
QS;npopul001f;p0p100;1996;27835410.0;001;f
QS;npopul001f;p0p100;1997;27625848.0;001;f
QS;npopul001f;p0p100;1998;27307606.0;001;f
QS;npopul001f;p0p100;1999;26984880.0;001;f
QS;npopul001f;p0p100;2000;26775103.0;001;f
QS;npopul001f;p0p100;2001;26652434.0;001;f
QS;npopul001f;p0p100;2002;26658356.0;001;f
QS;npopul001f;p0p100;2003;26763080.0;001;f
QS;npopul001f;p0p100;2004;26894801.0;001;f
QS;npopul001f;p0p100;2005;26964976.0;001;f
QS;npopul001f;p0p100;2006;27031572.0;001;f
QS;npopul001f;p0p100;2007;27034262.0;001;f
QS;npopul001f;p0p100;2008;26996928.0;001;f
QS;npopul001f;p0p100;2009;26980918.0;001;f
QS;npopul001f;p0p100;2010;27049520.0;001;f
QS;npopul001f;p0p100;2011;27132147.0;001;f
QS;npopul001f;p0p100;2012;27342054.0;001;f
QS;npopul001f;p0p100;2013;27613629.0;001;f
QS;npopul001f;p0p100;2014;27835836.0;001;f
QS;npopul001f;p0p100;2015;27936195.0;001;f
QS;npopul001f;p0p100;2016;28111333.0;001;f
QS;npopul001f;p0p100;2017;28014629.0;001;f
QS;npopul001f;p0p100;2018;27734931.0;001;f
QS;npopul001f;p0p100;2019;27426190.0;001;f
QS;npopul001f;p0p100;2020;27196843.0;001;f
QS;npopul001f;p0p100;2021;26854303.0;001;f
QS;npopul993m;p0p100;1950;24301238.0;993;m
QS;npopul993m;p0p100;1951;24767015.0;993;m
QS;npopul993m;p0p100;1952;25253409.0;993;m
QS;npopul993m;p0p100;1953;25806197.0;993;m
QS;npopul993m;p0p100;1954;26426779.0;993;m
QS;npopul993m;p0p100;1955;27094416.0;993;m
QS;npopul993m;p0p100;1956;27647069.0;993;m
QS;npopul993m;p0p100;1957;28286773.0;993;m
QS;npopul993m;p0p100;1958;28964306.0;993;m
QS;npopul993m;p0p100;1959;29635821.0;993;m
QS;npopul993m;p0p100;1960;30283666.0;993;m
QS;npopul993m;p0p100;1961;30873393.0;993;m
QS;npopul993m;p0p100;1962;31453232.0;993;m
QS;npopul993m;p0p100;1963;32024989.0;993;m
QS;npopul993m;p0p100;1964;32598019.0;993;m
QS;npopul993m;p0p100;1965;33179758.0;993;m
QS;npopul993m;p0p100;1966;33713284.0;993;m
QS;npopul993m;p0p100;1967;34256487.0;993;m
QS;npopul993m;p0p100;1968;34844061.0;993;m
QS;npopul993m;p0p100;1969;35522516.0;993;m
QS;npopul993m;p0p100;1970;36321865.0;993;m
QS;npopul993m;p0p100;1971;37201111.0;993;m
QS;npopul993m;p0p100;1972;38220947.0;993;m
QS;npopul993m;p0p100;1973;39364742.0;993;m
QS;npopul993m;p0p100;1974;40606787.0;993;m
QS;npopul993m;p0p100;1975;41932380.0;993;m
QS;npopul993m;p0p100;1976;43219700.0;993;m
QS;npopul993m;p0p100;1977;44592284.0;993;m
QS;npopul993m;p0p100;1978;46060100.0;993;m
QS;npopul993m;p0p100;1979;47635697.0;993;m
QS;npopul993m;p0p100;1980;49325159.0;993;m
QS;npopul993m;p0p100;1981;51154305.0;993;m
QS;npopul993m;p0p100;1982;53067451.0;993;m
QS;npopul993m;p0p100;1983;55064949.0;993;m
QS;npopul993m;p0p100;1984;57156255.0;993;m
QS;npopul993m;p0p100;1985;59340256.0;993;m
QS;npopul993m;p0p100;1986;61568740.0;993;m
QS;npopul993m;p0p100;1987;63891626.0;993;m
QS;npopul993m;p0p100;1988;66241369.0;993;m
QS;npopul993m;p0p100;1989;68526137.0;993;m
QS;npopul993m;p0p100;1990;70691834.0;993;m
QS;npopul993m;p0p100;1991;72733508.0;993;m
QS;npopul993m;p0p100;1992;74623630.0;993;m
QS;npopul993m;p0p100;1993;76386674.0;993;m
QS;npopul993m;p0p100;1994;78078252.0;993;m
QS;npopul993m;p0p100;1995;79738482.0;993;m
QS;npopul993m;p0p100;1996;81408521.0;993;m
QS;npopul993m;p0p100;1997;83014550.0;993;m
QS;npopul993m;p0p100;1998;84549218.0;993;m
QS;npopul993m;p0p100;1999;86001841.0;993;m
QS;npopul993m;p0p100;2000;87372795.0;993;m
QS;npopul993m;p0p100;2001;88783339.0;993;m
QS;npopul993m;p0p100;2002;90085466.0;993;m
QS;npopul993m;p0p100;2003;91257048.0;993;m
QS;npopul993m;p0p100;2004;92323756.0;993;m
QS;npopul993m;p0p100;2005;93332393.0;993;m
QS;npopul993m;p0p100;2006;94736555.0;993;m
QS;npopul993m;p0p100;2007;95997278.0;993;m
QS;npopul993m;p0p100;2008;97057055.0;993;m
QS;npopul993m;p0p100;2009;97907819.0;993;m
QS;npopul993m;p0p100;2010;98592150.0;993;m
QS;npopul993m;p0p100;2011;99416430.0;993;m
QS;npopul993m;p0p100;2012;100220144.0;993;m
QS;npopul993m;p0p100;2013;101000626.0;993;m
QS;npopul993m;p0p100;2014;101759484.0;993;m
QS;npopul993m;p0p100;2015;102497523.0;993;m
QS;npopul993m;p0p100;2016;103253208.0;993;m
QS;npopul993m;p0p100;2017;104039230.0;993;m
QS;npopul993m;p0p100;2018;104798384.0;993;m
QS;npopul993m;p0p100;2019;105451113.0;993;m
QS;npopul993m;p0p100;2020;105961604.0;993;m
QS;npopul993m;p0p100;2021;106497620.0;993;m
QS;shweal992j;p62p100;1995;0.9561;992;j
QS;shweal992j;p62p100;1996;0.9567;992;j
QS;shweal992j;p62p100;1997;0.9561;992;j
QS;shweal992j;p62p100;1998;0.9545;992;j
QS;shweal992j;p62p100;1999;0.9552;992;j
QS;shweal992j;p62p100;2000;0.9494;992;j
QS;shweal992j;p62p100;2001;0.9451;992;j
QS;shweal992j;p62p100;2002;0.9419;992;j
QS;shweal992j;p62p100;2003;0.9424;992;j
QS;shweal992j;p62p100;2004;0.9415;992;j
QS;shweal992j;p62p100;2005;0.9401;992;j
QS;shweal992j;p62p100;2006;0.9386;992;j
QS;shweal992j;p62p100;2007;0.9374;992;j
QS;shweal992j;p62p100;2008;0.9377;992;j
QS;shweal992j;p62p100;2009;0.9342;992;j
QS;shweal992j;p62p100;2010;0.9368;992;j
QS;shweal992j;p62p100;2011;0.9369;992;j
QS;shweal992j;p62p100;2012;0.9386;992;j
QS;shweal992j;p62p100;2013;0.9357;992;j
QS;shweal992j;p62p100;2014;0.9369;992;j
QS;shweal992j;p62p100;2015;0.9327;992;j
QS;shweal992j;p62p100;2016;0.9343;992;j
QS;shweal992j;p62p100;2017;0.9335;992;j
QS;shweal992j;p62p100;2018;0.9331;992;j
QS;shweal992j;p62p100;2019;0.9325;992;j
QS;shweal992j;p62p100;2020;0.9318;992;j
QS;shweal992j;p62p100;2021;0.9315;992;j
QS;shweal992j;p93p94;1995;0.018;992;j
QS;shweal992j;p93p94;1996;0.0181;992;j
QS;shweal992j;p93p94;1997;0.0185;992;j
QS;shweal992j;p93p94;1998;0.0194;992;j
QS;shweal992j;p93p94;1999;0.0189;992;j
QS;shweal992j;p93p94;2000;0.0203;992;j
QS;shweal992j;p93p94;2001;0.0215;992;j
QS;shweal992j;p93p94;2002;0.0218;992;j
QS;shweal992j;p93p94;2003;0.0223;992;j
QS;shweal992j;p93p94;2004;0.0224;992;j
QS;shweal992j;p93p94;2005;0.0225;992;j
QS;shweal992j;p93p94;2006;0.0228;992;j
QS;shweal992j;p93p94;2007;0.0231;992;j
QS;shweal992j;p93p94;2008;0.0234;992;j
QS;shweal992j;p93p94;2009;0.0235;992;j
QS;shweal992j;p93p94;2010;0.0233;992;j
QS;shweal992j;p93p94;2011;0.023;992;j
QS;shweal992j;p93p94;2012;0.0229;992;j
QS;shweal992j;p93p94;2013;0.0228;992;j
QS;shweal992j;p93p94;2014;0.0227;992;j
QS;shweal992j;p93p94;2015;0.0234;992;j
QS;shweal992j;p93p94;2016;0.0238;992;j
QS;shweal992j;p93p94;2017;0.0238;992;j
QS;shweal992j;p93p94;2018;0.024;992;j
QS;shweal992j;p93p94;2019;0.0239;992;j
QS;shweal992j;p93p94;2020;0.0245;992;j
QS;shweal992j;p93p94;2021;0.0239;992;j
QS;shweal992j;p99.993p100;1995;0.1404;992;j
QS;shweal992j;p99.993p100;1996;0.1403;992;j
QS;shweal992j;p99.993p100;1997;0.1375;992;j
QS;shweal992j;p99.993p100;1998;0.1235;992;j
QS;shweal992j;p99.993p100;1999;0.1175;992;j
QS;shweal992j;p99.993p100;2000;0.12;992;j
QS;shweal992j;p99.993p100;2001;0.1029;992;j
QS;shweal992j;p99.993p100;2002;0.0985;992;j
QS;shweal992j;p99.993p100;2003;0.0935;992;j
QS;shweal992j;p99.993p100;2004;0.0954;992;j
QS;shweal992j;p99.993p100;2005;0.0926;992;j
QS;shweal992j;p99.993p100;2006;0.0954;992;j
QS;shweal992j;p99.993p100;2007;0.0944;992;j
QS;shweal992j;p99.993p100;2008;0.0958;992;j
QS;shweal992j;p99.993p100;2009;0.0904;992;j
QS;shweal992j;p99.993p100;2010;0.094;992;j
QS;shweal992j;p99.993p100;2011;0.1077;992;j
QS;shweal992j;p99.993p100;2012;0.1135;992;j
QS;shweal992j;p99.993p100;2013;0.1176;992;j
QS;shweal992j;p99.993p100;2014;0.1219;992;j
QS;shweal992j;p99.993p100;2015;0.1194;992;j
QS;shweal992j;p99.993p100;2016;0.1156;992;j
QS;shweal992j;p99.993p100;2017;0.1166;992;j
QS;shweal992j;p99.993p100;2018;0.1264;992;j
QS;shweal992j;p99.993p100;2019;0.12;992;j
QS;shweal992j;p99.993p100;2020;0.1112;992;j
QS;shweal992j;p99.993p100;2021;0.1255;992;j
QS;sptinc992j;p53p100;1980;0.8912;992;j
QS;sptinc992j;p53p100;1981;0.8904;992;j
QS;sptinc992j;p53p100;1982;0.8896;992;j
QS;sptinc992j;p53p100;1983;0.8876;992;j
QS;sptinc992j;p53p100;1984;0.8845;992;j
QS;sptinc992j;p53p100;1985;0.8831;992;j
QS;sptinc992j;p53p100;1986;0.8835;992;j
QS;sptinc992j;p53p100;1987;0.8864;992;j
QS;sptinc992j;p53p100;1988;0.8904;992;j
QS;sptinc992j;p53p100;1989;0.8934;992;j
QS;sptinc992j;p53p100;1990;0.8954;992;j
QS;sptinc992j;p53p100;1991;0.8967;992;j
QS;sptinc992j;p53p100;1992;0.8977;992;j
QS;sptinc992j;p53p100;1993;0.8952;992;j
QS;sptinc992j;p53p100;1994;0.8969;992;j
QS;sptinc992j;p53p100;1995;0.8981;992;j
QS;sptinc992j;p53p100;1996;0.8982;992;j
QS;sptinc992j;p53p100;1997;0.8891;992;j
QS;sptinc992j;p53p100;1998;0.8767;992;j
QS;sptinc992j;p53p100;1999;0.876;992;j
QS;sptinc992j;p53p100;2000;0.8768;992;j
QS;sptinc992j;p53p100;2001;0.8788;992;j
QS;sptinc992j;p53p100;2002;0.8767;992;j
QS;sptinc992j;p53p100;2003;0.8772;992;j
QS;sptinc992j;p53p100;2004;0.8775;992;j
QS;sptinc992j;p53p100;2005;0.8787;992;j
QS;sptinc992j;p53p100;2006;0.8757;992;j
QS;sptinc992j;p53p100;2007;0.8765;992;j
QS;sptinc992j;p53p100;2008;0.8839;992;j
QS;sptinc992j;p53p100;2009;0.8828;992;j
QS;sptinc992j;p53p100;2010;0.8784;992;j
QS;sptinc992j;p53p100;2011;0.8781;992;j
QS;sptinc992j;p53p100;2012;0.8745;992;j
QS;sptinc992j;p53p100;2013;0.8706;992;j
QS;sptinc992j;p53p100;2014;0.8701;992;j
QS;sptinc992j;p53p100;2015;0.8682;992;j
QS;sptinc992j;p53p100;2016;0.8654;992;j
QS;sptinc992j;p53p100;2017;0.8627;992;j
QS;sptinc992j;p53p100;2018;0.8706;992;j
QS;sptinc992j;p53p100;2019;0.869;992;j
QS;sptinc992j;p53p100;2020;0.8675;992;j
QS;sptinc992j;p53p100;2021;0.869;992;j
QS;sptinc992j;p71p72;1980;0.0081;992;j
QS;sptinc992j;p71p72;1981;0.0081;992;j
QS;sptinc992j;p71p72;1982;0.0081;992;j
QS;sptinc992j;p71p72;1983;0.0082;992;j
QS;sptinc992j;p71p72;1984;0.0082;992;j
QS;sptinc992j;p71p72;1985;0.0083;992;j
QS;sptinc992j;p71p72;1986;0.0082;992;j
QS;sptinc992j;p71p72;1987;0.0083;992;j
