country;variable;percentile;year;value;age;pop
QJ-MER;ahweal992j;p99.96p100;1995;461309.9;992;j
QJ-MER;ahweal992j;p99.96p100;1996;459885.8;992;j
QJ-MER;ahweal992j;p99.96p100;1997;467995.5;992;j
QJ-MER;ahweal992j;p99.96p100;1998;473450.9;992;j
QJ-MER;ahweal992j;p99.96p100;1999;493845.9;992;j
QJ-MER;ahweal992j;p99.96p100;2000;489171.8;992;j
QJ-MER;ahweal992j;p99.96p100;2001;578257.6;992;j
QJ-MER;ahweal992j;p99.96p100;2002;626027.2;992;j
QJ-MER;ahweal992j;p99.96p100;2003;675243.0;992;j
QJ-MER;ahweal992j;p99.96p100;2004;724221.6;992;j
QJ-MER;ahweal992j;p99.96p100;2005;971385.4;992;j
QJ-MER;ahweal992j;p99.96p100;2006;1131610.6;992;j
QJ-MER;ahweal992j;p99.96p100;2007;1453217.0;992;j
QJ-MER;ahweal992j;p99.96p100;2008;1430999.4;992;j
QJ-MER;ahweal992j;p99.96p100;2009;1176430.0;992;j
QJ-MER;ahweal992j;p99.96p100;2010;1691146.9;992;j
QJ-MER;ahweal992j;p99.96p100;2011;1795264.1;992;j
QJ-MER;ahweal992j;p99.96p100;2012;1733500.0;992;j
QJ-MER;ahweal992j;p99.96p100;2013;1920509.4;992;j
QJ-MER;ahweal992j;p99.96p100;2014;2045283.1;992;j
QJ-MER;ahweal992j;p99.96p100;2015;2169212.0;992;j
QJ-MER;ahweal992j;p99.96p100;2016;2091686.3;992;j
QJ-MER;ahweal992j;p99.96p100;2017;2277354.0;992;j
QJ-MER;ahweal992j;p99.96p100;2018;2624203.0;992;j
QJ-MER;ahweal992j;p99.96p100;2019;2853128.3;992;j
QJ-MER;ahweal992j;p99.96p100;2020;2574831.5;992;j
QJ-MER;ahweal992j;p99.96p100;2021;3036715.8;992;j
QJ-MER;aptinc992j;p51p100;1980;7195.8;992;j
QJ-MER;aptinc992j;p51p100;1981;7058.3;992;j
QJ-MER;aptinc992j;p51p100;1982;6862.3;992;j
QJ-MER;aptinc992j;p51p100;1983;6711.3;992;j
QJ-MER;aptinc992j;p51p100;1984;6538.2;992;j
QJ-MER;aptinc992j;p51p100;1985;6413.3;992;j
QJ-MER;aptinc992j;p51p100;1986;6295.1;992;j
QJ-MER;aptinc992j;p51p100;1987;6158.3;992;j
QJ-MER;aptinc992j;p51p100;1988;6249.1;992;j
QJ-MER;aptinc992j;p51p100;1989;6167.4;992;j
QJ-MER;aptinc992j;p51p100;1990;6436.7;992;j
QJ-MER;aptinc992j;p51p100;1991;5887.9;992;j
QJ-MER;aptinc992j;p51p100;1992;5447.6;992;j
QJ-MER;aptinc992j;p51p100;1993;4818.3;992;j
QJ-MER;aptinc992j;p51p100;1994;4069.4;992;j
QJ-MER;aptinc992j;p51p100;1995;3904.4;992;j
QJ-MER;aptinc992j;p51p100;1996;3896.8;992;j
QJ-MER;aptinc992j;p51p100;1997;3906.2;992;j
QJ-MER;aptinc992j;p51p100;1998;3907.8;992;j
QJ-MER;aptinc992j;p51p100;1999;3968.8;992;j
QJ-MER;aptinc992j;p51p100;2000;4011.5;992;j
QJ-MER;aptinc992j;p51p100;2001;4431.3;992;j
QJ-MER;aptinc992j;p51p100;2002;4702.4;992;j
QJ-MER;aptinc992j;p51p100;2003;4959.0;992;j
QJ-MER;aptinc992j;p51p100;2004;5238.9;992;j
QJ-MER;aptinc992j;p51p100;2005;5438.7;992;j
QJ-MER;aptinc992j;p51p100;2006;5760.1;992;j
QJ-MER;aptinc992j;p51p100;2007;6115.7;992;j
QJ-MER;aptinc992j;p51p100;2008;6167.3;992;j
QJ-MER;aptinc992j;p51p100;2009;6348.3;992;j
QJ-MER;aptinc992j;p51p100;2010;6536.1;992;j
QJ-MER;aptinc992j;p51p100;2011;6874.0;992;j
QJ-MER;aptinc992j;p51p100;2012;7215.1;992;j
QJ-MER;aptinc992j;p51p100;2013;7737.2;992;j
QJ-MER;aptinc992j;p51p100;2014;8007.4;992;j
QJ-MER;aptinc992j;p51p100;2015;8308.5;992;j
QJ-MER;aptinc992j;p51p100;2016;8269.2;992;j
QJ-MER;aptinc992j;p51p100;2017;8457.5;992;j
QJ-MER;aptinc992j;p51p100;2018;8623.8;992;j
QJ-MER;aptinc992j;p51p100;2019;8918.1;992;j
QJ-MER;aptinc992j;p51p100;2020;8542.7;992;j
QJ-MER;aptinc992j;p51p100;2021;8747.6;992;j
QJ-MER;aptinc992j;p6p100;1980;4163.7;992;j
QJ-MER;aptinc992j;p6p100;1981;4077.0;992;j
QJ-MER;aptinc992j;p6p100;1982;3960.8;992;j
QJ-MER;aptinc992j;p6p100;1983;3867.8;992;j
QJ-MER;aptinc992j;p6p100;1984;3764.9;992;j
QJ-MER;aptinc992j;p6p100;1985;3687.1;992;j
QJ-MER;aptinc992j;p6p100;1986;3616.8;992;j
QJ-MER;aptinc992j;p6p100;1987;3534.2;992;j
QJ-MER;aptinc992j;p6p100;1988;3609.1;992;j
QJ-MER;aptinc992j;p6p100;1989;3559.8;992;j
QJ-MER;aptinc992j;p6p100;1990;3705.3;992;j
QJ-MER;aptinc992j;p6p100;1991;3405.6;992;j
QJ-MER;aptinc992j;p6p100;1992;3117.6;992;j
QJ-MER;aptinc992j;p6p100;1993;2762.6;992;j
QJ-MER;aptinc992j;p6p100;1994;2335.2;992;j
QJ-MER;aptinc992j;p6p100;1995;2233.3;992;j
QJ-MER;aptinc992j;p6p100;1996;2219.1;992;j
QJ-MER;aptinc992j;p6p100;1997;2226.2;992;j
QJ-MER;aptinc992j;p6p100;1998;2226.5;992;j
QJ-MER;aptinc992j;p6p100;1999;2269.4;992;j
QJ-MER;aptinc992j;p6p100;2000;2306.9;992;j
QJ-MER;aptinc992j;p6p100;2001;2532.5;992;j
QJ-MER;aptinc992j;p6p100;2002;2672.6;992;j
QJ-MER;aptinc992j;p6p100;2003;2810.2;992;j
QJ-MER;aptinc992j;p6p100;2004;2962.3;992;j
QJ-MER;aptinc992j;p6p100;2005;3078.4;992;j
QJ-MER;aptinc992j;p6p100;2006;3259.9;992;j
QJ-MER;aptinc992j;p6p100;2007;3468.8;992;j
QJ-MER;aptinc992j;p6p100;2008;3508.8;992;j
QJ-MER;aptinc992j;p6p100;2009;3606.8;992;j
QJ-MER;aptinc992j;p6p100;2010;3708.8;992;j
QJ-MER;aptinc992j;p6p100;2011;3901.2;992;j
QJ-MER;aptinc992j;p6p100;2012;4092.4;992;j
QJ-MER;aptinc992j;p6p100;2013;4376.8;992;j
QJ-MER;aptinc992j;p6p100;2014;4536.7;992;j
QJ-MER;aptinc992j;p6p100;2015;4705.7;992;j
QJ-MER;aptinc992j;p6p100;2016;4696.3;992;j
QJ-MER;aptinc992j;p6p100;2017;4800.9;992;j
QJ-MER;aptinc992j;p6p100;2018;4901.9;992;j
QJ-MER;aptinc992j;p6p100;2019;5066.6;992;j
QJ-MER;aptinc992j;p6p100;2020;4860.7;992;j
QJ-MER;aptinc992j;p6p100;2021;4980.6;992;j
QJ-MER;bhweal992j;p44p100;1995;6.92065191268921;992;j
QJ-MER;bhweal992j;p44p100;1996;6.97564935684204;992;j
QJ-MER;bhweal992j;p44p100;1997;7.04669570922852;992;j
QJ-MER;bhweal992j;p44p100;1998;7.09762048721313;992;j
QJ-MER;bhweal992j;p44p100;1999;7.0506534576416;992;j
QJ-MER;bhweal992j;p44p100;2000;6.84053325653076;992;j
QJ-MER;bhweal992j;p44p100;2001;7.10720109939575;992;j
QJ-MER;bhweal992j;p44p100;2002;7.41128349304199;992;j
QJ-MER;bhweal992j;p44p100;2003;7.49925470352173;992;j
QJ-MER;bhweal992j;p44p100;2004;7.61273336410522;992;j
QJ-MER;bhweal992j;p44p100;2005;7.80955219268799;992;j
QJ-MER;bhweal992j;p44p100;2006;7.86923027038574;992;j
QJ-MER;bhweal992j;p44p100;2007;7.88503122329712;992;j
QJ-MER;bhweal992j;p44p100;2008;7.83908796310425;992;j
QJ-MER;bhweal992j;p44p100;2009;7.94580173492432;992;j
QJ-MER;bhweal992j;p44p100;2010;8.17211723327637;992;j
QJ-MER;bhweal992j;p44p100;2011;8.23826026916504;992;j
QJ-MER;bhweal992j;p44p100;2012;8.42086791992188;992;j
QJ-MER;bhweal992j;p44p100;2013;8.74385929107666;992;j
QJ-MER;bhweal992j;p44p100;2014;8.81357192993164;992;j
QJ-MER;bhweal992j;p44p100;2015;8.87179470062256;992;j
QJ-MER;bhweal992j;p44p100;2016;8.77373123168945;992;j
QJ-MER;bhweal992j;p44p100;2017;8.66481018066406;992;j
QJ-MER;bhweal992j;p44p100;2018;8.76539516448975;992;j
QJ-MER;bhweal992j;p44p100;2019;8.94843482971191;992;j
QJ-MER;bhweal992j;p44p100;2020;8.70984649658203;992;j
QJ-MER;bhweal992j;p44p100;2021;8.96593475341797;992;j
QJ-MER;shweal992j;p38p39;1995;0.0019;992;j
QJ-MER;shweal992j;p38p39;1996;0.0019;992;j
QJ-MER;shweal992j;p38p39;1997;0.0018;992;j
QJ-MER;shweal992j;p38p39;1998;0.0018;992;j
QJ-MER;shweal992j;p38p39;1999;0.0018;992;j
QJ-MER;shweal992j;p38p39;2000;0.0019;992;j
QJ-MER;shweal992j;p38p39;2001;0.0018;992;j
QJ-MER;shweal992j;p38p39;2002;0.0018;992;j
QJ-MER;shweal992j;p38p39;2003;0.0017;992;j
QJ-MER;shweal992j;p38p39;2004;0.0017;992;j
QJ-MER;shweal992j;p38p39;2005;0.0017;992;j
QJ-MER;shweal992j;p38p39;2006;0.0017;992;j
QJ-MER;shweal992j;p38p39;2007;0.0017;992;j
QJ-MER;shweal992j;p38p39;2008;0.0017;992;j
QJ-MER;shweal992j;p38p39;2009;0.0016;992;j
QJ-MER;shweal992j;p38p39;2010;0.0016;992;j
QJ-MER;shweal992j;p38p39;2011;0.0016;992;j
QJ-MER;shweal992j;p38p39;2012;0.0016;992;j
QJ-MER;shweal992j;p38p39;2013;0.0015;992;j
QJ-MER;shweal992j;p38p39;2014;0.0015;992;j
QJ-MER;shweal992j;p38p39;2015;0.0015;992;j
QJ-MER;shweal992j;p38p39;2016;0.0015;992;j
QJ-MER;shweal992j;p38p39;2017;0.0015;992;j
QJ-MER;shweal992j;p38p39;2018;0.0015;992;j
QJ-MER;shweal992j;p38p39;2019;0.0015;992;j
QJ-MER;shweal992j;p38p39;2020;0.0015;992;j
QJ-MER;shweal992j;p38p39;2021;0.0015;992;j
QJ-MER;shweal992j;p70p100;1995;0.8573;992;j
QJ-MER;shweal992j;p70p100;1996;0.859;992;j
QJ-MER;shweal992j;p70p100;1997;0.8594;992;j
QJ-MER;shweal992j;p70p100;1998;0.8605;992;j
QJ-MER;shweal992j;p70p100;1999;0.8597;992;j
QJ-MER;shweal992j;p70p100;2000;0.8569;992;j
QJ-MER;shweal992j;p70p100;2001;0.8612;992;j
QJ-MER;shweal992j;p70p100;2002;0.8645;992;j
QJ-MER;shweal992j;p70p100;2003;0.8666;992;j
QJ-MER;shweal992j;p70p100;2004;0.8687;992;j
QJ-MER;shweal992j;p70p100;2005;0.8714;992;j
QJ-MER;shweal992j;p70p100;2006;0.8726;992;j
QJ-MER;shweal992j;p70p100;2007;0.8734;992;j
QJ-MER;shweal992j;p70p100;2008;0.8729;992;j
QJ-MER;shweal992j;p70p100;2009;0.8745;992;j
QJ-MER;shweal992j;p70p100;2010;0.878;992;j
QJ-MER;shweal992j;p70p100;2011;0.879;992;j
QJ-MER;shweal992j;p70p100;2012;0.8801;992;j
QJ-MER;shweal992j;p70p100;2013;0.8839;992;j
QJ-MER;shweal992j;p70p100;2014;0.8841;992;j
QJ-MER;shweal992j;p70p100;2015;0.885;992;j
QJ-MER;shweal992j;p70p100;2016;0.8838;992;j
QJ-MER;shweal992j;p70p100;2017;0.8834;992;j
QJ-MER;shweal992j;p70p100;2018;0.8848;992;j
QJ-MER;shweal992j;p70p100;2019;0.8862;992;j
QJ-MER;shweal992j;p70p100;2020;0.8842;992;j
QJ-MER;shweal992j;p70p100;2021;0.8873;992;j
QJ-MER;shweal992j;p99.93p99.94;1995;0.0051;992;j
QJ-MER;shweal992j;p99.93p99.94;1996;0.0051;992;j
QJ-MER;shweal992j;p99.93p99.94;1997;0.0052;992;j
QJ-MER;shweal992j;p99.93p99.94;1998;0.0052;992;j
QJ-MER;shweal992j;p99.93p99.94;1999;0.005;992;j
QJ-MER;shweal992j;p99.93p99.94;2000;0.005;992;j
QJ-MER;shweal992j;p99.93p99.94;2001;0.0049;992;j
QJ-MER;shweal992j;p99.93p99.94;2002;0.005;992;j
QJ-MER;shweal992j;p99.93p99.94;2003;0.005;992;j
QJ-MER;shweal992j;p99.93p99.94;2004;0.0048;992;j
QJ-MER;shweal992j;p99.93p99.94;2005;0.0047;992;j
QJ-MER;shweal992j;p99.93p99.94;2006;0.0046;992;j
QJ-MER;shweal992j;p99.93p99.94;2007;0.0044;992;j
QJ-MER;shweal992j;p99.93p99.94;2008;0.0046;992;j
QJ-MER;shweal992j;p99.93p99.94;2009;0.0049;992;j
QJ-MER;shweal992j;p99.93p99.94;2010;0.0047;992;j
QJ-MER;shweal992j;p99.93p99.94;2011;0.0048;992;j
QJ-MER;shweal992j;p99.93p99.94;2012;0.005;992;j
QJ-MER;shweal992j;p99.93p99.94;2013;0.0048;992;j
QJ-MER;shweal992j;p99.93p99.94;2014;0.005;992;j
QJ-MER;shweal992j;p99.93p99.94;2015;0.0051;992;j
QJ-MER;shweal992j;p99.93p99.94;2016;0.0048;992;j
QJ-MER;shweal992j;p99.93p99.94;2017;0.005;992;j
QJ-MER;shweal992j;p99.93p99.94;2018;0.0049;992;j
QJ-MER;shweal992j;p99.93p99.94;2019;0.0048;992;j
QJ-MER;shweal992j;p99.93p99.94;2020;0.005;992;j
QJ-MER;shweal992j;p99.93p99.94;2021;0.0048;992;j
QJ-MER;sptinc992j;p32p33;1980;0.0024;992;j
QJ-MER;sptinc992j;p32p33;1981;0.0024;992;j
QJ-MER;sptinc992j;p32p33;1982;0.0023;992;j
QJ-MER;sptinc992j;p32p33;1983;0.0023;992;j
QJ-MER;sptinc992j;p32p33;1984;0.0023;992;j
QJ-MER;sptinc992j;p32p33;1985;0.0022;992;j
QJ-MER;sptinc992j;p32p33;1986;0.0022;992;j
QJ-MER;sptinc992j;p32p33;1987;0.0022;992;j
QJ-MER;sptinc992j;p32p33;1988;0.0024;992;j
QJ-MER;sptinc992j;p32p33;1989;0.0023;992;j
QJ-MER;sptinc992j;p32p33;1990;0.0023;992;j
QJ-MER;sptinc992j;p32p33;1991;0.0024;992;j
QJ-MER;sptinc992j;p32p33;1992;0.0021;992;j
QJ-MER;sptinc992j;p32p33;1993;0.0022;992;j
QJ-MER;sptinc992j;p32p33;1994;0.0022;992;j
QJ-MER;sptinc992j;p32p33;1995;0.0021;992;j
QJ-MER;sptinc992j;p32p33;1996;0.002;992;j
QJ-MER;sptinc992j;p32p33;1997;0.0021;992;j
QJ-MER;sptinc992j;p32p33;1998;0.002;992;j
QJ-MER;sptinc992j;p32p33;1999;0.0021;992;j
QJ-MER;sptinc992j;p32p33;2000;0.0023;992;j
QJ-MER;sptinc992j;p32p33;2001;0.0021;992;j
QJ-MER;sptinc992j;p32p33;2002;0.002;992;j
QJ-MER;sptinc992j;p32p33;2003;0.0019;992;j
QJ-MER;sptinc992j;p32p33;2004;0.0019;992;j
QJ-MER;sptinc992j;p32p33;2005;0.0019;992;j
QJ-MER;sptinc992j;p32p33;2006;0.0019;992;j
QJ-MER;sptinc992j;p32p33;2007;0.002;992;j
QJ-MER;sptinc992j;p32p33;2008;0.002;992;j
QJ-MER;sptinc992j;p32p33;2009;0.002;992;j
QJ-MER;sptinc992j;p32p33;2010;0.002;992;j
QJ-MER;sptinc992j;p32p33;2011;0.002;992;j
QJ-MER;sptinc992j;p32p33;2012;0.002;992;j
QJ-MER;sptinc992j;p32p33;2013;0.0019;992;j
QJ-MER;sptinc992j;p32p33;2014;0.0019;992;j
QJ-MER;sptinc992j;p32p33;2015;0.0019;992;j
QJ-MER;sptinc992j;p32p33;2016;0.002;992;j
QJ-MER;sptinc992j;p32p33;2017;0.002;992;j
QJ-MER;sptinc992j;p32p33;2018;0.002;992;j
QJ-MER;sptinc992j;p32p33;2019;0.002;992;j
QJ-MER;sptinc992j;p32p33;2020;0.002;992;j
QJ-MER;sptinc992j;p32p33;2021;0.0021;992;j
QJ-MER;sptinc992j;p85p86;1980;0.0185;992;j
QJ-MER;sptinc992j;p85p86;1981;0.0186;992;j
QJ-MER;sptinc992j;p85p86;1982;0.0186;992;j
QJ-MER;sptinc992j;p85p86;1983;0.0186;992;j
QJ-MER;sptinc992j;p85p86;1984;0.0186;992;j
QJ-MER;sptinc992j;p85p86;1985;0.0187;992;j
QJ-MER;sptinc992j;p85p86;1986;0.0186;992;j
QJ-MER;sptinc992j;p85p86;1987;0.0186;992;j
QJ-MER;sptinc992j;p85p86;1988;0.0187;992;j
QJ-MER;sptinc992j;p85p86;1989;0.0188;992;j
QJ-MER;sptinc992j;p85p86;1990;0.0186;992;j
QJ-MER;sptinc992j;p85p86;1991;0.0183;992;j
QJ-MER;sptinc992j;p85p86;1992;0.0188;992;j
QJ-MER;sptinc992j;p85p86;1993;0.0188;992;j
QJ-MER;sptinc992j;p85p86;1994;0.0185;992;j
QJ-MER;sptinc992j;p85p86;1995;0.0179;992;j
QJ-MER;sptinc992j;p85p86;1996;0.0177;992;j
QJ-MER;sptinc992j;p85p86;1997;0.0175;992;j
QJ-MER;sptinc992j;p85p86;1998;0.0173;992;j
QJ-MER;sptinc992j;p85p86;1999;0.0172;992;j
QJ-MER;sptinc992j;p85p86;2000;0.0168;992;j
QJ-MER;sptinc992j;p85p86;2001;0.0168;992;j
QJ-MER;sptinc992j;p85p86;2002;0.017;992;j
QJ-MER;sptinc992j;p85p86;2003;0.0173;992;j
QJ-MER;sptinc992j;p85p86;2004;0.0179;992;j
QJ-MER;sptinc992j;p85p86;2005;0.0174;992;j
QJ-MER;sptinc992j;p85p86;2006;0.0171;992;j
QJ-MER;sptinc992j;p85p86;2007;0.0173;992;j
QJ-MER;sptinc992j;p85p86;2008;0.0176;992;j
QJ-MER;sptinc992j;p85p86;2009;0.0174;992;j
QJ-MER;sptinc992j;p85p86;2010;0.0175;992;j
QJ-MER;sptinc992j;p85p86;2011;0.018;992;j
QJ-MER;sptinc992j;p85p86;2012;0.0178;992;j
QJ-MER;sptinc992j;p85p86;2013;0.0178;992;j
QJ-MER;sptinc992j;p85p86;2014;0.018;992;j
QJ-MER;sptinc992j;p85p86;2015;0.0183;992;j
QJ-MER;sptinc992j;p85p86;2016;0.0175;992;j
QJ-MER;sptinc992j;p85p86;2017;0.0173;992;j
QJ-MER;sptinc992j;p85p86;2018;0.0171;992;j
QJ-MER;sptinc992j;p85p86;2019;0.0171;992;j
QJ-MER;sptinc992j;p85p86;2020;0.0169;992;j
QJ-MER;sptinc992j;p85p86;2021;0.0169;992;j
QJ-MER;sptinc992j;p99.91p99.92;1980;0.0023;992;j
QJ-MER;sptinc992j;p99.91p99.92;1981;0.0023;992;j
QJ-MER;sptinc992j;p99.91p99.92;1982;0.0022;992;j
QJ-MER;sptinc992j;p99.91p99.92;1983;0.0022;992;j
QJ-MER;sptinc992j;p99.91p99.92;1984;0.0024;992;j
QJ-MER;sptinc992j;p99.91p99.92;1985;0.0024;992;j
QJ-MER;sptinc992j;p99.91p99.92;1986;0.0024;992;j
QJ-MER;sptinc992j;p99.91p99.92;1987;0.0024;992;j
QJ-MER;sptinc992j;p99.91p99.92;1988;0.0023;992;j
QJ-MER;sptinc992j;p99.91p99.92;1989;0.0024;992;j
QJ-MER;sptinc992j;p99.91p99.92;1990;0.0023;992;j
QJ-MER;sptinc992j;p99.91p99.92;1991;0.0023;992;j
QJ-MER;sptinc992j;p99.91p99.92;1992;0.0025;992;j
QJ-MER;sptinc992j;p99.91p99.92;1993;0.0025;992;j
QJ-MER;sptinc992j;p99.91p99.92;1994;0.0025;992;j
QJ-MER;sptinc992j;p99.91p99.92;1995;0.0028;992;j
QJ-MER;sptinc992j;p99.91p99.92;1996;0.003;992;j
QJ-MER;sptinc992j;p99.91p99.92;1997;0.0033;992;j
QJ-MER;sptinc992j;p99.91p99.92;1998;0.0036;992;j
QJ-MER;sptinc992j;p99.91p99.92;1999;0.0034;992;j
QJ-MER;sptinc992j;p99.91p99.92;2000;0.0036;992;j
QJ-MER;sptinc992j;p99.91p99.92;2001;0.0036;992;j
QJ-MER;sptinc992j;p99.91p99.92;2002;0.0036;992;j
QJ-MER;sptinc992j;p99.91p99.92;2003;0.0035;992;j
QJ-MER;sptinc992j;p99.91p99.92;2004;0.0033;992;j
QJ-MER;sptinc992j;p99.91p99.92;2005;0.0035;992;j
QJ-MER;sptinc992j;p99.91p99.92;2006;0.0036;992;j
QJ-MER;sptinc992j;p99.91p99.92;2007;0.0033;992;j
QJ-MER;sptinc992j;p99.91p99.92;2008;0.0038;992;j
QJ-MER;sptinc992j;p99.91p99.92;2009;0.0039;992;j
QJ-MER;sptinc992j;p99.91p99.92;2010;0.0039;992;j
QJ-MER;sptinc992j;p99.91p99.92;2011;0.0032;992;j
QJ-MER;sptinc992j;p99.91p99.92;2012;0.0034;992;j
QJ-MER;sptinc992j;p99.91p99.92;2013;0.0034;992;j
QJ-MER;sptinc992j;p99.91p99.92;2014;0.0035;992;j
QJ-MER;sptinc992j;p99.91p99.92;2015;0.0032;992;j
QJ-MER;sptinc992j;p99.91p99.92;2016;0.0037;992;j
QJ-MER;sptinc992j;p99.91p99.92;2017;0.0038;992;j
QJ-MER;sptinc992j;p99.91p99.92;2018;0.0039;992;j
QJ-MER;sptinc992j;p99.91p99.92;2019;0.0039;992;j
QJ-MER;sptinc992j;p99.91p99.92;2020;0.0036;992;j
QJ-MER;sptinc992j;p99.91p99.92;2021;0.0036;992;j
QJ-MER;thweal992j;p66p100;1995;1381.1;992;j
QJ-MER;thweal992j;p66p100;1996;1358.8;992;j
QJ-MER;thweal992j;p66p100;1997;1408.9;992;j
QJ-MER;thweal992j;p66p100;1998;1409.4;992;j
QJ-MER;thweal992j;p66p100;1999;1482.3;992;j
QJ-MER;thweal992j;p66p100;2000;1563.5;992;j
QJ-MER;thweal992j;p66p100;2001;1737.2;992;j
QJ-MER;thweal992j;p66p100;2002;1830.2;992;j
QJ-MER;thweal992j;p66p100;2003;1953.4;992;j
QJ-MER;thweal992j;p66p100;2004;2120.6;992;j
QJ-MER;thweal992j;p66p100;2005;2258.9;992;j
QJ-MER;thweal992j;p66p100;2006;2419.8;992;j
QJ-MER;thweal992j;p66p100;2007;2640.5;992;j
QJ-MER;thweal992j;p66p100;2008;2735.2;992;j
QJ-MER;thweal992j;p66p100;2009;2881.4;992;j
QJ-MER;thweal992j;p66p100;2010;2902.2;992;j
QJ-MER;thweal992j;p66p100;2011;3074.8;992;j
QJ-MER;thweal992j;p66p100;2012;3294.4;992;j
QJ-MER;thweal992j;p66p100;2013;3518.2;992;j
QJ-MER;thweal992j;p66p100;2014;3731.9;992;j
QJ-MER;thweal992j;p66p100;2015;3988.7;992;j
QJ-MER;thweal992j;p66p100;2016;4097.1;992;j
QJ-MER;thweal992j;p66p100;2017;4333.7;992;j
QJ-MER;thweal992j;p66p100;2018;4581.7;992;j
QJ-MER;thweal992j;p66p100;2019;4891.3;992;j
QJ-MER;thweal992j;p66p100;2020;4961.9;992;j
QJ-MER;thweal992j;p66p100;2021;5147.9;992;j
QJ-MER;tptinc992j;p38p39;1980;1174.6;992;j
QJ-MER;tptinc992j;p38p39;1981;1132.9;992;j
QJ-MER;tptinc992j;p38p39;1982;1096.8;992;j
QJ-MER;tptinc992j;p38p39;1983;1055.9;992;j
QJ-MER;tptinc992j;p38p39;1984;1012.3;992;j
QJ-MER;tptinc992j;p38p39;1985;978.1;992;j
QJ-MER;tptinc992j;p38p39;1986;952.2;992;j
QJ-MER;tptinc992j;p38p39;1987;920.2;992;j
QJ-MER;tptinc992j;p38p39;1988;1010.9;992;j
QJ-MER;tptinc992j;p38p39;1989;982.6;992;j
QJ-MER;tptinc992j;p38p39;1990;994.6;992;j
QJ-MER;tptinc992j;p38p39;1991;951.6;992;j
QJ-MER;tptinc992j;p38p39;1992;782.2;992;j
QJ-MER;tptinc992j;p38p39;1993;702.6;992;j
QJ-MER;tptinc992j;p38p39;1994;591.3;992;j
QJ-MER;tptinc992j;p38p39;1995;551.6;992;j
QJ-MER;tptinc992j;p38p39;1996;520.6;992;j
QJ-MER;tptinc992j;p38p39;1997;529.1;992;j
QJ-MER;tptinc992j;p38p39;1998;528.7;992;j
QJ-MER;tptinc992j;p38p39;1999;555.1;992;j
QJ-MER;tptinc992j;p38p39;2000;589.1;992;j
QJ-MER;tptinc992j;p38p39;2001;606.5;992;j
QJ-MER;tptinc992j;p38p39;2002;600.5;992;j
QJ-MER;tptinc992j;p38p39;2003;615.1;992;j
QJ-MER;tptinc992j;p38p39;2004;629.6;992;j
QJ-MER;tptinc992j;p38p39;2005;659.1;992;j
QJ-MER;tptinc992j;p38p39;2006;695.0;992;j
QJ-MER;tptinc992j;p38p39;2007;758.9;992;j
QJ-MER;tptinc992j;p38p39;2008;795.1;992;j
QJ-MER;tptinc992j;p38p39;2009;807.0;992;j
QJ-MER;tptinc992j;p38p39;2010;817.3;992;j
QJ-MER;tptinc992j;p38p39;2011;858.5;992;j
QJ-MER;tptinc992j;p38p39;2012;898.6;992;j
QJ-MER;tptinc992j;p38p39;2013;937.3;992;j
QJ-MER;tptinc992j;p38p39;2014;980.2;992;j
QJ-MER;tptinc992j;p38p39;2015;1010.4;992;j
QJ-MER;tptinc992j;p38p39;2016;1044.4;992;j
QJ-MER;tptinc992j;p38p39;2017;1061.2;992;j
QJ-MER;tptinc992j;p38p39;2018;1102.3;992;j
QJ-MER;tptinc992j;p38p39;2019;1132.5;992;j
QJ-MER;tptinc992j;p38p39;2020;1103.3;992;j
QJ-MER;tptinc992j;p38p39;2021;1141.2;992;j
QJ-MER;tptinc992j;p66p67;1980;3411.9;992;j
QJ-MER;tptinc992j;p66p67;1981;3290.6;992;j
QJ-MER;tptinc992j;p66p67;1982;3222.8;992;j
QJ-MER;tptinc992j;p66p67;1983;3104.1;992;j
QJ-MER;tptinc992j;p66p67;1984;3047.2;992;j
QJ-MER;tptinc992j;p66p67;1985;2933.1;992;j
QJ-MER;tptinc992j;p66p67;1986;2882.9;992;j
QJ-MER;tptinc992j;p66p67;1987;2786.4;992;j
QJ-MER;tptinc992j;p66p67;1988;2875.0;992;j
QJ-MER;tptinc992j;p66p67;1989;2829.6;992;j
QJ-MER;tptinc992j;p66p67;1990;2907.8;992;j
QJ-MER;tptinc992j;p66p67;1991;2694.8;992;j
QJ-MER;tptinc992j;p66p67;1992;2416.2;992;j
QJ-MER;tptinc992j;p66p67;1993;2141.1;992;j
QJ-MER;tptinc992j;p66p67;1994;1811.5;992;j
QJ-MER;tptinc992j;p66p67;1995;1633.0;992;j
QJ-MER;tptinc992j;p66p67;1996;1539.2;992;j
QJ-MER;tptinc992j;p66p67;1997;1514.8;992;j
QJ-MER;tptinc992j;p66p67;1998;1479.4;992;j
QJ-MER;tptinc992j;p66p67;1999;1516.3;992;j
QJ-MER;tptinc992j;p66p67;2000;1514.1;992;j
QJ-MER;tptinc992j;p66p67;2001;1599.7;992;j
QJ-MER;tptinc992j;p66p67;2002;1625.9;992;j
QJ-MER;tptinc992j;p66p67;2003;1743.7;992;j
QJ-MER;tptinc992j;p66p67;2004;1992.5;992;j
QJ-MER;tptinc992j;p66p67;2005;2033.5;992;j
QJ-MER;tptinc992j;p66p67;2006;2117.7;992;j
QJ-MER;tptinc992j;p66p67;2007;2275.6;992;j
