country;variable;percentile;year;value;age;pop
TL;ahweal992j;p42p100;1995;1558.6;992;j
TL;ahweal992j;p42p100;1996;1883.3;992;j
TL;ahweal992j;p42p100;1997;2202.1;992;j
TL;ahweal992j;p42p100;1998;2498.6;992;j
TL;ahweal992j;p42p100;1999;1740.2;992;j
TL;ahweal992j;p42p100;2002;2411.6;992;j
TL;ahweal992j;p42p100;2004;2822.3;992;j
TL;ahweal992j;p42p100;2005;3101.2;992;j
TL;ahweal992j;p42p100;2006;4009.6;992;j
TL;ahweal992j;p42p100;2007;6331.7;992;j
TL;ahweal992j;p42p100;2008;9450.6;992;j
TL;ahweal992j;p42p100;2009;12453.1;992;j
TL;ahweal992j;p42p100;2010;14506.6;992;j
TL;ahweal992j;p42p100;2011;16541.9;992;j
TL;ahweal992j;p42p100;2012;18780.2;992;j
TL;ahweal992j;p42p100;2013;20011.0;992;j
TL;ahweal992j;p42p100;2014;21792.5;992;j
TL;ahweal992j;p42p100;2015;20934.9;992;j
TL;ahweal992j;p42p100;2016;19765.8;992;j
TL;ahweal992j;p42p100;2017;20145.6;992;j
TL;ahweal992j;p42p100;2018;20470.8;992;j
TL;ahweal992j;p42p100;2019;21589.6;992;j
TL;ahweal992j;p42p100;2020;25720.8;992;j
TL;ahweal992j;p42p100;2021;26170.7;992;j
TL;ahweal992j;p79p100;1995;3341.8;992;j
TL;ahweal992j;p79p100;1996;4037.3;992;j
TL;ahweal992j;p79p100;1997;4721.0;992;j
TL;ahweal992j;p79p100;1998;5356.3;992;j
TL;ahweal992j;p79p100;1999;3730.3;992;j
TL;ahweal992j;p79p100;2002;5147.2;992;j
TL;ahweal992j;p79p100;2004;5981.0;992;j
TL;ahweal992j;p79p100;2005;6560.7;992;j
TL;ahweal992j;p79p100;2006;8470.4;992;j
TL;ahweal992j;p79p100;2007;13360.3;992;j
TL;ahweal992j;p79p100;2008;19947.5;992;j
TL;ahweal992j;p79p100;2009;26285.4;992;j
TL;ahweal992j;p79p100;2010;30639.8;992;j
TL;ahweal992j;p79p100;2011;34941.5;992;j
TL;ahweal992j;p79p100;2012;39676.2;992;j
TL;ahweal992j;p79p100;2013;42286.6;992;j
TL;ahweal992j;p79p100;2014;46077.9;992;j
TL;ahweal992j;p79p100;2015;44265.9;992;j
TL;ahweal992j;p79p100;2016;41796.8;992;j
TL;ahweal992j;p79p100;2017;42601.8;992;j
TL;ahweal992j;p79p100;2018;43288.8;992;j
TL;ahweal992j;p79p100;2019;45656.3;992;j
TL;ahweal992j;p79p100;2020;54393.5;992;j
TL;ahweal992j;p79p100;2021;55345.8;992;j
TL;ahweal992j;p99.2p100;1995;27049.6;992;j
TL;ahweal992j;p99.2p100;1996;32660.4;992;j
TL;ahweal992j;p99.2p100;1997;38195.1;992;j
TL;ahweal992j;p99.2p100;1998;43327.0;992;j
TL;ahweal992j;p99.2p100;1999;30169.0;992;j
TL;ahweal992j;p99.2p100;2002;40908.4;992;j
TL;ahweal992j;p99.2p100;2004;46208.9;992;j
TL;ahweal992j;p99.2p100;2005;50343.8;992;j
TL;ahweal992j;p99.2p100;2006;64635.6;992;j
TL;ahweal992j;p99.2p100;2007;101491.2;992;j
TL;ahweal992j;p99.2p100;2008;151710.6;992;j
TL;ahweal992j;p99.2p100;2009;199925.1;992;j
TL;ahweal992j;p99.2p100;2010;233633.7;992;j
TL;ahweal992j;p99.2p100;2011;266516.0;992;j
TL;ahweal992j;p99.2p100;2012;302833.4;992;j
TL;ahweal992j;p99.2p100;2013;323056.2;992;j
TL;ahweal992j;p99.2p100;2014;352813.2;992;j
TL;ahweal992j;p99.2p100;2015;338982.2;992;j
TL;ahweal992j;p99.2p100;2016;320154.5;992;j
TL;ahweal992j;p99.2p100;2017;326383.1;992;j
TL;ahweal992j;p99.2p100;2018;331625.4;992;j
TL;ahweal992j;p99.2p100;2019;349806.5;992;j
TL;ahweal992j;p99.2p100;2020;416775.4;992;j
TL;ahweal992j;p99.2p100;2021;424098.6;992;j
TL;ahweal992j;p99.94p100;1995;141300.2;992;j
TL;ahweal992j;p99.94p100;1996;170537.8;992;j
TL;ahweal992j;p99.94p100;1997;199451.8;992;j
TL;ahweal992j;p99.94p100;1998;226218.3;992;j
TL;ahweal992j;p99.94p100;1999;157496.4;992;j
TL;ahweal992j;p99.94p100;2002;210748.6;992;j
TL;ahweal992j;p99.94p100;2004;232858.0;992;j
TL;ahweal992j;p99.94p100;2005;252345.7;992;j
TL;ahweal992j;p99.94p100;2006;322576.5;992;j
TL;ahweal992j;p99.94p100;2007;504750.9;992;j
TL;ahweal992j;p99.94p100;2008;755198.2;992;j
TL;ahweal992j;p99.94p100;2009;995250.1;992;j
TL;ahweal992j;p99.94p100;2010;1165331.7;992;j
TL;ahweal992j;p99.94p100;2011;1329658.2;992;j
TL;ahweal992j;p99.94p100;2012;1511636.5;992;j
TL;ahweal992j;p99.94p100;2013;1613740.1;992;j
TL;ahweal992j;p99.94p100;2014;1765472.4;992;j
TL;ahweal992j;p99.94p100;2015;1696429.2;992;j
TL;ahweal992j;p99.94p100;2016;1602522.6;992;j
TL;ahweal992j;p99.94p100;2017;1633941.9;992;j
TL;ahweal992j;p99.94p100;2018;1660103.7;992;j
TL;ahweal992j;p99.94p100;2019;1751290.9;992;j
TL;ahweal992j;p99.94p100;2020;2086670.9;992;j
TL;ahweal992j;p99.94p100;2021;2123441.0;992;j
TL;aptinc992j;p0p99.8;1980;345339.8;992;j
TL;aptinc992j;p0p99.8;1981;357950.5;992;j
TL;aptinc992j;p0p99.8;1982;351310.0;992;j
TL;aptinc992j;p0p99.8;1983;379453.5;992;j
TL;aptinc992j;p0p99.8;1984;395004.7;992;j
TL;aptinc992j;p0p99.8;1985;396984.3;992;j
TL;aptinc992j;p0p99.8;1986;396125.9;992;j
TL;aptinc992j;p0p99.8;1987;430397.6;992;j
TL;aptinc992j;p0p99.8;1988;439140.0;992;j
TL;aptinc992j;p0p99.8;1989;471182.6;992;j
TL;aptinc992j;p0p99.8;1990;497483.0;992;j
TL;aptinc992j;p0p99.8;1991;533108.3;992;j
TL;aptinc992j;p0p99.8;1992;570726.7;992;j
TL;aptinc992j;p0p99.8;1993;612074.4;992;j
TL;aptinc992j;p0p99.8;1994;641072.1;992;j
TL;aptinc992j;p0p99.8;1995;674344.4;992;j
TL;aptinc992j;p0p99.8;1996;737435.8;992;j
TL;aptinc992j;p0p99.8;1997;761893.2;992;j
TL;aptinc992j;p0p99.8;1998;740899.6;992;j
TL;aptinc992j;p0p99.8;1999;459559.4;992;j
TL;aptinc992j;p0p99.8;2000;534316.4;992;j
TL;aptinc992j;p0p99.8;2001;619873.3;992;j
TL;aptinc992j;p0p99.8;2002;567095.5;992;j
TL;aptinc992j;p0p99.8;2003;543673.5;992;j
TL;aptinc992j;p0p99.8;2004;533489.6;992;j
TL;aptinc992j;p0p99.8;2005;537900.2;992;j
TL;aptinc992j;p0p99.8;2006;635044.2;992;j
TL;aptinc992j;p0p99.8;2007;815937.1;992;j
TL;aptinc992j;p0p99.8;2008;942773.6;992;j
TL;aptinc992j;p0p99.8;2009;1048567.4;992;j
TL;aptinc992j;p0p99.8;2010;1121027.9;992;j
TL;aptinc992j;p0p99.8;2011;1165365.0;992;j
TL;aptinc992j;p0p99.8;2012;1145348.9;992;j
TL;aptinc992j;p0p99.8;2013;1150273.0;992;j
TL;aptinc992j;p0p99.8;2014;1119324.9;992;j
TL;aptinc992j;p0p99.8;2015;1027998.4;992;j
TL;aptinc992j;p0p99.8;2016;875354.8;992;j
TL;aptinc992j;p0p99.8;2017;879163.1;992;j
TL;aptinc992j;p0p99.8;2018;867703.1;992;j
TL;aptinc992j;p0p99.8;2019;1014076.0;992;j
TL;aptinc992j;p0p99.8;2020;1088039.9;992;j
TL;aptinc992j;p0p99.8;2021;1085528.6;992;j
TL;aptinc992j;p5p6;1980;9.5;992;j
TL;aptinc992j;p5p6;1981;9.9;992;j
TL;aptinc992j;p5p6;1982;9.7;992;j
TL;aptinc992j;p5p6;1983;10.5;992;j
TL;aptinc992j;p5p6;1984;10.9;992;j
TL;aptinc992j;p5p6;1985;10.9;992;j
TL;aptinc992j;p5p6;1986;10.9;992;j
TL;aptinc992j;p5p6;1987;11.9;992;j
TL;aptinc992j;p5p6;1988;12.1;992;j
TL;aptinc992j;p5p6;1989;13.0;992;j
TL;aptinc992j;p5p6;1990;13.7;992;j
TL;aptinc992j;p5p6;1991;14.7;992;j
TL;aptinc992j;p5p6;1992;15.7;992;j
TL;aptinc992j;p5p6;1993;16.9;992;j
TL;aptinc992j;p5p6;1994;17.7;992;j
TL;aptinc992j;p5p6;1995;18.6;992;j
TL;aptinc992j;p5p6;1996;20.3;992;j
TL;aptinc992j;p5p6;1997;21.0;992;j
TL;aptinc992j;p5p6;1998;20.4;992;j
TL;aptinc992j;p5p6;1999;12.7;992;j
TL;aptinc992j;p5p6;2000;14.7;992;j
TL;aptinc992j;p5p6;2001;17.1;992;j
TL;aptinc992j;p5p6;2002;16.8;992;j
TL;aptinc992j;p5p6;2003;17.2;992;j
TL;aptinc992j;p5p6;2004;17.6;992;j
TL;aptinc992j;p5p6;2005;18.6;992;j
TL;aptinc992j;p5p6;2006;23.0;992;j
TL;aptinc992j;p5p6;2007;30.7;992;j
TL;aptinc992j;p5p6;2008;35.5;992;j
TL;aptinc992j;p5p6;2009;39.0;992;j
TL;aptinc992j;p5p6;2010;41.6;992;j
TL;aptinc992j;p5p6;2011;43.5;992;j
TL;aptinc992j;p5p6;2012;43.2;992;j
TL;aptinc992j;p5p6;2013;43.5;992;j
TL;aptinc992j;p5p6;2014;42.0;992;j
TL;aptinc992j;p5p6;2015;38.7;992;j
TL;aptinc992j;p5p6;2016;32.9;992;j
TL;aptinc992j;p5p6;2017;33.1;992;j
TL;aptinc992j;p5p6;2018;32.8;992;j
TL;aptinc992j;p5p6;2019;38.3;992;j
TL;aptinc992j;p5p6;2020;41.1;992;j
TL;aptinc992j;p5p6;2021;41.0;992;j
TL;aptinc992j;p77p78;1980;1342.9;992;j
TL;aptinc992j;p77p78;1981;1392.0;992;j
TL;aptinc992j;p77p78;1982;1366.1;992;j
TL;aptinc992j;p77p78;1983;1475.6;992;j
TL;aptinc992j;p77p78;1984;1536.1;992;j
TL;aptinc992j;p77p78;1985;1543.8;992;j
TL;aptinc992j;p77p78;1986;1540.4;992;j
TL;aptinc992j;p77p78;1987;1673.7;992;j
TL;aptinc992j;p77p78;1988;1707.7;992;j
TL;aptinc992j;p77p78;1989;1832.3;992;j
TL;aptinc992j;p77p78;1990;1934.6;992;j
TL;aptinc992j;p77p78;1991;2073.1;992;j
TL;aptinc992j;p77p78;1992;2219.4;992;j
TL;aptinc992j;p77p78;1993;2380.2;992;j
TL;aptinc992j;p77p78;1994;2492.9;992;j
TL;aptinc992j;p77p78;1995;2622.3;992;j
TL;aptinc992j;p77p78;1996;2867.7;992;j
TL;aptinc992j;p77p78;1997;2962.8;992;j
TL;aptinc992j;p77p78;1998;2881.1;992;j
TL;aptinc992j;p77p78;1999;1787.1;992;j
TL;aptinc992j;p77p78;2000;2077.8;992;j
TL;aptinc992j;p77p78;2001;2410.5;992;j
TL;aptinc992j;p77p78;2002;2215.1;992;j
TL;aptinc992j;p77p78;2003;2132.1;992;j
TL;aptinc992j;p77p78;2004;2106.6;992;j
TL;aptinc992j;p77p78;2005;2133.9;992;j
TL;aptinc992j;p77p78;2006;2528.7;992;j
TL;aptinc992j;p77p78;2007;3263.8;992;j
TL;aptinc992j;p77p78;2008;3760.6;992;j
TL;aptinc992j;p77p78;2009;4180.3;992;j
TL;aptinc992j;p77p78;2010;4460.9;992;j
TL;aptinc992j;p77p78;2011;4625.2;992;j
TL;aptinc992j;p77p78;2012;4530.2;992;j
TL;aptinc992j;p77p78;2013;4541.7;992;j
TL;aptinc992j;p77p78;2014;4418.5;992;j
TL;aptinc992j;p77p78;2015;4056.7;992;j
TL;aptinc992j;p77p78;2016;3455.6;992;j
TL;aptinc992j;p77p78;2017;3469.3;992;j
TL;aptinc992j;p77p78;2018;3421.7;992;j
TL;aptinc992j;p77p78;2019;3998.9;992;j
TL;aptinc992j;p77p78;2020;4290.6;992;j
TL;aptinc992j;p77p78;2021;4280.7;992;j
TL;aptinc992j;p99.8p100;1980;49191.0;992;j
TL;aptinc992j;p99.8p100;1981;50987.3;992;j
TL;aptinc992j;p99.8p100;1982;50041.4;992;j
TL;aptinc992j;p99.8p100;1983;54050.3;992;j
TL;aptinc992j;p99.8p100;1984;56265.4;992;j
TL;aptinc992j;p99.8p100;1985;56547.4;992;j
TL;aptinc992j;p99.8p100;1986;56425.1;992;j
TL;aptinc992j;p99.8p100;1987;61306.9;992;j
TL;aptinc992j;p99.8p100;1988;62552.2;992;j
TL;aptinc992j;p99.8p100;1989;67116.4;992;j
TL;aptinc992j;p99.8p100;1990;70862.7;992;j
TL;aptinc992j;p99.8p100;1991;75937.2;992;j
TL;aptinc992j;p99.8p100;1992;81295.7;992;j
TL;aptinc992j;p99.8p100;1993;87185.3;992;j
TL;aptinc992j;p99.8p100;1994;91315.8;992;j
TL;aptinc992j;p99.8p100;1995;96055.2;992;j
TL;aptinc992j;p99.8p100;1996;105042.1;992;j
TL;aptinc992j;p99.8p100;1997;108525.9;992;j
TL;aptinc992j;p99.8p100;1998;105535.5;992;j
TL;aptinc992j;p99.8p100;1999;65460.7;992;j
TL;aptinc992j;p99.8p100;2000;76109.3;992;j
TL;aptinc992j;p99.8p100;2001;88296.2;992;j
TL;aptinc992j;p99.8p100;2002;77711.0;992;j
TL;aptinc992j;p99.8p100;2003;71547.4;992;j
TL;aptinc992j;p99.8p100;2004;69143.6;992;j
TL;aptinc992j;p99.8p100;2005;67719.8;992;j
TL;aptinc992j;p99.8p100;2006;77186.4;992;j
TL;aptinc992j;p99.8p100;2007;96773.7;992;j
TL;aptinc992j;p99.8p100;2008;113003.1;992;j
TL;aptinc992j;p99.8p100;2009;129123.5;992;j
TL;aptinc992j;p99.8p100;2010;139255.7;992;j
TL;aptinc992j;p99.8p100;2011;144528.0;992;j
TL;aptinc992j;p99.8p100;2012;140411.0;992;j
TL;aptinc992j;p99.8p100;2013;141278.8;992;j
TL;aptinc992j;p99.8p100;2014;139346.7;992;j
TL;aptinc992j;p99.8p100;2015;127639.0;992;j
TL;aptinc992j;p99.8p100;2016;109034.2;992;j
TL;aptinc992j;p99.8p100;2017;109141.9;992;j
TL;aptinc992j;p99.8p100;2018;107042.6;992;j
TL;aptinc992j;p99.8p100;2019;125099.7;992;j
TL;aptinc992j;p99.8p100;2020;134224.1;992;j
TL;aptinc992j;p99.8p100;2021;133914.3;992;j
TL;aptinc992j;p99p99.1;1980;9170.3;992;j
TL;aptinc992j;p99p99.1;1981;9505.1;992;j
TL;aptinc992j;p99p99.1;1982;9328.8;992;j
TL;aptinc992j;p99p99.1;1983;10076.1;992;j
TL;aptinc992j;p99p99.1;1984;10489.1;992;j
TL;aptinc992j;p99p99.1;1985;10541.6;992;j
TL;aptinc992j;p99p99.1;1986;10518.8;992;j
TL;aptinc992j;p99p99.1;1987;11428.9;992;j
TL;aptinc992j;p99p99.1;1988;11661.1;992;j
TL;aptinc992j;p99p99.1;1989;12511.9;992;j
TL;aptinc992j;p99p99.1;1990;13210.3;992;j
TL;aptinc992j;p99p99.1;1991;14156.3;992;j
TL;aptinc992j;p99p99.1;1992;15155.2;992;j
TL;aptinc992j;p99p99.1;1993;16253.2;992;j
TL;aptinc992j;p99p99.1;1994;17023.2;992;j
TL;aptinc992j;p99p99.1;1995;17906.7;992;j
TL;aptinc992j;p99p99.1;1996;19582.1;992;j
TL;aptinc992j;p99p99.1;1997;20231.5;992;j
TL;aptinc992j;p99p99.1;1998;19674.1;992;j
TL;aptinc992j;p99p99.1;1999;12203.3;992;j
TL;aptinc992j;p99p99.1;2000;14188.4;992;j
TL;aptinc992j;p99p99.1;2001;16460.3;992;j
TL;aptinc992j;p99p99.1;2002;14435.9;992;j
TL;aptinc992j;p99p99.1;2003;13257.9;992;j
TL;aptinc992j;p99p99.1;2004;12584.8;992;j
TL;aptinc992j;p99p99.1;2005;12216.6;992;j
TL;aptinc992j;p99p99.1;2006;13851.5;992;j
TL;aptinc992j;p99p99.1;2007;17176.1;992;j
TL;aptinc992j;p99p99.1;2008;20110.3;992;j
TL;aptinc992j;p99p99.1;2009;22805.1;992;j
TL;aptinc992j;p99p99.1;2010;24623.0;992;j
TL;aptinc992j;p99p99.1;2011;25709.6;992;j
TL;aptinc992j;p99p99.1;2012;25253.5;992;j
TL;aptinc992j;p99p99.1;2013;25486.6;992;j
TL;aptinc992j;p99p99.1;2014;25036.8;992;j
TL;aptinc992j;p99p99.1;2015;22967.6;992;j
TL;aptinc992j;p99p99.1;2016;19584.3;992;j
TL;aptinc992j;p99p99.1;2017;19641.0;992;j
TL;aptinc992j;p99p99.1;2018;19332.3;992;j
TL;aptinc992j;p99p99.1;2019;22593.5;992;j
TL;aptinc992j;p99p99.1;2020;24241.4;992;j
TL;aptinc992j;p99p99.1;2021;24185.4;992;j
TL;npopul851m;p0p100;1950;90.0;851;m
TL;npopul851m;p0p100;1951;94.0;851;m
TL;npopul851m;p0p100;1952;91.0;851;m
TL;npopul851m;p0p100;1953;87.0;851;m
TL;npopul851m;p0p100;1954;78.0;851;m
TL;npopul851m;p0p100;1955;64.0;851;m
TL;npopul851m;p0p100;1956;75.0;851;m
TL;npopul851m;p0p100;1957;83.0;851;m
TL;npopul851m;p0p100;1958;87.0;851;m
TL;npopul851m;p0p100;1959;83.0;851;m
TL;npopul851m;p0p100;1960;74.0;851;m
TL;npopul851m;p0p100;1961;86.0;851;m
TL;npopul851m;p0p100;1962;96.0;851;m
TL;npopul851m;p0p100;1963;100.0;851;m
TL;npopul851m;p0p100;1964;98.0;851;m
TL;npopul851m;p0p100;1965;86.0;851;m
TL;npopul851m;p0p100;1966;98.0;851;m
TL;npopul851m;p0p100;1967;106.0;851;m
TL;npopul851m;p0p100;1968;107.0;851;m
TL;npopul851m;p0p100;1969;104.0;851;m
TL;npopul851m;p0p100;1970;99.0;851;m
TL;npopul851m;p0p100;1971;120.0;851;m
TL;npopul851m;p0p100;1972;139.0;851;m
TL;npopul851m;p0p100;1973;149.0;851;m
TL;npopul851m;p0p100;1974;140.0;851;m
TL;npopul851m;p0p100;1975;114.0;851;m
TL;npopul851m;p0p100;1976;114.0;851;m
TL;npopul851m;p0p100;1977;108.0;851;m
TL;npopul851m;p0p100;1978;99.0;851;m
TL;npopul851m;p0p100;1979;89.0;851;m
TL;npopul851m;p0p100;1980;70.0;851;m
TL;npopul851m;p0p100;1981;81.0;851;m
TL;npopul851m;p0p100;1982;90.0;851;m
TL;npopul851m;p0p100;1983;96.0;851;m
TL;npopul851m;p0p100;1984;99.0;851;m
TL;npopul851m;p0p100;1985;98.0;851;m
TL;npopul851m;p0p100;1986;118.0;851;m
TL;npopul851m;p0p100;1987;137.0;851;m
TL;npopul851m;p0p100;1988;149.0;851;m
TL;npopul851m;p0p100;1989;153.0;851;m
TL;npopul851m;p0p100;1990;149.0;851;m
TL;npopul851m;p0p100;1991;176.0;851;m
TL;npopul851m;p0p100;1992;197.0;851;m
TL;npopul851m;p0p100;1993;209.0;851;m
TL;npopul851m;p0p100;1994;211.0;851;m
TL;npopul851m;p0p100;1995;199.0;851;m
TL;npopul851m;p0p100;1996;227.0;851;m
TL;npopul851m;p0p100;1997;244.0;851;m
TL;npopul851m;p0p100;1998;254.0;851;m
TL;npopul851m;p0p100;1999;258.0;851;m
TL;npopul851m;p0p100;2000;255.0;851;m
TL;npopul851m;p0p100;2001;297.0;851;m
TL;npopul851m;p0p100;2002;335.0;851;m
TL;npopul851m;p0p100;2003;355.0;851;m
TL;npopul851m;p0p100;2004;363.0;851;m
TL;npopul851m;p0p100;2005;355.0;851;m
TL;npopul851m;p0p100;2006;395.0;851;m
TL;npopul851m;p0p100;2007;420.0;851;m
TL;npopul851m;p0p100;2008;434.0;851;m
TL;npopul851m;p0p100;2009;439.0;851;m
TL;npopul851m;p0p100;2010;434.0;851;m
TL;npopul851m;p0p100;2011;496.0;851;m
TL;npopul851m;p0p100;2012;549.0;851;m
TL;npopul851m;p0p100;2013;578.0;851;m
TL;npopul851m;p0p100;2014;581.0;851;m
TL;npopul851m;p0p100;2015;557.0;851;m
TL;npopul851m;p0p100;2016;603.0;851;m
TL;npopul851m;p0p100;2017;628.0;851;m
TL;npopul851m;p0p100;2018;638.0;851;m
TL;npopul851m;p0p100;2019;647.0;851;m
TL;npopul851m;p0p100;2020;656.0;851;m
TL;npopul851m;p0p100;2021;755.0;851;m
TL;shweal992j;p39p100;1995;0.9857;992;j
TL;shweal992j;p39p100;1996;0.9857;992;j
TL;shweal992j;p39p100;1997;0.9857;992;j
TL;shweal992j;p39p100;1998;0.9857;992;j
TL;shweal992j;p39p100;1999;0.9857;992;j
TL;shweal992j;p39p100;2002;0.9855;992;j
TL;shweal992j;p39p100;2004;0.9852;992;j
TL;shweal992j;p39p100;2005;0.9852;992;j
TL;shweal992j;p39p100;2006;0.9851;992;j
TL;shweal992j;p39p100;2007;0.9851;992;j
TL;shweal992j;p39p100;2008;0.9851;992;j
TL;shweal992j;p39p100;2009;0.9851;992;j
TL;shweal992j;p39p100;2010;0.9851;992;j
TL;shweal992j;p39p100;2011;0.9851;992;j
TL;shweal992j;p39p100;2012;0.9851;992;j
TL;shweal992j;p39p100;2013;0.9851;992;j
TL;shweal992j;p39p100;2014;0.9851;992;j
TL;shweal992j;p39p100;2015;0.9851;992;j
TL;shweal992j;p39p100;2016;0.9852;992;j
TL;shweal992j;p39p100;2017;0.9852;992;j
TL;shweal992j;p39p100;2018;0.9852;992;j
TL;shweal992j;p39p100;2019;0.9852;992;j
TL;shweal992j;p39p100;2020;0.9852;992;j
TL;shweal992j;p39p100;2021;0.9852;992;j
TL;shweal992j;p55p56;1995;0.0045;992;j
TL;shweal992j;p55p56;1996;0.0045;992;j
TL;shweal992j;p55p56;1997;0.0045;992;j
TL;shweal992j;p55p56;1998;0.0045;992;j
TL;shweal992j;p55p56;1999;0.0045;992;j
TL;shweal992j;p55p56;2002;0.0046;992;j
TL;shweal992j;p55p56;2004;0.0047;992;j
TL;shweal992j;p55p56;2005;0.0048;992;j
TL;shweal992j;p55p56;2006;0.0048;992;j
TL;shweal992j;p55p56;2007;0.0048;992;j
TL;shweal992j;p55p56;2008;0.0048;992;j
TL;shweal992j;p55p56;2009;0.0048;992;j
TL;shweal992j;p55p56;2010;0.0048;992;j
TL;shweal992j;p55p56;2011;0.0048;992;j
TL;shweal992j;p55p56;2012;0.0048;992;j
TL;shweal992j;p55p56;2013;0.0048;992;j
TL;shweal992j;p55p56;2014;0.0048;992;j
TL;shweal992j;p55p56;2015;0.0048;992;j
TL;shweal992j;p55p56;2016;0.0048;992;j
TL;shweal992j;p55p56;2017;0.0048;992;j
TL;shweal992j;p55p56;2018;0.0048;992;j
TL;shweal992j;p55p56;2019;0.0048;992;j
TL;shweal992j;p55p56;2020;0.0048;992;j
TL;shweal992j;p55p56;2021;0.0048;992;j
TL;sptinc992j;p0p1;1980;0.0;992;j
TL;sptinc992j;p0p1;1981;0.0;992;j
TL;sptinc992j;p0p1;1982;0.0;992;j
TL;sptinc992j;p0p1;1983;0.0;992;j
TL;sptinc992j;p0p1;1984;0.0;992;j
TL;sptinc992j;p0p1;1985;0.0;992;j
TL;sptinc992j;p0p1;1986;0.0;992;j
TL;sptinc992j;p0p1;1987;0.0;992;j
TL;sptinc992j;p0p1;1988;0.0;992;j
TL;sptinc992j;p0p1;1989;0.0;992;j
TL;sptinc992j;p0p1;1990;0.0;992;j
TL;sptinc992j;p0p1;1991;0.0;992;j
TL;sptinc992j;p0p1;1992;0.0;992;j
TL;sptinc992j;p0p1;1993;0.0;992;j
TL;sptinc992j;p0p1;1994;0.0;992;j
TL;sptinc992j;p0p1;1995;0.0;992;j
TL;sptinc992j;p0p1;1996;0.0;992;j
TL;sptinc992j;p0p1;1997;0.0;992;j
TL;sptinc992j;p0p1;1998;0.0;992;j
TL;sptinc992j;p0p1;1999;0.0;992;j
TL;sptinc992j;p0p1;2000;0.0;992;j
TL;sptinc992j;p0p1;2001;0.0;992;j
TL;sptinc992j;p0p1;2002;0.0;992;j
TL;sptinc992j;p0p1;2003;0.0;992;j
TL;sptinc992j;p0p1;2004;0.0;992;j
TL;sptinc992j;p0p1;2005;0.0;992;j
TL;sptinc992j;p0p1;2006;0.0;992;j
TL;sptinc992j;p0p1;2007;0.0;992;j
TL;sptinc992j;p0p1;2008;0.0;992;j
TL;sptinc992j;p0p1;2009;0.0;992;j
TL;sptinc992j;p0p1;2010;0.0;992;j
TL;sptinc992j;p0p1;2011;0.0;992;j
TL;sptinc992j;p0p1;2012;0.0;992;j
TL;sptinc992j;p0p1;2013;0.0;992;j
TL;sptinc992j;p0p1;2014;0.0;992;j
TL;sptinc992j;p0p1;2015;0.0;992;j
TL;sptinc992j;p0p1;2016;0.0;992;j
TL;sptinc992j;p0p1;2017;0.0;992;j
TL;sptinc992j;p0p1;2018;0.0;992;j
TL;sptinc992j;p0p1;2019;0.0;992;j
TL;sptinc992j;p0p1;2020;0.0;992;j
TL;sptinc992j;p0p1;2021;0.0;992;j
TL;sptinc992j;p99.992p100;1980;0.0176;992;j
TL;sptinc992j;p99.992p100;1981;0.0176;992;j
TL;sptinc992j;p99.992p100;1982;0.0176;992;j
TL;sptinc992j;p99.992p100;1983;0.0176;992;j
TL;sptinc992j;p99.992p100;1984;0.0176;992;j
TL;sptinc992j;p99.992p100;1985;0.0176;992;j
TL;sptinc992j;p99.992p100;1986;0.0176;992;j
TL;sptinc992j;p99.992p100;1987;0.0176;992;j
TL;sptinc992j;p99.992p100;1988;0.0176;992;j
TL;sptinc992j;p99.992p100;1989;0.0176;992;j
TL;sptinc992j;p99.992p100;1990;0.0176;992;j
TL;sptinc992j;p99.992p100;1991;0.0176;992;j
TL;sptinc992j;p99.992p100;1992;0.0176;992;j
TL;sptinc992j;p99.992p100;1993;0.0176;992;j
TL;sptinc992j;p99.992p100;1994;0.0176;992;j
TL;sptinc992j;p99.992p100;1995;0.0176;992;j
TL;sptinc992j;p99.992p100;1996;0.0176;992;j
TL;sptinc992j;p99.992p100;1997;0.0176;992;j
TL;sptinc992j;p99.992p100;1998;0.0176;992;j
TL;sptinc992j;p99.992p100;1999;0.0176;992;j
TL;sptinc992j;p99.992p100;2000;0.0176;992;j
TL;sptinc992j;p99.992p100;2001;0.0176;992;j
TL;sptinc992j;p99.992p100;2002;0.0171;992;j
TL;sptinc992j;p99.992p100;2003;0.0165;992;j
TL;sptinc992j;p99.992p100;2004;0.0166;992;j
TL;sptinc992j;p99.992p100;2005;0.0163;992;j
TL;sptinc992j;p99.992p100;2006;0.0159;992;j
TL;sptinc992j;p99.992p100;2007;0.0157;992;j
TL;sptinc992j;p99.992p100;2008;0.0159;992;j
TL;sptinc992j;p99.992p100;2009;0.0164;992;j
TL;sptinc992j;p99.992p100;2010;0.0166;992;j
TL;sptinc992j;p99.992p100;2011;0.0165;992;j
TL;sptinc992j;p99.992p100;2012;0.0161;992;j
TL;sptinc992j;p99.992p100;2013;0.0161;992;j
TL;sptinc992j;p99.992p100;2014;0.0164;992;j
TL;sptinc992j;p99.992p100;2015;0.0163;992;j
TL;sptinc992j;p99.992p100;2016;0.0164;992;j
TL;sptinc992j;p99.992p100;2017;0.0163;992;j
TL;sptinc992j;p99.992p100;2018;0.0162;992;j
TL;sptinc992j;p99.992p100;2019;0.0162;992;j
TL;sptinc992j;p99.992p100;2020;0.0162;992;j
TL;sptinc992j;p99.992p100;2021;0.0162;992;j
TL;thweal992j;p50p90;1995;341.5;992;j
