country;variable;percentile;year;value;age;pop
XL-MER;ahweal992j;p67p100;1995;27766.1;992;j
XL-MER;ahweal992j;p67p100;1996;28866.9;992;j
XL-MER;ahweal992j;p67p100;1997;30864.0;992;j
XL-MER;ahweal992j;p67p100;1998;31878.7;992;j
XL-MER;ahweal992j;p67p100;1999;32195.2;992;j
XL-MER;ahweal992j;p67p100;2000;34175.0;992;j
XL-MER;ahweal992j;p67p100;2001;34916.5;992;j
XL-MER;ahweal992j;p67p100;2002;34186.3;992;j
XL-MER;ahweal992j;p67p100;2003;34584.2;992;j
XL-MER;ahweal992j;p67p100;2004;36894.5;992;j
XL-MER;ahweal992j;p67p100;2005;39013.0;992;j
XL-MER;ahweal992j;p67p100;2006;41091.4;992;j
XL-MER;ahweal992j;p67p100;2007;44596.2;992;j
XL-MER;ahweal992j;p67p100;2008;47005.0;992;j
XL-MER;ahweal992j;p67p100;2009;49630.2;992;j
XL-MER;ahweal992j;p67p100;2010;53401.4;992;j
XL-MER;ahweal992j;p67p100;2011;57406.8;992;j
XL-MER;ahweal992j;p67p100;2012;60816.5;992;j
XL-MER;ahweal992j;p67p100;2013;62341.0;992;j
XL-MER;ahweal992j;p67p100;2014;63181.2;992;j
XL-MER;ahweal992j;p67p100;2015;62847.3;992;j
XL-MER;ahweal992j;p67p100;2016;60873.1;992;j
XL-MER;ahweal992j;p67p100;2017;61496.5;992;j
XL-MER;ahweal992j;p67p100;2018;62359.9;992;j
XL-MER;ahweal992j;p67p100;2019;63280.6;992;j
XL-MER;ahweal992j;p67p100;2020;58684.2;992;j
XL-MER;ahweal992j;p67p100;2021;64684.7;992;j
XL-MER;ahweal992j;p84p85;1995;10708.9;992;j
XL-MER;ahweal992j;p84p85;1996;11042.3;992;j
XL-MER;ahweal992j;p84p85;1997;11933.3;992;j
XL-MER;ahweal992j;p84p85;1998;12408.3;992;j
XL-MER;ahweal992j;p84p85;1999;12471.9;992;j
XL-MER;ahweal992j;p84p85;2000;13065.9;992;j
XL-MER;ahweal992j;p84p85;2001;13421.5;992;j
XL-MER;ahweal992j;p84p85;2002;13354.7;992;j
XL-MER;ahweal992j;p84p85;2003;13147.9;992;j
XL-MER;ahweal992j;p84p85;2004;13698.5;992;j
XL-MER;ahweal992j;p84p85;2005;14798.7;992;j
XL-MER;ahweal992j;p84p85;2006;14850.5;992;j
XL-MER;ahweal992j;p84p85;2007;16010.6;992;j
XL-MER;ahweal992j;p84p85;2008;17084.6;992;j
XL-MER;ahweal992j;p84p85;2009;17758.4;992;j
XL-MER;ahweal992j;p84p85;2010;19563.7;992;j
XL-MER;ahweal992j;p84p85;2011;20267.9;992;j
XL-MER;ahweal992j;p84p85;2012;21841.6;992;j
XL-MER;ahweal992j;p84p85;2013;22871.2;992;j
XL-MER;ahweal992j;p84p85;2014;23115.0;992;j
XL-MER;ahweal992j;p84p85;2015;23566.9;992;j
XL-MER;ahweal992j;p84p85;2016;23247.0;992;j
XL-MER;ahweal992j;p84p85;2017;23210.7;992;j
XL-MER;ahweal992j;p84p85;2018;23167.1;992;j
XL-MER;ahweal992j;p84p85;2019;23288.0;992;j
XL-MER;ahweal992j;p84p85;2020;21572.0;992;j
XL-MER;ahweal992j;p84p85;2021;23249.0;992;j
XL-MER;ahweal992j;p88p89;1995;14659.6;992;j
XL-MER;ahweal992j;p88p89;1996;15192.5;992;j
XL-MER;ahweal992j;p88p89;1997;16591.9;992;j
XL-MER;ahweal992j;p88p89;1998;16912.9;992;j
XL-MER;ahweal992j;p88p89;1999;16978.7;992;j
XL-MER;ahweal992j;p88p89;2000;18023.5;992;j
XL-MER;ahweal992j;p88p89;2001;18573.4;992;j
XL-MER;ahweal992j;p88p89;2002;18101.0;992;j
XL-MER;ahweal992j;p88p89;2003;18193.7;992;j
XL-MER;ahweal992j;p88p89;2004;19000.1;992;j
XL-MER;ahweal992j;p88p89;2005;20297.5;992;j
XL-MER;ahweal992j;p88p89;2006;20408.4;992;j
XL-MER;ahweal992j;p88p89;2007;22263.6;992;j
XL-MER;ahweal992j;p88p89;2008;23763.8;992;j
XL-MER;ahweal992j;p88p89;2009;25030.6;992;j
XL-MER;ahweal992j;p88p89;2010;27251.1;992;j
XL-MER;ahweal992j;p88p89;2011;28726.6;992;j
XL-MER;ahweal992j;p88p89;2012;30686.5;992;j
XL-MER;ahweal992j;p88p89;2013;31734.3;992;j
XL-MER;ahweal992j;p88p89;2014;32214.4;992;j
XL-MER;ahweal992j;p88p89;2015;32654.6;992;j
XL-MER;ahweal992j;p88p89;2016;31904.9;992;j
XL-MER;ahweal992j;p88p89;2017;32109.1;992;j
XL-MER;ahweal992j;p88p89;2018;31373.0;992;j
XL-MER;ahweal992j;p88p89;2019;31739.5;992;j
XL-MER;ahweal992j;p88p89;2020;30420.8;992;j
XL-MER;ahweal992j;p88p89;2021;31966.4;992;j
XL-MER;ahweal992j;p99.992p100;1995;12130562.0;992;j
XL-MER;ahweal992j;p99.992p100;1996;13444446.0;992;j
XL-MER;ahweal992j;p99.992p100;1997;13078627.0;992;j
XL-MER;ahweal992j;p99.992p100;1998;13321246.0;992;j
XL-MER;ahweal992j;p99.992p100;1999;13903093.0;992;j
XL-MER;ahweal992j;p99.992p100;2000;14839113.0;992;j
XL-MER;ahweal992j;p99.992p100;2001;15271650.0;992;j
XL-MER;ahweal992j;p99.992p100;2002;14600360.0;992;j
XL-MER;ahweal992j;p99.992p100;2003;14441322.0;992;j
XL-MER;ahweal992j;p99.992p100;2004;16249629.0;992;j
XL-MER;ahweal992j;p99.992p100;2005;16705110.0;992;j
XL-MER;ahweal992j;p99.992p100;2006;18691066.0;992;j
XL-MER;ahweal992j;p99.992p100;2007;21203602.0;992;j
XL-MER;ahweal992j;p99.992p100;2008;23686490.0;992;j
XL-MER;ahweal992j;p99.992p100;2009;22246100.0;992;j
XL-MER;ahweal992j;p99.992p100;2010;26951572.0;992;j
XL-MER;ahweal992j;p99.992p100;2011;31556758.0;992;j
XL-MER;ahweal992j;p99.992p100;2012;33546132.0;992;j
XL-MER;ahweal992j;p99.992p100;2013;35803908.0;992;j
XL-MER;ahweal992j;p99.992p100;2014;35893660.0;992;j
XL-MER;ahweal992j;p99.992p100;2015;34797240.0;992;j
XL-MER;ahweal992j;p99.992p100;2016;30373412.0;992;j
XL-MER;ahweal992j;p99.992p100;2017;32575302.0;992;j
XL-MER;ahweal992j;p99.992p100;2018;34472420.0;992;j
XL-MER;ahweal992j;p99.992p100;2019;34251900.0;992;j
XL-MER;ahweal992j;p99.992p100;2020;29634070.0;992;j
XL-MER;ahweal992j;p99.992p100;2021;35543480.0;992;j
XL-MER;aptinc992j;p74p100;1980;26026.9;992;j
XL-MER;aptinc992j;p74p100;1981;25620.1;992;j
XL-MER;aptinc992j;p74p100;1982;24303.1;992;j
XL-MER;aptinc992j;p74p100;1983;22707.6;992;j
XL-MER;aptinc992j;p74p100;1984;22941.6;992;j
XL-MER;aptinc992j;p74p100;1985;23068.1;992;j
XL-MER;aptinc992j;p74p100;1986;23035.7;992;j
XL-MER;aptinc992j;p74p100;1987;23371.1;992;j
XL-MER;aptinc992j;p74p100;1988;23251.9;992;j
XL-MER;aptinc992j;p74p100;1989;22915.3;992;j
XL-MER;aptinc992j;p74p100;1990;22707.7;992;j
XL-MER;aptinc992j;p74p100;1991;23027.5;992;j
XL-MER;aptinc992j;p74p100;1992;22888.9;992;j
XL-MER;aptinc992j;p74p100;1993;24101.7;992;j
XL-MER;aptinc992j;p74p100;1994;24579.4;992;j
XL-MER;aptinc992j;p74p100;1995;23850.3;992;j
XL-MER;aptinc992j;p74p100;1996;24079.3;992;j
XL-MER;aptinc992j;p74p100;1997;25116.2;992;j
XL-MER;aptinc992j;p74p100;1998;24712.2;992;j
XL-MER;aptinc992j;p74p100;1999;24161.2;992;j
XL-MER;aptinc992j;p74p100;2000;25064.1;992;j
XL-MER;aptinc992j;p74p100;2001;24924.7;992;j
XL-MER;aptinc992j;p74p100;2002;24070.5;992;j
XL-MER;aptinc992j;p74p100;2003;23452.3;992;j
XL-MER;aptinc992j;p74p100;2004;24330.4;992;j
XL-MER;aptinc992j;p74p100;2005;25200.4;992;j
XL-MER;aptinc992j;p74p100;2006;26125.1;992;j
XL-MER;aptinc992j;p74p100;2007;27252.1;992;j
XL-MER;aptinc992j;p74p100;2008;27991.9;992;j
XL-MER;aptinc992j;p74p100;2009;26645.9;992;j
XL-MER;aptinc992j;p74p100;2010;27621.8;992;j
XL-MER;aptinc992j;p74p100;2011;28460.1;992;j
XL-MER;aptinc992j;p74p100;2012;28771.8;992;j
XL-MER;aptinc992j;p74p100;2013;29072.2;992;j
XL-MER;aptinc992j;p74p100;2014;28957.4;992;j
XL-MER;aptinc992j;p74p100;2015;28357.6;992;j
XL-MER;aptinc992j;p74p100;2016;27357.8;992;j
XL-MER;aptinc992j;p74p100;2017;27056.1;992;j
XL-MER;aptinc992j;p74p100;2018;26578.9;992;j
XL-MER;aptinc992j;p74p100;2019;26078.8;992;j
XL-MER;aptinc992j;p74p100;2020;23607.0;992;j
XL-MER;aptinc992j;p74p100;2021;24988.3;992;j
XL-MER;bhweal992j;p69p100;1995;6.73073196411133;992;j
XL-MER;bhweal992j;p69p100;1996;6.75948572158813;992;j
XL-MER;bhweal992j;p69p100;1997;6.61777782440185;992;j
XL-MER;bhweal992j;p69p100;1998;6.65833330154419;992;j
XL-MER;bhweal992j;p69p100;1999;6.65589666366577;992;j
XL-MER;bhweal992j;p69p100;2000;6.70288705825806;992;j
XL-MER;bhweal992j;p69p100;2001;6.5944390296936;992;j
XL-MER;bhweal992j;p69p100;2002;6.50099182128906;992;j
XL-MER;bhweal992j;p69p100;2003;6.74227952957153;992;j
XL-MER;bhweal992j;p69p100;2004;7.07292747497559;992;j
XL-MER;bhweal992j;p69p100;2005;6.94198560714722;992;j
XL-MER;bhweal992j;p69p100;2006;7.4226861000061;992;j
XL-MER;bhweal992j;p69p100;2007;7.31184053421021;992;j
XL-MER;bhweal992j;p69p100;2008;7.28992700576782;992;j
XL-MER;bhweal992j;p69p100;2009;7.70599222183228;992;j
XL-MER;bhweal992j;p69p100;2010;7.14268827438354;992;j
XL-MER;bhweal992j;p69p100;2011;7.64639377593994;992;j
XL-MER;bhweal992j;p69p100;2012;7.41470241546631;992;j
XL-MER;bhweal992j;p69p100;2013;7.06350708007812;992;j
XL-MER;bhweal992j;p69p100;2014;7.07458448410034;992;j
XL-MER;bhweal992j;p69p100;2015;6.92009353637695;992;j
XL-MER;bhweal992j;p69p100;2016;6.6726884841919;992;j
XL-MER;bhweal992j;p69p100;2017;6.82808780670166;992;j
XL-MER;bhweal992j;p69p100;2018;7.14509677886963;992;j
XL-MER;bhweal992j;p69p100;2019;7.19634342193604;992;j
XL-MER;bhweal992j;p69p100;2020;7.16051816940308;992;j
XL-MER;bhweal992j;p69p100;2021;7.42196607589722;992;j
XL-MER;bhweal992j;p9p100;1995;-277.790466308594;992;j
XL-MER;bhweal992j;p9p100;1996;-277.741455078125;992;j
XL-MER;bhweal992j;p9p100;1997;-271.623718261719;992;j
XL-MER;bhweal992j;p9p100;1998;-266.714782714844;992;j
XL-MER;bhweal992j;p9p100;1999;-274.844177246094;992;j
XL-MER;bhweal992j;p9p100;2000;-259.703704833984;992;j
XL-MER;bhweal992j;p9p100;2001;-240.40022277832;992;j
XL-MER;bhweal992j;p9p100;2002;-256.059661865234;992;j
XL-MER;bhweal992j;p9p100;2003;-223.389617919922;992;j
XL-MER;bhweal992j;p9p100;2004;-155.827682495117;992;j
XL-MER;bhweal992j;p9p100;2005;-131.946334838867;992;j
XL-MER;bhweal992j;p9p100;2006;-141.789154052734;992;j
XL-MER;bhweal992j;p9p100;2007;-160.267944335938;992;j
XL-MER;bhweal992j;p9p100;2008;-132.272552490234;992;j
XL-MER;bhweal992j;p9p100;2009;-100.750389099121;992;j
XL-MER;bhweal992j;p9p100;2010;-126.173957824707;992;j
XL-MER;bhweal992j;p9p100;2011;-121.422660827637;992;j
XL-MER;bhweal992j;p9p100;2012;-109.49308013916;992;j
XL-MER;bhweal992j;p9p100;2013;-173.920227050781;992;j
XL-MER;bhweal992j;p9p100;2014;-133.001724243164;992;j
XL-MER;bhweal992j;p9p100;2015;-166.575912475586;992;j
XL-MER;bhweal992j;p9p100;2016;-155.371368408203;992;j
XL-MER;bhweal992j;p9p100;2017;-151.005645751953;992;j
XL-MER;bhweal992j;p9p100;2018;-110.067535400391;992;j
XL-MER;bhweal992j;p9p100;2019;-106.581985473633;992;j
XL-MER;bhweal992j;p9p100;2020;-105.24633026123;992;j
XL-MER;bhweal992j;p9p100;2021;-109.407035827637;992;j
XL-MER;bptinc992j;p64p100;1980;4.03977489471435;992;j
XL-MER;bptinc992j;p64p100;1981;4.11558723449707;992;j
XL-MER;bptinc992j;p64p100;1982;4.10665369033813;992;j
XL-MER;bptinc992j;p64p100;1983;4.08757543563843;992;j
XL-MER;bptinc992j;p64p100;1984;4.09895896911621;992;j
XL-MER;bptinc992j;p64p100;1985;4.09631872177124;992;j
XL-MER;bptinc992j;p64p100;1986;4.0076265335083;992;j
XL-MER;bptinc992j;p64p100;1987;3.9954047203064;992;j
XL-MER;bptinc992j;p64p100;1988;4.07165718078613;992;j
XL-MER;bptinc992j;p64p100;1989;4.07138729095459;992;j
XL-MER;bptinc992j;p64p100;1990;4.1074104309082;992;j
XL-MER;bptinc992j;p64p100;1991;4.12697744369507;992;j
XL-MER;bptinc992j;p64p100;1992;4.09819078445435;992;j
XL-MER;bptinc992j;p64p100;1993;4.11980009078979;992;j
XL-MER;bptinc992j;p64p100;1994;4.06546545028687;992;j
XL-MER;bptinc992j;p64p100;1995;4.02338027954102;992;j
XL-MER;bptinc992j;p64p100;1996;4.03083658218384;992;j
XL-MER;bptinc992j;p64p100;1997;4.08655166625977;992;j
XL-MER;bptinc992j;p64p100;1998;4.0487470626831;992;j
XL-MER;bptinc992j;p64p100;1999;4.04805135726929;992;j
XL-MER;bptinc992j;p64p100;2000;4.09988737106323;992;j
XL-MER;bptinc992j;p64p100;2001;4.20811462402344;992;j
XL-MER;bptinc992j;p64p100;2002;4.23965358734131;992;j
XL-MER;bptinc992j;p64p100;2003;4.18484830856323;992;j
XL-MER;bptinc992j;p64p100;2004;4.08451700210571;992;j
XL-MER;bptinc992j;p64p100;2005;4.15802001953125;992;j
XL-MER;bptinc992j;p64p100;2006;4.22070264816284;992;j
XL-MER;bptinc992j;p64p100;2007;4.23623704910278;992;j
XL-MER;bptinc992j;p64p100;2008;4.27027130126953;992;j
XL-MER;bptinc992j;p64p100;2009;4.24756479263306;992;j
XL-MER;bptinc992j;p64p100;2010;4.19897508621216;992;j
XL-MER;bptinc992j;p64p100;2011;4.21558666229248;992;j
XL-MER;bptinc992j;p64p100;2012;4.09993410110474;992;j
XL-MER;bptinc992j;p64p100;2013;4.04135322570801;992;j
XL-MER;bptinc992j;p64p100;2014;4.11279535293579;992;j
XL-MER;bptinc992j;p64p100;2015;4.08357095718384;992;j
XL-MER;bptinc992j;p64p100;2016;4.00368404388428;992;j
XL-MER;bptinc992j;p64p100;2017;3.99567198753357;992;j
XL-MER;bptinc992j;p64p100;2018;3.95902228355408;992;j
XL-MER;bptinc992j;p64p100;2019;4.04073715209961;992;j
XL-MER;bptinc992j;p64p100;2020;4.04923963546753;992;j
XL-MER;bptinc992j;p64p100;2021;4.05780172348022;992;j
XL-MER;shweal992j;p31p100;1995;1.0122;992;j
XL-MER;shweal992j;p31p100;1996;1.012;992;j
XL-MER;shweal992j;p31p100;1997;1.012;992;j
XL-MER;shweal992j;p31p100;1998;1.012;992;j
XL-MER;shweal992j;p31p100;1999;1.0121;992;j
XL-MER;shweal992j;p31p100;2000;1.0123;992;j
XL-MER;shweal992j;p31p100;2001;1.0123;992;j
XL-MER;shweal992j;p31p100;2002;1.0118;992;j
XL-MER;shweal992j;p31p100;2003;1.0134;992;j
XL-MER;shweal992j;p31p100;2004;1.0149;992;j
XL-MER;shweal992j;p31p100;2005;1.0153;992;j
XL-MER;shweal992j;p31p100;2006;1.0153;992;j
XL-MER;shweal992j;p31p100;2007;1.0145;992;j
XL-MER;shweal992j;p31p100;2008;1.0158;992;j
XL-MER;shweal992j;p31p100;2009;1.0183;992;j
XL-MER;shweal992j;p31p100;2010;1.0151;992;j
XL-MER;shweal992j;p31p100;2011;1.016;992;j
XL-MER;shweal992j;p31p100;2012;1.0164;992;j
XL-MER;shweal992j;p31p100;2013;1.0136;992;j
XL-MER;shweal992j;p31p100;2014;1.0149;992;j
XL-MER;shweal992j;p31p100;2015;1.0138;992;j
XL-MER;shweal992j;p31p100;2016;1.0135;992;j
XL-MER;shweal992j;p31p100;2017;1.0141;992;j
XL-MER;shweal992j;p31p100;2018;1.016;992;j
XL-MER;shweal992j;p31p100;2019;1.0132;992;j
XL-MER;shweal992j;p31p100;2020;1.0166;992;j
XL-MER;shweal992j;p31p100;2021;1.0168;992;j
XL-MER;shweal992j;p55p56;1995;0.0024;992;j
XL-MER;shweal992j;p55p56;1996;0.0024;992;j
XL-MER;shweal992j;p55p56;1997;0.0024;992;j
XL-MER;shweal992j;p55p56;1998;0.0024;992;j
XL-MER;shweal992j;p55p56;1999;0.0024;992;j
XL-MER;shweal992j;p55p56;2000;0.0024;992;j
XL-MER;shweal992j;p55p56;2001;0.0024;992;j
XL-MER;shweal992j;p55p56;2002;0.0025;992;j
XL-MER;shweal992j;p55p56;2003;0.0024;992;j
XL-MER;shweal992j;p55p56;2004;0.0023;992;j
XL-MER;shweal992j;p55p56;2005;0.0023;992;j
XL-MER;shweal992j;p55p56;2006;0.0021;992;j
XL-MER;shweal992j;p55p56;2007;0.0022;992;j
XL-MER;shweal992j;p55p56;2008;0.0022;992;j
XL-MER;shweal992j;p55p56;2009;0.0021;992;j
XL-MER;shweal992j;p55p56;2010;0.0022;992;j
XL-MER;shweal992j;p55p56;2011;0.0021;992;j
XL-MER;shweal992j;p55p56;2012;0.0022;992;j
XL-MER;shweal992j;p55p56;2013;0.0023;992;j
XL-MER;shweal992j;p55p56;2014;0.0023;992;j
XL-MER;shweal992j;p55p56;2015;0.0023;992;j
XL-MER;shweal992j;p55p56;2016;0.0025;992;j
XL-MER;shweal992j;p55p56;2017;0.0024;992;j
XL-MER;shweal992j;p55p56;2018;0.0022;992;j
XL-MER;shweal992j;p55p56;2019;0.0022;992;j
XL-MER;shweal992j;p55p56;2020;0.0022;992;j
XL-MER;shweal992j;p55p56;2021;0.0022;992;j
XL-MER;shweal992j;p99.6p100;1995;0.3255;992;j
XL-MER;shweal992j;p99.6p100;1996;0.3295;992;j
XL-MER;shweal992j;p99.6p100;1997;0.3224;992;j
XL-MER;shweal992j;p99.6p100;1998;0.3208;992;j
XL-MER;shweal992j;p99.6p100;1999;0.3248;992;j
XL-MER;shweal992j;p99.6p100;2000;0.3247;992;j
XL-MER;shweal992j;p99.6p100;2001;0.3246;992;j
XL-MER;shweal992j;p99.6p100;2002;0.3185;992;j
XL-MER;shweal992j;p99.6p100;2003;0.3241;992;j
XL-MER;shweal992j;p99.6p100;2004;0.3359;992;j
XL-MER;shweal992j;p99.6p100;2005;0.3336;992;j
XL-MER;shweal992j;p99.6p100;2006;0.3454;992;j
XL-MER;shweal992j;p99.6p100;2007;0.3464;992;j
XL-MER;shweal992j;p99.6p100;2008;0.3475;992;j
XL-MER;shweal992j;p99.6p100;2009;0.353;992;j
XL-MER;shweal992j;p99.6p100;2010;0.3529;992;j
XL-MER;shweal992j;p99.6p100;2011;0.3652;992;j
XL-MER;shweal992j;p99.6p100;2012;0.364;992;j
XL-MER;shweal992j;p99.6p100;2013;0.3545;992;j
XL-MER;shweal992j;p99.6p100;2014;0.3586;992;j
XL-MER;shweal992j;p99.6p100;2015;0.348;992;j
XL-MER;shweal992j;p99.6p100;2016;0.3384;992;j
XL-MER;shweal992j;p99.6p100;2017;0.3436;992;j
XL-MER;shweal992j;p99.6p100;2018;0.3557;992;j
XL-MER;shweal992j;p99.6p100;2019;0.3537;992;j
XL-MER;shweal992j;p99.6p100;2020;0.3512;992;j
XL-MER;shweal992j;p99.6p100;2021;0.3591;992;j
XL-MER;sptinc992j;p99.994p99.995;1980;0.0012;992;j
XL-MER;sptinc992j;p99.994p99.995;1981;0.0012;992;j
XL-MER;sptinc992j;p99.994p99.995;1982;0.0013;992;j
XL-MER;sptinc992j;p99.994p99.995;1983;0.0014;992;j
XL-MER;sptinc992j;p99.994p99.995;1984;0.0013;992;j
XL-MER;sptinc992j;p99.994p99.995;1985;0.0013;992;j
XL-MER;sptinc992j;p99.994p99.995;1986;0.0013;992;j
XL-MER;sptinc992j;p99.994p99.995;1987;0.0013;992;j
XL-MER;sptinc992j;p99.994p99.995;1988;0.0014;992;j
XL-MER;sptinc992j;p99.994p99.995;1989;0.0013;992;j
XL-MER;sptinc992j;p99.994p99.995;1990;0.0014;992;j
XL-MER;sptinc992j;p99.994p99.995;1991;0.0012;992;j
XL-MER;sptinc992j;p99.994p99.995;1992;0.0012;992;j
XL-MER;sptinc992j;p99.994p99.995;1993;0.0011;992;j
XL-MER;sptinc992j;p99.994p99.995;1994;0.0011;992;j
XL-MER;sptinc992j;p99.994p99.995;1995;0.0011;992;j
XL-MER;sptinc992j;p99.994p99.995;1996;0.0011;992;j
XL-MER;sptinc992j;p99.994p99.995;1997;0.0012;992;j
XL-MER;sptinc992j;p99.994p99.995;1998;0.0012;992;j
XL-MER;sptinc992j;p99.994p99.995;1999;0.0011;992;j
XL-MER;sptinc992j;p99.994p99.995;2000;0.0011;992;j
XL-MER;sptinc992j;p99.994p99.995;2001;0.0012;992;j
XL-MER;sptinc992j;p99.994p99.995;2002;0.001;992;j
XL-MER;sptinc992j;p99.994p99.995;2003;0.0009;992;j
XL-MER;sptinc992j;p99.994p99.995;2004;0.001;992;j
XL-MER;sptinc992j;p99.994p99.995;2005;0.0013;992;j
XL-MER;sptinc992j;p99.994p99.995;2006;0.0012;992;j
XL-MER;sptinc992j;p99.994p99.995;2007;0.002;992;j
XL-MER;sptinc992j;p99.994p99.995;2008;0.0023;992;j
XL-MER;sptinc992j;p99.994p99.995;2009;0.0025;992;j
XL-MER;sptinc992j;p99.994p99.995;2010;0.0018;992;j
XL-MER;sptinc992j;p99.994p99.995;2011;0.0015;992;j
XL-MER;sptinc992j;p99.994p99.995;2012;0.0029;992;j
XL-MER;sptinc992j;p99.994p99.995;2013;0.0017;992;j
XL-MER;sptinc992j;p99.994p99.995;2014;0.002;992;j
XL-MER;sptinc992j;p99.994p99.995;2015;0.002;992;j
XL-MER;sptinc992j;p99.994p99.995;2016;0.0022;992;j
XL-MER;sptinc992j;p99.994p99.995;2017;0.0019;992;j
XL-MER;sptinc992j;p99.994p99.995;2018;0.0015;992;j
XL-MER;sptinc992j;p99.994p99.995;2019;0.0014;992;j
XL-MER;sptinc992j;p99.994p99.995;2020;0.0014;992;j
XL-MER;sptinc992j;p99.994p99.995;2021;0.0014;992;j
XL-MER;thweal992j;p23p100;1995;333.6;992;j
XL-MER;thweal992j;p23p100;1996;345.1;992;j
XL-MER;thweal992j;p23p100;1997;371.8;992;j
XL-MER;thweal992j;p23p100;1998;387.1;992;j
XL-MER;thweal992j;p23p100;1999;386.9;992;j
XL-MER;thweal992j;p23p100;2000;423.8;992;j
XL-MER;thweal992j;p23p100;2001;441.1;992;j
XL-MER;thweal992j;p23p100;2002;447.0;992;j
XL-MER;thweal992j;p23p100;2003;427.2;992;j
XL-MER;thweal992j;p23p100;2004;429.3;992;j
XL-MER;thweal992j;p23p100;2005;437.5;992;j
XL-MER;thweal992j;p23p100;2006;460.8;992;j
XL-MER;thweal992j;p23p100;2007;517.4;992;j
XL-MER;thweal992j;p23p100;2008;516.5;992;j
XL-MER;thweal992j;p23p100;2009;486.8;992;j
XL-MER;thweal992j;p23p100;2010;591.4;992;j
XL-MER;thweal992j;p23p100;2011;612.7;992;j
XL-MER;thweal992j;p23p100;2012;637.2;992;j
XL-MER;thweal992j;p23p100;2013;736.8;992;j
XL-MER;thweal992j;p23p100;2014;712.1;992;j
XL-MER;thweal992j;p23p100;2015;756.0;992;j
XL-MER;thweal992j;p23p100;2016;800.4;992;j
XL-MER;thweal992j;p23p100;2017;762.0;992;j
XL-MER;thweal992j;p23p100;2018;687.3;992;j
XL-MER;thweal992j;p23p100;2019;695.0;992;j
XL-MER;thweal992j;p23p100;2020;652.4;992;j
XL-MER;thweal992j;p23p100;2021;686.8;992;j
XL-MER;thweal992j;p47p48;1995;1527.4;992;j
XL-MER;thweal992j;p47p48;1996;1577.6;992;j
XL-MER;thweal992j;p47p48;1997;1697.4;992;j
XL-MER;thweal992j;p47p48;1998;1761.6;992;j
XL-MER;thweal992j;p47p48;1999;1770.7;992;j
XL-MER;thweal992j;p47p48;2000;1890.8;992;j
XL-MER;thweal992j;p47p48;2001;1966.5;992;j
XL-MER;thweal992j;p47p48;2002;1996.0;992;j
XL-MER;thweal992j;p47p48;2003;1944.2;992;j
XL-MER;thweal992j;p47p48;2004;1940.0;992;j
XL-MER;thweal992j;p47p48;2005;2043.0;992;j
XL-MER;thweal992j;p47p48;2006;2066.1;992;j
XL-MER;thweal992j;p47p48;2007;2297.3;992;j
XL-MER;thweal992j;p47p48;2008;2407.6;992;j
XL-MER;thweal992j;p47p48;2009;2363.1;992;j
XL-MER;thweal992j;p47p48;2010;2769.2;992;j
XL-MER;thweal992j;p47p48;2011;2830.7;992;j
XL-MER;thweal992j;p47p48;2012;3084.8;992;j
XL-MER;thweal992j;p47p48;2013;3382.1;992;j
XL-MER;thweal992j;p47p48;2014;3359.3;992;j
XL-MER;thweal992j;p47p48;2015;3486.3;992;j
XL-MER;thweal992j;p47p48;2016;3588.2;992;j
XL-MER;thweal992j;p47p48;2017;3472.3;992;j
XL-MER;thweal992j;p47p48;2018;3266.0;992;j
XL-MER;thweal992j;p47p48;2019;3298.5;992;j
XL-MER;thweal992j;p47p48;2020;3114.8;992;j
XL-MER;thweal992j;p47p48;2021;3242.8;992;j
XL-MER;tptinc992j;p15p16;1980;886.0;992;j
XL-MER;tptinc992j;p15p16;1981;848.7;992;j
XL-MER;tptinc992j;p15p16;1982;803.3;992;j
XL-MER;tptinc992j;p15p16;1983;759.3;992;j
XL-MER;tptinc992j;p15p16;1984;757.2;992;j
XL-MER;tptinc992j;p15p16;1985;774.5;992;j
XL-MER;tptinc992j;p15p16;1986;768.5;992;j
XL-MER;tptinc992j;p15p16;1987;783.7;992;j
XL-MER;tptinc992j;p15p16;1988;772.1;992;j
XL-MER;tptinc992j;p15p16;1989;769.0;992;j
XL-MER;tptinc992j;p15p16;1990;747.0;992;j
XL-MER;tptinc992j;p15p16;1991;759.0;992;j
XL-MER;tptinc992j;p15p16;1992;748.4;992;j
XL-MER;tptinc992j;p15p16;1993;780.0;992;j
XL-MER;tptinc992j;p15p16;1994;806.7;992;j
XL-MER;tptinc992j;p15p16;1995;809.2;992;j
XL-MER;tptinc992j;p15p16;1996;809.2;992;j
XL-MER;tptinc992j;p15p16;1997;809.5;992;j
XL-MER;tptinc992j;p15p16;1998;805.7;992;j
XL-MER;tptinc992j;p15p16;1999;792.3;992;j
XL-MER;tptinc992j;p15p16;2000;822.1;992;j
XL-MER;tptinc992j;p15p16;2001;773.5;992;j
XL-MER;tptinc992j;p15p16;2002;766.3;992;j
XL-MER;tptinc992j;p15p16;2003;778.8;992;j
XL-MER;tptinc992j;p15p16;2004;865.8;992;j
XL-MER;tptinc992j;p15p16;2005;889.2;992;j
XL-MER;tptinc992j;p15p16;2006;876.5;992;j
XL-MER;tptinc992j;p15p16;2007;913.4;992;j
XL-MER;tptinc992j;p15p16;2008;934.1;992;j
XL-MER;tptinc992j;p15p16;2009;886.1;992;j
