country;variable;percentile;year;value;age;pop
XM-MER;ahweal992j;p71p100;1995;34650.5;992;j
XM-MER;ahweal992j;p71p100;1996;35944.5;992;j
XM-MER;ahweal992j;p71p100;1997;38129.1;992;j
XM-MER;ahweal992j;p71p100;1998;40234.1;992;j
XM-MER;ahweal992j;p71p100;1999;39685.3;992;j
XM-MER;ahweal992j;p71p100;2000;40624.7;992;j
XM-MER;ahweal992j;p71p100;2001;40504.1;992;j
XM-MER;ahweal992j;p71p100;2002;40609.5;992;j
XM-MER;ahweal992j;p71p100;2003;43936.4;992;j
XM-MER;ahweal992j;p71p100;2004;46891.1;992;j
XM-MER;ahweal992j;p71p100;2005;47358.9;992;j
XM-MER;ahweal992j;p71p100;2006;50813.8;992;j
XM-MER;ahweal992j;p71p100;2007;53348.5;992;j
XM-MER;ahweal992j;p71p100;2008;52742.1;992;j
XM-MER;ahweal992j;p71p100;2009;52005.8;992;j
XM-MER;ahweal992j;p71p100;2010;53094.7;992;j
XM-MER;ahweal992j;p71p100;2011;54037.0;992;j
XM-MER;ahweal992j;p71p100;2012;53797.2;992;j
XM-MER;ahweal992j;p71p100;2013;54782.3;992;j
XM-MER;ahweal992j;p71p100;2014;56544.6;992;j
XM-MER;ahweal992j;p71p100;2015;59443.5;992;j
XM-MER;ahweal992j;p71p100;2016;62815.3;992;j
XM-MER;ahweal992j;p71p100;2017;64209.5;992;j
XM-MER;ahweal992j;p71p100;2018;64338.7;992;j
XM-MER;ahweal992j;p71p100;2019;64346.3;992;j
XM-MER;ahweal992j;p71p100;2020;63687.7;992;j
XM-MER;ahweal992j;p71p100;2021;63996.7;992;j
XM-MER;ahweal992j;p8p100;1995;11416.2;992;j
XM-MER;ahweal992j;p8p100;1996;11848.4;992;j
XM-MER;ahweal992j;p8p100;1997;12567.8;992;j
XM-MER;ahweal992j;p8p100;1998;13271.1;992;j
XM-MER;ahweal992j;p8p100;1999;13117.2;992;j
XM-MER;ahweal992j;p8p100;2000;13446.4;992;j
XM-MER;ahweal992j;p8p100;2001;13426.5;992;j
XM-MER;ahweal992j;p8p100;2002;13515.0;992;j
XM-MER;ahweal992j;p8p100;2003;14616.3;992;j
XM-MER;ahweal992j;p8p100;2004;15665.5;992;j
XM-MER;ahweal992j;p8p100;2005;15929.1;992;j
XM-MER;ahweal992j;p8p100;2006;17106.1;992;j
XM-MER;ahweal992j;p8p100;2007;17981.0;992;j
XM-MER;ahweal992j;p8p100;2008;17812.2;992;j
XM-MER;ahweal992j;p8p100;2009;17595.2;992;j
XM-MER;ahweal992j;p8p100;2010;17994.5;992;j
XM-MER;ahweal992j;p8p100;2011;18291.0;992;j
XM-MER;ahweal992j;p8p100;2012;18228.6;992;j
XM-MER;ahweal992j;p8p100;2013;18605.0;992;j
XM-MER;ahweal992j;p8p100;2014;19202.0;992;j
XM-MER;ahweal992j;p8p100;2015;20162.7;992;j
XM-MER;ahweal992j;p8p100;2016;21344.0;992;j
XM-MER;ahweal992j;p8p100;2017;21814.3;992;j
XM-MER;ahweal992j;p8p100;2018;21891.3;992;j
XM-MER;ahweal992j;p8p100;2019;21955.9;992;j
XM-MER;ahweal992j;p8p100;2020;21801.7;992;j
XM-MER;ahweal992j;p8p100;2021;21849.6;992;j
XM-MER;ahweal992j;p99.7p99.8;1995;446241.5;992;j
XM-MER;ahweal992j;p99.7p99.8;1996;450399.1;992;j
XM-MER;ahweal992j;p99.7p99.8;1997;482453.7;992;j
XM-MER;ahweal992j;p99.7p99.8;1998;489785.5;992;j
XM-MER;ahweal992j;p99.7p99.8;1999;515933.3;992;j
XM-MER;ahweal992j;p99.7p99.8;2000;517944.5;992;j
XM-MER;ahweal992j;p99.7p99.8;2001;518579.7;992;j
XM-MER;ahweal992j;p99.7p99.8;2002;504568.1;992;j
XM-MER;ahweal992j;p99.7p99.8;2003;544989.9;992;j
XM-MER;ahweal992j;p99.7p99.8;2004;584132.6;992;j
XM-MER;ahweal992j;p99.7p99.8;2005;570575.2;992;j
XM-MER;ahweal992j;p99.7p99.8;2006;596440.5;992;j
XM-MER;ahweal992j;p99.7p99.8;2007;636813.2;992;j
XM-MER;ahweal992j;p99.7p99.8;2008;611162.6;992;j
XM-MER;ahweal992j;p99.7p99.8;2009;598664.1;992;j
XM-MER;ahweal992j;p99.7p99.8;2010;596253.4;992;j
XM-MER;ahweal992j;p99.7p99.8;2011;594657.9;992;j
XM-MER;ahweal992j;p99.7p99.8;2012;584309.6;992;j
XM-MER;ahweal992j;p99.7p99.8;2013;581628.3;992;j
XM-MER;ahweal992j;p99.7p99.8;2014;596976.7;992;j
XM-MER;ahweal992j;p99.7p99.8;2015;624897.6;992;j
XM-MER;ahweal992j;p99.7p99.8;2016;677819.1;992;j
XM-MER;ahweal992j;p99.7p99.8;2017;681470.6;992;j
XM-MER;ahweal992j;p99.7p99.8;2018;707395.1;992;j
XM-MER;ahweal992j;p99.7p99.8;2019;705583.3;992;j
XM-MER;ahweal992j;p99.7p99.8;2020;669897.1;992;j
XM-MER;ahweal992j;p99.7p99.8;2021;700982.2;992;j
XM-MER;bptinc992j;p99.93p100;1980;1.99770045280456;992;j
XM-MER;bptinc992j;p99.93p100;1981;2.04667329788208;992;j
XM-MER;bptinc992j;p99.93p100;1982;1.96812748908997;992;j
XM-MER;bptinc992j;p99.93p100;1983;1.99647033214569;992;j
XM-MER;bptinc992j;p99.93p100;1984;2.02393507957458;992;j
XM-MER;bptinc992j;p99.93p100;1985;2.01711511611939;992;j
XM-MER;bptinc992j;p99.93p100;1986;2.08316707611084;992;j
XM-MER;bptinc992j;p99.93p100;1987;2.08633303642273;992;j
XM-MER;bptinc992j;p99.93p100;1988;2.06108379364014;992;j
XM-MER;bptinc992j;p99.93p100;1989;2.0550844669342;992;j
XM-MER;bptinc992j;p99.93p100;1990;1.96478223800659;992;j
XM-MER;bptinc992j;p99.93p100;1991;2.04212784767151;992;j
XM-MER;bptinc992j;p99.93p100;1992;2.05694794654846;992;j
XM-MER;bptinc992j;p99.93p100;1993;2.08941984176636;992;j
XM-MER;bptinc992j;p99.93p100;1994;2.06998801231384;992;j
XM-MER;bptinc992j;p99.93p100;1995;2.09157824516296;992;j
XM-MER;bptinc992j;p99.93p100;1996;2.09122610092163;992;j
XM-MER;bptinc992j;p99.93p100;1997;2.11632752418518;992;j
XM-MER;bptinc992j;p99.93p100;1998;2.1429295539856;992;j
XM-MER;bptinc992j;p99.93p100;1999;2.09115099906921;992;j
XM-MER;bptinc992j;p99.93p100;2000;2.08579206466675;992;j
XM-MER;bptinc992j;p99.93p100;2001;2.05487895011902;992;j
XM-MER;bptinc992j;p99.93p100;2002;2.092289686203;992;j
XM-MER;bptinc992j;p99.93p100;2003;2.1161675453186;992;j
XM-MER;bptinc992j;p99.93p100;2004;2.05511045455933;992;j
XM-MER;bptinc992j;p99.93p100;2005;2.00116968154907;992;j
XM-MER;bptinc992j;p99.93p100;2006;1.92705845832825;992;j
XM-MER;bptinc992j;p99.93p100;2007;1.94165933132172;992;j
XM-MER;bptinc992j;p99.93p100;2008;1.93925309181213;992;j
XM-MER;bptinc992j;p99.93p100;2009;1.90704452991486;992;j
XM-MER;bptinc992j;p99.93p100;2010;1.99707424640655;992;j
XM-MER;bptinc992j;p99.93p100;2011;2.04193544387817;992;j
XM-MER;bptinc992j;p99.93p100;2012;2.06608271598816;992;j
XM-MER;bptinc992j;p99.93p100;2013;2.08157682418823;992;j
XM-MER;bptinc992j;p99.93p100;2014;2.07608962059021;992;j
XM-MER;bptinc992j;p99.93p100;2015;2.05221486091614;992;j
XM-MER;bptinc992j;p99.93p100;2016;2.06401300430298;992;j
XM-MER;bptinc992j;p99.93p100;2017;2.06130862236023;992;j
XM-MER;bptinc992j;p99.93p100;2018;2.04299163818359;992;j
XM-MER;bptinc992j;p99.93p100;2019;2.02986526489258;992;j
XM-MER;bptinc992j;p99.93p100;2020;2.05640482902527;992;j
XM-MER;bptinc992j;p99.93p100;2021;2.05646538734436;992;j
XM-MER;shweal992j;p15p100;1995;1.0179;992;j
XM-MER;shweal992j;p15p100;1996;1.0176;992;j
XM-MER;shweal992j;p15p100;1997;1.0171;992;j
XM-MER;shweal992j;p15p100;1998;1.017;992;j
XM-MER;shweal992j;p15p100;1999;1.0174;992;j
XM-MER;shweal992j;p15p100;2000;1.0171;992;j
XM-MER;shweal992j;p15p100;2001;1.0172;992;j
XM-MER;shweal992j;p15p100;2002;1.0171;992;j
XM-MER;shweal992j;p15p100;2003;1.0175;992;j
XM-MER;shweal992j;p15p100;2004;1.0171;992;j
XM-MER;shweal992j;p15p100;2005;1.0151;992;j
XM-MER;shweal992j;p15p100;2006;1.0147;992;j
XM-MER;shweal992j;p15p100;2007;1.0159;992;j
XM-MER;shweal992j;p15p100;2008;1.0158;992;j
XM-MER;shweal992j;p15p100;2009;1.0156;992;j
XM-MER;shweal992j;p15p100;2010;1.0155;992;j
XM-MER;shweal992j;p15p100;2011;1.0154;992;j
XM-MER;shweal992j;p15p100;2012;1.0152;992;j
XM-MER;shweal992j;p15p100;2013;1.0151;992;j
XM-MER;shweal992j;p15p100;2014;1.0151;992;j
XM-MER;shweal992j;p15p100;2015;1.0149;992;j
XM-MER;shweal992j;p15p100;2016;1.0153;992;j
XM-MER;shweal992j;p15p100;2017;1.0153;992;j
XM-MER;shweal992j;p15p100;2018;1.0154;992;j
XM-MER;shweal992j;p15p100;2019;1.0155;992;j
XM-MER;shweal992j;p15p100;2020;1.0155;992;j
XM-MER;shweal992j;p15p100;2021;1.0155;992;j
XM-MER;shweal992j;p33p100;1995;1.0148;992;j
XM-MER;shweal992j;p33p100;1996;1.0144;992;j
XM-MER;shweal992j;p33p100;1997;1.0139;992;j
XM-MER;shweal992j;p33p100;1998;1.0137;992;j
XM-MER;shweal992j;p33p100;1999;1.014;992;j
XM-MER;shweal992j;p33p100;2000;1.0136;992;j
XM-MER;shweal992j;p33p100;2001;1.0136;992;j
XM-MER;shweal992j;p33p100;2002;1.0132;992;j
XM-MER;shweal992j;p33p100;2003;1.0136;992;j
XM-MER;shweal992j;p33p100;2004;1.0127;992;j
XM-MER;shweal992j;p33p100;2005;1.0102;992;j
XM-MER;shweal992j;p33p100;2006;1.0097;992;j
XM-MER;shweal992j;p33p100;2007;1.0108;992;j
XM-MER;shweal992j;p33p100;2008;1.0105;992;j
XM-MER;shweal992j;p33p100;2009;1.0102;992;j
XM-MER;shweal992j;p33p100;2010;1.0099;992;j
XM-MER;shweal992j;p33p100;2011;1.01;992;j
XM-MER;shweal992j;p33p100;2012;1.0097;992;j
XM-MER;shweal992j;p33p100;2013;1.0094;992;j
XM-MER;shweal992j;p33p100;2014;1.0095;992;j
XM-MER;shweal992j;p33p100;2015;1.0094;992;j
XM-MER;shweal992j;p33p100;2016;1.0097;992;j
XM-MER;shweal992j;p33p100;2017;1.0098;992;j
XM-MER;shweal992j;p33p100;2018;1.0097;992;j
XM-MER;shweal992j;p33p100;2019;1.0095;992;j
XM-MER;shweal992j;p33p100;2020;1.0093;992;j
XM-MER;shweal992j;p33p100;2021;1.0095;992;j
XM-MER;sptinc992j;p68p69;1980;0.0041;992;j
XM-MER;sptinc992j;p68p69;1981;0.004;992;j
XM-MER;sptinc992j;p68p69;1982;0.0046;992;j
XM-MER;sptinc992j;p68p69;1983;0.005;992;j
XM-MER;sptinc992j;p68p69;1984;0.005;992;j
XM-MER;sptinc992j;p68p69;1985;0.0052;992;j
XM-MER;sptinc992j;p68p69;1986;0.0049;992;j
XM-MER;sptinc992j;p68p69;1987;0.0052;992;j
XM-MER;sptinc992j;p68p69;1988;0.0052;992;j
XM-MER;sptinc992j;p68p69;1989;0.0052;992;j
XM-MER;sptinc992j;p68p69;1990;0.0055;992;j
XM-MER;sptinc992j;p68p69;1991;0.0053;992;j
XM-MER;sptinc992j;p68p69;1992;0.0053;992;j
XM-MER;sptinc992j;p68p69;1993;0.0054;992;j
XM-MER;sptinc992j;p68p69;1994;0.0053;992;j
XM-MER;sptinc992j;p68p69;1995;0.0053;992;j
XM-MER;sptinc992j;p68p69;1996;0.0053;992;j
XM-MER;sptinc992j;p68p69;1997;0.0053;992;j
XM-MER;sptinc992j;p68p69;1998;0.0054;992;j
XM-MER;sptinc992j;p68p69;1999;0.0055;992;j
XM-MER;sptinc992j;p68p69;2000;0.0055;992;j
XM-MER;sptinc992j;p68p69;2001;0.0056;992;j
XM-MER;sptinc992j;p68p69;2002;0.0056;992;j
XM-MER;sptinc992j;p68p69;2003;0.0055;992;j
XM-MER;sptinc992j;p68p69;2004;0.0056;992;j
XM-MER;sptinc992j;p68p69;2005;0.0056;992;j
XM-MER;sptinc992j;p68p69;2006;0.0056;992;j
XM-MER;sptinc992j;p68p69;2007;0.0058;992;j
XM-MER;sptinc992j;p68p69;2008;0.006;992;j
XM-MER;sptinc992j;p68p69;2009;0.0062;992;j
XM-MER;sptinc992j;p68p69;2010;0.0063;992;j
XM-MER;sptinc992j;p68p69;2011;0.0063;992;j
XM-MER;sptinc992j;p68p69;2012;0.0063;992;j
XM-MER;sptinc992j;p68p69;2013;0.0063;992;j
XM-MER;sptinc992j;p68p69;2014;0.0062;992;j
XM-MER;sptinc992j;p68p69;2015;0.0061;992;j
XM-MER;sptinc992j;p68p69;2016;0.0062;992;j
XM-MER;sptinc992j;p68p69;2017;0.0063;992;j
XM-MER;sptinc992j;p68p69;2018;0.0061;992;j
XM-MER;sptinc992j;p68p69;2019;0.0061;992;j
XM-MER;sptinc992j;p68p69;2020;0.0062;992;j
XM-MER;sptinc992j;p68p69;2021;0.0062;992;j
XM-MER;sptinc992j;p99.998p99.999;1980;0.005;992;j
XM-MER;sptinc992j;p99.998p99.999;1981;0.0051;992;j
XM-MER;sptinc992j;p99.998p99.999;1982;0.0045;992;j
XM-MER;sptinc992j;p99.998p99.999;1983;0.0043;992;j
XM-MER;sptinc992j;p99.998p99.999;1984;0.0043;992;j
XM-MER;sptinc992j;p99.998p99.999;1985;0.0043;992;j
XM-MER;sptinc992j;p99.998p99.999;1986;0.0045;992;j
XM-MER;sptinc992j;p99.998p99.999;1987;0.0045;992;j
XM-MER;sptinc992j;p99.998p99.999;1988;0.0045;992;j
XM-MER;sptinc992j;p99.998p99.999;1989;0.0043;992;j
XM-MER;sptinc992j;p99.998p99.999;1990;0.0041;992;j
XM-MER;sptinc992j;p99.998p99.999;1991;0.0041;992;j
XM-MER;sptinc992j;p99.998p99.999;1992;0.004;992;j
XM-MER;sptinc992j;p99.998p99.999;1993;0.0039;992;j
XM-MER;sptinc992j;p99.998p99.999;1994;0.004;992;j
XM-MER;sptinc992j;p99.998p99.999;1995;0.0041;992;j
XM-MER;sptinc992j;p99.998p99.999;1996;0.004;992;j
XM-MER;sptinc992j;p99.998p99.999;1997;0.004;992;j
XM-MER;sptinc992j;p99.998p99.999;1998;0.0041;992;j
XM-MER;sptinc992j;p99.998p99.999;1999;0.004;992;j
XM-MER;sptinc992j;p99.998p99.999;2000;0.0039;992;j
XM-MER;sptinc992j;p99.998p99.999;2001;0.0039;992;j
XM-MER;sptinc992j;p99.998p99.999;2002;0.0037;992;j
XM-MER;sptinc992j;p99.998p99.999;2003;0.0036;992;j
XM-MER;sptinc992j;p99.998p99.999;2004;0.0037;992;j
XM-MER;sptinc992j;p99.998p99.999;2005;0.0036;992;j
XM-MER;sptinc992j;p99.998p99.999;2006;0.0036;992;j
XM-MER;sptinc992j;p99.998p99.999;2007;0.0035;992;j
XM-MER;sptinc992j;p99.998p99.999;2008;0.0034;992;j
XM-MER;sptinc992j;p99.998p99.999;2009;0.0033;992;j
XM-MER;sptinc992j;p99.998p99.999;2010;0.0032;992;j
XM-MER;sptinc992j;p99.998p99.999;2011;0.0032;992;j
XM-MER;sptinc992j;p99.998p99.999;2012;0.0035;992;j
XM-MER;sptinc992j;p99.998p99.999;2013;0.0035;992;j
XM-MER;sptinc992j;p99.998p99.999;2014;0.0037;992;j
XM-MER;sptinc992j;p99.998p99.999;2015;0.0036;992;j
XM-MER;sptinc992j;p99.998p99.999;2016;0.0036;992;j
XM-MER;sptinc992j;p99.998p99.999;2017;0.0034;992;j
XM-MER;sptinc992j;p99.998p99.999;2018;0.0035;992;j
XM-MER;sptinc992j;p99.998p99.999;2019;0.0034;992;j
XM-MER;sptinc992j;p99.998p99.999;2020;0.0036;992;j
XM-MER;sptinc992j;p99.998p99.999;2021;0.0035;992;j
XM-MER;thweal992j;p78p79;1995;3976.5;992;j
XM-MER;thweal992j;p78p79;1996;4141.1;992;j
XM-MER;thweal992j;p78p79;1997;4387.1;992;j
XM-MER;thweal992j;p78p79;1998;4700.0;992;j
XM-MER;thweal992j;p78p79;1999;4813.1;992;j
XM-MER;thweal992j;p78p79;2000;5056.7;992;j
XM-MER;thweal992j;p78p79;2001;5165.9;992;j
XM-MER;thweal992j;p78p79;2002;5571.3;992;j
XM-MER;thweal992j;p78p79;2003;6022.3;992;j
XM-MER;thweal992j;p78p79;2004;6592.9;992;j
XM-MER;thweal992j;p78p79;2005;7163.0;992;j
XM-MER;thweal992j;p78p79;2006;7668.6;992;j
XM-MER;thweal992j;p78p79;2007;8220.7;992;j
XM-MER;thweal992j;p78p79;2008;8465.8;992;j
XM-MER;thweal992j;p78p79;2009;8635.7;992;j
XM-MER;thweal992j;p78p79;2010;8967.0;992;j
XM-MER;thweal992j;p78p79;2011;9144.3;992;j
XM-MER;thweal992j;p78p79;2012;9104.6;992;j
XM-MER;thweal992j;p78p79;2013;9583.6;992;j
XM-MER;thweal992j;p78p79;2014;10020.3;992;j
XM-MER;thweal992j;p78p79;2015;10462.9;992;j
XM-MER;thweal992j;p78p79;2016;11503.5;992;j
XM-MER;thweal992j;p78p79;2017;11720.3;992;j
XM-MER;thweal992j;p78p79;2018;11806.2;992;j
XM-MER;thweal992j;p78p79;2019;12086.4;992;j
XM-MER;thweal992j;p78p79;2020;12362.8;992;j
XM-MER;thweal992j;p78p79;2021;11980.6;992;j
XM-MER;thweal992j;p96p97;1995;31355.1;992;j
XM-MER;thweal992j;p96p97;1996;32765.6;992;j
XM-MER;thweal992j;p96p97;1997;34212.7;992;j
XM-MER;thweal992j;p96p97;1998;34998.6;992;j
XM-MER;thweal992j;p96p97;1999;36013.9;992;j
XM-MER;thweal992j;p96p97;2000;36765.0;992;j
XM-MER;thweal992j;p96p97;2001;37337.6;992;j
XM-MER;thweal992j;p96p97;2002;38685.1;992;j
XM-MER;thweal992j;p96p97;2003;41581.8;992;j
XM-MER;thweal992j;p96p97;2004;45418.2;992;j
XM-MER;thweal992j;p96p97;2005;47281.0;992;j
XM-MER;thweal992j;p96p97;2006;50066.5;992;j
XM-MER;thweal992j;p96p97;2007;53683.9;992;j
XM-MER;thweal992j;p96p97;2008;54320.4;992;j
XM-MER;thweal992j;p96p97;2009;55582.7;992;j
XM-MER;thweal992j;p96p97;2010;57465.8;992;j
XM-MER;thweal992j;p96p97;2011;58558.9;992;j
XM-MER;thweal992j;p96p97;2012;57806.3;992;j
XM-MER;thweal992j;p96p97;2013;59318.3;992;j
XM-MER;thweal992j;p96p97;2014;62365.4;992;j
XM-MER;thweal992j;p96p97;2015;65763.0;992;j
XM-MER;thweal992j;p96p97;2016;71774.8;992;j
XM-MER;thweal992j;p96p97;2017;71731.0;992;j
XM-MER;thweal992j;p96p97;2018;71811.5;992;j
XM-MER;thweal992j;p96p97;2019;72359.2;992;j
XM-MER;thweal992j;p96p97;2020;72083.9;992;j
XM-MER;thweal992j;p96p97;2021;72489.4;992;j
XM-MER;thweal992j;p99.9p100;1995;815774.4;992;j
XM-MER;thweal992j;p99.9p100;1996;825446.4;992;j
XM-MER;thweal992j;p99.9p100;1997;873716.4;992;j
XM-MER;thweal992j;p99.9p100;1998;907919.3;992;j
XM-MER;thweal992j;p99.9p100;1999;953601.9;992;j
XM-MER;thweal992j;p99.9p100;2000;959333.4;992;j
XM-MER;thweal992j;p99.9p100;2001;944980.1;992;j
XM-MER;thweal992j;p99.9p100;2002;920941.8;992;j
XM-MER;thweal992j;p99.9p100;2003;997019.2;992;j
XM-MER;thweal992j;p99.9p100;2004;992151.4;992;j
XM-MER;thweal992j;p99.9p100;2005;1037647.1;992;j
XM-MER;thweal992j;p99.9p100;2006;1031521.9;992;j
XM-MER;thweal992j;p99.9p100;2007;1085263.6;992;j
XM-MER;thweal992j;p99.9p100;2008;1080114.0;992;j
XM-MER;thweal992j;p99.9p100;2009;1007765.8;992;j
XM-MER;thweal992j;p99.9p100;2010;983698.0;992;j
XM-MER;thweal992j;p99.9p100;2011;998817.5;992;j
XM-MER;thweal992j;p99.9p100;2012;1025346.8;992;j
XM-MER;thweal992j;p99.9p100;2013;1026048.5;992;j
XM-MER;thweal992j;p99.9p100;2014;1034308.8;992;j
XM-MER;thweal992j;p99.9p100;2015;1104675.8;992;j
XM-MER;thweal992j;p99.9p100;2016;1197720.1;992;j
XM-MER;thweal992j;p99.9p100;2017;1174117.9;992;j
XM-MER;thweal992j;p99.9p100;2018;1219825.1;992;j
XM-MER;thweal992j;p99.9p100;2019;1204528.9;992;j
XM-MER;thweal992j;p99.9p100;2020;1136365.1;992;j
XM-MER;thweal992j;p99.9p100;2021;1208169.4;992;j
XM-MER;tptinc992j;p41p42;1980;1605.2;992;j
XM-MER;tptinc992j;p41p42;1981;1632.5;992;j
XM-MER;tptinc992j;p41p42;1982;1687.5;992;j
XM-MER;tptinc992j;p41p42;1983;1712.6;992;j
XM-MER;tptinc992j;p41p42;1984;1780.7;992;j
XM-MER;tptinc992j;p41p42;1985;1803.8;992;j
XM-MER;tptinc992j;p41p42;1986;1848.2;992;j
XM-MER;tptinc992j;p41p42;1987;1912.4;992;j
XM-MER;tptinc992j;p41p42;1988;1945.5;992;j
XM-MER;tptinc992j;p41p42;1989;1968.6;992;j
XM-MER;tptinc992j;p41p42;1990;2157.1;992;j
XM-MER;tptinc992j;p41p42;1991;1976.2;992;j
XM-MER;tptinc992j;p41p42;1992;2053.9;992;j
XM-MER;tptinc992j;p41p42;1993;2169.8;992;j
XM-MER;tptinc992j;p41p42;1994;2130.7;992;j
XM-MER;tptinc992j;p41p42;1995;2185.2;992;j
XM-MER;tptinc992j;p41p42;1996;2224.4;992;j
XM-MER;tptinc992j;p41p42;1997;2304.1;992;j
XM-MER;tptinc992j;p41p42;1998;2369.8;992;j
XM-MER;tptinc992j;p41p42;1999;2344.1;992;j
XM-MER;tptinc992j;p41p42;2000;2470.8;992;j
XM-MER;tptinc992j;p41p42;2001;2364.7;992;j
XM-MER;tptinc992j;p41p42;2002;2382.9;992;j
XM-MER;tptinc992j;p41p42;2003;2369.3;992;j
XM-MER;tptinc992j;p41p42;2004;2611.0;992;j
XM-MER;tptinc992j;p41p42;2005;2763.4;992;j
XM-MER;tptinc992j;p41p42;2006;2923.6;992;j
XM-MER;tptinc992j;p41p42;2007;3056.2;992;j
XM-MER;tptinc992j;p41p42;2008;3124.3;992;j
XM-MER;tptinc992j;p41p42;2009;2968.6;992;j
XM-MER;tptinc992j;p41p42;2010;3136.9;992;j
XM-MER;tptinc992j;p41p42;2011;3249.1;992;j
XM-MER;tptinc992j;p41p42;2012;3327.1;992;j
XM-MER;tptinc992j;p41p42;2013;3468.0;992;j
XM-MER;tptinc992j;p41p42;2014;3335.9;992;j
XM-MER;tptinc992j;p41p42;2015;3329.0;992;j
XM-MER;tptinc992j;p41p42;2016;3447.8;992;j
XM-MER;tptinc992j;p41p42;2017;3445.5;992;j
XM-MER;tptinc992j;p41p42;2018;3336.0;992;j
XM-MER;tptinc992j;p41p42;2019;3324.7;992;j
XM-MER;tptinc992j;p41p42;2020;3240.0;992;j
XM-MER;tptinc992j;p41p42;2021;3289.4;992;j
XM-MER;tptinc992j;p94p100;1980;38369.5;992;j
XM-MER;tptinc992j;p94p100;1981;36672.2;992;j
XM-MER;tptinc992j;p94p100;1982;35525.7;992;j
XM-MER;tptinc992j;p94p100;1983;34357.0;992;j
XM-MER;tptinc992j;p94p100;1984;32085.8;992;j
XM-MER;tptinc992j;p94p100;1985;30633.8;992;j
XM-MER;tptinc992j;p94p100;1986;31049.6;992;j
XM-MER;tptinc992j;p94p100;1987;29764.4;992;j
XM-MER;tptinc992j;p94p100;1988;29749.0;992;j
XM-MER;tptinc992j;p94p100;1989;30026.5;992;j
XM-MER;tptinc992j;p94p100;1990;32364.9;992;j
XM-MER;tptinc992j;p94p100;1991;32293.8;992;j
XM-MER;tptinc992j;p94p100;1992;33284.5;992;j
XM-MER;tptinc992j;p94p100;1993;33339.9;992;j
XM-MER;tptinc992j;p94p100;1994;33155.3;992;j
XM-MER;tptinc992j;p94p100;1995;33009.5;992;j
XM-MER;tptinc992j;p94p100;1996;32893.7;992;j
XM-MER;tptinc992j;p94p100;1997;33794.5;992;j
XM-MER;tptinc992j;p94p100;1998;33506.8;992;j
XM-MER;tptinc992j;p94p100;1999;32566.2;992;j
XM-MER;tptinc992j;p94p100;2000;33594.4;992;j
XM-MER;tptinc992j;p94p100;2001;32333.1;992;j
XM-MER;tptinc992j;p94p100;2002;32259.1;992;j
XM-MER;tptinc992j;p94p100;2003;33108.5;992;j
XM-MER;tptinc992j;p94p100;2004;35119.3;992;j
XM-MER;tptinc992j;p94p100;2005;35166.6;992;j
XM-MER;tptinc992j;p94p100;2006;37101.2;992;j
XM-MER;tptinc992j;p94p100;2007;37732.8;992;j
XM-MER;tptinc992j;p94p100;2008;36869.9;992;j
XM-MER;tptinc992j;p94p100;2009;35271.5;992;j
XM-MER;tptinc992j;p94p100;2010;36186.1;992;j
XM-MER;tptinc992j;p94p100;2011;37889.8;992;j
XM-MER;tptinc992j;p94p100;2012;36970.4;992;j
XM-MER;tptinc992j;p94p100;2013;37087.7;992;j
XM-MER;tptinc992j;p94p100;2014;37458.8;992;j
XM-MER;tptinc992j;p94p100;2015;36926.9;992;j
XM-MER;tptinc992j;p94p100;2016;38693.0;992;j
XM-MER;tptinc992j;p94p100;2017;40158.4;992;j
XM-MER;tptinc992j;p94p100;2018;38314.7;992;j
XM-MER;tptinc992j;p94p100;2019;37046.0;992;j
XM-MER;tptinc992j;p94p100;2020;35249.4;992;j
XM-MER;tptinc992j;p94p100;2021;36211.2;992;j
XM-MER;tptinc992j;p99.996p99.997;1980;3987670.5;992;j
XM-MER;tptinc992j;p99.996p99.997;1981;3828455.0;992;j
XM-MER;tptinc992j;p99.996p99.997;1982;3371234.5;992;j
XM-MER;tptinc992j;p99.996p99.997;1983;3044347.5;992;j
XM-MER;tptinc992j;p99.996p99.997;1984;2928590.8;992;j
XM-MER;tptinc992j;p99.996p99.997;1985;2718700.5;992;j
XM-MER;tptinc992j;p99.996p99.997;1986;2653245.3;992;j
XM-MER;tptinc992j;p99.996p99.997;1987;2439166.5;992;j
XM-MER;tptinc992j;p99.996p99.997;1988;2397086.5;992;j
XM-MER;tptinc992j;p99.996p99.997;1989;2439408.3;992;j
XM-MER;tptinc992j;p99.996p99.997;1990;2565341.5;992;j
XM-MER;tptinc992j;p99.996p99.997;1991;2604270.8;992;j
XM-MER;tptinc992j;p99.996p99.997;1992;2586477.0;992;j
XM-MER;tptinc992j;p99.996p99.997;1993;2503836.3;992;j
XM-MER;tptinc992j;p99.996p99.997;1994;2504139.8;992;j
XM-MER;tptinc992j;p99.996p99.997;1995;2529544.0;992;j
XM-MER;tptinc992j;p99.996p99.997;1996;2496946.5;992;j
XM-MER;tptinc992j;p99.996p99.997;1997;2646715.5;992;j
XM-MER;tptinc992j;p99.996p99.997;1998;2561656.5;992;j
XM-MER;tptinc992j;p99.996p99.997;1999;2430891.0;992;j
XM-MER;tptinc992j;p99.996p99.997;2000;2455849.5;992;j
XM-MER;tptinc992j;p99.996p99.997;2001;2339458.3;992;j
