country;variable;percentile;year;value;age;pop
WS;anninc992i;p0p100;1970;14931.3;992;i
WS;anninc992i;p0p100;1971;16755.7;992;i
WS;anninc992i;p0p100;1972;16696.7;992;i
WS;anninc992i;p0p100;1973;17750.1;992;i
WS;anninc992i;p0p100;1974;15504.6;992;i
WS;anninc992i;p0p100;1975;14721.0;992;i
WS;anninc992i;p0p100;1976;15876.0;992;i
WS;anninc992i;p0p100;1977;15390.2;992;i
WS;anninc992i;p0p100;1978;15904.3;992;i
WS;anninc992i;p0p100;1979;17945.0;992;i
WS;anninc992i;p0p100;1980;16369.1;992;i
WS;anninc992i;p0p100;1981;14353.8;992;i
WS;anninc992i;p0p100;1982;13946.6;992;i
WS;anninc992i;p0p100;1983;13666.0;992;i
WS;anninc992i;p0p100;1984;13874.5;992;i
WS;anninc992i;p0p100;1985;14301.7;992;i
WS;anninc992i;p0p100;1986;14543.3;992;i
WS;anninc992i;p0p100;1987;14405.0;992;i
WS;anninc992i;p0p100;1988;14358.6;992;i
WS;anninc992i;p0p100;1989;14284.6;992;i
WS;anninc992i;p0p100;1990;13991.5;992;i
WS;anninc992i;p0p100;1991;13480.0;992;i
WS;anninc992i;p0p100;1992;13328.2;992;i
WS;anninc992i;p0p100;1993;12731.7;992;i
WS;anninc992i;p0p100;1994;12856.9;992;i
WS;anninc992i;p0p100;1995;13793.4;992;i
WS;anninc992i;p0p100;1996;14268.3;992;i
WS;anninc992i;p0p100;1997;14127.2;992;i
WS;anninc992i;p0p100;1998;14425.2;992;i
WS;anninc992i;p0p100;1999;14775.0;992;i
WS;anninc992i;p0p100;2000;15770.8;992;i
WS;anninc992i;p0p100;2001;16387.7;992;i
WS;anninc992i;p0p100;2002;16861.5;992;i
WS;anninc992i;p0p100;2003;17426.6;992;i
WS;anninc992i;p0p100;2004;17058.3;992;i
WS;anninc992i;p0p100;2005;16554.7;992;i
WS;anninc992i;p0p100;2006;17345.2;992;i
WS;anninc992i;p0p100;2007;18128.1;992;i
WS;anninc992i;p0p100;2008;17513.6;992;i
WS;anninc992i;p0p100;2009;17339.4;992;i
WS;anninc992i;p0p100;2010;17749.3;992;i
WS;anninc992i;p0p100;2011;17352.9;992;i
WS;anninc992i;p0p100;2012;17037.1;992;i
WS;anninc992i;p0p100;2013;16319.7;992;i
WS;anninc992i;p0p100;2014;17036.8;992;i
WS;anninc992i;p0p100;2015;18260.0;992;i
WS;anninc992i;p0p100;2016;18675.7;992;i
WS;anninc992i;p0p100;2017;18514.1;992;i
WS;anninc992i;p0p100;2018;18335.7;992;i
WS;anninc992i;p0p100;2019;18319.9;992;i
WS;anninc992i;p0p100;2020;16313.2;992;i
WS;anninc992i;p0p100;2021;14845.2;992;i
WS;npopul651f;p0p100;1950;339.0;651;f
WS;npopul651f;p0p100;1951;394.0;651;f
WS;npopul651f;p0p100;1952;462.0;651;f
WS;npopul651f;p0p100;1953;528.0;651;f
WS;npopul651f;p0p100;1954;571.0;651;f
WS;npopul651f;p0p100;1955;588.0;651;f
WS;npopul651f;p0p100;1956;573.0;651;f
WS;npopul651f;p0p100;1957;529.0;651;f
WS;npopul651f;p0p100;1958;467.0;651;f
WS;npopul651f;p0p100;1959;421.0;651;f
WS;npopul651f;p0p100;1960;422.0;651;f
WS;npopul651f;p0p100;1961;500.0;651;f
WS;npopul651f;p0p100;1962;611.0;651;f
WS;npopul651f;p0p100;1963;718.0;651;f
WS;npopul651f;p0p100;1964;783.0;651;f
WS;npopul651f;p0p100;1965;802.0;651;f
WS;npopul651f;p0p100;1966;810.0;651;f
WS;npopul651f;p0p100;1967;787.0;651;f
WS;npopul651f;p0p100;1968;744.0;651;f
WS;npopul651f;p0p100;1969;702.0;651;f
WS;npopul651f;p0p100;1970;688.0;651;f
WS;npopul651f;p0p100;1971;711.0;651;f
WS;npopul651f;p0p100;1972;751.0;651;f
WS;npopul651f;p0p100;1973;790.0;651;f
WS;npopul651f;p0p100;1974;819.0;651;f
WS;npopul651f;p0p100;1975;846.0;651;f
WS;npopul651f;p0p100;1976;883.0;651;f
WS;npopul651f;p0p100;1977;923.0;651;f
WS;npopul651f;p0p100;1978;960.0;651;f
WS;npopul651f;p0p100;1979;987.0;651;f
WS;npopul651f;p0p100;1980;1007.0;651;f
WS;npopul651f;p0p100;1981;1019.0;651;f
WS;npopul651f;p0p100;1982;1015.0;651;f
WS;npopul651f;p0p100;1983;995.0;651;f
WS;npopul651f;p0p100;1984;977.0;651;f
WS;npopul651f;p0p100;1985;981.0;651;f
WS;npopul651f;p0p100;1986;1052.0;651;f
WS;npopul651f;p0p100;1987;1151.0;651;f
WS;npopul651f;p0p100;1988;1260.0;651;f
WS;npopul651f;p0p100;1989;1355.0;651;f
WS;npopul651f;p0p100;1990;1422.0;651;f
WS;npopul651f;p0p100;1991;1431.0;651;f
WS;npopul651f;p0p100;1992;1429.0;651;f
WS;npopul651f;p0p100;1993;1435.0;651;f
WS;npopul651f;p0p100;1994;1467.0;651;f
WS;npopul651f;p0p100;1995;1525.0;651;f
WS;npopul651f;p0p100;1996;1572.0;651;f
WS;npopul651f;p0p100;1997;1607.0;651;f
WS;npopul651f;p0p100;1998;1608.0;651;f
WS;npopul651f;p0p100;1999;1572.0;651;f
WS;npopul651f;p0p100;2000;1518.0;651;f
WS;npopul651f;p0p100;2001;1522.0;651;f
WS;npopul651f;p0p100;2002;1536.0;651;f
WS;npopul651f;p0p100;2003;1568.0;651;f
WS;npopul651f;p0p100;2004;1614.0;651;f
WS;npopul651f;p0p100;2005;1659.0;651;f
WS;npopul651f;p0p100;2006;1662.0;651;f
WS;npopul651f;p0p100;2007;1671.0;651;f
WS;npopul651f;p0p100;2008;1695.0;651;f
WS;npopul651f;p0p100;2009;1729.0;651;f
WS;npopul651f;p0p100;2010;1756.0;651;f
WS;npopul651f;p0p100;2011;1749.0;651;f
WS;npopul651f;p0p100;2012;1713.0;651;f
WS;npopul651f;p0p100;2013;1653.0;651;f
WS;npopul651f;p0p100;2014;1600.0;651;f
WS;npopul651f;p0p100;2015;1584.0;651;f
WS;npopul651f;p0p100;2016;1672.0;651;f
WS;npopul651f;p0p100;2017;1786.0;651;f
WS;npopul651f;p0p100;2018;1906.0;651;f
WS;npopul651f;p0p100;2019;2015.0;651;f
WS;npopul651f;p0p100;2020;2119.0;651;f
WS;npopul651f;p0p100;2021;2192.0;651;f
WS;mcomnx999i;p0p100;1977;0.0;999;i
WS;mcomnx999i;p0p100;1978;0.0;999;i
WS;mcomnx999i;p0p100;1979;0.0;999;i
WS;mcomnx999i;p0p100;1980;0.0;999;i
WS;mcomnx999i;p0p100;1981;0.0;999;i
WS;mcomnx999i;p0p100;1982;0.0;999;i
WS;mcomnx999i;p0p100;1983;0.0;999;i
WS;mcomnx999i;p0p100;1984;0.0;999;i
WS;mcomnx999i;p0p100;1985;0.0;999;i
WS;mcomnx999i;p0p100;1986;0.0;999;i
WS;mcomnx999i;p0p100;1987;0.0;999;i
WS;mcomnx999i;p0p100;1988;0.0;999;i
WS;mcomnx999i;p0p100;1989;0.0;999;i
WS;mcomnx999i;p0p100;1990;0.0;999;i
WS;mcomnx999i;p0p100;1991;7049071.0;999;i
WS;mcomnx999i;p0p100;1992;8970077.0;999;i
WS;mcomnx999i;p0p100;1993;8845654.0;999;i
WS;mcomnx999i;p0p100;1994;5841507.0;999;i
WS;mcomnx999i;p0p100;2004;-45114264.0;999;i
WS;mcomnx999i;p0p100;2005;-37655812.0;999;i
WS;mcomnx999i;p0p100;2006;-27604108.0;999;i
WS;mcomnx999i;p0p100;2007;-3371077.0;999;i
WS;mcomnx999i;p0p100;2008;-1461636.0;999;i
WS;mcomnx999i;p0p100;2009;-3221684.0;999;i
WS;mcomnx999i;p0p100;2010;-1630036.0;999;i
WS;mcomnx999i;p0p100;2011;-2772450.0;999;i
WS;mcomnx999i;p0p100;2012;4248101.0;999;i
WS;mcomnx999i;p0p100;2013;16480467.0;999;i
WS;mcomnx999i;p0p100;2014;17451122.0;999;i
WS;mcomnx999i;p0p100;2015;5662931.0;999;i
WS;mcomnx999i;p0p100;2016;-5234895.0;999;i
WS;mcomnx999i;p0p100;2017;5402531.0;999;i
WS;mcomnx999i;p0p100;2018;6279191.0;999;i
WS;mpinnx999i;p0p100;1977;-1306295.0;999;i
WS;mpinnx999i;p0p100;1978;-16361208.0;999;i
WS;mpinnx999i;p0p100;1979;-17738026.0;999;i
WS;mpinnx999i;p0p100;1980;-25349864.0;999;i
WS;mpinnx999i;p0p100;1981;-25734904.0;999;i
WS;mpinnx999i;p0p100;1982;-20117108.0;999;i
WS;mpinnx999i;p0p100;1983;-27555612.0;999;i
WS;mpinnx999i;p0p100;1984;-21332850.0;999;i
WS;mpinnx999i;p0p100;1985;-24368696.0;999;i
WS;mpinnx999i;p0p100;1986;-13501673.0;999;i
WS;mpinnx999i;p0p100;1987;5906836.0;999;i
WS;mpinnx999i;p0p100;1988;7240197.0;999;i
WS;mpinnx999i;p0p100;1989;21372188.0;999;i
WS;mpinnx999i;p0p100;1990;50106464.0;999;i
WS;mpinnx999i;p0p100;1991;39205112.0;999;i
WS;mpinnx999i;p0p100;1992;24490514.0;999;i
WS;mpinnx999i;p0p100;1993;-9756462.0;999;i
WS;mpinnx999i;p0p100;1994;-8288894.0;999;i
WS;mpinnx999i;p0p100;1995;-6507330.0;999;i
WS;mpinnx999i;p0p100;1996;7510910.0;999;i
WS;mpinnx999i;p0p100;1997;-819625.0;999;i
WS;mpinnx999i;p0p100;1998;10195590.0;999;i
WS;mpinnx999i;p0p100;1999;2275353.0;999;i
WS;mpinnx999i;p0p100;2004;-35855240.0;999;i
WS;mpinnx999i;p0p100;2005;-122921712.0;999;i
WS;mpinnx999i;p0p100;2006;-114669344.0;999;i
WS;mpinnx999i;p0p100;2007;-115603912.0;999;i
WS;mpinnx999i;p0p100;2008;-117741512.0;999;i
WS;mpinnx999i;p0p100;2009;-74065864.0;999;i
WS;mpinnx999i;p0p100;2010;-66608060.0;999;i
WS;mpinnx999i;p0p100;2011;-79518304.0;999;i
WS;mpinnx999i;p0p100;2012;-52527728.0;999;i
WS;mpinnx999i;p0p100;2013;-114094296.0;999;i
WS;mpinnx999i;p0p100;2014;-71649272.0;999;i
WS;mpinnx999i;p0p100;2015;-47440012.0;999;i
WS;mpinnx999i;p0p100;2016;-61879316.0;999;i
WS;mpinnx999i;p0p100;2017;-67605912.0;999;i
WS;mpinnx999i;p0p100;2018;-104607152.0;999;i
WS;aconfc999i;p0p100;1970;598.2;999;i
WS;aconfc999i;p0p100;1971;612.4;999;i
WS;aconfc999i;p0p100;1972;622.4;999;i
WS;aconfc999i;p0p100;1973;624.9;999;i
WS;aconfc999i;p0p100;1974;620.1;999;i
WS;aconfc999i;p0p100;1975;618.1;999;i
WS;aconfc999i;p0p100;1976;625.1;999;i
WS;aconfc999i;p0p100;1977;638.5;999;i
WS;aconfc999i;p0p100;1978;654.7;999;i
WS;aconfc999i;p0p100;1979;665.1;999;i
WS;aconfc999i;p0p100;1980;660.9;999;i
WS;aconfc999i;p0p100;1981;647.3;999;i
WS;aconfc999i;p0p100;1982;635.3;999;i
WS;aconfc999i;p0p100;1983;630.7;999;i
WS;aconfc999i;p0p100;1984;634.5;999;i
WS;aconfc999i;p0p100;1985;643.9;999;i
WS;aconfc999i;p0p100;1986;653.6;999;i
WS;aconfc999i;p0p100;1987;659.4;999;i
WS;aconfc999i;p0p100;1988;659.6;999;i
WS;aconfc999i;p0p100;1989;654.1;999;i
WS;aconfc999i;p0p100;1990;644.9;999;i
WS;aconfc999i;p0p100;1991;636.9;999;i
WS;aconfc999i;p0p100;1992;633.6;999;i
WS;aconfc999i;p0p100;1993;636.9;999;i
WS;aconfc999i;p0p100;1994;648.1;999;i
WS;aconfc999i;p0p100;1995;666.8;999;i
WS;aconfc999i;p0p100;1996;689.7;999;i
WS;aconfc999i;p0p100;1997;715.5;999;i
WS;aconfc999i;p0p100;1998;745.9;999;i
WS;aconfc999i;p0p100;1999;782.5;999;i
WS;aconfc999i;p0p100;2000;825.1;999;i
WS;aconfc999i;p0p100;2001;870.9;999;i
WS;aconfc999i;p0p100;2002;917.3;999;i
WS;aconfc999i;p0p100;2003;962.2;999;i
WS;aconfc999i;p0p100;2004;1003.2;999;i
WS;aconfc999i;p0p100;2005;1037.7;999;i
WS;aconfc999i;p0p100;2006;1063.0;999;i
WS;aconfc999i;p0p100;2007;1075.7;999;i
WS;aconfc999i;p0p100;2008;1074.5;999;i
WS;aconfc999i;p0p100;2009;1064.8;999;i
WS;aconfc999i;p0p100;2010;1052.9;999;i
WS;aconfc999i;p0p100;2011;1041.4;999;i
WS;aconfc999i;p0p100;2012;1034.3;999;i
WS;aconfc999i;p0p100;2013;1037.6;999;i
WS;aconfc999i;p0p100;2014;1053.7;999;i
WS;aconfc999i;p0p100;2015;1079.3;999;i
WS;aconfc999i;p0p100;2016;1103.9;999;i
WS;aconfc999i;p0p100;2017;1116.6;999;i
WS;aconfc999i;p0p100;2018;1110.0;999;i
WS;aconfc999i;p0p100;2019;1079.1;999;i
WS;aconfc999i;p0p100;2020;1026.1;999;i
WS;aconfc999i;p0p100;2021;964.4;999;i
WS;mcomrx999i;p0p100;1977;0.0;999;i
WS;mcomrx999i;p0p100;1978;0.0;999;i
WS;mcomrx999i;p0p100;1979;0.0;999;i
WS;mcomrx999i;p0p100;1980;0.0;999;i
WS;mcomrx999i;p0p100;1981;0.0;999;i
WS;mcomrx999i;p0p100;1982;0.0;999;i
WS;mcomrx999i;p0p100;1983;0.0;999;i
WS;mcomrx999i;p0p100;1984;0.0;999;i
WS;mcomrx999i;p0p100;1985;0.0;999;i
WS;mcomrx999i;p0p100;1986;0.0;999;i
WS;mcomrx999i;p0p100;1987;0.0;999;i
WS;mcomrx999i;p0p100;1988;0.0;999;i
WS;mcomrx999i;p0p100;1989;0.0;999;i
WS;mcomrx999i;p0p100;1990;0.0;999;i
WS;mcomrx999i;p0p100;1991;7049071.0;999;i
WS;mcomrx999i;p0p100;1992;8970077.0;999;i
WS;mcomrx999i;p0p100;1993;8845654.0;999;i
WS;mcomrx999i;p0p100;1994;6154844.0;999;i
WS;mcomrx999i;p0p100;1995;7830720.0;999;i
WS;mcomrx999i;p0p100;1996;9482742.0;999;i
WS;mcomrx999i;p0p100;1997;8023483.0;999;i
WS;mcomrx999i;p0p100;1998;10271178.0;999;i
WS;mcomrx999i;p0p100;2004;4066792.0;999;i
WS;mcomrx999i;p0p100;2005;4904593.0;999;i
WS;mcomrx999i;p0p100;2006;5705023.0;999;i
WS;mcomrx999i;p0p100;2007;3795324.0;999;i
WS;mcomrx999i;p0p100;2008;2162739.0;999;i
WS;mcomrx999i;p0p100;2009;1635256.0;999;i
WS;mcomrx999i;p0p100;2010;681997.0;999;i
WS;mcomrx999i;p0p100;2011;333448.0;999;i
WS;mcomrx999i;p0p100;2012;8739602.0;999;i
WS;mcomrx999i;p0p100;2013;39305104.0;999;i
WS;mcomrx999i;p0p100;2014;30841192.0;999;i
WS;mcomrx999i;p0p100;2015;13091595.0;999;i
WS;mcomrx999i;p0p100;2016;9917546.0;999;i
WS;mcomrx999i;p0p100;2017;12237834.0;999;i
WS;mcomrx999i;p0p100;2018;13370394.0;999;i
WS;mpinrx999i;p0p100;1977;0.0;999;i
WS;mpinrx999i;p0p100;1978;0.0;999;i
WS;mpinrx999i;p0p100;1979;0.0;999;i
WS;mpinrx999i;p0p100;1980;217423.0;999;i
WS;mpinrx999i;p0p100;1981;1215641.0;999;i
WS;mpinrx999i;p0p100;1982;773012.0;999;i
WS;mpinrx999i;p0p100;1983;1383194.0;999;i
WS;mpinrx999i;p0p100;1984;3627027.0;999;i
WS;mpinrx999i;p0p100;1985;8740780.0;999;i
WS;mpinrx999i;p0p100;1986;15711215.0;999;i
WS;mpinrx999i;p0p100;1987;30920598.0;999;i
WS;mpinrx999i;p0p100;1988;27588388.0;999;i
WS;mpinrx999i;p0p100;1989;46030656.0;999;i
WS;mpinrx999i;p0p100;1990;65035484.0;999;i
WS;mpinrx999i;p0p100;1991;62200040.0;999;i
WS;mpinrx999i;p0p100;1992;48242436.0;999;i
WS;mpinrx999i;p0p100;1993;31302780.0;999;i
WS;mpinrx999i;p0p100;1994;16718797.0;999;i
WS;mpinrx999i;p0p100;1995;20807340.0;999;i
WS;mpinrx999i;p0p100;1996;21382202.0;999;i
WS;mpinrx999i;p0p100;1997;21120940.0;999;i
WS;mpinrx999i;p0p100;1998;24076734.0;999;i
WS;mpinrx999i;p0p100;1999;16258763.0;999;i
WS;mpinrx999i;p0p100;2004;15801936.0;999;i
WS;mpinrx999i;p0p100;2005;12258148.0;999;i
WS;mpinrx999i;p0p100;2006;9083465.0;999;i
WS;mpinrx999i;p0p100;2007;10856694.0;999;i
WS;mpinrx999i;p0p100;2008;31522902.0;999;i
WS;mpinrx999i;p0p100;2009;19972640.0;999;i
WS;mpinrx999i;p0p100;2010;18566378.0;999;i
WS;mpinrx999i;p0p100;2011;14541722.0;999;i
WS;mpinrx999i;p0p100;2012;2766625.0;999;i
WS;mpinrx999i;p0p100;2013;2182832.0;999;i
WS;mpinrx999i;p0p100;2014;12657134.0;999;i
WS;mpinrx999i;p0p100;2015;5853259.0;999;i
WS;mpinrx999i;p0p100;2016;11074710.0;999;i
WS;mpinrx999i;p0p100;2017;3356858.0;999;i
WS;mpinrx999i;p0p100;2018;1112493.0;999;i
WS;npopul251m;p0p100;1950;3116.0;251;m
WS;npopul251m;p0p100;1951;3122.0;251;m
WS;npopul251m;p0p100;1952;3092.0;251;m
WS;npopul251m;p0p100;1953;3060.0;251;m
WS;npopul251m;p0p100;1954;3041.0;251;m
WS;npopul251m;p0p100;1955;3024.0;251;m
WS;npopul251m;p0p100;1956;2987.0;251;m
WS;npopul251m;p0p100;1957;2969.0;251;m
WS;npopul251m;p0p100;1958;2995.0;251;m
WS;npopul251m;p0p100;1959;3082.0;251;m
WS;npopul251m;p0p100;1960;3225.0;251;m
WS;npopul251m;p0p100;1961;3468.0;251;m
WS;npopul251m;p0p100;1962;3727.0;251;m
WS;npopul251m;p0p100;1963;3968.0;251;m
WS;npopul251m;p0p100;1964;4149.0;251;m
WS;npopul251m;p0p100;1965;4253.0;251;m
WS;npopul251m;p0p100;1966;4306.0;251;m
WS;npopul251m;p0p100;1967;4322.0;251;m
WS;npopul251m;p0p100;1968;4312.0;251;m
WS;npopul251m;p0p100;1969;4266.0;251;m
WS;npopul251m;p0p100;1970;4160.0;251;m
WS;npopul251m;p0p100;1971;4018.0;251;m
WS;npopul251m;p0p100;1972;3783.0;251;m
WS;npopul251m;p0p100;1973;3524.0;251;m
WS;npopul251m;p0p100;1974;3334.0;251;m
WS;npopul251m;p0p100;1975;3258.0;251;m
WS;npopul251m;p0p100;1976;3506.0;251;m
WS;npopul251m;p0p100;1977;3843.0;251;m
WS;npopul251m;p0p100;1978;4198.0;251;m
WS;npopul251m;p0p100;1979;4486.0;251;m
WS;npopul251m;p0p100;1980;4658.0;251;m
WS;npopul251m;p0p100;1981;4959.0;251;m
WS;npopul251m;p0p100;1982;5134.0;251;m
WS;npopul251m;p0p100;1983;5188.0;251;m
WS;npopul251m;p0p100;1984;5193.0;251;m
WS;npopul251m;p0p100;1985;5220.0;251;m
WS;npopul251m;p0p100;1986;5500.0;251;m
WS;npopul251m;p0p100;1987;5886.0;251;m
WS;npopul251m;p0p100;1988;6337.0;251;m
WS;npopul251m;p0p100;1989;6760.0;251;m
WS;npopul251m;p0p100;1990;7061.0;251;m
WS;npopul251m;p0p100;1991;7318.0;251;m
WS;npopul251m;p0p100;1992;7423.0;251;m
WS;npopul251m;p0p100;1993;7386.0;251;m
WS;npopul251m;p0p100;1994;7252.0;251;m
WS;npopul251m;p0p100;1995;7057.0;251;m
WS;npopul251m;p0p100;1996;7106.0;251;m
WS;npopul251m;p0p100;1997;7140.0;251;m
WS;npopul251m;p0p100;1998;7123.0;251;m
WS;npopul251m;p0p100;1999;7037.0;251;m
WS;npopul251m;p0p100;2000;6874.0;251;m
WS;npopul251m;p0p100;2001;6830.0;251;m
WS;npopul251m;p0p100;2002;6771.0;251;m
WS;npopul251m;p0p100;2003;6707.0;251;m
WS;npopul251m;p0p100;2004;6643.0;251;m
WS;npopul251m;p0p100;2005;6560.0;251;m
WS;npopul251m;p0p100;2006;6545.0;251;m
WS;npopul251m;p0p100;2007;6542.0;251;m
WS;npopul251m;p0p100;2008;6558.0;251;m
WS;npopul251m;p0p100;2009;6578.0;251;m
WS;npopul251m;p0p100;2010;6575.0;251;m
WS;npopul251m;p0p100;2011;6650.0;251;m
WS;npopul251m;p0p100;2012;6674.0;251;m
WS;npopul251m;p0p100;2013;6646.0;251;m
WS;npopul251m;p0p100;2014;6592.0;251;m
WS;npopul251m;p0p100;2015;6542.0;251;m
WS;npopul251m;p0p100;2016;6696.0;251;m
WS;npopul251m;p0p100;2017;6941.0;251;m
WS;npopul251m;p0p100;2018;7248.0;251;m
WS;npopul251m;p0p100;2019;7577.0;251;m
WS;npopul251m;p0p100;2020;7872.0;251;m
WS;npopul251m;p0p100;2021;7943.0;251;m
WS;npopul501i;p0p100;1950;2008.0;501;i
WS;npopul501i;p0p100;1951;2097.0;501;i
WS;npopul501i;p0p100;1952;2137.0;501;i
WS;npopul501i;p0p100;1953;2154.0;501;i
WS;npopul501i;p0p100;1954;2183.0;501;i
WS;npopul501i;p0p100;1955;2240.0;501;i
WS;npopul501i;p0p100;1956;2282.0;501;i
WS;npopul501i;p0p100;1957;2331.0;501;i
WS;npopul501i;p0p100;1958;2375.0;501;i
WS;npopul501i;p0p100;1959;2421.0;501;i
WS;npopul501i;p0p100;1960;2494.0;501;i
WS;npopul501i;p0p100;1961;2676.0;501;i
WS;npopul501i;p0p100;1962;2867.0;501;i
WS;npopul501i;p0p100;1963;3028.0;501;i
WS;npopul501i;p0p100;1964;3138.0;501;i
WS;npopul501i;p0p100;1965;3215.0;501;i
WS;npopul501i;p0p100;1966;3329.0;501;i
WS;npopul501i;p0p100;1967;3452.0;501;i
WS;npopul501i;p0p100;1968;3587.0;501;i
WS;npopul501i;p0p100;1969;3729.0;501;i
WS;npopul501i;p0p100;1970;3869.0;501;i
WS;npopul501i;p0p100;1971;3940.0;501;i
WS;npopul501i;p0p100;1972;4030.0;501;i
WS;npopul501i;p0p100;1973;4160.0;501;i
WS;npopul501i;p0p100;1974;4311.0;501;i
WS;npopul501i;p0p100;1975;4442.0;501;i
WS;npopul501i;p0p100;1976;4459.0;501;i
WS;npopul501i;p0p100;1977;4426.0;501;i
WS;npopul501i;p0p100;1978;4384.0;501;i
WS;npopul501i;p0p100;1979;4384.0;501;i
WS;npopul501i;p0p100;1980;4446.0;501;i
WS;npopul501i;p0p100;1981;4505.0;501;i
WS;npopul501i;p0p100;1982;4632.0;501;i
WS;npopul501i;p0p100;1983;4809.0;501;i
WS;npopul501i;p0p100;1984;4969.0;501;i
WS;npopul501i;p0p100;1985;5058.0;501;i
WS;npopul501i;p0p100;1986;4988.0;501;i
WS;npopul501i;p0p100;1987;4850.0;501;i
WS;npopul501i;p0p100;1988;4708.0;501;i
WS;npopul501i;p0p100;1989;4638.0;501;i
WS;npopul501i;p0p100;1990;4667.0;501;i
WS;npopul501i;p0p100;1991;4721.0;501;i
WS;npopul501i;p0p100;1992;4891.0;501;i
WS;npopul501i;p0p100;1993;5127.0;501;i
WS;npopul501i;p0p100;1994;5332.0;501;i
WS;npopul501i;p0p100;1995;5430.0;501;i
WS;npopul501i;p0p100;1996;5285.0;501;i
WS;npopul501i;p0p100;1997;5076.0;501;i
WS;npopul501i;p0p100;1998;4930.0;501;i
WS;npopul501i;p0p100;1999;4933.0;501;i
WS;npopul501i;p0p100;2000;5062.0;501;i
WS;npopul501i;p0p100;2001;5247.0;501;i
WS;npopul501i;p0p100;2002;5488.0;501;i
WS;npopul501i;p0p100;2003;5766.0;501;i
WS;npopul501i;p0p100;2004;6060.0;501;i
WS;npopul501i;p0p100;2005;6348.0;501;i
WS;npopul501i;p0p100;2006;6542.0;501;i
WS;npopul501i;p0p100;2007;6746.0;501;i
WS;npopul501i;p0p100;2008;6968.0;501;i
WS;npopul501i;p0p100;2009;7192.0;501;i
WS;npopul501i;p0p100;2010;7406.0;501;i
WS;npopul501i;p0p100;2011;7566.0;501;i
WS;npopul501i;p0p100;2012;7705.0;501;i
WS;npopul501i;p0p100;2013;7822.0;501;i
WS;npopul501i;p0p100;2014;7943.0;501;i
WS;npopul501i;p0p100;2015;8100.0;501;i
WS;npopul501i;p0p100;2016;8298.0;501;i
WS;npopul501i;p0p100;2017;8496.0;501;i
WS;npopul501i;p0p100;2018;8678.0;501;i
WS;npopul501i;p0p100;2019;8834.0;501;i
WS;npopul501i;p0p100;2020;8967.0;501;i
WS;npopul501i;p0p100;2021;9034.0;501;i
WS;npopul991i;p0p100;1950;46745.0;991;i
WS;npopul991i;p0p100;1951;48391.0;991;i
WS;npopul991i;p0p100;1952;50307.0;991;i
WS;npopul991i;p0p100;1953;52272.0;991;i
WS;npopul991i;p0p100;1954;54160.0;991;i
WS;npopul991i;p0p100;1955;55954.0;991;i
WS;npopul991i;p0p100;1956;57808.0;991;i
WS;npopul991i;p0p100;1957;59480.0;991;i
WS;npopul991i;p0p100;1958;61160.0;991;i
WS;npopul991i;p0p100;1959;63043.0;991;i
WS;npopul991i;p0p100;1960;65214.0;991;i
WS;npopul991i;p0p100;1961;67231.0;991;i
WS;npopul991i;p0p100;1962;69608.0;991;i
WS;npopul991i;p0p100;1963;72267.0;991;i
WS;npopul991i;p0p100;1964;75034.0;991;i
WS;npopul991i;p0p100;1965;77773.0;991;i
WS;npopul991i;p0p100;1966;80268.0;991;i
WS;npopul991i;p0p100;1967;82800.0;991;i
WS;npopul991i;p0p100;1968;85327.0;991;i
WS;npopul991i;p0p100;1969;87687.0;991;i
WS;npopul991i;p0p100;1970;89694.0;991;i
WS;npopul991i;p0p100;1971;90855.0;991;i
WS;npopul991i;p0p100;1972;91748.0;991;i
WS;npopul991i;p0p100;1973;92502.0;991;i
WS;npopul991i;p0p100;1974;93212.0;991;i
WS;npopul991i;p0p100;1975;93892.0;991;i
WS;npopul991i;p0p100;1976;93671.0;991;i
WS;npopul991i;p0p100;1977;93446.0;991;i
WS;npopul991i;p0p100;1978;93270.0;991;i
WS;npopul991i;p0p100;1979;93134.0;991;i
WS;npopul991i;p0p100;1980;92986.0;991;i
WS;npopul991i;p0p100;1981;92273.0;991;i
WS;npopul991i;p0p100;1982;91634.0;991;i
WS;npopul991i;p0p100;1983;91126.0;991;i
WS;npopul991i;p0p100;1984;90724.0;991;i
WS;npopul991i;p0p100;1985;90330.0;991;i
WS;npopul991i;p0p100;1986;89157.0;991;i
WS;npopul991i;p0p100;1987;88069.0;991;i
WS;npopul991i;p0p100;1988;87253.0;991;i
WS;npopul991i;p0p100;1989;86816.0;991;i
WS;npopul991i;p0p100;1990;86735.0;991;i
WS;npopul991i;p0p100;1991;86311.0;991;i
WS;npopul991i;p0p100;1992;86286.0;991;i
WS;npopul991i;p0p100;1993;86695.0;991;i
WS;npopul991i;p0p100;1994;87443.0;991;i
WS;npopul991i;p0p100;1995;88352.0;991;i
WS;npopul991i;p0p100;1996;88166.0;991;i
WS;npopul991i;p0p100;1997;87998.0;991;i
WS;npopul991i;p0p100;1998;88014.0;991;i
WS;npopul991i;p0p100;1999;88333.0;991;i
WS;npopul991i;p0p100;2000;88955.0;991;i
WS;npopul991i;p0p100;2001;88568.0;991;i
WS;npopul991i;p0p100;2002;88419.0;991;i
WS;npopul991i;p0p100;2003;88497.0;991;i
WS;npopul991i;p0p100;2004;88728.0;991;i
WS;npopul991i;p0p100;2005;89052.0;991;i
