country;variable;percentile;year;value;age;pop
OD;sptinc992j;p57p58;2013;0.0061;992;j
OD;sptinc992j;p57p58;2014;0.006;992;j
OD;sptinc992j;p57p58;2015;0.0061;992;j
OD;sptinc992j;p57p58;2016;0.0063;992;j
OD;sptinc992j;p57p58;2017;0.0062;992;j
OD;sptinc992j;p57p58;2018;0.0061;992;j
OD;sptinc992j;p57p58;2019;0.006;992;j
OD;sptinc992j;p57p58;2020;0.006;992;j
OD;sptinc992j;p57p58;2021;0.0061;992;j
OD;sptinc992j;p85p100;1980;0.6112;992;j
OD;sptinc992j;p85p100;1981;0.6109;992;j
OD;sptinc992j;p85p100;1982;0.6109;992;j
OD;sptinc992j;p85p100;1983;0.6087;992;j
OD;sptinc992j;p85p100;1984;0.6085;992;j
OD;sptinc992j;p85p100;1985;0.609;992;j
OD;sptinc992j;p85p100;1986;0.6088;992;j
OD;sptinc992j;p85p100;1987;0.6089;992;j
OD;sptinc992j;p85p100;1988;0.6119;992;j
OD;sptinc992j;p85p100;1989;0.6097;992;j
OD;sptinc992j;p85p100;1990;0.6145;992;j
OD;sptinc992j;p85p100;1991;0.6159;992;j
OD;sptinc992j;p85p100;1992;0.617;992;j
OD;sptinc992j;p85p100;1993;0.6161;992;j
OD;sptinc992j;p85p100;1994;0.615;992;j
OD;sptinc992j;p85p100;1995;0.6146;992;j
OD;sptinc992j;p85p100;1996;0.6114;992;j
OD;sptinc992j;p85p100;1997;0.6346;992;j
OD;sptinc992j;p85p100;1998;0.6165;992;j
OD;sptinc992j;p85p100;1999;0.6098;992;j
OD;sptinc992j;p85p100;2000;0.6144;992;j
OD;sptinc992j;p85p100;2001;0.6315;992;j
OD;sptinc992j;p85p100;2002;0.6297;992;j
OD;sptinc992j;p85p100;2003;0.6213;992;j
OD;sptinc992j;p85p100;2004;0.6124;992;j
OD;sptinc992j;p85p100;2005;0.615;992;j
OD;sptinc992j;p85p100;2006;0.6192;992;j
OD;sptinc992j;p85p100;2007;0.6364;992;j
OD;sptinc992j;p85p100;2008;0.6235;992;j
OD;sptinc992j;p85p100;2009;0.6067;992;j
OD;sptinc992j;p85p100;2010;0.6102;992;j
OD;sptinc992j;p85p100;2011;0.5982;992;j
OD;sptinc992j;p85p100;2012;0.5889;992;j
OD;sptinc992j;p85p100;2013;0.5953;992;j
OD;sptinc992j;p85p100;2014;0.5976;992;j
OD;sptinc992j;p85p100;2015;0.5948;992;j
OD;sptinc992j;p85p100;2016;0.5857;992;j
OD;sptinc992j;p85p100;2017;0.5903;992;j
OD;sptinc992j;p85p100;2018;0.5948;992;j
OD;sptinc992j;p85p100;2019;0.5978;992;j
OD;sptinc992j;p85p100;2020;0.5972;992;j
OD;sptinc992j;p85p100;2021;0.5933;992;j
OD;thweal992j;p5p100;1995;-905.9;992;j
OD;thweal992j;p5p100;1996;-917.4;992;j
OD;thweal992j;p5p100;1997;-970.2;992;j
OD;thweal992j;p5p100;1998;-994.5;992;j
OD;thweal992j;p5p100;1999;-950.0;992;j
OD;thweal992j;p5p100;2000;-983.8;992;j
OD;thweal992j;p5p100;2001;-1092.7;992;j
OD;thweal992j;p5p100;2002;-1036.9;992;j
OD;thweal992j;p5p100;2003;-1036.7;992;j
OD;thweal992j;p5p100;2004;-1094.2;992;j
OD;thweal992j;p5p100;2005;-1234.9;992;j
OD;thweal992j;p5p100;2006;-1371.7;992;j
OD;thweal992j;p5p100;2007;-1400.3;992;j
OD;thweal992j;p5p100;2008;-1431.6;992;j
OD;thweal992j;p5p100;2009;-1404.8;992;j
OD;thweal992j;p5p100;2010;-1372.8;992;j
OD;thweal992j;p5p100;2011;-1382.6;992;j
OD;thweal992j;p5p100;2012;-1558.6;992;j
OD;thweal992j;p5p100;2013;-1588.2;992;j
OD;thweal992j;p5p100;2014;-1542.6;992;j
OD;thweal992j;p5p100;2015;-1552.7;992;j
OD;thweal992j;p5p100;2016;-1438.1;992;j
OD;thweal992j;p5p100;2017;-1456.6;992;j
OD;thweal992j;p5p100;2018;-1459.0;992;j
OD;thweal992j;p5p100;2019;-1336.8;992;j
OD;thweal992j;p5p100;2020;-1145.9;992;j
OD;thweal992j;p5p100;2021;-1060.0;992;j
OD;thweal992j;p99.6p100;1995;429696.1;992;j
OD;thweal992j;p99.6p100;1996;425523.3;992;j
OD;thweal992j;p99.6p100;1997;441705.2;992;j
OD;thweal992j;p99.6p100;1998;445369.5;992;j
OD;thweal992j;p99.6p100;1999;423653.8;992;j
OD;thweal992j;p99.6p100;2000;433946.8;992;j
OD;thweal992j;p99.6p100;2001;445758.8;992;j
OD;thweal992j;p99.6p100;2002;428467.9;992;j
OD;thweal992j;p99.6p100;2003;428808.9;992;j
OD;thweal992j;p99.6p100;2004;461192.7;992;j
OD;thweal992j;p99.6p100;2005;484043.3;992;j
OD;thweal992j;p99.6p100;2006;576727.8;992;j
OD;thweal992j;p99.6p100;2007;599894.3;992;j
OD;thweal992j;p99.6p100;2008;606901.6;992;j
OD;thweal992j;p99.6p100;2009;608257.0;992;j
OD;thweal992j;p99.6p100;2010;561900.1;992;j
OD;thweal992j;p99.6p100;2011;604697.9;992;j
OD;thweal992j;p99.6p100;2012;587831.8;992;j
OD;thweal992j;p99.6p100;2013;607688.3;992;j
OD;thweal992j;p99.6p100;2014;589990.2;992;j
OD;thweal992j;p99.6p100;2015;594250.1;992;j
OD;thweal992j;p99.6p100;2016;566054.1;992;j
OD;thweal992j;p99.6p100;2017;526519.6;992;j
OD;thweal992j;p99.6p100;2018;507928.8;992;j
OD;thweal992j;p99.6p100;2019;474180.3;992;j
OD;thweal992j;p99.6p100;2020;418098.3;992;j
OD;thweal992j;p99.6p100;2021;371619.8;992;j
OD;tptinc992j;p63p100;1980;8189.0;992;j
OD;tptinc992j;p63p100;1981;8105.9;992;j
OD;tptinc992j;p63p100;1982;7669.6;992;j
OD;tptinc992j;p63p100;1983;7186.5;992;j
OD;tptinc992j;p63p100;1984;7093.3;992;j
OD;tptinc992j;p63p100;1985;6973.1;992;j
OD;tptinc992j;p63p100;1986;7150.0;992;j
OD;tptinc992j;p63p100;1987;7319.7;992;j
OD;tptinc992j;p63p100;1988;7112.0;992;j
OD;tptinc992j;p63p100;1989;6760.1;992;j
OD;tptinc992j;p63p100;1990;6787.5;992;j
OD;tptinc992j;p63p100;1991;6952.4;992;j
OD;tptinc992j;p63p100;1992;7058.3;992;j
OD;tptinc992j;p63p100;1993;7107.9;992;j
OD;tptinc992j;p63p100;1994;7204.3;992;j
OD;tptinc992j;p63p100;1995;7301.7;992;j
OD;tptinc992j;p63p100;1996;7365.8;992;j
OD;tptinc992j;p63p100;1997;7482.4;992;j
OD;tptinc992j;p63p100;1998;7495.1;992;j
OD;tptinc992j;p63p100;1999;7346.3;992;j
OD;tptinc992j;p63p100;2000;7289.6;992;j
OD;tptinc992j;p63p100;2001;6952.5;992;j
OD;tptinc992j;p63p100;2002;6751.6;992;j
OD;tptinc992j;p63p100;2003;6682.2;992;j
OD;tptinc992j;p63p100;2004;7168.8;992;j
OD;tptinc992j;p63p100;2005;7508.6;992;j
OD;tptinc992j;p63p100;2006;7744.6;992;j
OD;tptinc992j;p63p100;2007;7730.4;992;j
OD;tptinc992j;p63p100;2008;8249.2;992;j
OD;tptinc992j;p63p100;2009;8254.8;992;j
OD;tptinc992j;p63p100;2010;8269.0;992;j
OD;tptinc992j;p63p100;2011;8736.0;992;j
OD;tptinc992j;p63p100;2012;9196.5;992;j
OD;tptinc992j;p63p100;2013;9267.1;992;j
OD;tptinc992j;p63p100;2014;9076.2;992;j
OD;tptinc992j;p63p100;2015;9166.0;992;j
OD;tptinc992j;p63p100;2016;9037.9;992;j
OD;tptinc992j;p63p100;2017;8694.2;992;j
OD;tptinc992j;p63p100;2018;8334.9;992;j
OD;tptinc992j;p63p100;2019;7811.8;992;j
OD;tptinc992j;p63p100;2020;6928.3;992;j
OD;tptinc992j;p63p100;2021;6643.5;992;j
OD;ahweal992j;p99.7p100;1995;1783075.9;992;j
OD;ahweal992j;p99.7p100;1996;1796128.6;992;j
OD;ahweal992j;p99.7p100;1997;1855440.0;992;j
OD;ahweal992j;p99.7p100;1998;1820876.4;992;j
OD;ahweal992j;p99.7p100;1999;1785785.4;992;j
OD;ahweal992j;p99.7p100;2000;1766690.3;992;j
OD;ahweal992j;p99.7p100;2001;1818764.4;992;j
OD;ahweal992j;p99.7p100;2002;1745555.0;992;j
OD;ahweal992j;p99.7p100;2003;1721829.1;992;j
OD;ahweal992j;p99.7p100;2004;1853278.6;992;j
OD;ahweal992j;p99.7p100;2005;1825527.1;992;j
OD;ahweal992j;p99.7p100;2006;2417199.0;992;j
OD;ahweal992j;p99.7p100;2007;2437553.3;992;j
OD;ahweal992j;p99.7p100;2008;2359343.8;992;j
OD;ahweal992j;p99.7p100;2009;2466831.8;992;j
OD;ahweal992j;p99.7p100;2010;2096514.4;992;j
OD;ahweal992j;p99.7p100;2011;2397829.0;992;j
OD;ahweal992j;p99.7p100;2012;2161208.3;992;j
OD;ahweal992j;p99.7p100;2013;2438749.3;992;j
OD;ahweal992j;p99.7p100;2014;2256360.0;992;j
OD;ahweal992j;p99.7p100;2015;2239730.5;992;j
OD;ahweal992j;p99.7p100;2016;2102617.8;992;j
OD;ahweal992j;p99.7p100;2017;1930893.9;992;j
OD;ahweal992j;p99.7p100;2018;1904216.0;992;j
OD;ahweal992j;p99.7p100;2019;1779248.5;992;j
OD;ahweal992j;p99.7p100;2020;1558251.8;992;j
OD;ahweal992j;p99.7p100;2021;1412524.8;992;j
OD;aptinc992j;p23p100;1980;15640.3;992;j
OD;aptinc992j;p23p100;1981;15433.1;992;j
OD;aptinc992j;p23p100;1982;14559.3;992;j
OD;aptinc992j;p23p100;1983;13544.8;992;j
OD;aptinc992j;p23p100;1984;13339.5;992;j
OD;aptinc992j;p23p100;1985;13135.8;992;j
OD;aptinc992j;p23p100;1986;13448.9;992;j
OD;aptinc992j;p23p100;1987;13751.4;992;j
OD;aptinc992j;p23p100;1988;13485.8;992;j
OD;aptinc992j;p23p100;1989;12757.3;992;j
OD;aptinc992j;p23p100;1990;12976.5;992;j
OD;aptinc992j;p23p100;1991;13372.8;992;j
OD;aptinc992j;p23p100;1992;13560.8;992;j
OD;aptinc992j;p23p100;1993;13601.2;992;j
OD;aptinc992j;p23p100;1994;13742.1;992;j
OD;aptinc992j;p23p100;1995;13916.8;992;j
OD;aptinc992j;p23p100;1996;13884.3;992;j
OD;aptinc992j;p23p100;1997;14518.1;992;j
OD;aptinc992j;p23p100;1998;14283.9;992;j
OD;aptinc992j;p23p100;1999;13793.9;992;j
OD;aptinc992j;p23p100;2000;13857.9;992;j
OD;aptinc992j;p23p100;2001;13881.1;992;j
OD;aptinc992j;p23p100;2002;13504.2;992;j
OD;aptinc992j;p23p100;2003;13101.0;992;j
OD;aptinc992j;p23p100;2004;13795.5;992;j
OD;aptinc992j;p23p100;2005;14496.2;992;j
OD;aptinc992j;p23p100;2006;15160.8;992;j
OD;aptinc992j;p23p100;2007;15840.3;992;j
OD;aptinc992j;p23p100;2008;16395.2;992;j
OD;aptinc992j;p23p100;2009;15731.1;992;j
OD;aptinc992j;p23p100;2010;15818.3;992;j
OD;aptinc992j;p23p100;2011;16190.2;992;j
OD;aptinc992j;p23p100;2012;16569.2;992;j
OD;aptinc992j;p23p100;2013;16905.8;992;j
OD;aptinc992j;p23p100;2014;16822.7;992;j
OD;aptinc992j;p23p100;2015;16742.8;992;j
OD;aptinc992j;p23p100;2016;15992.8;992;j
OD;aptinc992j;p23p100;2017;15559.3;992;j
OD;aptinc992j;p23p100;2018;15154.6;992;j
OD;aptinc992j;p23p100;2019;14360.7;992;j
OD;aptinc992j;p23p100;2020;12653.4;992;j
OD;aptinc992j;p23p100;2021;12028.8;992;j
OD;aptinc992j;p99.991p99.992;1980;965170.9;992;j
OD;aptinc992j;p99.991p99.992;1981;989395.7;992;j
OD;aptinc992j;p99.991p99.992;1982;910542.4;992;j
OD;aptinc992j;p99.991p99.992;1983;848412.1;992;j
OD;aptinc992j;p99.991p99.992;1984;823650.1;992;j
OD;aptinc992j;p99.991p99.992;1985;810705.4;992;j
OD;aptinc992j;p99.991p99.992;1986;834655.9;992;j
OD;aptinc992j;p99.991p99.992;1987;856486.0;992;j
OD;aptinc992j;p99.991p99.992;1988;872476.4;992;j
OD;aptinc992j;p99.991p99.992;1989;820098.2;992;j
OD;aptinc992j;p99.991p99.992;1990;861407.1;992;j
OD;aptinc992j;p99.991p99.992;1991;863619.0;992;j
OD;aptinc992j;p99.991p99.992;1992;846849.1;992;j
OD;aptinc992j;p99.991p99.992;1993;831629.7;992;j
OD;aptinc992j;p99.991p99.992;1994;819371.9;992;j
OD;aptinc992j;p99.991p99.992;1995;832621.9;992;j
OD;aptinc992j;p99.991p99.992;1996;811982.3;992;j
OD;aptinc992j;p99.991p99.992;1997;858434.8;992;j
OD;aptinc992j;p99.991p99.992;1998;863492.1;992;j
OD;aptinc992j;p99.991p99.992;1999;827621.6;992;j
OD;aptinc992j;p99.991p99.992;2000;804405.0;992;j
OD;aptinc992j;p99.991p99.992;2001;881808.9;992;j
OD;aptinc992j;p99.991p99.992;2002;858017.0;992;j
OD;aptinc992j;p99.991p99.992;2003;869265.6;992;j
OD;aptinc992j;p99.991p99.992;2004;1032949.5;992;j
OD;aptinc992j;p99.991p99.992;2005;1009808.3;992;j
OD;aptinc992j;p99.991p99.992;2006;1435950.4;992;j
OD;aptinc992j;p99.991p99.992;2007;2237260.7;992;j
OD;aptinc992j;p99.991p99.992;2008;1903653.2;992;j
OD;aptinc992j;p99.991p99.992;2009;1204408.1;992;j
OD;aptinc992j;p99.991p99.992;2010;1220800.5;992;j
OD;aptinc992j;p99.991p99.992;2011;1175226.6;992;j
OD;aptinc992j;p99.991p99.992;2012;1337772.7;992;j
OD;aptinc992j;p99.991p99.992;2013;1231610.5;992;j
OD;aptinc992j;p99.991p99.992;2014;1526169.6;992;j
OD;aptinc992j;p99.991p99.992;2015;1517995.0;992;j
OD;aptinc992j;p99.991p99.992;2016;1426028.9;992;j
OD;aptinc992j;p99.991p99.992;2017;1185615.9;992;j
OD;aptinc992j;p99.991p99.992;2018;1164427.1;992;j
OD;aptinc992j;p99.991p99.992;2019;1146735.6;992;j
OD;aptinc992j;p99.991p99.992;2020;1027711.1;992;j
OD;aptinc992j;p99.991p99.992;2021;950504.3;992;j
OD;bhweal992j;p4p100;1995;-15.0203237533569;992;j
OD;bhweal992j;p4p100;1996;-14.8022718429565;992;j
OD;bhweal992j;p4p100;1997;-14.483567237854;992;j
OD;bhweal992j;p4p100;1998;-14.6132621765137;992;j
OD;bhweal992j;p4p100;1999;-14.4250631332397;992;j
OD;bhweal992j;p4p100;2000;-14.4496335983276;992;j
OD;bhweal992j;p4p100;2001;-13.5475654602051;992;j
OD;bhweal992j;p4p100;2002;-13.5697546005249;992;j
OD;bhweal992j;p4p100;2003;-13.4837169647217;992;j
OD;bhweal992j;p4p100;2004;-13.8105897903442;992;j
OD;bhweal992j;p4p100;2005;-13.3961820602417;992;j
OD;bhweal992j;p4p100;2006;-13.1565713882446;992;j
OD;bhweal992j;p4p100;2007;-13.5991220474243;992;j
OD;bhweal992j;p4p100;2008;-13.6858224868774;992;j
OD;bhweal992j;p4p100;2009;-13.7181529998779;992;j
OD;bhweal992j;p4p100;2010;-14.0447158813477;992;j
OD;bhweal992j;p4p100;2011;-14.3922939300537;992;j
OD;bhweal992j;p4p100;2012;-13.6981477737427;992;j
OD;bhweal992j;p4p100;2013;-13.7121334075928;992;j
OD;bhweal992j;p4p100;2014;-14.0416984558106;992;j
OD;bhweal992j;p4p100;2015;-13.8885288238525;992;j
OD;bhweal992j;p4p100;2016;-13.9068231582642;992;j
OD;bhweal992j;p4p100;2017;-13.5377569198608;992;j
OD;bhweal992j;p4p100;2018;-13.2164688110352;992;j
OD;bhweal992j;p4p100;2019;-13.2325763702393;992;j
OD;bhweal992j;p4p100;2020;-13.7865324020386;992;j
OD;bhweal992j;p4p100;2021;-13.050178527832;992;j
OD;mgweal999i;p0p100;1995;130026944507.0;999;i
OD;mgweal999i;p0p100;1996;144526941296.0;999;i
OD;mgweal999i;p0p100;1997;172534944204.0;999;i
OD;mgweal999i;p0p100;1998;180962248288.0;999;i
OD;mgweal999i;p0p100;1999;162773548660.0;999;i
OD;mgweal999i;p0p100;2000;179171510856.0;999;i
OD;mgweal999i;p0p100;2001;217133305608.0;999;i
OD;mgweal999i;p0p100;2002;220222470176.0;999;i
OD;mgweal999i;p0p100;2003;213029118504.0;999;i
OD;mgweal999i;p0p100;2004;286392261540.0;999;i
OD;mgweal999i;p0p100;2005;357308011368.0;999;i
OD;mgweal999i;p0p100;2006;433739214912.0;999;i
OD;mgweal999i;p0p100;2007;517333380104.0;999;i
OD;mgweal999i;p0p100;2008;582081176496.0;999;i
OD;mgweal999i;p0p100;2009;567322866219.0;999;i
OD;mgweal999i;p0p100;2010;572996629674.0;999;i
OD;mgweal999i;p0p100;2011;581108641538.0;999;i
OD;mgweal999i;p0p100;2012;598708609516.0;999;i
OD;mgweal999i;p0p100;2013;601769573712.0;999;i
OD;mgweal999i;p0p100;2014;570867406512.0;999;i
OD;mgweal999i;p0p100;2015;536407054368.0;999;i
OD;mgweal999i;p0p100;2016;461355534476.0;999;i
OD;mgweal999i;p0p100;2017;384004602592.0;999;i
OD;mgweal999i;p0p100;2018;313819044460.0;999;i
OD;mgweal999i;p0p100;2019;228902285892.0;999;i
OD;mgweal999i;p0p100;2020;152084861948.0;999;i
OD;mgweal999i;p0p100;2021;60385807282.0;999;i
OD;shweal992j;p13p14;1995;0.0001;992;j
OD;shweal992j;p13p14;1996;0.0001;992;j
OD;shweal992j;p13p14;1997;0.0001;992;j
OD;shweal992j;p13p14;1998;0.0001;992;j
OD;shweal992j;p13p14;1999;0.0001;992;j
OD;shweal992j;p13p14;2000;0.0001;992;j
OD;shweal992j;p13p14;2001;0.0001;992;j
OD;shweal992j;p13p14;2002;0.0001;992;j
OD;shweal992j;p13p14;2003;0.0001;992;j
OD;shweal992j;p13p14;2004;0.0001;992;j
OD;shweal992j;p13p14;2005;0.0002;992;j
OD;shweal992j;p13p14;2006;0.0001;992;j
OD;shweal992j;p13p14;2007;0.0001;992;j
OD;shweal992j;p13p14;2008;0.0001;992;j
OD;shweal992j;p13p14;2009;0.0001;992;j
OD;shweal992j;p13p14;2010;0.0002;992;j
OD;shweal992j;p13p14;2011;0.0002;992;j
OD;shweal992j;p13p14;2012;0.0002;992;j
OD;shweal992j;p13p14;2013;0.0002;992;j
OD;shweal992j;p13p14;2014;0.0002;992;j
OD;shweal992j;p13p14;2015;0.0002;992;j
OD;shweal992j;p13p14;2016;0.0002;992;j
OD;shweal992j;p13p14;2017;0.0002;992;j
OD;shweal992j;p13p14;2018;0.0002;992;j
OD;shweal992j;p13p14;2019;0.0002;992;j
OD;shweal992j;p13p14;2020;0.0002;992;j
OD;shweal992j;p13p14;2021;0.0002;992;j
OD;shweal992j;p82p83;1995;0.0102;992;j
OD;shweal992j;p82p83;1996;0.0103;992;j
OD;shweal992j;p82p83;1997;0.0103;992;j
OD;shweal992j;p82p83;1998;0.0105;992;j
OD;shweal992j;p82p83;1999;0.0105;992;j
OD;shweal992j;p82p83;2000;0.0106;992;j
OD;shweal992j;p82p83;2001;0.0107;992;j
OD;shweal992j;p82p83;2002;0.0107;992;j
OD;shweal992j;p82p83;2003;0.0106;992;j
OD;shweal992j;p82p83;2004;0.0107;992;j
OD;shweal992j;p82p83;2005;0.0114;992;j
OD;shweal992j;p82p83;2006;0.01;992;j
OD;shweal992j;p82p83;2007;0.0104;992;j
OD;shweal992j;p82p83;2008;0.0111;992;j
OD;shweal992j;p82p83;2009;0.0105;992;j
OD;shweal992j;p82p83;2010;0.0118;992;j
OD;shweal992j;p82p83;2011;0.0111;992;j
OD;shweal992j;p82p83;2012;0.0121;992;j
OD;shweal992j;p82p83;2013;0.0116;992;j
OD;shweal992j;p82p83;2014;0.012;992;j
OD;shweal992j;p82p83;2015;0.0119;992;j
OD;shweal992j;p82p83;2016;0.0119;992;j
OD;shweal992j;p82p83;2017;0.0122;992;j
OD;shweal992j;p82p83;2018;0.0121;992;j
OD;shweal992j;p82p83;2019;0.0121;992;j
OD;shweal992j;p82p83;2020;0.0121;992;j
OD;shweal992j;p82p83;2021;0.0121;992;j
OD;shweal992j;p99.7p100;1995;0.2695;992;j
OD;shweal992j;p99.7p100;1996;0.2706;992;j
OD;shweal992j;p99.7p100;1997;0.2677;992;j
OD;shweal992j;p99.7p100;1998;0.261;992;j
OD;shweal992j;p99.7p100;1999;0.2654;992;j
OD;shweal992j;p99.7p100;2000;0.2573;992;j
OD;shweal992j;p99.7p100;2001;0.2582;992;j
OD;shweal992j;p99.7p100;2002;0.2583;992;j
OD;shweal992j;p99.7p100;2003;0.2619;992;j
OD;shweal992j;p99.7p100;2004;0.2545;992;j
OD;shweal992j;p99.7p100;2005;0.2311;992;j
OD;shweal992j;p99.7p100;2006;0.2829;992;j
OD;shweal992j;p99.7p100;2007;0.2657;992;j
OD;shweal992j;p99.7p100;2008;0.2437;992;j
OD;shweal992j;p99.7p100;2009;0.2634;992;j
OD;shweal992j;p99.7p100;2010;0.2216;992;j
OD;shweal992j;p99.7p100;2011;0.2454;992;j
OD;shweal992j;p99.7p100;2012;0.2131;992;j
OD;shweal992j;p99.7p100;2013;0.2332;992;j
OD;shweal992j;p99.7p100;2014;0.2163;992;j
OD;shweal992j;p99.7p100;2015;0.2171;992;j
OD;shweal992j;p99.7p100;2016;0.2167;992;j
OD;shweal992j;p99.7p100;2017;0.2067;992;j
OD;shweal992j;p99.7p100;2018;0.2122;992;j
OD;shweal992j;p99.7p100;2019;0.2128;992;j
OD;shweal992j;p99.7p100;2020;0.2113;992;j
OD;shweal992j;p99.7p100;2021;0.2159;992;j
OD;sptinc992j;p22p23;1980;0.0018;992;j
OD;sptinc992j;p22p23;1981;0.0018;992;j
OD;sptinc992j;p22p23;1982;0.0018;992;j
OD;sptinc992j;p22p23;1983;0.0018;992;j
OD;sptinc992j;p22p23;1984;0.0017;992;j
OD;sptinc992j;p22p23;1985;0.0018;992;j
OD;sptinc992j;p22p23;1986;0.0017;992;j
OD;sptinc992j;p22p23;1987;0.0017;992;j
OD;sptinc992j;p22p23;1988;0.0017;992;j
OD;sptinc992j;p22p23;1989;0.0018;992;j
OD;sptinc992j;p22p23;1990;0.0017;992;j
OD;sptinc992j;p22p23;1991;0.0017;992;j
OD;sptinc992j;p22p23;1992;0.0017;992;j
OD;sptinc992j;p22p23;1993;0.0017;992;j
OD;sptinc992j;p22p23;1994;0.0017;992;j
OD;sptinc992j;p22p23;1995;0.0017;992;j
OD;sptinc992j;p22p23;1996;0.0017;992;j
OD;sptinc992j;p22p23;1997;0.0017;992;j
OD;sptinc992j;p22p23;1998;0.0017;992;j
OD;sptinc992j;p22p23;1999;0.0017;992;j
OD;sptinc992j;p22p23;2000;0.0017;992;j
OD;sptinc992j;p22p23;2001;0.0016;992;j
OD;sptinc992j;p22p23;2002;0.0016;992;j
OD;sptinc992j;p22p23;2003;0.0017;992;j
OD;sptinc992j;p22p23;2004;0.0018;992;j
OD;sptinc992j;p22p23;2005;0.0017;992;j
OD;sptinc992j;p22p23;2006;0.0017;992;j
OD;sptinc992j;p22p23;2007;0.0016;992;j
OD;sptinc992j;p22p23;2008;0.0017;992;j
OD;sptinc992j;p22p23;2009;0.0018;992;j
OD;sptinc992j;p22p23;2010;0.0018;992;j
OD;sptinc992j;p22p23;2011;0.0018;992;j
OD;sptinc992j;p22p23;2012;0.0018;992;j
OD;sptinc992j;p22p23;2013;0.0018;992;j
OD;sptinc992j;p22p23;2014;0.0018;992;j
OD;sptinc992j;p22p23;2015;0.0019;992;j
OD;sptinc992j;p22p23;2016;0.002;992;j
OD;sptinc992j;p22p23;2017;0.0019;992;j
OD;sptinc992j;p22p23;2018;0.0019;992;j
OD;sptinc992j;p22p23;2019;0.0019;992;j
OD;sptinc992j;p22p23;2020;0.0018;992;j
OD;sptinc992j;p22p23;2021;0.0019;992;j
OD;sptinc992j;p40p41;1980;0.0036;992;j
OD;sptinc992j;p40p41;1981;0.0036;992;j
OD;sptinc992j;p40p41;1982;0.0036;992;j
OD;sptinc992j;p40p41;1983;0.0036;992;j
OD;sptinc992j;p40p41;1984;0.0036;992;j
OD;sptinc992j;p40p41;1985;0.0036;992;j
OD;sptinc992j;p40p41;1986;0.0035;992;j
OD;sptinc992j;p40p41;1987;0.0035;992;j
OD;sptinc992j;p40p41;1988;0.0035;992;j
OD;sptinc992j;p40p41;1989;0.0036;992;j
OD;sptinc992j;p40p41;1990;0.0035;992;j
OD;sptinc992j;p40p41;1991;0.0035;992;j
OD;sptinc992j;p40p41;1992;0.0034;992;j
OD;sptinc992j;p40p41;1993;0.0034;992;j
OD;sptinc992j;p40p41;1994;0.0034;992;j
OD;sptinc992j;p40p41;1995;0.0035;992;j
OD;sptinc992j;p40p41;1996;0.0035;992;j
OD;sptinc992j;p40p41;1997;0.0034;992;j
OD;sptinc992j;p40p41;1998;0.0035;992;j
OD;sptinc992j;p40p41;1999;0.0035;992;j
OD;sptinc992j;p40p41;2000;0.0035;992;j
OD;sptinc992j;p40p41;2001;0.0032;992;j
OD;sptinc992j;p40p41;2002;0.0033;992;j
OD;sptinc992j;p40p41;2003;0.0035;992;j
OD;sptinc992j;p40p41;2004;0.0036;992;j
OD;sptinc992j;p40p41;2005;0.0035;992;j
OD;sptinc992j;p40p41;2006;0.0034;992;j
OD;sptinc992j;p40p41;2007;0.0033;992;j
OD;sptinc992j;p40p41;2008;0.0034;992;j
OD;sptinc992j;p40p41;2009;0.0036;992;j
OD;sptinc992j;p40p41;2010;0.0036;992;j
OD;sptinc992j;p40p41;2011;0.0037;992;j
OD;sptinc992j;p40p41;2012;0.0038;992;j
OD;sptinc992j;p40p41;2013;0.0037;992;j
OD;sptinc992j;p40p41;2014;0.0038;992;j
OD;sptinc992j;p40p41;2015;0.0038;992;j
OD;sptinc992j;p40p41;2016;0.004;992;j
OD;sptinc992j;p40p41;2017;0.0038;992;j
OD;sptinc992j;p40p41;2018;0.0038;992;j
OD;sptinc992j;p40p41;2019;0.0038;992;j
OD;sptinc992j;p40p41;2020;0.0037;992;j
OD;sptinc992j;p40p41;2021;0.0039;992;j
OD;sptinc992j;p67p100;1980;0.795;992;j
OD;sptinc992j;p67p100;1981;0.7943;992;j
OD;sptinc992j;p67p100;1982;0.7947;992;j
OD;sptinc992j;p67p100;1983;0.7938;992;j
OD;sptinc992j;p67p100;1984;0.7941;992;j
OD;sptinc992j;p67p100;1985;0.7942;992;j
OD;sptinc992j;p67p100;1986;0.7946;992;j
OD;sptinc992j;p67p100;1987;0.7945;992;j
OD;sptinc992j;p67p100;1988;0.7967;992;j
OD;sptinc992j;p67p100;1989;0.7943;992;j
OD;sptinc992j;p67p100;1990;0.798;992;j
OD;sptinc992j;p67p100;1991;0.7995;992;j
OD;sptinc992j;p67p100;1992;0.8007;992;j
OD;sptinc992j;p67p100;1993;0.8013;992;j
OD;sptinc992j;p67p100;1994;0.8006;992;j
OD;sptinc992j;p67p100;1995;0.7992;992;j
OD;sptinc992j;p67p100;1996;0.7975;992;j
OD;sptinc992j;p67p100;1997;0.8193;992;j
OD;sptinc992j;p67p100;1998;0.8017;992;j
OD;sptinc992j;p67p100;1999;0.7963;992;j
OD;sptinc992j;p67p100;2000;0.7985;992;j
OD;sptinc992j;p67p100;2001;0.8107;992;j
OD;sptinc992j;p67p100;2002;0.8075;992;j
OD;sptinc992j;p67p100;2003;0.8007;992;j
OD;sptinc992j;p67p100;2004;0.7949;992;j
