country;variable;percentile;year;value;age;pop
OD-MER;ahweal992j;p31p32;1995;533.2;992;j
OD-MER;ahweal992j;p31p32;1996;557.0;992;j
OD-MER;ahweal992j;p31p32;1997;602.9;992;j
OD-MER;ahweal992j;p31p32;1998;632.5;992;j
OD-MER;ahweal992j;p31p32;1999;625.6;992;j
OD-MER;ahweal992j;p31p32;2000;667.0;992;j
OD-MER;ahweal992j;p31p32;2001;699.8;992;j
OD-MER;ahweal992j;p31p32;2002;719.4;992;j
OD-MER;ahweal992j;p31p32;2003;735.3;992;j
OD-MER;ahweal992j;p31p32;2004;830.7;992;j
OD-MER;ahweal992j;p31p32;2005;955.8;992;j
OD-MER;ahweal992j;p31p32;2006;854.6;992;j
OD-MER;ahweal992j;p31p32;2007;990.8;992;j
OD-MER;ahweal992j;p31p32;2008;1168.5;992;j
OD-MER;ahweal992j;p31p32;2009;1084.1;992;j
OD-MER;ahweal992j;p31p32;2010;1336.0;992;j
OD-MER;ahweal992j;p31p32;2011;1296.9;992;j
OD-MER;ahweal992j;p31p32;2012;1485.7;992;j
OD-MER;ahweal992j;p31p32;2013;1459.7;992;j
OD-MER;ahweal992j;p31p32;2014;1607.6;992;j
OD-MER;ahweal992j;p31p32;2015;1589.2;992;j
OD-MER;ahweal992j;p31p32;2016;1626.2;992;j
OD-MER;ahweal992j;p31p32;2017;1676.8;992;j
OD-MER;ahweal992j;p31p32;2018;1687.9;992;j
OD-MER;ahweal992j;p31p32;2019;1676.6;992;j
OD-MER;ahweal992j;p31p32;2020;1504.9;992;j
OD-MER;ahweal992j;p31p32;2021;1672.2;992;j
OD-MER;ahweal992j;p81p100;1995;32184.0;992;j
OD-MER;ahweal992j;p81p100;1996;33259.4;992;j
OD-MER;ahweal992j;p81p100;1997;35778.6;992;j
OD-MER;ahweal992j;p81p100;1998;37260.8;992;j
OD-MER;ahweal992j;p81p100;1999;37254.4;992;j
OD-MER;ahweal992j;p81p100;2000;38528.7;992;j
OD-MER;ahweal992j;p81p100;2001;39691.3;992;j
OD-MER;ahweal992j;p81p100;2002;39433.6;992;j
OD-MER;ahweal992j;p81p100;2003;41535.7;992;j
OD-MER;ahweal992j;p81p100;2004;45935.0;992;j
OD-MER;ahweal992j;p81p100;2005;49870.6;992;j
OD-MER;ahweal992j;p81p100;2006;57541.7;992;j
OD-MER;ahweal992j;p81p100;2007;61701.5;992;j
OD-MER;ahweal992j;p81p100;2008;64642.7;992;j
OD-MER;ahweal992j;p81p100;2009;65089.4;992;j
OD-MER;ahweal992j;p81p100;2010;64974.2;992;j
OD-MER;ahweal992j;p81p100;2011;69531.3;992;j
OD-MER;ahweal992j;p81p100;2012;70171.3;992;j
OD-MER;ahweal992j;p81p100;2013;74087.2;992;j
OD-MER;ahweal992j;p81p100;2014;73132.9;992;j
OD-MER;ahweal992j;p81p100;2015;75052.6;992;j
OD-MER;ahweal992j;p81p100;2016;72830.5;992;j
OD-MER;ahweal992j;p81p100;2017;72706.3;992;j
OD-MER;ahweal992j;p81p100;2018;72938.6;992;j
OD-MER;ahweal992j;p81p100;2019;72136.2;992;j
OD-MER;ahweal992j;p81p100;2020;65628.8;992;j
OD-MER;ahweal992j;p81p100;2021;75419.9;992;j
OD-MER;ahweal992j;p92p100;1995;62365.3;992;j
OD-MER;ahweal992j;p92p100;1996;64249.6;992;j
OD-MER;ahweal992j;p92p100;1997;69055.1;992;j
OD-MER;ahweal992j;p92p100;1998;71776.8;992;j
OD-MER;ahweal992j;p92p100;1999;71789.9;992;j
OD-MER;ahweal992j;p92p100;2000;74005.8;992;j
OD-MER;ahweal992j;p92p100;2001;76132.5;992;j
OD-MER;ahweal992j;p92p100;2002;75522.0;992;j
OD-MER;ahweal992j;p92p100;2003;79695.6;992;j
OD-MER;ahweal992j;p92p100;2004;87693.7;992;j
OD-MER;ahweal992j;p92p100;2005;93868.6;992;j
OD-MER;ahweal992j;p92p100;2006;112207.9;992;j
OD-MER;ahweal992j;p92p100;2007;119319.0;992;j
OD-MER;ahweal992j;p92p100;2008;123072.3;992;j
OD-MER;ahweal992j;p92p100;2009;125243.8;992;j
OD-MER;ahweal992j;p92p100;2010;121472.0;992;j
OD-MER;ahweal992j;p92p100;2011;132041.8;992;j
OD-MER;ahweal992j;p92p100;2012;130171.1;992;j
OD-MER;ahweal992j;p92p100;2013;138769.6;992;j
OD-MER;ahweal992j;p92p100;2014;135543.8;992;j
OD-MER;ahweal992j;p92p100;2015;139296.7;992;j
OD-MER;ahweal992j;p92p100;2016;135149.6;992;j
OD-MER;ahweal992j;p92p100;2017;133618.2;992;j
OD-MER;ahweal992j;p92p100;2018;134464.0;992;j
OD-MER;ahweal992j;p92p100;2019;133253.8;992;j
OD-MER;ahweal992j;p92p100;2020;121280.7;992;j
OD-MER;ahweal992j;p92p100;2021;139646.2;992;j
OD-MER;ahweal992j;p99.4p100;1995;400187.8;992;j
OD-MER;ahweal992j;p99.4p100;1996;412465.3;992;j
OD-MER;ahweal992j;p99.4p100;1997;440743.2;992;j
OD-MER;ahweal992j;p99.4p100;1998;453737.6;992;j
OD-MER;ahweal992j;p99.4p100;1999;450673.8;992;j
OD-MER;ahweal992j;p99.4p100;2000;460393.8;992;j
OD-MER;ahweal992j;p99.4p100;2001;477999.0;992;j
OD-MER;ahweal992j;p99.4p100;2002;472501.4;992;j
OD-MER;ahweal992j;p99.4p100;2003;501202.5;992;j
OD-MER;ahweal992j;p99.4p100;2004;547595.1;992;j
OD-MER;ahweal992j;p99.4p100;2005;556461.5;992;j
OD-MER;ahweal992j;p99.4p100;2006;734692.3;992;j
OD-MER;ahweal992j;p99.4p100;2007;764045.9;992;j
OD-MER;ahweal992j;p99.4p100;2008;756144.8;992;j
OD-MER;ahweal992j;p99.4p100;2009;785322.4;992;j
OD-MER;ahweal992j;p99.4p100;2010;710890.1;992;j
OD-MER;ahweal992j;p99.4p100;2011;806149.6;992;j
OD-MER;ahweal992j;p99.4p100;2012;738583.9;992;j
OD-MER;ahweal992j;p99.4p100;2013;826673.8;992;j
OD-MER;ahweal992j;p99.4p100;2014;783260.8;992;j
OD-MER;ahweal992j;p99.4p100;2015;808834.7;992;j
OD-MER;ahweal992j;p99.4p100;2016;784092.3;992;j
OD-MER;ahweal992j;p99.4p100;2017;753992.3;992;j
OD-MER;ahweal992j;p99.4p100;2018;765783.1;992;j
OD-MER;ahweal992j;p99.4p100;2019;752613.5;992;j
OD-MER;ahweal992j;p99.4p100;2020;681021.8;992;j
OD-MER;ahweal992j;p99.4p100;2021;802344.4;992;j
OD-MER;aptinc992j;p99.96p99.97;1980;515354.9;992;j
OD-MER;aptinc992j;p99.96p99.97;1981;497305.4;992;j
OD-MER;aptinc992j;p99.96p99.97;1982;468645.7;992;j
OD-MER;aptinc992j;p99.96p99.97;1983;452951.8;992;j
OD-MER;aptinc992j;p99.96p99.97;1984;473712.3;992;j
OD-MER;aptinc992j;p99.96p99.97;1985;457865.7;992;j
OD-MER;aptinc992j;p99.96p99.97;1986;474473.3;992;j
OD-MER;aptinc992j;p99.96p99.97;1987;455455.9;992;j
OD-MER;aptinc992j;p99.96p99.97;1988;455898.1;992;j
OD-MER;aptinc992j;p99.96p99.97;1989;439573.9;992;j
OD-MER;aptinc992j;p99.96p99.97;1990;468072.6;992;j
OD-MER;aptinc992j;p99.96p99.97;1991;477490.1;992;j
OD-MER;aptinc992j;p99.96p99.97;1992;472064.5;992;j
OD-MER;aptinc992j;p99.96p99.97;1993;484910.5;992;j
OD-MER;aptinc992j;p99.96p99.97;1994;478480.1;992;j
OD-MER;aptinc992j;p99.96p99.97;1995;490322.0;992;j
OD-MER;aptinc992j;p99.96p99.97;1996;464435.8;992;j
OD-MER;aptinc992j;p99.96p99.97;1997;478584.1;992;j
OD-MER;aptinc992j;p99.96p99.97;1998;469163.7;992;j
OD-MER;aptinc992j;p99.96p99.97;1999;437017.4;992;j
OD-MER;aptinc992j;p99.96p99.97;2000;444197.4;992;j
OD-MER;aptinc992j;p99.96p99.97;2001;476561.2;992;j
OD-MER;aptinc992j;p99.96p99.97;2002;414436.7;992;j
OD-MER;aptinc992j;p99.96p99.97;2003;408903.4;992;j
OD-MER;aptinc992j;p99.96p99.97;2004;445501.8;992;j
OD-MER;aptinc992j;p99.96p99.97;2005;505519.1;992;j
OD-MER;aptinc992j;p99.96p99.97;2006;549616.5;992;j
OD-MER;aptinc992j;p99.96p99.97;2007;681329.6;992;j
OD-MER;aptinc992j;p99.96p99.97;2008;694238.7;992;j
OD-MER;aptinc992j;p99.96p99.97;2009;514082.8;992;j
OD-MER;aptinc992j;p99.96p99.97;2010;551269.5;992;j
OD-MER;aptinc992j;p99.96p99.97;2011;542745.7;992;j
OD-MER;aptinc992j;p99.96p99.97;2012;514668.2;992;j
OD-MER;aptinc992j;p99.96p99.97;2013;565605.9;992;j
OD-MER;aptinc992j;p99.96p99.97;2014;565371.1;992;j
OD-MER;aptinc992j;p99.96p99.97;2015;599371.1;992;j
OD-MER;aptinc992j;p99.96p99.97;2016;564771.6;992;j
OD-MER;aptinc992j;p99.96p99.97;2017;501711.7;992;j
OD-MER;aptinc992j;p99.96p99.97;2018;499605.5;992;j
OD-MER;aptinc992j;p99.96p99.97;2019;614708.1;992;j
OD-MER;aptinc992j;p99.96p99.97;2020;541563.9;992;j
OD-MER;aptinc992j;p99.96p99.97;2021;591104.1;992;j
OD-MER;gptinc992j;p0p100;1980;0.666955890091911;992;j
OD-MER;gptinc992j;p0p100;1981;0.6690862452731;992;j
OD-MER;gptinc992j;p0p100;1982;0.668451664814182;992;j
OD-MER;gptinc992j;p0p100;1983;0.668256855928632;992;j
OD-MER;gptinc992j;p0p100;1984;0.669390589228025;992;j
OD-MER;gptinc992j;p0p100;1985;0.670371580039861;992;j
OD-MER;gptinc992j;p0p100;1986;0.669855194587392;992;j
OD-MER;gptinc992j;p0p100;1987;0.668648167106459;992;j
OD-MER;gptinc992j;p0p100;1988;0.673875520681289;992;j
OD-MER;gptinc992j;p0p100;1989;0.672755539881399;992;j
OD-MER;gptinc992j;p0p100;1990;0.677747186676253;992;j
OD-MER;gptinc992j;p0p100;1991;0.676202089565043;992;j
OD-MER;gptinc992j;p0p100;1992;0.675342040435268;992;j
OD-MER;gptinc992j;p0p100;1993;0.67047681394973;992;j
OD-MER;gptinc992j;p0p100;1994;0.66798531489448;992;j
OD-MER;gptinc992j;p0p100;1995;0.667553430216985;992;j
OD-MER;gptinc992j;p0p100;1996;0.665199568547184;992;j
OD-MER;gptinc992j;p0p100;1997;0.698967378035082;992;j
OD-MER;gptinc992j;p0p100;1998;0.668686517998378;992;j
OD-MER;gptinc992j;p0p100;1999;0.66182467693422;992;j
OD-MER;gptinc992j;p0p100;2000;0.667015559392205;992;j
OD-MER;gptinc992j;p0p100;2001;0.682668209390167;992;j
OD-MER;gptinc992j;p0p100;2002;0.678001036090908;992;j
OD-MER;gptinc992j;p0p100;2003;0.670430916549542;992;j
OD-MER;gptinc992j;p0p100;2004;0.663999520088169;992;j
OD-MER;gptinc992j;p0p100;2005;0.665910515221739;992;j
OD-MER;gptinc992j;p0p100;2006;0.671061688510044;992;j
OD-MER;gptinc992j;p0p100;2007;0.685275544206704;992;j
OD-MER;gptinc992j;p0p100;2008;0.672453210928726;992;j
OD-MER;gptinc992j;p0p100;2009;0.659644449224297;992;j
OD-MER;gptinc992j;p0p100;2010;0.658657959578328;992;j
OD-MER;gptinc992j;p0p100;2011;0.650163072992196;992;j
OD-MER;gptinc992j;p0p100;2012;0.643138785519117;992;j
OD-MER;gptinc992j;p0p100;2013;0.647022266928438;992;j
OD-MER;gptinc992j;p0p100;2014;0.646269732744994;992;j
OD-MER;gptinc992j;p0p100;2015;0.645219137839717;992;j
OD-MER;gptinc992j;p0p100;2016;0.637524776188229;992;j
OD-MER;gptinc992j;p0p100;2017;0.63977702763243;992;j
OD-MER;gptinc992j;p0p100;2018;0.641196693611974;992;j
OD-MER;gptinc992j;p0p100;2019;0.641742291021178;992;j
OD-MER;gptinc992j;p0p100;2020;0.643743134503641;992;j
OD-MER;gptinc992j;p0p100;2021;0.638154995041589;992;j
OD-MER;sptinc992j;p27p100;1980;0.9778;992;j
OD-MER;sptinc992j;p27p100;1981;0.9781;992;j
OD-MER;sptinc992j;p27p100;1982;0.9782;992;j
OD-MER;sptinc992j;p27p100;1983;0.9784;992;j
OD-MER;sptinc992j;p27p100;1984;0.9786;992;j
OD-MER;sptinc992j;p27p100;1985;0.9785;992;j
OD-MER;sptinc992j;p27p100;1986;0.9788;992;j
OD-MER;sptinc992j;p27p100;1987;0.9786;992;j
OD-MER;sptinc992j;p27p100;1988;0.9793;992;j
OD-MER;sptinc992j;p27p100;1989;0.9788;992;j
OD-MER;sptinc992j;p27p100;1990;0.9795;992;j
OD-MER;sptinc992j;p27p100;1991;0.9796;992;j
OD-MER;sptinc992j;p27p100;1992;0.9796;992;j
OD-MER;sptinc992j;p27p100;1993;0.9792;992;j
OD-MER;sptinc992j;p27p100;1994;0.979;992;j
OD-MER;sptinc992j;p27p100;1995;0.9786;992;j
OD-MER;sptinc992j;p27p100;1996;0.9785;992;j
OD-MER;sptinc992j;p27p100;1997;0.9937;992;j
OD-MER;sptinc992j;p27p100;1998;0.9803;992;j
OD-MER;sptinc992j;p27p100;1999;0.9782;992;j
OD-MER;sptinc992j;p27p100;2000;0.9787;992;j
OD-MER;sptinc992j;p27p100;2001;0.9809;992;j
OD-MER;sptinc992j;p27p100;2002;0.9801;992;j
OD-MER;sptinc992j;p27p100;2003;0.9783;992;j
OD-MER;sptinc992j;p27p100;2004;0.9766;992;j
OD-MER;sptinc992j;p27p100;2005;0.9775;992;j
OD-MER;sptinc992j;p27p100;2006;0.9778;992;j
OD-MER;sptinc992j;p27p100;2007;0.9785;992;j
OD-MER;sptinc992j;p27p100;2008;0.9776;992;j
OD-MER;sptinc992j;p27p100;2009;0.9765;992;j
OD-MER;sptinc992j;p27p100;2010;0.9763;992;j
OD-MER;sptinc992j;p27p100;2011;0.9761;992;j
OD-MER;sptinc992j;p27p100;2012;0.9759;992;j
OD-MER;sptinc992j;p27p100;2013;0.9758;992;j
OD-MER;sptinc992j;p27p100;2014;0.9749;992;j
OD-MER;sptinc992j;p27p100;2015;0.9745;992;j
OD-MER;sptinc992j;p27p100;2016;0.9732;992;j
OD-MER;sptinc992j;p27p100;2017;0.9737;992;j
OD-MER;sptinc992j;p27p100;2018;0.9733;992;j
OD-MER;sptinc992j;p27p100;2019;0.9729;992;j
OD-MER;sptinc992j;p27p100;2020;0.9731;992;j
OD-MER;sptinc992j;p27p100;2021;0.9729;992;j
OD-MER;sptinc992j;p56p57;1980;0.0053;992;j
OD-MER;sptinc992j;p56p57;1981;0.0052;992;j
OD-MER;sptinc992j;p56p57;1982;0.0052;992;j
OD-MER;sptinc992j;p56p57;1983;0.0052;992;j
OD-MER;sptinc992j;p56p57;1984;0.0052;992;j
OD-MER;sptinc992j;p56p57;1985;0.0052;992;j
OD-MER;sptinc992j;p56p57;1986;0.0052;992;j
OD-MER;sptinc992j;p56p57;1987;0.0053;992;j
OD-MER;sptinc992j;p56p57;1988;0.0051;992;j
OD-MER;sptinc992j;p56p57;1989;0.0051;992;j
OD-MER;sptinc992j;p56p57;1990;0.005;992;j
OD-MER;sptinc992j;p56p57;1991;0.0051;992;j
OD-MER;sptinc992j;p56p57;1992;0.0052;992;j
OD-MER;sptinc992j;p56p57;1993;0.0053;992;j
OD-MER;sptinc992j;p56p57;1994;0.0054;992;j
OD-MER;sptinc992j;p56p57;1995;0.0053;992;j
OD-MER;sptinc992j;p56p57;1996;0.0054;992;j
OD-MER;sptinc992j;p56p57;1997;0.0053;992;j
OD-MER;sptinc992j;p56p57;1998;0.0054;992;j
OD-MER;sptinc992j;p56p57;1999;0.0055;992;j
OD-MER;sptinc992j;p56p57;2000;0.0054;992;j
OD-MER;sptinc992j;p56p57;2001;0.005;992;j
OD-MER;sptinc992j;p56p57;2002;0.0051;992;j
OD-MER;sptinc992j;p56p57;2003;0.0052;992;j
OD-MER;sptinc992j;p56p57;2004;0.0053;992;j
OD-MER;sptinc992j;p56p57;2005;0.0053;992;j
OD-MER;sptinc992j;p56p57;2006;0.0052;992;j
OD-MER;sptinc992j;p56p57;2007;0.0049;992;j
OD-MER;sptinc992j;p56p57;2008;0.0051;992;j
OD-MER;sptinc992j;p56p57;2009;0.0053;992;j
OD-MER;sptinc992j;p56p57;2010;0.0054;992;j
OD-MER;sptinc992j;p56p57;2011;0.0055;992;j
OD-MER;sptinc992j;p56p57;2012;0.0057;992;j
OD-MER;sptinc992j;p56p57;2013;0.0057;992;j
OD-MER;sptinc992j;p56p57;2014;0.0056;992;j
OD-MER;sptinc992j;p56p57;2015;0.0057;992;j
OD-MER;sptinc992j;p56p57;2016;0.0059;992;j
OD-MER;sptinc992j;p56p57;2017;0.0059;992;j
OD-MER;sptinc992j;p56p57;2018;0.0057;992;j
OD-MER;sptinc992j;p56p57;2019;0.0057;992;j
OD-MER;sptinc992j;p56p57;2020;0.0056;992;j
OD-MER;sptinc992j;p56p57;2021;0.0058;992;j
OD-MER;sptinc992j;p84p85;1980;0.0139;992;j
OD-MER;sptinc992j;p84p85;1981;0.014;992;j
OD-MER;sptinc992j;p84p85;1982;0.0141;992;j
OD-MER;sptinc992j;p84p85;1983;0.0142;992;j
OD-MER;sptinc992j;p84p85;1984;0.0143;992;j
OD-MER;sptinc992j;p84p85;1985;0.0143;992;j
OD-MER;sptinc992j;p84p85;1986;0.0142;992;j
OD-MER;sptinc992j;p84p85;1987;0.0142;992;j
OD-MER;sptinc992j;p84p85;1988;0.0142;992;j
OD-MER;sptinc992j;p84p85;1989;0.0142;992;j
OD-MER;sptinc992j;p84p85;1990;0.0141;992;j
OD-MER;sptinc992j;p84p85;1991;0.0141;992;j
OD-MER;sptinc992j;p84p85;1992;0.014;992;j
OD-MER;sptinc992j;p84p85;1993;0.0141;992;j
OD-MER;sptinc992j;p84p85;1994;0.0141;992;j
OD-MER;sptinc992j;p84p85;1995;0.0141;992;j
OD-MER;sptinc992j;p84p85;1996;0.0142;992;j
OD-MER;sptinc992j;p84p85;1997;0.0139;992;j
OD-MER;sptinc992j;p84p85;1998;0.0141;992;j
OD-MER;sptinc992j;p84p85;1999;0.0142;992;j
OD-MER;sptinc992j;p84p85;2000;0.0141;992;j
OD-MER;sptinc992j;p84p85;2001;0.0139;992;j
OD-MER;sptinc992j;p84p85;2002;0.0139;992;j
OD-MER;sptinc992j;p84p85;2003;0.0138;992;j
OD-MER;sptinc992j;p84p85;2004;0.0138;992;j
OD-MER;sptinc992j;p84p85;2005;0.0142;992;j
OD-MER;sptinc992j;p84p85;2006;0.0141;992;j
OD-MER;sptinc992j;p84p85;2007;0.0135;992;j
OD-MER;sptinc992j;p84p85;2008;0.0139;992;j
OD-MER;sptinc992j;p84p85;2009;0.0145;992;j
OD-MER;sptinc992j;p84p85;2010;0.0143;992;j
OD-MER;sptinc992j;p84p85;2011;0.0147;992;j
OD-MER;sptinc992j;p84p85;2012;0.0151;992;j
OD-MER;sptinc992j;p84p85;2013;0.0147;992;j
OD-MER;sptinc992j;p84p85;2014;0.0144;992;j
OD-MER;sptinc992j;p84p85;2015;0.0142;992;j
OD-MER;sptinc992j;p84p85;2016;0.0141;992;j
OD-MER;sptinc992j;p84p85;2017;0.0142;992;j
OD-MER;sptinc992j;p84p85;2018;0.014;992;j
OD-MER;sptinc992j;p84p85;2019;0.014;992;j
OD-MER;sptinc992j;p84p85;2020;0.014;992;j
OD-MER;sptinc992j;p84p85;2021;0.014;992;j
OD-MER;thweal992j;p21p100;1995;225.2;992;j
OD-MER;thweal992j;p21p100;1996;239.6;992;j
OD-MER;thweal992j;p21p100;1997;259.5;992;j
OD-MER;thweal992j;p21p100;1998;272.8;992;j
OD-MER;thweal992j;p21p100;1999;273.4;992;j
OD-MER;thweal992j;p21p100;2000;289.9;992;j
OD-MER;thweal992j;p21p100;2001;296.5;992;j
OD-MER;thweal992j;p21p100;2002;315.0;992;j
OD-MER;thweal992j;p21p100;2003;323.4;992;j
OD-MER;thweal992j;p21p100;2004;368.8;992;j
OD-MER;thweal992j;p21p100;2005;411.8;992;j
OD-MER;thweal992j;p21p100;2006;373.8;992;j
OD-MER;thweal992j;p21p100;2007;439.9;992;j
OD-MER;thweal992j;p21p100;2008;513.1;992;j
OD-MER;thweal992j;p21p100;2009;472.9;992;j
OD-MER;thweal992j;p21p100;2010;587.3;992;j
OD-MER;thweal992j;p21p100;2011;585.3;992;j
OD-MER;thweal992j;p21p100;2012;642.5;992;j
OD-MER;thweal992j;p21p100;2013;642.5;992;j
OD-MER;thweal992j;p21p100;2014;704.1;992;j
OD-MER;thweal992j;p21p100;2015;698.0;992;j
OD-MER;thweal992j;p21p100;2016;728.0;992;j
OD-MER;thweal992j;p21p100;2017;730.7;992;j
OD-MER;thweal992j;p21p100;2018;719.2;992;j
OD-MER;thweal992j;p21p100;2019;706.6;992;j
OD-MER;thweal992j;p21p100;2020;634.0;992;j
OD-MER;thweal992j;p21p100;2021;704.6;992;j
OD-MER;thweal992j;p43p44;1995;1026.7;992;j
OD-MER;thweal992j;p43p44;1996;1073.1;992;j
OD-MER;thweal992j;p43p44;1997;1167.2;992;j
OD-MER;thweal992j;p43p44;1998;1228.1;992;j
OD-MER;thweal992j;p43p44;1999;1222.4;992;j
OD-MER;thweal992j;p43p44;2000;1298.6;992;j
OD-MER;thweal992j;p43p44;2001;1359.0;992;j
OD-MER;thweal992j;p43p44;2002;1402.1;992;j
OD-MER;thweal992j;p43p44;2003;1439.1;992;j
OD-MER;thweal992j;p43p44;2004;1616.1;992;j
OD-MER;thweal992j;p43p44;2005;1872.1;992;j
OD-MER;thweal992j;p43p44;2006;1671.2;992;j
OD-MER;thweal992j;p43p44;2007;1905.8;992;j
OD-MER;thweal992j;p43p44;2008;2276.9;992;j
OD-MER;thweal992j;p43p44;2009;2103.7;992;j
OD-MER;thweal992j;p43p44;2010;2614.3;992;j
OD-MER;thweal992j;p43p44;2011;2516.7;992;j
OD-MER;thweal992j;p43p44;2012;2911.1;992;j
OD-MER;thweal992j;p43p44;2013;2890.9;992;j
OD-MER;thweal992j;p43p44;2014;3170.0;992;j
OD-MER;thweal992j;p43p44;2015;3149.4;992;j
OD-MER;thweal992j;p43p44;2016;3213.0;992;j
OD-MER;thweal992j;p43p44;2017;3332.1;992;j
OD-MER;thweal992j;p43p44;2018;3326.5;992;j
OD-MER;thweal992j;p43p44;2019;3280.2;992;j
OD-MER;thweal992j;p43p44;2020;2930.7;992;j
OD-MER;thweal992j;p43p44;2021;3264.5;992;j
OD-MER;thweal992j;p79p100;1995;5956.3;992;j
OD-MER;thweal992j;p79p100;1996;6256.6;992;j
OD-MER;thweal992j;p79p100;1997;6794.3;992;j
OD-MER;thweal992j;p79p100;1998;7151.3;992;j
OD-MER;thweal992j;p79p100;1999;7123.1;992;j
OD-MER;thweal992j;p79p100;2000;7492.2;992;j
OD-MER;thweal992j;p79p100;2001;7811.6;992;j
OD-MER;thweal992j;p79p100;2002;7809.9;992;j
OD-MER;thweal992j;p79p100;2003;8140.7;992;j
OD-MER;thweal992j;p79p100;2004;9166.0;992;j
OD-MER;thweal992j;p79p100;2005;10782.7;992;j
OD-MER;thweal992j;p79p100;2006;10053.5;992;j
OD-MER;thweal992j;p79p100;2007;11473.3;992;j
OD-MER;thweal992j;p79p100;2008;13157.0;992;j
OD-MER;thweal992j;p79p100;2009;12274.3;992;j
OD-MER;thweal992j;p79p100;2010;14418.3;992;j
OD-MER;thweal992j;p79p100;2011;14196.3;992;j
OD-MER;thweal992j;p79p100;2012;16137.6;992;j
OD-MER;thweal992j;p79p100;2013;16319.6;992;j
OD-MER;thweal992j;p79p100;2014;17056.3;992;j
OD-MER;thweal992j;p79p100;2015;17269.4;992;j
OD-MER;thweal992j;p79p100;2016;16827.5;992;j
OD-MER;thweal992j;p79p100;2017;17526.0;992;j
OD-MER;thweal992j;p79p100;2018;17437.8;992;j
OD-MER;thweal992j;p79p100;2019;17095.8;992;j
OD-MER;thweal992j;p79p100;2020;15384.5;992;j
OD-MER;thweal992j;p79p100;2021;17554.4;992;j
OD-MER;tptinc992j;p99.996p100;1980;1120078.0;992;j
OD-MER;tptinc992j;p99.996p100;1981;1110129.4;992;j
OD-MER;tptinc992j;p99.996p100;1982;1131763.8;992;j
OD-MER;tptinc992j;p99.996p100;1983;1084751.9;992;j
OD-MER;tptinc992j;p99.996p100;1984;1103270.5;992;j
OD-MER;tptinc992j;p99.996p100;1985;1078728.4;992;j
OD-MER;tptinc992j;p99.996p100;1986;1087440.0;992;j
OD-MER;tptinc992j;p99.996p100;1987;1106185.4;992;j
OD-MER;tptinc992j;p99.996p100;1988;1130251.4;992;j
OD-MER;tptinc992j;p99.996p100;1989;1050415.9;992;j
OD-MER;tptinc992j;p99.996p100;1990;1090531.3;992;j
OD-MER;tptinc992j;p99.996p100;1991;1021443.5;992;j
OD-MER;tptinc992j;p99.996p100;1992;978141.1;992;j
OD-MER;tptinc992j;p99.996p100;1993;979418.7;992;j
OD-MER;tptinc992j;p99.996p100;1994;986329.8;992;j
OD-MER;tptinc992j;p99.996p100;1995;1003549.3;992;j
OD-MER;tptinc992j;p99.996p100;1996;966670.1;992;j
OD-MER;tptinc992j;p99.996p100;1997;1050385.6;992;j
OD-MER;tptinc992j;p99.996p100;1998;1036738.8;992;j
OD-MER;tptinc992j;p99.996p100;1999;945186.3;992;j
OD-MER;tptinc992j;p99.996p100;2000;926970.4;992;j
OD-MER;tptinc992j;p99.996p100;2001;988413.0;992;j
OD-MER;tptinc992j;p99.996p100;2002;917945.8;992;j
OD-MER;tptinc992j;p99.996p100;2003;919257.9;992;j
OD-MER;tptinc992j;p99.996p100;2004;1059235.0;992;j
OD-MER;tptinc992j;p99.996p100;2005;1282104.8;992;j
OD-MER;tptinc992j;p99.996p100;2006;2078156.0;992;j
OD-MER;tptinc992j;p99.996p100;2007;2452313.5;992;j
OD-MER;tptinc992j;p99.996p100;2008;2208671.5;992;j
OD-MER;tptinc992j;p99.996p100;2009;1381098.6;992;j
OD-MER;tptinc992j;p99.996p100;2010;1477582.6;992;j
OD-MER;tptinc992j;p99.996p100;2011;1384788.0;992;j
OD-MER;tptinc992j;p99.996p100;2012;1494446.1;992;j
OD-MER;tptinc992j;p99.996p100;2013;1536307.8;992;j
OD-MER;tptinc992j;p99.996p100;2014;1810140.1;992;j
OD-MER;tptinc992j;p99.996p100;2015;1856610.9;992;j
OD-MER;tptinc992j;p99.996p100;2016;1717445.4;992;j
OD-MER;tptinc992j;p99.996p100;2017;1454393.5;992;j
OD-MER;tptinc992j;p99.996p100;2018;1228758.9;992;j
OD-MER;tptinc992j;p99.996p100;2019;1178842.5;992;j
OD-MER;tptinc992j;p99.996p100;2020;1039424.5;992;j
OD-MER;tptinc992j;p99.996p100;2021;1109542.1;992;j
OD-MER;ahweal992j;p8p9;1995;-42.1;992;j
OD-MER;ahweal992j;p8p9;1996;-41.7;992;j
OD-MER;ahweal992j;p8p9;1997;-46.6;992;j
OD-MER;ahweal992j;p8p9;1998;-48.5;992;j
OD-MER;ahweal992j;p8p9;1999;-48.3;992;j
OD-MER;ahweal992j;p8p9;2000;-51.5;992;j
OD-MER;ahweal992j;p8p9;2001;-64.5;992;j
OD-MER;ahweal992j;p8p9;2002;-59.9;992;j
OD-MER;ahweal992j;p8p9;2003;-66.7;992;j
OD-MER;ahweal992j;p8p9;2004;-67.3;992;j
OD-MER;ahweal992j;p8p9;2005;-84.8;992;j
OD-MER;ahweal992j;p8p9;2006;-106.4;992;j
OD-MER;ahweal992j;p8p9;2007;-79.6;992;j
