country;variable;percentile;year;value;age;pop
BY;aptfpx992i;p0p100;1997;49.7;992;i
BY;aptfpx992i;p0p100;1998;47.9;992;i
BY;aptfpx992i;p0p100;1999;43.9;992;i
BY;aptfpx992i;p0p100;2000;61.3;992;i
BY;aptfpx992i;p0p100;2001;50.8;992;i
BY;aptfpx992i;p0p100;2002;50.1;992;i
BY;aptfpx992i;p0p100;2003;47.1;992;i
BY;aptfpx992i;p0p100;2004;45.3;992;i
BY;aptfpx992i;p0p100;2005;38.0;992;i
BY;aptfpx992i;p0p100;2006;44.5;992;i
BY;aptfpx992i;p0p100;2007;76.0;992;i
BY;aptfpx992i;p0p100;2008;125.0;992;i
BY;aptfpx992i;p0p100;2009;146.4;992;i
BY;aptfpx992i;p0p100;2010;181.9;992;i
BY;aptfpx992i;p0p100;2011;282.6;992;i
BY;aptfpx992i;p0p100;2012;347.5;992;i
BY;aptfpx992i;p0p100;2013;309.5;992;i
BY;aptfpx992i;p0p100;2014;322.4;992;i
BY;aptfpx992i;p0p100;2015;439.4;992;i
BY;aptfpx992i;p0p100;2016;513.4;992;i
BY;aptfpx992i;p0p100;2017;466.4;992;i
BY;aptfpx992i;p0p100;2018;456.0;992;i
BY;aptinc992j;p29p100;1980;10240.1;992;j
BY;aptinc992j;p29p100;1981;10353.8;992;j
BY;aptinc992j;p29p100;1982;10479.7;992;j
BY;aptinc992j;p29p100;1983;10618.8;992;j
BY;aptinc992j;p29p100;1984;10766.7;992;j
BY;aptinc992j;p29p100;1985;10921.6;992;j
BY;aptinc992j;p29p100;1986;11094.4;992;j
BY;aptinc992j;p29p100;1987;11284.3;992;j
BY;aptinc992j;p29p100;1988;11504.8;992;j
BY;aptinc992j;p29p100;1989;11770.9;992;j
BY;aptinc992j;p29p100;1990;11982.0;992;j
BY;aptinc992j;p29p100;1991;11930.1;992;j
BY;aptinc992j;p29p100;1992;10492.5;992;j
BY;aptinc992j;p29p100;1993;9227.7;992;j
BY;aptinc992j;p29p100;1994;8374.7;992;j
BY;aptinc992j;p29p100;1995;7822.0;992;j
BY;aptinc992j;p29p100;1996;8078.0;992;j
BY;aptinc992j;p29p100;1997;9096.8;992;j
BY;aptinc992j;p29p100;1998;9865.6;992;j
BY;aptinc992j;p29p100;1999;10143.5;992;j
BY;aptinc992j;p29p100;2000;10617.7;992;j
BY;aptinc992j;p29p100;2001;10973.4;992;j
BY;aptinc992j;p29p100;2002;11416.1;992;j
BY;aptinc992j;p29p100;2003;12149.1;992;j
BY;aptinc992j;p29p100;2004;13458.3;992;j
BY;aptinc992j;p29p100;2005;14636.9;992;j
BY;aptinc992j;p29p100;2006;16000.5;992;j
BY;aptinc992j;p29p100;2007;17226.2;992;j
BY;aptinc992j;p29p100;2008;18937.1;992;j
BY;aptinc992j;p29p100;2009;18333.5;992;j
BY;aptinc992j;p29p100;2010;19723.7;992;j
BY;aptinc992j;p29p100;2011;20824.5;992;j
BY;aptinc992j;p29p100;2012;20924.6;992;j
BY;aptinc992j;p29p100;2013;20524.9;992;j
BY;aptinc992j;p29p100;2014;21155.0;992;j
BY;aptinc992j;p29p100;2015;19742.9;992;j
BY;aptinc992j;p29p100;2016;19048.6;992;j
BY;aptinc992j;p29p100;2017;19935.7;992;j
BY;aptinc992j;p29p100;2018;20726.5;992;j
BY;aptinc992j;p29p100;2019;21209.0;992;j
BY;aptinc992j;p29p100;2020;21021.0;992;j
BY;aptinc992j;p29p100;2021;20936.0;992;j
BY;bptinc992j;p10p100;1980;5.73941898345947;992;j
BY;bptinc992j;p10p100;1981;5.73941898345947;992;j
BY;bptinc992j;p10p100;1982;5.73941898345947;992;j
BY;bptinc992j;p10p100;1983;5.73941898345947;992;j
BY;bptinc992j;p10p100;1984;5.73941898345947;992;j
BY;bptinc992j;p10p100;1985;5.73941898345947;992;j
BY;bptinc992j;p10p100;1986;5.73941898345947;992;j
BY;bptinc992j;p10p100;1987;5.73941850662231;992;j
BY;bptinc992j;p10p100;1988;5.73941850662231;992;j
BY;bptinc992j;p10p100;1989;5.73941898345947;992;j
BY;bptinc992j;p10p100;1990;5.73941898345947;992;j
BY;bptinc992j;p10p100;1991;5.73941850662231;992;j
BY;bptinc992j;p10p100;1992;5.73941898345947;992;j
BY;bptinc992j;p10p100;1993;5.73941898345947;992;j
BY;bptinc992j;p10p100;1994;6.93914461135864;992;j
BY;bptinc992j;p10p100;1995;7.77561235427856;992;j
BY;bptinc992j;p10p100;1996;7.98732900619507;992;j
BY;bptinc992j;p10p100;1997;8.64294147491455;992;j
BY;bptinc992j;p10p100;1998;8.62710189819336;992;j
BY;bptinc992j;p10p100;1999;8.86454486846924;992;j
BY;bptinc992j;p10p100;2000;8.56514644622803;992;j
BY;bptinc992j;p10p100;2001;7.98392581939697;992;j
BY;bptinc992j;p10p100;2002;7.91795873641968;992;j
BY;bptinc992j;p10p100;2003;7.63796901702881;992;j
BY;bptinc992j;p10p100;2004;7.20991039276123;992;j
BY;bptinc992j;p10p100;2005;7.45949792861938;992;j
BY;bptinc992j;p10p100;2006;7.42588710784912;992;j
BY;bptinc992j;p10p100;2007;7.8845534324646;992;j
BY;bptinc992j;p10p100;2008;7.70801019668579;992;j
BY;bptinc992j;p10p100;2009;7.42065000534058;992;j
BY;bptinc992j;p10p100;2010;7.58635425567627;992;j
BY;bptinc992j;p10p100;2011;8.19121646881104;992;j
BY;bptinc992j;p10p100;2012;7.50456714630127;992;j
BY;bptinc992j;p10p100;2013;6.68517971038818;992;j
BY;bptinc992j;p10p100;2014;6.98609209060669;992;j
BY;bptinc992j;p10p100;2015;6.66062641143799;992;j
BY;bptinc992j;p10p100;2016;6.6197361946106;992;j
BY;bptinc992j;p10p100;2017;6.85642671585083;992;j
BY;bptinc992j;p10p100;2018;6.64736032485962;992;j
BY;bptinc992j;p10p100;2019;6.68878030776978;992;j
BY;bptinc992j;p10p100;2020;6.68877935409546;992;j
BY;bptinc992j;p10p100;2021;6.68877935409546;992;j
BY;bptinc992j;p99.92p100;1980;2.00433778762817;992;j
BY;bptinc992j;p99.92p100;1981;2.00433802604675;992;j
BY;bptinc992j;p99.92p100;1982;2.00433778762817;992;j
BY;bptinc992j;p99.92p100;1983;2.00433778762817;992;j
BY;bptinc992j;p99.92p100;1984;2.00433778762817;992;j
BY;bptinc992j;p99.92p100;1985;2.00433802604675;992;j
BY;bptinc992j;p99.92p100;1986;2.00433802604675;992;j
BY;bptinc992j;p99.92p100;1987;2.00433802604675;992;j
BY;bptinc992j;p99.92p100;1988;2.00433778762817;992;j
BY;bptinc992j;p99.92p100;1989;2.00433802604675;992;j
BY;bptinc992j;p99.92p100;1990;2.00433802604675;992;j
BY;bptinc992j;p99.92p100;1991;2.00433778762817;992;j
BY;bptinc992j;p99.92p100;1992;2.00433778762817;992;j
BY;bptinc992j;p99.92p100;1993;2.10484862327576;992;j
BY;bptinc992j;p99.92p100;1994;2.19035363197327;992;j
BY;bptinc992j;p99.92p100;1995;2.09202790260315;992;j
BY;bptinc992j;p99.92p100;1996;2.054847240448;992;j
BY;bptinc992j;p99.92p100;1997;2.10239458084106;992;j
BY;bptinc992j;p99.92p100;1998;2.0432436466217;992;j
BY;bptinc992j;p99.92p100;1999;1.9696261882782;992;j
BY;bptinc992j;p99.92p100;2000;1.96188628673553;992;j
BY;bptinc992j;p99.92p100;2001;1.93132245540619;992;j
BY;bptinc992j;p99.92p100;2002;1.95383763313294;992;j
BY;bptinc992j;p99.92p100;2003;1.94090557098389;992;j
BY;bptinc992j;p99.92p100;2004;1.97263562679291;992;j
BY;bptinc992j;p99.92p100;2005;1.91077935695648;992;j
BY;bptinc992j;p99.92p100;2006;1.89510715007782;992;j
BY;bptinc992j;p99.92p100;2007;1.99277448654175;992;j
BY;bptinc992j;p99.92p100;2008;2.03865337371826;992;j
BY;bptinc992j;p99.92p100;2009;1.98420214653015;992;j
BY;bptinc992j;p99.92p100;2010;1.86575472354889;992;j
BY;bptinc992j;p99.92p100;2011;2.14121580123901;992;j
BY;bptinc992j;p99.92p100;2012;2.03779602050781;992;j
BY;bptinc992j;p99.92p100;2013;1.90002381801605;992;j
BY;bptinc992j;p99.92p100;2014;1.85290348529816;992;j
BY;bptinc992j;p99.92p100;2015;1.80113208293915;992;j
BY;bptinc992j;p99.92p100;2016;1.85611259937286;992;j
BY;bptinc992j;p99.92p100;2017;1.91744840145111;992;j
BY;bptinc992j;p99.92p100;2018;1.84772443771362;992;j
BY;bptinc992j;p99.92p100;2019;1.86643970012665;992;j
BY;bptinc992j;p99.92p100;2020;1.86643993854523;992;j
BY;bptinc992j;p99.92p100;2021;1.79723787307739;992;j
BY;mseggo999i;p0p100;1990;7614803456.0;999;i
BY;mseggo999i;p0p100;1991;6384517120.0;999;i
BY;mseggo999i;p0p100;1992;15456484352.0;999;i
BY;mseggo999i;p0p100;1993;17704388608.0;999;i
BY;mseggo999i;p0p100;1994;16332570624.0;999;i
BY;mseggo999i;p0p100;1995;12502166528.0;999;i
BY;mseggo999i;p0p100;1996;11841991680.0;999;i
BY;mseggo999i;p0p100;1997;15531478016.0;999;i
BY;mseggo999i;p0p100;1998;18333063168.0;999;i
BY;mseggo999i;p0p100;1999;19096406016.0;999;i
BY;mseggo999i;p0p100;2000;19842869248.0;999;i
BY;mseggo999i;p0p100;2001;18266441728.0;999;i
BY;mseggo999i;p0p100;2002;20821813248.0;999;i
BY;mseggo999i;p0p100;2003;24280143872.0;999;i
BY;mseggo999i;p0p100;2004;26798811136.0;999;i
BY;mseggo999i;p0p100;2005;29824260096.0;999;i
BY;mseggo999i;p0p100;2006;33015347200.0;999;i
BY;mseggo999i;p0p100;2007;33921105920.0;999;i
BY;mseggo999i;p0p100;2008;39610200064.0;999;i
BY;mseggo999i;p0p100;2009;35181584384.0;999;i
BY;mseggo999i;p0p100;2010;35039469568.0;999;i
BY;mseggo999i;p0p100;2011;36019232768.0;999;i
BY;mseggo999i;p0p100;2012;37411860480.0;999;i
BY;mseggo999i;p0p100;2013;37348077568.0;999;i
BY;mseggo999i;p0p100;2014;36436807680.0;999;i
BY;mseggo999i;p0p100;2015;33420077056.0;999;i
BY;mseggo999i;p0p100;2016;32300097536.0;999;i
BY;mseggo999i;p0p100;2017;34340397056.0;999;i
BY;mseggo999i;p0p100;2018;37287698432.0;999;i
BY;sptinc992j;p0p77;1980;0.508;992;j
BY;sptinc992j;p0p77;1981;0.508;992;j
BY;sptinc992j;p0p77;1982;0.508;992;j
BY;sptinc992j;p0p77;1983;0.508;992;j
BY;sptinc992j;p0p77;1984;0.508;992;j
BY;sptinc992j;p0p77;1985;0.508;992;j
BY;sptinc992j;p0p77;1986;0.508;992;j
BY;sptinc992j;p0p77;1987;0.508;992;j
BY;sptinc992j;p0p77;1988;0.508;992;j
BY;sptinc992j;p0p77;1989;0.508;992;j
BY;sptinc992j;p0p77;1990;0.508;992;j
BY;sptinc992j;p0p77;1991;0.508;992;j
BY;sptinc992j;p0p77;1992;0.508;992;j
BY;sptinc992j;p0p77;1993;0.508;992;j
BY;sptinc992j;p0p77;1994;0.467;992;j
BY;sptinc992j;p0p77;1995;0.454;992;j
BY;sptinc992j;p0p77;1996;0.4435;992;j
BY;sptinc992j;p0p77;1997;0.422;992;j
BY;sptinc992j;p0p77;1998;0.4193;992;j
BY;sptinc992j;p0p77;1999;0.4237;992;j
BY;sptinc992j;p0p77;2000;0.4268;992;j
BY;sptinc992j;p0p77;2001;0.4375;992;j
BY;sptinc992j;p0p77;2002;0.4394;992;j
BY;sptinc992j;p0p77;2003;0.4499;992;j
BY;sptinc992j;p0p77;2004;0.4614;992;j
BY;sptinc992j;p0p77;2005;0.4598;992;j
BY;sptinc992j;p0p77;2006;0.4598;992;j
BY;sptinc992j;p0p77;2007;0.4373;992;j
BY;sptinc992j;p0p77;2008;0.4452;992;j
BY;sptinc992j;p0p77;2009;0.4508;992;j
BY;sptinc992j;p0p77;2010;0.4539;992;j
BY;sptinc992j;p0p77;2011;0.4315;992;j
BY;sptinc992j;p0p77;2012;0.4494;992;j
BY;sptinc992j;p0p77;2013;0.4772;992;j
BY;sptinc992j;p0p77;2014;0.467;992;j
BY;sptinc992j;p0p77;2015;0.4797;992;j
BY;sptinc992j;p0p77;2016;0.4762;992;j
BY;sptinc992j;p0p77;2017;0.4713;992;j
BY;sptinc992j;p0p77;2018;0.4734;992;j
BY;sptinc992j;p0p77;2019;0.4747;992;j
BY;sptinc992j;p0p77;2020;0.4747;992;j
BY;sptinc992j;p0p77;2021;0.4747;992;j
BY;sptinc992j;p0p99.97;1980;0.9823;992;j
BY;sptinc992j;p0p99.97;1981;0.9823;992;j
BY;sptinc992j;p0p99.97;1982;0.9823;992;j
BY;sptinc992j;p0p99.97;1983;0.9823;992;j
BY;sptinc992j;p0p99.97;1984;0.9823;992;j
BY;sptinc992j;p0p99.97;1985;0.9823;992;j
BY;sptinc992j;p0p99.97;1986;0.9823;992;j
BY;sptinc992j;p0p99.97;1987;0.9823;992;j
BY;sptinc992j;p0p99.97;1988;0.9823;992;j
BY;sptinc992j;p0p99.97;1989;0.9823;992;j
BY;sptinc992j;p0p99.97;1990;0.9823;992;j
BY;sptinc992j;p0p99.97;1991;0.9823;992;j
BY;sptinc992j;p0p99.97;1992;0.9823;992;j
BY;sptinc992j;p0p99.97;1993;0.9823;992;j
BY;sptinc992j;p0p99.97;1994;0.974;992;j
BY;sptinc992j;p0p99.97;1995;0.9727;992;j
BY;sptinc992j;p0p99.97;1996;0.9729;992;j
BY;sptinc992j;p0p99.97;1997;0.9697;992;j
BY;sptinc992j;p0p99.97;1998;0.9713;992;j
BY;sptinc992j;p0p99.97;1999;0.9762;992;j
BY;sptinc992j;p0p99.97;2000;0.9754;992;j
BY;sptinc992j;p0p99.97;2001;0.976;992;j
BY;sptinc992j;p0p99.97;2002;0.9751;992;j
BY;sptinc992j;p0p99.97;2003;0.979;992;j
BY;sptinc992j;p0p99.97;2004;0.9806;992;j
BY;sptinc992j;p0p99.97;2005;0.9815;992;j
BY;sptinc992j;p0p99.97;2006;0.9804;992;j
BY;sptinc992j;p0p99.97;2007;0.9747;992;j
BY;sptinc992j;p0p99.97;2008;0.9748;992;j
BY;sptinc992j;p0p99.97;2009;0.9765;992;j
BY;sptinc992j;p0p99.97;2010;0.9822;992;j
BY;sptinc992j;p0p99.97;2011;0.972;992;j
BY;sptinc992j;p0p99.97;2012;0.9753;992;j
BY;sptinc992j;p0p99.97;2013;0.9794;992;j
BY;sptinc992j;p0p99.97;2014;0.9801;992;j
BY;sptinc992j;p0p99.97;2015;0.9849;992;j
BY;sptinc992j;p0p99.97;2016;0.983;992;j
BY;sptinc992j;p0p99.97;2017;0.9806;992;j
BY;sptinc992j;p0p99.97;2018;0.9824;992;j
BY;sptinc992j;p0p99.97;2019;0.9827;992;j
BY;sptinc992j;p0p99.97;2020;0.9827;992;j
BY;sptinc992j;p0p99.97;2021;0.9827;992;j
BY;sptinc992j;p1p100;1980;1.0;992;j
BY;sptinc992j;p1p100;1981;1.0;992;j
BY;sptinc992j;p1p100;1982;1.0;992;j
BY;sptinc992j;p1p100;1983;1.0;992;j
BY;sptinc992j;p1p100;1984;1.0;992;j
BY;sptinc992j;p1p100;1985;1.0;992;j
BY;sptinc992j;p1p100;1986;1.0;992;j
BY;sptinc992j;p1p100;1987;1.0;992;j
BY;sptinc992j;p1p100;1988;1.0;992;j
BY;sptinc992j;p1p100;1989;1.0;992;j
BY;sptinc992j;p1p100;1990;1.0;992;j
BY;sptinc992j;p1p100;1991;1.0;992;j
BY;sptinc992j;p1p100;1992;1.0;992;j
BY;sptinc992j;p1p100;1993;1.0;992;j
BY;sptinc992j;p1p100;1994;1.0;992;j
BY;sptinc992j;p1p100;1995;1.0;992;j
BY;sptinc992j;p1p100;1996;1.0;992;j
BY;sptinc992j;p1p100;1997;1.0;992;j
BY;sptinc992j;p1p100;1998;1.0;992;j
BY;sptinc992j;p1p100;1999;1.0;992;j
BY;sptinc992j;p1p100;2000;1.0;992;j
BY;sptinc992j;p1p100;2001;1.0;992;j
BY;sptinc992j;p1p100;2002;1.0;992;j
BY;sptinc992j;p1p100;2003;1.0;992;j
BY;sptinc992j;p1p100;2004;1.0;992;j
BY;sptinc992j;p1p100;2005;1.0;992;j
BY;sptinc992j;p1p100;2006;1.0;992;j
BY;sptinc992j;p1p100;2007;1.0;992;j
BY;sptinc992j;p1p100;2008;1.0;992;j
BY;sptinc992j;p1p100;2009;1.0;992;j
BY;sptinc992j;p1p100;2010;1.0;992;j
BY;sptinc992j;p1p100;2011;1.0;992;j
BY;sptinc992j;p1p100;2012;1.0;992;j
BY;sptinc992j;p1p100;2013;1.0;992;j
BY;sptinc992j;p1p100;2014;1.0;992;j
BY;sptinc992j;p1p100;2015;1.0;992;j
BY;sptinc992j;p1p100;2016;1.0;992;j
BY;sptinc992j;p1p100;2017;1.0;992;j
BY;sptinc992j;p1p100;2018;1.0;992;j
BY;sptinc992j;p1p100;2019;1.0;992;j
BY;sptinc992j;p1p100;2020;1.0;992;j
BY;sptinc992j;p1p100;2021;1.0;992;j
BY;sptinc992j;p64p65;1980;0.01;992;j
BY;sptinc992j;p64p65;1981;0.01;992;j
BY;sptinc992j;p64p65;1982;0.01;992;j
BY;sptinc992j;p64p65;1983;0.01;992;j
BY;sptinc992j;p64p65;1984;0.01;992;j
BY;sptinc992j;p64p65;1985;0.01;992;j
BY;sptinc992j;p64p65;1986;0.01;992;j
BY;sptinc992j;p64p65;1987;0.01;992;j
BY;sptinc992j;p64p65;1988;0.01;992;j
BY;sptinc992j;p64p65;1989;0.01;992;j
BY;sptinc992j;p64p65;1990;0.01;992;j
BY;sptinc992j;p64p65;1991;0.01;992;j
BY;sptinc992j;p64p65;1992;0.01;992;j
BY;sptinc992j;p64p65;1993;0.01;992;j
BY;sptinc992j;p64p65;1994;0.0095;992;j
BY;sptinc992j;p64p65;1995;0.0093;992;j
BY;sptinc992j;p64p65;1996;0.0093;992;j
BY;sptinc992j;p64p65;1997;0.0091;992;j
BY;sptinc992j;p64p65;1998;0.0091;992;j
BY;sptinc992j;p64p65;1999;0.0093;992;j
BY;sptinc992j;p64p65;2000;0.0093;992;j
BY;sptinc992j;p64p65;2001;0.0093;992;j
BY;sptinc992j;p64p65;2002;0.0093;992;j
BY;sptinc992j;p64p65;2003;0.0095;992;j
BY;sptinc992j;p64p65;2004;0.0097;992;j
BY;sptinc992j;p64p65;2005;0.0097;992;j
BY;sptinc992j;p64p65;2006;0.0097;992;j
BY;sptinc992j;p64p65;2007;0.0093;992;j
BY;sptinc992j;p64p65;2008;0.0095;992;j
BY;sptinc992j;p64p65;2009;0.0094;992;j
BY;sptinc992j;p64p65;2010;0.0096;992;j
BY;sptinc992j;p64p65;2011;0.0093;992;j
BY;sptinc992j;p64p65;2012;0.0095;992;j
BY;sptinc992j;p64p65;2013;0.0097;992;j
BY;sptinc992j;p64p65;2014;0.0096;992;j
BY;sptinc992j;p64p65;2015;0.0098;992;j
BY;sptinc992j;p64p65;2016;0.0097;992;j
BY;sptinc992j;p64p65;2017;0.0097;992;j
BY;sptinc992j;p64p65;2018;0.0096;992;j
BY;sptinc992j;p64p65;2019;0.0097;992;j
BY;sptinc992j;p64p65;2020;0.0097;992;j
BY;sptinc992j;p64p65;2021;0.0097;992;j
BY;sptinc992j;p99.995p100;1980;0.0069;992;j
BY;sptinc992j;p99.995p100;1981;0.0069;992;j
BY;sptinc992j;p99.995p100;1982;0.0069;992;j
BY;sptinc992j;p99.995p100;1983;0.0069;992;j
BY;sptinc992j;p99.995p100;1984;0.0069;992;j
BY;sptinc992j;p99.995p100;1985;0.0069;992;j
BY;sptinc992j;p99.995p100;1986;0.0069;992;j
BY;sptinc992j;p99.995p100;1987;0.0069;992;j
BY;sptinc992j;p99.995p100;1988;0.0069;992;j
BY;sptinc992j;p99.995p100;1989;0.0069;992;j
BY;sptinc992j;p99.995p100;1990;0.0069;992;j
BY;sptinc992j;p99.995p100;1991;0.0069;992;j
BY;sptinc992j;p99.995p100;1992;0.0069;992;j
BY;sptinc992j;p99.995p100;1993;0.0069;992;j
BY;sptinc992j;p99.995p100;1994;0.0102;992;j
BY;sptinc992j;p99.995p100;1995;0.0103;992;j
BY;sptinc992j;p99.995p100;1996;0.01;992;j
BY;sptinc992j;p99.995p100;1997;0.0114;992;j
BY;sptinc992j;p99.995p100;1998;0.0105;992;j
BY;sptinc992j;p99.995p100;1999;0.0088;992;j
BY;sptinc992j;p99.995p100;2000;0.0089;992;j
BY;sptinc992j;p99.995p100;2001;0.0084;992;j
BY;sptinc992j;p99.995p100;2002;0.0087;992;j
BY;sptinc992j;p99.995p100;2003;0.0075;992;j
BY;sptinc992j;p99.995p100;2004;0.0072;992;j
BY;sptinc992j;p99.995p100;2005;0.0067;992;j
BY;sptinc992j;p99.995p100;2006;0.0068;992;j
BY;sptinc992j;p99.995p100;2007;0.0091;992;j
BY;sptinc992j;p99.995p100;2008;0.0093;992;j
BY;sptinc992j;p99.995p100;2009;0.0084;992;j
BY;sptinc992j;p99.995p100;2010;0.0063;992;j
BY;sptinc992j;p99.995p100;2011;0.011;992;j
BY;sptinc992j;p99.995p100;2012;0.0092;992;j
BY;sptinc992j;p99.995p100;2013;0.0068;992;j
BY;sptinc992j;p99.995p100;2014;0.0066;992;j
BY;sptinc992j;p99.995p100;2015;0.0051;992;j
BY;sptinc992j;p99.995p100;2016;0.0059;992;j
BY;sptinc992j;p99.995p100;2017;0.0068;992;j
BY;sptinc992j;p99.995p100;2018;0.006;992;j
BY;sptinc992j;p99.995p100;2019;0.006;992;j
BY;sptinc992j;p99.995p100;2020;0.006;992;j
BY;sptinc992j;p99.995p100;2021;0.006;992;j
BY;tptinc992j;p4p5;1980;0.0;992;j
BY;tptinc992j;p4p5;1981;0.0;992;j
BY;tptinc992j;p4p5;1982;0.0;992;j
BY;tptinc992j;p4p5;1983;0.0;992;j
BY;tptinc992j;p4p5;1984;0.0;992;j
BY;tptinc992j;p4p5;1985;0.0;992;j
BY;tptinc992j;p4p5;1986;0.0;992;j
BY;tptinc992j;p4p5;1987;0.0;992;j
BY;tptinc992j;p4p5;1988;0.0;992;j
BY;tptinc992j;p4p5;1989;0.0;992;j
BY;tptinc992j;p4p5;1990;0.0;992;j
BY;tptinc992j;p4p5;1991;0.0;992;j
BY;tptinc992j;p4p5;1992;0.0;992;j
BY;tptinc992j;p4p5;1993;0.0;992;j
BY;tptinc992j;p4p5;1994;0.0;992;j
BY;tptinc992j;p4p5;1995;0.0;992;j
BY;tptinc992j;p4p5;1996;0.0;992;j
BY;tptinc992j;p4p5;1997;0.0;992;j
BY;tptinc992j;p4p5;1998;0.0;992;j
BY;tptinc992j;p4p5;1999;0.0;992;j
BY;tptinc992j;p4p5;2000;0.0;992;j
BY;tptinc992j;p4p5;2001;0.0;992;j
BY;tptinc992j;p4p5;2002;0.0;992;j
BY;tptinc992j;p4p5;2003;0.0;992;j
BY;tptinc992j;p4p5;2004;0.0;992;j
BY;tptinc992j;p4p5;2005;0.0;992;j
BY;tptinc992j;p4p5;2006;0.0;992;j
BY;tptinc992j;p4p5;2007;0.0;992;j
BY;tptinc992j;p4p5;2008;0.0;992;j
BY;tptinc992j;p4p5;2009;0.0;992;j
BY;tptinc992j;p4p5;2010;0.0;992;j
BY;tptinc992j;p4p5;2011;0.0;992;j
BY;tptinc992j;p4p5;2012;0.0;992;j
BY;tptinc992j;p4p5;2013;0.0;992;j
BY;tptinc992j;p4p5;2014;0.0;992;j
BY;tptinc992j;p4p5;2015;0.0;992;j
BY;tptinc992j;p4p5;2016;0.0;992;j
BY;tptinc992j;p4p5;2017;0.0;992;j
BY;tptinc992j;p4p5;2018;0.0;992;j
BY;tptinc992j;p4p5;2019;0.0;992;j
BY;tptinc992j;p4p5;2020;0.0;992;j
BY;tptinc992j;p4p5;2021;0.0;992;j
BY;tptinc992j;p99.998p99.999;1980;817772.4;992;j
BY;tptinc992j;p99.998p99.999;1981;826848.4;992;j
BY;tptinc992j;p99.998p99.999;1982;836905.3;992;j
BY;tptinc992j;p99.998p99.999;1983;848014.1;992;j
BY;tptinc992j;p99.998p99.999;1984;859827.4;992;j
BY;tptinc992j;p99.998p99.999;1985;872194.8;992;j
BY;tptinc992j;p99.998p99.999;1986;885994.8;992;j
BY;tptinc992j;p99.998p99.999;1987;901161.1;992;j
BY;tptinc992j;p99.998p99.999;1988;918769.7;992;j
BY;tptinc992j;p99.998p99.999;1989;940020.1;992;j
BY;tptinc992j;p99.998p99.999;1990;956875.8;992;j
BY;tptinc992j;p99.998p99.999;1991;952732.1;992;j
BY;tptinc992j;p99.998p99.999;1992;837931.3;992;j
BY;tptinc992j;p99.998p99.999;1993;701733.6;992;j
BY;tptinc992j;p99.998p99.999;1994;945899.6;992;j
BY;tptinc992j;p99.998p99.999;1995;908290.4;992;j
BY;tptinc992j;p99.998p99.999;1996;926547.1;992;j
BY;tptinc992j;p99.998p99.999;1997;1181709.9;992;j
BY;tptinc992j;p99.998p99.999;1998;1201593.3;992;j
BY;tptinc992j;p99.998p99.999;1999;1000626.6;992;j
BY;tptinc992j;p99.998p99.999;2000;1079480.4;992;j
BY;tptinc992j;p99.998p99.999;2001;1082867.1;992;j
BY;tptinc992j;p99.998p99.999;2002;1177890.1;992;j
BY;tptinc992j;p99.998p99.999;2003;1051788.1;992;j
BY;tptinc992j;p99.998p99.999;2004;1089132.4;992;j
BY;tptinc992j;p99.998p99.999;2005;1110905.0;992;j
BY;tptinc992j;p99.998p99.999;2006;1271602.0;992;j
BY;tptinc992j;p99.998p99.999;2007;1822813.5;992;j
BY;tptinc992j;p99.998p99.999;2008;2013139.4;992;j
BY;tptinc992j;p99.998p99.999;2009;1794506.3;992;j
BY;tptinc992j;p99.998p99.999;2010;1415735.3;992;j
BY;tptinc992j;p99.998p99.999;2011;2513992.5;992;j
BY;tptinc992j;p99.998p99.999;2012;2176551.8;992;j
BY;tptinc992j;p99.998p99.999;2013;1730913.0;992;j
BY;tptinc992j;p99.998p99.999;2014;1682450.8;992;j
BY;tptinc992j;p99.998p99.999;2015;1173635.6;992;j
BY;tptinc992j;p99.998p99.999;2016;1303883.5;992;j
BY;tptinc992j;p99.998p99.999;2017;1575102.4;992;j
BY;tptinc992j;p99.998p99.999;2018;1455270.0;992;j
BY;tptinc992j;p99.998p99.999;2019;1471129.5;992;j
BY;tptinc992j;p99.998p99.999;2020;1458090.3;992;j
BY;tptinc992j;p99.998p99.999;2021;1508111.4;992;j
BY;acfcnp999i;p0p100;1990;6.3;999;i
BY;acfcnp999i;p0p100;1991;6.4;999;i
BY;acfcnp999i;p0p100;1992;6.6;999;i
BY;acfcnp999i;p0p100;1993;7.4;999;i
BY;acfcnp999i;p0p100;1994;6.1;999;i
BY;acfcnp999i;p0p100;1995;4.5;999;i
BY;acfcnp999i;p0p100;1996;4.6;999;i
BY;acfcnp999i;p0p100;1997;4.6;999;i
BY;acfcnp999i;p0p100;1998;5.1;999;i
BY;acfcnp999i;p0p100;1999;5.6;999;i
BY;acfcnp999i;p0p100;2000;6.2;999;i
BY;acfcnp999i;p0p100;2001;6.9;999;i
BY;acfcnp999i;p0p100;2002;7.7;999;i
BY;acfcnp999i;p0p100;2003;8.4;999;i
BY;acfcnp999i;p0p100;2004;9.3;999;i
BY;acfcnp999i;p0p100;2005;10.5;999;i
BY;acfcnp999i;p0p100;2006;11.8;999;i
BY;acfcnp999i;p0p100;2007;13.0;999;i
BY;acfcnp999i;p0p100;2008;14.3;999;i
BY;acfcnp999i;p0p100;2009;15.6;999;i
BY;acfcnp999i;p0p100;2010;16.6;999;i
BY;acfcnp999i;p0p100;2011;18.0;999;i
BY;acfcnp999i;p0p100;2012;18.7;999;i
