country;variable;percentile;year;value;age;pop
OC-MER;ahweal992j;p93p94;1995;352405.2;992;j
OC-MER;ahweal992j;p93p94;1996;363969.6;992;j
OC-MER;ahweal992j;p93p94;1997;386462.3;992;j
OC-MER;ahweal992j;p93p94;1998;407702.3;992;j
OC-MER;ahweal992j;p93p94;1999;436554.6;992;j
OC-MER;ahweal992j;p93p94;2000;465234.7;992;j
OC-MER;ahweal992j;p93p94;2001;468173.0;992;j
OC-MER;ahweal992j;p93p94;2002;463298.8;992;j
OC-MER;ahweal992j;p93p94;2003;467631.5;992;j
OC-MER;ahweal992j;p93p94;2004;484842.8;992;j
OC-MER;ahweal992j;p93p94;2005;512932.8;992;j
OC-MER;ahweal992j;p93p94;2006;543215.3;992;j
OC-MER;ahweal992j;p93p94;2007;560138.7;992;j
OC-MER;ahweal992j;p93p94;2008;567744.3;992;j
OC-MER;ahweal992j;p93p94;2009;562482.5;992;j
OC-MER;ahweal992j;p93p94;2010;556377.1;992;j
OC-MER;ahweal992j;p93p94;2011;564434.6;992;j
OC-MER;ahweal992j;p93p94;2012;565521.8;992;j
OC-MER;ahweal992j;p93p94;2013;577360.4;992;j
OC-MER;ahweal992j;p93p94;2014;599947.6;992;j
OC-MER;ahweal992j;p93p94;2015;626220.8;992;j
OC-MER;ahweal992j;p93p94;2016;653628.6;992;j
OC-MER;ahweal992j;p93p94;2017;678497.8;992;j
OC-MER;ahweal992j;p93p94;2018;695119.6;992;j
OC-MER;ahweal992j;p93p94;2019;713987.1;992;j
OC-MER;ahweal992j;p93p94;2020;740151.9;992;j
OC-MER;ahweal992j;p93p94;2021;729626.8;992;j
OC-MER;aptinc992j;p32p33;1980;16592.3;992;j
OC-MER;aptinc992j;p32p33;1981;16231.6;992;j
OC-MER;aptinc992j;p32p33;1982;15995.7;992;j
OC-MER;aptinc992j;p32p33;1983;15860.0;992;j
OC-MER;aptinc992j;p32p33;1984;15857.9;992;j
OC-MER;aptinc992j;p32p33;1985;15963.4;992;j
OC-MER;aptinc992j;p32p33;1986;16197.4;992;j
OC-MER;aptinc992j;p32p33;1987;16452.9;992;j
OC-MER;aptinc992j;p32p33;1988;16870.5;992;j
OC-MER;aptinc992j;p32p33;1989;17737.6;992;j
OC-MER;aptinc992j;p32p33;1990;17230.6;992;j
OC-MER;aptinc992j;p32p33;1991;16748.9;992;j
OC-MER;aptinc992j;p32p33;1992;16817.1;992;j
OC-MER;aptinc992j;p32p33;1993;16306.5;992;j
OC-MER;aptinc992j;p32p33;1994;16596.0;992;j
OC-MER;aptinc992j;p32p33;1995;16791.6;992;j
OC-MER;aptinc992j;p32p33;1996;17022.7;992;j
OC-MER;aptinc992j;p32p33;1997;17516.3;992;j
OC-MER;aptinc992j;p32p33;1998;17798.4;992;j
OC-MER;aptinc992j;p32p33;1999;18449.8;992;j
OC-MER;aptinc992j;p32p33;2000;18484.7;992;j
OC-MER;aptinc992j;p32p33;2001;18654.1;992;j
OC-MER;aptinc992j;p32p33;2002;19075.2;992;j
OC-MER;aptinc992j;p32p33;2003;19311.5;992;j
OC-MER;aptinc992j;p32p33;2004;19423.5;992;j
OC-MER;aptinc992j;p32p33;2005;19477.7;992;j
OC-MER;aptinc992j;p32p33;2006;19940.4;992;j
OC-MER;aptinc992j;p32p33;2007;20267.4;992;j
OC-MER;aptinc992j;p32p33;2008;20867.9;992;j
OC-MER;aptinc992j;p32p33;2009;20464.2;992;j
OC-MER;aptinc992j;p32p33;2010;19821.1;992;j
OC-MER;aptinc992j;p32p33;2011;19440.6;992;j
OC-MER;aptinc992j;p32p33;2012;19151.8;992;j
OC-MER;aptinc992j;p32p33;2013;18811.4;992;j
OC-MER;aptinc992j;p32p33;2014;18900.6;992;j
OC-MER;aptinc992j;p32p33;2015;19115.9;992;j
OC-MER;aptinc992j;p32p33;2016;19378.8;992;j
OC-MER;aptinc992j;p32p33;2017;19912.5;992;j
OC-MER;aptinc992j;p32p33;2018;20450.0;992;j
OC-MER;aptinc992j;p32p33;2019;20620.9;992;j
OC-MER;aptinc992j;p32p33;2020;19448.0;992;j
OC-MER;aptinc992j;p32p33;2021;20360.3;992;j
OC-MER;aptinc992j;p43p100;1980;43060.3;992;j
OC-MER;aptinc992j;p43p100;1981;42868.2;992;j
OC-MER;aptinc992j;p43p100;1982;42546.9;992;j
OC-MER;aptinc992j;p43p100;1983;42351.5;992;j
OC-MER;aptinc992j;p43p100;1984;43219.0;992;j
OC-MER;aptinc992j;p43p100;1985;43862.6;992;j
OC-MER;aptinc992j;p43p100;1986;44505.9;992;j
OC-MER;aptinc992j;p43p100;1987;44856.7;992;j
OC-MER;aptinc992j;p43p100;1988;45874.0;992;j
OC-MER;aptinc992j;p43p100;1989;47006.2;992;j
OC-MER;aptinc992j;p43p100;1990;46522.0;992;j
OC-MER;aptinc992j;p43p100;1991;49354.7;992;j
OC-MER;aptinc992j;p43p100;1992;48940.5;992;j
OC-MER;aptinc992j;p43p100;1993;49112.7;992;j
OC-MER;aptinc992j;p43p100;1994;50461.0;992;j
OC-MER;aptinc992j;p43p100;1995;52138.2;992;j
OC-MER;aptinc992j;p43p100;1996;53316.7;992;j
OC-MER;aptinc992j;p43p100;1997;55614.2;992;j
OC-MER;aptinc992j;p43p100;1998;56899.5;992;j
OC-MER;aptinc992j;p43p100;1999;59080.3;992;j
OC-MER;aptinc992j;p43p100;2000;61855.3;992;j
OC-MER;aptinc992j;p43p100;2001;62000.0;992;j
OC-MER;aptinc992j;p43p100;2002;61831.0;992;j
OC-MER;aptinc992j;p43p100;2003;62489.8;992;j
OC-MER;aptinc992j;p43p100;2004;64507.4;992;j
OC-MER;aptinc992j;p43p100;2005;66005.0;992;j
OC-MER;aptinc992j;p43p100;2006;69099.7;992;j
OC-MER;aptinc992j;p43p100;2007;70433.9;992;j
OC-MER;aptinc992j;p43p100;2008;68999.8;992;j
OC-MER;aptinc992j;p43p100;2009;66149.0;992;j
OC-MER;aptinc992j;p43p100;2010;68471.4;992;j
OC-MER;aptinc992j;p43p100;2011;68192.7;992;j
OC-MER;aptinc992j;p43p100;2012;68185.1;992;j
OC-MER;aptinc992j;p43p100;2013;67947.5;992;j
OC-MER;aptinc992j;p43p100;2014;68720.5;992;j
OC-MER;aptinc992j;p43p100;2015;69547.4;992;j
OC-MER;aptinc992j;p43p100;2016;69883.1;992;j
OC-MER;aptinc992j;p43p100;2017;71418.7;992;j
OC-MER;aptinc992j;p43p100;2018;72620.1;992;j
OC-MER;aptinc992j;p43p100;2019;71528.6;992;j
OC-MER;aptinc992j;p43p100;2020;70149.0;992;j
OC-MER;aptinc992j;p43p100;2021;72661.9;992;j
OC-MER;aptinc992j;p56p57;1980;27248.4;992;j
OC-MER;aptinc992j;p56p57;1981;27024.6;992;j
OC-MER;aptinc992j;p56p57;1982;26707.5;992;j
OC-MER;aptinc992j;p56p57;1983;26409.0;992;j
OC-MER;aptinc992j;p56p57;1984;26772.0;992;j
OC-MER;aptinc992j;p56p57;1985;27070.5;992;j
OC-MER;aptinc992j;p56p57;1986;27447.4;992;j
OC-MER;aptinc992j;p56p57;1987;27709.7;992;j
OC-MER;aptinc992j;p56p57;1988;28722.2;992;j
OC-MER;aptinc992j;p56p57;1989;29622.2;992;j
OC-MER;aptinc992j;p56p57;1990;28476.6;992;j
OC-MER;aptinc992j;p56p57;1991;29442.4;992;j
OC-MER;aptinc992j;p56p57;1992;29367.5;992;j
OC-MER;aptinc992j;p56p57;1993;29187.0;992;j
OC-MER;aptinc992j;p56p57;1994;29669.3;992;j
OC-MER;aptinc992j;p56p57;1995;30510.9;992;j
OC-MER;aptinc992j;p56p57;1996;31227.0;992;j
OC-MER;aptinc992j;p56p57;1997;32009.3;992;j
OC-MER;aptinc992j;p56p57;1998;32871.1;992;j
OC-MER;aptinc992j;p56p57;1999;33967.2;992;j
OC-MER;aptinc992j;p56p57;2000;35421.8;992;j
OC-MER;aptinc992j;p56p57;2001;35646.9;992;j
OC-MER;aptinc992j;p56p57;2002;35930.8;992;j
OC-MER;aptinc992j;p56p57;2003;36192.8;992;j
OC-MER;aptinc992j;p56p57;2004;37113.6;992;j
OC-MER;aptinc992j;p56p57;2005;37432.8;992;j
OC-MER;aptinc992j;p56p57;2006;38509.5;992;j
OC-MER;aptinc992j;p56p57;2007;39269.5;992;j
OC-MER;aptinc992j;p56p57;2008;39519.5;992;j
OC-MER;aptinc992j;p56p57;2009;38004.9;992;j
OC-MER;aptinc992j;p56p57;2010;38022.6;992;j
OC-MER;aptinc992j;p56p57;2011;37865.2;992;j
OC-MER;aptinc992j;p56p57;2012;37531.2;992;j
OC-MER;aptinc992j;p56p57;2013;37315.5;992;j
OC-MER;aptinc992j;p56p57;2014;37433.2;992;j
OC-MER;aptinc992j;p56p57;2015;37729.7;992;j
OC-MER;aptinc992j;p56p57;2016;37910.8;992;j
OC-MER;aptinc992j;p56p57;2017;38903.7;992;j
OC-MER;aptinc992j;p56p57;2018;39472.3;992;j
OC-MER;aptinc992j;p56p57;2019;39298.8;992;j
OC-MER;aptinc992j;p56p57;2020;38413.1;992;j
OC-MER;aptinc992j;p56p57;2021;39902.2;992;j
OC-MER;bhweal992j;p3p100;1995;-9.44063186645508;992;j
OC-MER;bhweal992j;p3p100;1996;-8.69992733001709;992;j
OC-MER;bhweal992j;p3p100;1997;-9.03958034515381;992;j
OC-MER;bhweal992j;p3p100;1998;-7.68091440200806;992;j
OC-MER;bhweal992j;p3p100;1999;-7.46160697937012;992;j
OC-MER;bhweal992j;p3p100;2000;-7.29291296005249;992;j
OC-MER;bhweal992j;p3p100;2001;-8.64415073394775;992;j
OC-MER;bhweal992j;p3p100;2002;-9.63010883331299;992;j
OC-MER;bhweal992j;p3p100;2003;-8.69626331329346;992;j
OC-MER;bhweal992j;p3p100;2004;-8.27852249145508;992;j
OC-MER;bhweal992j;p3p100;2005;-8.28122997283936;992;j
OC-MER;bhweal992j;p3p100;2006;-8.40663719177246;992;j
OC-MER;bhweal992j;p3p100;2007;-8.65919589996338;992;j
OC-MER;bhweal992j;p3p100;2008;-8.76168251037598;992;j
OC-MER;bhweal992j;p3p100;2009;-8.07764053344727;992;j
OC-MER;bhweal992j;p3p100;2010;-6.89610910415649;992;j
OC-MER;bhweal992j;p3p100;2011;-5.73301315307617;992;j
OC-MER;bhweal992j;p3p100;2012;-5.4404182434082;992;j
OC-MER;bhweal992j;p3p100;2013;-5.0280876159668;992;j
OC-MER;bhweal992j;p3p100;2014;-5.46092462539673;992;j
OC-MER;bhweal992j;p3p100;2015;-6.67975282669067;992;j
OC-MER;bhweal992j;p3p100;2016;-7.95981884002685;992;j
OC-MER;bhweal992j;p3p100;2017;-10.0770950317383;992;j
OC-MER;bhweal992j;p3p100;2018;-9.8375186920166;992;j
OC-MER;bhweal992j;p3p100;2019;-9.94545078277588;992;j
OC-MER;bhweal992j;p3p100;2020;-10.3511867523193;992;j
OC-MER;bhweal992j;p3p100;2021;-10.0721235275269;992;j
OC-MER;bhweal992j;p99.94p100;1995;3.03546023368835;992;j
OC-MER;bhweal992j;p99.94p100;1996;3.20854187011719;992;j
OC-MER;bhweal992j;p99.94p100;1997;3.14201140403748;992;j
OC-MER;bhweal992j;p99.94p100;1998;3.03287839889526;992;j
OC-MER;bhweal992j;p99.94p100;1999;3.16914916038513;992;j
OC-MER;bhweal992j;p99.94p100;2000;3.09218740463257;992;j
OC-MER;bhweal992j;p99.94p100;2001;3.07827115058899;992;j
OC-MER;bhweal992j;p99.94p100;2002;3.00202035903931;992;j
OC-MER;bhweal992j;p99.94p100;2003;2.93692851066589;992;j
OC-MER;bhweal992j;p99.94p100;2004;3.04096412658691;992;j
OC-MER;bhweal992j;p99.94p100;2005;3.22423100471497;992;j
OC-MER;bhweal992j;p99.94p100;2006;3.0956552028656;992;j
OC-MER;bhweal992j;p99.94p100;2007;3.09966135025024;992;j
OC-MER;bhweal992j;p99.94p100;2008;3.21102547645569;992;j
OC-MER;bhweal992j;p99.94p100;2009;3.18796372413635;992;j
OC-MER;bhweal992j;p99.94p100;2010;3.22680330276489;992;j
OC-MER;bhweal992j;p99.94p100;2011;3.18105602264404;992;j
OC-MER;bhweal992j;p99.94p100;2012;3.20771956443787;992;j
OC-MER;bhweal992j;p99.94p100;2013;3.26744723320007;992;j
OC-MER;bhweal992j;p99.94p100;2014;3.39873671531677;992;j
OC-MER;bhweal992j;p99.94p100;2015;3.63204956054688;992;j
OC-MER;bhweal992j;p99.94p100;2016;3.65885829925537;992;j
OC-MER;bhweal992j;p99.94p100;2017;3.8395516872406;992;j
OC-MER;bhweal992j;p99.94p100;2018;3.88832521438599;992;j
OC-MER;bhweal992j;p99.94p100;2019;3.45683217048645;992;j
OC-MER;bhweal992j;p99.94p100;2020;3.35213232040405;992;j
OC-MER;bhweal992j;p99.94p100;2021;3.65837001800537;992;j
OC-MER;bptinc992j;p99.5p100;1980;1.9691526889801;992;j
OC-MER;bptinc992j;p99.5p100;1981;1.93841767311096;992;j
OC-MER;bptinc992j;p99.5p100;1982;1.96388220787048;992;j
OC-MER;bptinc992j;p99.5p100;1983;1.98627293109894;992;j
OC-MER;bptinc992j;p99.5p100;1984;1.98532915115356;992;j
OC-MER;bptinc992j;p99.5p100;1985;2.03229475021362;992;j
OC-MER;bptinc992j;p99.5p100;1986;2.021315574646;992;j
OC-MER;bptinc992j;p99.5p100;1987;1.9961394071579;992;j
OC-MER;bptinc992j;p99.5p100;1988;1.98761308193207;992;j
OC-MER;bptinc992j;p99.5p100;1989;2.00162696838379;992;j
OC-MER;bptinc992j;p99.5p100;1990;1.99395060539246;992;j
OC-MER;bptinc992j;p99.5p100;1991;1.92907559871674;992;j
OC-MER;bptinc992j;p99.5p100;1992;1.87355554103851;992;j
OC-MER;bptinc992j;p99.5p100;1993;1.92167413234711;992;j
OC-MER;bptinc992j;p99.5p100;1994;1.91106796264648;992;j
OC-MER;bptinc992j;p99.5p100;1995;1.95429944992065;992;j
OC-MER;bptinc992j;p99.5p100;1996;1.99925434589386;992;j
OC-MER;bptinc992j;p99.5p100;1997;2.11106061935425;992;j
OC-MER;bptinc992j;p99.5p100;1998;2.10134291648865;992;j
OC-MER;bptinc992j;p99.5p100;1999;2.14678287506104;992;j
OC-MER;bptinc992j;p99.5p100;2000;2.21851277351379;992;j
OC-MER;bptinc992j;p99.5p100;2001;2.1321268081665;992;j
OC-MER;bptinc992j;p99.5p100;2002;2.10052180290222;992;j
OC-MER;bptinc992j;p99.5p100;2003;2.1403865814209;992;j
OC-MER;bptinc992j;p99.5p100;2004;2.24084520339966;992;j
OC-MER;bptinc992j;p99.5p100;2005;2.29726052284241;992;j
OC-MER;bptinc992j;p99.5p100;2006;2.30624127388;992;j
OC-MER;bptinc992j;p99.5p100;2007;2.23738503456116;992;j
OC-MER;bptinc992j;p99.5p100;2008;2.17405295372009;992;j
OC-MER;bptinc992j;p99.5p100;2009;2.05616116523743;992;j
OC-MER;bptinc992j;p99.5p100;2010;2.20719957351685;992;j
OC-MER;bptinc992j;p99.5p100;2011;2.21540260314941;992;j
OC-MER;bptinc992j;p99.5p100;2012;2.1782820224762;992;j
OC-MER;bptinc992j;p99.5p100;2013;2.17122340202331;992;j
OC-MER;bptinc992j;p99.5p100;2014;2.20385575294495;992;j
OC-MER;bptinc992j;p99.5p100;2015;2.20710420608521;992;j
OC-MER;bptinc992j;p99.5p100;2016;2.20000267028809;992;j
OC-MER;bptinc992j;p99.5p100;2017;2.15694952011108;992;j
OC-MER;bptinc992j;p99.5p100;2018;2.19825196266174;992;j
OC-MER;bptinc992j;p99.5p100;2019;2.20695924758911;992;j
OC-MER;bptinc992j;p99.5p100;2020;2.19218897819519;992;j
OC-MER;bptinc992j;p99.5p100;2021;2.18161296844482;992;j
OC-MER;shweal992j;p23p24;1995;0.0006;992;j
OC-MER;shweal992j;p23p24;1996;0.0006;992;j
OC-MER;shweal992j;p23p24;1997;0.0006;992;j
OC-MER;shweal992j;p23p24;1998;0.0006;992;j
OC-MER;shweal992j;p23p24;1999;0.0006;992;j
OC-MER;shweal992j;p23p24;2000;0.0006;992;j
OC-MER;shweal992j;p23p24;2001;0.0006;992;j
OC-MER;shweal992j;p23p24;2002;0.0006;992;j
OC-MER;shweal992j;p23p24;2003;0.0007;992;j
OC-MER;shweal992j;p23p24;2004;0.0006;992;j
OC-MER;shweal992j;p23p24;2005;0.0006;992;j
OC-MER;shweal992j;p23p24;2006;0.0006;992;j
OC-MER;shweal992j;p23p24;2007;0.0006;992;j
OC-MER;shweal992j;p23p24;2008;0.0006;992;j
OC-MER;shweal992j;p23p24;2009;0.0006;992;j
OC-MER;shweal992j;p23p24;2010;0.0006;992;j
OC-MER;shweal992j;p23p24;2011;0.0006;992;j
OC-MER;shweal992j;p23p24;2012;0.0005;992;j
OC-MER;shweal992j;p23p24;2013;0.0004;992;j
OC-MER;shweal992j;p23p24;2014;0.0005;992;j
OC-MER;shweal992j;p23p24;2015;0.0005;992;j
OC-MER;shweal992j;p23p24;2016;0.0005;992;j
OC-MER;shweal992j;p23p24;2017;0.0005;992;j
OC-MER;shweal992j;p23p24;2018;0.0005;992;j
OC-MER;shweal992j;p23p24;2019;0.0005;992;j
OC-MER;shweal992j;p23p24;2020;0.0005;992;j
OC-MER;shweal992j;p23p24;2021;0.0005;992;j
OC-MER;shweal992j;p35p36;1995;0.0017;992;j
OC-MER;shweal992j;p35p36;1996;0.0017;992;j
OC-MER;shweal992j;p35p36;1997;0.0016;992;j
OC-MER;shweal992j;p35p36;1998;0.0016;992;j
OC-MER;shweal992j;p35p36;1999;0.0017;992;j
OC-MER;shweal992j;p35p36;2000;0.0017;992;j
OC-MER;shweal992j;p35p36;2001;0.0017;992;j
OC-MER;shweal992j;p35p36;2002;0.0017;992;j
OC-MER;shweal992j;p35p36;2003;0.0017;992;j
OC-MER;shweal992j;p35p36;2004;0.0017;992;j
OC-MER;shweal992j;p35p36;2005;0.0017;992;j
OC-MER;shweal992j;p35p36;2006;0.0017;992;j
OC-MER;shweal992j;p35p36;2007;0.0017;992;j
OC-MER;shweal992j;p35p36;2008;0.0017;992;j
OC-MER;shweal992j;p35p36;2009;0.0017;992;j
OC-MER;shweal992j;p35p36;2010;0.0016;992;j
OC-MER;shweal992j;p35p36;2011;0.0016;992;j
OC-MER;shweal992j;p35p36;2012;0.0015;992;j
OC-MER;shweal992j;p35p36;2013;0.0014;992;j
OC-MER;shweal992j;p35p36;2014;0.0014;992;j
OC-MER;shweal992j;p35p36;2015;0.0014;992;j
OC-MER;shweal992j;p35p36;2016;0.0014;992;j
OC-MER;shweal992j;p35p36;2017;0.0014;992;j
OC-MER;shweal992j;p35p36;2018;0.0015;992;j
OC-MER;shweal992j;p35p36;2019;0.0015;992;j
OC-MER;shweal992j;p35p36;2020;0.0014;992;j
OC-MER;shweal992j;p35p36;2021;0.0015;992;j
OC-MER;shweal992j;p53p100;1995;0.9468;992;j
OC-MER;shweal992j;p53p100;1996;0.9469;992;j
OC-MER;shweal992j;p53p100;1997;0.9474;992;j
OC-MER;shweal992j;p53p100;1998;0.9497;992;j
OC-MER;shweal992j;p53p100;1999;0.9479;992;j
OC-MER;shweal992j;p53p100;2000;0.9481;992;j
OC-MER;shweal992j;p53p100;2001;0.9477;992;j
OC-MER;shweal992j;p53p100;2002;0.9472;992;j
OC-MER;shweal992j;p53p100;2003;0.9464;992;j
OC-MER;shweal992j;p53p100;2004;0.9464;992;j
OC-MER;shweal992j;p53p100;2005;0.9457;992;j
OC-MER;shweal992j;p53p100;2006;0.9464;992;j
OC-MER;shweal992j;p53p100;2007;0.9466;992;j
OC-MER;shweal992j;p53p100;2008;0.9464;992;j
OC-MER;shweal992j;p53p100;2009;0.9482;992;j
OC-MER;shweal992j;p53p100;2010;0.9515;992;j
OC-MER;shweal992j;p53p100;2011;0.9546;992;j
OC-MER;shweal992j;p53p100;2012;0.9566;992;j
OC-MER;shweal992j;p53p100;2013;0.9618;992;j
OC-MER;shweal992j;p53p100;2014;0.9625;992;j
OC-MER;shweal992j;p53p100;2015;0.9598;992;j
OC-MER;shweal992j;p53p100;2016;0.9582;992;j
OC-MER;shweal992j;p53p100;2017;0.9582;992;j
OC-MER;shweal992j;p53p100;2018;0.9556;992;j
OC-MER;shweal992j;p53p100;2019;0.954;992;j
OC-MER;shweal992j;p53p100;2020;0.9556;992;j
OC-MER;shweal992j;p53p100;2021;0.9541;992;j
OC-MER;sptinc992j;p41p42;1980;0.007;992;j
OC-MER;sptinc992j;p41p42;1981;0.007;992;j
OC-MER;sptinc992j;p41p42;1982;0.007;992;j
OC-MER;sptinc992j;p41p42;1983;0.0069;992;j
OC-MER;sptinc992j;p41p42;1984;0.0069;992;j
OC-MER;sptinc992j;p41p42;1985;0.0068;992;j
OC-MER;sptinc992j;p41p42;1986;0.0068;992;j
OC-MER;sptinc992j;p41p42;1987;0.0068;992;j
OC-MER;sptinc992j;p41p42;1988;0.0068;992;j
OC-MER;sptinc992j;p41p42;1989;0.007;992;j
OC-MER;sptinc992j;p41p42;1990;0.0069;992;j
OC-MER;sptinc992j;p41p42;1991;0.0065;992;j
OC-MER;sptinc992j;p41p42;1992;0.0066;992;j
OC-MER;sptinc992j;p41p42;1993;0.0065;992;j
OC-MER;sptinc992j;p41p42;1994;0.0064;992;j
OC-MER;sptinc992j;p41p42;1995;0.0064;992;j
OC-MER;sptinc992j;p41p42;1996;0.0063;992;j
OC-MER;sptinc992j;p41p42;1997;0.0063;992;j
OC-MER;sptinc992j;p41p42;1998;0.0063;992;j
OC-MER;sptinc992j;p41p42;1999;0.0063;992;j
OC-MER;sptinc992j;p41p42;2000;0.0061;992;j
OC-MER;sptinc992j;p41p42;2001;0.0061;992;j
OC-MER;sptinc992j;p41p42;2002;0.0063;992;j
OC-MER;sptinc992j;p41p42;2003;0.0062;992;j
OC-MER;sptinc992j;p41p42;2004;0.0061;992;j
OC-MER;sptinc992j;p41p42;2005;0.006;992;j
OC-MER;sptinc992j;p41p42;2006;0.0059;992;j
OC-MER;sptinc992j;p41p42;2007;0.0059;992;j
OC-MER;sptinc992j;p41p42;2008;0.0061;992;j
OC-MER;sptinc992j;p41p42;2009;0.0061;992;j
OC-MER;sptinc992j;p41p42;2010;0.0058;992;j
OC-MER;sptinc992j;p41p42;2011;0.0058;992;j
OC-MER;sptinc992j;p41p42;2012;0.0058;992;j
OC-MER;sptinc992j;p41p42;2013;0.0057;992;j
OC-MER;sptinc992j;p41p42;2014;0.0057;992;j
OC-MER;sptinc992j;p41p42;2015;0.0057;992;j
OC-MER;sptinc992j;p41p42;2016;0.0057;992;j
OC-MER;sptinc992j;p41p42;2017;0.0057;992;j
OC-MER;sptinc992j;p41p42;2018;0.0057;992;j
OC-MER;sptinc992j;p41p42;2019;0.0058;992;j
OC-MER;sptinc992j;p41p42;2020;0.0057;992;j
OC-MER;sptinc992j;p41p42;2021;0.0057;992;j
OC-MER;sptinc992j;p73p74;1980;0.0123;992;j
OC-MER;sptinc992j;p73p74;1981;0.0123;992;j
OC-MER;sptinc992j;p73p74;1982;0.0124;992;j
OC-MER;sptinc992j;p73p74;1983;0.0124;992;j
OC-MER;sptinc992j;p73p74;1984;0.0124;992;j
OC-MER;sptinc992j;p73p74;1985;0.0124;992;j
OC-MER;sptinc992j;p73p74;1986;0.0124;992;j
OC-MER;sptinc992j;p73p74;1987;0.0123;992;j
OC-MER;sptinc992j;p73p74;1988;0.0122;992;j
OC-MER;sptinc992j;p73p74;1989;0.0122;992;j
OC-MER;sptinc992j;p73p74;1990;0.0121;992;j
OC-MER;sptinc992j;p73p74;1991;0.0124;992;j
OC-MER;sptinc992j;p73p74;1992;0.0125;992;j
OC-MER;sptinc992j;p73p74;1993;0.0125;992;j
OC-MER;sptinc992j;p73p74;1994;0.0125;992;j
OC-MER;sptinc992j;p73p74;1995;0.0125;992;j
OC-MER;sptinc992j;p73p74;1996;0.0125;992;j
OC-MER;sptinc992j;p73p74;1997;0.0123;992;j
OC-MER;sptinc992j;p73p74;1998;0.0123;992;j
OC-MER;sptinc992j;p73p74;1999;0.0122;992;j
OC-MER;sptinc992j;p73p74;2000;0.0123;992;j
OC-MER;sptinc992j;p73p74;2001;0.0124;992;j
OC-MER;sptinc992j;p73p74;2002;0.0124;992;j
OC-MER;sptinc992j;p73p74;2003;0.0123;992;j
OC-MER;sptinc992j;p73p74;2004;0.0123;992;j
OC-MER;sptinc992j;p73p74;2005;0.0122;992;j
OC-MER;sptinc992j;p73p74;2006;0.0121;992;j
OC-MER;sptinc992j;p73p74;2007;0.0121;992;j
OC-MER;sptinc992j;p73p74;2008;0.0124;992;j
OC-MER;sptinc992j;p73p74;2009;0.0124;992;j
OC-MER;sptinc992j;p73p74;2010;0.0123;992;j
OC-MER;sptinc992j;p73p74;2011;0.0124;992;j
OC-MER;sptinc992j;p73p74;2012;0.0124;992;j
OC-MER;sptinc992j;p73p74;2013;0.0125;992;j
OC-MER;sptinc992j;p73p74;2014;0.0124;992;j
OC-MER;sptinc992j;p73p74;2015;0.0124;992;j
OC-MER;sptinc992j;p73p74;2016;0.0124;992;j
OC-MER;sptinc992j;p73p74;2017;0.0124;992;j
OC-MER;sptinc992j;p73p74;2018;0.0123;992;j
OC-MER;sptinc992j;p73p74;2019;0.0124;992;j
OC-MER;sptinc992j;p73p74;2020;0.0125;992;j
OC-MER;sptinc992j;p73p74;2021;0.0124;992;j
OC-MER;thweal992j;p79p100;1995;138073.4;992;j
OC-MER;thweal992j;p79p100;1996;144392.0;992;j
OC-MER;thweal992j;p79p100;1997;152029.5;992;j
OC-MER;thweal992j;p79p100;1998;161067.0;992;j
OC-MER;thweal992j;p79p100;1999;174190.1;992;j
OC-MER;thweal992j;p79p100;2000;183408.5;992;j
OC-MER;thweal992j;p79p100;2001;186790.7;992;j
OC-MER;thweal992j;p79p100;2002;187436.6;992;j
OC-MER;thweal992j;p79p100;2003;191322.0;992;j
OC-MER;thweal992j;p79p100;2004;198717.7;992;j
OC-MER;thweal992j;p79p100;2005;208458.5;992;j
OC-MER;thweal992j;p79p100;2006;218894.2;992;j
OC-MER;thweal992j;p79p100;2007;226349.2;992;j
OC-MER;thweal992j;p79p100;2008;228966.3;992;j
OC-MER;thweal992j;p79p100;2009;228599.4;992;j
OC-MER;thweal992j;p79p100;2010;225170.7;992;j
OC-MER;thweal992j;p79p100;2011;228760.7;992;j
OC-MER;thweal992j;p79p100;2012;230738.9;992;j
OC-MER;thweal992j;p79p100;2013;229803.7;992;j
OC-MER;thweal992j;p79p100;2014;238980.6;992;j
OC-MER;thweal992j;p79p100;2015;249711.0;992;j
OC-MER;thweal992j;p79p100;2016;260077.7;992;j
OC-MER;thweal992j;p79p100;2017;263314.6;992;j
OC-MER;thweal992j;p79p100;2018;272408.1;992;j
OC-MER;thweal992j;p79p100;2019;283142.3;992;j
OC-MER;thweal992j;p79p100;2020;288957.4;992;j
OC-MER;thweal992j;p79p100;2021;288701.5;992;j
OC-MER;thweal992j;p97p100;1995;584120.1;992;j
OC-MER;thweal992j;p97p100;1996;604899.6;992;j
OC-MER;thweal992j;p97p100;1997;641217.9;992;j
OC-MER;thweal992j;p97p100;1998;682637.4;992;j
OC-MER;thweal992j;p97p100;1999;729350.0;992;j
OC-MER;thweal992j;p97p100;2000;771256.9;992;j
OC-MER;thweal992j;p97p100;2001;776782.8;992;j
OC-MER;thweal992j;p97p100;2002;765855.3;992;j
OC-MER;thweal992j;p97p100;2003;771146.5;992;j
OC-MER;thweal992j;p97p100;2004;799063.8;992;j
OC-MER;thweal992j;p97p100;2005;842808.1;992;j
OC-MER;thweal992j;p97p100;2006;894700.4;992;j
OC-MER;thweal992j;p97p100;2007;924895.9;992;j
OC-MER;thweal992j;p97p100;2008;933662.7;992;j
