country;variable;percentile;year;value;age;pop
OB;ahweal992j;p41p42;1995;12397.8;992;j
OB;ahweal992j;p41p42;1996;13379.2;992;j
OB;ahweal992j;p41p42;1997;13882.5;992;j
OB;ahweal992j;p41p42;1998;14237.6;992;j
OB;ahweal992j;p41p42;1999;15070.3;992;j
OB;ahweal992j;p41p42;2000;15659.5;992;j
OB;ahweal992j;p41p42;2001;15563.2;992;j
OB;ahweal992j;p41p42;2002;16400.3;992;j
OB;ahweal992j;p41p42;2003;17618.6;992;j
OB;ahweal992j;p41p42;2004;19037.6;992;j
OB;ahweal992j;p41p42;2005;21000.3;992;j
OB;ahweal992j;p41p42;2006;22739.4;992;j
OB;ahweal992j;p41p42;2007;24259.6;992;j
OB;ahweal992j;p41p42;2008;24783.6;992;j
OB;ahweal992j;p41p42;2009;25627.3;992;j
OB;ahweal992j;p41p42;2010;26775.0;992;j
OB;ahweal992j;p41p42;2011;27698.0;992;j
OB;ahweal992j;p41p42;2012;28087.6;992;j
OB;ahweal992j;p41p42;2013;29284.9;992;j
OB;ahweal992j;p41p42;2014;30785.9;992;j
OB;ahweal992j;p41p42;2015;31771.0;992;j
OB;ahweal992j;p41p42;2016;31734.4;992;j
OB;ahweal992j;p41p42;2017;32810.7;992;j
OB;ahweal992j;p41p42;2018;34326.4;992;j
OB;ahweal992j;p41p42;2019;36045.0;992;j
OB;ahweal992j;p41p42;2020;38350.4;992;j
OB;ahweal992j;p41p42;2021;40315.4;992;j
OB;aptinc992j;p11p12;1980;1537.7;992;j
OB;aptinc992j;p11p12;1981;1498.3;992;j
OB;aptinc992j;p11p12;1982;1587.1;992;j
OB;aptinc992j;p11p12;1983;1688.5;992;j
OB;aptinc992j;p11p12;1984;1730.2;992;j
OB;aptinc992j;p11p12;1985;1824.2;992;j
OB;aptinc992j;p11p12;1986;1965.1;992;j
OB;aptinc992j;p11p12;1987;2118.7;992;j
OB;aptinc992j;p11p12;1988;2267.2;992;j
OB;aptinc992j;p11p12;1989;2341.0;992;j
OB;aptinc992j;p11p12;1990;2230.8;992;j
OB;aptinc992j;p11p12;1991;2377.3;992;j
OB;aptinc992j;p11p12;1992;2442.9;992;j
OB;aptinc992j;p11p12;1993;2438.6;992;j
OB;aptinc992j;p11p12;1994;2520.2;992;j
OB;aptinc992j;p11p12;1995;2618.8;992;j
OB;aptinc992j;p11p12;1996;2464.4;992;j
OB;aptinc992j;p11p12;1997;2493.3;992;j
OB;aptinc992j;p11p12;1998;2652.5;992;j
OB;aptinc992j;p11p12;1999;2598.8;992;j
OB;aptinc992j;p11p12;2000;2610.0;992;j
OB;aptinc992j;p11p12;2001;2650.7;992;j
OB;aptinc992j;p11p12;2002;2725.8;992;j
OB;aptinc992j;p11p12;2003;2746.8;992;j
OB;aptinc992j;p11p12;2004;2851.8;992;j
OB;aptinc992j;p11p12;2005;3056.4;992;j
OB;aptinc992j;p11p12;2006;3035.7;992;j
OB;aptinc992j;p11p12;2007;3056.9;992;j
OB;aptinc992j;p11p12;2008;3246.5;992;j
OB;aptinc992j;p11p12;2009;3083.2;992;j
OB;aptinc992j;p11p12;2010;3040.2;992;j
OB;aptinc992j;p11p12;2011;3143.5;992;j
OB;aptinc992j;p11p12;2012;3188.1;992;j
OB;aptinc992j;p11p12;2013;3493.2;992;j
OB;aptinc992j;p11p12;2014;3689.5;992;j
OB;aptinc992j;p11p12;2015;3744.8;992;j
OB;aptinc992j;p11p12;2016;3798.6;992;j
OB;aptinc992j;p11p12;2017;3870.8;992;j
OB;aptinc992j;p11p12;2018;3960.7;992;j
OB;aptinc992j;p11p12;2019;4056.9;992;j
OB;aptinc992j;p11p12;2020;4110.7;992;j
OB;aptinc992j;p11p12;2021;4268.1;992;j
OB;aptinc992j;p2p3;1980;0.0;992;j
OB;aptinc992j;p2p3;1981;0.0;992;j
OB;aptinc992j;p2p3;1982;0.0;992;j
OB;aptinc992j;p2p3;1983;0.0;992;j
OB;aptinc992j;p2p3;1984;0.0;992;j
OB;aptinc992j;p2p3;1985;0.0;992;j
OB;aptinc992j;p2p3;1986;0.0;992;j
OB;aptinc992j;p2p3;1987;0.0;992;j
OB;aptinc992j;p2p3;1988;0.0;992;j
OB;aptinc992j;p2p3;1989;0.0;992;j
OB;aptinc992j;p2p3;1990;0.0;992;j
OB;aptinc992j;p2p3;1991;0.0;992;j
OB;aptinc992j;p2p3;1992;0.0;992;j
OB;aptinc992j;p2p3;1993;0.0;992;j
OB;aptinc992j;p2p3;1994;0.0;992;j
OB;aptinc992j;p2p3;1995;0.0;992;j
OB;aptinc992j;p2p3;1996;0.0;992;j
OB;aptinc992j;p2p3;1997;0.0;992;j
OB;aptinc992j;p2p3;1998;0.0;992;j
OB;aptinc992j;p2p3;1999;0.0;992;j
OB;aptinc992j;p2p3;2000;0.0;992;j
OB;aptinc992j;p2p3;2001;0.0;992;j
OB;aptinc992j;p2p3;2002;0.0;992;j
OB;aptinc992j;p2p3;2003;0.0;992;j
OB;aptinc992j;p2p3;2004;0.0;992;j
OB;aptinc992j;p2p3;2005;0.0;992;j
OB;aptinc992j;p2p3;2006;0.0;992;j
OB;aptinc992j;p2p3;2007;0.0;992;j
OB;aptinc992j;p2p3;2008;0.0;992;j
OB;aptinc992j;p2p3;2009;0.0;992;j
OB;aptinc992j;p2p3;2010;0.0;992;j
OB;aptinc992j;p2p3;2011;0.0;992;j
OB;aptinc992j;p2p3;2012;0.0;992;j
OB;aptinc992j;p2p3;2013;0.0;992;j
OB;aptinc992j;p2p3;2014;0.0;992;j
OB;aptinc992j;p2p3;2015;0.0;992;j
OB;aptinc992j;p2p3;2016;0.0;992;j
OB;aptinc992j;p2p3;2017;0.0;992;j
OB;aptinc992j;p2p3;2018;0.0;992;j
OB;aptinc992j;p2p3;2019;0.0;992;j
OB;aptinc992j;p2p3;2020;0.0;992;j
OB;aptinc992j;p2p3;2021;0.0;992;j
OB;aptinc992j;p99.5p100;1980;86964.9;992;j
OB;aptinc992j;p99.5p100;1981;86557.8;992;j
OB;aptinc992j;p99.5p100;1982;88154.8;992;j
OB;aptinc992j;p99.5p100;1983;99227.1;992;j
OB;aptinc992j;p99.5p100;1984;108228.0;992;j
OB;aptinc992j;p99.5p100;1985;108303.1;992;j
OB;aptinc992j;p99.5p100;1986;115729.5;992;j
OB;aptinc992j;p99.5p100;1987;137665.8;992;j
OB;aptinc992j;p99.5p100;1988;145154.5;992;j
OB;aptinc992j;p99.5p100;1989;156481.0;992;j
OB;aptinc992j;p99.5p100;1990;156976.5;992;j
OB;aptinc992j;p99.5p100;1991;171218.0;992;j
OB;aptinc992j;p99.5p100;1992;168197.6;992;j
OB;aptinc992j;p99.5p100;1993;171916.4;992;j
OB;aptinc992j;p99.5p100;1994;181554.0;992;j
OB;aptinc992j;p99.5p100;1995;195719.7;992;j
OB;aptinc992j;p99.5p100;1996;197848.9;992;j
OB;aptinc992j;p99.5p100;1997;215471.0;992;j
OB;aptinc992j;p99.5p100;1998;186359.0;992;j
OB;aptinc992j;p99.5p100;1999;220995.2;992;j
OB;aptinc992j;p99.5p100;2000;261051.8;992;j
OB;aptinc992j;p99.5p100;2001;271939.3;992;j
OB;aptinc992j;p99.5p100;2002;304902.0;992;j
OB;aptinc992j;p99.5p100;2003;329927.3;992;j
OB;aptinc992j;p99.5p100;2004;350302.9;992;j
OB;aptinc992j;p99.5p100;2005;371911.2;992;j
OB;aptinc992j;p99.5p100;2006;409766.6;992;j
OB;aptinc992j;p99.5p100;2007;467677.4;992;j
OB;aptinc992j;p99.5p100;2008;491638.4;992;j
OB;aptinc992j;p99.5p100;2009;440476.5;992;j
OB;aptinc992j;p99.5p100;2010;518305.4;992;j
OB;aptinc992j;p99.5p100;2011;546428.4;992;j
OB;aptinc992j;p99.5p100;2012;532861.8;992;j
OB;aptinc992j;p99.5p100;2013;524608.6;992;j
OB;aptinc992j;p99.5p100;2014;538522.5;992;j
OB;aptinc992j;p99.5p100;2015;541010.9;992;j
OB;aptinc992j;p99.5p100;2016;553509.2;992;j
OB;aptinc992j;p99.5p100;2017;572267.9;992;j
OB;aptinc992j;p99.5p100;2018;582977.9;992;j
OB;aptinc992j;p99.5p100;2019;580685.8;992;j
OB;aptinc992j;p99.5p100;2020;561991.8;992;j
OB;aptinc992j;p99.5p100;2021;582659.8;992;j
OB;aptinc992j;p99.999p100;1980;2843540.0;992;j
OB;aptinc992j;p99.999p100;1981;2163492.3;992;j
OB;aptinc992j;p99.999p100;1982;2044371.0;992;j
OB;aptinc992j;p99.999p100;1983;2369933.5;992;j
OB;aptinc992j;p99.999p100;1984;2936241.0;992;j
OB;aptinc992j;p99.999p100;1985;3021797.8;992;j
OB;aptinc992j;p99.999p100;1986;3218726.0;992;j
OB;aptinc992j;p99.999p100;1987;3947159.8;992;j
OB;aptinc992j;p99.999p100;1988;4133079.8;992;j
OB;aptinc992j;p99.999p100;1989;4282877.5;992;j
OB;aptinc992j;p99.999p100;1990;4237595.0;992;j
OB;aptinc992j;p99.999p100;1991;4609365.5;992;j
OB;aptinc992j;p99.999p100;1992;4407521.5;992;j
OB;aptinc992j;p99.999p100;1993;4688463.5;992;j
OB;aptinc992j;p99.999p100;1994;5135076.0;992;j
OB;aptinc992j;p99.999p100;1995;5417789.5;992;j
OB;aptinc992j;p99.999p100;1996;5786796.5;992;j
OB;aptinc992j;p99.999p100;1997;6566828.0;992;j
OB;aptinc992j;p99.999p100;1998;4008091.5;992;j
OB;aptinc992j;p99.999p100;1999;6452543.0;992;j
OB;aptinc992j;p99.999p100;2000;8436772.0;992;j
OB;aptinc992j;p99.999p100;2001;9046924.0;992;j
OB;aptinc992j;p99.999p100;2002;10731541.0;992;j
OB;aptinc992j;p99.999p100;2003;11006535.0;992;j
OB;aptinc992j;p99.999p100;2004;12998034.0;992;j
OB;aptinc992j;p99.999p100;2005;13373381.0;992;j
OB;aptinc992j;p99.999p100;2006;14923359.0;992;j
OB;aptinc992j;p99.999p100;2007;17390198.0;992;j
OB;aptinc992j;p99.999p100;2008;17662718.0;992;j
OB;aptinc992j;p99.999p100;2009;17404100.0;992;j
OB;aptinc992j;p99.999p100;2010;19626486.0;992;j
OB;aptinc992j;p99.999p100;2011;19812814.0;992;j
OB;aptinc992j;p99.999p100;2012;19260188.0;992;j
OB;aptinc992j;p99.999p100;2013;17662940.0;992;j
OB;aptinc992j;p99.999p100;2014;17813520.0;992;j
OB;aptinc992j;p99.999p100;2015;20297042.0;992;j
OB;aptinc992j;p99.999p100;2016;20243866.0;992;j
OB;aptinc992j;p99.999p100;2017;20984072.0;992;j
OB;aptinc992j;p99.999p100;2018;20864786.0;992;j
OB;aptinc992j;p99.999p100;2019;21123854.0;992;j
OB;aptinc992j;p99.999p100;2020;20956508.0;992;j
OB;aptinc992j;p99.999p100;2021;21690690.0;992;j
OB;bhweal992j;p30p100;1995;11.5141096115112;992;j
OB;bhweal992j;p30p100;1996;11.6369714736938;992;j
OB;bhweal992j;p30p100;1997;11.5662040710449;992;j
OB;bhweal992j;p30p100;1998;11.3122940063477;992;j
OB;bhweal992j;p30p100;1999;11.4261741638184;992;j
OB;bhweal992j;p30p100;2000;11.5391139984131;992;j
OB;bhweal992j;p30p100;2001;11.5260238647461;992;j
OB;bhweal992j;p30p100;2002;11.768180847168;992;j
OB;bhweal992j;p30p100;2003;11.808009147644;992;j
OB;bhweal992j;p30p100;2004;11.6862239837647;992;j
OB;bhweal992j;p30p100;2005;11.5034551620483;992;j
OB;bhweal992j;p30p100;2006;11.7362031936646;992;j
OB;bhweal992j;p30p100;2007;11.8723230361938;992;j
OB;bhweal992j;p30p100;2008;12.0865812301636;992;j
OB;bhweal992j;p30p100;2009;11.9598474502563;992;j
OB;bhweal992j;p30p100;2010;12.5935525894165;992;j
OB;bhweal992j;p30p100;2011;12.3298645019531;992;j
OB;bhweal992j;p30p100;2012;12.4601259231567;992;j
OB;bhweal992j;p30p100;2013;12.5275564193726;992;j
OB;bhweal992j;p30p100;2014;12.7710161209106;992;j
OB;bhweal992j;p30p100;2015;12.9019422531128;992;j
OB;bhweal992j;p30p100;2016;12.9686632156372;992;j
OB;bhweal992j;p30p100;2017;13.0510025024414;992;j
OB;bhweal992j;p30p100;2018;12.948224067688;992;j
OB;bhweal992j;p30p100;2019;12.7779922485352;992;j
OB;bhweal992j;p30p100;2020;12.4106178283691;992;j
OB;bhweal992j;p30p100;2021;12.5873346328735;992;j
OB;bptinc992j;p99.7p100;1980;2.07619762420654;992;j
OB;bptinc992j;p99.7p100;1981;1.95864033699036;992;j
OB;bptinc992j;p99.7p100;1982;1.94833397865295;992;j
OB;bptinc992j;p99.7p100;1983;2.03846597671509;992;j
OB;bptinc992j;p99.7p100;1984;2.06303930282593;992;j
OB;bptinc992j;p99.7p100;1985;2.11990666389465;992;j
OB;bptinc992j;p99.7p100;1986;2.09892439842224;992;j
OB;bptinc992j;p99.7p100;1987;2.16600680351257;992;j
OB;bptinc992j;p99.7p100;1988;2.12869787216186;992;j
OB;bptinc992j;p99.7p100;1989;2.05021524429321;992;j
OB;bptinc992j;p99.7p100;1990;1.99018526077271;992;j
OB;bptinc992j;p99.7p100;1991;2.07074666023254;992;j
OB;bptinc992j;p99.7p100;1992;1.90987956523895;992;j
OB;bptinc992j;p99.7p100;1993;1.95332884788513;992;j
OB;bptinc992j;p99.7p100;1994;2.00043106079102;992;j
OB;bptinc992j;p99.7p100;1995;1.9798047542572;992;j
OB;bptinc992j;p99.7p100;1996;1.91930711269379;992;j
OB;bptinc992j;p99.7p100;1997;1.91389095783234;992;j
OB;bptinc992j;p99.7p100;1998;1.80203557014465;992;j
OB;bptinc992j;p99.7p100;1999;1.91201770305634;992;j
OB;bptinc992j;p99.7p100;2000;2.02849841117859;992;j
OB;bptinc992j;p99.7p100;2001;2.05883026123047;992;j
OB;bptinc992j;p99.7p100;2002;2.00005078315735;992;j
OB;bptinc992j;p99.7p100;2003;2.04189801216125;992;j
OB;bptinc992j;p99.7p100;2004;2.08873271942139;992;j
OB;bptinc992j;p99.7p100;2005;2.22261810302734;992;j
OB;bptinc992j;p99.7p100;2006;2.18955016136169;992;j
OB;bptinc992j;p99.7p100;2007;2.2846143245697;992;j
OB;bptinc992j;p99.7p100;2008;2.28403258323669;992;j
OB;bptinc992j;p99.7p100;2009;2.19356155395508;992;j
OB;bptinc992j;p99.7p100;2010;2.20639491081238;992;j
OB;bptinc992j;p99.7p100;2011;2.30632472038269;992;j
OB;bptinc992j;p99.7p100;2012;2.24765849113464;992;j
OB;bptinc992j;p99.7p100;2013;2.18696904182434;992;j
OB;bptinc992j;p99.7p100;2014;2.1339054107666;992;j
OB;bptinc992j;p99.7p100;2015;2.12575125694275;992;j
OB;bptinc992j;p99.7p100;2016;2.13754606246948;992;j
OB;bptinc992j;p99.7p100;2017;2.16244196891785;992;j
OB;bptinc992j;p99.7p100;2018;2.14841461181641;992;j
OB;bptinc992j;p99.7p100;2019;2.13174843788147;992;j
OB;bptinc992j;p99.7p100;2020;2.29776453971863;992;j
OB;bptinc992j;p99.7p100;2021;2.29323673248291;992;j
OB;shweal992j;p25p100;1995;1.0059;992;j
OB;shweal992j;p25p100;1996;1.0058;992;j
OB;shweal992j;p25p100;1997;1.0058;992;j
OB;shweal992j;p25p100;1998;1.006;992;j
OB;shweal992j;p25p100;1999;1.0059;992;j
OB;shweal992j;p25p100;2000;1.0059;992;j
OB;shweal992j;p25p100;2001;1.0059;992;j
OB;shweal992j;p25p100;2002;1.0058;992;j
OB;shweal992j;p25p100;2003;1.0058;992;j
OB;shweal992j;p25p100;2004;1.0057;992;j
OB;shweal992j;p25p100;2005;1.0059;992;j
OB;shweal992j;p25p100;2006;1.0057;992;j
OB;shweal992j;p25p100;2007;1.0056;992;j
OB;shweal992j;p25p100;2008;1.0055;992;j
OB;shweal992j;p25p100;2009;1.0057;992;j
OB;shweal992j;p25p100;2010;1.0057;992;j
OB;shweal992j;p25p100;2011;1.0056;992;j
OB;shweal992j;p25p100;2012;1.0055;992;j
OB;shweal992j;p25p100;2013;1.0054;992;j
OB;shweal992j;p25p100;2014;1.0055;992;j
OB;shweal992j;p25p100;2015;1.0055;992;j
OB;shweal992j;p25p100;2016;1.0055;992;j
OB;shweal992j;p25p100;2017;1.0055;992;j
OB;shweal992j;p25p100;2018;1.0055;992;j
OB;shweal992j;p25p100;2019;1.0055;992;j
OB;shweal992j;p25p100;2020;1.0059;992;j
OB;shweal992j;p25p100;2021;1.0054;992;j
OB;shweal992j;p35p36;1995;0.0019;992;j
OB;shweal992j;p35p36;1996;0.0019;992;j
OB;shweal992j;p35p36;1997;0.0018;992;j
OB;shweal992j;p35p36;1998;0.0018;992;j
OB;shweal992j;p35p36;1999;0.0018;992;j
OB;shweal992j;p35p36;2000;0.0018;992;j
OB;shweal992j;p35p36;2001;0.0018;992;j
OB;shweal992j;p35p36;2002;0.0017;992;j
OB;shweal992j;p35p36;2003;0.0017;992;j
OB;shweal992j;p35p36;2004;0.0017;992;j
OB;shweal992j;p35p36;2005;0.0018;992;j
OB;shweal992j;p35p36;2006;0.0018;992;j
OB;shweal992j;p35p36;2007;0.0017;992;j
OB;shweal992j;p35p36;2008;0.0017;992;j
OB;shweal992j;p35p36;2009;0.0017;992;j
OB;shweal992j;p35p36;2010;0.0017;992;j
OB;shweal992j;p35p36;2011;0.0017;992;j
OB;shweal992j;p35p36;2012;0.0017;992;j
OB;shweal992j;p35p36;2013;0.0017;992;j
OB;shweal992j;p35p36;2014;0.0016;992;j
OB;shweal992j;p35p36;2015;0.0017;992;j
OB;shweal992j;p35p36;2016;0.0017;992;j
OB;shweal992j;p35p36;2017;0.0016;992;j
OB;shweal992j;p35p36;2018;0.0017;992;j
OB;shweal992j;p35p36;2019;0.0016;992;j
OB;shweal992j;p35p36;2020;0.0017;992;j
OB;shweal992j;p35p36;2021;0.0017;992;j
OB;shweal992j;p58p59;1995;0.0051;992;j
OB;shweal992j;p58p59;1996;0.0051;992;j
OB;shweal992j;p58p59;1997;0.0051;992;j
OB;shweal992j;p58p59;1998;0.0052;992;j
OB;shweal992j;p58p59;1999;0.0051;992;j
OB;shweal992j;p58p59;2000;0.005;992;j
OB;shweal992j;p58p59;2001;0.005;992;j
OB;shweal992j;p58p59;2002;0.005;992;j
OB;shweal992j;p58p59;2003;0.005;992;j
OB;shweal992j;p58p59;2004;0.0049;992;j
OB;shweal992j;p58p59;2005;0.005;992;j
OB;shweal992j;p58p59;2006;0.0049;992;j
OB;shweal992j;p58p59;2007;0.0049;992;j
OB;shweal992j;p58p59;2008;0.0049;992;j
OB;shweal992j;p58p59;2009;0.0049;992;j
OB;shweal992j;p58p59;2010;0.0048;992;j
OB;shweal992j;p58p59;2011;0.0048;992;j
OB;shweal992j;p58p59;2012;0.0048;992;j
OB;shweal992j;p58p59;2013;0.0047;992;j
OB;shweal992j;p58p59;2014;0.0047;992;j
OB;shweal992j;p58p59;2015;0.0046;992;j
OB;shweal992j;p58p59;2016;0.0047;992;j
OB;shweal992j;p58p59;2017;0.0046;992;j
OB;shweal992j;p58p59;2018;0.0046;992;j
OB;shweal992j;p58p59;2019;0.0047;992;j
OB;shweal992j;p58p59;2020;0.0048;992;j
OB;shweal992j;p58p59;2021;0.0047;992;j
OB;shweal992j;p99.993p99.994;1995;0.0018;992;j
OB;shweal992j;p99.993p99.994;1996;0.0018;992;j
OB;shweal992j;p99.993p99.994;1997;0.0018;992;j
OB;shweal992j;p99.993p99.994;1998;0.0019;992;j
OB;shweal992j;p99.993p99.994;1999;0.0019;992;j
OB;shweal992j;p99.993p99.994;2000;0.0019;992;j
OB;shweal992j;p99.993p99.994;2001;0.002;992;j
OB;shweal992j;p99.993p99.994;2002;0.002;992;j
OB;shweal992j;p99.993p99.994;2003;0.002;992;j
OB;shweal992j;p99.993p99.994;2004;0.002;992;j
OB;shweal992j;p99.993p99.994;2005;0.002;992;j
OB;shweal992j;p99.993p99.994;2006;0.002;992;j
OB;shweal992j;p99.993p99.994;2007;0.002;992;j
OB;shweal992j;p99.993p99.994;2008;0.0021;992;j
OB;shweal992j;p99.993p99.994;2009;0.002;992;j
OB;shweal992j;p99.993p99.994;2010;0.0021;992;j
OB;shweal992j;p99.993p99.994;2011;0.0022;992;j
OB;shweal992j;p99.993p99.994;2012;0.0022;992;j
OB;shweal992j;p99.993p99.994;2013;0.0021;992;j
OB;shweal992j;p99.993p99.994;2014;0.0021;992;j
OB;shweal992j;p99.993p99.994;2015;0.0021;992;j
OB;shweal992j;p99.993p99.994;2016;0.0021;992;j
OB;shweal992j;p99.993p99.994;2017;0.0021;992;j
OB;shweal992j;p99.993p99.994;2018;0.0021;992;j
OB;shweal992j;p99.993p99.994;2019;0.0022;992;j
OB;shweal992j;p99.993p99.994;2020;0.0022;992;j
OB;shweal992j;p99.993p99.994;2021;0.0022;992;j
OB;sptinc992j;p99.92p99.93;1980;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1981;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1982;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1983;0.0015;992;j
OB;sptinc992j;p99.92p99.93;1984;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1985;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1986;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1987;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1988;0.0015;992;j
OB;sptinc992j;p99.92p99.93;1989;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1990;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1991;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1992;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1993;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1994;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1995;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1996;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1997;0.0014;992;j
OB;sptinc992j;p99.92p99.93;1998;0.0013;992;j
OB;sptinc992j;p99.92p99.93;1999;0.0014;992;j
OB;sptinc992j;p99.92p99.93;2000;0.0016;992;j
OB;sptinc992j;p99.92p99.93;2001;0.0017;992;j
OB;sptinc992j;p99.92p99.93;2002;0.0017;992;j
OB;sptinc992j;p99.92p99.93;2003;0.0018;992;j
OB;sptinc992j;p99.92p99.93;2004;0.0018;992;j
OB;sptinc992j;p99.92p99.93;2005;0.0019;992;j
OB;sptinc992j;p99.92p99.93;2006;0.002;992;j
OB;sptinc992j;p99.92p99.93;2007;0.0021;992;j
OB;sptinc992j;p99.92p99.93;2008;0.0023;992;j
OB;sptinc992j;p99.92p99.93;2009;0.0022;992;j
OB;sptinc992j;p99.92p99.93;2010;0.0023;992;j
OB;sptinc992j;p99.92p99.93;2011;0.0024;992;j
OB;sptinc992j;p99.92p99.93;2012;0.0023;992;j
OB;sptinc992j;p99.92p99.93;2013;0.0023;992;j
OB;sptinc992j;p99.92p99.93;2014;0.0023;992;j
OB;sptinc992j;p99.92p99.93;2015;0.0023;992;j
OB;sptinc992j;p99.92p99.93;2016;0.0024;992;j
OB;sptinc992j;p99.92p99.93;2017;0.0024;992;j
OB;sptinc992j;p99.92p99.93;2018;0.0024;992;j
OB;sptinc992j;p99.92p99.93;2019;0.0024;992;j
OB;sptinc992j;p99.92p99.93;2020;0.0023;992;j
OB;sptinc992j;p99.92p99.93;2021;0.0023;992;j
OB;sptinc992j;p99p100;1980;0.0835;992;j
OB;sptinc992j;p99p100;1981;0.0816;992;j
OB;sptinc992j;p99p100;1982;0.0824;992;j
OB;sptinc992j;p99p100;1983;0.0858;992;j
OB;sptinc992j;p99p100;1984;0.0872;992;j
OB;sptinc992j;p99p100;1985;0.0861;992;j
OB;sptinc992j;p99p100;1986;0.085;992;j
OB;sptinc992j;p99p100;1987;0.0902;992;j
OB;sptinc992j;p99p100;1988;0.0895;992;j
OB;sptinc992j;p99p100;1989;0.092;992;j
OB;sptinc992j;p99p100;1990;0.0898;992;j
OB;sptinc992j;p99p100;1991;0.0912;992;j
OB;sptinc992j;p99p100;1992;0.0884;992;j
OB;sptinc992j;p99p100;1993;0.0863;992;j
OB;sptinc992j;p99p100;1994;0.0871;992;j
OB;sptinc992j;p99p100;1995;0.0885;992;j
OB;sptinc992j;p99p100;1996;0.0876;992;j
OB;sptinc992j;p99p100;1997;0.0913;992;j
OB;sptinc992j;p99p100;1998;0.0844;992;j
OB;sptinc992j;p99p100;1999;0.0912;992;j
OB;sptinc992j;p99p100;2000;0.0997;992;j
OB;sptinc992j;p99p100;2001;0.1037;992;j
OB;sptinc992j;p99p100;2002;0.1092;992;j
OB;sptinc992j;p99p100;2003;0.1139;992;j
OB;sptinc992j;p99p100;2004;0.1164;992;j
OB;sptinc992j;p99p100;2005;0.1183;992;j
OB;sptinc992j;p99p100;2006;0.1249;992;j
OB;sptinc992j;p99p100;2007;0.133;992;j
OB;sptinc992j;p99p100;2008;0.1392;992;j
OB;sptinc992j;p99p100;2009;0.1296;992;j
OB;sptinc992j;p99p100;2010;0.1405;992;j
OB;sptinc992j;p99p100;2011;0.1433;992;j
OB;sptinc992j;p99p100;2012;0.1393;992;j
OB;sptinc992j;p99p100;2013;0.1353;992;j
OB;sptinc992j;p99p100;2014;0.1356;992;j
OB;sptinc992j;p99p100;2015;0.1346;992;j
OB;sptinc992j;p99p100;2016;0.1351;992;j
OB;sptinc992j;p99p100;2017;0.1363;992;j
OB;sptinc992j;p99p100;2018;0.1364;992;j
OB;sptinc992j;p99p100;2019;0.1342;992;j
OB;sptinc992j;p99p100;2020;0.1311;992;j
OB;sptinc992j;p99p100;2021;0.1302;992;j
OB;thweal992j;p34p35;1995;8392.8;992;j
OB;thweal992j;p34p35;1996;9056.7;992;j
OB;thweal992j;p34p35;1997;9389.2;992;j
OB;thweal992j;p34p35;1998;9481.2;992;j
OB;thweal992j;p34p35;1999;9822.0;992;j
OB;thweal992j;p34p35;2000;10201.9;992;j
OB;thweal992j;p34p35;2001;10139.3;992;j
OB;thweal992j;p34p35;2002;10648.9;992;j
OB;thweal992j;p34p35;2003;11349.6;992;j
OB;thweal992j;p34p35;2004;12369.0;992;j
OB;thweal992j;p34p35;2005;13858.7;992;j
OB;thweal992j;p34p35;2006;14768.0;992;j
OB;thweal992j;p34p35;2007;15780.8;992;j
OB;thweal992j;p34p35;2008;16160.7;992;j
OB;thweal992j;p34p35;2009;16765.1;992;j
OB;thweal992j;p34p35;2010;17364.1;992;j
OB;thweal992j;p34p35;2011;17842.7;992;j
OB;thweal992j;p34p35;2012;18182.9;992;j
OB;thweal992j;p34p35;2013;18999.8;992;j
OB;thweal992j;p34p35;2014;19992.9;992;j
OB;thweal992j;p34p35;2015;20620.0;992;j
OB;thweal992j;p34p35;2016;21247.4;992;j
OB;thweal992j;p34p35;2017;21932.1;992;j
OB;thweal992j;p34p35;2018;22956.9;992;j
OB;thweal992j;p34p35;2019;23887.8;992;j
OB;thweal992j;p34p35;2020;25613.5;992;j
OB;thweal992j;p34p35;2021;26303.1;992;j
OB;thweal992j;p99.994p100;1995;9258210.0;992;j
OB;thweal992j;p99.994p100;1996;10206323.0;992;j
OB;thweal992j;p99.994p100;1997;10734971.0;992;j
OB;thweal992j;p99.994p100;1998;11230626.0;992;j
OB;thweal992j;p99.994p100;1999;11931101.0;992;j
OB;thweal992j;p99.994p100;2000;12760176.0;992;j
OB;thweal992j;p99.994p100;2001;12871582.0;992;j
OB;thweal992j;p99.994p100;2002;13542884.0;992;j
OB;thweal992j;p99.994p100;2003;14737809.0;992;j
OB;thweal992j;p99.994p100;2004;15987825.0;992;j
OB;thweal992j;p99.994p100;2005;17571158.0;992;j
OB;thweal992j;p99.994p100;2006;19858098.0;992;j
