country;variable;percentile;year;value;age;pop
QT-MER;ahweal992j;p14p100;1995;18730.1;992;j
QT-MER;ahweal992j;p14p100;1996;18467.8;992;j
QT-MER;ahweal992j;p14p100;1997;17904.9;992;j
QT-MER;ahweal992j;p14p100;1998;17104.4;992;j
QT-MER;ahweal992j;p14p100;1999;17133.4;992;j
QT-MER;ahweal992j;p14p100;2000;17462.9;992;j
QT-MER;ahweal992j;p14p100;2001;17976.2;992;j
QT-MER;ahweal992j;p14p100;2002;17459.1;992;j
QT-MER;ahweal992j;p14p100;2003;18081.1;992;j
QT-MER;ahweal992j;p14p100;2004;19635.2;992;j
QT-MER;ahweal992j;p14p100;2005;22056.7;992;j
QT-MER;ahweal992j;p14p100;2006;24884.4;992;j
QT-MER;ahweal992j;p14p100;2007;26750.3;992;j
QT-MER;ahweal992j;p14p100;2008;25705.3;992;j
QT-MER;ahweal992j;p14p100;2009;24880.1;992;j
QT-MER;ahweal992j;p14p100;2010;25677.6;992;j
QT-MER;ahweal992j;p14p100;2011;25039.0;992;j
QT-MER;ahweal992j;p14p100;2012;24700.7;992;j
QT-MER;ahweal992j;p14p100;2013;25420.8;992;j
QT-MER;ahweal992j;p14p100;2014;25968.2;992;j
QT-MER;ahweal992j;p14p100;2015;26055.8;992;j
QT-MER;ahweal992j;p14p100;2016;25127.2;992;j
QT-MER;ahweal992j;p14p100;2017;25180.2;992;j
QT-MER;ahweal992j;p14p100;2018;25084.3;992;j
QT-MER;ahweal992j;p14p100;2019;24322.2;992;j
QT-MER;ahweal992j;p14p100;2020;23155.2;992;j
QT-MER;ahweal992j;p14p100;2021;23762.7;992;j
QT-MER;aptinc992j;p67p68;1980;5639.4;992;j
QT-MER;aptinc992j;p67p68;1981;5565.1;992;j
QT-MER;aptinc992j;p67p68;1982;5240.0;992;j
QT-MER;aptinc992j;p67p68;1983;4991.9;992;j
QT-MER;aptinc992j;p67p68;1984;5193.5;992;j
QT-MER;aptinc992j;p67p68;1985;4957.5;992;j
QT-MER;aptinc992j;p67p68;1986;4920.3;992;j
QT-MER;aptinc992j;p67p68;1987;4996.6;992;j
QT-MER;aptinc992j;p67p68;1988;5095.6;992;j
QT-MER;aptinc992j;p67p68;1989;5158.7;992;j
QT-MER;aptinc992j;p67p68;1990;4988.3;992;j
QT-MER;aptinc992j;p67p68;1991;4661.8;992;j
QT-MER;aptinc992j;p67p68;1992;4470.8;992;j
QT-MER;aptinc992j;p67p68;1993;5095.6;992;j
QT-MER;aptinc992j;p67p68;1994;5092.0;992;j
QT-MER;aptinc992j;p67p68;1995;4960.8;992;j
QT-MER;aptinc992j;p67p68;1996;4994.7;992;j
QT-MER;aptinc992j;p67p68;1997;4924.8;992;j
QT-MER;aptinc992j;p67p68;1998;4759.3;992;j
QT-MER;aptinc992j;p67p68;1999;4597.7;992;j
QT-MER;aptinc992j;p67p68;2000;4607.6;992;j
QT-MER;aptinc992j;p67p68;2001;4518.4;992;j
QT-MER;aptinc992j;p67p68;2002;4489.0;992;j
QT-MER;aptinc992j;p67p68;2003;4394.7;992;j
QT-MER;aptinc992j;p67p68;2004;4454.6;992;j
QT-MER;aptinc992j;p67p68;2005;4375.7;992;j
QT-MER;aptinc992j;p67p68;2006;4485.6;992;j
QT-MER;aptinc992j;p67p68;2007;4399.1;992;j
QT-MER;aptinc992j;p67p68;2008;4675.2;992;j
QT-MER;aptinc992j;p67p68;2009;4686.9;992;j
QT-MER;aptinc992j;p67p68;2010;4547.1;992;j
QT-MER;aptinc992j;p67p68;2011;4526.2;992;j
QT-MER;aptinc992j;p67p68;2012;4309.6;992;j
QT-MER;aptinc992j;p67p68;2013;4264.8;992;j
QT-MER;aptinc992j;p67p68;2014;4216.3;992;j
QT-MER;aptinc992j;p67p68;2015;4202.2;992;j
QT-MER;aptinc992j;p67p68;2016;4115.6;992;j
QT-MER;aptinc992j;p67p68;2017;4083.5;992;j
QT-MER;aptinc992j;p67p68;2018;4070.3;992;j
QT-MER;aptinc992j;p67p68;2019;3972.6;992;j
QT-MER;aptinc992j;p67p68;2020;3552.2;992;j
QT-MER;aptinc992j;p67p68;2021;3642.1;992;j
QT-MER;aptinc992j;p72p73;1980;6563.9;992;j
QT-MER;aptinc992j;p72p73;1981;6589.8;992;j
QT-MER;aptinc992j;p72p73;1982;6312.5;992;j
QT-MER;aptinc992j;p72p73;1983;6001.7;992;j
QT-MER;aptinc992j;p72p73;1984;6246.4;992;j
QT-MER;aptinc992j;p72p73;1985;5966.1;992;j
QT-MER;aptinc992j;p72p73;1986;5956.3;992;j
QT-MER;aptinc992j;p72p73;1987;6055.1;992;j
QT-MER;aptinc992j;p72p73;1988;6166.5;992;j
QT-MER;aptinc992j;p72p73;1989;6072.1;992;j
QT-MER;aptinc992j;p72p73;1990;5875.4;992;j
QT-MER;aptinc992j;p72p73;1991;5522.7;992;j
QT-MER;aptinc992j;p72p73;1992;5292.5;992;j
QT-MER;aptinc992j;p72p73;1993;5987.8;992;j
QT-MER;aptinc992j;p72p73;1994;6000.3;992;j
QT-MER;aptinc992j;p72p73;1995;5886.5;992;j
QT-MER;aptinc992j;p72p73;1996;5959.7;992;j
QT-MER;aptinc992j;p72p73;1997;5893.5;992;j
QT-MER;aptinc992j;p72p73;1998;5696.4;992;j
QT-MER;aptinc992j;p72p73;1999;5526.7;992;j
QT-MER;aptinc992j;p72p73;2000;5534.8;992;j
QT-MER;aptinc992j;p72p73;2001;5419.3;992;j
QT-MER;aptinc992j;p72p73;2002;5365.6;992;j
QT-MER;aptinc992j;p72p73;2003;5234.6;992;j
QT-MER;aptinc992j;p72p73;2004;5262.6;992;j
QT-MER;aptinc992j;p72p73;2005;5157.2;992;j
QT-MER;aptinc992j;p72p73;2006;5329.2;992;j
QT-MER;aptinc992j;p72p73;2007;5304.3;992;j
QT-MER;aptinc992j;p72p73;2008;5632.4;992;j
QT-MER;aptinc992j;p72p73;2009;5676.8;992;j
QT-MER;aptinc992j;p72p73;2010;5609.5;992;j
QT-MER;aptinc992j;p72p73;2011;5610.1;992;j
QT-MER;aptinc992j;p72p73;2012;5420.6;992;j
QT-MER;aptinc992j;p72p73;2013;5356.8;992;j
QT-MER;aptinc992j;p72p73;2014;5292.9;992;j
QT-MER;aptinc992j;p72p73;2015;5276.0;992;j
QT-MER;aptinc992j;p72p73;2016;5167.1;992;j
QT-MER;aptinc992j;p72p73;2017;5129.3;992;j
QT-MER;aptinc992j;p72p73;2018;5115.6;992;j
QT-MER;aptinc992j;p72p73;2019;4997.0;992;j
QT-MER;aptinc992j;p72p73;2020;4492.1;992;j
QT-MER;aptinc992j;p72p73;2021;4597.3;992;j
QT-MER;aptinc992j;p86p87;1980;13893.2;992;j
QT-MER;aptinc992j;p86p87;1981;14252.2;992;j
QT-MER;aptinc992j;p86p87;1982;13892.7;992;j
QT-MER;aptinc992j;p86p87;1983;13223.4;992;j
QT-MER;aptinc992j;p86p87;1984;13780.8;992;j
QT-MER;aptinc992j;p86p87;1985;13149.9;992;j
QT-MER;aptinc992j;p86p87;1986;12688.2;992;j
QT-MER;aptinc992j;p86p87;1987;12867.5;992;j
QT-MER;aptinc992j;p86p87;1988;14186.7;992;j
QT-MER;aptinc992j;p86p87;1989;13930.8;992;j
QT-MER;aptinc992j;p86p87;1990;13500.9;992;j
QT-MER;aptinc992j;p86p87;1991;12907.5;992;j
QT-MER;aptinc992j;p86p87;1992;12337.8;992;j
QT-MER;aptinc992j;p86p87;1993;13675.3;992;j
QT-MER;aptinc992j;p86p87;1994;13627.4;992;j
QT-MER;aptinc992j;p86p87;1995;13270.3;992;j
QT-MER;aptinc992j;p86p87;1996;13339.8;992;j
QT-MER;aptinc992j;p86p87;1997;13250.4;992;j
QT-MER;aptinc992j;p86p87;1998;12939.1;992;j
QT-MER;aptinc992j;p86p87;1999;12606.4;992;j
QT-MER;aptinc992j;p86p87;2000;12756.5;992;j
QT-MER;aptinc992j;p86p87;2001;12654.6;992;j
QT-MER;aptinc992j;p86p87;2002;12835.4;992;j
QT-MER;aptinc992j;p86p87;2003;12783.8;992;j
QT-MER;aptinc992j;p86p87;2004;13011.3;992;j
QT-MER;aptinc992j;p86p87;2005;13127.1;992;j
QT-MER;aptinc992j;p86p87;2006;13570.2;992;j
QT-MER;aptinc992j;p86p87;2007;13640.2;992;j
QT-MER;aptinc992j;p86p87;2008;13953.9;992;j
QT-MER;aptinc992j;p86p87;2009;13981.8;992;j
QT-MER;aptinc992j;p86p87;2010;14242.6;992;j
QT-MER;aptinc992j;p86p87;2011;14332.3;992;j
QT-MER;aptinc992j;p86p87;2012;13669.1;992;j
QT-MER;aptinc992j;p86p87;2013;13405.5;992;j
QT-MER;aptinc992j;p86p87;2014;13168.1;992;j
QT-MER;aptinc992j;p86p87;2015;13103.4;992;j
QT-MER;aptinc992j;p86p87;2016;12837.0;992;j
QT-MER;aptinc992j;p86p87;2017;12753.4;992;j
QT-MER;aptinc992j;p86p87;2018;12708.3;992;j
QT-MER;aptinc992j;p86p87;2019;12425.7;992;j
QT-MER;aptinc992j;p86p87;2020;11327.6;992;j
QT-MER;aptinc992j;p86p87;2021;11578.8;992;j
QT-MER;bhweal992j;p51p100;1995;27.7323131561279;992;j
QT-MER;bhweal992j;p51p100;1996;28.4288158416748;992;j
QT-MER;bhweal992j;p51p100;1997;28.2550945281982;992;j
QT-MER;bhweal992j;p51p100;1998;28.3387966156006;992;j
QT-MER;bhweal992j;p51p100;1999;27.7052154541016;992;j
QT-MER;bhweal992j;p51p100;2000;27.4918670654297;992;j
QT-MER;bhweal992j;p51p100;2001;27.753267288208;992;j
QT-MER;bhweal992j;p51p100;2002;27.3739242553711;992;j
QT-MER;bhweal992j;p51p100;2003;26.7324810028076;992;j
QT-MER;bhweal992j;p51p100;2004;25.5137443542481;992;j
QT-MER;bhweal992j;p51p100;2005;27.868106842041;992;j
QT-MER;bhweal992j;p51p100;2006;31.9502372741699;992;j
QT-MER;bhweal992j;p51p100;2007;33.9815406799316;992;j
QT-MER;bhweal992j;p51p100;2008;33.8534126281738;992;j
QT-MER;bhweal992j;p51p100;2009;33.2409210205078;992;j
QT-MER;bhweal992j;p51p100;2010;31.6155529022217;992;j
QT-MER;bhweal992j;p51p100;2011;31.4721221923828;992;j
QT-MER;bhweal992j;p51p100;2012;30.8672714233398;992;j
QT-MER;bhweal992j;p51p100;2013;29.4693412780762;992;j
QT-MER;bhweal992j;p51p100;2014;27.0713329315186;992;j
QT-MER;bhweal992j;p51p100;2015;27.3779525756836;992;j
QT-MER;bhweal992j;p51p100;2016;26.8038177490234;992;j
QT-MER;bhweal992j;p51p100;2017;24.5405120849609;992;j
QT-MER;bhweal992j;p51p100;2018;24.3452548980713;992;j
QT-MER;bhweal992j;p51p100;2019;23.1385879516602;992;j
QT-MER;bhweal992j;p51p100;2020;23.1488494873047;992;j
QT-MER;bhweal992j;p51p100;2021;23.1708106994629;992;j
QT-MER;bhweal992j;p88p100;1995;5.60811281204224;992;j
QT-MER;bhweal992j;p88p100;1996;5.72829389572144;992;j
QT-MER;bhweal992j;p88p100;1997;5.54491949081421;992;j
QT-MER;bhweal992j;p88p100;1998;5.42713642120361;992;j
QT-MER;bhweal992j;p88p100;1999;5.69529104232788;992;j
QT-MER;bhweal992j;p88p100;2000;5.67698574066162;992;j
QT-MER;bhweal992j;p88p100;2001;5.81691026687622;992;j
QT-MER;bhweal992j;p88p100;2002;5.58477640151978;992;j
QT-MER;bhweal992j;p88p100;2003;5.64963626861572;992;j
QT-MER;bhweal992j;p88p100;2004;5.57245588302612;992;j
QT-MER;bhweal992j;p88p100;2005;5.95583152770996;992;j
QT-MER;bhweal992j;p88p100;2006;6.20859336853027;992;j
QT-MER;bhweal992j;p88p100;2007;6.24341630935669;992;j
QT-MER;bhweal992j;p88p100;2008;5.96755838394165;992;j
QT-MER;bhweal992j;p88p100;2009;5.58352994918823;992;j
QT-MER;bhweal992j;p88p100;2010;6.13776683807373;992;j
QT-MER;bhweal992j;p88p100;2011;6.37157344818115;992;j
QT-MER;bhweal992j;p88p100;2012;6.10845279693604;992;j
QT-MER;bhweal992j;p88p100;2013;6.2307448387146;992;j
QT-MER;bhweal992j;p88p100;2014;6.25102472305298;992;j
QT-MER;bhweal992j;p88p100;2015;6.33147096633911;992;j
QT-MER;bhweal992j;p88p100;2016;5.98955202102661;992;j
QT-MER;bhweal992j;p88p100;2017;5.99655055999756;992;j
QT-MER;bhweal992j;p88p100;2018;5.93060541152954;992;j
QT-MER;bhweal992j;p88p100;2019;5.92381954193115;992;j
QT-MER;bhweal992j;p88p100;2020;5.89170408248901;992;j
QT-MER;bhweal992j;p88p100;2021;5.92767477035522;992;j
QT-MER;shweal992j;p99.97p100;1995;0.1371;992;j
QT-MER;shweal992j;p99.97p100;1996;0.151;992;j
QT-MER;shweal992j;p99.97p100;1997;0.1439;992;j
QT-MER;shweal992j;p99.97p100;1998;0.1358;992;j
QT-MER;shweal992j;p99.97p100;1999;0.158;992;j
QT-MER;shweal992j;p99.97p100;2000;0.1409;992;j
QT-MER;shweal992j;p99.97p100;2001;0.1518;992;j
QT-MER;shweal992j;p99.97p100;2002;0.1446;992;j
QT-MER;shweal992j;p99.97p100;2003;0.1435;992;j
QT-MER;shweal992j;p99.97p100;2004;0.1433;992;j
QT-MER;shweal992j;p99.97p100;2005;0.1507;992;j
QT-MER;shweal992j;p99.97p100;2006;0.1528;992;j
QT-MER;shweal992j;p99.97p100;2007;0.1602;992;j
QT-MER;shweal992j;p99.97p100;2008;0.141;992;j
QT-MER;shweal992j;p99.97p100;2009;0.1653;992;j
QT-MER;shweal992j;p99.97p100;2010;0.2083;992;j
QT-MER;shweal992j;p99.97p100;2011;0.2033;992;j
QT-MER;shweal992j;p99.97p100;2012;0.2453;992;j
QT-MER;shweal992j;p99.97p100;2013;0.2263;992;j
QT-MER;shweal992j;p99.97p100;2014;0.2279;992;j
QT-MER;shweal992j;p99.97p100;2015;0.2129;992;j
QT-MER;shweal992j;p99.97p100;2016;0.1931;992;j
QT-MER;shweal992j;p99.97p100;2017;0.2153;992;j
QT-MER;shweal992j;p99.97p100;2018;0.2084;992;j
QT-MER;shweal992j;p99.97p100;2019;0.2058;992;j
QT-MER;shweal992j;p99.97p100;2020;0.2045;992;j
QT-MER;shweal992j;p99.97p100;2021;0.2063;992;j
QT-MER;sptinc992j;p44p100;1980;0.9156;992;j
QT-MER;sptinc992j;p44p100;1981;0.9249;992;j
QT-MER;sptinc992j;p44p100;1982;0.9361;992;j
QT-MER;sptinc992j;p44p100;1983;0.9255;992;j
QT-MER;sptinc992j;p44p100;1984;0.942;992;j
QT-MER;sptinc992j;p44p100;1985;0.9176;992;j
QT-MER;sptinc992j;p44p100;1986;0.9195;992;j
QT-MER;sptinc992j;p44p100;1987;0.9165;992;j
QT-MER;sptinc992j;p44p100;1988;0.9176;992;j
QT-MER;sptinc992j;p44p100;1989;0.9041;992;j
QT-MER;sptinc992j;p44p100;1990;0.9039;992;j
QT-MER;sptinc992j;p44p100;1991;0.9115;992;j
QT-MER;sptinc992j;p44p100;1992;0.9102;992;j
QT-MER;sptinc992j;p44p100;1993;0.9018;992;j
QT-MER;sptinc992j;p44p100;1994;0.905;992;j
QT-MER;sptinc992j;p44p100;1995;0.9077;992;j
QT-MER;sptinc992j;p44p100;1996;0.9108;992;j
QT-MER;sptinc992j;p44p100;1997;0.9152;992;j
QT-MER;sptinc992j;p44p100;1998;0.9193;992;j
QT-MER;sptinc992j;p44p100;1999;0.9234;992;j
QT-MER;sptinc992j;p44p100;2000;0.928;992;j
QT-MER;sptinc992j;p44p100;2001;0.9282;992;j
QT-MER;sptinc992j;p44p100;2002;0.9273;992;j
QT-MER;sptinc992j;p44p100;2003;0.9271;992;j
QT-MER;sptinc992j;p44p100;2004;0.9239;992;j
QT-MER;sptinc992j;p44p100;2005;0.9252;992;j
QT-MER;sptinc992j;p44p100;2006;0.9306;992;j
QT-MER;sptinc992j;p44p100;2007;0.9394;992;j
QT-MER;sptinc992j;p44p100;2008;0.9354;992;j
QT-MER;sptinc992j;p44p100;2009;0.9337;992;j
QT-MER;sptinc992j;p44p100;2010;0.9415;992;j
QT-MER;sptinc992j;p44p100;2011;0.9454;992;j
QT-MER;sptinc992j;p44p100;2012;0.9562;992;j
QT-MER;sptinc992j;p44p100;2013;0.9555;992;j
QT-MER;sptinc992j;p44p100;2014;0.956;992;j
QT-MER;sptinc992j;p44p100;2015;0.9559;992;j
QT-MER;sptinc992j;p44p100;2016;0.9559;992;j
QT-MER;sptinc992j;p44p100;2017;0.9559;992;j
QT-MER;sptinc992j;p44p100;2018;0.9559;992;j
QT-MER;sptinc992j;p44p100;2019;0.9559;992;j
QT-MER;sptinc992j;p44p100;2020;0.9603;992;j
QT-MER;sptinc992j;p44p100;2021;0.9603;992;j
QT-MER;sptinc992j;p5p6;1980;0.0;992;j
QT-MER;sptinc992j;p5p6;1981;0.0;992;j
QT-MER;sptinc992j;p5p6;1982;0.0;992;j
QT-MER;sptinc992j;p5p6;1983;0.0;992;j
QT-MER;sptinc992j;p5p6;1984;0.0;992;j
QT-MER;sptinc992j;p5p6;1985;0.0001;992;j
QT-MER;sptinc992j;p5p6;1986;0.0001;992;j
QT-MER;sptinc992j;p5p6;1987;0.0001;992;j
QT-MER;sptinc992j;p5p6;1988;0.0001;992;j
QT-MER;sptinc992j;p5p6;1989;0.0001;992;j
QT-MER;sptinc992j;p5p6;1990;0.0001;992;j
QT-MER;sptinc992j;p5p6;1991;0.0001;992;j
QT-MER;sptinc992j;p5p6;1992;0.0001;992;j
QT-MER;sptinc992j;p5p6;1993;0.0001;992;j
QT-MER;sptinc992j;p5p6;1994;0.0001;992;j
QT-MER;sptinc992j;p5p6;1995;0.0001;992;j
QT-MER;sptinc992j;p5p6;1996;0.0001;992;j
QT-MER;sptinc992j;p5p6;1997;0.0001;992;j
QT-MER;sptinc992j;p5p6;1998;0.0001;992;j
QT-MER;sptinc992j;p5p6;1999;0.0001;992;j
QT-MER;sptinc992j;p5p6;2000;0.0001;992;j
QT-MER;sptinc992j;p5p6;2001;0.0001;992;j
QT-MER;sptinc992j;p5p6;2002;0.0001;992;j
QT-MER;sptinc992j;p5p6;2003;0.0001;992;j
QT-MER;sptinc992j;p5p6;2004;0.0001;992;j
QT-MER;sptinc992j;p5p6;2005;0.0001;992;j
QT-MER;sptinc992j;p5p6;2006;0.0001;992;j
QT-MER;sptinc992j;p5p6;2007;0.0001;992;j
QT-MER;sptinc992j;p5p6;2008;0.0001;992;j
QT-MER;sptinc992j;p5p6;2009;0.0001;992;j
QT-MER;sptinc992j;p5p6;2010;0.0001;992;j
QT-MER;sptinc992j;p5p6;2011;0.0;992;j
QT-MER;sptinc992j;p5p6;2012;0.0;992;j
QT-MER;sptinc992j;p5p6;2013;0.0;992;j
QT-MER;sptinc992j;p5p6;2014;0.0;992;j
QT-MER;sptinc992j;p5p6;2015;0.0;992;j
QT-MER;sptinc992j;p5p6;2016;0.0;992;j
QT-MER;sptinc992j;p5p6;2017;0.0;992;j
QT-MER;sptinc992j;p5p6;2018;0.0;992;j
QT-MER;sptinc992j;p5p6;2019;0.0;992;j
QT-MER;sptinc992j;p5p6;2020;0.0;992;j
QT-MER;sptinc992j;p5p6;2021;0.0;992;j
QT-MER;sptinc992j;p99p99.1;1980;0.0085;992;j
QT-MER;sptinc992j;p99p99.1;1981;0.0101;992;j
QT-MER;sptinc992j;p99p99.1;1982;0.0108;992;j
QT-MER;sptinc992j;p99p99.1;1983;0.0089;992;j
QT-MER;sptinc992j;p99p99.1;1984;0.0093;992;j
QT-MER;sptinc992j;p99p99.1;1985;0.0074;992;j
QT-MER;sptinc992j;p99p99.1;1986;0.0067;992;j
QT-MER;sptinc992j;p99p99.1;1987;0.0075;992;j
QT-MER;sptinc992j;p99p99.1;1988;0.0075;992;j
QT-MER;sptinc992j;p99p99.1;1989;0.0077;992;j
QT-MER;sptinc992j;p99p99.1;1990;0.0077;992;j
QT-MER;sptinc992j;p99p99.1;1991;0.0076;992;j
QT-MER;sptinc992j;p99p99.1;1992;0.0076;992;j
QT-MER;sptinc992j;p99p99.1;1993;0.0076;992;j
QT-MER;sptinc992j;p99p99.1;1994;0.0079;992;j
QT-MER;sptinc992j;p99p99.1;1995;0.0081;992;j
QT-MER;sptinc992j;p99p99.1;1996;0.0084;992;j
QT-MER;sptinc992j;p99p99.1;1997;0.0086;992;j
QT-MER;sptinc992j;p99p99.1;1998;0.0089;992;j
QT-MER;sptinc992j;p99p99.1;1999;0.0091;992;j
QT-MER;sptinc992j;p99p99.1;2000;0.0094;992;j
QT-MER;sptinc992j;p99p99.1;2001;0.0096;992;j
QT-MER;sptinc992j;p99p99.1;2002;0.01;992;j
QT-MER;sptinc992j;p99p99.1;2003;0.0101;992;j
QT-MER;sptinc992j;p99p99.1;2004;0.0101;992;j
QT-MER;sptinc992j;p99p99.1;2005;0.0102;992;j
QT-MER;sptinc992j;p99p99.1;2006;0.0105;992;j
QT-MER;sptinc992j;p99p99.1;2007;0.0106;992;j
QT-MER;sptinc992j;p99p99.1;2008;0.0108;992;j
QT-MER;sptinc992j;p99p99.1;2009;0.0106;992;j
QT-MER;sptinc992j;p99p99.1;2010;0.0105;992;j
QT-MER;sptinc992j;p99p99.1;2011;0.0103;992;j
QT-MER;sptinc992j;p99p99.1;2012;0.0104;992;j
QT-MER;sptinc992j;p99p99.1;2013;0.0105;992;j
QT-MER;sptinc992j;p99p99.1;2014;0.0107;992;j
QT-MER;sptinc992j;p99p99.1;2015;0.0107;992;j
QT-MER;sptinc992j;p99p99.1;2016;0.0107;992;j
QT-MER;sptinc992j;p99p99.1;2017;0.0105;992;j
QT-MER;sptinc992j;p99p99.1;2018;0.0104;992;j
QT-MER;sptinc992j;p99p99.1;2019;0.0104;992;j
QT-MER;sptinc992j;p99p99.1;2020;0.0124;992;j
QT-MER;sptinc992j;p99p99.1;2021;0.0124;992;j
QT-MER;thweal992j;p99.3p100;1995;279262.6;992;j
QT-MER;thweal992j;p99.3p100;1996;267725.8;992;j
QT-MER;thweal992j;p99.3p100;1997;258154.7;992;j
QT-MER;thweal992j;p99.3p100;1998;243851.7;992;j
QT-MER;thweal992j;p99.3p100;1999;227589.5;992;j
QT-MER;thweal992j;p99.3p100;2000;239605.8;992;j
QT-MER;thweal992j;p99.3p100;2001;238644.8;992;j
QT-MER;thweal992j;p99.3p100;2002;227014.0;992;j
QT-MER;thweal992j;p99.3p100;2003;229546.0;992;j
QT-MER;thweal992j;p99.3p100;2004;240666.0;992;j
QT-MER;thweal992j;p99.3p100;2005;268555.2;992;j
QT-MER;thweal992j;p99.3p100;2006;356470.4;992;j
QT-MER;thweal992j;p99.3p100;2007;418179.3;992;j
QT-MER;thweal992j;p99.3p100;2008;439710.5;992;j
QT-MER;thweal992j;p99.3p100;2009;360504.4;992;j
QT-MER;thweal992j;p99.3p100;2010;401008.3;992;j
QT-MER;thweal992j;p99.3p100;2011;358645.0;992;j
QT-MER;thweal992j;p99.3p100;2012;346451.8;992;j
QT-MER;thweal992j;p99.3p100;2013;343456.7;992;j
QT-MER;thweal992j;p99.3p100;2014;352837.1;992;j
QT-MER;thweal992j;p99.3p100;2015;373360.8;992;j
QT-MER;thweal992j;p99.3p100;2016;384107.6;992;j
QT-MER;thweal992j;p99.3p100;2017;347334.9;992;j
QT-MER;thweal992j;p99.3p100;2018;348783.6;992;j
QT-MER;thweal992j;p99.3p100;2019;338463.6;992;j
QT-MER;thweal992j;p99.3p100;2020;322480.8;992;j
QT-MER;thweal992j;p99.3p100;2021;330691.4;992;j
QT-MER;thweal992j;p99.997p99.998;1995;9715117.0;992;j
QT-MER;thweal992j;p99.997p99.998;1996;11216408.0;992;j
QT-MER;thweal992j;p99.997p99.998;1997;11092649.0;992;j
QT-MER;thweal992j;p99.997p99.998;1998;10264206.0;992;j
QT-MER;thweal992j;p99.997p99.998;1999;13490241.0;992;j
QT-MER;thweal992j;p99.997p99.998;2000;11473516.0;992;j
QT-MER;thweal992j;p99.997p99.998;2001;12725007.0;992;j
QT-MER;thweal992j;p99.997p99.998;2002;11343277.0;992;j
QT-MER;thweal992j;p99.997p99.998;2003;11491561.0;992;j
QT-MER;thweal992j;p99.997p99.998;2004;12096202.0;992;j
QT-MER;thweal992j;p99.997p99.998;2005;13924691.0;992;j
QT-MER;thweal992j;p99.997p99.998;2006;16541373.0;992;j
QT-MER;thweal992j;p99.997p99.998;2007;17333938.0;992;j
QT-MER;thweal992j;p99.997p99.998;2008;13167970.0;992;j
QT-MER;thweal992j;p99.997p99.998;2009;17930800.0;992;j
QT-MER;thweal992j;p99.997p99.998;2010;24772058.0;992;j
QT-MER;thweal992j;p99.997p99.998;2011;19327120.0;992;j
QT-MER;thweal992j;p99.997p99.998;2012;21883274.0;992;j
QT-MER;thweal992j;p99.997p99.998;2013;25761984.0;992;j
QT-MER;thweal992j;p99.997p99.998;2014;26402252.0;992;j
QT-MER;thweal992j;p99.997p99.998;2015;23145578.0;992;j
QT-MER;thweal992j;p99.997p99.998;2016;20216882.0;992;j
QT-MER;thweal992j;p99.997p99.998;2017;22337584.0;992;j
QT-MER;thweal992j;p99.997p99.998;2018;22442042.0;992;j
QT-MER;thweal992j;p99.997p99.998;2019;21792630.0;992;j
QT-MER;thweal992j;p99.997p99.998;2020;20771928.0;992;j
QT-MER;thweal992j;p99.997p99.998;2021;21263736.0;992;j
QT-MER;ahweal992j;p44p45;1995;734.9;992;j
QT-MER;ahweal992j;p44p45;1996;702.7;992;j
QT-MER;ahweal992j;p44p45;1997;751.7;992;j
QT-MER;ahweal992j;p44p45;1998;711.6;992;j
QT-MER;ahweal992j;p44p45;1999;702.3;992;j
QT-MER;ahweal992j;p44p45;2000;712.1;992;j
QT-MER;ahweal992j;p44p45;2001;750.0;992;j
QT-MER;ahweal992j;p44p45;2002;717.4;992;j
QT-MER;ahweal992j;p44p45;2003;772.3;992;j
QT-MER;ahweal992j;p44p45;2004;919.9;992;j
QT-MER;ahweal992j;p44p45;2005;960.3;992;j
QT-MER;ahweal992j;p44p45;2006;858.7;992;j
QT-MER;ahweal992j;p44p45;2007;908.4;992;j
QT-MER;ahweal992j;p44p45;2008;881.2;992;j
QT-MER;ahweal992j;p44p45;2009;822.3;992;j
QT-MER;ahweal992j;p44p45;2010;933.3;992;j
QT-MER;ahweal992j;p44p45;2011;898.7;992;j
QT-MER;ahweal992j;p44p45;2012;922.0;992;j
QT-MER;ahweal992j;p44p45;2013;1007.6;992;j
QT-MER;ahweal992j;p44p45;2014;1121.0;992;j
QT-MER;ahweal992j;p44p45;2015;1109.6;992;j
QT-MER;ahweal992j;p44p45;2016;1118.1;992;j
QT-MER;ahweal992j;p44p45;2017;1237.6;992;j
QT-MER;ahweal992j;p44p45;2018;1273.3;992;j
QT-MER;ahweal992j;p44p45;2019;1279.5;992;j
QT-MER;ahweal992j;p44p45;2020;1215.7;992;j
QT-MER;ahweal992j;p44p45;2021;1247.8;992;j
QT-MER;ahweal992j;p51p52;1995;1217.3;992;j
QT-MER;ahweal992j;p51p52;1996;1167.0;992;j
QT-MER;ahweal992j;p51p52;1997;1147.5;992;j
QT-MER;ahweal992j;p51p52;1998;1085.6;992;j
QT-MER;ahweal992j;p51p52;1999;1100.3;992;j
QT-MER;ahweal992j;p51p52;2000;1139.5;992;j
QT-MER;ahweal992j;p51p52;2001;1150.4;992;j
QT-MER;ahweal992j;p51p52;2002;1147.3;992;j
QT-MER;ahweal992j;p51p52;2003;1211.2;992;j
QT-MER;ahweal992j;p51p52;2004;1355.3;992;j
QT-MER;ahweal992j;p51p52;2005;1418.6;992;j
QT-MER;ahweal992j;p51p52;2006;1398.3;992;j
