country;variable;percentile;year;value;age;pop
QV-MER;aptinc992j;p24p100;1980;3594.5;992;j
QV-MER;aptinc992j;p24p100;1981;3203.3;992;j
QV-MER;aptinc992j;p24p100;1982;2959.2;992;j
QV-MER;aptinc992j;p24p100;1983;2660.5;992;j
QV-MER;aptinc992j;p24p100;1984;2560.2;992;j
QV-MER;aptinc992j;p24p100;1985;2637.7;992;j
QV-MER;aptinc992j;p24p100;1986;2617.8;992;j
QV-MER;aptinc992j;p24p100;1987;2560.8;992;j
QV-MER;aptinc992j;p24p100;1988;2674.7;992;j
QV-MER;aptinc992j;p24p100;1989;2660.7;992;j
QV-MER;aptinc992j;p24p100;1990;2756.4;992;j
QV-MER;aptinc992j;p24p100;1991;2743.3;992;j
QV-MER;aptinc992j;p24p100;1992;2791.8;992;j
QV-MER;aptinc992j;p24p100;1993;2667.8;992;j
QV-MER;aptinc992j;p24p100;1994;2589.2;992;j
QV-MER;aptinc992j;p24p100;1995;2642.2;992;j
QV-MER;aptinc992j;p24p100;1996;2698.4;992;j
QV-MER;aptinc992j;p24p100;1997;2754.5;992;j
QV-MER;aptinc992j;p24p100;1998;2773.9;992;j
QV-MER;aptinc992j;p24p100;1999;2692.6;992;j
QV-MER;aptinc992j;p24p100;2000;2715.3;992;j
QV-MER;aptinc992j;p24p100;2001;2779.4;992;j
QV-MER;aptinc992j;p24p100;2002;2995.1;992;j
QV-MER;aptinc992j;p24p100;2003;3064.4;992;j
QV-MER;aptinc992j;p24p100;2004;3177.0;992;j
QV-MER;aptinc992j;p24p100;2005;3319.0;992;j
QV-MER;aptinc992j;p24p100;2006;3388.2;992;j
QV-MER;aptinc992j;p24p100;2007;3396.6;992;j
QV-MER;aptinc992j;p24p100;2008;3531.4;992;j
QV-MER;aptinc992j;p24p100;2009;3616.3;992;j
QV-MER;aptinc992j;p24p100;2010;3772.4;992;j
QV-MER;aptinc992j;p24p100;2011;3811.5;992;j
QV-MER;aptinc992j;p24p100;2012;3888.8;992;j
QV-MER;aptinc992j;p24p100;2013;4064.7;992;j
QV-MER;aptinc992j;p24p100;2014;4239.2;992;j
QV-MER;aptinc992j;p24p100;2015;4278.6;992;j
QV-MER;aptinc992j;p24p100;2016;4182.9;992;j
QV-MER;aptinc992j;p24p100;2017;4153.9;992;j
QV-MER;aptinc992j;p24p100;2018;4219.4;992;j
QV-MER;aptinc992j;p24p100;2019;4263.7;992;j
QV-MER;aptinc992j;p24p100;2020;4092.4;992;j
QV-MER;aptinc992j;p24p100;2021;4101.6;992;j
QV-MER;aptinc992j;p54p55;1980;1529.3;992;j
QV-MER;aptinc992j;p54p55;1981;1376.7;992;j
QV-MER;aptinc992j;p54p55;1982;1280.2;992;j
QV-MER;aptinc992j;p54p55;1983;1153.5;992;j
QV-MER;aptinc992j;p54p55;1984;1120.8;992;j
QV-MER;aptinc992j;p54p55;1985;1155.5;992;j
QV-MER;aptinc992j;p54p55;1986;1137.8;992;j
QV-MER;aptinc992j;p54p55;1987;1104.5;992;j
QV-MER;aptinc992j;p54p55;1988;1133.3;992;j
QV-MER;aptinc992j;p54p55;1989;1136.2;992;j
QV-MER;aptinc992j;p54p55;1990;1143.6;992;j
QV-MER;aptinc992j;p54p55;1991;1140.8;992;j
QV-MER;aptinc992j;p54p55;1992;1139.0;992;j
QV-MER;aptinc992j;p54p55;1993;1112.3;992;j
QV-MER;aptinc992j;p54p55;1994;1106.7;992;j
QV-MER;aptinc992j;p54p55;1995;1122.9;992;j
QV-MER;aptinc992j;p54p55;1996;1146.4;992;j
QV-MER;aptinc992j;p54p55;1997;1181.1;992;j
QV-MER;aptinc992j;p54p55;1998;1188.3;992;j
QV-MER;aptinc992j;p54p55;1999;1162.2;992;j
QV-MER;aptinc992j;p54p55;2000;1186.2;992;j
QV-MER;aptinc992j;p54p55;2001;1213.8;992;j
QV-MER;aptinc992j;p54p55;2002;1300.7;992;j
QV-MER;aptinc992j;p54p55;2003;1336.0;992;j
QV-MER;aptinc992j;p54p55;2004;1366.4;992;j
QV-MER;aptinc992j;p54p55;2005;1411.8;992;j
QV-MER;aptinc992j;p54p55;2006;1441.3;992;j
QV-MER;aptinc992j;p54p55;2007;1429.3;992;j
QV-MER;aptinc992j;p54p55;2008;1492.3;992;j
QV-MER;aptinc992j;p54p55;2009;1500.3;992;j
QV-MER;aptinc992j;p54p55;2010;1584.2;992;j
QV-MER;aptinc992j;p54p55;2011;1624.1;992;j
QV-MER;aptinc992j;p54p55;2012;1685.8;992;j
QV-MER;aptinc992j;p54p55;2013;1778.7;992;j
QV-MER;aptinc992j;p54p55;2014;1889.3;992;j
QV-MER;aptinc992j;p54p55;2015;1917.9;992;j
QV-MER;aptinc992j;p54p55;2016;1911.2;992;j
QV-MER;aptinc992j;p54p55;2017;1953.3;992;j
QV-MER;aptinc992j;p54p55;2018;1979.2;992;j
QV-MER;aptinc992j;p54p55;2019;1997.5;992;j
QV-MER;aptinc992j;p54p55;2020;1949.7;992;j
QV-MER;aptinc992j;p54p55;2021;1938.0;992;j
QV-MER;bptinc992j;p99.92p100;1980;1.77495217323303;992;j
QV-MER;bptinc992j;p99.92p100;1981;1.79103183746338;992;j
QV-MER;bptinc992j;p99.92p100;1982;1.85900628566742;992;j
QV-MER;bptinc992j;p99.92p100;1983;1.85788333415985;992;j
QV-MER;bptinc992j;p99.92p100;1984;1.83109962940216;992;j
QV-MER;bptinc992j;p99.92p100;1985;1.82604849338531;992;j
QV-MER;bptinc992j;p99.92p100;1986;1.83879995346069;992;j
QV-MER;bptinc992j;p99.92p100;1987;1.87283170223236;992;j
QV-MER;bptinc992j;p99.92p100;1988;1.83335173130035;992;j
QV-MER;bptinc992j;p99.92p100;1989;1.83197975158691;992;j
QV-MER;bptinc992j;p99.92p100;1990;1.77629494667053;992;j
QV-MER;bptinc992j;p99.92p100;1991;1.81562054157257;992;j
QV-MER;bptinc992j;p99.92p100;1992;1.82361197471619;992;j
QV-MER;bptinc992j;p99.92p100;1993;1.78225648403168;992;j
QV-MER;bptinc992j;p99.92p100;1994;1.70275342464447;992;j
QV-MER;bptinc992j;p99.92p100;1995;1.69232535362244;992;j
QV-MER;bptinc992j;p99.92p100;1996;1.74522602558136;992;j
QV-MER;bptinc992j;p99.92p100;1997;1.76055181026459;992;j
QV-MER;bptinc992j;p99.92p100;1998;1.77800798416138;992;j
QV-MER;bptinc992j;p99.92p100;1999;1.77224040031433;992;j
QV-MER;bptinc992j;p99.92p100;2000;1.72022378444672;992;j
QV-MER;bptinc992j;p99.92p100;2001;1.75055241584778;992;j
QV-MER;bptinc992j;p99.92p100;2002;1.71215116977692;992;j
QV-MER;bptinc992j;p99.92p100;2003;1.67811596393585;992;j
QV-MER;bptinc992j;p99.92p100;2004;1.70355451107025;992;j
QV-MER;bptinc992j;p99.92p100;2005;1.73538064956665;992;j
QV-MER;bptinc992j;p99.92p100;2006;1.77229905128479;992;j
QV-MER;bptinc992j;p99.92p100;2007;1.81453478336334;992;j
QV-MER;bptinc992j;p99.92p100;2008;1.748903632164;992;j
QV-MER;bptinc992j;p99.92p100;2009;1.71513521671295;992;j
QV-MER;bptinc992j;p99.92p100;2010;1.70989215373993;992;j
QV-MER;bptinc992j;p99.92p100;2011;1.80963087081909;992;j
QV-MER;bptinc992j;p99.92p100;2012;1.75792276859283;992;j
QV-MER;bptinc992j;p99.92p100;2013;1.69213724136352;992;j
QV-MER;bptinc992j;p99.92p100;2014;1.71131479740143;992;j
QV-MER;bptinc992j;p99.92p100;2015;1.69330394268036;992;j
QV-MER;bptinc992j;p99.92p100;2016;1.75922894477844;992;j
QV-MER;bptinc992j;p99.92p100;2017;1.68519306182861;992;j
QV-MER;bptinc992j;p99.92p100;2018;1.64003956317902;992;j
QV-MER;bptinc992j;p99.92p100;2019;1.63513004779816;992;j
QV-MER;bptinc992j;p99.92p100;2020;1.63132333755493;992;j
QV-MER;bptinc992j;p99.92p100;2021;1.66811525821686;992;j
QV-MER;shweal992j;p65p66;1995;0.0051;992;j
QV-MER;shweal992j;p65p66;1996;0.0052;992;j
QV-MER;shweal992j;p65p66;1997;0.0053;992;j
QV-MER;shweal992j;p65p66;1998;0.0052;992;j
QV-MER;shweal992j;p65p66;1999;0.0052;992;j
QV-MER;shweal992j;p65p66;2000;0.0053;992;j
QV-MER;shweal992j;p65p66;2001;0.0052;992;j
QV-MER;shweal992j;p65p66;2002;0.0051;992;j
QV-MER;shweal992j;p65p66;2003;0.0051;992;j
QV-MER;shweal992j;p65p66;2004;0.005;992;j
QV-MER;shweal992j;p65p66;2005;0.005;992;j
QV-MER;shweal992j;p65p66;2006;0.0049;992;j
QV-MER;shweal992j;p65p66;2007;0.005;992;j
QV-MER;shweal992j;p65p66;2008;0.0048;992;j
QV-MER;shweal992j;p65p66;2009;0.0046;992;j
QV-MER;shweal992j;p65p66;2010;0.0048;992;j
QV-MER;shweal992j;p65p66;2011;0.0049;992;j
QV-MER;shweal992j;p65p66;2012;0.005;992;j
QV-MER;shweal992j;p65p66;2013;0.0051;992;j
QV-MER;shweal992j;p65p66;2014;0.0051;992;j
QV-MER;shweal992j;p65p66;2015;0.0051;992;j
QV-MER;shweal992j;p65p66;2016;0.0052;992;j
QV-MER;shweal992j;p65p66;2017;0.0053;992;j
QV-MER;shweal992j;p65p66;2018;0.0053;992;j
QV-MER;shweal992j;p65p66;2019;0.0055;992;j
QV-MER;shweal992j;p65p66;2020;0.0055;992;j
QV-MER;shweal992j;p65p66;2021;0.0055;992;j
QV-MER;sptinc992j;p7p8;1980;0.0002;992;j
QV-MER;sptinc992j;p7p8;1981;0.0002;992;j
QV-MER;sptinc992j;p7p8;1982;0.0002;992;j
QV-MER;sptinc992j;p7p8;1983;0.0003;992;j
QV-MER;sptinc992j;p7p8;1984;0.0003;992;j
QV-MER;sptinc992j;p7p8;1985;0.0003;992;j
QV-MER;sptinc992j;p7p8;1986;0.0003;992;j
QV-MER;sptinc992j;p7p8;1987;0.0002;992;j
QV-MER;sptinc992j;p7p8;1988;0.0002;992;j
QV-MER;sptinc992j;p7p8;1989;0.0002;992;j
QV-MER;sptinc992j;p7p8;1990;0.0002;992;j
QV-MER;sptinc992j;p7p8;1991;0.0003;992;j
QV-MER;sptinc992j;p7p8;1992;0.0003;992;j
QV-MER;sptinc992j;p7p8;1993;0.0003;992;j
QV-MER;sptinc992j;p7p8;1994;0.0003;992;j
QV-MER;sptinc992j;p7p8;1995;0.0003;992;j
QV-MER;sptinc992j;p7p8;1996;0.0003;992;j
QV-MER;sptinc992j;p7p8;1997;0.0003;992;j
QV-MER;sptinc992j;p7p8;1998;0.0003;992;j
QV-MER;sptinc992j;p7p8;1999;0.0004;992;j
QV-MER;sptinc992j;p7p8;2000;0.0004;992;j
QV-MER;sptinc992j;p7p8;2001;0.0004;992;j
QV-MER;sptinc992j;p7p8;2002;0.0004;992;j
QV-MER;sptinc992j;p7p8;2003;0.0004;992;j
QV-MER;sptinc992j;p7p8;2004;0.0003;992;j
QV-MER;sptinc992j;p7p8;2005;0.0003;992;j
QV-MER;sptinc992j;p7p8;2006;0.0004;992;j
QV-MER;sptinc992j;p7p8;2007;0.0004;992;j
QV-MER;sptinc992j;p7p8;2008;0.0004;992;j
QV-MER;sptinc992j;p7p8;2009;0.0004;992;j
QV-MER;sptinc992j;p7p8;2010;0.0003;992;j
QV-MER;sptinc992j;p7p8;2011;0.0003;992;j
QV-MER;sptinc992j;p7p8;2012;0.0003;992;j
QV-MER;sptinc992j;p7p8;2013;0.0003;992;j
QV-MER;sptinc992j;p7p8;2014;0.0003;992;j
QV-MER;sptinc992j;p7p8;2015;0.0004;992;j
QV-MER;sptinc992j;p7p8;2016;0.0004;992;j
QV-MER;sptinc992j;p7p8;2017;0.0004;992;j
QV-MER;sptinc992j;p7p8;2018;0.0004;992;j
QV-MER;sptinc992j;p7p8;2019;0.0004;992;j
QV-MER;sptinc992j;p7p8;2020;0.0004;992;j
QV-MER;sptinc992j;p7p8;2021;0.0004;992;j
QV-MER;sptinc992j;p99.93p100;1980;0.0347;992;j
QV-MER;sptinc992j;p99.93p100;1981;0.0362;992;j
QV-MER;sptinc992j;p99.93p100;1982;0.0377;992;j
QV-MER;sptinc992j;p99.93p100;1983;0.0381;992;j
QV-MER;sptinc992j;p99.93p100;1984;0.0378;992;j
QV-MER;sptinc992j;p99.93p100;1985;0.0374;992;j
QV-MER;sptinc992j;p99.93p100;1986;0.0377;992;j
QV-MER;sptinc992j;p99.93p100;1987;0.0376;992;j
QV-MER;sptinc992j;p99.93p100;1988;0.0355;992;j
QV-MER;sptinc992j;p99.93p100;1989;0.0348;992;j
QV-MER;sptinc992j;p99.93p100;1990;0.032;992;j
QV-MER;sptinc992j;p99.93p100;1991;0.0315;992;j
QV-MER;sptinc992j;p99.93p100;1992;0.03;992;j
QV-MER;sptinc992j;p99.93p100;1993;0.0302;992;j
QV-MER;sptinc992j;p99.93p100;1994;0.0293;992;j
QV-MER;sptinc992j;p99.93p100;1995;0.0294;992;j
QV-MER;sptinc992j;p99.93p100;1996;0.0305;992;j
QV-MER;sptinc992j;p99.93p100;1997;0.0321;992;j
QV-MER;sptinc992j;p99.93p100;1998;0.0334;992;j
QV-MER;sptinc992j;p99.93p100;1999;0.0344;992;j
QV-MER;sptinc992j;p99.93p100;2000;0.0342;992;j
QV-MER;sptinc992j;p99.93p100;2001;0.0349;992;j
QV-MER;sptinc992j;p99.93p100;2002;0.0343;992;j
QV-MER;sptinc992j;p99.93p100;2003;0.0338;992;j
QV-MER;sptinc992j;p99.93p100;2004;0.0343;992;j
QV-MER;sptinc992j;p99.93p100;2005;0.0346;992;j
QV-MER;sptinc992j;p99.93p100;2006;0.0353;992;j
QV-MER;sptinc992j;p99.93p100;2007;0.0357;992;j
QV-MER;sptinc992j;p99.93p100;2008;0.0354;992;j
QV-MER;sptinc992j;p99.93p100;2009;0.0367;992;j
QV-MER;sptinc992j;p99.93p100;2010;0.0356;992;j
QV-MER;sptinc992j;p99.93p100;2011;0.0344;992;j
QV-MER;sptinc992j;p99.93p100;2012;0.0331;992;j
QV-MER;sptinc992j;p99.93p100;2013;0.0319;992;j
QV-MER;sptinc992j;p99.93p100;2014;0.0315;992;j
QV-MER;sptinc992j;p99.93p100;2015;0.0302;992;j
QV-MER;sptinc992j;p99.93p100;2016;0.0296;992;j
QV-MER;sptinc992j;p99.93p100;2017;0.0283;992;j
QV-MER;sptinc992j;p99.93p100;2018;0.027;992;j
QV-MER;sptinc992j;p99.93p100;2019;0.0269;992;j
QV-MER;sptinc992j;p99.93p100;2020;0.0272;992;j
QV-MER;sptinc992j;p99.93p100;2021;0.0277;992;j
QV-MER;thweal992j;p82p100;1995;4587.8;992;j
QV-MER;thweal992j;p82p100;1996;4844.2;992;j
QV-MER;thweal992j;p82p100;1997;5059.5;992;j
QV-MER;thweal992j;p82p100;1998;5247.5;992;j
QV-MER;thweal992j;p82p100;1999;4944.7;992;j
QV-MER;thweal992j;p82p100;2000;5051.7;992;j
QV-MER;thweal992j;p82p100;2001;5358.9;992;j
QV-MER;thweal992j;p82p100;2002;6140.2;992;j
QV-MER;thweal992j;p82p100;2003;6486.0;992;j
QV-MER;thweal992j;p82p100;2004;6732.7;992;j
QV-MER;thweal992j;p82p100;2005;7158.8;992;j
QV-MER;thweal992j;p82p100;2006;7577.0;992;j
QV-MER;thweal992j;p82p100;2007;7614.8;992;j
QV-MER;thweal992j;p82p100;2008;7954.3;992;j
QV-MER;thweal992j;p82p100;2009;8165.1;992;j
QV-MER;thweal992j;p82p100;2010;8662.8;992;j
QV-MER;thweal992j;p82p100;2011;9100.6;992;j
QV-MER;thweal992j;p82p100;2012;9569.2;992;j
QV-MER;thweal992j;p82p100;2013;10152.4;992;j
QV-MER;thweal992j;p82p100;2014;10839.0;992;j
QV-MER;thweal992j;p82p100;2015;11080.3;992;j
QV-MER;thweal992j;p82p100;2016;11085.1;992;j
QV-MER;thweal992j;p82p100;2017;11138.3;992;j
QV-MER;thweal992j;p82p100;2018;11411.1;992;j
QV-MER;thweal992j;p82p100;2019;11692.2;992;j
QV-MER;thweal992j;p82p100;2020;11601.3;992;j
QV-MER;thweal992j;p82p100;2021;11583.6;992;j
QV-MER;tptinc992j;p51p52;1980;1397.6;992;j
QV-MER;tptinc992j;p51p52;1981;1253.6;992;j
QV-MER;tptinc992j;p51p52;1982;1163.6;992;j
QV-MER;tptinc992j;p51p52;1983;1045.9;992;j
QV-MER;tptinc992j;p51p52;1984;1020.4;992;j
QV-MER;tptinc992j;p51p52;1985;1050.6;992;j
QV-MER;tptinc992j;p51p52;1986;1034.0;992;j
QV-MER;tptinc992j;p51p52;1987;1004.7;992;j
QV-MER;tptinc992j;p51p52;1988;1031.5;992;j
QV-MER;tptinc992j;p51p52;1989;1035.3;992;j
QV-MER;tptinc992j;p51p52;1990;1039.9;992;j
QV-MER;tptinc992j;p51p52;1991;1038.6;992;j
QV-MER;tptinc992j;p51p52;1992;1034.9;992;j
QV-MER;tptinc992j;p51p52;1993;1012.5;992;j
QV-MER;tptinc992j;p51p52;1994;1007.9;992;j
QV-MER;tptinc992j;p51p52;1995;1022.6;992;j
QV-MER;tptinc992j;p51p52;1996;1043.2;992;j
QV-MER;tptinc992j;p51p52;1997;1067.1;992;j
QV-MER;tptinc992j;p51p52;1998;1081.0;992;j
QV-MER;tptinc992j;p51p52;1999;1058.5;992;j
QV-MER;tptinc992j;p51p52;2000;1073.5;992;j
QV-MER;tptinc992j;p51p52;2001;1111.0;992;j
QV-MER;tptinc992j;p51p52;2002;1183.0;992;j
QV-MER;tptinc992j;p51p52;2003;1215.0;992;j
QV-MER;tptinc992j;p51p52;2004;1244.6;992;j
QV-MER;tptinc992j;p51p52;2005;1287.8;992;j
QV-MER;tptinc992j;p51p52;2006;1315.4;992;j
QV-MER;tptinc992j;p51p52;2007;1300.0;992;j
QV-MER;tptinc992j;p51p52;2008;1342.8;992;j
QV-MER;tptinc992j;p51p52;2009;1375.6;992;j
QV-MER;tptinc992j;p51p52;2010;1445.6;992;j
QV-MER;tptinc992j;p51p52;2011;1474.9;992;j
QV-MER;tptinc992j;p51p52;2012;1540.9;992;j
QV-MER;tptinc992j;p51p52;2013;1616.0;992;j
QV-MER;tptinc992j;p51p52;2014;1710.4;992;j
QV-MER;tptinc992j;p51p52;2015;1761.3;992;j
QV-MER;tptinc992j;p51p52;2016;1752.7;992;j
QV-MER;tptinc992j;p51p52;2017;1769.5;992;j
QV-MER;tptinc992j;p51p52;2018;1817.8;992;j
QV-MER;tptinc992j;p51p52;2019;1829.3;992;j
QV-MER;tptinc992j;p51p52;2020;1765.0;992;j
QV-MER;tptinc992j;p51p52;2021;1782.8;992;j
QV-MER;tptinc992j;p77p100;1980;3170.2;992;j
QV-MER;tptinc992j;p77p100;1981;2789.8;992;j
QV-MER;tptinc992j;p77p100;1982;2572.6;992;j
QV-MER;tptinc992j;p77p100;1983;2300.3;992;j
QV-MER;tptinc992j;p77p100;1984;2234.4;992;j
QV-MER;tptinc992j;p77p100;1985;2301.6;992;j
QV-MER;tptinc992j;p77p100;1986;2258.4;992;j
QV-MER;tptinc992j;p77p100;1987;2211.9;992;j
QV-MER;tptinc992j;p77p100;1988;2294.0;992;j
QV-MER;tptinc992j;p77p100;1989;2278.9;992;j
QV-MER;tptinc992j;p77p100;1990;2364.9;992;j
QV-MER;tptinc992j;p77p100;1991;2344.2;992;j
QV-MER;tptinc992j;p77p100;1992;2366.0;992;j
QV-MER;tptinc992j;p77p100;1993;2281.6;992;j
QV-MER;tptinc992j;p77p100;1994;2244.2;992;j
QV-MER;tptinc992j;p77p100;1995;2293.6;992;j
QV-MER;tptinc992j;p77p100;1996;2329.4;992;j
QV-MER;tptinc992j;p77p100;1997;2345.3;992;j
QV-MER;tptinc992j;p77p100;1998;2357.6;992;j
QV-MER;tptinc992j;p77p100;1999;2282.5;992;j
QV-MER;tptinc992j;p77p100;2000;2283.2;992;j
QV-MER;tptinc992j;p77p100;2001;2336.9;992;j
QV-MER;tptinc992j;p77p100;2002;2517.9;992;j
QV-MER;tptinc992j;p77p100;2003;2591.1;992;j
QV-MER;tptinc992j;p77p100;2004;2648.3;992;j
QV-MER;tptinc992j;p77p100;2005;2740.7;992;j
QV-MER;tptinc992j;p77p100;2006;2811.7;992;j
QV-MER;tptinc992j;p77p100;2007;2811.6;992;j
QV-MER;tptinc992j;p77p100;2008;2903.1;992;j
QV-MER;tptinc992j;p77p100;2009;2929.7;992;j
QV-MER;tptinc992j;p77p100;2010;3106.8;992;j
QV-MER;tptinc992j;p77p100;2011;3174.8;992;j
QV-MER;tptinc992j;p77p100;2012;3275.6;992;j
QV-MER;tptinc992j;p77p100;2013;3466.3;992;j
QV-MER;tptinc992j;p77p100;2014;3665.7;992;j
QV-MER;tptinc992j;p77p100;2015;3730.8;992;j
QV-MER;tptinc992j;p77p100;2016;3692.0;992;j
QV-MER;tptinc992j;p77p100;2017;3695.2;992;j
QV-MER;tptinc992j;p77p100;2018;3727.7;992;j
QV-MER;tptinc992j;p77p100;2019;3780.7;992;j
QV-MER;tptinc992j;p77p100;2020;3641.9;992;j
QV-MER;tptinc992j;p77p100;2021;3629.9;992;j
QV-MER;tptinc992j;p95p96;1980;9714.4;992;j
QV-MER;tptinc992j;p95p96;1981;8413.4;992;j
QV-MER;tptinc992j;p95p96;1982;7677.0;992;j
QV-MER;tptinc992j;p95p96;1983;7263.2;992;j
QV-MER;tptinc992j;p95p96;1984;6758.3;992;j
QV-MER;tptinc992j;p95p96;1985;6961.3;992;j
QV-MER;tptinc992j;p95p96;1986;7189.5;992;j
QV-MER;tptinc992j;p95p96;1987;7067.1;992;j
QV-MER;tptinc992j;p95p96;1988;7273.8;992;j
QV-MER;tptinc992j;p95p96;1989;7168.6;992;j
QV-MER;tptinc992j;p95p96;1990;7650.5;992;j
QV-MER;tptinc992j;p95p96;1991;7620.9;992;j
QV-MER;tptinc992j;p95p96;1992;7937.6;992;j
QV-MER;tptinc992j;p95p96;1993;7478.0;992;j
QV-MER;tptinc992j;p95p96;1994;7190.3;992;j
QV-MER;tptinc992j;p95p96;1995;7294.2;992;j
QV-MER;tptinc992j;p95p96;1996;7365.4;992;j
QV-MER;tptinc992j;p95p96;1997;7440.4;992;j
QV-MER;tptinc992j;p95p96;1998;7461.1;992;j
QV-MER;tptinc992j;p95p96;1999;7272.9;992;j
QV-MER;tptinc992j;p95p96;2000;7319.1;992;j
QV-MER;tptinc992j;p95p96;2001;7437.2;992;j
QV-MER;tptinc992j;p95p96;2002;8087.0;992;j
QV-MER;tptinc992j;p95p96;2003;8282.9;992;j
QV-MER;tptinc992j;p95p96;2004;8589.5;992;j
QV-MER;tptinc992j;p95p96;2005;9052.7;992;j
QV-MER;tptinc992j;p95p96;2006;9350.1;992;j
QV-MER;tptinc992j;p95p96;2007;9403.0;992;j
QV-MER;tptinc992j;p95p96;2008;9816.8;992;j
QV-MER;tptinc992j;p95p96;2009;9846.9;992;j
QV-MER;tptinc992j;p95p96;2010;10266.3;992;j
QV-MER;tptinc992j;p95p96;2011;10363.5;992;j
QV-MER;tptinc992j;p95p96;2012;10506.2;992;j
QV-MER;tptinc992j;p95p96;2013;10859.8;992;j
QV-MER;tptinc992j;p95p96;2014;11344.5;992;j
QV-MER;tptinc992j;p95p96;2015;11392.5;992;j
QV-MER;tptinc992j;p95p96;2016;11033.3;992;j
QV-MER;tptinc992j;p95p96;2017;10847.5;992;j
QV-MER;tptinc992j;p95p96;2018;11058.4;992;j
QV-MER;tptinc992j;p95p96;2019;11150.9;992;j
QV-MER;tptinc992j;p95p96;2020;10654.8;992;j
QV-MER;tptinc992j;p95p96;2021;10718.3;992;j
QV-MER;ahweal992j;p60p100;1995;9119.5;992;j
QV-MER;ahweal992j;p60p100;1996;9547.3;992;j
QV-MER;ahweal992j;p60p100;1997;9981.5;992;j
QV-MER;ahweal992j;p60p100;1998;10282.9;992;j
QV-MER;ahweal992j;p60p100;1999;9763.2;992;j
QV-MER;ahweal992j;p60p100;2000;9910.1;992;j
QV-MER;ahweal992j;p60p100;2001;10523.6;992;j
QV-MER;ahweal992j;p60p100;2002;12197.7;992;j
QV-MER;ahweal992j;p60p100;2003;12833.9;992;j
QV-MER;ahweal992j;p60p100;2004;13575.0;992;j
QV-MER;ahweal992j;p60p100;2005;14489.5;992;j
QV-MER;ahweal992j;p60p100;2006;15360.9;992;j
QV-MER;ahweal992j;p60p100;2007;15757.0;992;j
QV-MER;ahweal992j;p60p100;2008;16737.6;992;j
QV-MER;ahweal992j;p60p100;2009;17935.3;992;j
QV-MER;ahweal992j;p60p100;2010;18397.8;992;j
QV-MER;ahweal992j;p60p100;2011;18923.4;992;j
QV-MER;ahweal992j;p60p100;2012;19394.3;992;j
QV-MER;ahweal992j;p60p100;2013;20437.8;992;j
QV-MER;ahweal992j;p60p100;2014;21625.3;992;j
QV-MER;ahweal992j;p60p100;2015;21993.9;992;j
QV-MER;ahweal992j;p60p100;2016;21702.1;992;j
QV-MER;ahweal992j;p60p100;2017;21591.7;992;j
QV-MER;ahweal992j;p60p100;2018;21869.7;992;j
QV-MER;ahweal992j;p60p100;2019;22337.7;992;j
QV-MER;ahweal992j;p60p100;2020;21788.3;992;j
QV-MER;ahweal992j;p60p100;2021;21896.3;992;j
QV-MER;aptinc992j;p93p94;1980;7974.4;992;j
QV-MER;aptinc992j;p93p94;1981;7012.8;992;j
QV-MER;aptinc992j;p93p94;1982;6570.3;992;j
QV-MER;aptinc992j;p93p94;1983;5731.6;992;j
QV-MER;aptinc992j;p93p94;1984;5553.7;992;j
QV-MER;aptinc992j;p93p94;1985;5724.3;992;j
QV-MER;aptinc992j;p93p94;1986;5690.1;992;j
QV-MER;aptinc992j;p93p94;1987;5556.3;992;j
QV-MER;aptinc992j;p93p94;1988;5948.4;992;j
QV-MER;aptinc992j;p93p94;1989;6028.5;992;j
QV-MER;aptinc992j;p93p94;1990;6341.4;992;j
QV-MER;aptinc992j;p93p94;1991;6328.0;992;j
QV-MER;aptinc992j;p93p94;1992;6411.3;992;j
QV-MER;aptinc992j;p93p94;1993;6190.1;992;j
QV-MER;aptinc992j;p93p94;1994;5930.8;992;j
QV-MER;aptinc992j;p93p94;1995;6145.9;992;j
QV-MER;aptinc992j;p93p94;1996;6177.3;992;j
QV-MER;aptinc992j;p93p94;1997;6151.8;992;j
QV-MER;aptinc992j;p93p94;1998;6183.3;992;j
QV-MER;aptinc992j;p93p94;1999;5874.2;992;j
QV-MER;aptinc992j;p93p94;2000;5897.1;992;j
QV-MER;aptinc992j;p93p94;2001;6084.0;992;j
QV-MER;aptinc992j;p93p94;2002;6593.2;992;j
QV-MER;aptinc992j;p93p94;2003;6735.6;992;j
QV-MER;aptinc992j;p93p94;2004;6787.7;992;j
QV-MER;aptinc992j;p93p94;2005;7097.9;992;j
QV-MER;aptinc992j;p93p94;2006;7410.5;992;j
QV-MER;aptinc992j;p93p94;2007;7426.7;992;j
QV-MER;aptinc992j;p93p94;2008;7773.4;992;j
QV-MER;aptinc992j;p93p94;2009;8047.5;992;j
QV-MER;aptinc992j;p93p94;2010;8427.5;992;j
QV-MER;aptinc992j;p93p94;2011;8371.8;992;j
QV-MER;aptinc992j;p93p94;2012;8503.2;992;j
QV-MER;aptinc992j;p93p94;2013;9081.2;992;j
QV-MER;aptinc992j;p93p94;2014;9276.9;992;j
QV-MER;aptinc992j;p93p94;2015;9321.3;992;j
QV-MER;aptinc992j;p93p94;2016;9018.5;992;j
QV-MER;aptinc992j;p93p94;2017;9024.9;992;j
QV-MER;aptinc992j;p93p94;2018;8954.6;992;j
QV-MER;aptinc992j;p93p94;2019;9066.2;992;j
QV-MER;aptinc992j;p93p94;2020;8613.5;992;j
