country;variable;percentile;year;value;age;pop
OI;agweal999i;p0p100;1995;-98.0;999;i
OI;agweal999i;p0p100;1996;-15.9;999;i
OI;agweal999i;p0p100;1997;28.6;999;i
OI;agweal999i;p0p100;1998;56.0;999;i
OI;agweal999i;p0p100;1999;179.3;999;i
OI;agweal999i;p0p100;2000;281.6;999;i
OI;agweal999i;p0p100;2001;313.2;999;i
OI;agweal999i;p0p100;2002;377.0;999;i
OI;agweal999i;p0p100;2003;514.1;999;i
OI;agweal999i;p0p100;2004;694.7;999;i
OI;agweal999i;p0p100;2005;908.7;999;i
OI;agweal999i;p0p100;2006;1195.3;999;i
OI;agweal999i;p0p100;2007;1401.0;999;i
OI;agweal999i;p0p100;2008;1462.4;999;i
OI;agweal999i;p0p100;2009;1437.3;999;i
OI;agweal999i;p0p100;2010;1673.1;999;i
OI;agweal999i;p0p100;2011;1707.9;999;i
OI;agweal999i;p0p100;2012;1660.7;999;i
OI;agweal999i;p0p100;2013;1584.2;999;i
OI;agweal999i;p0p100;2014;1572.0;999;i
OI;agweal999i;p0p100;2015;1515.0;999;i
OI;agweal999i;p0p100;2016;1529.6;999;i
OI;agweal999i;p0p100;2017;1522.5;999;i
OI;agweal999i;p0p100;2018;1409.9;999;i
OI;agweal999i;p0p100;2019;1316.0;999;i
OI;agweal999i;p0p100;2020;1325.1;999;i
OI;agweal999i;p0p100;2021;1256.0;999;i
OI;ahweal992j;p32p33;1995;368.1;992;j
OI;ahweal992j;p32p33;1996;387.4;992;j
OI;ahweal992j;p32p33;1997;401.6;992;j
OI;ahweal992j;p32p33;1998;420.8;992;j
OI;ahweal992j;p32p33;1999;455.6;992;j
OI;ahweal992j;p32p33;2000;512.2;992;j
OI;ahweal992j;p32p33;2001;561.9;992;j
OI;ahweal992j;p32p33;2002;636.5;992;j
OI;ahweal992j;p32p33;2003;679.9;992;j
OI;ahweal992j;p32p33;2004;754.6;992;j
OI;ahweal992j;p32p33;2005;819.0;992;j
OI;ahweal992j;p32p33;2006;900.8;992;j
OI;ahweal992j;p32p33;2007;992.3;992;j
OI;ahweal992j;p32p33;2008;1060.3;992;j
OI;ahweal992j;p32p33;2009;1154.7;992;j
OI;ahweal992j;p32p33;2010;1188.5;992;j
OI;ahweal992j;p32p33;2011;1261.4;992;j
OI;ahweal992j;p32p33;2012;1303.9;992;j
OI;ahweal992j;p32p33;2013;1456.3;992;j
OI;ahweal992j;p32p33;2014;1487.8;992;j
OI;ahweal992j;p32p33;2015;1649.8;992;j
OI;ahweal992j;p32p33;2016;1663.6;992;j
OI;ahweal992j;p32p33;2017;1767.4;992;j
OI;ahweal992j;p32p33;2018;1882.1;992;j
OI;ahweal992j;p32p33;2019;1997.9;992;j
OI;ahweal992j;p32p33;2020;2030.6;992;j
OI;ahweal992j;p32p33;2021;2113.4;992;j
OI;ahweal992j;p56p57;1995;1325.0;992;j
OI;ahweal992j;p56p57;1996;1404.6;992;j
OI;ahweal992j;p56p57;1997;1453.2;992;j
OI;ahweal992j;p56p57;1998;1526.7;992;j
OI;ahweal992j;p56p57;1999;1641.0;992;j
OI;ahweal992j;p56p57;2000;1822.3;992;j
OI;ahweal992j;p56p57;2001;1969.8;992;j
OI;ahweal992j;p56p57;2002;2175.2;992;j
OI;ahweal992j;p56p57;2003;2364.8;992;j
OI;ahweal992j;p56p57;2004;2588.4;992;j
OI;ahweal992j;p56p57;2005;2808.0;992;j
OI;ahweal992j;p56p57;2006;3054.1;992;j
OI;ahweal992j;p56p57;2007;3340.9;992;j
OI;ahweal992j;p56p57;2008;3591.4;992;j
OI;ahweal992j;p56p57;2009;3798.3;992;j
OI;ahweal992j;p56p57;2010;3970.4;992;j
OI;ahweal992j;p56p57;2011;4192.0;992;j
OI;ahweal992j;p56p57;2012;4397.9;992;j
OI;ahweal992j;p56p57;2013;4752.1;992;j
OI;ahweal992j;p56p57;2014;4905.1;992;j
OI;ahweal992j;p56p57;2015;5286.3;992;j
OI;ahweal992j;p56p57;2016;5509.6;992;j
OI;ahweal992j;p56p57;2017;5869.8;992;j
OI;ahweal992j;p56p57;2018;6223.4;992;j
OI;ahweal992j;p56p57;2019;6562.8;992;j
OI;ahweal992j;p56p57;2020;6633.1;992;j
OI;ahweal992j;p56p57;2021;6913.8;992;j
OI;aptinc992j;p42p43;1980;1335.4;992;j
OI;aptinc992j;p42p43;1981;1375.1;992;j
OI;aptinc992j;p42p43;1982;1402.9;992;j
OI;aptinc992j;p42p43;1983;1430.6;992;j
OI;aptinc992j;p42p43;1984;1471.6;992;j
OI;aptinc992j;p42p43;1985;1474.6;992;j
OI;aptinc992j;p42p43;1986;1490.2;992;j
OI;aptinc992j;p42p43;1987;1520.1;992;j
OI;aptinc992j;p42p43;1988;1566.8;992;j
OI;aptinc992j;p42p43;1989;1589.0;992;j
OI;aptinc992j;p42p43;1990;1603.7;992;j
OI;aptinc992j;p42p43;1991;1626.0;992;j
OI;aptinc992j;p42p43;1992;1650.6;992;j
OI;aptinc992j;p42p43;1993;1700.8;992;j
OI;aptinc992j;p42p43;1994;1762.4;992;j
OI;aptinc992j;p42p43;1995;1826.2;992;j
OI;aptinc992j;p42p43;1996;1851.3;992;j
OI;aptinc992j;p42p43;1997;1808.6;992;j
OI;aptinc992j;p42p43;1998;1773.0;992;j
OI;aptinc992j;p42p43;1999;1804.2;992;j
OI;aptinc992j;p42p43;2000;1838.0;992;j
OI;aptinc992j;p42p43;2001;1815.1;992;j
OI;aptinc992j;p42p43;2002;1889.2;992;j
OI;aptinc992j;p42p43;2003;1943.9;992;j
OI;aptinc992j;p42p43;2004;2041.7;992;j
OI;aptinc992j;p42p43;2005;2120.1;992;j
OI;aptinc992j;p42p43;2006;2213.3;992;j
OI;aptinc992j;p42p43;2007;2337.0;992;j
OI;aptinc992j;p42p43;2008;2442.7;992;j
OI;aptinc992j;p42p43;2009;2496.8;992;j
OI;aptinc992j;p42p43;2010;2539.7;992;j
OI;aptinc992j;p42p43;2011;2665.0;992;j
OI;aptinc992j;p42p43;2012;2779.3;992;j
OI;aptinc992j;p42p43;2013;2885.1;992;j
OI;aptinc992j;p42p43;2014;2972.9;992;j
OI;aptinc992j;p42p43;2015;3059.0;992;j
OI;aptinc992j;p42p43;2016;3201.4;992;j
OI;aptinc992j;p42p43;2017;3357.9;992;j
OI;aptinc992j;p42p43;2018;3513.4;992;j
OI;aptinc992j;p42p43;2019;3641.1;992;j
OI;aptinc992j;p42p43;2020;3525.2;992;j
OI;aptinc992j;p42p43;2021;3536.0;992;j
OI;aptinc992j;p7p100;1980;4151.2;992;j
OI;aptinc992j;p7p100;1981;4203.2;992;j
OI;aptinc992j;p7p100;1982;4249.1;992;j
OI;aptinc992j;p7p100;1983;4326.6;992;j
OI;aptinc992j;p7p100;1984;4325.1;992;j
OI;aptinc992j;p7p100;1985;4257.6;992;j
OI;aptinc992j;p7p100;1986;4246.3;992;j
OI;aptinc992j;p7p100;1987;4385.7;992;j
OI;aptinc992j;p7p100;1988;4585.6;992;j
OI;aptinc992j;p7p100;1989;4764.2;992;j
OI;aptinc992j;p7p100;1990;4925.5;992;j
OI;aptinc992j;p7p100;1991;5028.9;992;j
OI;aptinc992j;p7p100;1992;5151.1;992;j
OI;aptinc992j;p7p100;1993;5213.3;992;j
OI;aptinc992j;p7p100;1994;5378.3;992;j
OI;aptinc992j;p7p100;1995;5593.6;992;j
OI;aptinc992j;p7p100;1996;5716.9;992;j
OI;aptinc992j;p7p100;1997;5728.8;992;j
OI;aptinc992j;p7p100;1998;5464.7;992;j
OI;aptinc992j;p7p100;1999;5498.6;992;j
OI;aptinc992j;p7p100;2000;5700.4;992;j
OI;aptinc992j;p7p100;2001;5664.2;992;j
OI;aptinc992j;p7p100;2002;5825.7;992;j
OI;aptinc992j;p7p100;2003;6052.4;992;j
OI;aptinc992j;p7p100;2004;6311.6;992;j
OI;aptinc992j;p7p100;2005;6556.8;992;j
OI;aptinc992j;p7p100;2006;6829.5;992;j
OI;aptinc992j;p7p100;2007;7116.2;992;j
OI;aptinc992j;p7p100;2008;7284.1;992;j
OI;aptinc992j;p7p100;2009;7162.5;992;j
OI;aptinc992j;p7p100;2010;7570.9;992;j
OI;aptinc992j;p7p100;2011;7804.6;992;j
OI;aptinc992j;p7p100;2012;7982.0;992;j
OI;aptinc992j;p7p100;2013;8134.4;992;j
OI;aptinc992j;p7p100;2014;8358.4;992;j
OI;aptinc992j;p7p100;2015;8560.2;992;j
OI;aptinc992j;p7p100;2016;8818.3;992;j
OI;aptinc992j;p7p100;2017;9112.4;992;j
OI;aptinc992j;p7p100;2018;9382.3;992;j
OI;aptinc992j;p7p100;2019;9666.8;992;j
OI;aptinc992j;p7p100;2020;9286.5;992;j
OI;aptinc992j;p7p100;2021;9498.8;992;j
OI;bhweal992j;p18p100;1995;66.2663650512695;992;j
OI;bhweal992j;p18p100;1996;65.9626922607422;992;j
OI;bhweal992j;p18p100;1997;64.8022918701172;992;j
OI;bhweal992j;p18p100;1998;60.3080863952637;992;j
OI;bhweal992j;p18p100;1999;59.4047698974609;992;j
OI;bhweal992j;p18p100;2000;55.9126472473145;992;j
OI;bhweal992j;p18p100;2001;53.1285552978516;992;j
OI;bhweal992j;p18p100;2002;49.063060760498;992;j
OI;bhweal992j;p18p100;2003;49.9430389404297;992;j
OI;bhweal992j;p18p100;2004;47.5152053833008;992;j
OI;bhweal992j;p18p100;2005;46.2237358093262;992;j
OI;bhweal992j;p18p100;2006;44.9938888549805;992;j
OI;bhweal992j;p18p100;2007;44.334587097168;992;j
OI;bhweal992j;p18p100;2008;44.7250480651855;992;j
OI;bhweal992j;p18p100;2009;42.5434150695801;992;j
OI;bhweal992j;p18p100;2010;44.4028968811035;992;j
OI;bhweal992j;p18p100;2011;43.7779808044434;992;j
OI;bhweal992j;p18p100;2012;44.8663787841797;992;j
OI;bhweal992j;p18p100;2013;41.9608039855957;992;j
OI;bhweal992j;p18p100;2014;43.2701568603516;992;j
OI;bhweal992j;p18p100;2015;40.3651695251465;992;j
OI;bhweal992j;p18p100;2016;42.5504531860352;992;j
OI;bhweal992j;p18p100;2017;42.4311676025391;992;j
OI;bhweal992j;p18p100;2018;41.5429458618164;992;j
OI;bhweal992j;p18p100;2019;41.9347839355469;992;j
OI;bhweal992j;p18p100;2020;42.1134605407715;992;j
OI;bhweal992j;p18p100;2021;42.0105514526367;992;j
OI;bptinc992j;p86p100;1980;3.03519630432129;992;j
OI;bptinc992j;p86p100;1981;3.0013632774353;992;j
OI;bptinc992j;p86p100;1982;3.00964665412903;992;j
OI;bptinc992j;p86p100;1983;3.0559766292572;992;j
OI;bptinc992j;p86p100;1984;3.03444957733154;992;j
OI;bptinc992j;p86p100;1985;3.01773047447205;992;j
OI;bptinc992j;p86p100;1986;2.98878693580627;992;j
OI;bptinc992j;p86p100;1987;3.00201439857483;992;j
OI;bptinc992j;p86p100;1988;3.0162558555603;992;j
OI;bptinc992j;p86p100;1989;3.07911038398743;992;j
OI;bptinc992j;p86p100;1990;3.12680578231811;992;j
OI;bptinc992j;p86p100;1991;3.15959358215332;992;j
OI;bptinc992j;p86p100;1992;3.19253659248352;992;j
OI;bptinc992j;p86p100;1993;3.16459321975708;992;j
OI;bptinc992j;p86p100;1994;3.14804935455322;992;j
OI;bptinc992j;p86p100;1995;3.20020937919617;992;j
OI;bptinc992j;p86p100;1996;3.22809791564941;992;j
OI;bptinc992j;p86p100;1997;3.27235341072083;992;j
OI;bptinc992j;p86p100;1998;3.17967343330383;992;j
OI;bptinc992j;p86p100;1999;3.19839429855347;992;j
OI;bptinc992j;p86p100;2000;3.18119168281555;992;j
OI;bptinc992j;p86p100;2001;3.13080167770386;992;j
OI;bptinc992j;p86p100;2002;3.12693476676941;992;j
OI;bptinc992j;p86p100;2003;3.14636993408203;992;j
OI;bptinc992j;p86p100;2004;3.10110974311829;992;j
OI;bptinc992j;p86p100;2005;3.15267014503479;992;j
OI;bptinc992j;p86p100;2006;3.1664092540741;992;j
OI;bptinc992j;p86p100;2007;3.17309188842773;992;j
OI;bptinc992j;p86p100;2008;3.21281838417053;992;j
OI;bptinc992j;p86p100;2009;3.05706214904785;992;j
OI;bptinc992j;p86p100;2010;3.23259592056274;992;j
OI;bptinc992j;p86p100;2011;3.15185809135437;992;j
OI;bptinc992j;p86p100;2012;3.12894654273987;992;j
OI;bptinc992j;p86p100;2013;3.02870488166809;992;j
OI;bptinc992j;p86p100;2014;3.04739594459534;992;j
OI;bptinc992j;p86p100;2015;2.96491169929504;992;j
OI;bptinc992j;p86p100;2016;2.92747163772583;992;j
OI;bptinc992j;p86p100;2017;2.8766233921051;992;j
OI;bptinc992j;p86p100;2018;2.82961583137512;992;j
OI;bptinc992j;p86p100;2019;2.79275941848755;992;j
OI;bptinc992j;p86p100;2020;2.7997715473175;992;j
OI;bptinc992j;p86p100;2021;2.80577993392944;992;j
OI;bptinc992j;p99.9p100;1980;2.3128707408905;992;j
OI;bptinc992j;p99.9p100;1981;2.31921172142029;992;j
OI;bptinc992j;p99.9p100;1982;2.30875396728516;992;j
OI;bptinc992j;p99.9p100;1983;2.29790806770325;992;j
OI;bptinc992j;p99.9p100;1984;2.4460768699646;992;j
OI;bptinc992j;p99.9p100;1985;2.41169548034668;992;j
OI;bptinc992j;p99.9p100;1986;2.45593094825745;992;j
OI;bptinc992j;p99.9p100;1987;2.45327234268189;992;j
OI;bptinc992j;p99.9p100;1988;2.44637203216553;992;j
OI;bptinc992j;p99.9p100;1989;2.39989566802979;992;j
OI;bptinc992j;p99.9p100;1990;2.40800213813782;992;j
OI;bptinc992j;p99.9p100;1991;2.4291205406189;992;j
OI;bptinc992j;p99.9p100;1992;2.38591051101685;992;j
OI;bptinc992j;p99.9p100;1993;2.45283603668213;992;j
OI;bptinc992j;p99.9p100;1994;2.46053004264831;992;j
OI;bptinc992j;p99.9p100;1995;2.46821188926697;992;j
OI;bptinc992j;p99.9p100;1996;2.51672434806824;992;j
OI;bptinc992j;p99.9p100;1997;2.53144550323486;992;j
OI;bptinc992j;p99.9p100;1998;2.44782257080078;992;j
OI;bptinc992j;p99.9p100;1999;2.45354318618774;992;j
OI;bptinc992j;p99.9p100;2000;2.45702862739563;992;j
OI;bptinc992j;p99.9p100;2001;2.39578247070312;992;j
OI;bptinc992j;p99.9p100;2002;2.41798210144043;992;j
OI;bptinc992j;p99.9p100;2003;2.45607471466064;992;j
OI;bptinc992j;p99.9p100;2004;2.42038249969482;992;j
OI;bptinc992j;p99.9p100;2005;2.3324179649353;992;j
OI;bptinc992j;p99.9p100;2006;2.37048554420471;992;j
OI;bptinc992j;p99.9p100;2007;2.38671088218689;992;j
OI;bptinc992j;p99.9p100;2008;2.42419624328613;992;j
OI;bptinc992j;p99.9p100;2009;2.41467189788818;992;j
OI;bptinc992j;p99.9p100;2010;2.4018816947937;992;j
OI;bptinc992j;p99.9p100;2011;2.3242301940918;992;j
OI;bptinc992j;p99.9p100;2012;2.30054473876953;992;j
OI;bptinc992j;p99.9p100;2013;2.26666402816773;992;j
OI;bptinc992j;p99.9p100;2014;2.29772472381592;992;j
OI;bptinc992j;p99.9p100;2015;2.29461693763733;992;j
OI;bptinc992j;p99.9p100;2016;2.30400919914246;992;j
OI;bptinc992j;p99.9p100;2017;2.28112125396729;992;j
OI;bptinc992j;p99.9p100;2018;2.29764318466186;992;j
OI;bptinc992j;p99.9p100;2019;2.31081295013428;992;j
OI;bptinc992j;p99.9p100;2020;2.32500791549683;992;j
OI;bptinc992j;p99.9p100;2021;2.36683654785156;992;j
OI;npopul998m;p0p100;1950;485885.0;998;m
OI;npopul998m;p0p100;1951;516258.0;998;m
OI;npopul998m;p0p100;1952;534623.0;998;m
OI;npopul998m;p0p100;1953;536066.0;998;m
OI;npopul998m;p0p100;1954;516726.0;998;m
OI;npopul998m;p0p100;1955;474674.0;998;m
OI;npopul998m;p0p100;1956;499455.0;998;m
OI;npopul998m;p0p100;1957;511954.0;998;m
OI;npopul998m;p0p100;1958;510112.0;998;m
OI;npopul998m;p0p100;1959;492399.0;998;m
OI;npopul998m;p0p100;1960;457381.0;998;m
OI;npopul998m;p0p100;1961;482485.0;998;m
OI;npopul998m;p0p100;1962;497884.0;998;m
OI;npopul998m;p0p100;1963;501095.0;998;m
OI;npopul998m;p0p100;1964;489957.0;998;m
OI;npopul998m;p0p100;1965;462974.0;998;m
OI;npopul998m;p0p100;1966;492484.0;998;m
OI;npopul998m;p0p100;1967;512638.0;998;m
OI;npopul998m;p0p100;1968;521516.0;998;m
OI;npopul998m;p0p100;1969;517467.0;998;m
OI;npopul998m;p0p100;1970;498998.0;998;m
OI;npopul998m;p0p100;1971;535350.0;998;m
OI;npopul998m;p0p100;1972;562011.0;998;m
OI;npopul998m;p0p100;1973;577048.0;998;m
OI;npopul998m;p0p100;1974;578837.0;998;m
OI;npopul998m;p0p100;1975;565476.0;998;m
OI;npopul998m;p0p100;1976;615790.0;998;m
OI;npopul998m;p0p100;1977;656736.0;998;m
OI;npopul998m;p0p100;1978;686457.0;998;m
OI;npopul998m;p0p100;1979;703977.0;998;m
OI;npopul998m;p0p100;1980;707644.0;998;m
OI;npopul998m;p0p100;1981;773772.0;998;m
OI;npopul998m;p0p100;1982;829627.0;998;m
OI;npopul998m;p0p100;1983;871520.0;998;m
OI;npopul998m;p0p100;1984;896708.0;998;m
OI;npopul998m;p0p100;1985;903147.0;998;m
OI;npopul998m;p0p100;1986;981430.0;998;m
OI;npopul998m;p0p100;1987;1045515.0;998;m
OI;npopul998m;p0p100;1988;1092194.0;998;m
OI;npopul998m;p0p100;1989;1119907.0;998;m
OI;npopul998m;p0p100;1990;1127614.0;998;m
OI;npopul998m;p0p100;1991;1219734.0;998;m
OI;npopul998m;p0p100;1992;1296643.0;998;m
OI;npopul998m;p0p100;1993;1353940.0;998;m
OI;npopul998m;p0p100;1994;1388917.0;998;m
OI;npopul998m;p0p100;1995;1400732.0;998;m
OI;npopul998m;p0p100;1996;1504744.0;998;m
OI;npopul998m;p0p100;1997;1591878.0;998;m
OI;npopul998m;p0p100;1998;1659615.0;998;m
OI;npopul998m;p0p100;1999;1706969.0;998;m
OI;npopul998m;p0p100;2000;1733726.0;998;m
OI;npopul998m;p0p100;2001;1862377.0;998;m
OI;npopul998m;p0p100;2002;1972032.0;998;m
OI;npopul998m;p0p100;2003;2059358.0;998;m
OI;npopul998m;p0p100;2004;2122799.0;998;m
OI;npopul998m;p0p100;2005;2161907.0;998;m
OI;npopul998m;p0p100;2006;2312618.0;998;m
OI;npopul998m;p0p100;2007;2441183.0;998;m
OI;npopul998m;p0p100;2008;2545602.0;998;m
OI;npopul998m;p0p100;2009;2625846.0;998;m
OI;npopul998m;p0p100;2010;2682240.0;998;m
OI;npopul998m;p0p100;2011;2865101.0;998;m
OI;npopul998m;p0p100;2012;3022299.0;998;m
OI;npopul998m;p0p100;2013;3148337.0;998;m
OI;npopul998m;p0p100;2014;3239727.0;998;m
OI;npopul998m;p0p100;2015;3295825.0;998;m
OI;npopul998m;p0p100;2016;3489324.0;998;m
OI;npopul998m;p0p100;2017;3650844.0;998;m
OI;npopul998m;p0p100;2018;3775826.0;998;m
OI;npopul998m;p0p100;2019;3861258.0;998;m
OI;npopul998m;p0p100;2020;3907336.0;998;m
OI;npopul998m;p0p100;2021;4109139.0;998;m
OI;shweal992j;p49p50;1995;0.0017;992;j
OI;shweal992j;p49p50;1996;0.0017;992;j
OI;shweal992j;p49p50;1997;0.0017;992;j
OI;shweal992j;p49p50;1998;0.0018;992;j
OI;shweal992j;p49p50;1999;0.0018;992;j
OI;shweal992j;p49p50;2000;0.0019;992;j
OI;shweal992j;p49p50;2001;0.002;992;j
OI;shweal992j;p49p50;2002;0.0021;992;j
OI;shweal992j;p49p50;2003;0.0022;992;j
OI;shweal992j;p49p50;2004;0.0022;992;j
OI;shweal992j;p49p50;2005;0.0023;992;j
OI;shweal992j;p49p50;2006;0.0023;992;j
OI;shweal992j;p49p50;2007;0.0024;992;j
OI;shweal992j;p49p50;2008;0.0024;992;j
OI;shweal992j;p49p50;2009;0.0025;992;j
OI;shweal992j;p49p50;2010;0.0024;992;j
OI;shweal992j;p49p50;2011;0.0024;992;j
OI;shweal992j;p49p50;2012;0.0024;992;j
OI;shweal992j;p49p50;2013;0.0025;992;j
OI;shweal992j;p49p50;2014;0.0024;992;j
OI;shweal992j;p49p50;2015;0.0026;992;j
OI;shweal992j;p49p50;2016;0.0025;992;j
OI;shweal992j;p49p50;2017;0.0025;992;j
OI;shweal992j;p49p50;2018;0.0025;992;j
OI;shweal992j;p49p50;2019;0.0025;992;j
OI;shweal992j;p49p50;2020;0.0025;992;j
OI;shweal992j;p49p50;2021;0.0025;992;j
OI;shweal992j;p67p100;1995;0.9422;992;j
OI;shweal992j;p67p100;1996;0.9419;992;j
OI;shweal992j;p67p100;1997;0.9402;992;j
OI;shweal992j;p67p100;1998;0.9365;992;j
OI;shweal992j;p67p100;1999;0.9356;992;j
OI;shweal992j;p67p100;2000;0.9313;992;j
OI;shweal992j;p67p100;2001;0.9277;992;j
OI;shweal992j;p67p100;2002;0.9234;992;j
OI;shweal992j;p67p100;2003;0.9231;992;j
OI;shweal992j;p67p100;2004;0.92;992;j
OI;shweal992j;p67p100;2005;0.9179;992;j
OI;shweal992j;p67p100;2006;0.9154;992;j
OI;shweal992j;p67p100;2007;0.9135;992;j
OI;shweal992j;p67p100;2008;0.9137;992;j
OI;shweal992j;p67p100;2009;0.9105;992;j
OI;shweal992j;p67p100;2010;0.9139;992;j
OI;shweal992j;p67p100;2011;0.9136;992;j
OI;shweal992j;p67p100;2012;0.9139;992;j
OI;shweal992j;p67p100;2013;0.9089;992;j
OI;shweal992j;p67p100;2014;0.911;992;j
OI;shweal992j;p67p100;2015;0.9068;992;j
OI;shweal992j;p67p100;2016;0.91;992;j
OI;shweal992j;p67p100;2017;0.9093;992;j
OI;shweal992j;p67p100;2018;0.9086;992;j
OI;shweal992j;p67p100;2019;0.9096;992;j
OI;shweal992j;p67p100;2020;0.9092;992;j
OI;shweal992j;p67p100;2021;0.9096;992;j
OI;sptinc992j;p86p87;1980;0.0151;992;j
OI;sptinc992j;p86p87;1981;0.0152;992;j
OI;sptinc992j;p86p87;1982;0.0151;992;j
OI;sptinc992j;p86p87;1983;0.0149;992;j
OI;sptinc992j;p86p87;1984;0.0149;992;j
OI;sptinc992j;p86p87;1985;0.0149;992;j
OI;sptinc992j;p86p87;1986;0.015;992;j
OI;sptinc992j;p86p87;1987;0.0149;992;j
OI;sptinc992j;p86p87;1988;0.0149;992;j
OI;sptinc992j;p86p87;1989;0.0148;992;j
OI;sptinc992j;p86p87;1990;0.0147;992;j
OI;sptinc992j;p86p87;1991;0.0146;992;j
OI;sptinc992j;p86p87;1992;0.0146;992;j
OI;sptinc992j;p86p87;1993;0.0146;992;j
OI;sptinc992j;p86p87;1994;0.0146;992;j
OI;sptinc992j;p86p87;1995;0.0145;992;j
OI;sptinc992j;p86p87;1996;0.0144;992;j
OI;sptinc992j;p86p87;1997;0.0144;992;j
OI;sptinc992j;p86p87;1998;0.0145;992;j
OI;sptinc992j;p86p87;1999;0.0144;992;j
OI;sptinc992j;p86p87;2000;0.0146;992;j
OI;sptinc992j;p86p87;2001;0.0148;992;j
OI;sptinc992j;p86p87;2002;0.0147;992;j
OI;sptinc992j;p86p87;2003;0.0146;992;j
OI;sptinc992j;p86p87;2004;0.0148;992;j
OI;sptinc992j;p86p87;2005;0.0146;992;j
OI;sptinc992j;p86p87;2006;0.0145;992;j
OI;sptinc992j;p86p87;2007;0.0144;992;j
OI;sptinc992j;p86p87;2008;0.0143;992;j
OI;sptinc992j;p86p87;2009;0.0146;992;j
OI;sptinc992j;p86p87;2010;0.0141;992;j
OI;sptinc992j;p86p87;2011;0.0144;992;j
OI;sptinc992j;p86p87;2012;0.0145;992;j
OI;sptinc992j;p86p87;2013;0.0147;992;j
OI;sptinc992j;p86p87;2014;0.0146;992;j
OI;sptinc992j;p86p87;2015;0.0149;992;j
OI;sptinc992j;p86p87;2016;0.015;992;j
OI;sptinc992j;p86p87;2017;0.0151;992;j
OI;sptinc992j;p86p87;2018;0.0152;992;j
OI;sptinc992j;p86p87;2019;0.0153;992;j
OI;sptinc992j;p86p87;2020;0.0152;992;j
OI;sptinc992j;p86p87;2021;0.0152;992;j
OI;thweal992j;p19p100;1995;117.2;992;j
OI;thweal992j;p19p100;1996;123.3;992;j
OI;thweal992j;p19p100;1997;127.7;992;j
OI;thweal992j;p19p100;1998;135.8;992;j
OI;thweal992j;p19p100;1999;147.4;992;j
OI;thweal992j;p19p100;2000;165.8;992;j
OI;thweal992j;p19p100;2001;181.8;992;j
OI;thweal992j;p19p100;2002;206.1;992;j
OI;thweal992j;p19p100;2003;218.9;992;j
OI;thweal992j;p19p100;2004;243.1;992;j
OI;thweal992j;p19p100;2005;268.1;992;j
OI;thweal992j;p19p100;2006;290.8;992;j
OI;thweal992j;p19p100;2007;319.1;992;j
OI;thweal992j;p19p100;2008;335.6;992;j
OI;thweal992j;p19p100;2009;367.4;992;j
OI;thweal992j;p19p100;2010;375.9;992;j
OI;thweal992j;p19p100;2011;400.3;992;j
OI;thweal992j;p19p100;2012;414.1;992;j
OI;thweal992j;p19p100;2013;462.9;992;j
OI;thweal992j;p19p100;2014;472.7;992;j
OI;thweal992j;p19p100;2015;528.9;992;j
OI;thweal992j;p19p100;2016;532.5;992;j
OI;thweal992j;p19p100;2017;563.4;992;j
OI;thweal992j;p19p100;2018;602.0;992;j
OI;thweal992j;p19p100;2019;638.8;992;j
OI;thweal992j;p19p100;2020;644.7;992;j
OI;thweal992j;p19p100;2021;678.1;992;j
OI;thweal992j;p45p100;1995;757.3;992;j
OI;thweal992j;p45p100;1996;797.1;992;j
OI;thweal992j;p45p100;1997;822.6;992;j
OI;thweal992j;p45p100;1998;864.0;992;j
OI;thweal992j;p45p100;1999;929.9;992;j
OI;thweal992j;p45p100;2000;1047.8;992;j
OI;thweal992j;p45p100;2001;1147.8;992;j
OI;thweal992j;p45p100;2002;1284.0;992;j
OI;thweal992j;p45p100;2003;1389.9;992;j
OI;thweal992j;p45p100;2004;1532.7;992;j
OI;thweal992j;p45p100;2005;1668.0;992;j
OI;thweal992j;p45p100;2006;1834.8;992;j
OI;thweal992j;p45p100;2007;2019.6;992;j
OI;thweal992j;p45p100;2008;2155.1;992;j
OI;thweal992j;p45p100;2009;2327.9;992;j
OI;thweal992j;p45p100;2010;2405.5;992;j
OI;thweal992j;p45p100;2011;2545.8;992;j
OI;thweal992j;p45p100;2012;2663.2;992;j
OI;thweal992j;p45p100;2013;2927.2;992;j
OI;thweal992j;p45p100;2014;2994.5;992;j
OI;thweal992j;p45p100;2015;3292.5;992;j
OI;thweal992j;p45p100;2016;3369.6;992;j
OI;thweal992j;p45p100;2017;3602.7;992;j
OI;thweal992j;p45p100;2018;3814.0;992;j
OI;thweal992j;p45p100;2019;4038.3;992;j
OI;thweal992j;p45p100;2020;4072.9;992;j
OI;thweal992j;p45p100;2021;4270.1;992;j
OI;thweal992j;p89p100;1995;7480.6;992;j
OI;thweal992j;p89p100;1996;7876.5;992;j
OI;thweal992j;p89p100;1997;8114.5;992;j
OI;thweal992j;p89p100;1998;8406.1;992;j
OI;thweal992j;p89p100;1999;8964.0;992;j
OI;thweal992j;p89p100;2000;9778.3;992;j
OI;thweal992j;p89p100;2001;10370.3;992;j
OI;thweal992j;p89p100;2002;11095.0;992;j
OI;thweal992j;p89p100;2003;11958.0;992;j
OI;thweal992j;p89p100;2004;13063.2;992;j
OI;thweal992j;p89p100;2005;13993.7;992;j
OI;thweal992j;p89p100;2006;15010.0;992;j
OI;thweal992j;p89p100;2007;16109.5;992;j
