country;variable;percentile;year;value;age;pop
QK-MER;aptinc992j;p16p100;1980;12964.2;992;j
QK-MER;aptinc992j;p16p100;1981;14228.7;992;j
QK-MER;aptinc992j;p16p100;1982;14290.8;992;j
QK-MER;aptinc992j;p16p100;1983;14127.1;992;j
QK-MER;aptinc992j;p16p100;1984;13575.5;992;j
QK-MER;aptinc992j;p16p100;1985;14007.8;992;j
QK-MER;aptinc992j;p16p100;1986;13786.1;992;j
QK-MER;aptinc992j;p16p100;1987;13600.6;992;j
QK-MER;aptinc992j;p16p100;1988;14019.2;992;j
QK-MER;aptinc992j;p16p100;1989;14217.3;992;j
QK-MER;aptinc992j;p16p100;1990;14590.4;992;j
QK-MER;aptinc992j;p16p100;1991;14828.8;992;j
QK-MER;aptinc992j;p16p100;1992;12858.2;992;j
QK-MER;aptinc992j;p16p100;1993;12696.4;992;j
QK-MER;aptinc992j;p16p100;1994;12995.7;992;j
QK-MER;aptinc992j;p16p100;1995;12705.2;992;j
QK-MER;aptinc992j;p16p100;1996;13792.7;992;j
QK-MER;aptinc992j;p16p100;1997;13597.2;992;j
QK-MER;aptinc992j;p16p100;1998;13512.7;992;j
QK-MER;aptinc992j;p16p100;1999;13258.4;992;j
QK-MER;aptinc992j;p16p100;2000;12520.9;992;j
QK-MER;aptinc992j;p16p100;2001;12497.7;992;j
QK-MER;aptinc992j;p16p100;2002;11323.1;992;j
QK-MER;aptinc992j;p16p100;2003;9547.2;992;j
QK-MER;aptinc992j;p16p100;2004;8987.6;992;j
QK-MER;aptinc992j;p16p100;2005;8577.4;992;j
QK-MER;aptinc992j;p16p100;2006;8291.7;992;j
QK-MER;aptinc992j;p16p100;2007;8109.9;992;j
QK-MER;aptinc992j;p16p100;2008;6916.4;992;j
QK-MER;aptinc992j;p16p100;2009;7183.3;992;j
QK-MER;aptinc992j;p16p100;2010;8037.4;992;j
QK-MER;aptinc992j;p16p100;2011;8671.4;992;j
QK-MER;aptinc992j;p16p100;2012;9577.4;992;j
QK-MER;aptinc992j;p16p100;2013;9201.2;992;j
QK-MER;aptinc992j;p16p100;2014;9159.0;992;j
QK-MER;aptinc992j;p16p100;2015;9210.2;992;j
QK-MER;aptinc992j;p16p100;2016;9123.8;992;j
QK-MER;aptinc992j;p16p100;2017;9246.7;992;j
QK-MER;aptinc992j;p16p100;2018;9690.8;992;j
QK-MER;aptinc992j;p16p100;2019;9129.5;992;j
QK-MER;aptinc992j;p16p100;2020;8483.8;992;j
QK-MER;aptinc992j;p16p100;2021;8560.4;992;j
QK-MER;aptinc992j;p32p100;1980;15970.0;992;j
QK-MER;aptinc992j;p32p100;1981;17532.3;992;j
QK-MER;aptinc992j;p32p100;1982;17608.7;992;j
QK-MER;aptinc992j;p32p100;1983;17408.0;992;j
QK-MER;aptinc992j;p32p100;1984;16729.3;992;j
QK-MER;aptinc992j;p32p100;1985;17265.0;992;j
QK-MER;aptinc992j;p32p100;1986;16990.1;992;j
QK-MER;aptinc992j;p32p100;1987;16760.3;992;j
QK-MER;aptinc992j;p32p100;1988;17277.9;992;j
QK-MER;aptinc992j;p32p100;1989;17523.0;992;j
QK-MER;aptinc992j;p32p100;1990;17985.2;992;j
QK-MER;aptinc992j;p32p100;1991;18282.5;992;j
QK-MER;aptinc992j;p32p100;1992;15849.5;992;j
QK-MER;aptinc992j;p32p100;1993;15646.2;992;j
QK-MER;aptinc992j;p32p100;1994;16018.1;992;j
QK-MER;aptinc992j;p32p100;1995;15657.4;992;j
QK-MER;aptinc992j;p32p100;1996;16996.7;992;j
QK-MER;aptinc992j;p32p100;1997;16752.5;992;j
QK-MER;aptinc992j;p32p100;1998;16645.5;992;j
QK-MER;aptinc992j;p32p100;1999;16326.6;992;j
QK-MER;aptinc992j;p32p100;2000;15414.9;992;j
QK-MER;aptinc992j;p32p100;2001;15385.4;992;j
QK-MER;aptinc992j;p32p100;2002;13934.9;992;j
QK-MER;aptinc992j;p32p100;2003;11738.4;992;j
QK-MER;aptinc992j;p32p100;2004;11044.3;992;j
QK-MER;aptinc992j;p32p100;2005;10533.8;992;j
QK-MER;aptinc992j;p32p100;2006;10177.8;992;j
QK-MER;aptinc992j;p32p100;2007;9950.3;992;j
QK-MER;aptinc992j;p32p100;2008;8473.5;992;j
QK-MER;aptinc992j;p32p100;2009;8801.6;992;j
QK-MER;aptinc992j;p32p100;2010;9854.4;992;j
QK-MER;aptinc992j;p32p100;2011;10635.3;992;j
QK-MER;aptinc992j;p32p100;2012;11752.6;992;j
QK-MER;aptinc992j;p32p100;2013;11287.2;992;j
QK-MER;aptinc992j;p32p100;2014;11233.1;992;j
QK-MER;aptinc992j;p32p100;2015;11295.4;992;j
QK-MER;aptinc992j;p32p100;2016;11187.3;992;j
QK-MER;aptinc992j;p32p100;2017;11338.8;992;j
QK-MER;aptinc992j;p32p100;2018;11885.6;992;j
QK-MER;aptinc992j;p32p100;2019;11191.3;992;j
QK-MER;aptinc992j;p32p100;2020;10396.9;992;j
QK-MER;aptinc992j;p32p100;2021;10491.8;992;j
QK-MER;aptinc992j;p99.994p99.995;1980;6786098.3;992;j
QK-MER;aptinc992j;p99.994p99.995;1981;7374468.7;992;j
QK-MER;aptinc992j;p99.994p99.995;1982;7753029.0;992;j
QK-MER;aptinc992j;p99.994p99.995;1983;7489438.5;992;j
QK-MER;aptinc992j;p99.994p99.995;1984;6982520.0;992;j
QK-MER;aptinc992j;p99.994p99.995;1985;7179845.5;992;j
QK-MER;aptinc992j;p99.994p99.995;1986;6961931.0;992;j
QK-MER;aptinc992j;p99.994p99.995;1987;6729353.0;992;j
QK-MER;aptinc992j;p99.994p99.995;1988;7237081.5;992;j
QK-MER;aptinc992j;p99.994p99.995;1989;7348696.0;992;j
QK-MER;aptinc992j;p99.994p99.995;1990;7580846.0;992;j
QK-MER;aptinc992j;p99.994p99.995;1991;7837151.5;992;j
QK-MER;aptinc992j;p99.994p99.995;1992;6627387.5;992;j
QK-MER;aptinc992j;p99.994p99.995;1993;6186478.0;992;j
QK-MER;aptinc992j;p99.994p99.995;1994;6469597.0;992;j
QK-MER;aptinc992j;p99.994p99.995;1995;6203519.0;992;j
QK-MER;aptinc992j;p99.994p99.995;1996;6684730.5;992;j
QK-MER;aptinc992j;p99.994p99.995;1997;6515499.0;992;j
QK-MER;aptinc992j;p99.994p99.995;1998;6398295.0;992;j
QK-MER;aptinc992j;p99.994p99.995;1999;6179972.5;992;j
QK-MER;aptinc992j;p99.994p99.995;2000;5847369.0;992;j
QK-MER;aptinc992j;p99.994p99.995;2001;5699822.7;992;j
QK-MER;aptinc992j;p99.994p99.995;2002;5082350.7;992;j
QK-MER;aptinc992j;p99.994p99.995;2003;4020298.8;992;j
QK-MER;aptinc992j;p99.994p99.995;2004;3692976.4;992;j
QK-MER;aptinc992j;p99.994p99.995;2005;3336708.5;992;j
QK-MER;aptinc992j;p99.994p99.995;2006;3063689.3;992;j
QK-MER;aptinc992j;p99.994p99.995;2007;2914814.6;992;j
QK-MER;aptinc992j;p99.994p99.995;2008;2254557.7;992;j
QK-MER;aptinc992j;p99.994p99.995;2009;2364873.8;992;j
QK-MER;aptinc992j;p99.994p99.995;2010;2751428.9;992;j
QK-MER;aptinc992j;p99.994p99.995;2011;2995556.5;992;j
QK-MER;aptinc992j;p99.994p99.995;2012;3268712.4;992;j
QK-MER;aptinc992j;p99.994p99.995;2013;3136394.1;992;j
QK-MER;aptinc992j;p99.994p99.995;2014;3126505.6;992;j
QK-MER;aptinc992j;p99.994p99.995;2015;3128706.4;992;j
QK-MER;aptinc992j;p99.994p99.995;2016;3095335.7;992;j
QK-MER;aptinc992j;p99.994p99.995;2017;3201501.1;992;j
QK-MER;aptinc992j;p99.994p99.995;2018;3771399.2;992;j
QK-MER;aptinc992j;p99.994p99.995;2019;3745050.4;992;j
QK-MER;aptinc992j;p99.994p99.995;2020;3323596.1;992;j
QK-MER;aptinc992j;p99.994p99.995;2021;3369349.5;992;j
QK-MER;bhweal992j;p55p100;1995;84.8251342773438;992;j
QK-MER;bhweal992j;p55p100;1996;88.9752655029297;992;j
QK-MER;bhweal992j;p55p100;1997;78.6740951538086;992;j
QK-MER;bhweal992j;p55p100;1998;76.9289169311523;992;j
QK-MER;bhweal992j;p55p100;1999;73.7014007568359;992;j
QK-MER;bhweal992j;p55p100;2000;70.188850402832;992;j
QK-MER;bhweal992j;p55p100;2001;74.4438934326172;992;j
QK-MER;bhweal992j;p55p100;2002;69.0783996582031;992;j
QK-MER;bhweal992j;p55p100;2003;55.0464744567871;992;j
QK-MER;bhweal992j;p55p100;2004;32.8435859680176;992;j
QK-MER;bhweal992j;p55p100;2005;30.0178279876709;992;j
QK-MER;bhweal992j;p55p100;2006;28.1080856323242;992;j
QK-MER;bhweal992j;p55p100;2007;26.4479808807373;992;j
QK-MER;bhweal992j;p55p100;2008;24.4831943511963;992;j
QK-MER;bhweal992j;p55p100;2009;25.0019474029541;992;j
QK-MER;bhweal992j;p55p100;2010;25.0079956054688;992;j
QK-MER;bhweal992j;p55p100;2011;23.7744731903076;992;j
QK-MER;bhweal992j;p55p100;2012;23.6920146942139;992;j
QK-MER;bhweal992j;p55p100;2013;23.4287624359131;992;j
QK-MER;bhweal992j;p55p100;2014;23.1988639831543;992;j
QK-MER;bhweal992j;p55p100;2015;23.8804302215576;992;j
QK-MER;bhweal992j;p55p100;2016;24.1077117919922;992;j
QK-MER;bhweal992j;p55p100;2017;24.5741710662842;992;j
QK-MER;bhweal992j;p55p100;2018;25.0497264862061;992;j
QK-MER;bhweal992j;p55p100;2019;24.4130153656006;992;j
QK-MER;bhweal992j;p55p100;2020;23.9974250793457;992;j
QK-MER;bhweal992j;p55p100;2021;24.5011749267578;992;j
QK-MER;bptinc992j;p99.2p100;1980;3.48738360404968;992;j
QK-MER;bptinc992j;p99.2p100;1981;3.67210483551025;992;j
QK-MER;bptinc992j;p99.2p100;1982;3.76492190361023;992;j
QK-MER;bptinc992j;p99.2p100;1983;4.02621078491211;992;j
QK-MER;bptinc992j;p99.2p100;1984;3.74972987174988;992;j
QK-MER;bptinc992j;p99.2p100;1985;3.69935894012451;992;j
QK-MER;bptinc992j;p99.2p100;1986;3.65179467201233;992;j
QK-MER;bptinc992j;p99.2p100;1987;3.6343297958374;992;j
QK-MER;bptinc992j;p99.2p100;1988;3.67630934715271;992;j
QK-MER;bptinc992j;p99.2p100;1989;3.72013735771179;992;j
QK-MER;bptinc992j;p99.2p100;1990;3.64919018745422;992;j
QK-MER;bptinc992j;p99.2p100;1991;3.80000281333923;992;j
QK-MER;bptinc992j;p99.2p100;1992;3.73331832885742;992;j
QK-MER;bptinc992j;p99.2p100;1993;3.66304898262024;992;j
QK-MER;bptinc992j;p99.2p100;1994;3.81522917747498;992;j
QK-MER;bptinc992j;p99.2p100;1995;3.72744536399841;992;j
QK-MER;bptinc992j;p99.2p100;1996;3.71224737167358;992;j
QK-MER;bptinc992j;p99.2p100;1997;3.64209842681885;992;j
QK-MER;bptinc992j;p99.2p100;1998;3.63957095146179;992;j
QK-MER;bptinc992j;p99.2p100;1999;3.59664487838745;992;j
QK-MER;bptinc992j;p99.2p100;2000;3.55982112884521;992;j
QK-MER;bptinc992j;p99.2p100;2001;3.17505145072937;992;j
QK-MER;bptinc992j;p99.2p100;2002;3.07596707344055;992;j
QK-MER;bptinc992j;p99.2p100;2003;3.02973222732544;992;j
QK-MER;bptinc992j;p99.2p100;2004;2.98940563201904;992;j
QK-MER;bptinc992j;p99.2p100;2005;3.01160073280335;992;j
QK-MER;bptinc992j;p99.2p100;2006;2.92515444755554;992;j
QK-MER;bptinc992j;p99.2p100;2007;2.87217402458191;992;j
QK-MER;bptinc992j;p99.2p100;2008;2.78362464904785;992;j
QK-MER;bptinc992j;p99.2p100;2009;2.78224682807922;992;j
QK-MER;bptinc992j;p99.2p100;2010;2.81947088241577;992;j
QK-MER;bptinc992j;p99.2p100;2011;2.79808759689331;992;j
QK-MER;bptinc992j;p99.2p100;2012;2.89213466644287;992;j
QK-MER;bptinc992j;p99.2p100;2013;2.8012592792511;992;j
QK-MER;bptinc992j;p99.2p100;2014;2.7847011089325;992;j
QK-MER;bptinc992j;p99.2p100;2015;2.80858612060547;992;j
QK-MER;bptinc992j;p99.2p100;2016;2.80140447616577;992;j
QK-MER;bptinc992j;p99.2p100;2017;2.8605101108551;992;j
QK-MER;bptinc992j;p99.2p100;2018;3.14302086830139;992;j
QK-MER;bptinc992j;p99.2p100;2019;3.38734817504883;992;j
QK-MER;bptinc992j;p99.2p100;2020;3.40189623832703;992;j
QK-MER;bptinc992j;p99.2p100;2021;3.40312457084656;992;j
QK-MER;shweal992j;p92p100;1995;0.9748;992;j
QK-MER;shweal992j;p92p100;1996;0.9778;992;j
QK-MER;shweal992j;p92p100;1997;0.9739;992;j
QK-MER;shweal992j;p92p100;1998;0.9727;992;j
QK-MER;shweal992j;p92p100;1999;0.97;992;j
QK-MER;shweal992j;p92p100;2000;0.9662;992;j
QK-MER;shweal992j;p92p100;2001;0.9673;992;j
QK-MER;shweal992j;p92p100;2002;0.9627;992;j
QK-MER;shweal992j;p92p100;2003;0.9499;992;j
QK-MER;shweal992j;p92p100;2004;0.9105;992;j
QK-MER;shweal992j;p92p100;2005;0.9036;992;j
QK-MER;shweal992j;p92p100;2006;0.8958;992;j
QK-MER;shweal992j;p92p100;2007;0.8904;992;j
QK-MER;shweal992j;p92p100;2008;0.8822;992;j
QK-MER;shweal992j;p92p100;2009;0.8834;992;j
QK-MER;shweal992j;p92p100;2010;0.8835;992;j
QK-MER;shweal992j;p92p100;2011;0.8785;992;j
QK-MER;shweal992j;p92p100;2012;0.8795;992;j
QK-MER;shweal992j;p92p100;2013;0.8786;992;j
QK-MER;shweal992j;p92p100;2014;0.8792;992;j
QK-MER;shweal992j;p92p100;2015;0.8828;992;j
QK-MER;shweal992j;p92p100;2016;0.8846;992;j
QK-MER;shweal992j;p92p100;2017;0.8871;992;j
QK-MER;shweal992j;p92p100;2018;0.8896;992;j
QK-MER;shweal992j;p92p100;2019;0.8873;992;j
QK-MER;shweal992j;p92p100;2020;0.885;992;j
QK-MER;shweal992j;p92p100;2021;0.8876;992;j
QK-MER;shweal992j;p96p100;1995;0.928;992;j
QK-MER;shweal992j;p96p100;1996;0.9313;992;j
QK-MER;shweal992j;p96p100;1997;0.925;992;j
QK-MER;shweal992j;p96p100;1998;0.9215;992;j
QK-MER;shweal992j;p96p100;1999;0.9166;992;j
QK-MER;shweal992j;p96p100;2000;0.9112;992;j
QK-MER;shweal992j;p96p100;2001;0.9132;992;j
QK-MER;shweal992j;p96p100;2002;0.9067;992;j
QK-MER;shweal992j;p96p100;2003;0.8876;992;j
QK-MER;shweal992j;p96p100;2004;0.8368;992;j
QK-MER;shweal992j;p96p100;2005;0.8279;992;j
QK-MER;shweal992j;p96p100;2006;0.8181;992;j
QK-MER;shweal992j;p96p100;2007;0.8114;992;j
QK-MER;shweal992j;p96p100;2008;0.8032;992;j
QK-MER;shweal992j;p96p100;2009;0.8032;992;j
QK-MER;shweal992j;p96p100;2010;0.8023;992;j
QK-MER;shweal992j;p96p100;2011;0.7962;992;j
QK-MER;shweal992j;p96p100;2012;0.7982;992;j
QK-MER;shweal992j;p96p100;2013;0.7981;992;j
QK-MER;shweal992j;p96p100;2014;0.7995;992;j
QK-MER;shweal992j;p96p100;2015;0.8061;992;j
QK-MER;shweal992j;p96p100;2016;0.8098;992;j
QK-MER;shweal992j;p96p100;2017;0.8138;992;j
QK-MER;shweal992j;p96p100;2018;0.8172;992;j
QK-MER;shweal992j;p96p100;2019;0.8152;992;j
QK-MER;shweal992j;p96p100;2020;0.8124;992;j
QK-MER;shweal992j;p96p100;2021;0.8158;992;j
QK-MER;shweal992j;p99.995p99.996;1995;0.0129;992;j
QK-MER;shweal992j;p99.995p99.996;1996;0.0128;992;j
QK-MER;shweal992j;p99.995p99.996;1997;0.0127;992;j
QK-MER;shweal992j;p99.995p99.996;1998;0.012;992;j
QK-MER;shweal992j;p99.995p99.996;1999;0.0112;992;j
QK-MER;shweal992j;p99.995p99.996;2000;0.011;992;j
QK-MER;shweal992j;p99.995p99.996;2001;0.0109;992;j
QK-MER;shweal992j;p99.995p99.996;2002;0.0105;992;j
QK-MER;shweal992j;p99.995p99.996;2003;0.0099;992;j
QK-MER;shweal992j;p99.995p99.996;2004;0.0086;992;j
QK-MER;shweal992j;p99.995p99.996;2005;0.0083;992;j
QK-MER;shweal992j;p99.995p99.996;2006;0.0081;992;j
QK-MER;shweal992j;p99.995p99.996;2007;0.0081;992;j
QK-MER;shweal992j;p99.995p99.996;2008;0.0081;992;j
QK-MER;shweal992j;p99.995p99.996;2009;0.0078;992;j
QK-MER;shweal992j;p99.995p99.996;2010;0.0078;992;j
QK-MER;shweal992j;p99.995p99.996;2011;0.0076;992;j
QK-MER;shweal992j;p99.995p99.996;2012;0.0078;992;j
QK-MER;shweal992j;p99.995p99.996;2013;0.0078;992;j
QK-MER;shweal992j;p99.995p99.996;2014;0.0079;992;j
QK-MER;shweal992j;p99.995p99.996;2015;0.0081;992;j
QK-MER;shweal992j;p99.995p99.996;2016;0.0081;992;j
QK-MER;shweal992j;p99.995p99.996;2017;0.0083;992;j
QK-MER;shweal992j;p99.995p99.996;2018;0.0084;992;j
QK-MER;shweal992j;p99.995p99.996;2019;0.0084;992;j
QK-MER;shweal992j;p99.995p99.996;2020;0.0085;992;j
QK-MER;shweal992j;p99.995p99.996;2021;0.0084;992;j
QK-MER;sptinc992j;p53p54;1980;0.0004;992;j
QK-MER;sptinc992j;p53p54;1981;0.0004;992;j
QK-MER;sptinc992j;p53p54;1982;0.0004;992;j
QK-MER;sptinc992j;p53p54;1983;0.0004;992;j
QK-MER;sptinc992j;p53p54;1984;0.0004;992;j
QK-MER;sptinc992j;p53p54;1985;0.0004;992;j
QK-MER;sptinc992j;p53p54;1986;0.0004;992;j
QK-MER;sptinc992j;p53p54;1987;0.0004;992;j
QK-MER;sptinc992j;p53p54;1988;0.0004;992;j
QK-MER;sptinc992j;p53p54;1989;0.0004;992;j
QK-MER;sptinc992j;p53p54;1990;0.0004;992;j
QK-MER;sptinc992j;p53p54;1991;0.0003;992;j
QK-MER;sptinc992j;p53p54;1992;0.0004;992;j
QK-MER;sptinc992j;p53p54;1993;0.0004;992;j
QK-MER;sptinc992j;p53p54;1994;0.0004;992;j
QK-MER;sptinc992j;p53p54;1995;0.0004;992;j
QK-MER;sptinc992j;p53p54;1996;0.0004;992;j
QK-MER;sptinc992j;p53p54;1997;0.0004;992;j
QK-MER;sptinc992j;p53p54;1998;0.0004;992;j
QK-MER;sptinc992j;p53p54;1999;0.0005;992;j
QK-MER;sptinc992j;p53p54;2000;0.0005;992;j
QK-MER;sptinc992j;p53p54;2001;0.0005;992;j
QK-MER;sptinc992j;p53p54;2002;0.0006;992;j
QK-MER;sptinc992j;p53p54;2003;0.0007;992;j
QK-MER;sptinc992j;p53p54;2004;0.0008;992;j
QK-MER;sptinc992j;p53p54;2005;0.0008;992;j
QK-MER;sptinc992j;p53p54;2006;0.0009;992;j
QK-MER;sptinc992j;p53p54;2007;0.001;992;j
QK-MER;sptinc992j;p53p54;2008;0.0012;992;j
QK-MER;sptinc992j;p53p54;2009;0.0012;992;j
QK-MER;sptinc992j;p53p54;2010;0.0011;992;j
QK-MER;sptinc992j;p53p54;2011;0.001;992;j
QK-MER;sptinc992j;p53p54;2012;0.001;992;j
QK-MER;sptinc992j;p53p54;2013;0.001;992;j
QK-MER;sptinc992j;p53p54;2014;0.0011;992;j
QK-MER;sptinc992j;p53p54;2015;0.0011;992;j
QK-MER;sptinc992j;p53p54;2016;0.0011;992;j
QK-MER;sptinc992j;p53p54;2017;0.0011;992;j
QK-MER;sptinc992j;p53p54;2018;0.0011;992;j
QK-MER;sptinc992j;p53p54;2019;0.0012;992;j
QK-MER;sptinc992j;p53p54;2020;0.0013;992;j
QK-MER;sptinc992j;p53p54;2021;0.0012;992;j
QK-MER;sptinc992j;p65p66;1980;0.0007;992;j
QK-MER;sptinc992j;p65p66;1981;0.0006;992;j
QK-MER;sptinc992j;p65p66;1982;0.0006;992;j
QK-MER;sptinc992j;p65p66;1983;0.0006;992;j
QK-MER;sptinc992j;p65p66;1984;0.0006;992;j
QK-MER;sptinc992j;p65p66;1985;0.0006;992;j
QK-MER;sptinc992j;p65p66;1986;0.0006;992;j
QK-MER;sptinc992j;p65p66;1987;0.0006;992;j
QK-MER;sptinc992j;p65p66;1988;0.0006;992;j
QK-MER;sptinc992j;p65p66;1989;0.0006;992;j
QK-MER;sptinc992j;p65p66;1990;0.0006;992;j
QK-MER;sptinc992j;p65p66;1991;0.0005;992;j
QK-MER;sptinc992j;p65p66;1992;0.0006;992;j
QK-MER;sptinc992j;p65p66;1993;0.0007;992;j
QK-MER;sptinc992j;p65p66;1994;0.0007;992;j
QK-MER;sptinc992j;p65p66;1995;0.0007;992;j
QK-MER;sptinc992j;p65p66;1996;0.0006;992;j
QK-MER;sptinc992j;p65p66;1997;0.0007;992;j
QK-MER;sptinc992j;p65p66;1998;0.0007;992;j
QK-MER;sptinc992j;p65p66;1999;0.0007;992;j
QK-MER;sptinc992j;p65p66;2000;0.0007;992;j
QK-MER;sptinc992j;p65p66;2001;0.0007;992;j
QK-MER;sptinc992j;p65p66;2002;0.0008;992;j
QK-MER;sptinc992j;p65p66;2003;0.001;992;j
QK-MER;sptinc992j;p65p66;2004;0.0011;992;j
QK-MER;sptinc992j;p65p66;2005;0.0012;992;j
QK-MER;sptinc992j;p65p66;2006;0.0013;992;j
QK-MER;sptinc992j;p65p66;2007;0.0014;992;j
QK-MER;sptinc992j;p65p66;2008;0.0017;992;j
QK-MER;sptinc992j;p65p66;2009;0.0016;992;j
QK-MER;sptinc992j;p65p66;2010;0.0015;992;j
QK-MER;sptinc992j;p65p66;2011;0.0015;992;j
QK-MER;sptinc992j;p65p66;2012;0.0014;992;j
QK-MER;sptinc992j;p65p66;2013;0.0015;992;j
QK-MER;sptinc992j;p65p66;2014;0.0015;992;j
QK-MER;sptinc992j;p65p66;2015;0.0016;992;j
QK-MER;sptinc992j;p65p66;2016;0.0016;992;j
QK-MER;sptinc992j;p65p66;2017;0.0016;992;j
QK-MER;sptinc992j;p65p66;2018;0.0015;992;j
QK-MER;sptinc992j;p65p66;2019;0.0016;992;j
QK-MER;sptinc992j;p65p66;2020;0.0017;992;j
QK-MER;sptinc992j;p65p66;2021;0.0017;992;j
QK-MER;sptinc992j;p83p84;1980;0.0019;992;j
QK-MER;sptinc992j;p83p84;1981;0.0017;992;j
QK-MER;sptinc992j;p83p84;1982;0.0017;992;j
QK-MER;sptinc992j;p83p84;1983;0.0017;992;j
QK-MER;sptinc992j;p83p84;1984;0.0017;992;j
QK-MER;sptinc992j;p83p84;1985;0.0016;992;j
QK-MER;sptinc992j;p83p84;1986;0.0017;992;j
QK-MER;sptinc992j;p83p84;1987;0.0018;992;j
QK-MER;sptinc992j;p83p84;1988;0.0017;992;j
QK-MER;sptinc992j;p83p84;1989;0.0017;992;j
QK-MER;sptinc992j;p83p84;1990;0.0017;992;j
QK-MER;sptinc992j;p83p84;1991;0.0016;992;j
QK-MER;sptinc992j;p83p84;1992;0.0018;992;j
QK-MER;sptinc992j;p83p84;1993;0.002;992;j
QK-MER;sptinc992j;p83p84;1994;0.002;992;j
QK-MER;sptinc992j;p83p84;1995;0.0021;992;j
QK-MER;sptinc992j;p83p84;1996;0.0019;992;j
QK-MER;sptinc992j;p83p84;1997;0.0019;992;j
QK-MER;sptinc992j;p83p84;1998;0.0019;992;j
QK-MER;sptinc992j;p83p84;1999;0.002;992;j
QK-MER;sptinc992j;p83p84;2000;0.0021;992;j
QK-MER;sptinc992j;p83p84;2001;0.0021;992;j
QK-MER;sptinc992j;p83p84;2002;0.0022;992;j
QK-MER;sptinc992j;p83p84;2003;0.0027;992;j
QK-MER;sptinc992j;p83p84;2004;0.0029;992;j
QK-MER;sptinc992j;p83p84;2005;0.0032;992;j
QK-MER;sptinc992j;p83p84;2006;0.0034;992;j
QK-MER;sptinc992j;p83p84;2007;0.0036;992;j
QK-MER;sptinc992j;p83p84;2008;0.0042;992;j
QK-MER;sptinc992j;p83p84;2009;0.0042;992;j
QK-MER;sptinc992j;p83p84;2010;0.0039;992;j
QK-MER;sptinc992j;p83p84;2011;0.0037;992;j
QK-MER;sptinc992j;p83p84;2012;0.0035;992;j
QK-MER;sptinc992j;p83p84;2013;0.0037;992;j
QK-MER;sptinc992j;p83p84;2014;0.0037;992;j
QK-MER;sptinc992j;p83p84;2015;0.0038;992;j
QK-MER;sptinc992j;p83p84;2016;0.0038;992;j
QK-MER;sptinc992j;p83p84;2017;0.0038;992;j
QK-MER;sptinc992j;p83p84;2018;0.0036;992;j
QK-MER;sptinc992j;p83p84;2019;0.0038;992;j
QK-MER;sptinc992j;p83p84;2020;0.0041;992;j
QK-MER;sptinc992j;p83p84;2021;0.004;992;j
QK-MER;thweal992j;p27p100;1995;60.8;992;j
QK-MER;thweal992j;p27p100;1996;72.3;992;j
QK-MER;thweal992j;p27p100;1997;86.9;992;j
QK-MER;thweal992j;p27p100;1998;91.3;992;j
QK-MER;thweal992j;p27p100;1999;95.7;992;j
QK-MER;thweal992j;p27p100;2000;97.6;992;j
QK-MER;thweal992j;p27p100;2001;97.8;992;j
QK-MER;thweal992j;p27p100;2002;101.0;992;j
QK-MER;thweal992j;p27p100;2003;108.1;992;j
QK-MER;thweal992j;p27p100;2004;119.2;992;j
QK-MER;thweal992j;p27p100;2005;130.6;992;j
QK-MER;thweal992j;p27p100;2006;139.3;992;j
QK-MER;thweal992j;p27p100;2007;149.5;992;j
QK-MER;thweal992j;p27p100;2008;155.9;992;j
QK-MER;thweal992j;p27p100;2009;160.2;992;j
QK-MER;thweal992j;p27p100;2010;170.5;992;j
QK-MER;thweal992j;p27p100;2011;181.5;992;j
QK-MER;thweal992j;p27p100;2012;190.7;992;j
QK-MER;thweal992j;p27p100;2013;196.9;992;j
QK-MER;thweal992j;p27p100;2014;202.4;992;j
QK-MER;thweal992j;p27p100;2015;209.6;992;j
QK-MER;thweal992j;p27p100;2016;218.0;992;j
QK-MER;thweal992j;p27p100;2017;219.0;992;j
QK-MER;thweal992j;p27p100;2018;230.0;992;j
QK-MER;thweal992j;p27p100;2019;240.8;992;j
QK-MER;thweal992j;p27p100;2020;238.8;992;j
QK-MER;thweal992j;p27p100;2021;241.7;992;j
QK-MER;thweal992j;p39p100;1995;141.6;992;j
QK-MER;thweal992j;p39p100;1996;164.3;992;j
QK-MER;thweal992j;p39p100;1997;200.1;992;j
QK-MER;thweal992j;p39p100;1998;211.0;992;j
QK-MER;thweal992j;p39p100;1999;223.8;992;j
QK-MER;thweal992j;p39p100;2000;224.7;992;j
QK-MER;thweal992j;p39p100;2001;226.3;992;j
QK-MER;thweal992j;p39p100;2002;231.2;992;j
QK-MER;thweal992j;p39p100;2003;245.4;992;j
QK-MER;thweal992j;p39p100;2004;270.4;992;j
QK-MER;thweal992j;p39p100;2005;297.8;992;j
QK-MER;thweal992j;p39p100;2006;316.5;992;j
QK-MER;thweal992j;p39p100;2007;340.1;992;j
QK-MER;thweal992j;p39p100;2008;355.6;992;j
QK-MER;thweal992j;p39p100;2009;367.2;992;j
QK-MER;thweal992j;p39p100;2010;388.2;992;j
QK-MER;thweal992j;p39p100;2011;415.6;992;j
QK-MER;thweal992j;p39p100;2012;440.5;992;j
QK-MER;thweal992j;p39p100;2013;453.2;992;j
QK-MER;thweal992j;p39p100;2014;472.6;992;j
QK-MER;thweal992j;p39p100;2015;487.3;992;j
QK-MER;thweal992j;p39p100;2016;505.1;992;j
QK-MER;thweal992j;p39p100;2017;506.8;992;j
