country;variable;percentile;year;value;age;pop
QP-MER;ahweal992j;p79p80;1995;186306.1;992;j
QP-MER;ahweal992j;p79p80;1996;193922.4;992;j
QP-MER;ahweal992j;p79p80;1997;206315.9;992;j
QP-MER;ahweal992j;p79p80;1998;217161.6;992;j
QP-MER;ahweal992j;p79p80;1999;237521.4;992;j
QP-MER;ahweal992j;p79p80;2000;242409.5;992;j
QP-MER;ahweal992j;p79p80;2001;243756.5;992;j
QP-MER;ahweal992j;p79p80;2002;236163.8;992;j
QP-MER;ahweal992j;p79p80;2003;241178.4;992;j
QP-MER;ahweal992j;p79p80;2004;262054.9;992;j
QP-MER;ahweal992j;p79p80;2005;278591.7;992;j
QP-MER;ahweal992j;p79p80;2006;291834.9;992;j
QP-MER;ahweal992j;p79p80;2007;290334.7;992;j
QP-MER;ahweal992j;p79p80;2008;259386.4;992;j
QP-MER;ahweal992j;p79p80;2009;238149.8;992;j
QP-MER;ahweal992j;p79p80;2010;233643.0;992;j
QP-MER;ahweal992j;p79p80;2011;230764.5;992;j
QP-MER;ahweal992j;p79p80;2012;226264.5;992;j
QP-MER;ahweal992j;p79p80;2013;239481.0;992;j
QP-MER;ahweal992j;p79p80;2014;255228.4;992;j
QP-MER;ahweal992j;p79p80;2015;271454.3;992;j
QP-MER;ahweal992j;p79p80;2016;282028.0;992;j
QP-MER;ahweal992j;p79p80;2017;302514.6;992;j
QP-MER;ahweal992j;p79p80;2018;309255.5;992;j
QP-MER;ahweal992j;p79p80;2019;323352.4;992;j
QP-MER;ahweal992j;p79p80;2020;334138.5;992;j
QP-MER;ahweal992j;p79p80;2021;333281.5;992;j
QP-MER;aptinc992j;p99.997p100;1980;7597694.5;992;j
QP-MER;aptinc992j;p99.997p100;1981;8064843.0;992;j
QP-MER;aptinc992j;p99.997p100;1982;10984336.0;992;j
QP-MER;aptinc992j;p99.997p100;1983;13297431.0;992;j
QP-MER;aptinc992j;p99.997p100;1984;15251775.0;992;j
QP-MER;aptinc992j;p99.997p100;1985;15143943.0;992;j
QP-MER;aptinc992j;p99.997p100;1986;14562995.0;992;j
QP-MER;aptinc992j;p99.997p100;1987;18734282.0;992;j
QP-MER;aptinc992j;p99.997p100;1988;22430090.0;992;j
QP-MER;aptinc992j;p99.997p100;1989;22009200.0;992;j
QP-MER;aptinc992j;p99.997p100;1990;21208148.0;992;j
QP-MER;aptinc992j;p99.997p100;1991;18434514.0;992;j
QP-MER;aptinc992j;p99.997p100;1992;22126874.0;992;j
QP-MER;aptinc992j;p99.997p100;1993;20109554.0;992;j
QP-MER;aptinc992j;p99.997p100;1994;20195024.0;992;j
QP-MER;aptinc992j;p99.997p100;1995;21817372.0;992;j
QP-MER;aptinc992j;p99.997p100;1996;25313090.0;992;j
QP-MER;aptinc992j;p99.997p100;1997;28431278.0;992;j
QP-MER;aptinc992j;p99.997p100;1998;30053334.0;992;j
QP-MER;aptinc992j;p99.997p100;1999;33976516.0;992;j
QP-MER;aptinc992j;p99.997p100;2000;38954220.0;992;j
QP-MER;aptinc992j;p99.997p100;2001;34341984.0;992;j
QP-MER;aptinc992j;p99.997p100;2002;33561976.0;992;j
QP-MER;aptinc992j;p99.997p100;2003;36510668.0;992;j
QP-MER;aptinc992j;p99.997p100;2004;38746644.0;992;j
QP-MER;aptinc992j;p99.997p100;2005;40913896.0;992;j
QP-MER;aptinc992j;p99.997p100;2006;43704112.0;992;j
QP-MER;aptinc992j;p99.997p100;2007;44082476.0;992;j
QP-MER;aptinc992j;p99.997p100;2008;47041696.0;992;j
QP-MER;aptinc992j;p99.997p100;2009;40302000.0;992;j
QP-MER;aptinc992j;p99.997p100;2010;40297020.0;992;j
QP-MER;aptinc992j;p99.997p100;2011;43243792.0;992;j
QP-MER;aptinc992j;p99.997p100;2012;51467988.0;992;j
QP-MER;aptinc992j;p99.997p100;2013;53872664.0;992;j
QP-MER;aptinc992j;p99.997p100;2014;56821128.0;992;j
QP-MER;aptinc992j;p99.997p100;2015;55737776.0;992;j
QP-MER;aptinc992j;p99.997p100;2016;54488320.0;992;j
QP-MER;aptinc992j;p99.997p100;2017;55706764.0;992;j
QP-MER;aptinc992j;p99.997p100;2018;53114952.0;992;j
QP-MER;aptinc992j;p99.997p100;2019;50928432.0;992;j
QP-MER;aptinc992j;p99.997p100;2020;44650444.0;992;j
QP-MER;aptinc992j;p99.997p100;2021;52007752.0;992;j
QP-MER;bptinc992j;p72p100;1980;1.87460398674011;992;j
QP-MER;bptinc992j;p72p100;1981;1.88248097896576;992;j
QP-MER;bptinc992j;p72p100;1982;1.8787362575531;992;j
QP-MER;bptinc992j;p72p100;1983;1.90279054641724;992;j
QP-MER;bptinc992j;p72p100;1984;1.95068645477295;992;j
QP-MER;bptinc992j;p72p100;1985;1.95549559593201;992;j
QP-MER;bptinc992j;p72p100;1986;1.93165862560272;992;j
QP-MER;bptinc992j;p72p100;1987;1.99057722091675;992;j
QP-MER;bptinc992j;p72p100;1988;2.08699321746826;992;j
QP-MER;bptinc992j;p72p100;1989;2.06014323234558;992;j
QP-MER;bptinc992j;p72p100;1990;2.05348491668701;992;j
QP-MER;bptinc992j;p72p100;1991;2.04032039642334;992;j
QP-MER;bptinc992j;p72p100;1992;2.11491966247559;992;j
QP-MER;bptinc992j;p72p100;1993;2.10523080825806;992;j
QP-MER;bptinc992j;p72p100;1994;2.12041592597961;992;j
QP-MER;bptinc992j;p72p100;1995;2.1340274810791;992;j
QP-MER;bptinc992j;p72p100;1996;2.21755766868591;992;j
QP-MER;bptinc992j;p72p100;1997;2.25749516487122;992;j
QP-MER;bptinc992j;p72p100;1998;2.29032492637634;992;j
QP-MER;bptinc992j;p72p100;1999;2.31421494483948;992;j
QP-MER;bptinc992j;p72p100;2000;2.34353399276733;992;j
QP-MER;bptinc992j;p72p100;2001;2.29829382896423;992;j
QP-MER;bptinc992j;p72p100;2002;2.24788022041321;992;j
QP-MER;bptinc992j;p72p100;2003;2.25929021835327;992;j
QP-MER;bptinc992j;p72p100;2004;2.30611944198608;992;j
QP-MER;bptinc992j;p72p100;2005;2.38540697097778;992;j
QP-MER;bptinc992j;p72p100;2006;2.43383193016052;992;j
QP-MER;bptinc992j;p72p100;2007;2.4271240234375;992;j
QP-MER;bptinc992j;p72p100;2008;2.37086749076843;992;j
QP-MER;bptinc992j;p72p100;2009;2.31403708457947;992;j
QP-MER;bptinc992j;p72p100;2010;2.40169477462769;992;j
QP-MER;bptinc992j;p72p100;2011;2.4321494102478;992;j
QP-MER;bptinc992j;p72p100;2012;2.50822949409485;992;j
QP-MER;bptinc992j;p72p100;2013;2.49018955230713;992;j
QP-MER;bptinc992j;p72p100;2014;2.5360324382782;992;j
QP-MER;bptinc992j;p72p100;2015;2.53280711174011;992;j
QP-MER;bptinc992j;p72p100;2016;2.5071165561676;992;j
QP-MER;bptinc992j;p72p100;2017;2.52744102478027;992;j
QP-MER;bptinc992j;p72p100;2018;2.54461979866028;992;j
QP-MER;bptinc992j;p72p100;2019;2.56787729263306;992;j
QP-MER;bptinc992j;p72p100;2020;2.47871017456055;992;j
QP-MER;bptinc992j;p72p100;2021;2.58290338516235;992;j
QP-MER;bptinc992j;p99.94p100;1980;2.11254119873047;992;j
QP-MER;bptinc992j;p99.94p100;1981;2.14627861976623;992;j
QP-MER;bptinc992j;p99.94p100;1982;2.39612865447998;992;j
QP-MER;bptinc992j;p99.94p100;1983;2.48321294784546;992;j
QP-MER;bptinc992j;p99.94p100;1984;2.38478899002075;992;j
QP-MER;bptinc992j;p99.94p100;1985;2.47995781898498;992;j
QP-MER;bptinc992j;p99.94p100;1986;2.38503193855286;992;j
QP-MER;bptinc992j;p99.94p100;1987;2.53519296646118;992;j
QP-MER;bptinc992j;p99.94p100;1988;2.60228133201599;992;j
QP-MER;bptinc992j;p99.94p100;1989;2.5688898563385;992;j
QP-MER;bptinc992j;p99.94p100;1990;2.51071310043335;992;j
QP-MER;bptinc992j;p99.94p100;1991;2.47705173492432;992;j
QP-MER;bptinc992j;p99.94p100;1992;2.61744403839111;992;j
QP-MER;bptinc992j;p99.94p100;1993;2.55911469459534;992;j
QP-MER;bptinc992j;p99.94p100;1994;2.52056527137756;992;j
QP-MER;bptinc992j;p99.94p100;1995;2.54354906082153;992;j
QP-MER;bptinc992j;p99.94p100;1996;2.61658072471619;992;j
QP-MER;bptinc992j;p99.94p100;1997;2.64955282211304;992;j
QP-MER;bptinc992j;p99.94p100;1998;2.66280221939087;992;j
QP-MER;bptinc992j;p99.94p100;1999;2.73260402679443;992;j
QP-MER;bptinc992j;p99.94p100;2000;2.84932017326355;992;j
QP-MER;bptinc992j;p99.94p100;2001;2.70789742469788;992;j
QP-MER;bptinc992j;p99.94p100;2002;2.72276663780212;992;j
QP-MER;bptinc992j;p99.94p100;2003;2.79508280754089;992;j
QP-MER;bptinc992j;p99.94p100;2004;2.7907440662384;992;j
QP-MER;bptinc992j;p99.94p100;2005;2.81905770301819;992;j
QP-MER;bptinc992j;p99.94p100;2006;2.78292417526245;992;j
QP-MER;bptinc992j;p99.94p100;2007;2.81060814857483;992;j
QP-MER;bptinc992j;p99.94p100;2008;2.98933267593384;992;j
QP-MER;bptinc992j;p99.94p100;2009;2.93488526344299;992;j
QP-MER;bptinc992j;p99.94p100;2010;2.91401720046997;992;j
QP-MER;bptinc992j;p99.94p100;2011;2.84465861320496;992;j
QP-MER;bptinc992j;p99.94p100;2012;2.96633887290955;992;j
QP-MER;bptinc992j;p99.94p100;2013;3.09041023254394;992;j
QP-MER;bptinc992j;p99.94p100;2014;3.07666730880737;992;j
QP-MER;bptinc992j;p99.94p100;2015;3.03251910209656;992;j
QP-MER;bptinc992j;p99.94p100;2016;3.02536416053772;992;j
QP-MER;bptinc992j;p99.94p100;2017;3.02131247520447;992;j
QP-MER;bptinc992j;p99.94p100;2018;2.89664125442505;992;j
QP-MER;bptinc992j;p99.94p100;2019;2.79281663894653;992;j
QP-MER;bptinc992j;p99.94p100;2020;2.77613067626953;992;j
QP-MER;bptinc992j;p99.94p100;2021;2.78616380691528;992;j
QP-MER;shweal992j;p90p91;1995;0.0236;992;j
QP-MER;shweal992j;p90p91;1996;0.0235;992;j
QP-MER;shweal992j;p90p91;1997;0.0234;992;j
QP-MER;shweal992j;p90p91;1998;0.0228;992;j
QP-MER;shweal992j;p90p91;1999;0.0224;992;j
QP-MER;shweal992j;p90p91;2000;0.0222;992;j
QP-MER;shweal992j;p90p91;2001;0.0223;992;j
QP-MER;shweal992j;p90p91;2002;0.0225;992;j
QP-MER;shweal992j;p90p91;2003;0.0228;992;j
QP-MER;shweal992j;p90p91;2004;0.0227;992;j
QP-MER;shweal992j;p90p91;2005;0.0224;992;j
QP-MER;shweal992j;p90p91;2006;0.0221;992;j
QP-MER;shweal992j;p90p91;2007;0.0221;992;j
QP-MER;shweal992j;p90p91;2008;0.0225;992;j
QP-MER;shweal992j;p90p91;2009;0.0231;992;j
QP-MER;shweal992j;p90p91;2010;0.0226;992;j
QP-MER;shweal992j;p90p91;2011;0.022;992;j
QP-MER;shweal992j;p90p91;2012;0.0216;992;j
QP-MER;shweal992j;p90p91;2013;0.0219;992;j
QP-MER;shweal992j;p90p91;2014;0.0216;992;j
QP-MER;shweal992j;p90p91;2015;0.0215;992;j
QP-MER;shweal992j;p90p91;2016;0.0216;992;j
QP-MER;shweal992j;p90p91;2017;0.0212;992;j
QP-MER;shweal992j;p90p91;2018;0.0212;992;j
QP-MER;shweal992j;p90p91;2019;0.021;992;j
QP-MER;shweal992j;p90p91;2020;0.0212;992;j
QP-MER;shweal992j;p90p91;2021;0.0212;992;j
QP-MER;shweal992j;p99.94p99.95;1995;0.0063;992;j
QP-MER;shweal992j;p99.94p99.95;1996;0.0064;992;j
QP-MER;shweal992j;p99.94p99.95;1997;0.0067;992;j
QP-MER;shweal992j;p99.94p99.95;1998;0.0069;992;j
QP-MER;shweal992j;p99.94p99.95;1999;0.0071;992;j
QP-MER;shweal992j;p99.94p99.95;2000;0.007;992;j
QP-MER;shweal992j;p99.94p99.95;2001;0.007;992;j
QP-MER;shweal992j;p99.94p99.95;2002;0.0069;992;j
QP-MER;shweal992j;p99.94p99.95;2003;0.0069;992;j
QP-MER;shweal992j;p99.94p99.95;2004;0.0071;992;j
QP-MER;shweal992j;p99.94p99.95;2005;0.0073;992;j
QP-MER;shweal992j;p99.94p99.95;2006;0.0076;992;j
QP-MER;shweal992j;p99.94p99.95;2007;0.0074;992;j
QP-MER;shweal992j;p99.94p99.95;2008;0.0073;992;j
QP-MER;shweal992j;p99.94p99.95;2009;0.0069;992;j
QP-MER;shweal992j;p99.94p99.95;2010;0.0076;992;j
QP-MER;shweal992j;p99.94p99.95;2011;0.0077;992;j
QP-MER;shweal992j;p99.94p99.95;2012;0.0082;992;j
QP-MER;shweal992j;p99.94p99.95;2013;0.0076;992;j
QP-MER;shweal992j;p99.94p99.95;2014;0.0079;992;j
QP-MER;shweal992j;p99.94p99.95;2015;0.008;992;j
QP-MER;shweal992j;p99.94p99.95;2016;0.0079;992;j
QP-MER;shweal992j;p99.94p99.95;2017;0.0077;992;j
QP-MER;shweal992j;p99.94p99.95;2018;0.0077;992;j
QP-MER;shweal992j;p99.94p99.95;2019;0.0078;992;j
QP-MER;shweal992j;p99.94p99.95;2020;0.0078;992;j
QP-MER;shweal992j;p99.94p99.95;2021;0.0078;992;j
QP-MER;sptinc992j;p28p29;1980;0.0043;992;j
QP-MER;sptinc992j;p28p29;1981;0.0044;992;j
QP-MER;sptinc992j;p28p29;1982;0.0043;992;j
QP-MER;sptinc992j;p28p29;1983;0.0041;992;j
QP-MER;sptinc992j;p28p29;1984;0.004;992;j
QP-MER;sptinc992j;p28p29;1985;0.004;992;j
QP-MER;sptinc992j;p28p29;1986;0.0039;992;j
QP-MER;sptinc992j;p28p29;1987;0.0039;992;j
QP-MER;sptinc992j;p28p29;1988;0.0038;992;j
QP-MER;sptinc992j;p28p29;1989;0.0038;992;j
QP-MER;sptinc992j;p28p29;1990;0.0038;992;j
QP-MER;sptinc992j;p28p29;1991;0.0037;992;j
QP-MER;sptinc992j;p28p29;1992;0.0035;992;j
QP-MER;sptinc992j;p28p29;1993;0.0036;992;j
QP-MER;sptinc992j;p28p29;1994;0.0036;992;j
QP-MER;sptinc992j;p28p29;1995;0.0035;992;j
QP-MER;sptinc992j;p28p29;1996;0.0034;992;j
QP-MER;sptinc992j;p28p29;1997;0.0034;992;j
QP-MER;sptinc992j;p28p29;1998;0.0034;992;j
QP-MER;sptinc992j;p28p29;1999;0.0034;992;j
QP-MER;sptinc992j;p28p29;2000;0.0034;992;j
QP-MER;sptinc992j;p28p29;2001;0.0034;992;j
QP-MER;sptinc992j;p28p29;2002;0.0034;992;j
QP-MER;sptinc992j;p28p29;2003;0.0034;992;j
QP-MER;sptinc992j;p28p29;2004;0.0033;992;j
QP-MER;sptinc992j;p28p29;2005;0.0032;992;j
QP-MER;sptinc992j;p28p29;2006;0.0032;992;j
QP-MER;sptinc992j;p28p29;2007;0.0032;992;j
QP-MER;sptinc992j;p28p29;2008;0.0032;992;j
QP-MER;sptinc992j;p28p29;2009;0.0032;992;j
QP-MER;sptinc992j;p28p29;2010;0.0031;992;j
QP-MER;sptinc992j;p28p29;2011;0.003;992;j
QP-MER;sptinc992j;p28p29;2012;0.003;992;j
QP-MER;sptinc992j;p28p29;2013;0.003;992;j
QP-MER;sptinc992j;p28p29;2014;0.003;992;j
QP-MER;sptinc992j;p28p29;2015;0.003;992;j
QP-MER;sptinc992j;p28p29;2016;0.003;992;j
QP-MER;sptinc992j;p28p29;2017;0.0031;992;j
QP-MER;sptinc992j;p28p29;2018;0.0031;992;j
QP-MER;sptinc992j;p28p29;2019;0.0031;992;j
QP-MER;sptinc992j;p28p29;2020;0.0032;992;j
QP-MER;sptinc992j;p28p29;2021;0.0032;992;j
QP-MER;sptinc992j;p58p100;1980;0.7387;992;j
QP-MER;sptinc992j;p58p100;1981;0.7402;992;j
QP-MER;sptinc992j;p58p100;1982;0.745;992;j
QP-MER;sptinc992j;p58p100;1983;0.7527;992;j
QP-MER;sptinc992j;p58p100;1984;0.7571;992;j
QP-MER;sptinc992j;p58p100;1985;0.758;992;j
QP-MER;sptinc992j;p58p100;1986;0.7598;992;j
QP-MER;sptinc992j;p58p100;1987;0.7632;992;j
QP-MER;sptinc992j;p58p100;1988;0.7692;992;j
QP-MER;sptinc992j;p58p100;1989;0.7684;992;j
QP-MER;sptinc992j;p58p100;1990;0.7687;992;j
QP-MER;sptinc992j;p58p100;1991;0.7705;992;j
QP-MER;sptinc992j;p58p100;1992;0.7798;992;j
QP-MER;sptinc992j;p58p100;1993;0.7789;992;j
QP-MER;sptinc992j;p58p100;1994;0.78;992;j
QP-MER;sptinc992j;p58p100;1995;0.7841;992;j
QP-MER;sptinc992j;p58p100;1996;0.7883;992;j
QP-MER;sptinc992j;p58p100;1997;0.7915;992;j
QP-MER;sptinc992j;p58p100;1998;0.7917;992;j
QP-MER;sptinc992j;p58p100;1999;0.7931;992;j
QP-MER;sptinc992j;p58p100;2000;0.7948;992;j
QP-MER;sptinc992j;p58p100;2001;0.7919;992;j
QP-MER;sptinc992j;p58p100;2002;0.7904;992;j
QP-MER;sptinc992j;p58p100;2003;0.7936;992;j
QP-MER;sptinc992j;p58p100;2004;0.797;992;j
QP-MER;sptinc992j;p58p100;2005;0.8023;992;j
QP-MER;sptinc992j;p58p100;2006;0.8056;992;j
QP-MER;sptinc992j;p58p100;2007;0.803;992;j
QP-MER;sptinc992j;p58p100;2008;0.8016;992;j
QP-MER;sptinc992j;p58p100;2009;0.801;992;j
QP-MER;sptinc992j;p58p100;2010;0.8073;992;j
QP-MER;sptinc992j;p58p100;2011;0.8105;992;j
QP-MER;sptinc992j;p58p100;2012;0.8147;992;j
QP-MER;sptinc992j;p58p100;2013;0.8127;992;j
QP-MER;sptinc992j;p58p100;2014;0.8165;992;j
QP-MER;sptinc992j;p58p100;2015;0.8168;992;j
QP-MER;sptinc992j;p58p100;2016;0.817;992;j
QP-MER;sptinc992j;p58p100;2017;0.8146;992;j
QP-MER;sptinc992j;p58p100;2018;0.8146;992;j
QP-MER;sptinc992j;p58p100;2019;0.8131;992;j
QP-MER;sptinc992j;p58p100;2020;0.8106;992;j
QP-MER;sptinc992j;p58p100;2021;0.8125;992;j
QP-MER;tptinc992j;p7p8;1980;5612.9;992;j
QP-MER;tptinc992j;p7p8;1981;5341.4;992;j
QP-MER;tptinc992j;p7p8;1982;4626.1;992;j
QP-MER;tptinc992j;p7p8;1983;4246.6;992;j
QP-MER;tptinc992j;p7p8;1984;4508.8;992;j
QP-MER;tptinc992j;p7p8;1985;4548.1;992;j
QP-MER;tptinc992j;p7p8;1986;4351.0;992;j
QP-MER;tptinc992j;p7p8;1987;4293.8;992;j
QP-MER;tptinc992j;p7p8;1988;4301.4;992;j
QP-MER;tptinc992j;p7p8;1989;4424.0;992;j
QP-MER;tptinc992j;p7p8;1990;4330.7;992;j
QP-MER;tptinc992j;p7p8;1991;3965.2;992;j
QP-MER;tptinc992j;p7p8;1992;3784.7;992;j
QP-MER;tptinc992j;p7p8;1993;3814.3;992;j
QP-MER;tptinc992j;p7p8;1994;4168.4;992;j
QP-MER;tptinc992j;p7p8;1995;4042.9;992;j
QP-MER;tptinc992j;p7p8;1996;4012.2;992;j
QP-MER;tptinc992j;p7p8;1997;4298.2;992;j
QP-MER;tptinc992j;p7p8;1998;4390.2;992;j
QP-MER;tptinc992j;p7p8;1999;4412.2;992;j
QP-MER;tptinc992j;p7p8;2000;4408.4;992;j
QP-MER;tptinc992j;p7p8;2001;4445.9;992;j
QP-MER;tptinc992j;p7p8;2002;4669.7;992;j
QP-MER;tptinc992j;p7p8;2003;4445.1;992;j
QP-MER;tptinc992j;p7p8;2004;4532.0;992;j
QP-MER;tptinc992j;p7p8;2005;4433.2;992;j
QP-MER;tptinc992j;p7p8;2006;3962.6;992;j
QP-MER;tptinc992j;p7p8;2007;4380.4;992;j
QP-MER;tptinc992j;p7p8;2008;4310.6;992;j
QP-MER;tptinc992j;p7p8;2009;4089.5;992;j
QP-MER;tptinc992j;p7p8;2010;3970.2;992;j
QP-MER;tptinc992j;p7p8;2011;3670.2;992;j
QP-MER;tptinc992j;p7p8;2012;3342.7;992;j
QP-MER;tptinc992j;p7p8;2013;4186.6;992;j
QP-MER;tptinc992j;p7p8;2014;3751.8;992;j
QP-MER;tptinc992j;p7p8;2015;3696.7;992;j
QP-MER;tptinc992j;p7p8;2016;3371.0;992;j
QP-MER;tptinc992j;p7p8;2017;3243.3;992;j
QP-MER;tptinc992j;p7p8;2018;3178.1;992;j
QP-MER;tptinc992j;p7p8;2019;3341.2;992;j
QP-MER;tptinc992j;p7p8;2020;3802.2;992;j
QP-MER;tptinc992j;p7p8;2021;4776.9;992;j
QP-MER;ahweal992j;p38p100;1995;265516.8;992;j
QP-MER;ahweal992j;p38p100;1996;279381.4;992;j
QP-MER;ahweal992j;p38p100;1997;296916.6;992;j
QP-MER;ahweal992j;p38p100;1998;324312.0;992;j
QP-MER;ahweal992j;p38p100;1999;352530.6;992;j
QP-MER;ahweal992j;p38p100;2000;361413.1;992;j
QP-MER;ahweal992j;p38p100;2001;356504.9;992;j
QP-MER;ahweal992j;p38p100;2002;348645.2;992;j
QP-MER;ahweal992j;p38p100;2003;357514.9;992;j
QP-MER;ahweal992j;p38p100;2004;392622.9;992;j
QP-MER;ahweal992j;p38p100;2005;423491.6;992;j
QP-MER;ahweal992j;p38p100;2006;440242.9;992;j
QP-MER;ahweal992j;p38p100;2007;441495.2;992;j
QP-MER;ahweal992j;p38p100;2008;399989.2;992;j
QP-MER;ahweal992j;p38p100;2009;363094.7;992;j
QP-MER;ahweal992j;p38p100;2010;371041.8;992;j
QP-MER;ahweal992j;p38p100;2011;372579.4;992;j
QP-MER;ahweal992j;p38p100;2012;379389.0;992;j
QP-MER;ahweal992j;p38p100;2013;412021.5;992;j
QP-MER;ahweal992j;p38p100;2014;441022.7;992;j
QP-MER;ahweal992j;p38p100;2015;461625.8;992;j
QP-MER;ahweal992j;p38p100;2016;474336.4;992;j
QP-MER;ahweal992j;p38p100;2017;499699.1;992;j
QP-MER;ahweal992j;p38p100;2018;507347.0;992;j
QP-MER;ahweal992j;p38p100;2019;531460.8;992;j
QP-MER;ahweal992j;p38p100;2020;548154.1;992;j
QP-MER;ahweal992j;p38p100;2021;550181.9;992;j
QP-MER;ahweal992j;p52p53;1995;36554.8;992;j
QP-MER;ahweal992j;p52p53;1996;38506.2;992;j
QP-MER;ahweal992j;p52p53;1997;38621.9;992;j
QP-MER;ahweal992j;p52p53;1998;42408.1;992;j
QP-MER;ahweal992j;p52p53;1999;46999.5;992;j
QP-MER;ahweal992j;p52p53;2000;48261.7;992;j
QP-MER;ahweal992j;p52p53;2001;50912.9;992;j
QP-MER;ahweal992j;p52p53;2002;50404.1;992;j
QP-MER;ahweal992j;p52p53;2003;49097.1;992;j
QP-MER;ahweal992j;p52p53;2004;53809.8;992;j
QP-MER;ahweal992j;p52p53;2005;57737.0;992;j
QP-MER;ahweal992j;p52p53;2006;59484.8;992;j
QP-MER;ahweal992j;p52p53;2007;54270.0;992;j
QP-MER;ahweal992j;p52p53;2008;47166.2;992;j
QP-MER;ahweal992j;p52p53;2009;40372.2;992;j
QP-MER;ahweal992j;p52p53;2010;37771.7;992;j
QP-MER;ahweal992j;p52p53;2011;37231.8;992;j
QP-MER;ahweal992j;p52p53;2012;37512.5;992;j
QP-MER;ahweal992j;p52p53;2013;40554.7;992;j
QP-MER;ahweal992j;p52p53;2014;44535.4;992;j
QP-MER;ahweal992j;p52p53;2015;47637.5;992;j
QP-MER;ahweal992j;p52p53;2016;50425.6;992;j
QP-MER;ahweal992j;p52p53;2017;59571.5;992;j
QP-MER;ahweal992j;p52p53;2018;61815.3;992;j
QP-MER;ahweal992j;p52p53;2019;65178.5;992;j
QP-MER;ahweal992j;p52p53;2020;67301.4;992;j
QP-MER;ahweal992j;p52p53;2021;67262.2;992;j
QP-MER;ahweal992j;p87p100;1995;912451.3;992;j
QP-MER;ahweal992j;p87p100;1996;963718.9;992;j
QP-MER;ahweal992j;p87p100;1997;1032072.5;992;j
QP-MER;ahweal992j;p87p100;1998;1136424.9;992;j
QP-MER;ahweal992j;p87p100;1999;1234954.5;992;j
QP-MER;ahweal992j;p87p100;2000;1265770.5;992;j
QP-MER;ahweal992j;p87p100;2001;1238974.6;992;j
QP-MER;ahweal992j;p87p100;2002;1213014.4;992;j
QP-MER;ahweal992j;p87p100;2003;1247523.9;992;j
QP-MER;ahweal992j;p87p100;2004;1377990.4;992;j
QP-MER;ahweal992j;p87p100;2005;1488332.1;992;j
QP-MER;ahweal992j;p87p100;2006;1544692.1;992;j
QP-MER;ahweal992j;p87p100;2007;1554627.9;992;j
QP-MER;ahweal992j;p87p100;2008;1425108.5;992;j
QP-MER;ahweal992j;p87p100;2009;1295812.8;992;j
QP-MER;ahweal992j;p87p100;2010;1341710.8;992;j
QP-MER;ahweal992j;p87p100;2011;1356293.5;992;j
QP-MER;ahweal992j;p87p100;2012;1391116.4;992;j
QP-MER;ahweal992j;p87p100;2013;1520748.5;992;j
QP-MER;ahweal992j;p87p100;2014;1628955.4;992;j
QP-MER;ahweal992j;p87p100;2015;1699259.9;992;j
QP-MER;ahweal992j;p87p100;2016;1735422.3;992;j
QP-MER;ahweal992j;p87p100;2017;1799159.3;992;j
QP-MER;ahweal992j;p87p100;2018;1824370.4;992;j
QP-MER;ahweal992j;p87p100;2019;1914002.0;992;j
QP-MER;ahweal992j;p87p100;2020;1969787.3;992;j
QP-MER;ahweal992j;p87p100;2021;1984302.3;992;j
QP-MER;ahweal992j;p89p100;1995;1020091.3;992;j
QP-MER;ahweal992j;p89p100;1996;1078109.6;992;j
QP-MER;ahweal992j;p89p100;1997;1154923.5;992;j
QP-MER;ahweal992j;p89p100;1998;1273848.4;992;j
QP-MER;ahweal992j;p89p100;1999;1384877.0;992;j
QP-MER;ahweal992j;p89p100;2000;1420591.6;992;j
QP-MER;ahweal992j;p89p100;2001;1389765.0;992;j
QP-MER;ahweal992j;p89p100;2002;1360875.8;992;j
QP-MER;ahweal992j;p89p100;2003;1398308.1;992;j
QP-MER;ahweal992j;p89p100;2004;1546267.6;992;j
QP-MER;ahweal992j;p89p100;2005;1671159.5;992;j
QP-MER;ahweal992j;p89p100;2006;1734962.8;992;j
QP-MER;ahweal992j;p89p100;2007;1746400.9;992;j
QP-MER;ahweal992j;p89p100;2008;1601058.1;992;j
QP-MER;ahweal992j;p89p100;2009;1454519.6;992;j
QP-MER;ahweal992j;p89p100;2010;1509027.4;992;j
QP-MER;ahweal992j;p89p100;2011;1527943.1;992;j
QP-MER;ahweal992j;p89p100;2012;1570486.4;992;j
QP-MER;ahweal992j;p89p100;2013;1715836.4;992;j
QP-MER;ahweal992j;p89p100;2014;1838683.0;992;j
QP-MER;ahweal992j;p89p100;2015;1918026.6;992;j
QP-MER;ahweal992j;p89p100;2016;1957888.1;992;j
QP-MER;ahweal992j;p89p100;2017;2028982.0;992;j
QP-MER;ahweal992j;p89p100;2018;2057246.9;992;j
QP-MER;ahweal992j;p89p100;2019;2159080.8;992;j
QP-MER;ahweal992j;p89p100;2020;2221098.0;992;j
QP-MER;ahweal992j;p89p100;2021;2238086.5;992;j
QP-MER;aptinc992j;p14p100;1980;40587.5;992;j
QP-MER;aptinc992j;p14p100;1981;40929.3;992;j
QP-MER;aptinc992j;p14p100;1982;39595.4;992;j
QP-MER;aptinc992j;p14p100;1983;40315.1;992;j
QP-MER;aptinc992j;p14p100;1984;42992.6;992;j
QP-MER;aptinc992j;p14p100;1985;43897.4;992;j
