country;variable;percentile;year;value;age;pop
XN-MER;ahweal992j;p11p12;1995;31.8;992;j
XN-MER;ahweal992j;p11p12;1996;34.0;992;j
XN-MER;ahweal992j;p11p12;1997;36.1;992;j
XN-MER;ahweal992j;p11p12;1998;39.2;992;j
XN-MER;ahweal992j;p11p12;1999;42.2;992;j
XN-MER;ahweal992j;p11p12;2000;43.2;992;j
XN-MER;ahweal992j;p11p12;2001;44.3;992;j
XN-MER;ahweal992j;p11p12;2002;49.2;992;j
XN-MER;ahweal992j;p11p12;2003;52.6;992;j
XN-MER;ahweal992j;p11p12;2004;62.3;992;j
XN-MER;ahweal992j;p11p12;2005;68.8;992;j
XN-MER;ahweal992j;p11p12;2006;74.6;992;j
XN-MER;ahweal992j;p11p12;2007;75.1;992;j
XN-MER;ahweal992j;p11p12;2008;81.6;992;j
XN-MER;ahweal992j;p11p12;2009;82.0;992;j
XN-MER;ahweal992j;p11p12;2010;85.1;992;j
XN-MER;ahweal992j;p11p12;2011;86.3;992;j
XN-MER;ahweal992j;p11p12;2012;84.7;992;j
XN-MER;ahweal992j;p11p12;2013;85.0;992;j
XN-MER;ahweal992j;p11p12;2014;87.6;992;j
XN-MER;ahweal992j;p11p12;2015;91.5;992;j
XN-MER;ahweal992j;p11p12;2016;95.9;992;j
XN-MER;ahweal992j;p11p12;2017;99.4;992;j
XN-MER;ahweal992j;p11p12;2018;102.1;992;j
XN-MER;ahweal992j;p11p12;2019;105.6;992;j
XN-MER;ahweal992j;p11p12;2020;108.2;992;j
XN-MER;ahweal992j;p11p12;2021;106.3;992;j
XN-MER;ahweal992j;p77p100;1995;39740.0;992;j
XN-MER;ahweal992j;p77p100;1996;40714.5;992;j
XN-MER;ahweal992j;p77p100;1997;42777.9;992;j
XN-MER;ahweal992j;p77p100;1998;44857.0;992;j
XN-MER;ahweal992j;p77p100;1999;44983.1;992;j
XN-MER;ahweal992j;p77p100;2000;46430.6;992;j
XN-MER;ahweal992j;p77p100;2001;46727.4;992;j
XN-MER;ahweal992j;p77p100;2002;47137.9;992;j
XN-MER;ahweal992j;p77p100;2003;49731.0;992;j
XN-MER;ahweal992j;p77p100;2004;52941.2;992;j
XN-MER;ahweal992j;p77p100;2005;54654.6;992;j
XN-MER;ahweal992j;p77p100;2006;58477.4;992;j
XN-MER;ahweal992j;p77p100;2007;61489.7;992;j
XN-MER;ahweal992j;p77p100;2008;61297.7;992;j
XN-MER;ahweal992j;p77p100;2009;61891.1;992;j
XN-MER;ahweal992j;p77p100;2010;63996.7;992;j
XN-MER;ahweal992j;p77p100;2011;64447.1;992;j
XN-MER;ahweal992j;p77p100;2012;65040.2;992;j
XN-MER;ahweal992j;p77p100;2013;66899.6;992;j
XN-MER;ahweal992j;p77p100;2014;69123.5;992;j
XN-MER;ahweal992j;p77p100;2015;71895.4;992;j
XN-MER;ahweal992j;p77p100;2016;76480.1;992;j
XN-MER;ahweal992j;p77p100;2017;78343.3;992;j
XN-MER;ahweal992j;p77p100;2018;79353.7;992;j
XN-MER;ahweal992j;p77p100;2019;80127.1;992;j
XN-MER;ahweal992j;p77p100;2020;78380.2;992;j
XN-MER;ahweal992j;p77p100;2021;80372.9;992;j
XN-MER;bptinc992j;p8p100;1980;57.3019752502441;992;j
XN-MER;bptinc992j;p8p100;1981;54.2324104309082;992;j
XN-MER;bptinc992j;p8p100;1982;51.9920883178711;992;j
XN-MER;bptinc992j;p8p100;1983;50.5025939941406;992;j
XN-MER;bptinc992j;p8p100;1984;48.474365234375;992;j
XN-MER;bptinc992j;p8p100;1985;47.2769813537598;992;j
XN-MER;bptinc992j;p8p100;1986;45.4432640075684;992;j
XN-MER;bptinc992j;p8p100;1987;43.7635116577148;992;j
XN-MER;bptinc992j;p8p100;1988;42.273250579834;992;j
XN-MER;bptinc992j;p8p100;1989;41.762077331543;992;j
XN-MER;bptinc992j;p8p100;1990;41.4513282775879;992;j
XN-MER;bptinc992j;p8p100;1991;46.2308044433594;992;j
XN-MER;bptinc992j;p8p100;1992;45.4779930114746;992;j
XN-MER;bptinc992j;p8p100;1993;44.2764472961426;992;j
XN-MER;bptinc992j;p8p100;1994;43.0202140808105;992;j
XN-MER;bptinc992j;p8p100;1995;43.3064956665039;992;j
XN-MER;bptinc992j;p8p100;1996;42.9123573303223;992;j
XN-MER;bptinc992j;p8p100;1997;42.4029197692871;992;j
XN-MER;bptinc992j;p8p100;1998;41.137580871582;992;j
XN-MER;bptinc992j;p8p100;1999;41.5653800964355;992;j
XN-MER;bptinc992j;p8p100;2000;42.0140838623047;992;j
XN-MER;bptinc992j;p8p100;2001;40.7081756591797;992;j
XN-MER;bptinc992j;p8p100;2002;41.1328125;992;j
XN-MER;bptinc992j;p8p100;2003;41.1354598999023;992;j
XN-MER;bptinc992j;p8p100;2004;41.1600341796875;992;j
XN-MER;bptinc992j;p8p100;2005;40.3327102661133;992;j
XN-MER;bptinc992j;p8p100;2006;40.0717239379883;992;j
XN-MER;bptinc992j;p8p100;2007;40.4886093139648;992;j
XN-MER;bptinc992j;p8p100;2008;39.5088500976562;992;j
XN-MER;bptinc992j;p8p100;2009;38.3317527770996;992;j
XN-MER;bptinc992j;p8p100;2010;37.9835586547852;992;j
XN-MER;bptinc992j;p8p100;2011;38.9410171508789;992;j
XN-MER;bptinc992j;p8p100;2012;39.2651634216309;992;j
XN-MER;bptinc992j;p8p100;2013;41.5066986083984;992;j
XN-MER;bptinc992j;p8p100;2014;43.2541007995605;992;j
XN-MER;bptinc992j;p8p100;2015;43.822193145752;992;j
XN-MER;bptinc992j;p8p100;2016;44.9842109680176;992;j
XN-MER;bptinc992j;p8p100;2017;47.4218139648438;992;j
XN-MER;bptinc992j;p8p100;2018;46.6175117492676;992;j
XN-MER;bptinc992j;p8p100;2019;45.8215179443359;992;j
XN-MER;bptinc992j;p8p100;2020;45.688102722168;992;j
XN-MER;bptinc992j;p8p100;2021;45.5407638549805;992;j
XN-MER;bptinc992j;p99.9p100;1980;2.39812874794006;992;j
XN-MER;bptinc992j;p99.9p100;1981;2.36793422698975;992;j
XN-MER;bptinc992j;p99.9p100;1982;2.28608083724976;992;j
XN-MER;bptinc992j;p99.9p100;1983;2.14296221733093;992;j
XN-MER;bptinc992j;p99.9p100;1984;2.19286155700684;992;j
XN-MER;bptinc992j;p99.9p100;1985;2.14509439468384;992;j
XN-MER;bptinc992j;p99.9p100;1986;2.26828694343567;992;j
XN-MER;bptinc992j;p99.9p100;1987;2.27373814582825;992;j
XN-MER;bptinc992j;p99.9p100;1988;2.21472144126892;992;j
XN-MER;bptinc992j;p99.9p100;1989;2.21304512023926;992;j
XN-MER;bptinc992j;p99.9p100;1990;2.14610290527344;992;j
XN-MER;bptinc992j;p99.9p100;1991;2.18676257133484;992;j
XN-MER;bptinc992j;p99.9p100;1992;2.15951132774353;992;j
XN-MER;bptinc992j;p99.9p100;1993;2.20835828781128;992;j
XN-MER;bptinc992j;p99.9p100;1994;2.24831628799439;992;j
XN-MER;bptinc992j;p99.9p100;1995;2.25140857696533;992;j
XN-MER;bptinc992j;p99.9p100;1996;2.22699022293091;992;j
XN-MER;bptinc992j;p99.9p100;1997;2.22617173194885;992;j
XN-MER;bptinc992j;p99.9p100;1998;2.22642040252686;992;j
XN-MER;bptinc992j;p99.9p100;1999;2.18788433074951;992;j
XN-MER;bptinc992j;p99.9p100;2000;2.22692680358887;992;j
XN-MER;bptinc992j;p99.9p100;2001;2.20352125167847;992;j
XN-MER;bptinc992j;p99.9p100;2002;2.18617630004883;992;j
XN-MER;bptinc992j;p99.9p100;2003;2.18088412284851;992;j
XN-MER;bptinc992j;p99.9p100;2004;2.14981985092163;992;j
XN-MER;bptinc992j;p99.9p100;2005;2.24192929267883;992;j
XN-MER;bptinc992j;p99.9p100;2006;2.23963451385498;992;j
XN-MER;bptinc992j;p99.9p100;2007;2.20122623443604;992;j
XN-MER;bptinc992j;p99.9p100;2008;2.13088274002075;992;j
XN-MER;bptinc992j;p99.9p100;2009;2.10675883293152;992;j
XN-MER;bptinc992j;p99.9p100;2010;2.1209614276886;992;j
XN-MER;bptinc992j;p99.9p100;2011;2.1685938835144;992;j
XN-MER;bptinc992j;p99.9p100;2012;2.21752977371216;992;j
XN-MER;bptinc992j;p99.9p100;2013;2.22398138046265;992;j
XN-MER;bptinc992j;p99.9p100;2014;2.1849582195282;992;j
XN-MER;bptinc992j;p99.9p100;2015;2.19461297988892;992;j
XN-MER;bptinc992j;p99.9p100;2016;2.16733884811401;992;j
XN-MER;bptinc992j;p99.9p100;2017;2.20367407798767;992;j
XN-MER;bptinc992j;p99.9p100;2018;2.16097164154053;992;j
XN-MER;bptinc992j;p99.9p100;2019;2.19827246665955;992;j
XN-MER;bptinc992j;p99.9p100;2020;2.22184729576111;992;j
XN-MER;bptinc992j;p99.9p100;2021;2.21725034713745;992;j
XN-MER;shweal992j;p13p100;1995;1.0164;992;j
XN-MER;shweal992j;p13p100;1996;1.0163;992;j
XN-MER;shweal992j;p13p100;1997;1.0162;992;j
XN-MER;shweal992j;p13p100;1998;1.016;992;j
XN-MER;shweal992j;p13p100;1999;1.0164;992;j
XN-MER;shweal992j;p13p100;2000;1.0162;992;j
XN-MER;shweal992j;p13p100;2001;1.016;992;j
XN-MER;shweal992j;p13p100;2002;1.016;992;j
XN-MER;shweal992j;p13p100;2003;1.0165;992;j
XN-MER;shweal992j;p13p100;2004;1.0162;992;j
XN-MER;shweal992j;p13p100;2005;1.0155;992;j
XN-MER;shweal992j;p13p100;2006;1.0151;992;j
XN-MER;shweal992j;p13p100;2007;1.0164;992;j
XN-MER;shweal992j;p13p100;2008;1.0162;992;j
XN-MER;shweal992j;p13p100;2009;1.0159;992;j
XN-MER;shweal992j;p13p100;2010;1.0159;992;j
XN-MER;shweal992j;p13p100;2011;1.0159;992;j
XN-MER;shweal992j;p13p100;2012;1.0155;992;j
XN-MER;shweal992j;p13p100;2013;1.0151;992;j
XN-MER;shweal992j;p13p100;2014;1.0152;992;j
XN-MER;shweal992j;p13p100;2015;1.0152;992;j
XN-MER;shweal992j;p13p100;2016;1.0153;992;j
XN-MER;shweal992j;p13p100;2017;1.0153;992;j
XN-MER;shweal992j;p13p100;2018;1.0154;992;j
XN-MER;shweal992j;p13p100;2019;1.0154;992;j
XN-MER;shweal992j;p13p100;2020;1.0153;992;j
XN-MER;shweal992j;p13p100;2021;1.0153;992;j
XN-MER;sptinc992j;p26p27;1980;0.001;992;j
XN-MER;sptinc992j;p26p27;1981;0.001;992;j
XN-MER;sptinc992j;p26p27;1982;0.0011;992;j
XN-MER;sptinc992j;p26p27;1983;0.0011;992;j
XN-MER;sptinc992j;p26p27;1984;0.0012;992;j
XN-MER;sptinc992j;p26p27;1985;0.0012;992;j
XN-MER;sptinc992j;p26p27;1986;0.0013;992;j
XN-MER;sptinc992j;p26p27;1987;0.0013;992;j
XN-MER;sptinc992j;p26p27;1988;0.0014;992;j
XN-MER;sptinc992j;p26p27;1989;0.0014;992;j
XN-MER;sptinc992j;p26p27;1990;0.0014;992;j
XN-MER;sptinc992j;p26p27;1991;0.0013;992;j
XN-MER;sptinc992j;p26p27;1992;0.0013;992;j
XN-MER;sptinc992j;p26p27;1993;0.0014;992;j
XN-MER;sptinc992j;p26p27;1994;0.0014;992;j
XN-MER;sptinc992j;p26p27;1995;0.0014;992;j
XN-MER;sptinc992j;p26p27;1996;0.0014;992;j
XN-MER;sptinc992j;p26p27;1997;0.0014;992;j
XN-MER;sptinc992j;p26p27;1998;0.0014;992;j
XN-MER;sptinc992j;p26p27;1999;0.0014;992;j
XN-MER;sptinc992j;p26p27;2000;0.0014;992;j
XN-MER;sptinc992j;p26p27;2001;0.0015;992;j
XN-MER;sptinc992j;p26p27;2002;0.0015;992;j
XN-MER;sptinc992j;p26p27;2003;0.0015;992;j
XN-MER;sptinc992j;p26p27;2004;0.0015;992;j
XN-MER;sptinc992j;p26p27;2005;0.0015;992;j
XN-MER;sptinc992j;p26p27;2006;0.0015;992;j
XN-MER;sptinc992j;p26p27;2007;0.0016;992;j
XN-MER;sptinc992j;p26p27;2008;0.0016;992;j
XN-MER;sptinc992j;p26p27;2009;0.0016;992;j
XN-MER;sptinc992j;p26p27;2010;0.0017;992;j
XN-MER;sptinc992j;p26p27;2011;0.0016;992;j
XN-MER;sptinc992j;p26p27;2012;0.0017;992;j
XN-MER;sptinc992j;p26p27;2013;0.0017;992;j
XN-MER;sptinc992j;p26p27;2014;0.0017;992;j
XN-MER;sptinc992j;p26p27;2015;0.0017;992;j
XN-MER;sptinc992j;p26p27;2016;0.0016;992;j
XN-MER;sptinc992j;p26p27;2017;0.0016;992;j
XN-MER;sptinc992j;p26p27;2018;0.0016;992;j
XN-MER;sptinc992j;p26p27;2019;0.0017;992;j
XN-MER;sptinc992j;p26p27;2020;0.0017;992;j
XN-MER;sptinc992j;p26p27;2021;0.0017;992;j
XN-MER;thweal992j;p10p100;1995;10.1;992;j
XN-MER;thweal992j;p10p100;1996;10.6;992;j
XN-MER;thweal992j;p10p100;1997;11.7;992;j
XN-MER;thweal992j;p10p100;1998;13.1;992;j
XN-MER;thweal992j;p10p100;1999;14.4;992;j
XN-MER;thweal992j;p10p100;2000;16.0;992;j
XN-MER;thweal992j;p10p100;2001;16.1;992;j
XN-MER;thweal992j;p10p100;2002;17.5;992;j
XN-MER;thweal992j;p10p100;2003;17.4;992;j
XN-MER;thweal992j;p10p100;2004;25.2;992;j
XN-MER;thweal992j;p10p100;2005;31.6;992;j
XN-MER;thweal992j;p10p100;2006;34.0;992;j
XN-MER;thweal992j;p10p100;2007;32.4;992;j
XN-MER;thweal992j;p10p100;2008;34.6;992;j
XN-MER;thweal992j;p10p100;2009;37.2;992;j
XN-MER;thweal992j;p10p100;2010;35.0;992;j
XN-MER;thweal992j;p10p100;2011;33.3;992;j
XN-MER;thweal992j;p10p100;2012;36.3;992;j
XN-MER;thweal992j;p10p100;2013;36.7;992;j
XN-MER;thweal992j;p10p100;2014;36.7;992;j
XN-MER;thweal992j;p10p100;2015;36.9;992;j
XN-MER;thweal992j;p10p100;2016;38.3;992;j
XN-MER;thweal992j;p10p100;2017;38.7;992;j
XN-MER;thweal992j;p10p100;2018;40.7;992;j
XN-MER;thweal992j;p10p100;2019;44.7;992;j
XN-MER;thweal992j;p10p100;2020;43.9;992;j
XN-MER;thweal992j;p10p100;2021;45.1;992;j
XN-MER;thweal992j;p31p32;1995;306.8;992;j
XN-MER;thweal992j;p31p32;1996;328.8;992;j
XN-MER;thweal992j;p31p32;1997;347.6;992;j
XN-MER;thweal992j;p31p32;1998;377.5;992;j
XN-MER;thweal992j;p31p32;1999;392.4;992;j
XN-MER;thweal992j;p31p32;2000;411.5;992;j
XN-MER;thweal992j;p31p32;2001;428.7;992;j
XN-MER;thweal992j;p31p32;2002;464.0;992;j
XN-MER;thweal992j;p31p32;2003;493.6;992;j
XN-MER;thweal992j;p31p32;2004;572.0;992;j
XN-MER;thweal992j;p31p32;2005;646.3;992;j
XN-MER;thweal992j;p31p32;2006;699.9;992;j
XN-MER;thweal992j;p31p32;2007;737.3;992;j
XN-MER;thweal992j;p31p32;2008;766.3;992;j
XN-MER;thweal992j;p31p32;2009;789.6;992;j
XN-MER;thweal992j;p31p32;2010;830.7;992;j
XN-MER;thweal992j;p31p32;2011;825.5;992;j
XN-MER;thweal992j;p31p32;2012;828.2;992;j
XN-MER;thweal992j;p31p32;2013;852.0;992;j
XN-MER;thweal992j;p31p32;2014;869.3;992;j
XN-MER;thweal992j;p31p32;2015;899.2;992;j
XN-MER;thweal992j;p31p32;2016;959.9;992;j
XN-MER;thweal992j;p31p32;2017;978.8;992;j
XN-MER;thweal992j;p31p32;2018;1009.7;992;j
XN-MER;thweal992j;p31p32;2019;1052.8;992;j
XN-MER;thweal992j;p31p32;2020;1058.3;992;j
XN-MER;thweal992j;p31p32;2021;1051.3;992;j
XN-MER;thweal992j;p6p7;1995;-118.0;992;j
XN-MER;thweal992j;p6p7;1996;-124.7;992;j
XN-MER;thweal992j;p6p7;1997;-133.9;992;j
XN-MER;thweal992j;p6p7;1998;-143.7;992;j
XN-MER;thweal992j;p6p7;1999;-149.7;992;j
XN-MER;thweal992j;p6p7;2000;-155.5;992;j
XN-MER;thweal992j;p6p7;2001;-160.7;992;j
XN-MER;thweal992j;p6p7;2002;-174.3;992;j
XN-MER;thweal992j;p6p7;2003;-180.9;992;j
XN-MER;thweal992j;p6p7;2004;-196.5;992;j
XN-MER;thweal992j;p6p7;2005;-203.4;992;j
XN-MER;thweal992j;p6p7;2006;-220.8;992;j
XN-MER;thweal992j;p6p7;2007;-240.3;992;j
XN-MER;thweal992j;p6p7;2008;-245.5;992;j
XN-MER;thweal992j;p6p7;2009;-257.6;992;j
XN-MER;thweal992j;p6p7;2010;-271.8;992;j
XN-MER;thweal992j;p6p7;2011;-271.7;992;j
XN-MER;thweal992j;p6p7;2012;-273.9;992;j
XN-MER;thweal992j;p6p7;2013;-276.4;992;j
XN-MER;thweal992j;p6p7;2014;-289.3;992;j
XN-MER;thweal992j;p6p7;2015;-296.9;992;j
XN-MER;thweal992j;p6p7;2016;-321.3;992;j
XN-MER;thweal992j;p6p7;2017;-332.9;992;j
XN-MER;thweal992j;p6p7;2018;-344.0;992;j
XN-MER;thweal992j;p6p7;2019;-352.5;992;j
XN-MER;thweal992j;p6p7;2020;-358.0;992;j
XN-MER;thweal992j;p6p7;2021;-360.9;992;j
XN-MER;tptinc992j;p55p100;1980;2483.2;992;j
XN-MER;tptinc992j;p55p100;1981;2467.6;992;j
XN-MER;tptinc992j;p55p100;1982;2545.4;992;j
XN-MER;tptinc992j;p55p100;1983;2553.3;992;j
XN-MER;tptinc992j;p55p100;1984;2607.6;992;j
XN-MER;tptinc992j;p55p100;1985;2630.6;992;j
XN-MER;tptinc992j;p55p100;1986;2656.1;992;j
XN-MER;tptinc992j;p55p100;1987;2683.9;992;j
XN-MER;tptinc992j;p55p100;1988;2713.1;992;j
XN-MER;tptinc992j;p55p100;1989;2745.1;992;j
XN-MER;tptinc992j;p55p100;1990;2961.9;992;j
XN-MER;tptinc992j;p55p100;1991;2785.7;992;j
XN-MER;tptinc992j;p55p100;1992;2866.7;992;j
XN-MER;tptinc992j;p55p100;1993;2941.1;992;j
XN-MER;tptinc992j;p55p100;1994;2903.0;992;j
XN-MER;tptinc992j;p55p100;1995;2936.3;992;j
XN-MER;tptinc992j;p55p100;1996;3008.4;992;j
XN-MER;tptinc992j;p55p100;1997;3078.6;992;j
XN-MER;tptinc992j;p55p100;1998;3148.7;992;j
XN-MER;tptinc992j;p55p100;1999;3136.4;992;j
XN-MER;tptinc992j;p55p100;2000;3274.1;992;j
XN-MER;tptinc992j;p55p100;2001;3192.8;992;j
XN-MER;tptinc992j;p55p100;2002;3229.7;992;j
XN-MER;tptinc992j;p55p100;2003;3235.1;992;j
XN-MER;tptinc992j;p55p100;2004;3487.4;992;j
XN-MER;tptinc992j;p55p100;2005;3657.7;992;j
XN-MER;tptinc992j;p55p100;2006;3769.8;992;j
XN-MER;tptinc992j;p55p100;2007;3973.3;992;j
XN-MER;tptinc992j;p55p100;2008;4045.3;992;j
XN-MER;tptinc992j;p55p100;2009;3936.6;992;j
XN-MER;tptinc992j;p55p100;2010;4074.7;992;j
XN-MER;tptinc992j;p55p100;2011;4193.3;992;j
XN-MER;tptinc992j;p55p100;2012;4256.3;992;j
XN-MER;tptinc992j;p55p100;2013;4373.4;992;j
XN-MER;tptinc992j;p55p100;2014;4426.4;992;j
XN-MER;tptinc992j;p55p100;2015;4425.7;992;j
XN-MER;tptinc992j;p55p100;2016;4627.9;992;j
XN-MER;tptinc992j;p55p100;2017;4555.3;992;j
XN-MER;tptinc992j;p55p100;2018;4385.6;992;j
XN-MER;tptinc992j;p55p100;2019;4310.7;992;j
XN-MER;tptinc992j;p55p100;2020;4172.4;992;j
XN-MER;tptinc992j;p55p100;2021;4270.2;992;j
XN-MER;tptinc992j;p73p100;1980;5766.0;992;j
XN-MER;tptinc992j;p73p100;1981;5473.5;992;j
XN-MER;tptinc992j;p73p100;1982;5848.5;992;j
XN-MER;tptinc992j;p73p100;1983;6091.4;992;j
XN-MER;tptinc992j;p73p100;1984;5908.2;992;j
XN-MER;tptinc992j;p73p100;1985;5842.0;992;j
XN-MER;tptinc992j;p73p100;1986;5586.8;992;j
XN-MER;tptinc992j;p73p100;1987;5518.5;992;j
XN-MER;tptinc992j;p73p100;1988;5430.5;992;j
XN-MER;tptinc992j;p73p100;1989;5511.9;992;j
XN-MER;tptinc992j;p73p100;1990;6067.0;992;j
XN-MER;tptinc992j;p73p100;1991;6002.1;992;j
XN-MER;tptinc992j;p73p100;1992;6176.8;992;j
XN-MER;tptinc992j;p73p100;1993;6200.9;992;j
XN-MER;tptinc992j;p73p100;1994;6082.8;992;j
XN-MER;tptinc992j;p73p100;1995;6051.7;992;j
XN-MER;tptinc992j;p73p100;1996;6118.9;992;j
XN-MER;tptinc992j;p73p100;1997;6163.2;992;j
XN-MER;tptinc992j;p73p100;1998;6249.9;992;j
XN-MER;tptinc992j;p73p100;1999;6222.9;992;j
XN-MER;tptinc992j;p73p100;2000;6414.6;992;j
XN-MER;tptinc992j;p73p100;2001;6252.7;992;j
XN-MER;tptinc992j;p73p100;2002;6301.3;992;j
XN-MER;tptinc992j;p73p100;2003;6385.3;992;j
XN-MER;tptinc992j;p73p100;2004;6743.5;992;j
XN-MER;tptinc992j;p73p100;2005;6924.8;992;j
XN-MER;tptinc992j;p73p100;2006;7045.0;992;j
XN-MER;tptinc992j;p73p100;2007;7477.6;992;j
XN-MER;tptinc992j;p73p100;2008;7621.1;992;j
XN-MER;tptinc992j;p73p100;2009;7452.6;992;j
XN-MER;tptinc992j;p73p100;2010;7790.0;992;j
XN-MER;tptinc992j;p73p100;2011;8054.0;992;j
XN-MER;tptinc992j;p73p100;2012;7875.0;992;j
XN-MER;tptinc992j;p73p100;2013;7872.7;992;j
XN-MER;tptinc992j;p73p100;2014;7822.8;992;j
XN-MER;tptinc992j;p73p100;2015;7728.0;992;j
XN-MER;tptinc992j;p73p100;2016;8138.0;992;j
XN-MER;tptinc992j;p73p100;2017;8318.2;992;j
XN-MER;tptinc992j;p73p100;2018;7930.7;992;j
XN-MER;tptinc992j;p73p100;2019;7641.9;992;j
XN-MER;tptinc992j;p73p100;2020;7404.9;992;j
XN-MER;tptinc992j;p73p100;2021;7536.7;992;j
XN-MER;aptinc992j;p7p100;1980;11826.8;992;j
XN-MER;aptinc992j;p7p100;1981;11406.1;992;j
XN-MER;aptinc992j;p7p100;1982;10913.6;992;j
XN-MER;aptinc992j;p7p100;1983;10685.8;992;j
XN-MER;aptinc992j;p7p100;1984;10373.8;992;j
XN-MER;aptinc992j;p7p100;1985;10055.7;992;j
XN-MER;aptinc992j;p7p100;1986;9923.3;992;j
XN-MER;aptinc992j;p7p100;1987;9665.5;992;j
XN-MER;aptinc992j;p7p100;1988;9532.7;992;j
XN-MER;aptinc992j;p7p100;1989;9435.0;992;j
XN-MER;aptinc992j;p7p100;1990;9996.7;992;j
XN-MER;aptinc992j;p7p100;1991;10186.7;992;j
XN-MER;aptinc992j;p7p100;1992;10449.0;992;j
XN-MER;aptinc992j;p7p100;1993;10447.2;992;j
XN-MER;aptinc992j;p7p100;1994;10397.5;992;j
XN-MER;aptinc992j;p7p100;1995;10434.7;992;j
XN-MER;aptinc992j;p7p100;1996;10554.5;992;j
XN-MER;aptinc992j;p7p100;1997;10597.0;992;j
XN-MER;aptinc992j;p7p100;1998;10601.9;992;j
XN-MER;aptinc992j;p7p100;1999;10398.6;992;j
XN-MER;aptinc992j;p7p100;2000;10714.9;992;j
XN-MER;aptinc992j;p7p100;2001;10431.8;992;j
XN-MER;aptinc992j;p7p100;2002;10333.2;992;j
XN-MER;aptinc992j;p7p100;2003;10487.2;992;j
XN-MER;aptinc992j;p7p100;2004;11100.7;992;j
XN-MER;aptinc992j;p7p100;2005;11341.6;992;j
XN-MER;aptinc992j;p7p100;2006;11606.5;992;j
XN-MER;aptinc992j;p7p100;2007;11904.7;992;j
XN-MER;aptinc992j;p7p100;2008;12019.5;992;j
XN-MER;aptinc992j;p7p100;2009;11536.9;992;j
XN-MER;aptinc992j;p7p100;2010;11838.1;992;j
XN-MER;aptinc992j;p7p100;2011;12126.9;992;j
XN-MER;aptinc992j;p7p100;2012;11903.0;992;j
XN-MER;aptinc992j;p7p100;2013;11919.0;992;j
XN-MER;aptinc992j;p7p100;2014;12025.1;992;j
XN-MER;aptinc992j;p7p100;2015;11981.4;992;j
XN-MER;aptinc992j;p7p100;2016;12442.0;992;j
XN-MER;aptinc992j;p7p100;2017;12566.4;992;j
XN-MER;aptinc992j;p7p100;2018;12297.2;992;j
XN-MER;aptinc992j;p7p100;2019;11919.7;992;j
XN-MER;aptinc992j;p7p100;2020;11389.8;992;j
XN-MER;aptinc992j;p7p100;2021;11505.9;992;j
XN-MER;shweal992j;p32p100;1995;1.0131;992;j
XN-MER;shweal992j;p32p100;1996;1.0129;992;j
XN-MER;shweal992j;p32p100;1997;1.0128;992;j
XN-MER;shweal992j;p32p100;1998;1.0124;992;j
XN-MER;shweal992j;p32p100;1999;1.0128;992;j
XN-MER;shweal992j;p32p100;2000;1.0125;992;j
XN-MER;shweal992j;p32p100;2001;1.0122;992;j
XN-MER;shweal992j;p32p100;2002;1.0119;992;j
XN-MER;shweal992j;p32p100;2003;1.0124;992;j
XN-MER;shweal992j;p32p100;2004;1.0117;992;j
XN-MER;shweal992j;p32p100;2005;1.0107;992;j
XN-MER;shweal992j;p32p100;2006;1.0102;992;j
XN-MER;shweal992j;p32p100;2007;1.0114;992;j
XN-MER;shweal992j;p32p100;2008;1.011;992;j
XN-MER;shweal992j;p32p100;2009;1.0107;992;j
XN-MER;shweal992j;p32p100;2010;1.0106;992;j
XN-MER;shweal992j;p32p100;2011;1.0106;992;j
XN-MER;shweal992j;p32p100;2012;1.0103;992;j
XN-MER;shweal992j;p32p100;2013;1.0099;992;j
XN-MER;shweal992j;p32p100;2014;1.0101;992;j
XN-MER;shweal992j;p32p100;2015;1.0101;992;j
XN-MER;shweal992j;p32p100;2016;1.0102;992;j
XN-MER;shweal992j;p32p100;2017;1.0102;992;j
XN-MER;shweal992j;p32p100;2018;1.0102;992;j
XN-MER;shweal992j;p32p100;2019;1.01;992;j
XN-MER;shweal992j;p32p100;2020;1.0098;992;j
XN-MER;shweal992j;p32p100;2021;1.01;992;j
XN-MER;shweal992j;p56p100;1995;0.9958;992;j
XN-MER;shweal992j;p56p100;1996;0.9948;992;j
XN-MER;shweal992j;p56p100;1997;0.9947;992;j
XN-MER;shweal992j;p56p100;1998;0.9939;992;j
XN-MER;shweal992j;p56p100;1999;0.9937;992;j
XN-MER;shweal992j;p56p100;2000;0.9931;992;j
XN-MER;shweal992j;p56p100;2001;0.9923;992;j
XN-MER;shweal992j;p56p100;2002;0.9908;992;j
XN-MER;shweal992j;p56p100;2003;0.991;992;j
XN-MER;shweal992j;p56p100;2004;0.9889;992;j
XN-MER;shweal992j;p56p100;2005;0.9861;992;j
XN-MER;shweal992j;p56p100;2006;0.9854;992;j
XN-MER;shweal992j;p56p100;2007;0.9864;992;j
XN-MER;shweal992j;p56p100;2008;0.9853;992;j
XN-MER;shweal992j;p56p100;2009;0.9846;992;j
XN-MER;shweal992j;p56p100;2010;0.9842;992;j
XN-MER;shweal992j;p56p100;2011;0.9845;992;j
XN-MER;shweal992j;p56p100;2012;0.9841;992;j
XN-MER;shweal992j;p56p100;2013;0.9837;992;j
XN-MER;shweal992j;p56p100;2014;0.984;992;j
XN-MER;shweal992j;p56p100;2015;0.9842;992;j
XN-MER;shweal992j;p56p100;2016;0.9841;992;j
