country;variable;percentile;year;value;age;pop
XF-MER;aptinc992j;p99.8p99.9;1980;382695.1;992;j
XF-MER;aptinc992j;p99.8p99.9;1981;413909.0;992;j
XF-MER;aptinc992j;p99.8p99.9;1982;403159.1;992;j
XF-MER;aptinc992j;p99.8p99.9;1983;388457.0;992;j
XF-MER;aptinc992j;p99.8p99.9;1984;381972.2;992;j
XF-MER;aptinc992j;p99.8p99.9;1985;396373.7;992;j
XF-MER;aptinc992j;p99.8p99.9;1986;395374.6;992;j
XF-MER;aptinc992j;p99.8p99.9;1987;394485.5;992;j
XF-MER;aptinc992j;p99.8p99.9;1988;401313.0;992;j
XF-MER;aptinc992j;p99.8p99.9;1989;405716.4;992;j
XF-MER;aptinc992j;p99.8p99.9;1990;417930.7;992;j
XF-MER;aptinc992j;p99.8p99.9;1991;430516.6;992;j
XF-MER;aptinc992j;p99.8p99.9;1992;371884.3;992;j
XF-MER;aptinc992j;p99.8p99.9;1993;368604.3;992;j
XF-MER;aptinc992j;p99.8p99.9;1994;381592.1;992;j
XF-MER;aptinc992j;p99.8p99.9;1995;373864.5;992;j
XF-MER;aptinc992j;p99.8p99.9;1996;394956.8;992;j
XF-MER;aptinc992j;p99.8p99.9;1997;393342.7;992;j
XF-MER;aptinc992j;p99.8p99.9;1998;394525.1;992;j
XF-MER;aptinc992j;p99.8p99.9;1999;390783.9;992;j
XF-MER;aptinc992j;p99.8p99.9;2000;378571.2;992;j
XF-MER;aptinc992j;p99.8p99.9;2001;408896.2;992;j
XF-MER;aptinc992j;p99.8p99.9;2002;372854.5;992;j
XF-MER;aptinc992j;p99.8p99.9;2003;301574.7;992;j
XF-MER;aptinc992j;p99.8p99.9;2004;284650.7;992;j
XF-MER;aptinc992j;p99.8p99.9;2005;272097.4;992;j
XF-MER;aptinc992j;p99.8p99.9;2006;259608.2;992;j
XF-MER;aptinc992j;p99.8p99.9;2007;255942.9;992;j
XF-MER;aptinc992j;p99.8p99.9;2008;211026.6;992;j
XF-MER;aptinc992j;p99.8p99.9;2009;224240.4;992;j
XF-MER;aptinc992j;p99.8p99.9;2010;254317.2;992;j
XF-MER;aptinc992j;p99.8p99.9;2011;267310.9;992;j
XF-MER;aptinc992j;p99.8p99.9;2012;301163.3;992;j
XF-MER;aptinc992j;p99.8p99.9;2013;296260.8;992;j
XF-MER;aptinc992j;p99.8p99.9;2014;296351.1;992;j
XF-MER;aptinc992j;p99.8p99.9;2015;297342.2;992;j
XF-MER;aptinc992j;p99.8p99.9;2016;295289.6;992;j
XF-MER;aptinc992j;p99.8p99.9;2017;304777.1;992;j
XF-MER;aptinc992j;p99.8p99.9;2018;297834.9;992;j
XF-MER;aptinc992j;p99.8p99.9;2019;284150.1;992;j
XF-MER;aptinc992j;p99.8p99.9;2020;269395.9;992;j
XF-MER;aptinc992j;p99.8p99.9;2021;272594.8;992;j
XF-MER;aptinc992j;p99.993p99.994;1980;3356816.5;992;j
XF-MER;aptinc992j;p99.993p99.994;1981;3649697.2;992;j
XF-MER;aptinc992j;p99.993p99.994;1982;3714265.4;992;j
XF-MER;aptinc992j;p99.993p99.994;1983;3559872.6;992;j
XF-MER;aptinc992j;p99.993p99.994;1984;3315996.3;992;j
XF-MER;aptinc992j;p99.993p99.994;1985;3413726.4;992;j
XF-MER;aptinc992j;p99.993p99.994;1986;3307751.0;992;j
XF-MER;aptinc992j;p99.993p99.994;1987;3207980.0;992;j
XF-MER;aptinc992j;p99.993p99.994;1988;3314523.4;992;j
XF-MER;aptinc992j;p99.993p99.994;1989;3666511.8;992;j
XF-MER;aptinc992j;p99.993p99.994;1990;3840599.4;992;j
XF-MER;aptinc992j;p99.993p99.994;1991;3970956.9;992;j
XF-MER;aptinc992j;p99.993p99.994;1992;3376933.7;992;j
XF-MER;aptinc992j;p99.993p99.994;1993;3150372.7;992;j
XF-MER;aptinc992j;p99.993p99.994;1994;3157743.9;992;j
XF-MER;aptinc992j;p99.993p99.994;1995;3037438.4;992;j
XF-MER;aptinc992j;p99.993p99.994;1996;3305801.0;992;j
XF-MER;aptinc992j;p99.993p99.994;1997;3245468.4;992;j
XF-MER;aptinc992j;p99.993p99.994;1998;3204193.2;992;j
XF-MER;aptinc992j;p99.993p99.994;1999;3108945.7;992;j
XF-MER;aptinc992j;p99.993p99.994;2000;2954304.8;992;j
XF-MER;aptinc992j;p99.993p99.994;2001;3133182.3;992;j
XF-MER;aptinc992j;p99.993p99.994;2002;2812468.6;992;j
XF-MER;aptinc992j;p99.993p99.994;2003;2141028.8;992;j
XF-MER;aptinc992j;p99.993p99.994;2004;1981865.9;992;j
XF-MER;aptinc992j;p99.993p99.994;2005;1834834.2;992;j
XF-MER;aptinc992j;p99.993p99.994;2006;1726322.0;992;j
XF-MER;aptinc992j;p99.993p99.994;2007;1653518.5;992;j
XF-MER;aptinc992j;p99.993p99.994;2008;1280848.0;992;j
XF-MER;aptinc992j;p99.993p99.994;2009;1306879.0;992;j
XF-MER;aptinc992j;p99.993p99.994;2010;1521366.6;992;j
XF-MER;aptinc992j;p99.993p99.994;2011;1678345.2;992;j
XF-MER;aptinc992j;p99.993p99.994;2012;1951704.7;992;j
XF-MER;aptinc992j;p99.993p99.994;2013;1939078.9;992;j
XF-MER;aptinc992j;p99.993p99.994;2014;1803813.8;992;j
XF-MER;aptinc992j;p99.993p99.994;2015;1862172.1;992;j
XF-MER;aptinc992j;p99.993p99.994;2016;1842256.2;992;j
XF-MER;aptinc992j;p99.993p99.994;2017;1905945.8;992;j
XF-MER;aptinc992j;p99.993p99.994;2018;2206106.8;992;j
XF-MER;aptinc992j;p99.993p99.994;2019;2218624.3;992;j
XF-MER;aptinc992j;p99.993p99.994;2020;2039201.1;992;j
XF-MER;aptinc992j;p99.993p99.994;2021;2066366.2;992;j
XF-MER;bhweal992j;p40p100;1995;48.0566749572754;992;j
XF-MER;bhweal992j;p40p100;1996;48.2643814086914;992;j
XF-MER;bhweal992j;p40p100;1997;43.7300872802734;992;j
XF-MER;bhweal992j;p40p100;1998;42.6168518066406;992;j
XF-MER;bhweal992j;p40p100;1999;41.9416122436523;992;j
XF-MER;bhweal992j;p40p100;2000;41.830982208252;992;j
XF-MER;bhweal992j;p40p100;2001;43.738899230957;992;j
XF-MER;bhweal992j;p40p100;2002;41.4703102111816;992;j
XF-MER;bhweal992j;p40p100;2003;36.4569435119629;992;j
XF-MER;bhweal992j;p40p100;2004;28.4389324188232;992;j
XF-MER;bhweal992j;p40p100;2005;28.4608612060547;992;j
XF-MER;bhweal992j;p40p100;2006;28.5347995758057;992;j
XF-MER;bhweal992j;p40p100;2007;27.9803466796875;992;j
XF-MER;bhweal992j;p40p100;2008;26.9599514007568;992;j
XF-MER;bhweal992j;p40p100;2009;27.238374710083;992;j
XF-MER;bhweal992j;p40p100;2010;27.4298572540283;992;j
XF-MER;bhweal992j;p40p100;2011;26.6187992095947;992;j
XF-MER;bhweal992j;p40p100;2012;26.3144931793213;992;j
XF-MER;bhweal992j;p40p100;2013;26.3505172729492;992;j
XF-MER;bhweal992j;p40p100;2014;25.9582920074463;992;j
XF-MER;bhweal992j;p40p100;2015;26.1500682830811;992;j
XF-MER;bhweal992j;p40p100;2016;25.9839649200439;992;j
XF-MER;bhweal992j;p40p100;2017;25.5450668334961;992;j
XF-MER;bhweal992j;p40p100;2018;26.0346012115479;992;j
XF-MER;bhweal992j;p40p100;2019;25.6471481323242;992;j
XF-MER;bhweal992j;p40p100;2020;25.2129878997803;992;j
XF-MER;bhweal992j;p40p100;2021;25.7682075500488;992;j
XF-MER;bhweal992j;p77p100;1995;14.4294538497925;992;j
XF-MER;bhweal992j;p77p100;1996;15.0841264724731;992;j
XF-MER;bhweal992j;p77p100;1997;14.237398147583;992;j
XF-MER;bhweal992j;p77p100;1998;13.992657661438;992;j
XF-MER;bhweal992j;p77p100;1999;13.917818069458;992;j
XF-MER;bhweal992j;p77p100;2000;14.0784683227539;992;j
XF-MER;bhweal992j;p77p100;2001;14.4134340286255;992;j
XF-MER;bhweal992j;p77p100;2002;13.1440372467041;992;j
XF-MER;bhweal992j;p77p100;2003;11.4704160690308;992;j
XF-MER;bhweal992j;p77p100;2004;9.03971672058105;992;j
XF-MER;bhweal992j;p77p100;2005;8.98011302947998;992;j
XF-MER;bhweal992j;p77p100;2006;8.96407604217529;992;j
XF-MER;bhweal992j;p77p100;2007;8.91808414459229;992;j
XF-MER;bhweal992j;p77p100;2008;8.6074800491333;992;j
XF-MER;bhweal992j;p77p100;2009;8.6252384185791;992;j
XF-MER;bhweal992j;p77p100;2010;8.65339946746826;992;j
XF-MER;bhweal992j;p77p100;2011;8.40150928497314;992;j
XF-MER;bhweal992j;p77p100;2012;8.32133674621582;992;j
XF-MER;bhweal992j;p77p100;2013;8.33878040313721;992;j
XF-MER;bhweal992j;p77p100;2014;8.30861663818359;992;j
XF-MER;bhweal992j;p77p100;2015;8.3510856628418;992;j
XF-MER;bhweal992j;p77p100;2016;8.43592739105225;992;j
XF-MER;bhweal992j;p77p100;2017;8.32714080810547;992;j
XF-MER;bhweal992j;p77p100;2018;8.38205146789551;992;j
XF-MER;bhweal992j;p77p100;2019;8.27132129669189;992;j
XF-MER;bhweal992j;p77p100;2020;8.19418811798096;992;j
XF-MER;bhweal992j;p77p100;2021;8.29395008087158;992;j
XF-MER;bptinc992j;p97p100;1980;4.49181938171387;992;j
XF-MER;bptinc992j;p97p100;1981;4.73277807235718;992;j
XF-MER;bptinc992j;p97p100;1982;4.76269435882568;992;j
XF-MER;bptinc992j;p97p100;1983;4.84047508239746;992;j
XF-MER;bptinc992j;p97p100;1984;4.59606218338013;992;j
XF-MER;bptinc992j;p97p100;1985;4.68104553222656;992;j
XF-MER;bptinc992j;p97p100;1986;4.66211748123169;992;j
XF-MER;bptinc992j;p97p100;1987;4.60203409194946;992;j
XF-MER;bptinc992j;p97p100;1988;4.73485565185547;992;j
XF-MER;bptinc992j;p97p100;1989;4.90643692016602;992;j
XF-MER;bptinc992j;p97p100;1990;5.08587121963501;992;j
XF-MER;bptinc992j;p97p100;1991;5.19246244430542;992;j
XF-MER;bptinc992j;p97p100;1992;4.89655494689941;992;j
XF-MER;bptinc992j;p97p100;1993;4.80947256088257;992;j
XF-MER;bptinc992j;p97p100;1994;4.98434972763062;992;j
XF-MER;bptinc992j;p97p100;1995;4.90799522399902;992;j
XF-MER;bptinc992j;p97p100;1996;5.11858654022217;992;j
XF-MER;bptinc992j;p97p100;1997;5.03335666656494;992;j
XF-MER;bptinc992j;p97p100;1998;5.0352783203125;992;j
XF-MER;bptinc992j;p97p100;1999;5.07713651657104;992;j
XF-MER;bptinc992j;p97p100;2000;4.87028932571411;992;j
XF-MER;bptinc992j;p97p100;2001;5.14559888839722;992;j
XF-MER;bptinc992j;p97p100;2002;4.7139081954956;992;j
XF-MER;bptinc992j;p97p100;2003;4.061767578125;992;j
XF-MER;bptinc992j;p97p100;2004;3.83440852165222;992;j
XF-MER;bptinc992j;p97p100;2005;3.65044641494751;992;j
XF-MER;bptinc992j;p97p100;2006;3.50091743469238;992;j
XF-MER;bptinc992j;p97p100;2007;3.40100193023682;992;j
XF-MER;bptinc992j;p97p100;2008;3.13163137435913;992;j
XF-MER;bptinc992j;p97p100;2009;3.18430685997009;992;j
XF-MER;bptinc992j;p97p100;2010;3.32565331459045;992;j
XF-MER;bptinc992j;p97p100;2011;3.51263380050659;992;j
XF-MER;bptinc992j;p97p100;2012;3.82571911811829;992;j
XF-MER;bptinc992j;p97p100;2013;3.76867699623108;992;j
XF-MER;bptinc992j;p97p100;2014;3.71421694755554;992;j
XF-MER;bptinc992j;p97p100;2015;3.68384647369385;992;j
XF-MER;bptinc992j;p97p100;2016;3.72216272354126;992;j
XF-MER;bptinc992j;p97p100;2017;3.80117964744568;992;j
XF-MER;bptinc992j;p97p100;2018;3.88803291320801;992;j
XF-MER;bptinc992j;p97p100;2019;3.89654684066773;992;j
XF-MER;bptinc992j;p97p100;2020;3.93234062194824;992;j
XF-MER;bptinc992j;p97p100;2021;3.95270252227783;992;j
XF-MER;bptinc992j;p99.999p100;1980;1.52102410793304;992;j
XF-MER;bptinc992j;p99.999p100;1981;1.52156686782837;992;j
XF-MER;bptinc992j;p99.999p100;1982;1.52140557765961;992;j
XF-MER;bptinc992j;p99.999p100;1983;1.52193224430084;992;j
XF-MER;bptinc992j;p99.999p100;1984;1.53058576583862;992;j
XF-MER;bptinc992j;p99.999p100;1985;1.5210587978363;992;j
XF-MER;bptinc992j;p99.999p100;1986;1.51948702335358;992;j
XF-MER;bptinc992j;p99.999p100;1987;1.51793777942657;992;j
XF-MER;bptinc992j;p99.999p100;1988;1.50523912906647;992;j
XF-MER;bptinc992j;p99.999p100;1989;1.53308582305908;992;j
XF-MER;bptinc992j;p99.999p100;1990;1.53353142738342;992;j
XF-MER;bptinc992j;p99.999p100;1991;1.53482961654663;992;j
XF-MER;bptinc992j;p99.999p100;1992;1.52937030792236;992;j
XF-MER;bptinc992j;p99.999p100;1993;1.52426540851593;992;j
XF-MER;bptinc992j;p99.999p100;1994;1.50578129291534;992;j
XF-MER;bptinc992j;p99.999p100;1995;1.5017249584198;992;j
XF-MER;bptinc992j;p99.999p100;1996;1.49658668041229;992;j
XF-MER;bptinc992j;p99.999p100;1997;1.49240434169769;992;j
XF-MER;bptinc992j;p99.999p100;1998;1.48524880409241;992;j
XF-MER;bptinc992j;p99.999p100;1999;1.47837495803833;992;j
XF-MER;bptinc992j;p99.999p100;2000;1.47116494178772;992;j
XF-MER;bptinc992j;p99.999p100;2001;1.46845388412476;992;j
XF-MER;bptinc992j;p99.999p100;2002;1.4623908996582;992;j
XF-MER;bptinc992j;p99.999p100;2003;1.45446443557739;992;j
XF-MER;bptinc992j;p99.999p100;2004;1.45584762096405;992;j
XF-MER;bptinc992j;p99.999p100;2005;1.4211413860321;992;j
XF-MER;bptinc992j;p99.999p100;2006;1.4147561788559;992;j
XF-MER;bptinc992j;p99.999p100;2007;1.4134783744812;992;j
XF-MER;bptinc992j;p99.999p100;2008;1.40865695476532;992;j
XF-MER;bptinc992j;p99.999p100;2009;1.3950389623642;992;j
XF-MER;bptinc992j;p99.999p100;2010;1.36850619316101;992;j
XF-MER;bptinc992j;p99.999p100;2011;1.36100232601166;992;j
XF-MER;bptinc992j;p99.999p100;2012;1.35832250118256;992;j
XF-MER;bptinc992j;p99.999p100;2013;1.35187923908234;992;j
XF-MER;bptinc992j;p99.999p100;2014;1.35806822776794;992;j
XF-MER;bptinc992j;p99.999p100;2015;1.36162638664246;992;j
XF-MER;bptinc992j;p99.999p100;2016;1.35882425308227;992;j
XF-MER;bptinc992j;p99.999p100;2017;1.34158670902252;992;j
XF-MER;bptinc992j;p99.999p100;2018;1.34167373180389;992;j
XF-MER;bptinc992j;p99.999p100;2019;1.33224081993103;992;j
XF-MER;bptinc992j;p99.999p100;2020;1.33645355701447;992;j
XF-MER;bptinc992j;p99.999p100;2021;1.33564102649689;992;j
XF-MER;shweal992j;p73p74;1995;0.0024;992;j
XF-MER;shweal992j;p73p74;1996;0.0023;992;j
XF-MER;shweal992j;p73p74;1997;0.0024;992;j
XF-MER;shweal992j;p73p74;1998;0.0024;992;j
XF-MER;shweal992j;p73p74;1999;0.0024;992;j
XF-MER;shweal992j;p73p74;2000;0.0024;992;j
XF-MER;shweal992j;p73p74;2001;0.0023;992;j
XF-MER;shweal992j;p73p74;2002;0.0025;992;j
XF-MER;shweal992j;p73p74;2003;0.0029;992;j
XF-MER;shweal992j;p73p74;2004;0.0036;992;j
XF-MER;shweal992j;p73p74;2005;0.0036;992;j
XF-MER;shweal992j;p73p74;2006;0.0037;992;j
XF-MER;shweal992j;p73p74;2007;0.0037;992;j
XF-MER;shweal992j;p73p74;2008;0.0039;992;j
XF-MER;shweal992j;p73p74;2009;0.0038;992;j
XF-MER;shweal992j;p73p74;2010;0.0038;992;j
XF-MER;shweal992j;p73p74;2011;0.0039;992;j
XF-MER;shweal992j;p73p74;2012;0.0039;992;j
XF-MER;shweal992j;p73p74;2013;0.0039;992;j
XF-MER;shweal992j;p73p74;2014;0.0039;992;j
XF-MER;shweal992j;p73p74;2015;0.0039;992;j
XF-MER;shweal992j;p73p74;2016;0.0039;992;j
XF-MER;shweal992j;p73p74;2017;0.0039;992;j
XF-MER;shweal992j;p73p74;2018;0.0039;992;j
XF-MER;shweal992j;p73p74;2019;0.004;992;j
XF-MER;shweal992j;p73p74;2020;0.004;992;j
XF-MER;shweal992j;p73p74;2021;0.004;992;j
XF-MER;shweal992j;p99.5p99.6;1995;0.0283;992;j
XF-MER;shweal992j;p99.5p99.6;1996;0.0288;992;j
XF-MER;shweal992j;p99.5p99.6;1997;0.0282;992;j
XF-MER;shweal992j;p99.5p99.6;1998;0.0281;992;j
XF-MER;shweal992j;p99.5p99.6;1999;0.0276;992;j
XF-MER;shweal992j;p99.5p99.6;2000;0.0282;992;j
XF-MER;shweal992j;p99.5p99.6;2001;0.0281;992;j
XF-MER;shweal992j;p99.5p99.6;2002;0.0275;992;j
XF-MER;shweal992j;p99.5p99.6;2003;0.0272;992;j
XF-MER;shweal992j;p99.5p99.6;2004;0.0253;992;j
XF-MER;shweal992j;p99.5p99.6;2005;0.0247;992;j
XF-MER;shweal992j;p99.5p99.6;2006;0.0253;992;j
XF-MER;shweal992j;p99.5p99.6;2007;0.0282;992;j
XF-MER;shweal992j;p99.5p99.6;2008;0.03;992;j
XF-MER;shweal992j;p99.5p99.6;2009;0.0258;992;j
XF-MER;shweal992j;p99.5p99.6;2010;0.0244;992;j
XF-MER;shweal992j;p99.5p99.6;2011;0.0243;992;j
XF-MER;shweal992j;p99.5p99.6;2012;0.0248;992;j
XF-MER;shweal992j;p99.5p99.6;2013;0.0246;992;j
XF-MER;shweal992j;p99.5p99.6;2014;0.0243;992;j
XF-MER;shweal992j;p99.5p99.6;2015;0.0247;992;j
XF-MER;shweal992j;p99.5p99.6;2016;0.0252;992;j
XF-MER;shweal992j;p99.5p99.6;2017;0.0248;992;j
XF-MER;shweal992j;p99.5p99.6;2018;0.0253;992;j
XF-MER;shweal992j;p99.5p99.6;2019;0.0256;992;j
XF-MER;shweal992j;p99.5p99.6;2020;0.0255;992;j
XF-MER;shweal992j;p99.5p99.6;2021;0.0254;992;j
XF-MER;shweal992j;p99.99p99.991;1995;0.0068;992;j
XF-MER;shweal992j;p99.99p99.991;1996;0.0064;992;j
XF-MER;shweal992j;p99.99p99.991;1997;0.0062;992;j
XF-MER;shweal992j;p99.99p99.991;1998;0.006;992;j
XF-MER;shweal992j;p99.99p99.991;1999;0.0058;992;j
XF-MER;shweal992j;p99.99p99.991;2000;0.0058;992;j
XF-MER;shweal992j;p99.99p99.991;2001;0.0059;992;j
XF-MER;shweal992j;p99.99p99.991;2002;0.0055;992;j
XF-MER;shweal992j;p99.99p99.991;2003;0.0053;992;j
XF-MER;shweal992j;p99.99p99.991;2004;0.005;992;j
XF-MER;shweal992j;p99.99p99.991;2005;0.0049;992;j
XF-MER;shweal992j;p99.99p99.991;2006;0.0049;992;j
XF-MER;shweal992j;p99.99p99.991;2007;0.0048;992;j
XF-MER;shweal992j;p99.99p99.991;2008;0.0041;992;j
XF-MER;shweal992j;p99.99p99.991;2009;0.0042;992;j
XF-MER;shweal992j;p99.99p99.991;2010;0.0043;992;j
XF-MER;shweal992j;p99.99p99.991;2011;0.0042;992;j
XF-MER;shweal992j;p99.99p99.991;2012;0.0043;992;j
XF-MER;shweal992j;p99.99p99.991;2013;0.0045;992;j
XF-MER;shweal992j;p99.99p99.991;2014;0.0045;992;j
XF-MER;shweal992j;p99.99p99.991;2015;0.0041;992;j
XF-MER;shweal992j;p99.99p99.991;2016;0.0039;992;j
XF-MER;shweal992j;p99.99p99.991;2017;0.0039;992;j
XF-MER;shweal992j;p99.99p99.991;2018;0.0042;992;j
XF-MER;shweal992j;p99.99p99.991;2019;0.0042;992;j
XF-MER;shweal992j;p99.99p99.991;2020;0.0043;992;j
XF-MER;shweal992j;p99.99p99.991;2021;0.0042;992;j
XF-MER;sptinc992j;p59p60;1980;0.0022;992;j
XF-MER;sptinc992j;p59p60;1981;0.0021;992;j
XF-MER;sptinc992j;p59p60;1982;0.002;992;j
XF-MER;sptinc992j;p59p60;1983;0.002;992;j
XF-MER;sptinc992j;p59p60;1984;0.002;992;j
XF-MER;sptinc992j;p59p60;1985;0.002;992;j
XF-MER;sptinc992j;p59p60;1986;0.002;992;j
XF-MER;sptinc992j;p59p60;1987;0.002;992;j
XF-MER;sptinc992j;p59p60;1988;0.002;992;j
XF-MER;sptinc992j;p59p60;1989;0.0019;992;j
XF-MER;sptinc992j;p59p60;1990;0.0018;992;j
XF-MER;sptinc992j;p59p60;1991;0.0018;992;j
XF-MER;sptinc992j;p59p60;1992;0.0019;992;j
XF-MER;sptinc992j;p59p60;1993;0.0019;992;j
XF-MER;sptinc992j;p59p60;1994;0.0019;992;j
XF-MER;sptinc992j;p59p60;1995;0.002;992;j
XF-MER;sptinc992j;p59p60;1996;0.0019;992;j
XF-MER;sptinc992j;p59p60;1997;0.0019;992;j
XF-MER;sptinc992j;p59p60;1998;0.002;992;j
XF-MER;sptinc992j;p59p60;1999;0.002;992;j
XF-MER;sptinc992j;p59p60;2000;0.002;992;j
XF-MER;sptinc992j;p59p60;2001;0.002;992;j
XF-MER;sptinc992j;p59p60;2002;0.0021;992;j
XF-MER;sptinc992j;p59p60;2003;0.0025;992;j
XF-MER;sptinc992j;p59p60;2004;0.0026;992;j
XF-MER;sptinc992j;p59p60;2005;0.0027;992;j
XF-MER;sptinc992j;p59p60;2006;0.0028;992;j
XF-MER;sptinc992j;p59p60;2007;0.0028;992;j
XF-MER;sptinc992j;p59p60;2008;0.0031;992;j
XF-MER;sptinc992j;p59p60;2009;0.0031;992;j
XF-MER;sptinc992j;p59p60;2010;0.003;992;j
XF-MER;sptinc992j;p59p60;2011;0.0029;992;j
XF-MER;sptinc992j;p59p60;2012;0.0027;992;j
XF-MER;sptinc992j;p59p60;2013;0.0028;992;j
XF-MER;sptinc992j;p59p60;2014;0.0029;992;j
XF-MER;sptinc992j;p59p60;2015;0.0029;992;j
XF-MER;sptinc992j;p59p60;2016;0.0029;992;j
XF-MER;sptinc992j;p59p60;2017;0.0029;992;j
XF-MER;sptinc992j;p59p60;2018;0.0029;992;j
XF-MER;sptinc992j;p59p60;2019;0.003;992;j
XF-MER;sptinc992j;p59p60;2020;0.0031;992;j
XF-MER;sptinc992j;p59p60;2021;0.003;992;j
XF-MER;sptinc992j;p62p63;1980;0.0025;992;j
XF-MER;sptinc992j;p62p63;1981;0.0023;992;j
XF-MER;sptinc992j;p62p63;1982;0.0023;992;j
XF-MER;sptinc992j;p62p63;1983;0.0023;992;j
XF-MER;sptinc992j;p62p63;1984;0.0023;992;j
XF-MER;sptinc992j;p62p63;1985;0.0022;992;j
XF-MER;sptinc992j;p62p63;1986;0.0022;992;j
XF-MER;sptinc992j;p62p63;1987;0.0022;992;j
XF-MER;sptinc992j;p62p63;1988;0.0022;992;j
XF-MER;sptinc992j;p62p63;1989;0.0021;992;j
XF-MER;sptinc992j;p62p63;1990;0.0021;992;j
XF-MER;sptinc992j;p62p63;1991;0.002;992;j
XF-MER;sptinc992j;p62p63;1992;0.0022;992;j
XF-MER;sptinc992j;p62p63;1993;0.0022;992;j
XF-MER;sptinc992j;p62p63;1994;0.0022;992;j
XF-MER;sptinc992j;p62p63;1995;0.0022;992;j
XF-MER;sptinc992j;p62p63;1996;0.0021;992;j
XF-MER;sptinc992j;p62p63;1997;0.0022;992;j
XF-MER;sptinc992j;p62p63;1998;0.0022;992;j
XF-MER;sptinc992j;p62p63;1999;0.0022;992;j
XF-MER;sptinc992j;p62p63;2000;0.0022;992;j
XF-MER;sptinc992j;p62p63;2001;0.0022;992;j
XF-MER;sptinc992j;p62p63;2002;0.0024;992;j
XF-MER;sptinc992j;p62p63;2003;0.0028;992;j
XF-MER;sptinc992j;p62p63;2004;0.0029;992;j
XF-MER;sptinc992j;p62p63;2005;0.003;992;j
XF-MER;sptinc992j;p62p63;2006;0.0031;992;j
XF-MER;sptinc992j;p62p63;2007;0.0032;992;j
XF-MER;sptinc992j;p62p63;2008;0.0035;992;j
XF-MER;sptinc992j;p62p63;2009;0.0035;992;j
XF-MER;sptinc992j;p62p63;2010;0.0033;992;j
XF-MER;sptinc992j;p62p63;2011;0.0032;992;j
XF-MER;sptinc992j;p62p63;2012;0.003;992;j
XF-MER;sptinc992j;p62p63;2013;0.0031;992;j
XF-MER;sptinc992j;p62p63;2014;0.0032;992;j
XF-MER;sptinc992j;p62p63;2015;0.0032;992;j
XF-MER;sptinc992j;p62p63;2016;0.0033;992;j
XF-MER;sptinc992j;p62p63;2017;0.0032;992;j
XF-MER;sptinc992j;p62p63;2018;0.0032;992;j
XF-MER;sptinc992j;p62p63;2019;0.0033;992;j
XF-MER;sptinc992j;p62p63;2020;0.0034;992;j
XF-MER;sptinc992j;p62p63;2021;0.0034;992;j
XF-MER;sptinc992j;p84p100;1980;0.8543;992;j
XF-MER;sptinc992j;p84p100;1981;0.8678;992;j
XF-MER;sptinc992j;p84p100;1982;0.8719;992;j
XF-MER;sptinc992j;p84p100;1983;0.8714;992;j
XF-MER;sptinc992j;p84p100;1984;0.8709;992;j
XF-MER;sptinc992j;p84p100;1985;0.8711;992;j
XF-MER;sptinc992j;p84p100;1986;0.8709;992;j
XF-MER;sptinc992j;p84p100;1987;0.8704;992;j
XF-MER;sptinc992j;p84p100;1988;0.8729;992;j
XF-MER;sptinc992j;p84p100;1989;0.8751;992;j
XF-MER;sptinc992j;p84p100;1990;0.8785;992;j
XF-MER;sptinc992j;p84p100;1991;0.8838;992;j
XF-MER;sptinc992j;p84p100;1992;0.8733;992;j
XF-MER;sptinc992j;p84p100;1993;0.8706;992;j
XF-MER;sptinc992j;p84p100;1994;0.8712;992;j
XF-MER;sptinc992j;p84p100;1995;0.8684;992;j
XF-MER;sptinc992j;p84p100;1996;0.8742;992;j
XF-MER;sptinc992j;p84p100;1997;0.8721;992;j
XF-MER;sptinc992j;p84p100;1998;0.8715;992;j
XF-MER;sptinc992j;p84p100;1999;0.871;992;j
XF-MER;sptinc992j;p84p100;2000;0.869;992;j
XF-MER;sptinc992j;p84p100;2001;0.872;992;j
XF-MER;sptinc992j;p84p100;2002;0.8603;992;j
XF-MER;sptinc992j;p84p100;2003;0.8408;992;j
XF-MER;sptinc992j;p84p100;2004;0.832;992;j
XF-MER;sptinc992j;p84p100;2005;0.8239;992;j
XF-MER;sptinc992j;p84p100;2006;0.8193;992;j
XF-MER;sptinc992j;p84p100;2007;0.817;992;j
XF-MER;sptinc992j;p84p100;2008;0.7964;992;j
XF-MER;sptinc992j;p84p100;2009;0.7992;992;j
XF-MER;sptinc992j;p84p100;2010;0.8075;992;j
XF-MER;sptinc992j;p84p100;2011;0.8121;992;j
XF-MER;sptinc992j;p84p100;2012;0.8217;992;j
XF-MER;sptinc992j;p84p100;2013;0.816;992;j
XF-MER;sptinc992j;p84p100;2014;0.8111;992;j
XF-MER;sptinc992j;p84p100;2015;0.8094;992;j
XF-MER;sptinc992j;p84p100;2016;0.8084;992;j
XF-MER;sptinc992j;p84p100;2017;0.8091;992;j
XF-MER;sptinc992j;p84p100;2018;0.8125;992;j
XF-MER;sptinc992j;p84p100;2019;0.8048;992;j
XF-MER;sptinc992j;p84p100;2020;0.8013;992;j
XF-MER;sptinc992j;p84p100;2021;0.8027;992;j
XF-MER;thweal992j;p21p100;1995;64.9;992;j
XF-MER;thweal992j;p21p100;1996;68.3;992;j
XF-MER;thweal992j;p21p100;1997;78.1;992;j
XF-MER;thweal992j;p21p100;1998;81.0;992;j
