country;variable;percentile;year;value;age;pop
QJ;ahweal992j;p40p100;1995;9833.5;992;j
QJ;ahweal992j;p40p100;1996;9736.6;992;j
QJ;ahweal992j;p40p100;1997;10158.8;992;j
QJ;ahweal992j;p40p100;1998;10184.1;992;j
QJ;ahweal992j;p40p100;1999;10577.5;992;j
QJ;ahweal992j;p40p100;2000;11085.8;992;j
QJ;ahweal992j;p40p100;2001;12284.5;992;j
QJ;ahweal992j;p40p100;2002;13078.6;992;j
QJ;ahweal992j;p40p100;2003;14144.7;992;j
QJ;ahweal992j;p40p100;2004;15511.3;992;j
QJ;ahweal992j;p40p100;2005;16826.8;992;j
QJ;ahweal992j;p40p100;2006;18357.6;992;j
QJ;ahweal992j;p40p100;2007;20174.9;992;j
QJ;ahweal992j;p40p100;2008;20976.5;992;j
QJ;ahweal992j;p40p100;2009;22227.8;992;j
QJ;ahweal992j;p40p100;2010;22844.0;992;j
QJ;ahweal992j;p40p100;2011;24443.7;992;j
QJ;ahweal992j;p40p100;2012;26135.2;992;j
QJ;ahweal992j;p40p100;2013;28264.1;992;j
QJ;ahweal992j;p40p100;2014;30160.8;992;j
QJ;ahweal992j;p40p100;2015;32340.1;992;j
QJ;ahweal992j;p40p100;2016;33489.0;992;j
QJ;ahweal992j;p40p100;2017;35446.6;992;j
QJ;ahweal992j;p40p100;2018;37858.5;992;j
QJ;ahweal992j;p40p100;2019;40644.1;992;j
QJ;ahweal992j;p40p100;2020;40585.2;992;j
QJ;ahweal992j;p40p100;2021;43032.1;992;j
QJ;ahweal992j;p61p100;1995;13988.0;992;j
QJ;ahweal992j;p61p100;1996;13855.5;992;j
QJ;ahweal992j;p61p100;1997;14465.2;992;j
QJ;ahweal992j;p61p100;1998;14512.5;992;j
QJ;ahweal992j;p61p100;1999;15060.3;992;j
QJ;ahweal992j;p61p100;2000;15747.6;992;j
QJ;ahweal992j;p61p100;2001;17449.3;992;j
QJ;ahweal992j;p61p100;2002;18589.0;992;j
QJ;ahweal992j;p61p100;2003;20113.2;992;j
QJ;ahweal992j;p61p100;2004;22072.7;992;j
QJ;ahweal992j;p61p100;2005;23963.0;992;j
QJ;ahweal992j;p61p100;2006;26158.4;992;j
QJ;ahweal992j;p61p100;2007;28751.0;992;j
QJ;ahweal992j;p61p100;2008;29891.6;992;j
QJ;ahweal992j;p61p100;2009;31697.0;992;j
QJ;ahweal992j;p61p100;2010;32603.6;992;j
QJ;ahweal992j;p61p100;2011;34888.3;992;j
QJ;ahweal992j;p61p100;2012;37310.6;992;j
QJ;ahweal992j;p61p100;2013;40395.8;992;j
QJ;ahweal992j;p61p100;2014;43112.2;992;j
QJ;ahweal992j;p61p100;2015;46250.5;992;j
QJ;ahweal992j;p61p100;2016;47868.5;992;j
QJ;ahweal992j;p61p100;2017;50681.3;992;j
QJ;ahweal992j;p61p100;2018;54173.9;992;j
QJ;ahweal992j;p61p100;2019;58177.6;992;j
QJ;ahweal992j;p61p100;2020;58065.7;992;j
QJ;ahweal992j;p61p100;2021;61615.5;992;j
QJ;aptinc992j;p70p71;1980;10245.8;992;j
QJ;aptinc992j;p70p71;1981;10024.4;992;j
QJ;aptinc992j;p70p71;1982;9763.1;992;j
QJ;aptinc992j;p70p71;1983;9479.5;992;j
QJ;aptinc992j;p70p71;1984;9268.4;992;j
QJ;aptinc992j;p70p71;1985;9061.2;992;j
QJ;aptinc992j;p70p71;1986;8934.3;992;j
QJ;aptinc992j;p70p71;1987;8671.3;992;j
QJ;aptinc992j;p70p71;1988;8966.6;992;j
QJ;aptinc992j;p70p71;1989;8862.1;992;j
QJ;aptinc992j;p70p71;1990;9019.7;992;j
QJ;aptinc992j;p70p71;1991;8431.3;992;j
QJ;aptinc992j;p70p71;1992;7573.0;992;j
QJ;aptinc992j;p70p71;1993;6728.7;992;j
QJ;aptinc992j;p70p71;1994;5585.3;992;j
QJ;aptinc992j;p70p71;1995;5111.6;992;j
QJ;aptinc992j;p70p71;1996;4817.6;992;j
QJ;aptinc992j;p70p71;1997;4813.6;992;j
QJ;aptinc992j;p70p71;1998;4720.9;992;j
QJ;aptinc992j;p70p71;1999;4819.7;992;j
QJ;aptinc992j;p70p71;2000;4876.1;992;j
QJ;aptinc992j;p70p71;2001;5152.5;992;j
QJ;aptinc992j;p70p71;2002;5306.3;992;j
QJ;aptinc992j;p70p71;2003;5677.9;992;j
QJ;aptinc992j;p70p71;2004;6470.3;992;j
QJ;aptinc992j;p70p71;2005;6394.5;992;j
QJ;aptinc992j;p70p71;2006;6770.0;992;j
QJ;aptinc992j;p70p71;2007;7395.8;992;j
QJ;aptinc992j;p70p71;2008;7403.8;992;j
QJ;aptinc992j;p70p71;2009;7491.3;992;j
QJ;aptinc992j;p70p71;2010;7688.2;992;j
QJ;aptinc992j;p70p71;2011;8321.7;992;j
QJ;aptinc992j;p70p71;2012;8643.3;992;j
QJ;aptinc992j;p70p71;2013;9256.8;992;j
QJ;aptinc992j;p70p71;2014;9803.0;992;j
QJ;aptinc992j;p70p71;2015;10630.5;992;j
QJ;aptinc992j;p70p71;2016;9872.6;992;j
QJ;aptinc992j;p70p71;2017;10115.1;992;j
QJ;aptinc992j;p70p71;2018;10239.5;992;j
QJ;aptinc992j;p70p71;2019;10592.1;992;j
QJ;aptinc992j;p70p71;2020;10214.2;992;j
QJ;aptinc992j;p70p71;2021;10470.9;992;j
QJ;aptinc992j;p98p100;1980;95710.9;992;j
QJ;aptinc992j;p98p100;1981;93768.3;992;j
QJ;aptinc992j;p98p100;1982;91599.3;992;j
QJ;aptinc992j;p98p100;1983;89808.2;992;j
QJ;aptinc992j;p98p100;1984;87593.5;992;j
QJ;aptinc992j;p98p100;1985;86000.7;992;j
QJ;aptinc992j;p98p100;1986;84689.0;992;j
QJ;aptinc992j;p98p100;1987;83194.8;992;j
QJ;aptinc992j;p98p100;1988;84893.7;992;j
QJ;aptinc992j;p98p100;1989;83883.1;992;j
QJ;aptinc992j;p98p100;1990;87193.8;992;j
QJ;aptinc992j;p98p100;1991;80116.9;992;j
QJ;aptinc992j;p98p100;1992;73605.7;992;j
QJ;aptinc992j;p98p100;1993;66178.8;992;j
QJ;aptinc992j;p98p100;1994;57352.5;992;j
QJ;aptinc992j;p98p100;1995;56897.0;992;j
QJ;aptinc992j;p98p100;1996;59249.6;992;j
QJ;aptinc992j;p98p100;1997;61044.0;992;j
QJ;aptinc992j;p98p100;1998;63294.5;992;j
QJ;aptinc992j;p98p100;1999;64609.1;992;j
QJ;aptinc992j;p98p100;2000;66940.9;992;j
QJ;aptinc992j;p98p100;2001;76153.9;992;j
QJ;aptinc992j;p98p100;2002;81641.3;992;j
QJ;aptinc992j;p98p100;2003;82681.2;992;j
QJ;aptinc992j;p98p100;2004;82474.8;992;j
QJ;aptinc992j;p98p100;2005;91047.3;992;j
QJ;aptinc992j;p98p100;2006;99109.2;992;j
QJ;aptinc992j;p98p100;2007;100863.5;992;j
QJ;aptinc992j;p98p100;2008;102205.5;992;j
QJ;aptinc992j;p98p100;2009;106155.4;992;j
QJ;aptinc992j;p98p100;2010;107662.9;992;j
QJ;aptinc992j;p98p100;2011;108706.4;992;j
QJ;aptinc992j;p98p100;2012;115497.3;992;j
QJ;aptinc992j;p98p100;2013;122893.1;992;j
QJ;aptinc992j;p98p100;2014;125453.9;992;j
QJ;aptinc992j;p98p100;2015;125861.3;992;j
QJ;aptinc992j;p98p100;2016;133951.7;992;j
QJ;aptinc992j;p98p100;2017;138759.1;992;j
QJ;aptinc992j;p98p100;2018;143565.8;992;j
QJ;aptinc992j;p98p100;2019;149194.0;992;j
QJ;aptinc992j;p98p100;2020;144757.0;992;j
QJ;aptinc992j;p98p100;2021;147055.1;992;j
QJ;aptinc992j;p99.94p100;1980;525443.3;992;j
QJ;aptinc992j;p99.94p100;1981;514934.7;992;j
QJ;aptinc992j;p99.94p100;1982;500328.5;992;j
QJ;aptinc992j;p99.94p100;1983;490808.1;992;j
QJ;aptinc992j;p99.94p100;1984;463869.7;992;j
QJ;aptinc992j;p99.94p100;1985;456643.7;992;j
QJ;aptinc992j;p99.94p100;1986;450361.2;992;j
QJ;aptinc992j;p99.94p100;1987;443481.9;992;j
QJ;aptinc992j;p99.94p100;1988;466206.3;992;j
QJ;aptinc992j;p99.94p100;1989;446476.8;992;j
QJ;aptinc992j;p99.94p100;1990;488056.8;992;j
QJ;aptinc992j;p99.94p100;1991;451987.3;992;j
QJ;aptinc992j;p99.94p100;1992;399674.3;992;j
QJ;aptinc992j;p99.94p100;1993;369701.4;992;j
QJ;aptinc992j;p99.94p100;1994;280872.6;992;j
QJ;aptinc992j;p99.94p100;1995;289218.3;992;j
QJ;aptinc992j;p99.94p100;1996;302187.6;992;j
QJ;aptinc992j;p99.94p100;1997;315909.8;992;j
QJ;aptinc992j;p99.94p100;1998;357706.5;992;j
QJ;aptinc992j;p99.94p100;1999;377398.0;992;j
QJ;aptinc992j;p99.94p100;2000;406624.6;992;j
QJ;aptinc992j;p99.94p100;2001;473115.0;992;j
QJ;aptinc992j;p99.94p100;2002;536355.6;992;j
QJ;aptinc992j;p99.94p100;2003;526075.9;992;j
QJ;aptinc992j;p99.94p100;2004;469505.4;992;j
QJ;aptinc992j;p99.94p100;2005;628861.0;992;j
QJ;aptinc992j;p99.94p100;2006;734822.6;992;j
QJ;aptinc992j;p99.94p100;2007;706392.6;992;j
QJ;aptinc992j;p99.94p100;2008;689220.8;992;j
QJ;aptinc992j;p99.94p100;2009;751087.1;992;j
QJ;aptinc992j;p99.94p100;2010;738514.6;992;j
QJ;aptinc992j;p99.94p100;2011;722874.6;992;j
QJ;aptinc992j;p99.94p100;2012;769349.1;992;j
QJ;aptinc992j;p99.94p100;2013;820176.3;992;j
QJ;aptinc992j;p99.94p100;2014;840795.8;992;j
QJ;aptinc992j;p99.94p100;2015;821174.2;992;j
QJ;aptinc992j;p99.94p100;2016;909505.3;992;j
QJ;aptinc992j;p99.94p100;2017;950148.2;992;j
QJ;aptinc992j;p99.94p100;2018;968180.4;992;j
QJ;aptinc992j;p99.94p100;2019;1016617.3;992;j
QJ;aptinc992j;p99.94p100;2020;972657.1;992;j
QJ;aptinc992j;p99.94p100;2021;1002014.9;992;j
QJ;bptinc992j;p93p100;1980;1.98392260074616;992;j
QJ;bptinc992j;p93p100;1981;1.99219262599945;992;j
QJ;bptinc992j;p93p100;1982;1.98642456531525;992;j
QJ;bptinc992j;p93p100;1983;1.98134315013885;992;j
QJ;bptinc992j;p93p100;1984;1.9731593132019;992;j
QJ;bptinc992j;p93p100;1985;1.99842047691345;992;j
QJ;bptinc992j;p93p100;1986;1.9844137430191;992;j
QJ;bptinc992j;p93p100;1987;1.99094426631927;992;j
QJ;bptinc992j;p93p100;1988;1.99403154850006;992;j
QJ;bptinc992j;p93p100;1989;1.98351037502289;992;j
QJ;bptinc992j;p93p100;1990;2.01597905158997;992;j
QJ;bptinc992j;p93p100;1991;1.98386597633362;992;j
QJ;bptinc992j;p93p100;1992;1.98669898509979;992;j
QJ;bptinc992j;p93p100;1993;1.99417734146118;992;j
QJ;bptinc992j;p93p100;1994;2.07038617134094;992;j
QJ;bptinc992j;p93p100;1995;2.08452320098877;992;j
QJ;bptinc992j;p93p100;1996;2.17234086990356;992;j
QJ;bptinc992j;p93p100;1997;2.19970917701721;992;j
QJ;bptinc992j;p93p100;1998;2.24657464027405;992;j
QJ;bptinc992j;p93p100;1999;2.23986387252808;992;j
QJ;bptinc992j;p93p100;2000;2.26790881156921;992;j
QJ;bptinc992j;p93p100;2001;2.32366919517517;992;j
QJ;bptinc992j;p93p100;2002;2.33121371269226;992;j
QJ;bptinc992j;p93p100;2003;2.25726246833801;992;j
QJ;bptinc992j;p93p100;2004;2.22601628303528;992;j
QJ;bptinc992j;p93p100;2005;2.26276850700378;992;j
QJ;bptinc992j;p93p100;2006;2.30575680732727;992;j
QJ;bptinc992j;p93p100;2007;2.25715851783752;992;j
QJ;bptinc992j;p93p100;2008;2.24282836914062;992;j
QJ;bptinc992j;p93p100;2009;2.21868324279785;992;j
QJ;bptinc992j;p93p100;2010;2.22854471206665;992;j
QJ;bptinc992j;p93p100;2011;2.16212654113769;992;j
QJ;bptinc992j;p93p100;2012;2.19400238990784;992;j
QJ;bptinc992j;p93p100;2013;2.1740288734436;992;j
QJ;bptinc992j;p93p100;2014;2.1790120601654;992;j
QJ;bptinc992j;p93p100;2015;2.14542770385742;992;j
QJ;bptinc992j;p93p100;2016;2.17584943771362;992;j
QJ;bptinc992j;p93p100;2017;2.20641708374023;992;j
QJ;bptinc992j;p93p100;2018;2.24033236503601;992;j
QJ;bptinc992j;p93p100;2019;2.24394035339356;992;j
QJ;bptinc992j;p93p100;2020;2.26878905296326;992;j
QJ;bptinc992j;p93p100;2021;2.24209547042847;992;j
QJ;bptinc992j;p99.995p100;1980;2.28246688842773;992;j
QJ;bptinc992j;p99.995p100;1981;2.28342175483704;992;j
QJ;bptinc992j;p99.995p100;1982;2.29822826385498;992;j
QJ;bptinc992j;p99.995p100;1983;2.29484462738037;992;j
QJ;bptinc992j;p99.995p100;1984;2.07073712348938;992;j
QJ;bptinc992j;p99.995p100;1985;2.0701949596405;992;j
QJ;bptinc992j;p99.995p100;1986;2.10136032104492;992;j
QJ;bptinc992j;p99.995p100;1987;2.1348180770874;992;j
QJ;bptinc992j;p99.995p100;1988;2.32614660263061;992;j
QJ;bptinc992j;p99.995p100;1989;2.10029554367065;992;j
QJ;bptinc992j;p99.995p100;1990;2.29680943489075;992;j
QJ;bptinc992j;p99.995p100;1991;2.29527187347412;992;j
QJ;bptinc992j;p99.995p100;1992;2.12643480300903;992;j
QJ;bptinc992j;p99.995p100;1993;2.26177334785461;992;j
QJ;bptinc992j;p99.995p100;1994;1.90509438514709;992;j
QJ;bptinc992j;p99.995p100;1995;1.8565936088562;992;j
QJ;bptinc992j;p99.995p100;1996;1.81376016139984;992;j
QJ;bptinc992j;p99.995p100;1997;1.83235239982605;992;j
QJ;bptinc992j;p99.995p100;1998;2.13746690750122;992;j
QJ;bptinc992j;p99.995p100;1999;2.09459114074707;992;j
QJ;bptinc992j;p99.995p100;2000;1.99046337604523;992;j
QJ;bptinc992j;p99.995p100;2001;2.12771320343018;992;j
QJ;bptinc992j;p99.995p100;2002;2.09481739997864;992;j
QJ;bptinc992j;p99.995p100;2003;2.05748295783997;992;j
QJ;bptinc992j;p99.995p100;2004;1.80338001251221;992;j
QJ;bptinc992j;p99.995p100;2005;2.02083230018616;992;j
QJ;bptinc992j;p99.995p100;2006;2.10460543632507;992;j
QJ;bptinc992j;p99.995p100;2007;2.20146107673645;992;j
QJ;bptinc992j;p99.995p100;2008;2.1018545627594;992;j
QJ;bptinc992j;p99.995p100;2009;2.2243115901947;992;j
QJ;bptinc992j;p99.995p100;2010;2.18975782394409;992;j
QJ;bptinc992j;p99.995p100;2011;2.3124430179596;992;j
QJ;bptinc992j;p99.995p100;2012;2.17599654197693;992;j
QJ;bptinc992j;p99.995p100;2013;2.0644268989563;992;j
QJ;bptinc992j;p99.995p100;2014;2.02165865898132;992;j
QJ;bptinc992j;p99.995p100;2015;2.12144255638123;992;j
QJ;bptinc992j;p99.995p100;2016;2.04932713508606;992;j
QJ;bptinc992j;p99.995p100;2017;2.12077760696411;992;j
QJ;bptinc992j;p99.995p100;2018;2.13300156593323;992;j
QJ;bptinc992j;p99.995p100;2019;2.37043261528015;992;j
QJ;bptinc992j;p99.995p100;2020;2.37274360656738;992;j
QJ;bptinc992j;p99.995p100;2021;2.39597463607788;992;j
QJ;shweal992j;p1p2;1995;-0.0021;992;j
QJ;shweal992j;p1p2;1996;-0.0021;992;j
QJ;shweal992j;p1p2;1997;-0.0021;992;j
QJ;shweal992j;p1p2;1998;-0.0021;992;j
QJ;shweal992j;p1p2;1999;-0.0021;992;j
QJ;shweal992j;p1p2;2000;-0.0021;992;j
QJ;shweal992j;p1p2;2001;-0.0021;992;j
QJ;shweal992j;p1p2;2002;-0.0023;992;j
QJ;shweal992j;p1p2;2003;-0.0023;992;j
QJ;shweal992j;p1p2;2004;-0.0023;992;j
QJ;shweal992j;p1p2;2005;-0.0023;992;j
QJ;shweal992j;p1p2;2006;-0.0023;992;j
QJ;shweal992j;p1p2;2007;-0.0023;992;j
QJ;shweal992j;p1p2;2008;-0.0023;992;j
QJ;shweal992j;p1p2;2009;-0.0023;992;j
QJ;shweal992j;p1p2;2010;-0.0023;992;j
QJ;shweal992j;p1p2;2011;-0.0023;992;j
QJ;shweal992j;p1p2;2012;-0.0023;992;j
QJ;shweal992j;p1p2;2013;-0.0022;992;j
QJ;shweal992j;p1p2;2014;-0.0022;992;j
QJ;shweal992j;p1p2;2015;-0.0022;992;j
QJ;shweal992j;p1p2;2016;-0.0022;992;j
QJ;shweal992j;p1p2;2017;-0.0022;992;j
QJ;shweal992j;p1p2;2018;-0.0022;992;j
QJ;shweal992j;p1p2;2019;-0.0022;992;j
QJ;shweal992j;p1p2;2020;-0.0022;992;j
QJ;shweal992j;p1p2;2021;-0.0022;992;j
QJ;shweal992j;p86p100;1995;0.6834;992;j
QJ;shweal992j;p86p100;1996;0.6838;992;j
QJ;shweal992j;p86p100;1997;0.6864;992;j
QJ;shweal992j;p86p100;1998;0.6874;992;j
QJ;shweal992j;p86p100;1999;0.6842;992;j
QJ;shweal992j;p86p100;2000;0.6776;992;j
QJ;shweal992j;p86p100;2001;0.6772;992;j
QJ;shweal992j;p86p100;2002;0.6782;992;j
QJ;shweal992j;p86p100;2003;0.6785;992;j
QJ;shweal992j;p86p100;2004;0.6789;992;j
QJ;shweal992j;p86p100;2005;0.6838;992;j
QJ;shweal992j;p86p100;2006;0.6868;992;j
QJ;shweal992j;p86p100;2007;0.6882;992;j
QJ;shweal992j;p86p100;2008;0.6882;992;j
QJ;shweal992j;p86p100;2009;0.6862;992;j
QJ;shweal992j;p86p100;2010;0.6927;992;j
QJ;shweal992j;p86p100;2011;0.6911;992;j
QJ;shweal992j;p86p100;2012;0.6907;992;j
QJ;shweal992j;p86p100;2013;0.694;992;j
QJ;shweal992j;p86p100;2014;0.6939;992;j
QJ;shweal992j;p86p100;2015;0.6942;992;j
QJ;shweal992j;p86p100;2016;0.6942;992;j
QJ;shweal992j;p86p100;2017;0.6951;992;j
QJ;shweal992j;p86p100;2018;0.6978;992;j
QJ;shweal992j;p86p100;2019;0.6996;992;j
QJ;shweal992j;p86p100;2020;0.6969;992;j
QJ;shweal992j;p86p100;2021;0.701;992;j
QJ;shweal992j;p99.96p100;1995;0.0852;992;j
QJ;shweal992j;p99.96p100;1996;0.0863;992;j
QJ;shweal992j;p99.96p100;1997;0.0864;992;j
QJ;shweal992j;p99.96p100;1998;0.0856;992;j
QJ;shweal992j;p99.96p100;1999;0.0845;992;j
QJ;shweal992j;p99.96p100;2000;0.0777;992;j
QJ;shweal992j;p99.96p100;2001;0.08;992;j
QJ;shweal992j;p99.96p100;2002;0.0815;992;j
QJ;shweal992j;p99.96p100;2003;0.08;992;j
QJ;shweal992j;p99.96p100;2004;0.0778;992;j
QJ;shweal992j;p99.96p100;2005;0.0921;992;j
QJ;shweal992j;p99.96p100;2006;0.1015;992;j
QJ;shweal992j;p99.96p100;2007;0.1118;992;j
QJ;shweal992j;p99.96p100;2008;0.1123;992;j
QJ;shweal992j;p99.96p100;2009;0.0866;992;j
QJ;shweal992j;p99.96p100;2010;0.1136;992;j
QJ;shweal992j;p99.96p100;2011;0.1132;992;j
QJ;shweal992j;p99.96p100;2012;0.1038;992;j
QJ;shweal992j;p99.96p100;2013;0.1057;992;j
QJ;shweal992j;p99.96p100;2014;0.1064;992;j
QJ;shweal992j;p99.96p100;2015;0.1055;992;j
QJ;shweal992j;p99.96p100;2016;0.1037;992;j
QJ;shweal992j;p99.96p100;2017;0.105;992;j
QJ;shweal992j;p99.96p100;2018;0.1113;992;j
QJ;shweal992j;p99.96p100;2019;0.1132;992;j
QJ;shweal992j;p99.96p100;2020;0.1023;992;j
QJ;shweal992j;p99.96p100;2021;0.114;992;j
QJ;thweal992j;p76p100;1995;5703.4;992;j
QJ;thweal992j;p76p100;1996;5591.4;992;j
QJ;thweal992j;p76p100;1997;5814.6;992;j
QJ;thweal992j;p76p100;1998;5779.7;992;j
QJ;thweal992j;p76p100;1999;6093.8;992;j
QJ;thweal992j;p76p100;2000;6517.9;992;j
QJ;thweal992j;p76p100;2001;7218.2;992;j
QJ;thweal992j;p76p100;2002;7672.0;992;j
QJ;thweal992j;p76p100;2003;8360.9;992;j
QJ;thweal992j;p76p100;2004;9124.7;992;j
QJ;thweal992j;p76p100;2005;9839.7;992;j
QJ;thweal992j;p76p100;2006;10499.2;992;j
QJ;thweal992j;p76p100;2007;11489.4;992;j
QJ;thweal992j;p76p100;2008;11912.7;992;j
QJ;thweal992j;p76p100;2009;12874.0;992;j
QJ;thweal992j;p76p100;2010;12825.5;992;j
QJ;thweal992j;p76p100;2011;13898.0;992;j
QJ;thweal992j;p76p100;2012;14903.5;992;j
QJ;thweal992j;p76p100;2013;16013.7;992;j
QJ;thweal992j;p76p100;2014;17121.7;992;j
QJ;thweal992j;p76p100;2015;18406.9;992;j
QJ;thweal992j;p76p100;2016;18984.1;992;j
QJ;thweal992j;p76p100;2017;19948.1;992;j
QJ;thweal992j;p76p100;2018;21255.5;992;j
QJ;thweal992j;p76p100;2019;22590.4;992;j
QJ;thweal992j;p76p100;2020;22889.3;992;j
QJ;thweal992j;p76p100;2021;23894.3;992;j
QJ;thweal992j;p99.3p99.4;1995;72529.1;992;j
QJ;thweal992j;p99.3p99.4;1996;72129.1;992;j
QJ;thweal992j;p99.3p99.4;1997;75338.7;992;j
QJ;thweal992j;p99.3p99.4;1998;74647.8;992;j
QJ;thweal992j;p99.3p99.4;1999;77562.8;992;j
QJ;thweal992j;p99.3p99.4;2000;82233.6;992;j
QJ;thweal992j;p99.3p99.4;2001;91724.3;992;j
QJ;thweal992j;p99.3p99.4;2002;99753.3;992;j
QJ;thweal992j;p99.3p99.4;2003;107442.9;992;j
QJ;thweal992j;p99.3p99.4;2004;114930.8;992;j
QJ;thweal992j;p99.3p99.4;2005;122799.1;992;j
QJ;thweal992j;p99.3p99.4;2006;131178.5;992;j
QJ;thweal992j;p99.3p99.4;2007;140162.4;992;j
QJ;thweal992j;p99.3p99.4;2008;148345.3;992;j
QJ;thweal992j;p99.3p99.4;2009;160616.5;992;j
QJ;thweal992j;p99.3p99.4;2010;160559.5;992;j
QJ;thweal992j;p99.3p99.4;2011;169657.9;992;j
QJ;thweal992j;p99.3p99.4;2012;181707.1;992;j
QJ;thweal992j;p99.3p99.4;2013;195859.7;992;j
QJ;thweal992j;p99.3p99.4;2014;208633.3;992;j
QJ;thweal992j;p99.3p99.4;2015;222305.7;992;j
QJ;thweal992j;p99.3p99.4;2016;237872.1;992;j
QJ;thweal992j;p99.3p99.4;2017;254503.7;992;j
QJ;thweal992j;p99.3p99.4;2018;261946.5;992;j
QJ;thweal992j;p99.3p99.4;2019;279616.3;992;j
QJ;thweal992j;p99.3p99.4;2020;283977.3;992;j
QJ;thweal992j;p99.3p99.4;2021;295162.6;992;j
QJ;thweal992j;p99.998p100;1995;3563522.5;992;j
QJ;thweal992j;p99.998p100;1996;3495127.0;992;j
QJ;thweal992j;p99.998p100;1997;3680360.0;992;j
QJ;thweal992j;p99.998p100;1998;3723397.8;992;j
QJ;thweal992j;p99.998p100;1999;3626173.5;992;j
QJ;thweal992j;p99.998p100;2000;3646853.3;992;j
QJ;thweal992j;p99.998p100;2001;3926032.3;992;j
QJ;thweal992j;p99.998p100;2002;4268534.5;992;j
QJ;thweal992j;p99.998p100;2003;4680428.0;992;j
QJ;thweal992j;p99.998p100;2004;5034130.0;992;j
QJ;thweal992j;p99.998p100;2005;5461426.5;992;j
QJ;thweal992j;p99.998p100;2006;5801108.0;992;j
QJ;thweal992j;p99.998p100;2007;6168885.0;992;j
QJ;thweal992j;p99.998p100;2008;6481748.0;992;j
QJ;thweal992j;p99.998p100;2009;7239124.0;992;j
QJ;thweal992j;p99.998p100;2010;7154744.0;992;j
QJ;thweal992j;p99.998p100;2011;7628416.0;992;j
QJ;thweal992j;p99.998p100;2012;8297116.5;992;j
QJ;thweal992j;p99.998p100;2013;8982938.0;992;j
QJ;thweal992j;p99.998p100;2014;9903532.0;992;j
QJ;thweal992j;p99.998p100;2015;10320351.0;992;j
QJ;thweal992j;p99.998p100;2016;11053419.0;992;j
QJ;thweal992j;p99.998p100;2017;11679136.0;992;j
QJ;thweal992j;p99.998p100;2018;12364425.0;992;j
QJ;thweal992j;p99.998p100;2019;13404045.0;992;j
QJ;thweal992j;p99.998p100;2020;13422833.0;992;j
QJ;thweal992j;p99.998p100;2021;14236575.0;992;j
QJ;tptinc992j;p16p100;1980;1359.1;992;j
QJ;tptinc992j;p16p100;1981;1323.7;992;j
QJ;tptinc992j;p16p100;1982;1274.6;992;j
QJ;tptinc992j;p16p100;1983;1215.6;992;j
QJ;tptinc992j;p16p100;1984;1177.8;992;j
QJ;tptinc992j;p16p100;1985;1135.9;992;j
QJ;tptinc992j;p16p100;1986;1102.2;992;j
QJ;tptinc992j;p16p100;1987;1068.7;992;j
QJ;tptinc992j;p16p100;1988;1157.9;992;j
QJ;tptinc992j;p16p100;1989;1168.8;992;j
QJ;tptinc992j;p16p100;1990;1169.6;992;j
QJ;tptinc992j;p16p100;1991;1138.3;992;j
QJ;tptinc992j;p16p100;1992;951.2;992;j
QJ;tptinc992j;p16p100;1993;896.4;992;j
QJ;tptinc992j;p16p100;1994;789.6;992;j
QJ;tptinc992j;p16p100;1995;728.3;992;j
QJ;tptinc992j;p16p100;1996;686.4;992;j
QJ;tptinc992j;p16p100;1997;696.3;992;j
QJ;tptinc992j;p16p100;1998;705.2;992;j
QJ;tptinc992j;p16p100;1999;800.3;992;j
QJ;tptinc992j;p16p100;2000;917.8;992;j
QJ;tptinc992j;p16p100;2001;944.8;992;j
QJ;tptinc992j;p16p100;2002;918.7;992;j
QJ;tptinc992j;p16p100;2003;930.3;992;j
QJ;tptinc992j;p16p100;2004;962.1;992;j
QJ;tptinc992j;p16p100;2005;1060.0;992;j
QJ;tptinc992j;p16p100;2006;1164.7;992;j
QJ;tptinc992j;p16p100;2007;1275.0;992;j
QJ;tptinc992j;p16p100;2008;1326.5;992;j
QJ;tptinc992j;p16p100;2009;1311.5;992;j
QJ;tptinc992j;p16p100;2010;1343.9;992;j
QJ;tptinc992j;p16p100;2011;1427.0;992;j
QJ;tptinc992j;p16p100;2012;1486.4;992;j
QJ;tptinc992j;p16p100;2013;1551.0;992;j
QJ;tptinc992j;p16p100;2014;1639.8;992;j
QJ;tptinc992j;p16p100;2015;1704.5;992;j
QJ;tptinc992j;p16p100;2016;1760.7;992;j
QJ;tptinc992j;p16p100;2017;1770.8;992;j
QJ;tptinc992j;p16p100;2018;1831.4;992;j
QJ;tptinc992j;p16p100;2019;1881.4;992;j
QJ;tptinc992j;p16p100;2020;1809.7;992;j
QJ;tptinc992j;p16p100;2021;1877.2;992;j
QJ;tptinc992j;p32p100;1980;3071.1;992;j
QJ;tptinc992j;p32p100;1981;2961.4;992;j
QJ;tptinc992j;p32p100;1982;2865.3;992;j
QJ;tptinc992j;p32p100;1983;2755.5;992;j
QJ;tptinc992j;p32p100;1984;2667.3;992;j
QJ;tptinc992j;p32p100;1985;2560.5;992;j
QJ;tptinc992j;p32p100;1986;2510.7;992;j
QJ;tptinc992j;p32p100;1987;2438.6;992;j
QJ;tptinc992j;p32p100;1988;2649.4;992;j
QJ;tptinc992j;p32p100;1989;2598.6;992;j
QJ;tptinc992j;p32p100;1990;2666.7;992;j
QJ;tptinc992j;p32p100;1991;2554.4;992;j
QJ;tptinc992j;p32p100;1992;2123.2;992;j
