country;variable;percentile;year;value;age;pop
OA-MER;ahweal992j;p57p100;1995;4053.1;992;j
OA-MER;ahweal992j;p57p100;1996;3905.9;992;j
OA-MER;ahweal992j;p57p100;1997;4026.4;992;j
OA-MER;ahweal992j;p57p100;1998;4046.5;992;j
OA-MER;ahweal992j;p57p100;1999;4126.7;992;j
OA-MER;ahweal992j;p57p100;2000;4418.1;992;j
OA-MER;ahweal992j;p57p100;2001;5103.2;992;j
OA-MER;ahweal992j;p57p100;2002;5654.5;992;j
OA-MER;ahweal992j;p57p100;2003;6258.1;992;j
OA-MER;ahweal992j;p57p100;2004;7097.6;992;j
OA-MER;ahweal992j;p57p100;2005;7790.4;992;j
OA-MER;ahweal992j;p57p100;2006;8585.4;992;j
OA-MER;ahweal992j;p57p100;2007;9669.0;992;j
OA-MER;ahweal992j;p57p100;2008;10282.4;992;j
OA-MER;ahweal992j;p57p100;2009;9708.2;992;j
OA-MER;ahweal992j;p57p100;2010;10343.5;992;j
OA-MER;ahweal992j;p57p100;2011;11315.4;992;j
OA-MER;ahweal992j;p57p100;2012;11764.3;992;j
OA-MER;ahweal992j;p57p100;2013;12475.1;992;j
OA-MER;ahweal992j;p57p100;2014;12684.9;992;j
OA-MER;ahweal992j;p57p100;2015;13783.9;992;j
OA-MER;ahweal992j;p57p100;2016;14062.6;992;j
OA-MER;ahweal992j;p57p100;2017;15198.8;992;j
OA-MER;ahweal992j;p57p100;2018;16132.1;992;j
OA-MER;ahweal992j;p57p100;2019;17449.5;992;j
OA-MER;ahweal992j;p57p100;2020;17259.5;992;j
OA-MER;ahweal992j;p57p100;2021;18682.0;992;j
OA-MER;ahweal992j;p92p93;1995;4838.3;992;j
OA-MER;ahweal992j;p92p93;1996;4659.0;992;j
OA-MER;ahweal992j;p92p93;1997;4997.5;992;j
OA-MER;ahweal992j;p92p93;1998;4997.1;992;j
OA-MER;ahweal992j;p92p93;1999;5016.3;992;j
OA-MER;ahweal992j;p92p93;2000;5323.8;992;j
OA-MER;ahweal992j;p92p93;2001;6059.2;992;j
OA-MER;ahweal992j;p92p93;2002;6777.1;992;j
OA-MER;ahweal992j;p92p93;2003;7609.6;992;j
OA-MER;ahweal992j;p92p93;2004;8633.9;992;j
OA-MER;ahweal992j;p92p93;2005;9199.1;992;j
OA-MER;ahweal992j;p92p93;2006;10338.2;992;j
OA-MER;ahweal992j;p92p93;2007;11114.0;992;j
OA-MER;ahweal992j;p92p93;2008;11878.4;992;j
OA-MER;ahweal992j;p92p93;2009;11333.5;992;j
OA-MER;ahweal992j;p92p93;2010;11641.9;992;j
OA-MER;ahweal992j;p92p93;2011;12705.6;992;j
OA-MER;ahweal992j;p92p93;2012;13286.2;992;j
OA-MER;ahweal992j;p92p93;2013;14534.3;992;j
OA-MER;ahweal992j;p92p93;2014;14346.4;992;j
OA-MER;ahweal992j;p92p93;2015;16271.6;992;j
OA-MER;ahweal992j;p92p93;2016;16344.8;992;j
OA-MER;ahweal992j;p92p93;2017;17555.5;992;j
OA-MER;ahweal992j;p92p93;2018;18423.0;992;j
OA-MER;ahweal992j;p92p93;2019;20083.3;992;j
OA-MER;ahweal992j;p92p93;2020;20038.1;992;j
OA-MER;ahweal992j;p92p93;2021;21435.7;992;j
OA-MER;aptinc992j;p42p43;1980;2387.1;992;j
OA-MER;aptinc992j;p42p43;1981;2361.4;992;j
OA-MER;aptinc992j;p42p43;1982;2342.5;992;j
OA-MER;aptinc992j;p42p43;1983;2299.2;992;j
OA-MER;aptinc992j;p42p43;1984;2273.3;992;j
OA-MER;aptinc992j;p42p43;1985;2252.8;992;j
OA-MER;aptinc992j;p42p43;1986;2229.0;992;j
OA-MER;aptinc992j;p42p43;1987;2202.1;992;j
OA-MER;aptinc992j;p42p43;1988;2258.4;992;j
OA-MER;aptinc992j;p42p43;1989;2346.2;992;j
OA-MER;aptinc992j;p42p43;1990;2277.5;992;j
OA-MER;aptinc992j;p42p43;1991;2073.0;992;j
OA-MER;aptinc992j;p42p43;1992;1766.6;992;j
OA-MER;aptinc992j;p42p43;1993;1469.2;992;j
OA-MER;aptinc992j;p42p43;1994;1182.1;992;j
OA-MER;aptinc992j;p42p43;1995;1021.2;992;j
OA-MER;aptinc992j;p42p43;1996;1065.5;992;j
OA-MER;aptinc992j;p42p43;1997;1110.2;992;j
OA-MER;aptinc992j;p42p43;1998;1143.7;992;j
OA-MER;aptinc992j;p42p43;1999;1179.9;992;j
OA-MER;aptinc992j;p42p43;2000;1207.7;992;j
OA-MER;aptinc992j;p42p43;2001;1250.7;992;j
OA-MER;aptinc992j;p42p43;2002;1335.4;992;j
OA-MER;aptinc992j;p42p43;2003;1444.9;992;j
OA-MER;aptinc992j;p42p43;2004;1553.8;992;j
OA-MER;aptinc992j;p42p43;2005;1704.6;992;j
OA-MER;aptinc992j;p42p43;2006;1821.6;992;j
OA-MER;aptinc992j;p42p43;2007;2018.2;992;j
OA-MER;aptinc992j;p42p43;2008;2213.7;992;j
OA-MER;aptinc992j;p42p43;2009;2028.7;992;j
OA-MER;aptinc992j;p42p43;2010;2181.6;992;j
OA-MER;aptinc992j;p42p43;2011;2297.5;992;j
OA-MER;aptinc992j;p42p43;2012;2412.6;992;j
OA-MER;aptinc992j;p42p43;2013;2463.1;992;j
OA-MER;aptinc992j;p42p43;2014;2210.3;992;j
OA-MER;aptinc992j;p42p43;2015;2105.2;992;j
OA-MER;aptinc992j;p42p43;2016;2008.6;992;j
OA-MER;aptinc992j;p42p43;2017;2069.9;992;j
OA-MER;aptinc992j;p42p43;2018;2164.3;992;j
OA-MER;aptinc992j;p42p43;2019;2247.1;992;j
OA-MER;aptinc992j;p42p43;2020;2154.4;992;j
OA-MER;aptinc992j;p42p43;2021;2230.1;992;j
OA-MER;aptinc992j;p82p83;1980;6762.4;992;j
OA-MER;aptinc992j;p82p83;1981;6674.8;992;j
OA-MER;aptinc992j;p82p83;1982;6619.5;992;j
OA-MER;aptinc992j;p82p83;1983;6527.4;992;j
OA-MER;aptinc992j;p82p83;1984;6479.1;992;j
OA-MER;aptinc992j;p82p83;1985;6408.9;992;j
OA-MER;aptinc992j;p82p83;1986;6259.3;992;j
OA-MER;aptinc992j;p82p83;1987;6228.8;992;j
OA-MER;aptinc992j;p82p83;1988;6402.8;992;j
OA-MER;aptinc992j;p82p83;1989;6643.1;992;j
OA-MER;aptinc992j;p82p83;1990;6414.2;992;j
OA-MER;aptinc992j;p82p83;1991;5832.4;992;j
OA-MER;aptinc992j;p82p83;1992;5073.1;992;j
OA-MER;aptinc992j;p82p83;1993;4233.1;992;j
OA-MER;aptinc992j;p82p83;1994;3421.5;992;j
OA-MER;aptinc992j;p82p83;1995;3018.3;992;j
OA-MER;aptinc992j;p82p83;1996;2804.8;992;j
OA-MER;aptinc992j;p82p83;1997;2811.5;992;j
OA-MER;aptinc992j;p82p83;1998;2804.9;992;j
OA-MER;aptinc992j;p82p83;1999;2873.6;992;j
OA-MER;aptinc992j;p82p83;2000;3008.3;992;j
OA-MER;aptinc992j;p82p83;2001;3332.2;992;j
OA-MER;aptinc992j;p82p83;2002;3516.6;992;j
OA-MER;aptinc992j;p82p83;2003;3850.4;992;j
OA-MER;aptinc992j;p82p83;2004;4358.3;992;j
OA-MER;aptinc992j;p82p83;2005;4584.4;992;j
OA-MER;aptinc992j;p82p83;2006;4934.4;992;j
OA-MER;aptinc992j;p82p83;2007;5492.1;992;j
OA-MER;aptinc992j;p82p83;2008;5708.5;992;j
OA-MER;aptinc992j;p82p83;2009;5104.3;992;j
OA-MER;aptinc992j;p82p83;2010;5372.3;992;j
OA-MER;aptinc992j;p82p83;2011;5646.3;992;j
OA-MER;aptinc992j;p82p83;2012;5700.4;992;j
OA-MER;aptinc992j;p82p83;2013;5800.3;992;j
OA-MER;aptinc992j;p82p83;2014;5755.9;992;j
OA-MER;aptinc992j;p82p83;2015;5761.6;992;j
OA-MER;aptinc992j;p82p83;2016;5528.6;992;j
OA-MER;aptinc992j;p82p83;2017;5779.8;992;j
OA-MER;aptinc992j;p82p83;2018;5862.1;992;j
OA-MER;aptinc992j;p82p83;2019;6076.1;992;j
OA-MER;aptinc992j;p82p83;2020;5833.0;992;j
OA-MER;aptinc992j;p82p83;2021;6017.0;992;j
OA-MER;aptinc992j;p99.3p99.4;1980;35135.3;992;j
OA-MER;aptinc992j;p99.3p99.4;1981;34905.7;992;j
OA-MER;aptinc992j;p99.3p99.4;1982;34493.8;992;j
OA-MER;aptinc992j;p99.3p99.4;1983;34436.3;992;j
OA-MER;aptinc992j;p99.3p99.4;1984;33968.5;992;j
OA-MER;aptinc992j;p99.3p99.4;1985;33822.7;992;j
OA-MER;aptinc992j;p99.3p99.4;1986;33407.4;992;j
OA-MER;aptinc992j;p99.3p99.4;1987;33108.4;992;j
OA-MER;aptinc992j;p99.3p99.4;1988;33856.6;992;j
OA-MER;aptinc992j;p99.3p99.4;1989;35596.6;992;j
OA-MER;aptinc992j;p99.3p99.4;1990;34924.9;992;j
OA-MER;aptinc992j;p99.3p99.4;1991;31175.2;992;j
OA-MER;aptinc992j;p99.3p99.4;1992;27068.0;992;j
OA-MER;aptinc992j;p99.3p99.4;1993;23344.8;992;j
OA-MER;aptinc992j;p99.3p99.4;1994;20387.6;992;j
OA-MER;aptinc992j;p99.3p99.4;1995;20326.3;992;j
OA-MER;aptinc992j;p99.3p99.4;1996;18916.8;992;j
OA-MER;aptinc992j;p99.3p99.4;1997;17847.3;992;j
OA-MER;aptinc992j;p99.3p99.4;1998;17473.7;992;j
OA-MER;aptinc992j;p99.3p99.4;1999;17663.8;992;j
OA-MER;aptinc992j;p99.3p99.4;2000;18334.4;992;j
OA-MER;aptinc992j;p99.3p99.4;2001;21293.6;992;j
OA-MER;aptinc992j;p99.3p99.4;2002;21811.9;992;j
OA-MER;aptinc992j;p99.3p99.4;2003;24042.3;992;j
OA-MER;aptinc992j;p99.3p99.4;2004;25075.1;992;j
OA-MER;aptinc992j;p99.3p99.4;2005;26121.9;992;j
OA-MER;aptinc992j;p99.3p99.4;2006;28338.4;992;j
OA-MER;aptinc992j;p99.3p99.4;2007;31101.1;992;j
OA-MER;aptinc992j;p99.3p99.4;2008;31515.7;992;j
OA-MER;aptinc992j;p99.3p99.4;2009;29313.2;992;j
OA-MER;aptinc992j;p99.3p99.4;2010;30159.0;992;j
OA-MER;aptinc992j;p99.3p99.4;2011;31958.8;992;j
OA-MER;aptinc992j;p99.3p99.4;2012;32235.3;992;j
OA-MER;aptinc992j;p99.3p99.4;2013;34164.7;992;j
OA-MER;aptinc992j;p99.3p99.4;2014;35740.7;992;j
OA-MER;aptinc992j;p99.3p99.4;2015;35961.8;992;j
OA-MER;aptinc992j;p99.3p99.4;2016;37240.3;992;j
OA-MER;aptinc992j;p99.3p99.4;2017;38487.3;992;j
OA-MER;aptinc992j;p99.3p99.4;2018;39623.7;992;j
OA-MER;aptinc992j;p99.3p99.4;2019;40657.4;992;j
OA-MER;aptinc992j;p99.3p99.4;2020;38527.3;992;j
OA-MER;aptinc992j;p99.3p99.4;2021;39913.1;992;j
OA-MER;bhweal992j;p58p100;1995;4.35326433181763;992;j
OA-MER;bhweal992j;p58p100;1996;4.39145565032959;992;j
OA-MER;bhweal992j;p58p100;1997;4.45158815383911;992;j
OA-MER;bhweal992j;p58p100;1998;4.49391222000122;992;j
OA-MER;bhweal992j;p58p100;1999;4.43695831298828;992;j
OA-MER;bhweal992j;p58p100;2000;4.38799953460693;992;j
OA-MER;bhweal992j;p58p100;2001;4.52544069290161;992;j
OA-MER;bhweal992j;p58p100;2002;4.58048009872437;992;j
OA-MER;bhweal992j;p58p100;2003;4.53253078460693;992;j
OA-MER;bhweal992j;p58p100;2004;4.58725166320801;992;j
OA-MER;bhweal992j;p58p100;2005;4.71351385116577;992;j
OA-MER;bhweal992j;p58p100;2006;4.65460348129272;992;j
OA-MER;bhweal992j;p58p100;2007;4.83952474594116;992;j
OA-MER;bhweal992j;p58p100;2008;4.8578143119812;992;j
OA-MER;bhweal992j;p58p100;2009;4.75794172286987;992;j
OA-MER;bhweal992j;p58p100;2010;4.88359069824219;992;j
OA-MER;bhweal992j;p58p100;2011;5.00934648513794;992;j
OA-MER;bhweal992j;p58p100;2012;5.02103424072266;992;j
OA-MER;bhweal992j;p58p100;2013;5.09577655792236;992;j
OA-MER;bhweal992j;p58p100;2014;5.19097995758057;992;j
OA-MER;bhweal992j;p58p100;2015;5.16926288604736;992;j
OA-MER;bhweal992j;p58p100;2016;5.06451654434204;992;j
OA-MER;bhweal992j;p58p100;2017;5.06911182403565;992;j
OA-MER;bhweal992j;p58p100;2018;5.10855293273926;992;j
OA-MER;bhweal992j;p58p100;2019;5.12467288970947;992;j
OA-MER;bhweal992j;p58p100;2020;5.03792238235474;992;j
OA-MER;bhweal992j;p58p100;2021;5.14607095718384;992;j
OA-MER;shweal992j;p99.96p99.97;1995;0.0067;992;j
OA-MER;shweal992j;p99.96p99.97;1996;0.0068;992;j
OA-MER;shweal992j;p99.96p99.97;1997;0.007;992;j
OA-MER;shweal992j;p99.96p99.97;1998;0.0071;992;j
OA-MER;shweal992j;p99.96p99.97;1999;0.007;992;j
OA-MER;shweal992j;p99.96p99.97;2000;0.0068;992;j
OA-MER;shweal992j;p99.96p99.97;2001;0.0067;992;j
OA-MER;shweal992j;p99.96p99.97;2002;0.0068;992;j
OA-MER;shweal992j;p99.96p99.97;2003;0.0069;992;j
OA-MER;shweal992j;p99.96p99.97;2004;0.0071;992;j
OA-MER;shweal992j;p99.96p99.97;2005;0.0069;992;j
OA-MER;shweal992j;p99.96p99.97;2006;0.0073;992;j
OA-MER;shweal992j;p99.96p99.97;2007;0.0067;992;j
OA-MER;shweal992j;p99.96p99.97;2008;0.0065;992;j
OA-MER;shweal992j;p99.96p99.97;2009;0.007;992;j
OA-MER;shweal992j;p99.96p99.97;2010;0.0066;992;j
OA-MER;shweal992j;p99.96p99.97;2011;0.0066;992;j
OA-MER;shweal992j;p99.96p99.97;2012;0.0066;992;j
OA-MER;shweal992j;p99.96p99.97;2013;0.0066;992;j
OA-MER;shweal992j;p99.96p99.97;2014;0.0069;992;j
OA-MER;shweal992j;p99.96p99.97;2015;0.0071;992;j
OA-MER;shweal992j;p99.96p99.97;2016;0.0072;992;j
OA-MER;shweal992j;p99.96p99.97;2017;0.0071;992;j
OA-MER;shweal992j;p99.96p99.97;2018;0.0071;992;j
OA-MER;shweal992j;p99.96p99.97;2019;0.0071;992;j
OA-MER;shweal992j;p99.96p99.97;2020;0.0072;992;j
OA-MER;shweal992j;p99.96p99.97;2021;0.0072;992;j
OA-MER;sptinc992j;p23p24;1980;0.0027;992;j
OA-MER;sptinc992j;p23p24;1981;0.0026;992;j
OA-MER;sptinc992j;p23p24;1982;0.0026;992;j
OA-MER;sptinc992j;p23p24;1983;0.0025;992;j
OA-MER;sptinc992j;p23p24;1984;0.0025;992;j
OA-MER;sptinc992j;p23p24;1985;0.0024;992;j
OA-MER;sptinc992j;p23p24;1986;0.0024;992;j
OA-MER;sptinc992j;p23p24;1987;0.0024;992;j
OA-MER;sptinc992j;p23p24;1988;0.0024;992;j
OA-MER;sptinc992j;p23p24;1989;0.0024;992;j
OA-MER;sptinc992j;p23p24;1990;0.0024;992;j
OA-MER;sptinc992j;p23p24;1991;0.0025;992;j
OA-MER;sptinc992j;p23p24;1992;0.0022;992;j
OA-MER;sptinc992j;p23p24;1993;0.0022;992;j
OA-MER;sptinc992j;p23p24;1994;0.0022;992;j
OA-MER;sptinc992j;p23p24;1995;0.0022;992;j
OA-MER;sptinc992j;p23p24;1996;0.0024;992;j
OA-MER;sptinc992j;p23p24;1997;0.0025;992;j
OA-MER;sptinc992j;p23p24;1998;0.0025;992;j
OA-MER;sptinc992j;p23p24;1999;0.0026;992;j
OA-MER;sptinc992j;p23p24;2000;0.0027;992;j
OA-MER;sptinc992j;p23p24;2001;0.0025;992;j
OA-MER;sptinc992j;p23p24;2002;0.0025;992;j
OA-MER;sptinc992j;p23p24;2003;0.0024;992;j
OA-MER;sptinc992j;p23p24;2004;0.0023;992;j
OA-MER;sptinc992j;p23p24;2005;0.0022;992;j
OA-MER;sptinc992j;p23p24;2006;0.0022;992;j
OA-MER;sptinc992j;p23p24;2007;0.0022;992;j
OA-MER;sptinc992j;p23p24;2008;0.0022;992;j
OA-MER;sptinc992j;p23p24;2009;0.0024;992;j
OA-MER;sptinc992j;p23p24;2010;0.0023;992;j
OA-MER;sptinc992j;p23p24;2011;0.0023;992;j
OA-MER;sptinc992j;p23p24;2012;0.0024;992;j
OA-MER;sptinc992j;p23p24;2013;0.0023;992;j
OA-MER;sptinc992j;p23p24;2014;0.0023;992;j
OA-MER;sptinc992j;p23p24;2015;0.0024;992;j
OA-MER;sptinc992j;p23p24;2016;0.0024;992;j
OA-MER;sptinc992j;p23p24;2017;0.0023;992;j
OA-MER;sptinc992j;p23p24;2018;0.0024;992;j
OA-MER;sptinc992j;p23p24;2019;0.0023;992;j
OA-MER;sptinc992j;p23p24;2020;0.0024;992;j
OA-MER;sptinc992j;p23p24;2021;0.0024;992;j
OA-MER;sptinc992j;p48p49;1980;0.006;992;j
OA-MER;sptinc992j;p48p49;1981;0.006;992;j
OA-MER;sptinc992j;p48p49;1982;0.006;992;j
OA-MER;sptinc992j;p48p49;1983;0.006;992;j
OA-MER;sptinc992j;p48p49;1984;0.006;992;j
OA-MER;sptinc992j;p48p49;1985;0.006;992;j
OA-MER;sptinc992j;p48p49;1986;0.006;992;j
OA-MER;sptinc992j;p48p49;1987;0.0061;992;j
OA-MER;sptinc992j;p48p49;1988;0.006;992;j
OA-MER;sptinc992j;p48p49;1989;0.006;992;j
OA-MER;sptinc992j;p48p49;1990;0.006;992;j
OA-MER;sptinc992j;p48p49;1991;0.0061;992;j
OA-MER;sptinc992j;p48p49;1992;0.006;992;j
OA-MER;sptinc992j;p48p49;1993;0.0059;992;j
OA-MER;sptinc992j;p48p49;1994;0.0058;992;j
OA-MER;sptinc992j;p48p49;1995;0.0056;992;j
OA-MER;sptinc992j;p48p49;1996;0.006;992;j
OA-MER;sptinc992j;p48p49;1997;0.0061;992;j
OA-MER;sptinc992j;p48p49;1998;0.0064;992;j
OA-MER;sptinc992j;p48p49;1999;0.0065;992;j
OA-MER;sptinc992j;p48p49;2000;0.0063;992;j
OA-MER;sptinc992j;p48p49;2001;0.006;992;j
OA-MER;sptinc992j;p48p49;2002;0.0061;992;j
OA-MER;sptinc992j;p48p49;2003;0.006;992;j
OA-MER;sptinc992j;p48p49;2004;0.006;992;j
OA-MER;sptinc992j;p48p49;2005;0.0062;992;j
OA-MER;sptinc992j;p48p49;2006;0.0061;992;j
OA-MER;sptinc992j;p48p49;2007;0.0062;992;j
OA-MER;sptinc992j;p48p49;2008;0.0064;992;j
OA-MER;sptinc992j;p48p49;2009;0.0064;992;j
OA-MER;sptinc992j;p48p49;2010;0.0066;992;j
OA-MER;sptinc992j;p48p49;2011;0.0066;992;j
OA-MER;sptinc992j;p48p49;2012;0.0069;992;j
OA-MER;sptinc992j;p48p49;2013;0.0068;992;j
OA-MER;sptinc992j;p48p49;2014;0.0062;992;j
OA-MER;sptinc992j;p48p49;2015;0.0059;992;j
OA-MER;sptinc992j;p48p49;2016;0.0057;992;j
OA-MER;sptinc992j;p48p49;2017;0.0058;992;j
OA-MER;sptinc992j;p48p49;2018;0.0058;992;j
OA-MER;sptinc992j;p48p49;2019;0.0058;992;j
OA-MER;sptinc992j;p48p49;2020;0.0058;992;j
OA-MER;sptinc992j;p48p49;2021;0.0058;992;j
OA-MER;sptinc992j;p95p96;1980;0.0283;992;j
OA-MER;sptinc992j;p95p96;1981;0.0283;992;j
OA-MER;sptinc992j;p95p96;1982;0.0284;992;j
OA-MER;sptinc992j;p95p96;1983;0.0283;992;j
OA-MER;sptinc992j;p95p96;1984;0.0284;992;j
OA-MER;sptinc992j;p95p96;1985;0.0288;992;j
OA-MER;sptinc992j;p95p96;1986;0.0288;992;j
OA-MER;sptinc992j;p95p96;1987;0.0288;992;j
OA-MER;sptinc992j;p95p96;1988;0.0286;992;j
OA-MER;sptinc992j;p95p96;1989;0.0293;992;j
OA-MER;sptinc992j;p95p96;1990;0.0294;992;j
OA-MER;sptinc992j;p95p96;1991;0.0288;992;j
OA-MER;sptinc992j;p95p96;1992;0.0291;992;j
OA-MER;sptinc992j;p95p96;1993;0.0295;992;j
OA-MER;sptinc992j;p95p96;1994;0.0312;992;j
OA-MER;sptinc992j;p95p96;1995;0.0319;992;j
OA-MER;sptinc992j;p95p96;1996;0.0323;992;j
OA-MER;sptinc992j;p95p96;1997;0.0308;992;j
OA-MER;sptinc992j;p95p96;1998;0.0308;992;j
OA-MER;sptinc992j;p95p96;1999;0.0307;992;j
OA-MER;sptinc992j;p95p96;2000;0.0298;992;j
OA-MER;sptinc992j;p95p96;2001;0.0305;992;j
OA-MER;sptinc992j;p95p96;2002;0.0307;992;j
OA-MER;sptinc992j;p95p96;2003;0.031;992;j
OA-MER;sptinc992j;p95p96;2004;0.0311;992;j
OA-MER;sptinc992j;p95p96;2005;0.031;992;j
OA-MER;sptinc992j;p95p96;2006;0.0307;992;j
OA-MER;sptinc992j;p95p96;2007;0.0308;992;j
OA-MER;sptinc992j;p95p96;2008;0.03;992;j
OA-MER;sptinc992j;p95p96;2009;0.0307;992;j
OA-MER;sptinc992j;p95p96;2010;0.0306;992;j
OA-MER;sptinc992j;p95p96;2011;0.0305;992;j
OA-MER;sptinc992j;p95p96;2012;0.0295;992;j
OA-MER;sptinc992j;p95p96;2013;0.0297;992;j
OA-MER;sptinc992j;p95p96;2014;0.0315;992;j
OA-MER;sptinc992j;p95p96;2015;0.0322;992;j
OA-MER;sptinc992j;p95p96;2016;0.033;992;j
OA-MER;sptinc992j;p95p96;2017;0.0322;992;j
OA-MER;sptinc992j;p95p96;2018;0.0319;992;j
OA-MER;sptinc992j;p95p96;2019;0.032;992;j
OA-MER;sptinc992j;p95p96;2020;0.032;992;j
OA-MER;sptinc992j;p95p96;2021;0.032;992;j
OA-MER;sptinc992j;p99.9p99.91;1980;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;1981;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;1982;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;1983;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;1984;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;1985;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;1986;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;1987;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;1988;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;1989;0.0022;992;j
OA-MER;sptinc992j;p99.9p99.91;1990;0.0022;992;j
OA-MER;sptinc992j;p99.9p99.91;1991;0.0022;992;j
OA-MER;sptinc992j;p99.9p99.91;1992;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;1993;0.0022;992;j
OA-MER;sptinc992j;p99.9p99.91;1994;0.0024;992;j
OA-MER;sptinc992j;p99.9p99.91;1995;0.0025;992;j
OA-MER;sptinc992j;p99.9p99.91;1996;0.0025;992;j
OA-MER;sptinc992j;p99.9p99.91;1997;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;1998;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;1999;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;2000;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;2001;0.0025;992;j
OA-MER;sptinc992j;p99.9p99.91;2002;0.0024;992;j
OA-MER;sptinc992j;p99.9p99.91;2003;0.0024;992;j
OA-MER;sptinc992j;p99.9p99.91;2004;0.0024;992;j
OA-MER;sptinc992j;p99.9p99.91;2005;0.0024;992;j
OA-MER;sptinc992j;p99.9p99.91;2006;0.0026;992;j
OA-MER;sptinc992j;p99.9p99.91;2007;0.0024;992;j
OA-MER;sptinc992j;p99.9p99.91;2008;0.0024;992;j
OA-MER;sptinc992j;p99.9p99.91;2009;0.0024;992;j
OA-MER;sptinc992j;p99.9p99.91;2010;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;2011;0.0022;992;j
OA-MER;sptinc992j;p99.9p99.91;2012;0.0022;992;j
OA-MER;sptinc992j;p99.9p99.91;2013;0.0023;992;j
OA-MER;sptinc992j;p99.9p99.91;2014;0.0025;992;j
OA-MER;sptinc992j;p99.9p99.91;2015;0.0025;992;j
OA-MER;sptinc992j;p99.9p99.91;2016;0.0027;992;j
OA-MER;sptinc992j;p99.9p99.91;2017;0.0027;992;j
OA-MER;sptinc992j;p99.9p99.91;2018;0.0027;992;j
OA-MER;sptinc992j;p99.9p99.91;2019;0.0026;992;j
OA-MER;sptinc992j;p99.9p99.91;2020;0.0026;992;j
OA-MER;sptinc992j;p99.9p99.91;2021;0.0026;992;j
OA-MER;thweal992j;p59p100;1995;983.4;992;j
OA-MER;thweal992j;p59p100;1996;939.0;992;j
OA-MER;thweal992j;p59p100;1997;956.9;992;j
OA-MER;thweal992j;p59p100;1998;952.7;992;j
OA-MER;thweal992j;p59p100;1999;983.6;992;j
OA-MER;thweal992j;p59p100;2000;1062.0;992;j
OA-MER;thweal992j;p59p100;2001;1199.0;992;j
OA-MER;thweal992j;p59p100;2002;1304.3;992;j
OA-MER;thweal992j;p59p100;2003;1458.6;992;j
OA-MER;thweal992j;p59p100;2004;1634.2;992;j
OA-MER;thweal992j;p59p100;2005;1753.8;992;j
OA-MER;thweal992j;p59p100;2006;1945.4;992;j
OA-MER;thweal992j;p59p100;2007;2118.7;992;j
OA-MER;thweal992j;p59p100;2008;2240.9;992;j
OA-MER;thweal992j;p59p100;2009;2154.5;992;j
OA-MER;thweal992j;p59p100;2010;2245.2;992;j
OA-MER;thweal992j;p59p100;2011;2394.9;992;j
OA-MER;thweal992j;p59p100;2012;2473.7;992;j
OA-MER;thweal992j;p59p100;2013;2599.0;992;j
OA-MER;thweal992j;p59p100;2014;2598.4;992;j
OA-MER;thweal992j;p59p100;2015;2826.0;992;j
OA-MER;thweal992j;p59p100;2016;2950.8;992;j
OA-MER;thweal992j;p59p100;2017;3174.3;992;j
OA-MER;thweal992j;p59p100;2018;3354.8;992;j
OA-MER;thweal992j;p59p100;2019;3597.8;992;j
OA-MER;thweal992j;p59p100;2020;3631.9;992;j
OA-MER;thweal992j;p59p100;2021;3837.9;992;j
OA-MER;tptinc992j;p31p32;1980;1726.9;992;j
OA-MER;tptinc992j;p31p32;1981;1713.1;992;j
OA-MER;tptinc992j;p31p32;1982;1664.7;992;j
OA-MER;tptinc992j;p31p32;1983;1644.1;992;j
OA-MER;tptinc992j;p31p32;1984;1626.3;992;j
OA-MER;tptinc992j;p31p32;1985;1590.8;992;j
OA-MER;tptinc992j;p31p32;1986;1537.9;992;j
OA-MER;tptinc992j;p31p32;1987;1499.0;992;j
OA-MER;tptinc992j;p31p32;1988;1567.0;992;j
OA-MER;tptinc992j;p31p32;1989;1561.0;992;j
OA-MER;tptinc992j;p31p32;1990;1526.9;992;j
OA-MER;tptinc992j;p31p32;1991;1408.3;992;j
OA-MER;tptinc992j;p31p32;1992;1124.9;992;j
OA-MER;tptinc992j;p31p32;1993;939.7;992;j
OA-MER;tptinc992j;p31p32;1994;782.2;992;j
OA-MER;tptinc992j;p31p32;1995;703.5;992;j
OA-MER;tptinc992j;p31p32;1996;724.6;992;j
OA-MER;tptinc992j;p31p32;1997;747.2;992;j
OA-MER;tptinc992j;p31p32;1998;765.7;992;j
OA-MER;tptinc992j;p31p32;1999;793.0;992;j
OA-MER;tptinc992j;p31p32;2000;812.2;992;j
OA-MER;tptinc992j;p31p32;2001;848.7;992;j
