country;variable;percentile;year;value;age;pop
OE-MER;ahweal992j;p22p23;1995;237.8;992;j
OE-MER;ahweal992j;p22p23;1996;262.6;992;j
OE-MER;ahweal992j;p22p23;1997;279.1;992;j
OE-MER;ahweal992j;p22p23;1998;321.0;992;j
OE-MER;ahweal992j;p22p23;1999;340.5;992;j
OE-MER;ahweal992j;p22p23;2000;360.1;992;j
OE-MER;ahweal992j;p22p23;2001;373.5;992;j
OE-MER;ahweal992j;p22p23;2002;397.3;992;j
OE-MER;ahweal992j;p22p23;2003;392.9;992;j
OE-MER;ahweal992j;p22p23;2004;445.2;992;j
OE-MER;ahweal992j;p22p23;2005;462.1;992;j
OE-MER;ahweal992j;p22p23;2006;489.9;992;j
OE-MER;ahweal992j;p22p23;2007;509.5;992;j
OE-MER;ahweal992j;p22p23;2008;549.0;992;j
OE-MER;ahweal992j;p22p23;2009;583.7;992;j
OE-MER;ahweal992j;p22p23;2010;605.5;992;j
OE-MER;ahweal992j;p22p23;2011;612.5;992;j
OE-MER;ahweal992j;p22p23;2012;593.8;992;j
OE-MER;ahweal992j;p22p23;2013;605.8;992;j
OE-MER;ahweal992j;p22p23;2014;614.8;992;j
OE-MER;ahweal992j;p22p23;2015;623.0;992;j
OE-MER;ahweal992j;p22p23;2016;653.3;992;j
OE-MER;ahweal992j;p22p23;2017;671.3;992;j
OE-MER;ahweal992j;p22p23;2018;672.6;992;j
OE-MER;ahweal992j;p22p23;2019;692.3;992;j
OE-MER;ahweal992j;p22p23;2020;660.6;992;j
OE-MER;ahweal992j;p22p23;2021;667.3;992;j
OE-MER;aptinc992j;p27p28;1980;1469.3;992;j
OE-MER;aptinc992j;p27p28;1981;1393.4;992;j
OE-MER;aptinc992j;p27p28;1982;1441.6;992;j
OE-MER;aptinc992j;p27p28;1983;1398.8;992;j
OE-MER;aptinc992j;p27p28;1984;1363.3;992;j
OE-MER;aptinc992j;p27p28;1985;1372.2;992;j
OE-MER;aptinc992j;p27p28;1986;1378.2;992;j
OE-MER;aptinc992j;p27p28;1987;1368.1;992;j
OE-MER;aptinc992j;p27p28;1988;1408.6;992;j
OE-MER;aptinc992j;p27p28;1989;1385.9;992;j
OE-MER;aptinc992j;p27p28;1990;1545.9;992;j
OE-MER;aptinc992j;p27p28;1991;1302.0;992;j
OE-MER;aptinc992j;p27p28;1992;1347.2;992;j
OE-MER;aptinc992j;p27p28;1993;1376.9;992;j
OE-MER;aptinc992j;p27p28;1994;1421.1;992;j
OE-MER;aptinc992j;p27p28;1995;1352.0;992;j
OE-MER;aptinc992j;p27p28;1996;1410.8;992;j
OE-MER;aptinc992j;p27p28;1997;1417.1;992;j
OE-MER;aptinc992j;p27p28;1998;1526.5;992;j
OE-MER;aptinc992j;p27p28;1999;1565.1;992;j
OE-MER;aptinc992j;p27p28;2000;1605.7;992;j
OE-MER;aptinc992j;p27p28;2001;1606.2;992;j
OE-MER;aptinc992j;p27p28;2002;1564.7;992;j
OE-MER;aptinc992j;p27p28;2003;1478.6;992;j
OE-MER;aptinc992j;p27p28;2004;1641.1;992;j
OE-MER;aptinc992j;p27p28;2005;1640.3;992;j
OE-MER;aptinc992j;p27p28;2006;1713.5;992;j
OE-MER;aptinc992j;p27p28;2007;1765.0;992;j
OE-MER;aptinc992j;p27p28;2008;1856.9;992;j
OE-MER;aptinc992j;p27p28;2009;1896.0;992;j
OE-MER;aptinc992j;p27p28;2010;1936.2;992;j
OE-MER;aptinc992j;p27p28;2011;1840.6;992;j
OE-MER;aptinc992j;p27p28;2012;1944.5;992;j
OE-MER;aptinc992j;p27p28;2013;1976.9;992;j
OE-MER;aptinc992j;p27p28;2014;1948.0;992;j
OE-MER;aptinc992j;p27p28;2015;1904.6;992;j
OE-MER;aptinc992j;p27p28;2016;1896.6;992;j
OE-MER;aptinc992j;p27p28;2017;1922.4;992;j
OE-MER;aptinc992j;p27p28;2018;1921.7;992;j
OE-MER;aptinc992j;p27p28;2019;1868.7;992;j
OE-MER;aptinc992j;p27p28;2020;1679.7;992;j
OE-MER;aptinc992j;p27p28;2021;1759.8;992;j
OE-MER;aptinc992j;p5p6;1980;52.4;992;j
OE-MER;aptinc992j;p5p6;1981;61.2;992;j
OE-MER;aptinc992j;p5p6;1982;51.2;992;j
OE-MER;aptinc992j;p5p6;1983;49.9;992;j
OE-MER;aptinc992j;p5p6;1984;50.5;992;j
OE-MER;aptinc992j;p5p6;1985;51.1;992;j
OE-MER;aptinc992j;p5p6;1986;49.1;992;j
OE-MER;aptinc992j;p5p6;1987;47.3;992;j
OE-MER;aptinc992j;p5p6;1988;57.9;992;j
OE-MER;aptinc992j;p5p6;1989;46.8;992;j
OE-MER;aptinc992j;p5p6;1990;49.5;992;j
OE-MER;aptinc992j;p5p6;1991;45.1;992;j
OE-MER;aptinc992j;p5p6;1992;46.5;992;j
OE-MER;aptinc992j;p5p6;1993;48.5;992;j
OE-MER;aptinc992j;p5p6;1994;50.1;992;j
OE-MER;aptinc992j;p5p6;1995;47.8;992;j
OE-MER;aptinc992j;p5p6;1996;49.6;992;j
OE-MER;aptinc992j;p5p6;1997;50.4;992;j
OE-MER;aptinc992j;p5p6;1998;63.0;992;j
OE-MER;aptinc992j;p5p6;1999;64.9;992;j
OE-MER;aptinc992j;p5p6;2000;52.3;992;j
OE-MER;aptinc992j;p5p6;2001;52.9;992;j
OE-MER;aptinc992j;p5p6;2002;51.9;992;j
OE-MER;aptinc992j;p5p6;2003;51.2;992;j
OE-MER;aptinc992j;p5p6;2004;57.3;992;j
OE-MER;aptinc992j;p5p6;2005;59.3;992;j
OE-MER;aptinc992j;p5p6;2006;69.3;992;j
OE-MER;aptinc992j;p5p6;2007;61.5;992;j
OE-MER;aptinc992j;p5p6;2008;62.4;992;j
OE-MER;aptinc992j;p5p6;2009;63.9;992;j
OE-MER;aptinc992j;p5p6;2010;64.7;992;j
OE-MER;aptinc992j;p5p6;2011;60.9;992;j
OE-MER;aptinc992j;p5p6;2012;62.9;992;j
OE-MER;aptinc992j;p5p6;2013;58.6;992;j
OE-MER;aptinc992j;p5p6;2014;56.5;992;j
OE-MER;aptinc992j;p5p6;2015;53.6;992;j
OE-MER;aptinc992j;p5p6;2016;51.1;992;j
OE-MER;aptinc992j;p5p6;2017;51.5;992;j
OE-MER;aptinc992j;p5p6;2018;49.0;992;j
OE-MER;aptinc992j;p5p6;2019;48.4;992;j
OE-MER;aptinc992j;p5p6;2020;44.3;992;j
OE-MER;aptinc992j;p5p6;2021;46.9;992;j
OE-MER;aptinc992j;p99.7p99.8;1980;519756.8;992;j
OE-MER;aptinc992j;p99.7p99.8;1981;525319.6;992;j
OE-MER;aptinc992j;p99.7p99.8;1982;487750.8;992;j
OE-MER;aptinc992j;p99.7p99.8;1983;459302.8;992;j
OE-MER;aptinc992j;p99.7p99.8;1984;447504.8;992;j
OE-MER;aptinc992j;p99.7p99.8;1985;414416.6;992;j
OE-MER;aptinc992j;p99.7p99.8;1986;408677.0;992;j
OE-MER;aptinc992j;p99.7p99.8;1987;386070.8;992;j
OE-MER;aptinc992j;p99.7p99.8;1988;372835.7;992;j
OE-MER;aptinc992j;p99.7p99.8;1989;374981.2;992;j
OE-MER;aptinc992j;p99.7p99.8;1990;404355.2;992;j
OE-MER;aptinc992j;p99.7p99.8;1991;404650.9;992;j
OE-MER;aptinc992j;p99.7p99.8;1992;418090.9;992;j
OE-MER;aptinc992j;p99.7p99.8;1993;408568.7;992;j
OE-MER;aptinc992j;p99.7p99.8;1994;410692.9;992;j
OE-MER;aptinc992j;p99.7p99.8;1995;418255.2;992;j
OE-MER;aptinc992j;p99.7p99.8;1996;416074.4;992;j
OE-MER;aptinc992j;p99.7p99.8;1997;413836.0;992;j
OE-MER;aptinc992j;p99.7p99.8;1998;414660.3;992;j
OE-MER;aptinc992j;p99.7p99.8;1999;393809.0;992;j
OE-MER;aptinc992j;p99.7p99.8;2000;404008.0;992;j
OE-MER;aptinc992j;p99.7p99.8;2001;390484.8;992;j
OE-MER;aptinc992j;p99.7p99.8;2002;372248.3;992;j
OE-MER;aptinc992j;p99.7p99.8;2003;378954.2;992;j
OE-MER;aptinc992j;p99.7p99.8;2004;402514.4;992;j
OE-MER;aptinc992j;p99.7p99.8;2005;411022.5;992;j
OE-MER;aptinc992j;p99.7p99.8;2006;404410.2;992;j
OE-MER;aptinc992j;p99.7p99.8;2007;394991.3;992;j
OE-MER;aptinc992j;p99.7p99.8;2008;391228.6;992;j
OE-MER;aptinc992j;p99.7p99.8;2009;361756.0;992;j
OE-MER;aptinc992j;p99.7p99.8;2010;371721.8;992;j
OE-MER;aptinc992j;p99.7p99.8;2011;383051.5;992;j
OE-MER;aptinc992j;p99.7p99.8;2012;363064.5;992;j
OE-MER;aptinc992j;p99.7p99.8;2013;356718.6;992;j
OE-MER;aptinc992j;p99.7p99.8;2014;370875.1;992;j
OE-MER;aptinc992j;p99.7p99.8;2015;359522.5;992;j
OE-MER;aptinc992j;p99.7p99.8;2016;363771.0;992;j
OE-MER;aptinc992j;p99.7p99.8;2017;369560.7;992;j
OE-MER;aptinc992j;p99.7p99.8;2018;369859.8;992;j
OE-MER;aptinc992j;p99.7p99.8;2019;361937.9;992;j
OE-MER;aptinc992j;p99.7p99.8;2020;341771.3;992;j
OE-MER;aptinc992j;p99.7p99.8;2021;337847.5;992;j
OE-MER;bhweal992j;p66p100;1995;13.8366212844849;992;j
OE-MER;bhweal992j;p66p100;1996;13.2714414596558;992;j
OE-MER;bhweal992j;p66p100;1997;13.130428314209;992;j
OE-MER;bhweal992j;p66p100;1998;12.7616300582886;992;j
OE-MER;bhweal992j;p66p100;1999;12.1755838394165;992;j
OE-MER;bhweal992j;p66p100;2000;12.2334365844727;992;j
OE-MER;bhweal992j;p66p100;2001;11.784520149231;992;j
OE-MER;bhweal992j;p66p100;2002;11.0227508544922;992;j
OE-MER;bhweal992j;p66p100;2003;11.0593233108521;992;j
OE-MER;bhweal992j;p66p100;2004;10.9632120132446;992;j
OE-MER;bhweal992j;p66p100;2005;10.7194623947144;992;j
OE-MER;bhweal992j;p66p100;2006;10.6800060272217;992;j
OE-MER;bhweal992j;p66p100;2007;10.5620460510254;992;j
OE-MER;bhweal992j;p66p100;2008;10.2086391448975;992;j
OE-MER;bhweal992j;p66p100;2009;9.59533500671387;992;j
OE-MER;bhweal992j;p66p100;2010;9.43958854675293;992;j
OE-MER;bhweal992j;p66p100;2011;9.38382911682129;992;j
OE-MER;bhweal992j;p66p100;2012;9.7440013885498;992;j
OE-MER;bhweal992j;p66p100;2013;9.37657737731934;992;j
OE-MER;bhweal992j;p66p100;2014;9.30045318603516;992;j
OE-MER;bhweal992j;p66p100;2015;9.3430757522583;992;j
OE-MER;bhweal992j;p66p100;2016;9.00284194946289;992;j
OE-MER;bhweal992j;p66p100;2017;9.01032161712646;992;j
OE-MER;bhweal992j;p66p100;2018;9.00550651550293;992;j
OE-MER;bhweal992j;p66p100;2019;9.14175319671631;992;j
OE-MER;bhweal992j;p66p100;2020;9.09644794464111;992;j
OE-MER;bhweal992j;p66p100;2021;9.2554349899292;992;j
OE-MER;bhweal992j;p87p100;1995;7.983567237854;992;j
OE-MER;bhweal992j;p87p100;1996;7.80514717102051;992;j
OE-MER;bhweal992j;p87p100;1997;7.80184268951416;992;j
OE-MER;bhweal992j;p87p100;1998;7.77815008163452;992;j
OE-MER;bhweal992j;p87p100;1999;7.48924684524536;992;j
OE-MER;bhweal992j;p87p100;2000;7.51209163665771;992;j
OE-MER;bhweal992j;p87p100;2001;7.41325902938843;992;j
OE-MER;bhweal992j;p87p100;2002;7.06745958328247;992;j
OE-MER;bhweal992j;p87p100;2003;6.92465114593506;992;j
OE-MER;bhweal992j;p87p100;2004;6.81549739837646;992;j
OE-MER;bhweal992j;p87p100;2005;6.69714546203613;992;j
OE-MER;bhweal992j;p87p100;2006;6.63744878768921;992;j
OE-MER;bhweal992j;p87p100;2007;6.48817777633667;992;j
OE-MER;bhweal992j;p87p100;2008;6.31227874755859;992;j
OE-MER;bhweal992j;p87p100;2009;5.97587919235229;992;j
OE-MER;bhweal992j;p87p100;2010;5.86737394332886;992;j
OE-MER;bhweal992j;p87p100;2011;5.88166618347168;992;j
OE-MER;bhweal992j;p87p100;2012;6.12915515899658;992;j
OE-MER;bhweal992j;p87p100;2013;5.89780807495117;992;j
OE-MER;bhweal992j;p87p100;2014;5.83084726333618;992;j
OE-MER;bhweal992j;p87p100;2015;5.74582862854004;992;j
OE-MER;bhweal992j;p87p100;2016;5.49477338790894;992;j
OE-MER;bhweal992j;p87p100;2017;5.47151613235474;992;j
OE-MER;bhweal992j;p87p100;2018;5.54818916320801;992;j
OE-MER;bhweal992j;p87p100;2019;5.61066913604736;992;j
OE-MER;bhweal992j;p87p100;2020;5.51975250244141;992;j
OE-MER;bhweal992j;p87p100;2021;5.70494508743286;992;j
OE-MER;bptinc992j;p79p100;1980;4.93790912628174;992;j
OE-MER;bptinc992j;p79p100;1981;5.01431941986084;992;j
OE-MER;bptinc992j;p79p100;1982;4.51804304122925;992;j
OE-MER;bptinc992j;p79p100;1983;4.23231983184815;992;j
OE-MER;bptinc992j;p79p100;1984;4.2922043800354;992;j
OE-MER;bptinc992j;p79p100;1985;4.2551064491272;992;j
OE-MER;bptinc992j;p79p100;1986;4.40456485748291;992;j
OE-MER;bptinc992j;p79p100;1987;4.32032203674316;992;j
OE-MER;bptinc992j;p79p100;1988;4.30269718170166;992;j
OE-MER;bptinc992j;p79p100;1989;4.32405281066895;992;j
OE-MER;bptinc992j;p79p100;1990;4.1966028213501;992;j
OE-MER;bptinc992j;p79p100;1991;4.25870418548584;992;j
OE-MER;bptinc992j;p79p100;1992;4.21781635284424;992;j
OE-MER;bptinc992j;p79p100;1993;4.26130104064941;992;j
OE-MER;bptinc992j;p79p100;1994;4.27106237411499;992;j
OE-MER;bptinc992j;p79p100;1995;4.33936882019043;992;j
OE-MER;bptinc992j;p79p100;1996;4.31304979324341;992;j
OE-MER;bptinc992j;p79p100;1997;4.30747556686401;992;j
OE-MER;bptinc992j;p79p100;1998;4.27740526199341;992;j
OE-MER;bptinc992j;p79p100;1999;4.20893001556396;992;j
OE-MER;bptinc992j;p79p100;2000;4.21165132522583;992;j
OE-MER;bptinc992j;p79p100;2001;4.16913509368896;992;j
OE-MER;bptinc992j;p79p100;2002;4.14300346374512;992;j
OE-MER;bptinc992j;p79p100;2003;4.18896818161011;992;j
OE-MER;bptinc992j;p79p100;2004;4.12701225280762;992;j
OE-MER;bptinc992j;p79p100;2005;4.12394046783447;992;j
OE-MER;bptinc992j;p79p100;2006;4.15258169174194;992;j
OE-MER;bptinc992j;p79p100;2007;4.0691237449646;992;j
OE-MER;bptinc992j;p79p100;2008;3.98155426979065;992;j
OE-MER;bptinc992j;p79p100;2009;3.89330410957336;992;j
OE-MER;bptinc992j;p79p100;2010;3.82815003395081;992;j
OE-MER;bptinc992j;p79p100;2011;3.81334590911865;992;j
OE-MER;bptinc992j;p79p100;2012;3.81604337692261;992;j
OE-MER;bptinc992j;p79p100;2013;3.79879689216614;992;j
OE-MER;bptinc992j;p79p100;2014;3.83890557289123;992;j
OE-MER;bptinc992j;p79p100;2015;3.87848520278931;992;j
OE-MER;bptinc992j;p79p100;2016;3.81823968887329;992;j
OE-MER;bptinc992j;p79p100;2017;3.80184555053711;992;j
OE-MER;bptinc992j;p79p100;2018;3.87257289886475;992;j
OE-MER;bptinc992j;p79p100;2019;3.90362811088562;992;j
OE-MER;bptinc992j;p79p100;2020;3.93077707290649;992;j
OE-MER;bptinc992j;p79p100;2021;3.93861174583435;992;j
OE-MER;shweal992j;p20p100;1995;1.0159;992;j
OE-MER;shweal992j;p20p100;1996;1.0158;992;j
OE-MER;shweal992j;p20p100;1997;1.0157;992;j
OE-MER;shweal992j;p20p100;1998;1.0152;992;j
OE-MER;shweal992j;p20p100;1999;1.0157;992;j
OE-MER;shweal992j;p20p100;2000;1.0155;992;j
OE-MER;shweal992j;p20p100;2001;1.0158;992;j
OE-MER;shweal992j;p20p100;2002;1.0155;992;j
OE-MER;shweal992j;p20p100;2003;1.0156;992;j
OE-MER;shweal992j;p20p100;2004;1.0157;992;j
OE-MER;shweal992j;p20p100;2005;1.0156;992;j
OE-MER;shweal992j;p20p100;2006;1.0155;992;j
OE-MER;shweal992j;p20p100;2007;1.0165;992;j
OE-MER;shweal992j;p20p100;2008;1.0161;992;j
OE-MER;shweal992j;p20p100;2009;1.0165;992;j
OE-MER;shweal992j;p20p100;2010;1.0162;992;j
OE-MER;shweal992j;p20p100;2011;1.0159;992;j
OE-MER;shweal992j;p20p100;2012;1.0159;992;j
OE-MER;shweal992j;p20p100;2013;1.0159;992;j
OE-MER;shweal992j;p20p100;2014;1.0158;992;j
OE-MER;shweal992j;p20p100;2015;1.0161;992;j
OE-MER;shweal992j;p20p100;2016;1.0161;992;j
OE-MER;shweal992j;p20p100;2017;1.016;992;j
OE-MER;shweal992j;p20p100;2018;1.016;992;j
OE-MER;shweal992j;p20p100;2019;1.0162;992;j
OE-MER;shweal992j;p20p100;2020;1.0161;992;j
OE-MER;shweal992j;p20p100;2021;1.0157;992;j
OE-MER;sptinc992j;p58p59;1980;0.0033;992;j
OE-MER;sptinc992j;p58p59;1981;0.0031;992;j
OE-MER;sptinc992j;p58p59;1982;0.0036;992;j
OE-MER;sptinc992j;p58p59;1983;0.0039;992;j
OE-MER;sptinc992j;p58p59;1984;0.0038;992;j
OE-MER;sptinc992j;p58p59;1985;0.0039;992;j
OE-MER;sptinc992j;p58p59;1986;0.0036;992;j
OE-MER;sptinc992j;p58p59;1987;0.0037;992;j
OE-MER;sptinc992j;p58p59;1988;0.0037;992;j
OE-MER;sptinc992j;p58p59;1989;0.0038;992;j
OE-MER;sptinc992j;p58p59;1990;0.004;992;j
OE-MER;sptinc992j;p58p59;1991;0.0039;992;j
OE-MER;sptinc992j;p58p59;1992;0.0038;992;j
OE-MER;sptinc992j;p58p59;1993;0.0039;992;j
OE-MER;sptinc992j;p58p59;1994;0.0038;992;j
OE-MER;sptinc992j;p58p59;1995;0.0037;992;j
OE-MER;sptinc992j;p58p59;1996;0.0037;992;j
OE-MER;sptinc992j;p58p59;1997;0.0037;992;j
OE-MER;sptinc992j;p58p59;1998;0.0038;992;j
OE-MER;sptinc992j;p58p59;1999;0.0039;992;j
OE-MER;sptinc992j;p58p59;2000;0.0039;992;j
OE-MER;sptinc992j;p58p59;2001;0.004;992;j
OE-MER;sptinc992j;p58p59;2002;0.004;992;j
OE-MER;sptinc992j;p58p59;2003;0.004;992;j
OE-MER;sptinc992j;p58p59;2004;0.004;992;j
OE-MER;sptinc992j;p58p59;2005;0.004;992;j
OE-MER;sptinc992j;p58p59;2006;0.0039;992;j
OE-MER;sptinc992j;p58p59;2007;0.0041;992;j
OE-MER;sptinc992j;p58p59;2008;0.0042;992;j
OE-MER;sptinc992j;p58p59;2009;0.0044;992;j
OE-MER;sptinc992j;p58p59;2010;0.0044;992;j
OE-MER;sptinc992j;p58p59;2011;0.0045;992;j
OE-MER;sptinc992j;p58p59;2012;0.0045;992;j
OE-MER;sptinc992j;p58p59;2013;0.0045;992;j
OE-MER;sptinc992j;p58p59;2014;0.0044;992;j
OE-MER;sptinc992j;p58p59;2015;0.0044;992;j
OE-MER;sptinc992j;p58p59;2016;0.0045;992;j
OE-MER;sptinc992j;p58p59;2017;0.0045;992;j
OE-MER;sptinc992j;p58p59;2018;0.0044;992;j
OE-MER;sptinc992j;p58p59;2019;0.0043;992;j
OE-MER;sptinc992j;p58p59;2020;0.0043;992;j
OE-MER;sptinc992j;p58p59;2021;0.0043;992;j
OE-MER;sptinc992j;p93p94;1980;0.0297;992;j
OE-MER;sptinc992j;p93p94;1981;0.0291;992;j
OE-MER;sptinc992j;p93p94;1982;0.0292;992;j
OE-MER;sptinc992j;p93p94;1983;0.0299;992;j
OE-MER;sptinc992j;p93p94;1984;0.0297;992;j
OE-MER;sptinc992j;p93p94;1985;0.0296;992;j
OE-MER;sptinc992j;p93p94;1986;0.0291;992;j
OE-MER;sptinc992j;p93p94;1987;0.0292;992;j
OE-MER;sptinc992j;p93p94;1988;0.0295;992;j
OE-MER;sptinc992j;p93p94;1989;0.0288;992;j
OE-MER;sptinc992j;p93p94;1990;0.0288;992;j
OE-MER;sptinc992j;p93p94;1991;0.0293;992;j
OE-MER;sptinc992j;p93p94;1992;0.0293;992;j
OE-MER;sptinc992j;p93p94;1993;0.0293;992;j
OE-MER;sptinc992j;p93p94;1994;0.0293;992;j
OE-MER;sptinc992j;p93p94;1995;0.0299;992;j
OE-MER;sptinc992j;p93p94;1996;0.0295;992;j
OE-MER;sptinc992j;p93p94;1997;0.0294;992;j
OE-MER;sptinc992j;p93p94;1998;0.0296;992;j
OE-MER;sptinc992j;p93p94;1999;0.0293;992;j
OE-MER;sptinc992j;p93p94;2000;0.0292;992;j
OE-MER;sptinc992j;p93p94;2001;0.0294;992;j
OE-MER;sptinc992j;p93p94;2002;0.0292;992;j
OE-MER;sptinc992j;p93p94;2003;0.03;992;j
OE-MER;sptinc992j;p93p94;2004;0.0293;992;j
OE-MER;sptinc992j;p93p94;2005;0.0295;992;j
OE-MER;sptinc992j;p93p94;2006;0.0297;992;j
OE-MER;sptinc992j;p93p94;2007;0.0302;992;j
OE-MER;sptinc992j;p93p94;2008;0.0294;992;j
OE-MER;sptinc992j;p93p94;2009;0.0293;992;j
OE-MER;sptinc992j;p93p94;2010;0.0291;992;j
OE-MER;sptinc992j;p93p94;2011;0.0293;992;j
OE-MER;sptinc992j;p93p94;2012;0.0294;992;j
OE-MER;sptinc992j;p93p94;2013;0.0295;992;j
OE-MER;sptinc992j;p93p94;2014;0.03;992;j
OE-MER;sptinc992j;p93p94;2015;0.0301;992;j
OE-MER;sptinc992j;p93p94;2016;0.0302;992;j
OE-MER;sptinc992j;p93p94;2017;0.0303;992;j
OE-MER;sptinc992j;p93p94;2018;0.0306;992;j
OE-MER;sptinc992j;p93p94;2019;0.0301;992;j
OE-MER;sptinc992j;p93p94;2020;0.0309;992;j
OE-MER;sptinc992j;p93p94;2021;0.0312;992;j
OE-MER;thweal992j;p32p100;1995;513.3;992;j
OE-MER;thweal992j;p32p100;1996;560.0;992;j
OE-MER;thweal992j;p32p100;1997;595.2;992;j
OE-MER;thweal992j;p32p100;1998;669.4;992;j
OE-MER;thweal992j;p32p100;1999;715.9;992;j
OE-MER;thweal992j;p32p100;2000;759.4;992;j
OE-MER;thweal992j;p32p100;2001;792.6;992;j
OE-MER;thweal992j;p32p100;2002;828.0;992;j
OE-MER;thweal992j;p32p100;2003;818.6;992;j
OE-MER;thweal992j;p32p100;2004;917.9;992;j
OE-MER;thweal992j;p32p100;2005;958.1;992;j
OE-MER;thweal992j;p32p100;2006;1015.5;992;j
OE-MER;thweal992j;p32p100;2007;1052.6;992;j
OE-MER;thweal992j;p32p100;2008;1127.4;992;j
OE-MER;thweal992j;p32p100;2009;1191.6;992;j
OE-MER;thweal992j;p32p100;2010;1250.2;992;j
OE-MER;thweal992j;p32p100;2011;1259.2;992;j
OE-MER;thweal992j;p32p100;2012;1236.9;992;j
OE-MER;thweal992j;p32p100;2013;1260.7;992;j
OE-MER;thweal992j;p32p100;2014;1275.5;992;j
OE-MER;thweal992j;p32p100;2015;1292.4;992;j
OE-MER;thweal992j;p32p100;2016;1356.5;992;j
OE-MER;thweal992j;p32p100;2017;1375.3;992;j
OE-MER;thweal992j;p32p100;2018;1389.5;992;j
OE-MER;thweal992j;p32p100;2019;1407.7;992;j
OE-MER;thweal992j;p32p100;2020;1357.5;992;j
OE-MER;thweal992j;p32p100;2021;1371.9;992;j
OE-MER;thweal992j;p42p43;1995;977.7;992;j
OE-MER;thweal992j;p42p43;1996;1059.9;992;j
OE-MER;thweal992j;p42p43;1997;1118.7;992;j
OE-MER;thweal992j;p42p43;1998;1240.7;992;j
OE-MER;thweal992j;p42p43;1999;1303.4;992;j
OE-MER;thweal992j;p42p43;2000;1363.2;992;j
OE-MER;thweal992j;p42p43;2001;1414.1;992;j
OE-MER;thweal992j;p42p43;2002;1481.8;992;j
OE-MER;thweal992j;p42p43;2003;1511.3;992;j
OE-MER;thweal992j;p42p43;2004;1656.0;992;j
OE-MER;thweal992j;p42p43;2005;1716.6;992;j
OE-MER;thweal992j;p42p43;2006;1825.1;992;j
OE-MER;thweal992j;p42p43;2007;1894.6;992;j
OE-MER;thweal992j;p42p43;2008;2003.1;992;j
OE-MER;thweal992j;p42p43;2009;2122.9;992;j
OE-MER;thweal992j;p42p43;2010;2225.5;992;j
OE-MER;thweal992j;p42p43;2011;2254.3;992;j
OE-MER;thweal992j;p42p43;2012;2203.5;992;j
OE-MER;thweal992j;p42p43;2013;2276.0;992;j
OE-MER;thweal992j;p42p43;2014;2326.2;992;j
OE-MER;thweal992j;p42p43;2015;2357.4;992;j
OE-MER;thweal992j;p42p43;2016;2499.9;992;j
OE-MER;thweal992j;p42p43;2017;2545.5;992;j
OE-MER;thweal992j;p42p43;2018;2571.5;992;j
OE-MER;thweal992j;p42p43;2019;2598.1;992;j
OE-MER;thweal992j;p42p43;2020;2501.6;992;j
OE-MER;thweal992j;p42p43;2021;2556.5;992;j
OE-MER;thweal992j;p66p100;1995;3244.8;992;j
OE-MER;thweal992j;p66p100;1996;3479.3;992;j
OE-MER;thweal992j;p66p100;1997;3651.7;992;j
OE-MER;thweal992j;p66p100;1998;3976.8;992;j
OE-MER;thweal992j;p66p100;1999;4115.9;992;j
OE-MER;thweal992j;p66p100;2000;4306.3;992;j
OE-MER;thweal992j;p66p100;2001;4458.3;992;j
OE-MER;thweal992j;p66p100;2002;4786.0;992;j
OE-MER;thweal992j;p66p100;2003;4998.0;992;j
OE-MER;thweal992j;p66p100;2004;5348.7;992;j
OE-MER;thweal992j;p66p100;2005;5647.0;992;j
OE-MER;thweal992j;p66p100;2006;5990.7;992;j
OE-MER;thweal992j;p66p100;2007;6314.1;992;j
OE-MER;thweal992j;p66p100;2008;6561.1;992;j
OE-MER;thweal992j;p66p100;2009;6874.9;992;j
OE-MER;thweal992j;p66p100;2010;7151.6;992;j
OE-MER;thweal992j;p66p100;2011;7387.3;992;j
OE-MER;thweal992j;p66p100;2012;7223.9;992;j
OE-MER;thweal992j;p66p100;2013;7541.3;992;j
OE-MER;thweal992j;p66p100;2014;7828.1;992;j
OE-MER;thweal992j;p66p100;2015;8117.1;992;j
OE-MER;thweal992j;p66p100;2016;8813.7;992;j
OE-MER;thweal992j;p66p100;2017;9054.4;992;j
OE-MER;thweal992j;p66p100;2018;9127.3;992;j
OE-MER;thweal992j;p66p100;2019;9034.5;992;j
OE-MER;thweal992j;p66p100;2020;8894.4;992;j
OE-MER;thweal992j;p66p100;2021;8913.4;992;j
OE-MER;thweal992j;p99p99.1;1995;175444.0;992;j
OE-MER;thweal992j;p99p99.1;1996;177408.3;992;j
OE-MER;thweal992j;p99p99.1;1997;181102.3;992;j
OE-MER;thweal992j;p99p99.1;1998;188324.5;992;j
OE-MER;thweal992j;p99p99.1;1999;190945.9;992;j
OE-MER;thweal992j;p99p99.1;2000;199943.2;992;j
OE-MER;thweal992j;p99p99.1;2001;202298.0;992;j
OE-MER;thweal992j;p99p99.1;2002;203136.5;992;j
OE-MER;thweal992j;p99p99.1;2003;213912.4;992;j
OE-MER;thweal992j;p99p99.1;2004;226782.6;992;j
OE-MER;thweal992j;p99p99.1;2005;232419.6;992;j
OE-MER;thweal992j;p99p99.1;2006;246519.4;992;j
OE-MER;thweal992j;p99p99.1;2007;248127.2;992;j
OE-MER;thweal992j;p99p99.1;2008;245425.3;992;j
OE-MER;thweal992j;p99p99.1;2009;248821.6;992;j
OE-MER;thweal992j;p99p99.1;2010;257881.9;992;j
