country;variable;percentile;year;value;age;pop
QD-MER;ahweal992j;p39p100;1995;22095.0;992;j
QD-MER;ahweal992j;p39p100;1996;22418.6;992;j
QD-MER;ahweal992j;p39p100;1997;23134.2;992;j
QD-MER;ahweal992j;p39p100;1998;23356.7;992;j
QD-MER;ahweal992j;p39p100;1999;24100.3;992;j
QD-MER;ahweal992j;p39p100;2000;24979.2;992;j
QD-MER;ahweal992j;p39p100;2001;25085.6;992;j
QD-MER;ahweal992j;p39p100;2002;26033.2;992;j
QD-MER;ahweal992j;p39p100;2003;27045.4;992;j
QD-MER;ahweal992j;p39p100;2004;28463.2;992;j
QD-MER;ahweal992j;p39p100;2005;30216.0;992;j
QD-MER;ahweal992j;p39p100;2006;32355.3;992;j
QD-MER;ahweal992j;p39p100;2007;34256.9;992;j
QD-MER;ahweal992j;p39p100;2008;34736.5;992;j
QD-MER;ahweal992j;p39p100;2009;36277.0;992;j
QD-MER;ahweal992j;p39p100;2010;38045.1;992;j
QD-MER;ahweal992j;p39p100;2011;39271.0;992;j
QD-MER;ahweal992j;p39p100;2012;40980.5;992;j
QD-MER;ahweal992j;p39p100;2013;43597.7;992;j
QD-MER;ahweal992j;p39p100;2014;45796.4;992;j
QD-MER;ahweal992j;p39p100;2015;47632.1;992;j
QD-MER;ahweal992j;p39p100;2016;50236.1;992;j
QD-MER;ahweal992j;p39p100;2017;51989.3;992;j
QD-MER;ahweal992j;p39p100;2018;53892.6;992;j
QD-MER;ahweal992j;p39p100;2019;57237.8;992;j
QD-MER;ahweal992j;p39p100;2020;57460.2;992;j
QD-MER;ahweal992j;p39p100;2021;59631.2;992;j
QD-MER;aptinc992j;p99.96p99.97;1980;308457.2;992;j
QD-MER;aptinc992j;p99.96p99.97;1981;300507.1;992;j
QD-MER;aptinc992j;p99.96p99.97;1982;295567.7;992;j
QD-MER;aptinc992j;p99.96p99.97;1983;291296.6;992;j
QD-MER;aptinc992j;p99.96p99.97;1984;274653.4;992;j
QD-MER;aptinc992j;p99.96p99.97;1985;284774.1;992;j
QD-MER;aptinc992j;p99.96p99.97;1986;267215.7;992;j
QD-MER;aptinc992j;p99.96p99.97;1987;281940.0;992;j
QD-MER;aptinc992j;p99.96p99.97;1988;299474.8;992;j
QD-MER;aptinc992j;p99.96p99.97;1989;295836.6;992;j
QD-MER;aptinc992j;p99.96p99.97;1990;314888.6;992;j
QD-MER;aptinc992j;p99.96p99.97;1991;325127.7;992;j
QD-MER;aptinc992j;p99.96p99.97;1992;283696.2;992;j
QD-MER;aptinc992j;p99.96p99.97;1993;284586.1;992;j
QD-MER;aptinc992j;p99.96p99.97;1994;276814.5;992;j
QD-MER;aptinc992j;p99.96p99.97;1995;287382.0;992;j
QD-MER;aptinc992j;p99.96p99.97;1996;299804.4;992;j
QD-MER;aptinc992j;p99.96p99.97;1997;302857.0;992;j
QD-MER;aptinc992j;p99.96p99.97;1998;292783.3;992;j
QD-MER;aptinc992j;p99.96p99.97;1999;296862.5;992;j
QD-MER;aptinc992j;p99.96p99.97;2000;321696.3;992;j
QD-MER;aptinc992j;p99.96p99.97;2001;325130.1;992;j
QD-MER;aptinc992j;p99.96p99.97;2002;331037.1;992;j
QD-MER;aptinc992j;p99.96p99.97;2003;345558.9;992;j
QD-MER;aptinc992j;p99.96p99.97;2004;368142.4;992;j
QD-MER;aptinc992j;p99.96p99.97;2005;374315.5;992;j
QD-MER;aptinc992j;p99.96p99.97;2006;397334.2;992;j
QD-MER;aptinc992j;p99.96p99.97;2007;416698.5;992;j
QD-MER;aptinc992j;p99.96p99.97;2008;415773.9;992;j
QD-MER;aptinc992j;p99.96p99.97;2009;398733.3;992;j
QD-MER;aptinc992j;p99.96p99.97;2010;423591.5;992;j
QD-MER;aptinc992j;p99.96p99.97;2011;435057.6;992;j
QD-MER;aptinc992j;p99.96p99.97;2012;437735.0;992;j
QD-MER;aptinc992j;p99.96p99.97;2013;435890.0;992;j
QD-MER;aptinc992j;p99.96p99.97;2014;450196.8;992;j
QD-MER;aptinc992j;p99.96p99.97;2015;448158.1;992;j
QD-MER;aptinc992j;p99.96p99.97;2016;460649.5;992;j
QD-MER;aptinc992j;p99.96p99.97;2017;471049.7;992;j
QD-MER;aptinc992j;p99.96p99.97;2018;481014.3;992;j
QD-MER;aptinc992j;p99.96p99.97;2019;490281.1;992;j
QD-MER;aptinc992j;p99.96p99.97;2020;467556.1;992;j
QD-MER;aptinc992j;p99.96p99.97;2021;473953.4;992;j
QD-MER;bptinc992j;p99.6p100;1980;2.41802406311035;992;j
QD-MER;bptinc992j;p99.6p100;1981;2.36434531211853;992;j
QD-MER;bptinc992j;p99.6p100;1982;2.21437072753906;992;j
QD-MER;bptinc992j;p99.6p100;1983;2.16940307617188;992;j
QD-MER;bptinc992j;p99.6p100;1984;2.20279693603516;992;j
QD-MER;bptinc992j;p99.6p100;1985;2.13441705703735;992;j
QD-MER;bptinc992j;p99.6p100;1986;2.14277410507202;992;j
QD-MER;bptinc992j;p99.6p100;1987;2.18489360809326;992;j
QD-MER;bptinc992j;p99.6p100;1988;2.09804940223694;992;j
QD-MER;bptinc992j;p99.6p100;1989;2.17335247993469;992;j
QD-MER;bptinc992j;p99.6p100;1990;2.24945044517517;992;j
QD-MER;bptinc992j;p99.6p100;1991;2.22192597389221;992;j
QD-MER;bptinc992j;p99.6p100;1992;1.99522519111633;992;j
QD-MER;bptinc992j;p99.6p100;1993;2.01735258102417;992;j
QD-MER;bptinc992j;p99.6p100;1994;2.01801824569702;992;j
QD-MER;bptinc992j;p99.6p100;1995;1.9766960144043;992;j
QD-MER;bptinc992j;p99.6p100;1996;1.99886202812195;992;j
QD-MER;bptinc992j;p99.6p100;1997;1.95814275741577;992;j
QD-MER;bptinc992j;p99.6p100;1998;1.99683094024658;992;j
QD-MER;bptinc992j;p99.6p100;1999;1.98469543457031;992;j
QD-MER;bptinc992j;p99.6p100;2000;2.05123829841614;992;j
QD-MER;bptinc992j;p99.6p100;2001;2.09184789657593;992;j
QD-MER;bptinc992j;p99.6p100;2002;2.13867259025574;992;j
QD-MER;bptinc992j;p99.6p100;2003;2.11586093902588;992;j
QD-MER;bptinc992j;p99.6p100;2004;2.14633750915527;992;j
QD-MER;bptinc992j;p99.6p100;2005;2.20759463310242;992;j
QD-MER;bptinc992j;p99.6p100;2006;2.21820855140686;992;j
QD-MER;bptinc992j;p99.6p100;2007;2.30956792831421;992;j
QD-MER;bptinc992j;p99.6p100;2008;2.21720337867737;992;j
QD-MER;bptinc992j;p99.6p100;2009;2.14376616477966;992;j
QD-MER;bptinc992j;p99.6p100;2010;2.16738367080689;992;j
QD-MER;bptinc992j;p99.6p100;2011;2.23733115196228;992;j
QD-MER;bptinc992j;p99.6p100;2012;2.23273873329163;992;j
QD-MER;bptinc992j;p99.6p100;2013;2.20072460174561;992;j
QD-MER;bptinc992j;p99.6p100;2014;2.21386313438415;992;j
QD-MER;bptinc992j;p99.6p100;2015;2.22664928436279;992;j
QD-MER;bptinc992j;p99.6p100;2016;2.23050761222839;992;j
QD-MER;bptinc992j;p99.6p100;2017;2.25027894973755;992;j
QD-MER;bptinc992j;p99.6p100;2018;2.24731421470642;992;j
QD-MER;bptinc992j;p99.6p100;2019;2.28960609436035;992;j
QD-MER;bptinc992j;p99.6p100;2020;2.28920769691467;992;j
QD-MER;bptinc992j;p99.6p100;2021;2.29858994483948;992;j
QD-MER;shweal992j;p20p100;1995;1.007;992;j
QD-MER;shweal992j;p20p100;1996;1.0077;992;j
QD-MER;shweal992j;p20p100;1997;1.008;992;j
QD-MER;shweal992j;p20p100;1998;1.008;992;j
QD-MER;shweal992j;p20p100;1999;1.008;992;j
QD-MER;shweal992j;p20p100;2000;1.0077;992;j
QD-MER;shweal992j;p20p100;2001;1.0074;992;j
QD-MER;shweal992j;p20p100;2002;1.0071;992;j
QD-MER;shweal992j;p20p100;2003;1.0069;992;j
QD-MER;shweal992j;p20p100;2004;1.0067;992;j
QD-MER;shweal992j;p20p100;2005;1.0065;992;j
QD-MER;shweal992j;p20p100;2006;1.0062;992;j
QD-MER;shweal992j;p20p100;2007;1.0059;992;j
QD-MER;shweal992j;p20p100;2008;1.0056;992;j
QD-MER;shweal992j;p20p100;2009;1.0053;992;j
QD-MER;shweal992j;p20p100;2010;1.0061;992;j
QD-MER;shweal992j;p20p100;2011;1.0046;992;j
QD-MER;shweal992j;p20p100;2012;1.0048;992;j
QD-MER;shweal992j;p20p100;2013;1.0049;992;j
QD-MER;shweal992j;p20p100;2014;1.005;992;j
QD-MER;shweal992j;p20p100;2015;1.005;992;j
QD-MER;shweal992j;p20p100;2016;1.0048;992;j
QD-MER;shweal992j;p20p100;2017;1.0048;992;j
QD-MER;shweal992j;p20p100;2018;1.0048;992;j
QD-MER;shweal992j;p20p100;2019;1.0048;992;j
QD-MER;shweal992j;p20p100;2020;1.0049;992;j
QD-MER;shweal992j;p20p100;2021;1.0047;992;j
QD-MER;shweal992j;p38p39;1995;0.0009;992;j
QD-MER;shweal992j;p38p39;1996;0.0009;992;j
QD-MER;shweal992j;p38p39;1997;0.0009;992;j
QD-MER;shweal992j;p38p39;1998;0.001;992;j
QD-MER;shweal992j;p38p39;1999;0.001;992;j
QD-MER;shweal992j;p38p39;2000;0.0011;992;j
QD-MER;shweal992j;p38p39;2001;0.0011;992;j
QD-MER;shweal992j;p38p39;2002;0.0012;992;j
QD-MER;shweal992j;p38p39;2003;0.0012;992;j
QD-MER;shweal992j;p38p39;2004;0.0012;992;j
QD-MER;shweal992j;p38p39;2005;0.0012;992;j
QD-MER;shweal992j;p38p39;2006;0.0012;992;j
QD-MER;shweal992j;p38p39;2007;0.0012;992;j
QD-MER;shweal992j;p38p39;2008;0.0012;992;j
QD-MER;shweal992j;p38p39;2009;0.0012;992;j
QD-MER;shweal992j;p38p39;2010;0.001;992;j
QD-MER;shweal992j;p38p39;2011;0.0009;992;j
QD-MER;shweal992j;p38p39;2012;0.001;992;j
QD-MER;shweal992j;p38p39;2013;0.001;992;j
QD-MER;shweal992j;p38p39;2014;0.001;992;j
QD-MER;shweal992j;p38p39;2015;0.001;992;j
QD-MER;shweal992j;p38p39;2016;0.001;992;j
QD-MER;shweal992j;p38p39;2017;0.001;992;j
QD-MER;shweal992j;p38p39;2018;0.001;992;j
QD-MER;shweal992j;p38p39;2019;0.001;992;j
QD-MER;shweal992j;p38p39;2020;0.001;992;j
QD-MER;shweal992j;p38p39;2021;0.001;992;j
QD-MER;sptinc992j;p82p100;1980;0.7784;992;j
QD-MER;sptinc992j;p82p100;1981;0.775;992;j
QD-MER;sptinc992j;p82p100;1982;0.7689;992;j
QD-MER;sptinc992j;p82p100;1983;0.7672;992;j
QD-MER;sptinc992j;p82p100;1984;0.7594;992;j
QD-MER;sptinc992j;p82p100;1985;0.7577;992;j
QD-MER;sptinc992j;p82p100;1986;0.7566;992;j
QD-MER;sptinc992j;p82p100;1987;0.7532;992;j
QD-MER;sptinc992j;p82p100;1988;0.7572;992;j
QD-MER;sptinc992j;p82p100;1989;0.7594;992;j
QD-MER;sptinc992j;p82p100;1990;0.7639;992;j
QD-MER;sptinc992j;p82p100;1991;0.7654;992;j
QD-MER;sptinc992j;p82p100;1992;0.7617;992;j
QD-MER;sptinc992j;p82p100;1993;0.7584;992;j
QD-MER;sptinc992j;p82p100;1994;0.7592;992;j
QD-MER;sptinc992j;p82p100;1995;0.7551;992;j
QD-MER;sptinc992j;p82p100;1996;0.7568;992;j
QD-MER;sptinc992j;p82p100;1997;0.7502;992;j
QD-MER;sptinc992j;p82p100;1998;0.7465;992;j
QD-MER;sptinc992j;p82p100;1999;0.7456;992;j
QD-MER;sptinc992j;p82p100;2000;0.7463;992;j
QD-MER;sptinc992j;p82p100;2001;0.7446;992;j
QD-MER;sptinc992j;p82p100;2002;0.7467;992;j
QD-MER;sptinc992j;p82p100;2003;0.745;992;j
QD-MER;sptinc992j;p82p100;2004;0.7426;992;j
QD-MER;sptinc992j;p82p100;2005;0.7405;992;j
QD-MER;sptinc992j;p82p100;2006;0.7372;992;j
QD-MER;sptinc992j;p82p100;2007;0.7336;992;j
QD-MER;sptinc992j;p82p100;2008;0.7287;992;j
QD-MER;sptinc992j;p82p100;2009;0.7187;992;j
QD-MER;sptinc992j;p82p100;2010;0.7168;992;j
QD-MER;sptinc992j;p82p100;2011;0.7144;992;j
QD-MER;sptinc992j;p82p100;2012;0.7055;992;j
QD-MER;sptinc992j;p82p100;2013;0.7086;992;j
QD-MER;sptinc992j;p82p100;2014;0.7055;992;j
QD-MER;sptinc992j;p82p100;2015;0.7043;992;j
QD-MER;sptinc992j;p82p100;2016;0.7011;992;j
QD-MER;sptinc992j;p82p100;2017;0.6978;992;j
QD-MER;sptinc992j;p82p100;2018;0.6975;992;j
QD-MER;sptinc992j;p82p100;2019;0.6961;992;j
QD-MER;sptinc992j;p82p100;2020;0.6962;992;j
QD-MER;sptinc992j;p82p100;2021;0.6968;992;j
QD-MER;sptinc992j;p99.3p100;1980;0.2308;992;j
QD-MER;sptinc992j;p99.3p100;1981;0.227;992;j
QD-MER;sptinc992j;p99.3p100;1982;0.2198;992;j
QD-MER;sptinc992j;p99.3p100;1983;0.2166;992;j
QD-MER;sptinc992j;p99.3p100;1984;0.2139;992;j
QD-MER;sptinc992j;p99.3p100;1985;0.2096;992;j
QD-MER;sptinc992j;p99.3p100;1986;0.2128;992;j
QD-MER;sptinc992j;p99.3p100;1987;0.2176;992;j
QD-MER;sptinc992j;p99.3p100;1988;0.2196;992;j
QD-MER;sptinc992j;p99.3p100;1989;0.2229;992;j
QD-MER;sptinc992j;p99.3p100;1990;0.2331;992;j
QD-MER;sptinc992j;p99.3p100;1991;0.2293;992;j
QD-MER;sptinc992j;p99.3p100;1992;0.2194;992;j
QD-MER;sptinc992j;p99.3p100;1993;0.2199;992;j
QD-MER;sptinc992j;p99.3p100;1994;0.2199;992;j
QD-MER;sptinc992j;p99.3p100;1995;0.2235;992;j
QD-MER;sptinc992j;p99.3p100;1996;0.2261;992;j
QD-MER;sptinc992j;p99.3p100;1997;0.2232;992;j
QD-MER;sptinc992j;p99.3p100;1998;0.224;992;j
QD-MER;sptinc992j;p99.3p100;1999;0.2245;992;j
QD-MER;sptinc992j;p99.3p100;2000;0.2265;992;j
QD-MER;sptinc992j;p99.3p100;2001;0.2295;992;j
QD-MER;sptinc992j;p99.3p100;2002;0.2308;992;j
QD-MER;sptinc992j;p99.3p100;2003;0.2283;992;j
QD-MER;sptinc992j;p99.3p100;2004;0.227;992;j
QD-MER;sptinc992j;p99.3p100;2005;0.2248;992;j
QD-MER;sptinc992j;p99.3p100;2006;0.2242;992;j
QD-MER;sptinc992j;p99.3p100;2007;0.2248;992;j
QD-MER;sptinc992j;p99.3p100;2008;0.217;992;j
QD-MER;sptinc992j;p99.3p100;2009;0.2064;992;j
QD-MER;sptinc992j;p99.3p100;2010;0.2063;992;j
QD-MER;sptinc992j;p99.3p100;2011;0.2035;992;j
QD-MER;sptinc992j;p99.3p100;2012;0.1975;992;j
QD-MER;sptinc992j;p99.3p100;2013;0.1944;992;j
QD-MER;sptinc992j;p99.3p100;2014;0.1908;992;j
QD-MER;sptinc992j;p99.3p100;2015;0.1902;992;j
QD-MER;sptinc992j;p99.3p100;2016;0.1874;992;j
QD-MER;sptinc992j;p99.3p100;2017;0.1869;992;j
QD-MER;sptinc992j;p99.3p100;2018;0.1858;992;j
QD-MER;sptinc992j;p99.3p100;2019;0.1832;992;j
QD-MER;sptinc992j;p99.3p100;2020;0.1798;992;j
QD-MER;sptinc992j;p99.3p100;2021;0.1774;992;j
QD-MER;thweal992j;p96p100;1995;45806.8;992;j
QD-MER;thweal992j;p96p100;1996;47599.8;992;j
QD-MER;thweal992j;p96p100;1997;50200.6;992;j
QD-MER;thweal992j;p96p100;1998;51287.2;992;j
QD-MER;thweal992j;p96p100;1999;53335.0;992;j
QD-MER;thweal992j;p96p100;2000;58117.1;992;j
QD-MER;thweal992j;p96p100;2001;56197.3;992;j
QD-MER;thweal992j;p96p100;2002;59984.5;992;j
QD-MER;thweal992j;p96p100;2003;63288.5;992;j
QD-MER;thweal992j;p96p100;2004;69447.8;992;j
QD-MER;thweal992j;p96p100;2005;71395.2;992;j
QD-MER;thweal992j;p96p100;2006;75571.0;992;j
QD-MER;thweal992j;p96p100;2007;80321.3;992;j
QD-MER;thweal992j;p96p100;2008;81559.5;992;j
QD-MER;thweal992j;p96p100;2009;86855.9;992;j
QD-MER;thweal992j;p96p100;2010;99080.6;992;j
QD-MER;thweal992j;p96p100;2011;114367.0;992;j
QD-MER;thweal992j;p96p100;2012;119686.3;992;j
QD-MER;thweal992j;p96p100;2013;128147.6;992;j
QD-MER;thweal992j;p96p100;2014;134403.9;992;j
QD-MER;thweal992j;p96p100;2015;141830.0;992;j
QD-MER;thweal992j;p96p100;2016;144189.1;992;j
QD-MER;thweal992j;p96p100;2017;149019.1;992;j
QD-MER;thweal992j;p96p100;2018;152824.4;992;j
QD-MER;thweal992j;p96p100;2019;163564.8;992;j
QD-MER;thweal992j;p96p100;2020;164433.1;992;j
QD-MER;thweal992j;p96p100;2021;168622.6;992;j
QD-MER;thweal992j;p99.992p100;1995;5174981.5;992;j
QD-MER;thweal992j;p99.992p100;1996;5296177.0;992;j
QD-MER;thweal992j;p99.992p100;1997;4898347.5;992;j
QD-MER;thweal992j;p99.992p100;1998;5037297.5;992;j
QD-MER;thweal992j;p99.992p100;1999;4710892.5;992;j
QD-MER;thweal992j;p99.992p100;2000;4771374.0;992;j
QD-MER;thweal992j;p99.992p100;2001;5136441.0;992;j
QD-MER;thweal992j;p99.992p100;2002;5105340.5;992;j
QD-MER;thweal992j;p99.992p100;2003;5313048.5;992;j
QD-MER;thweal992j;p99.992p100;2004;5441970.5;992;j
QD-MER;thweal992j;p99.992p100;2005;5234975.0;992;j
QD-MER;thweal992j;p99.992p100;2006;6020097.0;992;j
QD-MER;thweal992j;p99.992p100;2007;6340274.5;992;j
QD-MER;thweal992j;p99.992p100;2008;6264441.5;992;j
QD-MER;thweal992j;p99.992p100;2009;6807948.5;992;j
QD-MER;thweal992j;p99.992p100;2010;7315246.0;992;j
QD-MER;thweal992j;p99.992p100;2011;7769064.5;992;j
QD-MER;thweal992j;p99.992p100;2012;7902564.5;992;j
QD-MER;thweal992j;p99.992p100;2013;8158079.5;992;j
QD-MER;thweal992j;p99.992p100;2014;8715474.0;992;j
QD-MER;thweal992j;p99.992p100;2015;9261169.0;992;j
QD-MER;thweal992j;p99.992p100;2016;9528380.0;992;j
QD-MER;thweal992j;p99.992p100;2017;9668351.0;992;j
QD-MER;thweal992j;p99.992p100;2018;9745754.0;992;j
QD-MER;thweal992j;p99.992p100;2019;9912053.0;992;j
QD-MER;thweal992j;p99.992p100;2020;9616776.0;992;j
QD-MER;thweal992j;p99.992p100;2021;10005297.0;992;j
QD-MER;tptinc992j;p66p100;1980;1561.8;992;j
QD-MER;tptinc992j;p66p100;1981;1600.8;992;j
QD-MER;tptinc992j;p66p100;1982;1669.5;992;j
QD-MER;tptinc992j;p66p100;1983;1710.4;992;j
QD-MER;tptinc992j;p66p100;1984;1806.4;992;j
QD-MER;tptinc992j;p66p100;1985;1850.4;992;j
QD-MER;tptinc992j;p66p100;1986;1883.0;992;j
QD-MER;tptinc992j;p66p100;1987;1937.0;992;j
QD-MER;tptinc992j;p66p100;1988;1971.0;992;j
QD-MER;tptinc992j;p66p100;1989;1970.5;992;j
QD-MER;tptinc992j;p66p100;1990;1945.3;992;j
QD-MER;tptinc992j;p66p100;1991;1979.0;992;j
QD-MER;tptinc992j;p66p100;1992;1997.0;992;j
QD-MER;tptinc992j;p66p100;1993;2022.1;992;j
QD-MER;tptinc992j;p66p100;1994;2019.7;992;j
QD-MER;tptinc992j;p66p100;1995;2086.1;992;j
QD-MER;tptinc992j;p66p100;1996;2135.1;992;j
QD-MER;tptinc992j;p66p100;1997;2236.3;992;j
QD-MER;tptinc992j;p66p100;1998;2179.9;992;j
QD-MER;tptinc992j;p66p100;1999;2208.7;992;j
QD-MER;tptinc992j;p66p100;2000;2282.9;992;j
QD-MER;tptinc992j;p66p100;2001;2338.5;992;j
QD-MER;tptinc992j;p66p100;2002;2381.3;992;j
QD-MER;tptinc992j;p66p100;2003;2500.3;992;j
QD-MER;tptinc992j;p66p100;2004;2666.5;992;j
QD-MER;tptinc992j;p66p100;2005;2820.6;992;j
QD-MER;tptinc992j;p66p100;2006;3055.1;992;j
QD-MER;tptinc992j;p66p100;2007;3338.7;992;j
QD-MER;tptinc992j;p66p100;2008;3447.6;992;j
QD-MER;tptinc992j;p66p100;2009;3559.9;992;j
QD-MER;tptinc992j;p66p100;2010;3837.6;992;j
QD-MER;tptinc992j;p66p100;2011;4077.0;992;j
QD-MER;tptinc992j;p66p100;2012;4388.6;992;j
QD-MER;tptinc992j;p66p100;2013;4441.5;992;j
QD-MER;tptinc992j;p66p100;2014;4765.0;992;j
QD-MER;tptinc992j;p66p100;2015;4905.7;992;j
QD-MER;tptinc992j;p66p100;2016;5087.1;992;j
QD-MER;tptinc992j;p66p100;2017;5280.5;992;j
QD-MER;tptinc992j;p66p100;2018;5431.0;992;j
QD-MER;tptinc992j;p66p100;2019;5561.9;992;j
QD-MER;tptinc992j;p66p100;2020;5494.2;992;j
QD-MER;tptinc992j;p66p100;2021;5805.8;992;j
QD-MER;tptinc992j;p8p9;1980;86.3;992;j
QD-MER;tptinc992j;p8p9;1981;89.6;992;j
QD-MER;tptinc992j;p8p9;1982;93.3;992;j
QD-MER;tptinc992j;p8p9;1983;90.5;992;j
QD-MER;tptinc992j;p8p9;1984;96.0;992;j
QD-MER;tptinc992j;p8p9;1985;94.3;992;j
QD-MER;tptinc992j;p8p9;1986;95.1;992;j
QD-MER;tptinc992j;p8p9;1987;96.8;992;j
QD-MER;tptinc992j;p8p9;1988;97.0;992;j
QD-MER;tptinc992j;p8p9;1989;96.5;992;j
QD-MER;tptinc992j;p8p9;1990;93.5;992;j
QD-MER;tptinc992j;p8p9;1991;92.6;992;j
QD-MER;tptinc992j;p8p9;1992;90.9;992;j
QD-MER;tptinc992j;p8p9;1993;90.7;992;j
QD-MER;tptinc992j;p8p9;1994;90.8;992;j
QD-MER;tptinc992j;p8p9;1995;96.4;992;j
QD-MER;tptinc992j;p8p9;1996;84.4;992;j
QD-MER;tptinc992j;p8p9;1997;97.0;992;j
QD-MER;tptinc992j;p8p9;1998;104.2;992;j
QD-MER;tptinc992j;p8p9;1999;105.3;992;j
QD-MER;tptinc992j;p8p9;2000;107.4;992;j
QD-MER;tptinc992j;p8p9;2001;106.6;992;j
QD-MER;tptinc992j;p8p9;2002;108.4;992;j
QD-MER;tptinc992j;p8p9;2003;110.6;992;j
QD-MER;tptinc992j;p8p9;2004;115.9;992;j
QD-MER;tptinc992j;p8p9;2005;118.4;992;j
QD-MER;tptinc992j;p8p9;2006;125.6;992;j
QD-MER;tptinc992j;p8p9;2007;137.9;992;j
QD-MER;tptinc992j;p8p9;2008;136.8;992;j
QD-MER;tptinc992j;p8p9;2009;145.9;992;j
QD-MER;tptinc992j;p8p9;2010;150.5;992;j
QD-MER;tptinc992j;p8p9;2011;150.3;992;j
QD-MER;tptinc992j;p8p9;2012;154.7;992;j
QD-MER;tptinc992j;p8p9;2013;159.0;992;j
QD-MER;tptinc992j;p8p9;2014;164.4;992;j
QD-MER;tptinc992j;p8p9;2015;171.0;992;j
QD-MER;tptinc992j;p8p9;2016;178.2;992;j
QD-MER;tptinc992j;p8p9;2017;185.7;992;j
QD-MER;tptinc992j;p8p9;2018;193.5;992;j
QD-MER;tptinc992j;p8p9;2019;200.8;992;j
QD-MER;tptinc992j;p8p9;2020;189.4;992;j
QD-MER;tptinc992j;p8p9;2021;211.0;992;j
QD-MER;tptinc992j;p99.6p99.7;1980;68124.3;992;j
QD-MER;tptinc992j;p99.6p99.7;1981;68651.3;992;j
QD-MER;tptinc992j;p99.6p99.7;1982;71142.5;992;j
QD-MER;tptinc992j;p99.6p99.7;1983;71847.9;992;j
QD-MER;tptinc992j;p99.6p99.7;1984;70703.0;992;j
QD-MER;tptinc992j;p99.6p99.7;1985;71376.2;992;j
QD-MER;tptinc992j;p99.6p99.7;1986;72886.5;992;j
QD-MER;tptinc992j;p99.6p99.7;1987;74543.1;992;j
QD-MER;tptinc992j;p99.6p99.7;1988;80154.9;992;j
QD-MER;tptinc992j;p99.6p99.7;1989;79942.3;992;j
QD-MER;tptinc992j;p99.6p99.7;1990;82607.7;992;j
QD-MER;tptinc992j;p99.6p99.7;1991;83285.8;992;j
QD-MER;tptinc992j;p99.6p99.7;1992;85513.6;992;j
QD-MER;tptinc992j;p99.6p99.7;1993;84734.6;992;j
QD-MER;tptinc992j;p99.6p99.7;1994;83997.1;992;j
QD-MER;tptinc992j;p99.6p99.7;1995;88685.3;992;j
QD-MER;tptinc992j;p99.6p99.7;1996;90672.5;992;j
QD-MER;tptinc992j;p99.6p99.7;1997;92529.6;992;j
QD-MER;tptinc992j;p99.6p99.7;1998;88197.6;992;j
QD-MER;tptinc992j;p99.6p99.7;1999;90009.8;992;j
QD-MER;tptinc992j;p99.6p99.7;2000;92109.9;992;j
QD-MER;tptinc992j;p99.6p99.7;2001;92381.7;992;j
QD-MER;tptinc992j;p99.6p99.7;2002;94458.2;992;j
QD-MER;tptinc992j;p99.6p99.7;2003;96921.5;992;j
QD-MER;tptinc992j;p99.6p99.7;2004;101149.4;992;j
QD-MER;tptinc992j;p99.6p99.7;2005;101609.5;992;j
QD-MER;tptinc992j;p99.6p99.7;2006;106937.0;992;j
QD-MER;tptinc992j;p99.6p99.7;2007;110300.2;992;j
QD-MER;tptinc992j;p99.6p99.7;2008;112329.6;992;j
QD-MER;tptinc992j;p99.6p99.7;2009;107649.0;992;j
QD-MER;tptinc992j;p99.6p99.7;2010;113309.5;992;j
QD-MER;tptinc992j;p99.6p99.7;2011;113150.6;992;j
QD-MER;tptinc992j;p99.6p99.7;2012;113221.2;992;j
QD-MER;tptinc992j;p99.6p99.7;2013;117782.8;992;j
QD-MER;tptinc992j;p99.6p99.7;2014;120065.4;992;j
QD-MER;tptinc992j;p99.6p99.7;2015;122434.1;992;j
QD-MER;tptinc992j;p99.6p99.7;2016;124406.3;992;j
QD-MER;tptinc992j;p99.6p99.7;2017;126732.4;992;j
QD-MER;tptinc992j;p99.6p99.7;2018;129341.8;992;j
QD-MER;tptinc992j;p99.6p99.7;2019;128125.0;992;j
QD-MER;tptinc992j;p99.6p99.7;2020;122567.3;992;j
QD-MER;tptinc992j;p99.6p99.7;2021;127779.8;992;j
QD-MER;ahweal992j;p4p5;1995;-9.8;992;j
QD-MER;ahweal992j;p4p5;1996;-8.6;992;j
QD-MER;ahweal992j;p4p5;1997;-9.9;992;j
QD-MER;ahweal992j;p4p5;1998;-8.3;992;j
QD-MER;ahweal992j;p4p5;1999;-7.7;992;j
QD-MER;ahweal992j;p4p5;2000;-7.3;992;j
QD-MER;ahweal992j;p4p5;2001;-6.4;992;j
QD-MER;ahweal992j;p4p5;2002;-2.4;992;j
QD-MER;ahweal992j;p4p5;2003;10.2;992;j
QD-MER;ahweal992j;p4p5;2004;20.6;992;j
QD-MER;ahweal992j;p4p5;2005;29.1;992;j
QD-MER;ahweal992j;p4p5;2006;31.0;992;j
QD-MER;ahweal992j;p4p5;2007;33.3;992;j
QD-MER;ahweal992j;p4p5;2008;30.8;992;j
QD-MER;ahweal992j;p4p5;2009;30.4;992;j
QD-MER;ahweal992j;p4p5;2010;-76.3;992;j
QD-MER;ahweal992j;p4p5;2011;-68.5;992;j
QD-MER;ahweal992j;p4p5;2012;-68.9;992;j
QD-MER;ahweal992j;p4p5;2013;-81.5;992;j
