country;variable;percentile;year;value;age;pop
QL;aptinc992j;p13p14;1980;835.0;992;j
QL;aptinc992j;p13p14;1981;857.4;992;j
QL;aptinc992j;p13p14;1982;889.9;992;j
QL;aptinc992j;p13p14;1983;934.1;992;j
QL;aptinc992j;p13p14;1984;996.1;992;j
QL;aptinc992j;p13p14;1985;1036.4;992;j
QL;aptinc992j;p13p14;1986;986.1;992;j
QL;aptinc992j;p13p14;1987;993.1;992;j
QL;aptinc992j;p13p14;1988;994.1;992;j
QL;aptinc992j;p13p14;1989;936.9;992;j
QL;aptinc992j;p13p14;1990;921.4;992;j
QL;aptinc992j;p13p14;1991;883.3;992;j
QL;aptinc992j;p13p14;1992;892.5;992;j
QL;aptinc992j;p13p14;1993;893.4;992;j
QL;aptinc992j;p13p14;1994;916.8;992;j
QL;aptinc992j;p13p14;1995;1006.3;992;j
QL;aptinc992j;p13p14;1996;1045.3;992;j
QL;aptinc992j;p13p14;1997;1084.3;992;j
QL;aptinc992j;p13p14;1998;1065.3;992;j
QL;aptinc992j;p13p14;1999;1047.3;992;j
QL;aptinc992j;p13p14;2000;996.5;992;j
QL;aptinc992j;p13p14;2001;989.6;992;j
QL;aptinc992j;p13p14;2002;1016.5;992;j
QL;aptinc992j;p13p14;2003;1047.9;992;j
QL;aptinc992j;p13p14;2004;1156.5;992;j
QL;aptinc992j;p13p14;2005;1143.1;992;j
QL;aptinc992j;p13p14;2006;1261.6;992;j
QL;aptinc992j;p13p14;2007;1364.1;992;j
QL;aptinc992j;p13p14;2008;1399.9;992;j
QL;aptinc992j;p13p14;2009;1370.7;992;j
QL;aptinc992j;p13p14;2010;1468.9;992;j
QL;aptinc992j;p13p14;2011;1463.6;992;j
QL;aptinc992j;p13p14;2012;1567.4;992;j
QL;aptinc992j;p13p14;2013;1706.0;992;j
QL;aptinc992j;p13p14;2014;1870.6;992;j
QL;aptinc992j;p13p14;2015;1963.0;992;j
QL;aptinc992j;p13p14;2016;2078.7;992;j
QL;aptinc992j;p13p14;2017;2199.5;992;j
QL;aptinc992j;p13p14;2018;2312.9;992;j
QL;aptinc992j;p13p14;2019;2434.5;992;j
QL;aptinc992j;p13p14;2020;2450.9;992;j
QL;aptinc992j;p13p14;2021;2636.9;992;j
QL;aptinc992j;p36p100;1980;6787.5;992;j
QL;aptinc992j;p36p100;1981;6968.7;992;j
QL;aptinc992j;p36p100;1982;7236.0;992;j
QL;aptinc992j;p36p100;1983;7389.8;992;j
QL;aptinc992j;p36p100;1984;7735.2;992;j
QL;aptinc992j;p36p100;1985;8070.6;992;j
QL;aptinc992j;p36p100;1986;8250.5;992;j
QL;aptinc992j;p36p100;1987;8527.6;992;j
QL;aptinc992j;p36p100;1988;8907.0;992;j
QL;aptinc992j;p36p100;1989;9067.8;992;j
QL;aptinc992j;p36p100;1990;9073.9;992;j
QL;aptinc992j;p36p100;1991;9281.4;992;j
QL;aptinc992j;p36p100;1992;9497.3;992;j
QL;aptinc992j;p36p100;1993;9724.3;992;j
QL;aptinc992j;p36p100;1994;10026.6;992;j
QL;aptinc992j;p36p100;1995;10407.2;992;j
QL;aptinc992j;p36p100;1996;10502.9;992;j
QL;aptinc992j;p36p100;1997;10799.9;992;j
QL;aptinc992j;p36p100;1998;10390.7;992;j
QL;aptinc992j;p36p100;1999;10634.2;992;j
QL;aptinc992j;p36p100;2000;11081.1;992;j
QL;aptinc992j;p36p100;2001;11290.1;992;j
QL;aptinc992j;p36p100;2002;11910.6;992;j
QL;aptinc992j;p36p100;2003;12452.0;992;j
QL;aptinc992j;p36p100;2004;13256.0;992;j
QL;aptinc992j;p36p100;2005;13974.7;992;j
QL;aptinc992j;p36p100;2006;14957.2;992;j
QL;aptinc992j;p36p100;2007;16086.2;992;j
QL;aptinc992j;p36p100;2008;16379.2;992;j
QL;aptinc992j;p36p100;2009;16518.1;992;j
QL;aptinc992j;p36p100;2010;17723.4;992;j
QL;aptinc992j;p36p100;2011;18530.9;992;j
QL;aptinc992j;p36p100;2012;19337.6;992;j
QL;aptinc992j;p36p100;2013;20602.2;992;j
QL;aptinc992j;p36p100;2014;21784.0;992;j
QL;aptinc992j;p36p100;2015;22714.5;992;j
QL;aptinc992j;p36p100;2016;23702.6;992;j
QL;aptinc992j;p36p100;2017;24808.2;992;j
QL;aptinc992j;p36p100;2018;25810.9;992;j
QL;aptinc992j;p36p100;2019;26732.7;992;j
QL;aptinc992j;p36p100;2020;26814.2;992;j
QL;aptinc992j;p36p100;2021;28700.0;992;j
QL;aptinc992j;p77p78;1980;4028.4;992;j
QL;aptinc992j;p77p78;1981;4207.7;992;j
QL;aptinc992j;p77p78;1982;4512.5;992;j
QL;aptinc992j;p77p78;1983;4592.5;992;j
QL;aptinc992j;p77p78;1984;4856.6;992;j
QL;aptinc992j;p77p78;1985;5139.1;992;j
QL;aptinc992j;p77p78;1986;5439.5;992;j
QL;aptinc992j;p77p78;1987;5686.2;992;j
QL;aptinc992j;p77p78;1988;5854.8;992;j
QL;aptinc992j;p77p78;1989;5872.6;992;j
QL;aptinc992j;p77p78;1990;5559.4;992;j
QL;aptinc992j;p77p78;1991;5817.4;992;j
QL;aptinc992j;p77p78;1992;6346.1;992;j
QL;aptinc992j;p77p78;1993;6894.7;992;j
QL;aptinc992j;p77p78;1994;7342.2;992;j
QL;aptinc992j;p77p78;1995;7606.4;992;j
QL;aptinc992j;p77p78;1996;7438.0;992;j
QL;aptinc992j;p77p78;1997;7739.3;992;j
QL;aptinc992j;p77p78;1998;7489.4;992;j
QL;aptinc992j;p77p78;1999;7910.1;992;j
QL;aptinc992j;p77p78;2000;8487.6;992;j
QL;aptinc992j;p77p78;2001;8530.0;992;j
QL;aptinc992j;p77p78;2002;9257.6;992;j
QL;aptinc992j;p77p78;2003;9540.0;992;j
QL;aptinc992j;p77p78;2004;10206.6;992;j
QL;aptinc992j;p77p78;2005;11074.8;992;j
QL;aptinc992j;p77p78;2006;11651.5;992;j
QL;aptinc992j;p77p78;2007;12647.0;992;j
QL;aptinc992j;p77p78;2008;12814.1;992;j
QL;aptinc992j;p77p78;2009;13444.1;992;j
QL;aptinc992j;p77p78;2010;14076.4;992;j
QL;aptinc992j;p77p78;2011;14558.8;992;j
QL;aptinc992j;p77p78;2012;15617.1;992;j
QL;aptinc992j;p77p78;2013;16755.5;992;j
QL;aptinc992j;p77p78;2014;18056.3;992;j
QL;aptinc992j;p77p78;2015;18932.4;992;j
QL;aptinc992j;p77p78;2016;19433.2;992;j
QL;aptinc992j;p77p78;2017;20449.0;992;j
QL;aptinc992j;p77p78;2018;21493.2;992;j
QL;aptinc992j;p77p78;2019;22649.4;992;j
QL;aptinc992j;p77p78;2020;22210.7;992;j
QL;aptinc992j;p77p78;2021;23889.0;992;j
QL;aptinc992j;p99.3p100;1980;99765.9;992;j
QL;aptinc992j;p99.3p100;1981;100739.7;992;j
QL;aptinc992j;p99.3p100;1982;102731.0;992;j
QL;aptinc992j;p99.3p100;1983;104448.9;992;j
QL;aptinc992j;p99.3p100;1984;109238.4;992;j
QL;aptinc992j;p99.3p100;1985;116305.0;992;j
QL;aptinc992j;p99.3p100;1986;120507.7;992;j
QL;aptinc992j;p99.3p100;1987;131014.3;992;j
QL;aptinc992j;p99.3p100;1988;140163.2;992;j
QL;aptinc992j;p99.3p100;1989;148935.7;992;j
QL;aptinc992j;p99.3p100;1990;157715.5;992;j
QL;aptinc992j;p99.3p100;1991;153795.3;992;j
QL;aptinc992j;p99.3p100;1992;134200.6;992;j
QL;aptinc992j;p99.3p100;1993;135229.8;992;j
QL;aptinc992j;p99.3p100;1994;136566.8;992;j
QL;aptinc992j;p99.3p100;1995;141298.9;992;j
QL;aptinc992j;p99.3p100;1996;147962.3;992;j
QL;aptinc992j;p99.3p100;1997;148103.5;992;j
QL;aptinc992j;p99.3p100;1998;142906.3;992;j
QL;aptinc992j;p99.3p100;1999;145947.1;992;j
QL;aptinc992j;p99.3p100;2000;155388.4;992;j
QL;aptinc992j;p99.3p100;2001;160349.1;992;j
QL;aptinc992j;p99.3p100;2002;171474.8;992;j
QL;aptinc992j;p99.3p100;2003;182643.7;992;j
QL;aptinc992j;p99.3p100;2004;202569.9;992;j
QL;aptinc992j;p99.3p100;2005;211159.1;992;j
QL;aptinc992j;p99.3p100;2006;222684.9;992;j
QL;aptinc992j;p99.3p100;2007;239656.8;992;j
QL;aptinc992j;p99.3p100;2008;235770.5;992;j
QL;aptinc992j;p99.3p100;2009;231284.7;992;j
QL;aptinc992j;p99.3p100;2010;249010.8;992;j
QL;aptinc992j;p99.3p100;2011;254258.2;992;j
QL;aptinc992j;p99.3p100;2012;253866.4;992;j
QL;aptinc992j;p99.3p100;2013;266117.0;992;j
QL;aptinc992j;p99.3p100;2014;279116.3;992;j
QL;aptinc992j;p99.3p100;2015;293153.9;992;j
QL;aptinc992j;p99.3p100;2016;303518.8;992;j
QL;aptinc992j;p99.3p100;2017;314602.4;992;j
QL;aptinc992j;p99.3p100;2018;325804.4;992;j
QL;aptinc992j;p99.3p100;2019;338325.8;992;j
QL;aptinc992j;p99.3p100;2020;339029.7;992;j
QL;aptinc992j;p99.3p100;2021;362379.0;992;j
QL;aptinc992j;p99.98p100;1980;608718.9;992;j
QL;aptinc992j;p99.98p100;1981;596234.0;992;j
QL;aptinc992j;p99.98p100;1982;620956.8;992;j
QL;aptinc992j;p99.98p100;1983;621670.4;992;j
QL;aptinc992j;p99.98p100;1984;652258.3;992;j
QL;aptinc992j;p99.98p100;1985;718159.4;992;j
QL;aptinc992j;p99.98p100;1986;770094.6;992;j
QL;aptinc992j;p99.98p100;1987;910972.9;992;j
QL;aptinc992j;p99.98p100;1988;992638.1;992;j
QL;aptinc992j;p99.98p100;1989;1155711.9;992;j
QL;aptinc992j;p99.98p100;1990;1313535.3;992;j
QL;aptinc992j;p99.98p100;1991;1201953.1;992;j
QL;aptinc992j;p99.98p100;1992;811473.4;992;j
QL;aptinc992j;p99.98p100;1993;856179.0;992;j
QL;aptinc992j;p99.98p100;1994;877181.9;992;j
QL;aptinc992j;p99.98p100;1995;902085.8;992;j
QL;aptinc992j;p99.98p100;1996;1001834.4;992;j
QL;aptinc992j;p99.98p100;1997;958544.6;992;j
QL;aptinc992j;p99.98p100;1998;883295.3;992;j
QL;aptinc992j;p99.98p100;1999;903995.4;992;j
QL;aptinc992j;p99.98p100;2000;1004611.4;992;j
QL;aptinc992j;p99.98p100;2001;1067503.6;992;j
QL;aptinc992j;p99.98p100;2002;1221008.1;992;j
QL;aptinc992j;p99.98p100;2003;1418601.9;992;j
QL;aptinc992j;p99.98p100;2004;1793019.4;992;j
QL;aptinc992j;p99.98p100;2005;1850624.9;992;j
QL;aptinc992j;p99.98p100;2006;1778224.3;992;j
QL;aptinc992j;p99.98p100;2007;1972352.1;992;j
QL;aptinc992j;p99.98p100;2008;1878016.4;992;j
QL;aptinc992j;p99.98p100;2009;1919069.8;992;j
QL;aptinc992j;p99.98p100;2010;2209330.5;992;j
QL;aptinc992j;p99.98p100;2011;2426366.0;992;j
QL;aptinc992j;p99.98p100;2012;2290746.8;992;j
QL;aptinc992j;p99.98p100;2013;2419185.0;992;j
QL;aptinc992j;p99.98p100;2014;2631237.0;992;j
QL;aptinc992j;p99.98p100;2015;2905079.8;992;j
QL;aptinc992j;p99.98p100;2016;3053183.5;992;j
QL;aptinc992j;p99.98p100;2017;3225162.8;992;j
QL;aptinc992j;p99.98p100;2018;3355826.0;992;j
QL;aptinc992j;p99.98p100;2019;3514297.3;992;j
QL;aptinc992j;p99.98p100;2020;3572160.0;992;j
QL;aptinc992j;p99.98p100;2021;3784839.8;992;j
QL;apweal992i;p0p100;1995;27479.9;992;i
QL;apweal992i;p0p100;1996;28402.5;992;i
QL;apweal992i;p0p100;1997;29879.8;992;i
QL;apweal992i;p0p100;1998;30707.8;992;i
QL;apweal992i;p0p100;1999;32293.7;992;i
QL;apweal992i;p0p100;2000;33801.4;992;i
QL;apweal992i;p0p100;2001;34300.8;992;i
QL;apweal992i;p0p100;2002;36284.4;992;i
QL;apweal992i;p0p100;2003;38318.0;992;i
QL;apweal992i;p0p100;2004;40510.6;992;i
QL;apweal992i;p0p100;2005;44108.6;992;i
QL;apweal992i;p0p100;2006;47681.8;992;i
QL;apweal992i;p0p100;2007;50923.2;992;i
QL;apweal992i;p0p100;2008;51602.9;992;i
QL;apweal992i;p0p100;2009;55235.8;992;i
QL;apweal992i;p0p100;2010;59130.2;992;i
QL;apweal992i;p0p100;2011;60813.5;992;i
QL;apweal992i;p0p100;2012;65014.7;992;i
QL;apweal992i;p0p100;2013;70021.9;992;i
QL;apweal992i;p0p100;2014;74404.7;992;i
QL;apweal992i;p0p100;2015;79204.4;992;i
QL;apweal992i;p0p100;2016;84735.9;992;i
QL;apweal992i;p0p100;2017;88133.8;992;i
QL;apweal992i;p0p100;2018;92981.5;992;i
QL;apweal992i;p0p100;2019;100487.4;992;i
QL;apweal992i;p0p100;2020;101959.8;992;i
QL;apweal992i;p0p100;2021;109718.6;992;i
QL;bhweal992j;p27p100;1995;12.712197303772;992;j
QL;bhweal992j;p27p100;1996;12.2919483184815;992;j
QL;bhweal992j;p27p100;1997;11.1745500564575;992;j
QL;bhweal992j;p27p100;1998;10.6617450714111;992;j
QL;bhweal992j;p27p100;1999;10.2952146530151;992;j
QL;bhweal992j;p27p100;2000;9.97812366485596;992;j
QL;bhweal992j;p27p100;2001;9.48331260681152;992;j
QL;bhweal992j;p27p100;2002;8.75041103363037;992;j
QL;bhweal992j;p27p100;2003;8.29346179962158;992;j
QL;bhweal992j;p27p100;2004;8.24211311340332;992;j
QL;bhweal992j;p27p100;2005;8.05636882781982;992;j
QL;bhweal992j;p27p100;2006;8.2962064743042;992;j
QL;bhweal992j;p27p100;2007;8.04854965209961;992;j
QL;bhweal992j;p27p100;2008;8.4807071685791;992;j
QL;bhweal992j;p27p100;2009;7.91737985610962;992;j
QL;bhweal992j;p27p100;2010;11.750768661499;992;j
QL;bhweal992j;p27p100;2011;12.7136869430542;992;j
QL;bhweal992j;p27p100;2012;12.3246297836304;992;j
QL;bhweal992j;p27p100;2013;12.0295934677124;992;j
QL;bhweal992j;p27p100;2014;11.8736019134522;992;j
QL;bhweal992j;p27p100;2015;11.8037490844727;992;j
QL;bhweal992j;p27p100;2016;11.8919153213501;992;j
QL;bhweal992j;p27p100;2017;11.9585247039795;992;j
QL;bhweal992j;p27p100;2018;11.8506336212158;992;j
QL;bhweal992j;p27p100;2019;11.5839471817017;992;j
QL;bhweal992j;p27p100;2020;11.5026693344116;992;j
QL;bhweal992j;p27p100;2021;11.5977334976196;992;j
QL;bptinc992j;p15p100;1980;5.6861162185669;992;j
QL;bptinc992j;p15p100;1981;5.70028734207153;992;j
QL;bptinc992j;p15p100;1982;5.68823337554932;992;j
QL;bptinc992j;p15p100;1983;5.54946279525757;992;j
QL;bptinc992j;p15p100;1984;5.4475154876709;992;j
QL;bptinc992j;p15p100;1985;5.4666543006897;992;j
QL;bptinc992j;p15p100;1986;5.86596822738647;992;j
QL;bptinc992j;p15p100;1987;6.01656532287598;992;j
QL;bptinc992j;p15p100;1988;6.25076007843018;992;j
QL;bptinc992j;p15p100;1989;6.6675124168396;992;j
QL;bptinc992j;p15p100;1990;6.85677909851074;992;j
QL;bptinc992j;p15p100;1991;7.29951810836792;992;j
QL;bptinc992j;p15p100;1992;7.39723825454712;992;j
QL;bptinc992j;p15p100;1993;7.57682800292969;992;j
QL;bptinc992j;p15p100;1994;7.59653091430664;992;j
QL;bptinc992j;p15p100;1995;7.15266561508179;992;j
QL;bptinc992j;p15p100;1996;7.00535202026367;992;j
QL;bptinc992j;p15p100;1997;6.95302200317383;992;j
QL;bptinc992j;p15p100;1998;6.81805086135864;992;j
QL;bptinc992j;p15p100;1999;7.07953453063965;992;j
QL;bptinc992j;p15p100;2000;7.72560119628906;992;j
QL;bptinc992j;p15p100;2001;7.92448997497559;992;j
QL;bptinc992j;p15p100;2002;8.12381553649902;992;j
QL;bptinc992j;p15p100;2003;8.23624229431152;992;j
QL;bptinc992j;p15p100;2004;7.98848485946655;992;j
QL;bptinc992j;p15p100;2005;8.48810291290283;992;j
QL;bptinc992j;p15p100;2006;8.23914527893066;992;j
QL;bptinc992j;p15p100;2007;8.19865322113037;992;j
QL;bptinc992j;p15p100;2008;8.11409759521484;992;j
QL;bptinc992j;p15p100;2009;8.00651073455811;992;j
QL;bptinc992j;p15p100;2010;8.39205169677734;992;j
QL;bptinc992j;p15p100;2011;8.22827243804932;992;j
QL;bptinc992j;p15p100;2012;7.96279668807983;992;j
QL;bptinc992j;p15p100;2013;7.76142358779907;992;j
QL;bptinc992j;p15p100;2014;7.53477144241333;992;j
QL;bptinc992j;p15p100;2015;7.7662935256958;992;j
QL;bptinc992j;p15p100;2016;7.69233655929565;992;j
QL;bptinc992j;p15p100;2017;7.62565517425537;992;j
QL;bptinc992j;p15p100;2018;7.55801057815552;992;j
QL;bptinc992j;p15p100;2019;7.59544992446899;992;j
QL;bptinc992j;p15p100;2020;7.52924966812134;992;j
QL;bptinc992j;p15p100;2021;7.48240947723389;992;j
QL;bptinc992j;p52p100;1980;4.24896860122681;992;j
QL;bptinc992j;p52p100;1981;4.20932197570801;992;j
QL;bptinc992j;p52p100;1982;4.11173868179321;992;j
QL;bptinc992j;p52p100;1983;4.02731132507324;992;j
QL;bptinc992j;p52p100;1984;3.96619439125061;992;j
QL;bptinc992j;p52p100;1985;3.9799964427948;992;j
QL;bptinc992j;p52p100;1986;3.98156380653381;992;j
QL;bptinc992j;p52p100;1987;3.94310283660889;992;j
QL;bptinc992j;p52p100;1988;4.05983543395996;992;j
QL;bptinc992j;p52p100;1989;4.25199460983276;992;j
QL;bptinc992j;p52p100;1990;4.35454416275024;992;j
QL;bptinc992j;p52p100;1991;4.39102125167847;992;j
QL;bptinc992j;p52p100;1992;4.28761148452759;992;j
QL;bptinc992j;p52p100;1993;4.27628421783447;992;j
QL;bptinc992j;p52p100;1994;4.20234346389771;992;j
QL;bptinc992j;p52p100;1995;3.94560503959656;992;j
QL;bptinc992j;p52p100;1996;3.90926098823547;992;j
QL;bptinc992j;p52p100;1997;3.80925726890564;992;j
QL;bptinc992j;p52p100;1998;3.77651071548462;992;j
QL;bptinc992j;p52p100;1999;3.7608757019043;992;j
QL;bptinc992j;p52p100;2000;3.80046844482422;992;j
QL;bptinc992j;p52p100;2001;3.76627850532532;992;j
QL;bptinc992j;p52p100;2002;3.91312789916992;992;j
QL;bptinc992j;p52p100;2003;3.91565942764282;992;j
QL;bptinc992j;p52p100;2004;3.87377858161926;992;j
QL;bptinc992j;p52p100;2005;3.8291118144989;992;j
QL;bptinc992j;p52p100;2006;3.66909623146057;992;j
QL;bptinc992j;p52p100;2007;3.51445412635803;992;j
QL;bptinc992j;p52p100;2008;3.45018744468689;992;j
QL;bptinc992j;p52p100;2009;3.32261872291565;992;j
QL;bptinc992j;p52p100;2010;3.31196761131287;992;j
QL;bptinc992j;p52p100;2011;3.27542161941528;992;j
QL;bptinc992j;p52p100;2012;3.09431648254394;992;j
QL;bptinc992j;p52p100;2013;3.22099876403809;992;j
QL;bptinc992j;p52p100;2014;3.04788064956665;992;j
QL;bptinc992j;p52p100;2015;3.02596020698547;992;j
QL;bptinc992j;p52p100;2016;2.98263835906982;992;j
QL;bptinc992j;p52p100;2017;2.95145964622498;992;j
QL;bptinc992j;p52p100;2018;2.98783612251282;992;j
QL;bptinc992j;p52p100;2019;2.94053840637207;992;j
QL;bptinc992j;p52p100;2020;2.91594314575195;992;j
QL;bptinc992j;p52p100;2021;2.88716125488281;992;j
QL;shweal992j;p70p71;1995;0.0036;992;j
QL;shweal992j;p70p71;1996;0.0037;992;j
QL;shweal992j;p70p71;1997;0.0041;992;j
QL;shweal992j;p70p71;1998;0.0043;992;j
QL;shweal992j;p70p71;1999;0.0045;992;j
QL;shweal992j;p70p71;2000;0.0047;992;j
QL;shweal992j;p70p71;2001;0.0048;992;j
QL;shweal992j;p70p71;2002;0.0051;992;j
QL;shweal992j;p70p71;2003;0.0053;992;j
QL;shweal992j;p70p71;2004;0.0054;992;j
QL;shweal992j;p70p71;2005;0.0055;992;j
QL;shweal992j;p70p71;2006;0.0054;992;j
QL;shweal992j;p70p71;2007;0.0052;992;j
QL;shweal992j;p70p71;2008;0.0048;992;j
QL;shweal992j;p70p71;2009;0.0053;992;j
QL;shweal992j;p70p71;2010;0.0056;992;j
QL;shweal992j;p70p71;2011;0.005;992;j
QL;shweal992j;p70p71;2012;0.0052;992;j
QL;shweal992j;p70p71;2013;0.0053;992;j
QL;shweal992j;p70p71;2014;0.0052;992;j
QL;shweal992j;p70p71;2015;0.0053;992;j
QL;shweal992j;p70p71;2016;0.0053;992;j
QL;shweal992j;p70p71;2017;0.0054;992;j
QL;shweal992j;p70p71;2018;0.0054;992;j
QL;shweal992j;p70p71;2019;0.0055;992;j
QL;shweal992j;p70p71;2020;0.0054;992;j
QL;shweal992j;p70p71;2021;0.0053;992;j
QL;shweal992j;p92p100;1995;0.7572;992;j
QL;shweal992j;p92p100;1996;0.7479;992;j
QL;shweal992j;p92p100;1997;0.718;992;j
QL;shweal992j;p92p100;1998;0.7011;992;j
QL;shweal992j;p92p100;1999;0.6916;992;j
QL;shweal992j;p92p100;2000;0.6818;992;j
QL;shweal992j;p92p100;2001;0.6681;992;j
QL;shweal992j;p92p100;2002;0.6473;992;j
QL;shweal992j;p92p100;2003;0.6354;992;j
QL;shweal992j;p92p100;2004;0.636;992;j
QL;shweal992j;p92p100;2005;0.6284;992;j
QL;shweal992j;p92p100;2006;0.6387;992;j
QL;shweal992j;p92p100;2007;0.6309;992;j
QL;shweal992j;p92p100;2008;0.6492;992;j
QL;shweal992j;p92p100;2009;0.6297;992;j
QL;shweal992j;p92p100;2010;0.6354;992;j
QL;shweal992j;p92p100;2011;0.6512;992;j
QL;shweal992j;p92p100;2012;0.6458;992;j
QL;shweal992j;p92p100;2013;0.6422;992;j
QL;shweal992j;p92p100;2014;0.6428;992;j
QL;shweal992j;p92p100;2015;0.6462;992;j
QL;shweal992j;p92p100;2016;0.6437;992;j
QL;shweal992j;p92p100;2017;0.6434;992;j
QL;shweal992j;p92p100;2018;0.6438;992;j
QL;shweal992j;p92p100;2019;0.6417;992;j
QL;shweal992j;p92p100;2020;0.6413;992;j
QL;shweal992j;p92p100;2021;0.6461;992;j
QL;sptinc992j;p34p100;1980;0.9358;992;j
QL;sptinc992j;p34p100;1981;0.9356;992;j
QL;sptinc992j;p34p100;1982;0.9354;992;j
QL;sptinc992j;p34p100;1983;0.9338;992;j
QL;sptinc992j;p34p100;1984;0.9326;992;j
QL;sptinc992j;p34p100;1985;0.9329;992;j
QL;sptinc992j;p34p100;1986;0.9367;992;j
QL;sptinc992j;p34p100;1987;0.9378;992;j
QL;sptinc992j;p34p100;1988;0.9398;992;j
QL;sptinc992j;p34p100;1989;0.9433;992;j
QL;sptinc992j;p34p100;1990;0.9445;992;j
QL;sptinc992j;p34p100;1991;0.9473;992;j
QL;sptinc992j;p34p100;1992;0.9475;992;j
QL;sptinc992j;p34p100;1993;0.9482;992;j
QL;sptinc992j;p34p100;1994;0.948;992;j
QL;sptinc992j;p34p100;1995;0.9448;992;j
QL;sptinc992j;p34p100;1996;0.9434;992;j
QL;sptinc992j;p34p100;1997;0.9427;992;j
QL;sptinc992j;p34p100;1998;0.9418;992;j
QL;sptinc992j;p34p100;1999;0.9432;992;j
QL;sptinc992j;p34p100;2000;0.9466;992;j
QL;sptinc992j;p34p100;2001;0.9474;992;j
QL;sptinc992j;p34p100;2002;0.9493;992;j
QL;sptinc992j;p34p100;2003;0.9497;992;j
QL;sptinc992j;p34p100;2004;0.9483;992;j
QL;sptinc992j;p34p100;2005;0.9502;992;j
QL;sptinc992j;p34p100;2006;0.9489;992;j
QL;sptinc992j;p34p100;2007;0.9481;992;j
QL;sptinc992j;p34p100;2008;0.9476;992;j
QL;sptinc992j;p34p100;2009;0.9467;992;j
QL;sptinc992j;p34p100;2010;0.9481;992;j
QL;sptinc992j;p34p100;2011;0.9465;992;j
QL;sptinc992j;p34p100;2012;0.9444;992;j
QL;sptinc992j;p34p100;2013;0.9442;992;j
QL;sptinc992j;p34p100;2014;0.9423;992;j
QL;sptinc992j;p34p100;2015;0.9421;992;j
QL;sptinc992j;p34p100;2016;0.9414;992;j
QL;sptinc992j;p34p100;2017;0.9409;992;j
QL;sptinc992j;p34p100;2018;0.9404;992;j
QL;sptinc992j;p34p100;2019;0.9397;992;j
QL;sptinc992j;p34p100;2020;0.9394;992;j
QL;sptinc992j;p34p100;2021;0.9389;992;j
QL;sptinc992j;p46p100;1980;0.894;992;j
QL;sptinc992j;p46p100;1981;0.8935;992;j
QL;sptinc992j;p46p100;1982;0.8929;992;j
QL;sptinc992j;p46p100;1983;0.8901;992;j
QL;sptinc992j;p46p100;1984;0.8879;992;j
QL;sptinc992j;p46p100;1985;0.8884;992;j
QL;sptinc992j;p46p100;1986;0.8936;992;j
QL;sptinc992j;p46p100;1987;0.8949;992;j
QL;sptinc992j;p46p100;1988;0.8979;992;j
QL;sptinc992j;p46p100;1989;0.9034;992;j
QL;sptinc992j;p46p100;1990;0.9054;992;j
QL;sptinc992j;p46p100;1991;0.9093;992;j
QL;sptinc992j;p46p100;1992;0.909;992;j
QL;sptinc992j;p46p100;1993;0.9097;992;j
QL;sptinc992j;p46p100;1994;0.9089;992;j
QL;sptinc992j;p46p100;1995;0.9032;992;j
QL;sptinc992j;p46p100;1996;0.9008;992;j
QL;sptinc992j;p46p100;1997;0.8989;992;j
QL;sptinc992j;p46p100;1998;0.8976;992;j
QL;sptinc992j;p46p100;1999;0.8992;992;j
QL;sptinc992j;p46p100;2000;0.9037;992;j
QL;sptinc992j;p46p100;2001;0.9044;992;j
QL;sptinc992j;p46p100;2002;0.9083;992;j
QL;sptinc992j;p46p100;2003;0.9083;992;j
QL;sptinc992j;p46p100;2004;0.9063;992;j
QL;sptinc992j;p46p100;2005;0.908;992;j
QL;sptinc992j;p46p100;2006;0.9051;992;j
QL;sptinc992j;p46p100;2007;0.9029;992;j
QL;sptinc992j;p46p100;2008;0.9016;992;j
QL;sptinc992j;p46p100;2009;0.8986;992;j
QL;sptinc992j;p46p100;2010;0.9;992;j
QL;sptinc992j;p46p100;2011;0.8974;992;j
QL;sptinc992j;p46p100;2012;0.8927;992;j
QL;sptinc992j;p46p100;2013;0.8951;992;j
QL;sptinc992j;p46p100;2014;0.8906;992;j
QL;sptinc992j;p46p100;2015;0.8902;992;j
QL;sptinc992j;p46p100;2016;0.8889;992;j
QL;sptinc992j;p46p100;2017;0.888;992;j
QL;sptinc992j;p46p100;2018;0.8871;992;j
QL;sptinc992j;p46p100;2019;0.8855;992;j
QL;sptinc992j;p46p100;2020;0.885;992;j
QL;sptinc992j;p46p100;2021;0.8841;992;j
QL;thweal992j;p14p15;1995;1309.3;992;j
QL;thweal992j;p14p15;1996;1506.7;992;j
QL;thweal992j;p14p15;1997;1878.7;992;j
QL;thweal992j;p14p15;1998;2106.3;992;j
QL;thweal992j;p14p15;1999;2360.7;992;j
QL;thweal992j;p14p15;2000;2634.3;992;j
QL;thweal992j;p14p15;2001;2822.4;992;j
QL;thweal992j;p14p15;2002;3272.0;992;j
QL;thweal992j;p14p15;2003;3629.2;992;j
QL;thweal992j;p14p15;2004;3865.8;992;j
QL;thweal992j;p14p15;2005;4304.7;992;j
QL;thweal992j;p14p15;2006;4547.3;992;j
QL;thweal992j;p14p15;2007;5001.9;992;j
QL;thweal992j;p14p15;2008;4807.9;992;j
QL;thweal992j;p14p15;2009;5579.9;992;j
QL;thweal992j;p14p15;2010;2978.0;992;j
QL;thweal992j;p14p15;2011;3166.5;992;j
