country;variable;percentile;year;value;age;pop
NR;mgninc999i;p0p100;1975;425256320.0;999;i
NR;mgninc999i;p0p100;1976;413237440.0;999;i
NR;mgninc999i;p0p100;1977;401739840.0;999;i
NR;mgninc999i;p0p100;1978;390405952.0;999;i
NR;mgninc999i;p0p100;1979;379356640.0;999;i
NR;mgninc999i;p0p100;1980;368722336.0;999;i
NR;mgninc999i;p0p100;1981;358288672.0;999;i
NR;mgninc999i;p0p100;1982;348188864.0;999;i
NR;mgninc999i;p0p100;1983;338541760.0;999;i
NR;mgninc999i;p0p100;1984;328947840.0;999;i
NR;mgninc999i;p0p100;1985;319642176.0;999;i
NR;mgninc999i;p0p100;1986;310622240.0;999;i
NR;mgninc999i;p0p100;1987;301915296.0;999;i
NR;mgninc999i;p0p100;1988;293402784.0;999;i
NR;mgninc999i;p0p100;1989;285045280.0;999;i
NR;mgninc999i;p0p100;1990;252709808.0;999;i
NR;mgninc999i;p0p100;1991;207700656.0;999;i
NR;mgninc999i;p0p100;1992;174576336.0;999;i
NR;mgninc999i;p0p100;1993;156975936.0;999;i
NR;mgninc999i;p0p100;1994;147678880.0;999;i
NR;mgninc999i;p0p100;1995;133072440.0;999;i
NR;mgninc999i;p0p100;1996;119085736.0;999;i
NR;mgninc999i;p0p100;1997;106834208.0;999;i
NR;mgninc999i;p0p100;1998;96864272.0;999;i
NR;mgninc999i;p0p100;1999;90380248.0;999;i
NR;mgninc999i;p0p100;2000;84228808.0;999;i
NR;mgninc999i;p0p100;2001;77184320.0;999;i
NR;mgninc999i;p0p100;2002;73351272.0;999;i
NR;mgninc999i;p0p100;2003;71824520.0;999;i
NR;mgninc999i;p0p100;2004;65951916.0;999;i
NR;mgninc999i;p0p100;2005;67712688.0;999;i
NR;mgninc999i;p0p100;2006;63038716.0;999;i
NR;mgninc999i;p0p100;2007;61376000.0;999;i
NR;mgninc999i;p0p100;2008;74877352.0;999;i
NR;mgninc999i;p0p100;2009;87935880.0;999;i
NR;mgninc999i;p0p100;2010;96907520.0;999;i
NR;mgninc999i;p0p100;2011;103264352.0;999;i
NR;mgninc999i;p0p100;2012;131131584.0;999;i
NR;mgninc999i;p0p100;2013;173118032.0;999;i
NR;mgninc999i;p0p100;2014;200723968.0;999;i
NR;mgninc999i;p0p100;2015;220926560.0;999;i
NR;mgninc999i;p0p100;2016;222799632.0;999;i
NR;mgninc999i;p0p100;2017;227947456.0;999;i
NR;mgninc999i;p0p100;2018;232650416.0;999;i
NR;mgninc999i;p0p100;2019;233728112.0;999;i
NR;mgninc999i;p0p100;2020;236584096.0;999;i
NR;mgninc999i;p0p100;2021;240181904.0;999;i
NR;aconfc999i;p0p100;1970;8026.0;999;i
NR;aconfc999i;p0p100;1971;8096.1;999;i
NR;aconfc999i;p0p100;1972;8155.9;999;i
NR;aconfc999i;p0p100;1973;8175.1;999;i
NR;aconfc999i;p0p100;1974;8110.9;999;i
NR;aconfc999i;p0p100;1975;7958.3;999;i
NR;aconfc999i;p0p100;1976;7712.7;999;i
NR;aconfc999i;p0p100;1977;7398.8;999;i
NR;aconfc999i;p0p100;1978;7065.3;999;i
NR;aconfc999i;p0p100;1979;6719.7;999;i
NR;aconfc999i;p0p100;1980;6377.5;999;i
NR;aconfc999i;p0p100;1981;6051.3;999;i
NR;aconfc999i;p0p100;1982;5745.2;999;i
NR;aconfc999i;p0p100;1983;5458.2;999;i
NR;aconfc999i;p0p100;1984;5190.5;999;i
NR;aconfc999i;p0p100;1985;4924.6;999;i
NR;aconfc999i;p0p100;1986;4650.1;999;i
NR;aconfc999i;p0p100;1987;4349.4;999;i
NR;aconfc999i;p0p100;1988;3989.1;999;i
NR;aconfc999i;p0p100;1989;3553.8;999;i
NR;aconfc999i;p0p100;1990;3062.7;999;i
NR;aconfc999i;p0p100;1991;2566.3;999;i
NR;aconfc999i;p0p100;1992;2134.5;999;i
NR;aconfc999i;p0p100;1993;1791.8;999;i
NR;aconfc999i;p0p100;1994;1529.8;999;i
NR;aconfc999i;p0p100;1995;1327.7;999;i
NR;aconfc999i;p0p100;1996;1169.3;999;i
NR;aconfc999i;p0p100;1997;1043.6;999;i
NR;aconfc999i;p0p100;1998;944.6;999;i
NR;aconfc999i;p0p100;1999;866.1;999;i
NR;aconfc999i;p0p100;2000;800.6;999;i
NR;aconfc999i;p0p100;2001;747.2;999;i
NR;aconfc999i;p0p100;2002;704.1;999;i
NR;aconfc999i;p0p100;2003;670.4;999;i
NR;aconfc999i;p0p100;2004;644.7;999;i
NR;aconfc999i;p0p100;2005;628.8;999;i
NR;aconfc999i;p0p100;2006;625.6;999;i
NR;aconfc999i;p0p100;2007;642.9;999;i
NR;aconfc999i;p0p100;2008;687.8;999;i
NR;aconfc999i;p0p100;2009;764.7;999;i
NR;aconfc999i;p0p100;2010;876.0;999;i
NR;aconfc999i;p0p100;2011;1028.5;999;i
NR;aconfc999i;p0p100;2012;1223.6;999;i
NR;aconfc999i;p0p100;2013;1445.5;999;i
NR;aconfc999i;p0p100;2014;1648.1;999;i
NR;aconfc999i;p0p100;2015;1791.3;999;i
NR;aconfc999i;p0p100;2016;1869.6;999;i
NR;aconfc999i;p0p100;2017;1899.8;999;i
NR;aconfc999i;p0p100;2018;1905.2;999;i
NR;aconfc999i;p0p100;2019;1901.0;999;i
NR;aconfc999i;p0p100;2020;1897.2;999;i
NR;aconfc999i;p0p100;2021;1896.8;999;i
NR;afsubx999i;p0p100;2008;552.2;999;i
NR;afsubx999i;p0p100;2009;1121.4;999;i
NR;afsubx999i;p0p100;2010;981.7;999;i
NR;afsubx999i;p0p100;2011;631.4;999;i
NR;afsubx999i;p0p100;2012;943.2;999;i
NR;afsubx999i;p0p100;2013;1252.1;999;i
NR;afsubx999i;p0p100;2014;2259.6;999;i
NR;afsubx999i;p0p100;2015;3405.3;999;i
NR;afsubx999i;p0p100;2016;3887.4;999;i
NR;afsubx999i;p0p100;2017;4462.7;999;i
NR;afsubx999i;p0p100;2018;4619.8;999;i
NR;annfin999i;p0p100;2008;452.9;999;i
NR;annfin999i;p0p100;2009;1134.1;999;i
NR;annfin999i;p0p100;2010;1145.3;999;i
NR;annfin999i;p0p100;2011;828.9;999;i
NR;annfin999i;p0p100;2012;1811.9;999;i
NR;annfin999i;p0p100;2013;2604.2;999;i
NR;annfin999i;p0p100;2014;3260.9;999;i
NR;annfin999i;p0p100;2015;4537.1;999;i
NR;annfin999i;p0p100;2016;4932.5;999;i
NR;annfin999i;p0p100;2017;5336.5;999;i
NR;annfin999i;p0p100;2018;5262.8;999;i
NR;annfin999i;p0p100;2019;5225.7;999;i
NR;annfin999i;p0p100;2020;5322.5;999;i
NR;annfin999i;p0p100;2021;5377.6;999;i
NR;aptfnx999i;p0p100;2008;-752.2;999;i
NR;aptfnx999i;p0p100;2009;-510.7;999;i
NR;aptfnx999i;p0p100;2010;-467.9;999;i
NR;aptfnx999i;p0p100;2011;-374.5;999;i
NR;aptfnx999i;p0p100;2012;-280.5;999;i
NR;aptfnx999i;p0p100;2013;-227.5;999;i
NR;aptfnx999i;p0p100;2014;-177.2;999;i
NR;aptfnx999i;p0p100;2015;-185.2;999;i
NR;aptfnx999i;p0p100;2016;-114.8;999;i
NR;aptfnx999i;p0p100;2017;-188.9;999;i
NR;aptfnx999i;p0p100;2018;-160.8;999;i
NR;mpweal999i;p0p100;1995;72799086.0;999;i
NR;mpweal999i;p0p100;1996;69812180.0;999;i
NR;mpweal999i;p0p100;1997;67347543.0;999;i
NR;mpweal999i;p0p100;1998;64906100.0;999;i
NR;mpweal999i;p0p100;1999;63806266.0;999;i
NR;mpweal999i;p0p100;2000;63896167.0;999;i
NR;mpweal999i;p0p100;2001;63148443.0;999;i
NR;mpweal999i;p0p100;2002;64237139.0;999;i
NR;mpweal999i;p0p100;2003;66831901.0;999;i
NR;mpweal999i;p0p100;2004;64877931.0;999;i
NR;mpweal999i;p0p100;2005;71443027.0;999;i
NR;mpweal999i;p0p100;2006;70731308.0;999;i
NR;mpweal999i;p0p100;2007;72030995.0;999;i
NR;mpweal999i;p0p100;2008;91833903.0;999;i
NR;mpweal999i;p0p100;2009;112831188.0;999;i
NR;mpweal999i;p0p100;2010;128533013.0;999;i
NR;mpweal999i;p0p100;2011;139317197.0;999;i
NR;mpweal999i;p0p100;2012;183348542.0;999;i
NR;mpweal999i;p0p100;2013;253222261.0;999;i
NR;mpweal999i;p0p100;2014;304559341.0;999;i
NR;mpweal999i;p0p100;2015;346384267.0;999;i
NR;mpweal999i;p0p100;2016;360704968.0;999;i
NR;mpweal999i;p0p100;2017;382613192.0;999;i
NR;mpweal999i;p0p100;2018;406024770.0;999;i
NR;mpweal999i;p0p100;2019;423813932.0;999;i
NR;mpweal999i;p0p100;2020;445729934.0;999;i
NR;mpweal999i;p0p100;2021;469799030.0;999;i
NR;xlceup999i;p0p100;1995;0.944635808467865;999;i
NR;xlceup999i;p0p100;1996;0.967738032341003;999;i
NR;xlceup999i;p0p100;1997;1.01820421218872;999;i
NR;xlceup999i;p0p100;1998;1.061563372612;999;i
NR;xlceup999i;p0p100;1999;1.10883259773254;999;i
NR;xlceup999i;p0p100;2000;1.15349841117859;999;i
NR;xlceup999i;p0p100;2001;1.18926334381103;999;i
NR;xlceup999i;p0p100;2002;1.22742080688477;999;i
NR;xlceup999i;p0p100;2003;1.26818025112152;999;i
NR;xlceup999i;p0p100;2004;1.3052990436554;999;i
NR;xlceup999i;p0p100;2005;1.16191458702087;999;i
NR;xlceup999i;p0p100;2006;1.02696669101715;999;i
NR;xlceup999i;p0p100;2007;1.07452964782715;999;i
NR;xlceup999i;p0p100;2008;1.31841456890106;999;i
NR;xlceup999i;p0p100;2009;1.34083735942841;999;i
NR;xlceup999i;p0p100;2010;1.26850283145904;999;i
NR;xlceup999i;p0p100;2011;1.50338351726532;999;i
NR;xlceup999i;p0p100;2012;1.47437739372253;999;i
NR;xlceup999i;p0p100;2013;1.23871374130249;999;i
NR;xlceup999i;p0p100;2014;1.11659634113312;999;i
NR;xlceup999i;p0p100;2015;1.17070698738098;999;i
NR;xlceup999i;p0p100;2016;1.37874710559845;999;i
NR;xlceup999i;p0p100;2017;1.47150099277496;999;i
NR;xlceup999i;p0p100;2018;1.50579965114594;999;i
NR;xlceup999i;p0p100;2019;1.52166187763214;999;i
NR;xlceup999i;p0p100;2020;1.52940225601196;999;i
NR;xlceup999i;p0p100;2021;1.54658222198486;999;i
NR;apinpx999i;p0p100;2008;802.1;999;i
NR;apinpx999i;p0p100;2009;525.9;999;i
NR;apinpx999i;p0p100;2010;478.3;999;i
NR;apinpx999i;p0p100;2011;381.6;999;i
NR;apinpx999i;p0p100;2012;298.9;999;i
NR;apinpx999i;p0p100;2013;331.6;999;i
NR;apinpx999i;p0p100;2014;284.7;999;i
NR;apinpx999i;p0p100;2015;290.0;999;i
NR;apinpx999i;p0p100;2016;232.1;999;i
NR;apinpx999i;p0p100;2017;218.7;999;i
NR;apinpx999i;p0p100;2018;215.4;999;i
NR;mnninc999i;p0p100;1970;327185472.0;999;i
NR;mnninc999i;p0p100;1971;336749664.0;999;i
NR;mnninc999i;p0p100;1972;346702368.0;999;i
NR;mnninc999i;p0p100;1973;357377760.0;999;i
NR;mnninc999i;p0p100;1974;368826400.0;999;i
NR;mnninc999i;p0p100;1975;368155488.0;999;i
NR;mnninc999i;p0p100;1976;357042784.0;999;i
NR;mnninc999i;p0p100;1977;346996224.0;999;i
NR;mnninc999i;p0p100;1978;337395008.0;999;i
NR;mnninc999i;p0p100;1979;328179104.0;999;i
NR;mnninc999i;p0p100;1980;319353984.0;999;i
NR;mnninc999i;p0p100;1981;310634336.0;999;i
NR;mnninc999i;p0p100;1982;302123936.0;999;i
NR;mnninc999i;p0p100;1983;293943168.0;999;i
NR;mnninc999i;p0p100;1984;285720992.0;999;i
NR;mnninc999i;p0p100;1985;277777856.0;999;i
NR;mnninc999i;p0p100;1986;270245760.0;999;i
NR;mnninc999i;p0p100;1987;263357600.0;999;i
NR;mnninc999i;p0p100;1988;257253872.0;999;i
NR;mnninc999i;p0p100;1989;252073360.0;999;i
NR;mnninc999i;p0p100;1990;223599184.0;999;i
NR;mnninc999i;p0p100;1991;182643568.0;999;i
NR;mnninc999i;p0p100;1992;153166960.0;999;i
NR;mnninc999i;p0p100;1993;138543728.0;999;i
NR;mnninc999i;p0p100;1994;131619120.0;999;i
NR;mnninc999i;p0p100;1995;118961744.0;999;i
NR;mnninc999i;p0p100;1996;106607496.0;999;i
NR;mnninc999i;p0p100;1997;95723448.0;999;i
NR;mnninc999i;p0p100;1998;86884672.0;999;i
NR;mnninc999i;p0p100;1999;81329856.0;999;i
NR;mnninc999i;p0p100;2000;75952984.0;999;i
NR;mnninc999i;p0p100;2001;69551360.0;999;i
NR;mnninc999i;p0p100;2002;66238652.0;999;i
NR;mnninc999i;p0p100;2003;65124624.0;999;i
NR;mnninc999i;p0p100;2004;59568128.0;999;i
NR;mnninc999i;p0p100;2005;61519384.0;999;i
NR;mnninc999i;p0p100;2006;56889932.0;999;i
NR;mnninc999i;p0p100;2007;55048744.0;999;i
NR;mnninc999i;p0p100;2008;68074008.0;999;i
NR;mnninc999i;p0p100;2009;80335336.0;999;i
NR;mnninc999i;p0p100;2010;88143280.0;999;i
NR;mnninc999i;p0p100;2011;92906976.0;999;i
NR;mnninc999i;p0p100;2012;118723848.0;999;i
NR;mnninc999i;p0p100;2013;158360464.0;999;i
NR;mnninc999i;p0p100;2014;183767184.0;999;i
NR;mnninc999i;p0p100;2015;202327360.0;999;i
NR;mnninc999i;p0p100;2016;203215648.0;999;i
NR;mnninc999i;p0p100;2017;207860928.0;999;i
NR;mnninc999i;p0p100;2018;212321648.0;999;i
NR;mnninc999i;p0p100;2019;213280560.0;999;i
NR;mnninc999i;p0p100;2020;216049040.0;999;i
NR;mnninc999i;p0p100;2021;219552848.0;999;i
NR;npopul999i;p0p100;1950;3424.0;999;i
NR;npopul999i;p0p100;1951;3470.0;999;i
NR;npopul999i;p0p100;1952;3551.0;999;i
NR;npopul999i;p0p100;1953;3652.0;999;i
NR;npopul999i;p0p100;1954;3741.0;999;i
NR;npopul999i;p0p100;1955;3819.0;999;i
NR;npopul999i;p0p100;1956;3896.0;999;i
NR;npopul999i;p0p100;1957;3959.0;999;i
NR;npopul999i;p0p100;1958;4055.0;999;i
NR;npopul999i;p0p100;1959;4186.0;999;i
NR;npopul999i;p0p100;1960;4375.0;999;i
NR;npopul999i;p0p100;1961;4632.0;999;i
NR;npopul999i;p0p100;1962;4944.0;999;i
NR;npopul999i;p0p100;1963;5275.0;999;i
NR;npopul999i;p0p100;1964;5592.0;999;i
NR;npopul999i;p0p100;1965;5856.0;999;i
NR;npopul999i;p0p100;1966;6067.0;999;i
NR;npopul999i;p0p100;1967;6223.0;999;i
NR;npopul999i;p0p100;1968;6337.0;999;i
NR;npopul999i;p0p100;1969;6441.0;999;i
NR;npopul999i;p0p100;1970;6552.0;999;i
NR;npopul999i;p0p100;1971;6678.0;999;i
NR;npopul999i;p0p100;1972;6803.0;999;i
NR;npopul999i;p0p100;1973;6928.0;999;i
NR;npopul999i;p0p100;1974;7058.0;999;i
NR;npopul999i;p0p100;1975;7175.0;999;i
NR;npopul999i;p0p100;1976;7286.0;999;i
NR;npopul999i;p0p100;1977;7399.0;999;i
NR;npopul999i;p0p100;1978;7503.0;999;i
NR;npopul999i;p0p100;1979;7616.0;999;i
NR;npopul999i;p0p100;1980;7741.0;999;i
NR;npopul999i;p0p100;1981;7875.0;999;i
NR;npopul999i;p0p100;1982;8018.0;999;i
NR;npopul999i;p0p100;1983;8171.0;999;i
NR;npopul999i;p0p100;1984;8328.0;999;i
NR;npopul999i;p0p100;1985;8501.0;999;i
NR;npopul999i;p0p100;1986;8683.0;999;i
NR;npopul999i;p0p100;1987;8865.0;999;i
NR;npopul999i;p0p100;1988;9062.0;999;i
NR;npopul999i;p0p100;1989;9278.0;999;i
NR;npopul999i;p0p100;1990;9505.0;999;i
NR;npopul999i;p0p100;1991;9764.0;999;i
NR;npopul999i;p0p100;1992;10030.0;999;i
NR;npopul999i;p0p100;1993;10287.0;999;i
NR;npopul999i;p0p100;1994;10498.0;999;i
NR;npopul999i;p0p100;1995;10628.0;999;i
NR;npopul999i;p0p100;1996;10672.0;999;i
NR;npopul999i;p0p100;1997;10647.0;999;i
NR;npopul999i;p0p100;1998;10565.0;999;i
NR;npopul999i;p0p100;1999;10449.0;999;i
NR;npopul999i;p0p100;2000;10337.0;999;i
NR;npopul999i;p0p100;2001;10215.0;999;i
NR;npopul999i;p0p100;2002;10102.0;999;i
NR;npopul999i;p0p100;2003;9994.0;999;i
NR;npopul999i;p0p100;2004;9902.0;999;i
NR;npopul999i;p0p100;2005;9849.0;999;i
NR;npopul999i;p0p100;2006;9828.0;999;i
NR;npopul999i;p0p100;2007;9842.0;999;i
NR;npopul999i;p0p100;2008;9891.0;999;i
NR;npopul999i;p0p100;2009;9939.0;999;i
NR;npopul999i;p0p100;2010;10005.0;999;i
NR;npopul999i;p0p100;2011;10070.0;999;i
NR;npopul999i;p0p100;2012;10140.0;999;i
NR;npopul999i;p0p100;2013;10209.0;999;i
NR;npopul999i;p0p100;2014;10289.0;999;i
NR;npopul999i;p0p100;2015;10383.0;999;i
NR;npopul999i;p0p100;2016;10475.0;999;i
NR;npopul999i;p0p100;2017;10573.0;999;i
NR;npopul999i;p0p100;2018;10670.0;999;i
NR;npopul999i;p0p100;2019;10756.0;999;i
NR;npopul999i;p0p100;2020;10824.0;999;i
NR;npopul999i;p0p100;2021;10876.0;999;i
NR;aflcip999i;p0p100;2008;862.6;999;i
NR;aflcip999i;p0p100;2009;570.4;999;i
NR;aflcip999i;p0p100;2010;544.9;999;i
NR;aflcip999i;p0p100;2011;447.5;999;i
NR;aflcip999i;p0p100;2012;372.0;999;i
NR;aflcip999i;p0p100;2013;403.1;999;i
NR;aflcip999i;p0p100;2014;341.5;999;i
NR;aflcip999i;p0p100;2015;337.0;999;i
NR;aflcip999i;p0p100;2016;284.5;999;i
NR;aflcip999i;p0p100;2017;267.1;999;i
NR;aflcip999i;p0p100;2018;248.8;999;i
NR;mptfnx999i;p0p100;2008;-7440192.0;999;i
NR;mptfnx999i;p0p100;2009;-5076305.0;999;i
NR;mptfnx999i;p0p100;2010;-4681255.0;999;i
NR;mptfnx999i;p0p100;2011;-3771062.0;999;i
NR;mptfnx999i;p0p100;2012;-2844364.0;999;i
NR;mptfnx999i;p0p100;2013;-2322490.0;999;i
NR;mptfnx999i;p0p100;2014;-1822934.0;999;i
NR;mptfnx999i;p0p100;2015;-1922727.0;999;i
NR;mptfnx999i;p0p100;2016;-1202806.0;999;i
NR;mptfnx999i;p0p100;2017;-1996894.0;999;i
NR;mptfnx999i;p0p100;2018;-1715497.0;999;i
NR;mfsubx999i;p0p100;2008;5462119.0;999;i
NR;mfsubx999i;p0p100;2009;11145700.0;999;i
NR;mfsubx999i;p0p100;2010;9821448.0;999;i
NR;mfsubx999i;p0p100;2011;6358251.0;999;i
NR;mfsubx999i;p0p100;2012;9564272.0;999;i
NR;mfsubx999i;p0p100;2013;12782867.0;999;i
NR;mfsubx999i;p0p100;2014;23249052.0;999;i
NR;mfsubx999i;p0p100;2015;35357320.0;999;i
NR;mfsubx999i;p0p100;2016;40720876.0;999;i
NR;mfsubx999i;p0p100;2017;47183852.0;999;i
NR;mfsubx999i;p0p100;2018;49293776.0;999;i
NR;mpinpx999i;p0p100;2008;7933642.0;999;i
NR;mpinpx999i;p0p100;2009;5226805.0;999;i
NR;mpinpx999i;p0p100;2010;4785203.0;999;i
NR;mpinpx999i;p0p100;2011;3843178.0;999;i
NR;mpinpx999i;p0p100;2012;3031082.0;999;i
NR;mpinpx999i;p0p100;2013;3384904.0;999;i
NR;mpinpx999i;p0p100;2014;2928972.0;999;i
NR;mpinpx999i;p0p100;2015;3010903.0;999;i
NR;mpinpx999i;p0p100;2016;2430748.0;999;i
NR;mpinpx999i;p0p100;2017;2312786.0;999;i
NR;mpinpx999i;p0p100;2018;2298048.0;999;i
NR;agdpro999i;p0p100;1970;57962.7;999;i
NR;agdpro999i;p0p100;1971;58522.9;999;i
NR;agdpro999i;p0p100;1972;59119.1;999;i
NR;agdpro999i;p0p100;1973;59759.6;999;i
NR;agdpro999i;p0p100;1974;60367.4;999;i
NR;agdpro999i;p0p100;1975;59269.2;999;i
NR;agdpro999i;p0p100;1976;56716.6;999;i
NR;agdpro999i;p0p100;1977;54296.5;999;i
NR;agdpro999i;p0p100;1978;52033.3;999;i
NR;agdpro999i;p0p100;1979;49810.5;999;i
NR;agdpro999i;p0p100;1980;47632.4;999;i
NR;agdpro999i;p0p100;1981;45497.0;999;i
NR;agdpro999i;p0p100;1982;43425.9;999;i
NR;agdpro999i;p0p100;1983;41432.1;999;i
NR;agdpro999i;p0p100;1984;39499.0;999;i
NR;agdpro999i;p0p100;1985;37600.5;999;i
NR;agdpro999i;p0p100;1986;35773.6;999;i
NR;agdpro999i;p0p100;1987;34057.0;999;i
NR;agdpro999i;p0p100;1988;32377.3;999;i
NR;agdpro999i;p0p100;1989;30722.7;999;i
NR;agdpro999i;p0p100;1990;26587.0;999;i
NR;agdpro999i;p0p100;1991;21272.1;999;i
NR;agdpro999i;p0p100;1992;17405.4;999;i
NR;agdpro999i;p0p100;1993;15259.6;999;i
NR;agdpro999i;p0p100;1994;14067.3;999;i
NR;agdpro999i;p0p100;1995;12520.9;999;i
NR;agdpro999i;p0p100;1996;11158.7;999;i
NR;agdpro999i;p0p100;1997;10034.2;999;i
NR;agdpro999i;p0p100;1998;9168.4;999;i
NR;agdpro999i;p0p100;1999;8649.7;999;i
NR;agdpro999i;p0p100;2000;8148.3;999;i
NR;agdpro999i;p0p100;2001;7556.0;999;i
NR;agdpro999i;p0p100;2002;7261.1;999;i
NR;agdpro999i;p0p100;2003;7186.8;999;i
NR;agdpro999i;p0p100;2004;6660.5;999;i
NR;agdpro999i;p0p100;2005;6875.1;999;i
NR;agdpro999i;p0p100;2006;6414.2;999;i
NR;agdpro999i;p0p100;2007;6236.1;999;i
NR;agdpro999i;p0p100;2008;7117.4;999;i
NR;agdpro999i;p0p100;2009;7713.5;999;i
NR;agdpro999i;p0p100;2010;8540.6;999;i
NR;agdpro999i;p0p100;2011;9425.8;999;i
NR;agdpro999i;p0p100;2012;11120.2;999;i
NR;agdpro999i;p0p100;2013;14353.1;999;i
NR;agdpro999i;p0p100;2014;16247.7;999;i
NR;agdpro999i;p0p100;2015;16740.6;999;i
NR;agdpro999i;p0p100;2016;16337.1;999;i
NR;agdpro999i;p0p100;2017;16222.8;999;i
NR;agdpro999i;p0p100;2018;16541.4;999;i
NR;agdpro999i;p0p100;2019;16504.3;999;i
NR;agdpro999i;p0p100;2020;16534.9;999;i
NR;agdpro999i;p0p100;2021;16706.1;999;i
NR;mcomnx999i;p0p100;2008;-497745.0;999;i
NR;mcomnx999i;p0p100;2009;-370591.0;999;i
NR;mcomnx999i;p0p100;2010;-580885.0;999;i
NR;mcomnx999i;p0p100;2011;-231451.0;999;i
NR;mcomnx999i;p0p100;2012;6285388.0;999;i
NR;mcomnx999i;p0p100;2013;9299585.0;999;i
NR;mcomnx999i;p0p100;2014;10637111.0;999;i
NR;mcomnx999i;p0p100;2015;12033801.0;999;i
NR;mcomnx999i;p0p100;2016;11095625.0;999;i
NR;mcomnx999i;p0p100;2017;10251777.0;999;i
NR;mcomnx999i;p0p100;2018;7495830.0;999;i
NR;mflcin999i;p0p100;2008;-982565.0;999;i
NR;mflcin999i;p0p100;2009;125768.0;999;i
NR;mflcin999i;p0p100;2010;1636877.0;999;i
NR;mflcin999i;p0p100;2011;1988594.0;999;i
NR;mflcin999i;p0p100;2012;8808246.0;999;i
NR;mflcin999i;p0p100;2013;13803854.0;999;i
NR;mflcin999i;p0p100;2014;10302158.0;999;i
NR;mflcin999i;p0p100;2015;11751509.0;999;i
NR;mflcin999i;p0p100;2016;10947548.0;999;i
NR;mflcin999i;p0p100;2017;9239478.0;999;i
NR;mflcin999i;p0p100;2018;6860236.0;999;i
NR;afdipx999i;p0p100;2008;0.0;999;i
NR;afdipx999i;p0p100;2009;0.0;999;i
NR;afdipx999i;p0p100;2010;0.0;999;i
NR;afdipx999i;p0p100;2011;0.0;999;i
NR;afdipx999i;p0p100;2012;0.0;999;i
NR;afdipx999i;p0p100;2013;0.0;999;i
NR;afdipx999i;p0p100;2014;0.0;999;i
NR;afdipx999i;p0p100;2015;0.0;999;i
NR;afdipx999i;p0p100;2016;0.0;999;i
NR;afdipx999i;p0p100;2017;0.0;999;i
NR;afdipx999i;p0p100;2018;0.0;999;i
NR;ataxnx999i;p0p100;2008;552.2;999;i
NR;ataxnx999i;p0p100;2009;1121.4;999;i
NR;ataxnx999i;p0p100;2010;981.7;999;i
NR;ataxnx999i;p0p100;2011;631.4;999;i
NR;ataxnx999i;p0p100;2012;943.2;999;i
NR;ataxnx999i;p0p100;2013;1252.1;999;i
NR;ataxnx999i;p0p100;2014;2259.6;999;i
NR;ataxnx999i;p0p100;2015;3405.3;999;i
NR;ataxnx999i;p0p100;2016;3887.4;999;i
NR;ataxnx999i;p0p100;2017;4462.7;999;i
NR;ataxnx999i;p0p100;2018;4619.8;999;i
NR;xlcusp999i;p0p100;1970;0.263436585664749;999;i
NR;xlcusp999i;p0p100;1971;0.26535502076149;999;i
NR;xlcusp999i;p0p100;1972;0.273050576448441;999;i
NR;xlcusp999i;p0p100;1973;0.288806200027466;999;i
NR;xlcusp999i;p0p100;1974;0.307014584541321;999;i
NR;xlcusp999i;p0p100;1975;0.32089701294899;999;i
NR;xlcusp999i;p0p100;1976;0.343103259801865;999;i
NR;xlcusp999i;p0p100;1977;0.357371181249618;999;i
NR;xlcusp999i;p0p100;1978;0.361941635608673;999;i
NR;xlcusp999i;p0p100;1979;0.36720883846283;999;i
NR;xlcusp999i;p0p100;1980;0.369520127773285;999;i
NR;xlcusp999i;p0p100;1981;0.37085098028183;999;i
NR;xlcusp999i;p0p100;1982;0.387836188077927;999;i
NR;xlcusp999i;p0p100;1983;0.400614082813263;999;i
NR;xlcusp999i;p0p100;1984;0.407377988100052;999;i
NR;xlcusp999i;p0p100;1985;0.424558520317078;999;i
NR;xlcusp999i;p0p100;1986;0.453063368797302;999;i
NR;xlcusp999i;p0p100;1987;0.478309124708176;999;i
NR;xlcusp999i;p0p100;1988;0.496142029762268;999;i
NR;xlcusp999i;p0p100;1989;0.526170134544373;999;i
NR;xlcusp999i;p0p100;1990;0.576139390468597;999;i
NR;xlcusp999i;p0p100;1991;0.650577187538147;999;i
NR;xlcusp999i;p0p100;1992;0.728593707084656;999;i
NR;xlcusp999i;p0p100;1993;0.735729694366455;999;i
NR;xlcusp999i;p0p100;1994;0.713586807250977;999;i
NR;xlcusp999i;p0p100;1995;0.719402551651001;999;i
NR;xlcusp999i;p0p100;1996;0.742623150348663;999;i
NR;xlcusp999i;p0p100;1997;0.766532003879547;999;i
NR;xlcusp999i;p0p100;1998;0.798937201499939;999;i
NR;xlcusp999i;p0p100;1999;0.83596670627594;999;i
NR;xlcusp999i;p0p100;2000;0.862111032009125;999;i
NR;xlcusp999i;p0p100;2001;0.890400230884552;999;i
NR;xlcusp999i;p0p100;2002;0.927299916744232;999;i
NR;xlcusp999i;p0p100;2003;0.960248172283173;999;i
NR;xlcusp999i;p0p100;2004;0.980661630630493;999;i
NR;xlcusp999i;p0p100;2005;0.861648976802826;999;i
NR;xlcusp999i;p0p100;2006;0.753827273845673;999;i
NR;xlcusp999i;p0p100;2007;0.787460386753082;999;i
NR;xlcusp999i;p0p100;2008;0.967711508274078;999;i
NR;xlcusp999i;p0p100;2009;0.985285997390747;999;i
