country;variable;percentile;year;value;age;pop
QS-MER;ahweal992j;p72p100;1995;9376.6;992;j
QS-MER;ahweal992j;p72p100;1996;10048.1;992;j
QS-MER;ahweal992j;p72p100;1997;10184.3;992;j
QS-MER;ahweal992j;p72p100;1998;9421.1;992;j
QS-MER;ahweal992j;p72p100;1999;9926.5;992;j
QS-MER;ahweal992j;p72p100;2000;10569.1;992;j
QS-MER;ahweal992j;p72p100;2001;10936.0;992;j
QS-MER;ahweal992j;p72p100;2002;11402.0;992;j
QS-MER;ahweal992j;p72p100;2003;12290.7;992;j
QS-MER;ahweal992j;p72p100;2004;13034.0;992;j
QS-MER;ahweal992j;p72p100;2005;13780.3;992;j
QS-MER;ahweal992j;p72p100;2006;14680.4;992;j
QS-MER;ahweal992j;p72p100;2007;15848.3;992;j
QS-MER;ahweal992j;p72p100;2008;17747.0;992;j
QS-MER;ahweal992j;p72p100;2009;17887.6;992;j
QS-MER;ahweal992j;p72p100;2010;20137.5;992;j
QS-MER;ahweal992j;p72p100;2011;20921.4;992;j
QS-MER;ahweal992j;p72p100;2012;21730.0;992;j
QS-MER;ahweal992j;p72p100;2013;22599.9;992;j
QS-MER;ahweal992j;p72p100;2014;23448.6;992;j
QS-MER;ahweal992j;p72p100;2015;23986.3;992;j
QS-MER;ahweal992j;p72p100;2016;25819.5;992;j
QS-MER;ahweal992j;p72p100;2017;27333.1;992;j
QS-MER;ahweal992j;p72p100;2018;28786.0;992;j
QS-MER;ahweal992j;p72p100;2019;30958.8;992;j
QS-MER;ahweal992j;p72p100;2020;30965.5;992;j
QS-MER;ahweal992j;p72p100;2021;32409.2;992;j
QS-MER;aptinc992j;p58p59;1980;764.9;992;j
QS-MER;aptinc992j;p58p59;1981;767.6;992;j
QS-MER;aptinc992j;p58p59;1982;767.7;992;j
QS-MER;aptinc992j;p58p59;1983;809.7;992;j
QS-MER;aptinc992j;p58p59;1984;814.8;992;j
QS-MER;aptinc992j;p58p59;1985;807.6;992;j
QS-MER;aptinc992j;p58p59;1986;797.2;992;j
QS-MER;aptinc992j;p58p59;1987;837.9;992;j
QS-MER;aptinc992j;p58p59;1988;866.0;992;j
QS-MER;aptinc992j;p58p59;1989;913.0;992;j
QS-MER;aptinc992j;p58p59;1990;937.2;992;j
QS-MER;aptinc992j;p58p59;1991;948.0;992;j
QS-MER;aptinc992j;p58p59;1992;974.4;992;j
QS-MER;aptinc992j;p58p59;1993;1058.6;992;j
QS-MER;aptinc992j;p58p59;1994;1094.1;992;j
QS-MER;aptinc992j;p58p59;1995;1141.2;992;j
QS-MER;aptinc992j;p58p59;1996;1189.1;992;j
QS-MER;aptinc992j;p58p59;1997;1290.3;992;j
QS-MER;aptinc992j;p58p59;1998;1268.8;992;j
QS-MER;aptinc992j;p58p59;1999;1203.0;992;j
QS-MER;aptinc992j;p58p59;2000;1353.1;992;j
QS-MER;aptinc992j;p58p59;2001;1364.0;992;j
QS-MER;aptinc992j;p58p59;2002;1398.7;992;j
QS-MER;aptinc992j;p58p59;2003;1440.4;992;j
QS-MER;aptinc992j;p58p59;2004;1494.3;992;j
QS-MER;aptinc992j;p58p59;2005;1549.1;992;j
QS-MER;aptinc992j;p58p59;2006;1643.5;992;j
QS-MER;aptinc992j;p58p59;2007;1739.0;992;j
QS-MER;aptinc992j;p58p59;2008;1802.2;992;j
QS-MER;aptinc992j;p58p59;2009;1811.9;992;j
QS-MER;aptinc992j;p58p59;2010;2064.8;992;j
QS-MER;aptinc992j;p58p59;2011;2145.5;992;j
QS-MER;aptinc992j;p58p59;2012;2216.8;992;j
QS-MER;aptinc992j;p58p59;2013;2327.4;992;j
QS-MER;aptinc992j;p58p59;2014;2397.3;992;j
QS-MER;aptinc992j;p58p59;2015;2457.7;992;j
QS-MER;aptinc992j;p58p59;2016;2626.1;992;j
QS-MER;aptinc992j;p58p59;2017;2746.2;992;j
QS-MER;aptinc992j;p58p59;2018;2740.6;992;j
QS-MER;aptinc992j;p58p59;2019;2830.8;992;j
QS-MER;aptinc992j;p58p59;2020;2719.4;992;j
QS-MER;aptinc992j;p58p59;2021;2772.2;992;j
QS-MER;bhweal992j;p94p100;1995;9.21171283721924;992;j
QS-MER;bhweal992j;p94p100;1996;8.99118518829346;992;j
QS-MER;bhweal992j;p94p100;1997;8.54375457763672;992;j
QS-MER;bhweal992j;p94p100;1998;8.1087007522583;992;j
QS-MER;bhweal992j;p94p100;1999;8.44585609436035;992;j
QS-MER;bhweal992j;p94p100;2000;7.4030613899231;992;j
QS-MER;bhweal992j;p94p100;2001;6.88804626464844;992;j
QS-MER;bhweal992j;p94p100;2002;6.46530914306641;992;j
QS-MER;bhweal992j;p94p100;2003;6.37719917297363;992;j
QS-MER;bhweal992j;p94p100;2004;6.23375177383423;992;j
QS-MER;bhweal992j;p94p100;2005;5.8537769317627;992;j
QS-MER;bhweal992j;p94p100;2006;5.72142314910889;992;j
QS-MER;bhweal992j;p94p100;2007;5.71291208267212;992;j
QS-MER;bhweal992j;p94p100;2008;5.7867431640625;992;j
QS-MER;bhweal992j;p94p100;2009;5.44164562225342;992;j
QS-MER;bhweal992j;p94p100;2010;5.68880319595337;992;j
QS-MER;bhweal992j;p94p100;2011;5.65774917602539;992;j
QS-MER;bhweal992j;p94p100;2012;5.74751996994019;992;j
QS-MER;bhweal992j;p94p100;2013;5.66466474533081;992;j
QS-MER;bhweal992j;p94p100;2014;5.54004526138306;992;j
QS-MER;bhweal992j;p94p100;2015;5.26561975479126;992;j
QS-MER;bhweal992j;p94p100;2016;5.12031650543213;992;j
QS-MER;bhweal992j;p94p100;2017;5.1663875579834;992;j
QS-MER;bhweal992j;p94p100;2018;5.05005931854248;992;j
QS-MER;bhweal992j;p94p100;2019;5.06913709640503;992;j
QS-MER;bhweal992j;p94p100;2020;4.9572286605835;992;j
QS-MER;bhweal992j;p94p100;2021;4.96547603607178;992;j
QS-MER;bptinc992j;p32p100;1980;6.89012956619263;992;j
QS-MER;bptinc992j;p32p100;1981;6.77666473388672;992;j
QS-MER;bptinc992j;p32p100;1982;6.7436408996582;992;j
QS-MER;bptinc992j;p32p100;1983;6.59682035446167;992;j
QS-MER;bptinc992j;p32p100;1984;6.33879566192627;992;j
QS-MER;bptinc992j;p32p100;1985;6.21209383010864;992;j
QS-MER;bptinc992j;p32p100;1986;6.1813530921936;992;j
QS-MER;bptinc992j;p32p100;1987;6.37272596359253;992;j
QS-MER;bptinc992j;p32p100;1988;6.72794342041016;992;j
QS-MER;bptinc992j;p32p100;1989;6.96938180923462;992;j
QS-MER;bptinc992j;p32p100;1990;7.16397714614868;992;j
QS-MER;bptinc992j;p32p100;1991;7.22935724258423;992;j
QS-MER;bptinc992j;p32p100;1992;7.29415321350098;992;j
QS-MER;bptinc992j;p32p100;1993;6.94262552261353;992;j
QS-MER;bptinc992j;p32p100;1994;7.16510200500488;992;j
QS-MER;bptinc992j;p32p100;1995;7.22882652282715;992;j
QS-MER;bptinc992j;p32p100;1996;7.20163774490356;992;j
QS-MER;bptinc992j;p32p100;1997;6.32098293304443;992;j
QS-MER;bptinc992j;p32p100;1998;5.48294305801392;992;j
QS-MER;bptinc992j;p32p100;1999;5.58379554748535;992;j
QS-MER;bptinc992j;p32p100;2000;5.37656211853027;992;j
QS-MER;bptinc992j;p32p100;2001;5.49408864974976;992;j
QS-MER;bptinc992j;p32p100;2002;5.46791744232178;992;j
QS-MER;bptinc992j;p32p100;2003;5.49379587173462;992;j
QS-MER;bptinc992j;p32p100;2004;5.64649724960327;992;j
QS-MER;bptinc992j;p32p100;2005;5.65285301208496;992;j
QS-MER;bptinc992j;p32p100;2006;5.50615406036377;992;j
QS-MER;bptinc992j;p32p100;2007;5.59656381607056;992;j
QS-MER;bptinc992j;p32p100;2008;6.0145525932312;992;j
QS-MER;bptinc992j;p32p100;2009;5.90790939331055;992;j
QS-MER;bptinc992j;p32p100;2010;5.53308486938477;992;j
QS-MER;bptinc992j;p32p100;2011;5.5188045501709;992;j
QS-MER;bptinc992j;p32p100;2012;5.27517890930176;992;j
QS-MER;bptinc992j;p32p100;2013;5.08294153213501;992;j
QS-MER;bptinc992j;p32p100;2014;5.11297655105591;992;j
QS-MER;bptinc992j;p32p100;2015;5.12779760360718;992;j
QS-MER;bptinc992j;p32p100;2016;4.96145582199097;992;j
QS-MER;bptinc992j;p32p100;2017;4.82729339599609;992;j
QS-MER;bptinc992j;p32p100;2018;5.3166708946228;992;j
QS-MER;bptinc992j;p32p100;2019;5.23066186904907;992;j
QS-MER;bptinc992j;p32p100;2020;5.11474132537842;992;j
QS-MER;bptinc992j;p32p100;2021;5.19920110702515;992;j
QS-MER;bptinc992j;p54p100;1980;4.82037687301636;992;j
QS-MER;bptinc992j;p54p100;1981;4.85423517227173;992;j
QS-MER;bptinc992j;p54p100;1982;4.84983348846435;992;j
QS-MER;bptinc992j;p54p100;1983;4.70471668243408;992;j
QS-MER;bptinc992j;p54p100;1984;4.56965017318726;992;j
QS-MER;bptinc992j;p54p100;1985;4.45069980621338;992;j
QS-MER;bptinc992j;p54p100;1986;4.46351623535156;992;j
QS-MER;bptinc992j;p54p100;1987;4.47706937789917;992;j
QS-MER;bptinc992j;p54p100;1988;4.64192914962769;992;j
QS-MER;bptinc992j;p54p100;1989;4.71236658096313;992;j
QS-MER;bptinc992j;p54p100;1990;4.82598304748535;992;j
QS-MER;bptinc992j;p54p100;1991;4.90915727615356;992;j
QS-MER;bptinc992j;p54p100;1992;4.95452260971069;992;j
QS-MER;bptinc992j;p54p100;1993;4.78250122070312;992;j
QS-MER;bptinc992j;p54p100;1994;4.82832765579224;992;j
QS-MER;bptinc992j;p54p100;1995;4.90305471420288;992;j
QS-MER;bptinc992j;p54p100;1996;4.89778184890747;992;j
QS-MER;bptinc992j;p54p100;1997;4.56464338302612;992;j
QS-MER;bptinc992j;p54p100;1998;4.16554498672485;992;j
QS-MER;bptinc992j;p54p100;1999;4.2475380897522;992;j
QS-MER;bptinc992j;p54p100;2000;4.11404800415039;992;j
QS-MER;bptinc992j;p54p100;2001;4.1330976486206;992;j
QS-MER;bptinc992j;p54p100;2002;4.10502862930298;992;j
QS-MER;bptinc992j;p54p100;2003;4.12200593948364;992;j
QS-MER;bptinc992j;p54p100;2004;4.19292497634888;992;j
QS-MER;bptinc992j;p54p100;2005;4.23487186431885;992;j
QS-MER;bptinc992j;p54p100;2006;4.20015287399292;992;j
QS-MER;bptinc992j;p54p100;2007;4.22444009780884;992;j
QS-MER;bptinc992j;p54p100;2008;4.36618900299072;992;j
QS-MER;bptinc992j;p54p100;2009;4.28225564956665;992;j
QS-MER;bptinc992j;p54p100;2010;4.11185693740845;992;j
QS-MER;bptinc992j;p54p100;2011;4.12728929519653;992;j
QS-MER;bptinc992j;p54p100;2012;4.04301595687866;992;j
QS-MER;bptinc992j;p54p100;2013;3.88552784919739;992;j
QS-MER;bptinc992j;p54p100;2014;3.87888908386231;992;j
QS-MER;bptinc992j;p54p100;2015;3.84434413909912;992;j
QS-MER;bptinc992j;p54p100;2016;3.71512722969055;992;j
QS-MER;bptinc992j;p54p100;2017;3.61988425254822;992;j
QS-MER;bptinc992j;p54p100;2018;3.83749198913574;992;j
QS-MER;bptinc992j;p54p100;2019;3.77373194694519;992;j
QS-MER;bptinc992j;p54p100;2020;3.74189257621765;992;j
QS-MER;bptinc992j;p54p100;2021;3.77127981185913;992;j
QS-MER;shweal992j;p55p100;1995;0.9837;992;j
QS-MER;shweal992j;p55p100;1996;0.9842;992;j
QS-MER;shweal992j;p55p100;1997;0.9839;992;j
QS-MER;shweal992j;p55p100;1998;0.9818;992;j
QS-MER;shweal992j;p55p100;1999;0.982;992;j
QS-MER;shweal992j;p55p100;2000;0.9786;992;j
QS-MER;shweal992j;p55p100;2001;0.9761;992;j
QS-MER;shweal992j;p55p100;2002;0.9739;992;j
QS-MER;shweal992j;p55p100;2003;0.9743;992;j
QS-MER;shweal992j;p55p100;2004;0.9733;992;j
QS-MER;shweal992j;p55p100;2005;0.9727;992;j
QS-MER;shweal992j;p55p100;2006;0.9723;992;j
QS-MER;shweal992j;p55p100;2007;0.9712;992;j
QS-MER;shweal992j;p55p100;2008;0.9714;992;j
QS-MER;shweal992j;p55p100;2009;0.9686;992;j
QS-MER;shweal992j;p55p100;2010;0.9706;992;j
QS-MER;shweal992j;p55p100;2011;0.9704;992;j
QS-MER;shweal992j;p55p100;2012;0.9711;992;j
QS-MER;shweal992j;p55p100;2013;0.969;992;j
QS-MER;shweal992j;p55p100;2014;0.9697;992;j
QS-MER;shweal992j;p55p100;2015;0.9667;992;j
QS-MER;shweal992j;p55p100;2016;0.968;992;j
QS-MER;shweal992j;p55p100;2017;0.9671;992;j
QS-MER;shweal992j;p55p100;2018;0.9659;992;j
QS-MER;shweal992j;p55p100;2019;0.9662;992;j
QS-MER;shweal992j;p55p100;2020;0.9653;992;j
QS-MER;shweal992j;p55p100;2021;0.9656;992;j
QS-MER;sptinc992j;p26p27;1980;0.0017;992;j
QS-MER;sptinc992j;p26p27;1981;0.0017;992;j
QS-MER;sptinc992j;p26p27;1982;0.0017;992;j
QS-MER;sptinc992j;p26p27;1983;0.0018;992;j
QS-MER;sptinc992j;p26p27;1984;0.0018;992;j
QS-MER;sptinc992j;p26p27;1985;0.0019;992;j
QS-MER;sptinc992j;p26p27;1986;0.0019;992;j
QS-MER;sptinc992j;p26p27;1987;0.0018;992;j
QS-MER;sptinc992j;p26p27;1988;0.0017;992;j
QS-MER;sptinc992j;p26p27;1989;0.0017;992;j
QS-MER;sptinc992j;p26p27;1990;0.0016;992;j
QS-MER;sptinc992j;p26p27;1991;0.0016;992;j
QS-MER;sptinc992j;p26p27;1992;0.0016;992;j
QS-MER;sptinc992j;p26p27;1993;0.0017;992;j
QS-MER;sptinc992j;p26p27;1994;0.0017;992;j
QS-MER;sptinc992j;p26p27;1995;0.0016;992;j
QS-MER;sptinc992j;p26p27;1996;0.0016;992;j
QS-MER;sptinc992j;p26p27;1997;0.0018;992;j
QS-MER;sptinc992j;p26p27;1998;0.002;992;j
QS-MER;sptinc992j;p26p27;1999;0.0021;992;j
QS-MER;sptinc992j;p26p27;2000;0.0021;992;j
QS-MER;sptinc992j;p26p27;2001;0.002;992;j
QS-MER;sptinc992j;p26p27;2002;0.002;992;j
QS-MER;sptinc992j;p26p27;2003;0.0021;992;j
QS-MER;sptinc992j;p26p27;2004;0.0021;992;j
QS-MER;sptinc992j;p26p27;2005;0.0021;992;j
QS-MER;sptinc992j;p26p27;2006;0.0022;992;j
QS-MER;sptinc992j;p26p27;2007;0.0021;992;j
QS-MER;sptinc992j;p26p27;2008;0.002;992;j
QS-MER;sptinc992j;p26p27;2009;0.002;992;j
QS-MER;sptinc992j;p26p27;2010;0.0021;992;j
QS-MER;sptinc992j;p26p27;2011;0.0021;992;j
QS-MER;sptinc992j;p26p27;2012;0.0022;992;j
QS-MER;sptinc992j;p26p27;2013;0.0023;992;j
QS-MER;sptinc992j;p26p27;2014;0.0023;992;j
QS-MER;sptinc992j;p26p27;2015;0.0023;992;j
QS-MER;sptinc992j;p26p27;2016;0.0024;992;j
QS-MER;sptinc992j;p26p27;2017;0.0024;992;j
QS-MER;sptinc992j;p26p27;2018;0.0022;992;j
QS-MER;sptinc992j;p26p27;2019;0.0022;992;j
QS-MER;sptinc992j;p26p27;2020;0.0023;992;j
QS-MER;sptinc992j;p26p27;2021;0.0023;992;j
QS-MER;sptinc992j;p50p51;1980;0.0036;992;j
QS-MER;sptinc992j;p50p51;1981;0.0037;992;j
QS-MER;sptinc992j;p50p51;1982;0.0036;992;j
QS-MER;sptinc992j;p50p51;1983;0.0037;992;j
QS-MER;sptinc992j;p50p51;1984;0.0039;992;j
QS-MER;sptinc992j;p50p51;1985;0.0039;992;j
QS-MER;sptinc992j;p50p51;1986;0.0039;992;j
QS-MER;sptinc992j;p50p51;1987;0.0039;992;j
QS-MER;sptinc992j;p50p51;1988;0.0038;992;j
QS-MER;sptinc992j;p50p51;1989;0.0038;992;j
QS-MER;sptinc992j;p50p51;1990;0.0037;992;j
QS-MER;sptinc992j;p50p51;1991;0.0036;992;j
QS-MER;sptinc992j;p50p51;1992;0.0036;992;j
QS-MER;sptinc992j;p50p51;1993;0.0037;992;j
QS-MER;sptinc992j;p50p51;1994;0.0037;992;j
QS-MER;sptinc992j;p50p51;1995;0.0036;992;j
QS-MER;sptinc992j;p50p51;1996;0.0036;992;j
QS-MER;sptinc992j;p50p51;1997;0.0039;992;j
QS-MER;sptinc992j;p50p51;1998;0.0042;992;j
QS-MER;sptinc992j;p50p51;1999;0.0042;992;j
QS-MER;sptinc992j;p50p51;2000;0.0043;992;j
QS-MER;sptinc992j;p50p51;2001;0.0043;992;j
QS-MER;sptinc992j;p50p51;2002;0.0043;992;j
QS-MER;sptinc992j;p50p51;2003;0.0042;992;j
QS-MER;sptinc992j;p50p51;2004;0.0042;992;j
QS-MER;sptinc992j;p50p51;2005;0.0041;992;j
QS-MER;sptinc992j;p50p51;2006;0.0042;992;j
QS-MER;sptinc992j;p50p51;2007;0.0041;992;j
QS-MER;sptinc992j;p50p51;2008;0.004;992;j
QS-MER;sptinc992j;p50p51;2009;0.0041;992;j
QS-MER;sptinc992j;p50p51;2010;0.0043;992;j
QS-MER;sptinc992j;p50p51;2011;0.0042;992;j
QS-MER;sptinc992j;p50p51;2012;0.0043;992;j
QS-MER;sptinc992j;p50p51;2013;0.0045;992;j
QS-MER;sptinc992j;p50p51;2014;0.0045;992;j
QS-MER;sptinc992j;p50p51;2015;0.0045;992;j
QS-MER;sptinc992j;p50p51;2016;0.0047;992;j
QS-MER;sptinc992j;p50p51;2017;0.0047;992;j
QS-MER;sptinc992j;p50p51;2018;0.0045;992;j
QS-MER;sptinc992j;p50p51;2019;0.0046;992;j
QS-MER;sptinc992j;p50p51;2020;0.0046;992;j
QS-MER;sptinc992j;p50p51;2021;0.0046;992;j
QS-MER;sptinc992j;p99.991p99.992;1980;0.0016;992;j
QS-MER;sptinc992j;p99.991p99.992;1981;0.0017;992;j
QS-MER;sptinc992j;p99.991p99.992;1982;0.0017;992;j
QS-MER;sptinc992j;p99.991p99.992;1983;0.0018;992;j
QS-MER;sptinc992j;p99.991p99.992;1984;0.0017;992;j
QS-MER;sptinc992j;p99.991p99.992;1985;0.0017;992;j
QS-MER;sptinc992j;p99.991p99.992;1986;0.0017;992;j
QS-MER;sptinc992j;p99.991p99.992;1987;0.0017;992;j
QS-MER;sptinc992j;p99.991p99.992;1988;0.0017;992;j
QS-MER;sptinc992j;p99.991p99.992;1989;0.0017;992;j
QS-MER;sptinc992j;p99.991p99.992;1990;0.0016;992;j
QS-MER;sptinc992j;p99.991p99.992;1991;0.0016;992;j
QS-MER;sptinc992j;p99.991p99.992;1992;0.0016;992;j
QS-MER;sptinc992j;p99.991p99.992;1993;0.0017;992;j
QS-MER;sptinc992j;p99.991p99.992;1994;0.0016;992;j
QS-MER;sptinc992j;p99.991p99.992;1995;0.0016;992;j
QS-MER;sptinc992j;p99.991p99.992;1996;0.0016;992;j
QS-MER;sptinc992j;p99.991p99.992;1997;0.0016;992;j
QS-MER;sptinc992j;p99.991p99.992;1998;0.0016;992;j
QS-MER;sptinc992j;p99.991p99.992;1999;0.0017;992;j
QS-MER;sptinc992j;p99.991p99.992;2000;0.0016;992;j
QS-MER;sptinc992j;p99.991p99.992;2001;0.0018;992;j
QS-MER;sptinc992j;p99.991p99.992;2002;0.0017;992;j
QS-MER;sptinc992j;p99.991p99.992;2003;0.0017;992;j
QS-MER;sptinc992j;p99.991p99.992;2004;0.0016;992;j
QS-MER;sptinc992j;p99.991p99.992;2005;0.0017;992;j
QS-MER;sptinc992j;p99.991p99.992;2006;0.0016;992;j
QS-MER;sptinc992j;p99.991p99.992;2007;0.0016;992;j
QS-MER;sptinc992j;p99.991p99.992;2008;0.0017;992;j
QS-MER;sptinc992j;p99.991p99.992;2009;0.0015;992;j
QS-MER;sptinc992j;p99.991p99.992;2010;0.0016;992;j
QS-MER;sptinc992j;p99.991p99.992;2011;0.0015;992;j
QS-MER;sptinc992j;p99.991p99.992;2012;0.0015;992;j
QS-MER;sptinc992j;p99.991p99.992;2013;0.0015;992;j
QS-MER;sptinc992j;p99.991p99.992;2014;0.0015;992;j
QS-MER;sptinc992j;p99.991p99.992;2015;0.0015;992;j
QS-MER;sptinc992j;p99.991p99.992;2016;0.0014;992;j
QS-MER;sptinc992j;p99.991p99.992;2017;0.0014;992;j
QS-MER;sptinc992j;p99.991p99.992;2018;0.0013;992;j
QS-MER;sptinc992j;p99.991p99.992;2019;0.0013;992;j
QS-MER;sptinc992j;p99.991p99.992;2020;0.0011;992;j
QS-MER;sptinc992j;p99.991p99.992;2021;0.0012;992;j
QS-MER;tptinc992j;p25p26;1980;256.1;992;j
QS-MER;tptinc992j;p25p26;1981;263.9;992;j
QS-MER;tptinc992j;p25p26;1982;264.3;992;j
QS-MER;tptinc992j;p25p26;1983;278.8;992;j
QS-MER;tptinc992j;p25p26;1984;289.1;992;j
QS-MER;tptinc992j;p25p26;1985;285.9;992;j
QS-MER;tptinc992j;p25p26;1986;278.8;992;j
QS-MER;tptinc992j;p25p26;1987;286.1;992;j
QS-MER;tptinc992j;p25p26;1988;287.9;992;j
QS-MER;tptinc992j;p25p26;1989;300.2;992;j
QS-MER;tptinc992j;p25p26;1990;308.5;992;j
QS-MER;tptinc992j;p25p26;1991;315.1;992;j
QS-MER;tptinc992j;p25p26;1992;326.9;992;j
QS-MER;tptinc992j;p25p26;1993;352.4;992;j
QS-MER;tptinc992j;p25p26;1994;361.8;992;j
QS-MER;tptinc992j;p25p26;1995;377.9;992;j
QS-MER;tptinc992j;p25p26;1996;393.2;992;j
QS-MER;tptinc992j;p25p26;1997;439.8;992;j
QS-MER;tptinc992j;p25p26;1998;455.0;992;j
QS-MER;tptinc992j;p25p26;1999;453.5;992;j
QS-MER;tptinc992j;p25p26;2000;480.6;992;j
QS-MER;tptinc992j;p25p26;2001;477.5;992;j
QS-MER;tptinc992j;p25p26;2002;499.7;992;j
QS-MER;tptinc992j;p25p26;2003;523.0;992;j
QS-MER;tptinc992j;p25p26;2004;545.4;992;j
QS-MER;tptinc992j;p25p26;2005;575.0;992;j
QS-MER;tptinc992j;p25p26;2006;627.7;992;j
QS-MER;tptinc992j;p25p26;2007;668.9;992;j
QS-MER;tptinc992j;p25p26;2008;656.7;992;j
QS-MER;tptinc992j;p25p26;2009;665.5;992;j
QS-MER;tptinc992j;p25p26;2010;750.5;992;j
QS-MER;tptinc992j;p25p26;2011;807.4;992;j
QS-MER;tptinc992j;p25p26;2012;862.6;992;j
QS-MER;tptinc992j;p25p26;2013;904.0;992;j
QS-MER;tptinc992j;p25p26;2014;940.3;992;j
QS-MER;tptinc992j;p25p26;2015;959.0;992;j
QS-MER;tptinc992j;p25p26;2016;1026.3;992;j
QS-MER;tptinc992j;p25p26;2017;1077.6;992;j
QS-MER;tptinc992j;p25p26;2018;1016.6;992;j
QS-MER;tptinc992j;p25p26;2019;1052.6;992;j
QS-MER;tptinc992j;p25p26;2020;1027.5;992;j
QS-MER;tptinc992j;p25p26;2021;1036.0;992;j
QS-MER;tptinc992j;p60p61;1980;802.0;992;j
QS-MER;tptinc992j;p60p61;1981;805.4;992;j
QS-MER;tptinc992j;p60p61;1982;808.5;992;j
QS-MER;tptinc992j;p60p61;1983;844.7;992;j
QS-MER;tptinc992j;p60p61;1984;853.4;992;j
QS-MER;tptinc992j;p60p61;1985;845.3;992;j
QS-MER;tptinc992j;p60p61;1986;834.6;992;j
QS-MER;tptinc992j;p60p61;1987;876.4;992;j
QS-MER;tptinc992j;p60p61;1988;915.4;992;j
QS-MER;tptinc992j;p60p61;1989;955.6;992;j
QS-MER;tptinc992j;p60p61;1990;986.0;992;j
QS-MER;tptinc992j;p60p61;1991;998.7;992;j
QS-MER;tptinc992j;p60p61;1992;1029.5;992;j
QS-MER;tptinc992j;p60p61;1993;1106.6;992;j
QS-MER;tptinc992j;p60p61;1994;1153.9;992;j
QS-MER;tptinc992j;p60p61;1995;1199.7;992;j
QS-MER;tptinc992j;p60p61;1996;1242.1;992;j
QS-MER;tptinc992j;p60p61;1997;1344.6;992;j
QS-MER;tptinc992j;p60p61;1998;1317.7;992;j
QS-MER;tptinc992j;p60p61;1999;1257.9;992;j
QS-MER;tptinc992j;p60p61;2000;1409.5;992;j
QS-MER;tptinc992j;p60p61;2001;1423.0;992;j
QS-MER;tptinc992j;p60p61;2002;1454.8;992;j
QS-MER;tptinc992j;p60p61;2003;1500.5;992;j
QS-MER;tptinc992j;p60p61;2004;1557.4;992;j
QS-MER;tptinc992j;p60p61;2005;1629.9;992;j
QS-MER;tptinc992j;p60p61;2006;1716.2;992;j
QS-MER;tptinc992j;p60p61;2007;1816.6;992;j
QS-MER;tptinc992j;p60p61;2008;1884.1;992;j
QS-MER;tptinc992j;p60p61;2009;1899.9;992;j
QS-MER;tptinc992j;p60p61;2010;2145.6;992;j
QS-MER;tptinc992j;p60p61;2011;2245.4;992;j
QS-MER;tptinc992j;p60p61;2012;2318.4;992;j
QS-MER;tptinc992j;p60p61;2013;2433.9;992;j
QS-MER;tptinc992j;p60p61;2014;2497.1;992;j
QS-MER;tptinc992j;p60p61;2015;2557.8;992;j
QS-MER;tptinc992j;p60p61;2016;2723.8;992;j
QS-MER;tptinc992j;p60p61;2017;2863.4;992;j
QS-MER;tptinc992j;p60p61;2018;2854.8;992;j
QS-MER;tptinc992j;p60p61;2019;2959.2;992;j
QS-MER;tptinc992j;p60p61;2020;2839.5;992;j
QS-MER;tptinc992j;p60p61;2021;2905.8;992;j
QS-MER;ahweal992j;p13p100;1995;3234.0;992;j
QS-MER;ahweal992j;p13p100;1996;3464.9;992;j
QS-MER;ahweal992j;p13p100;1997;3518.6;992;j
QS-MER;ahweal992j;p13p100;1998;3266.2;992;j
QS-MER;ahweal992j;p13p100;1999;3429.8;992;j
QS-MER;ahweal992j;p13p100;2000;3691.9;992;j
QS-MER;ahweal992j;p13p100;2001;3842.7;992;j
QS-MER;ahweal992j;p13p100;2002;4026.4;992;j
QS-MER;ahweal992j;p13p100;2003;4340.6;992;j
QS-MER;ahweal992j;p13p100;2004;4611.6;992;j
QS-MER;ahweal992j;p13p100;2005;4885.2;992;j
QS-MER;ahweal992j;p13p100;2006;5216.8;992;j
QS-MER;ahweal992j;p13p100;2007;5646.9;992;j
QS-MER;ahweal992j;p13p100;2008;6313.0;992;j
QS-MER;ahweal992j;p13p100;2009;6410.9;992;j
QS-MER;ahweal992j;p13p100;2010;7182.4;992;j
QS-MER;ahweal992j;p13p100;2011;7463.6;992;j
QS-MER;ahweal992j;p13p100;2012;7737.4;992;j
QS-MER;ahweal992j;p13p100;2013;8072.8;992;j
QS-MER;ahweal992j;p13p100;2014;8371.4;992;j
QS-MER;ahweal992j;p13p100;2015;8616.1;992;j
QS-MER;ahweal992j;p13p100;2016;9264.5;992;j
QS-MER;ahweal992j;p13p100;2017;9830.7;992;j
QS-MER;ahweal992j;p13p100;2018;10382.7;992;j
QS-MER;ahweal992j;p13p100;2019;11158.6;992;j
QS-MER;ahweal992j;p13p100;2020;11186.0;992;j
QS-MER;ahweal992j;p13p100;2021;11702.3;992;j
QS-MER;ahweal992j;p22p100;1995;3602.5;992;j
QS-MER;ahweal992j;p22p100;1996;3859.6;992;j
QS-MER;ahweal992j;p22p100;1997;3919.4;992;j
QS-MER;ahweal992j;p22p100;1998;3638.0;992;j
QS-MER;ahweal992j;p22p100;1999;3820.4;992;j
QS-MER;ahweal992j;p22p100;2000;4111.5;992;j
QS-MER;ahweal992j;p22p100;2001;4279.0;992;j
QS-MER;ahweal992j;p22p100;2002;4483.1;992;j
