country;variable;percentile;year;value;age;pop
OE;aptinc992j;p63p64;1980;8304.7;992;j
OE;aptinc992j;p63p64;1981;7803.3;992;j
OE;aptinc992j;p63p64;1982;8385.7;992;j
OE;aptinc992j;p63p64;1983;8613.7;992;j
OE;aptinc992j;p63p64;1984;8179.7;992;j
OE;aptinc992j;p63p64;1985;8106.5;992;j
OE;aptinc992j;p63p64;1986;7609.8;992;j
OE;aptinc992j;p63p64;1987;7490.7;992;j
OE;aptinc992j;p63p64;1988;7318.4;992;j
OE;aptinc992j;p63p64;1989;7204.9;992;j
OE;aptinc992j;p63p64;1990;8087.1;992;j
OE;aptinc992j;p63p64;1991;7916.8;992;j
OE;aptinc992j;p63p64;1992;8030.1;992;j
OE;aptinc992j;p63p64;1993;8067.0;992;j
OE;aptinc992j;p63p64;1994;8078.6;992;j
OE;aptinc992j;p63p64;1995;7969.3;992;j
OE;aptinc992j;p63p64;1996;8086.4;992;j
OE;aptinc992j;p63p64;1997;8126.3;992;j
OE;aptinc992j;p63p64;1998;8307.0;992;j
OE;aptinc992j;p63p64;1999;8426.8;992;j
OE;aptinc992j;p63p64;2000;8682.1;992;j
OE;aptinc992j;p63p64;2001;8556.5;992;j
OE;aptinc992j;p63p64;2002;8425.1;992;j
OE;aptinc992j;p63p64;2003;8331.4;992;j
OE;aptinc992j;p63p64;2004;8897.6;992;j
OE;aptinc992j;p63p64;2005;8952.0;992;j
OE;aptinc992j;p63p64;2006;9245.2;992;j
OE;aptinc992j;p63p64;2007;9765.2;992;j
OE;aptinc992j;p63p64;2008;10088.9;992;j
OE;aptinc992j;p63p64;2009;10160.0;992;j
OE;aptinc992j;p63p64;2010;10468.7;992;j
OE;aptinc992j;p63p64;2011;10241.5;992;j
OE;aptinc992j;p63p64;2012;10125.6;992;j
OE;aptinc992j;p63p64;2013;9920.2;992;j
OE;aptinc992j;p63p64;2014;9867.5;992;j
OE;aptinc992j;p63p64;2015;9734.5;992;j
OE;aptinc992j;p63p64;2016;10309.9;992;j
OE;aptinc992j;p63p64;2017;10557.8;992;j
OE;aptinc992j;p63p64;2018;10245.9;992;j
OE;aptinc992j;p63p64;2019;9869.9;992;j
OE;aptinc992j;p63p64;2020;9052.9;992;j
OE;aptinc992j;p63p64;2021;9444.2;992;j
OE;bhweal992j;p10p100;1995;813.780578613281;992;j
OE;bhweal992j;p10p100;1996;720.795715332031;992;j
OE;bhweal992j;p10p100;1997;717.299255371094;992;j
OE;bhweal992j;p10p100;1998;648.97802734375;992;j
OE;bhweal992j;p10p100;1999;572.386047363281;992;j
OE;bhweal992j;p10p100;2000;549.488708496094;992;j
OE;bhweal992j;p10p100;2001;552.545959472656;992;j
OE;bhweal992j;p10p100;2002;521.171813964844;992;j
OE;bhweal992j;p10p100;2003;533.273864746094;992;j
OE;bhweal992j;p10p100;2004;529.305114746094;992;j
OE;bhweal992j;p10p100;2005;524.228820800781;992;j
OE;bhweal992j;p10p100;2006;500.8212890625;992;j
OE;bhweal992j;p10p100;2007;536.072814941406;992;j
OE;bhweal992j;p10p100;2008;525.23095703125;992;j
OE;bhweal992j;p10p100;2009;475.344787597656;992;j
OE;bhweal992j;p10p100;2010;519.165832519531;992;j
OE;bhweal992j;p10p100;2011;519.605590820312;992;j
OE;bhweal992j;p10p100;2012;565.796569824219;992;j
OE;bhweal992j;p10p100;2013;598.912658691406;992;j
OE;bhweal992j;p10p100;2014;623.023071289062;992;j
OE;bhweal992j;p10p100;2015;836.054138183594;992;j
OE;bhweal992j;p10p100;2016;895.563049316406;992;j
OE;bhweal992j;p10p100;2017;919.823608398438;992;j
OE;bhweal992j;p10p100;2018;931.761291503906;992;j
OE;bhweal992j;p10p100;2019;939.48876953125;992;j
OE;bhweal992j;p10p100;2020;903.213195800781;992;j
OE;bhweal992j;p10p100;2021;975.058044433594;992;j
OE;bhweal992j;p67p100;1995;13.8339653015137;992;j
OE;bhweal992j;p67p100;1996;13.0816946029663;992;j
OE;bhweal992j;p67p100;1997;12.9210357666016;992;j
OE;bhweal992j;p67p100;1998;12.4371461868286;992;j
OE;bhweal992j;p67p100;1999;11.9891815185547;992;j
OE;bhweal992j;p67p100;2000;11.8094844818115;992;j
OE;bhweal992j;p67p100;2001;11.3547029495239;992;j
OE;bhweal992j;p67p100;2002;10.636342048645;992;j
OE;bhweal992j;p67p100;2003;10.6212329864502;992;j
OE;bhweal992j;p67p100;2004;10.3813095092773;992;j
OE;bhweal992j;p67p100;2005;10.2691812515259;992;j
OE;bhweal992j;p67p100;2006;10.1631689071655;992;j
OE;bhweal992j;p67p100;2007;9.869384765625;992;j
OE;bhweal992j;p67p100;2008;9.68668079376221;992;j
OE;bhweal992j;p67p100;2009;8.99729537963867;992;j
OE;bhweal992j;p67p100;2010;8.67704772949219;992;j
OE;bhweal992j;p67p100;2011;8.63393783569336;992;j
OE;bhweal992j;p67p100;2012;8.83230972290039;992;j
OE;bhweal992j;p67p100;2013;8.73787212371826;992;j
OE;bhweal992j;p67p100;2014;8.66045475006104;992;j
OE;bhweal992j;p67p100;2015;8.70651435852051;992;j
OE;bhweal992j;p67p100;2016;8.29024791717529;992;j
OE;bhweal992j;p67p100;2017;8.17233943939209;992;j
OE;bhweal992j;p67p100;2018;8.17905330657959;992;j
OE;bhweal992j;p67p100;2019;8.25155162811279;992;j
OE;bhweal992j;p67p100;2020;8.2178840637207;992;j
OE;bhweal992j;p67p100;2021;8.3242826461792;992;j
OE;npopul202f;p0p100;1950;4427922.0;202;f
OE;npopul202f;p0p100;1951;4527669.0;202;f
OE;npopul202f;p0p100;1952;4611710.0;202;f
OE;npopul202f;p0p100;1953;4695838.0;202;f
OE;npopul202f;p0p100;1954;4786657.0;202;f
OE;npopul202f;p0p100;1955;4882687.0;202;f
OE;npopul202f;p0p100;1956;4941296.0;202;f
OE;npopul202f;p0p100;1957;5016230.0;202;f
OE;npopul202f;p0p100;1958;5094810.0;202;f
OE;npopul202f;p0p100;1959;5165604.0;202;f
OE;npopul202f;p0p100;1960;5225170.0;202;f
OE;npopul202f;p0p100;1961;5291506.0;202;f
OE;npopul202f;p0p100;1962;5348810.0;202;f
OE;npopul202f;p0p100;1963;5403759.0;202;f
OE;npopul202f;p0p100;1964;5465955.0;202;f
OE;npopul202f;p0p100;1965;5539605.0;202;f
OE;npopul202f;p0p100;1966;5596991.0;202;f
OE;npopul202f;p0p100;1967;5665954.0;202;f
OE;npopul202f;p0p100;1968;5758735.0;202;f
OE;npopul202f;p0p100;1969;5894244.0;202;f
OE;npopul202f;p0p100;1970;6084953.0;202;f
OE;npopul202f;p0p100;1971;6323236.0;202;f
OE;npopul202f;p0p100;1972;6620367.0;202;f
OE;npopul202f;p0p100;1973;6962225.0;202;f
OE;npopul202f;p0p100;1974;7328117.0;202;f
OE;npopul202f;p0p100;1975;7704420.0;202;f
OE;npopul202f;p0p100;1976;8096495.0;202;f
OE;npopul202f;p0p100;1977;8501103.0;202;f
OE;npopul202f;p0p100;1978;8911015.0;202;f
OE;npopul202f;p0p100;1979;9317282.0;202;f
OE;npopul202f;p0p100;1980;9714183.0;202;f
OE;npopul202f;p0p100;1981;10118778.0;202;f
OE;npopul202f;p0p100;1982;10508299.0;202;f
OE;npopul202f;p0p100;1983;10887384.0;202;f
OE;npopul202f;p0p100;1984;11270158.0;202;f
OE;npopul202f;p0p100;1985;11666777.0;202;f
OE;npopul202f;p0p100;1986;12043387.0;202;f
OE;npopul202f;p0p100;1987;12446552.0;202;f
OE;npopul202f;p0p100;1988;12866554.0;202;f
OE;npopul202f;p0p100;1989;13289859.0;202;f
OE;npopul202f;p0p100;1990;13712143.0;202;f
OE;npopul202f;p0p100;1991;14135662.0;202;f
OE;npopul202f;p0p100;1992;14545658.0;202;f
OE;npopul202f;p0p100;1993;14948829.0;202;f
OE;npopul202f;p0p100;1994;15359625.0;202;f
OE;npopul202f;p0p100;1995;15790654.0;202;f
OE;npopul202f;p0p100;1996;16348502.0;202;f
OE;npopul202f;p0p100;1997;16927883.0;202;f
OE;npopul202f;p0p100;1998;17532475.0;202;f
OE;npopul202f;p0p100;1999;18167553.0;202;f
OE;npopul202f;p0p100;2000;18829521.0;202;f
OE;npopul202f;p0p100;2001;19510144.0;202;f
OE;npopul202f;p0p100;2002;20218410.0;202;f
OE;npopul202f;p0p100;2003;20946022.0;202;f
OE;npopul202f;p0p100;2004;21675894.0;202;f
OE;npopul202f;p0p100;2005;22389138.0;202;f
OE;npopul202f;p0p100;2006;23114153.0;202;f
OE;npopul202f;p0p100;2007;23818912.0;202;f
OE;npopul202f;p0p100;2008;24465196.0;202;f
OE;npopul202f;p0p100;2009;25006924.0;202;f
OE;npopul202f;p0p100;2010;25414444.0;202;f
OE;npopul202f;p0p100;2011;25785701.0;202;f
OE;npopul202f;p0p100;2012;26007558.0;202;f
OE;npopul202f;p0p100;2013;26082016.0;202;f
OE;npopul202f;p0p100;2014;26027581.0;202;f
OE;npopul202f;p0p100;2015;25864698.0;202;f
OE;npopul202f;p0p100;2016;25696860.0;202;f
OE;npopul202f;p0p100;2017;25464294.0;202;f
OE;npopul202f;p0p100;2018;25188970.0;202;f
OE;npopul202f;p0p100;2019;24909719.0;202;f
OE;npopul202f;p0p100;2020;24656259.0;202;f
OE;npopul202f;p0p100;2021;24478447.0;202;f
OE;npopul251i;p0p100;1950;4182937.0;251;i
OE;npopul251i;p0p100;1951;4296001.0;251;i
OE;npopul251i;p0p100;1952;4381731.0;251;i
OE;npopul251i;p0p100;1953;4459611.0;251;i
OE;npopul251i;p0p100;1954;4545620.0;251;i
OE;npopul251i;p0p100;1955;4644397.0;251;i
OE;npopul251i;p0p100;1956;4717646.0;251;i
OE;npopul251i;p0p100;1957;4810876.0;251;i
OE;npopul251i;p0p100;1958;4910356.0;251;i
OE;npopul251i;p0p100;1959;5001537.0;251;i
OE;npopul251i;p0p100;1960;5077956.0;251;i
OE;npopul251i;p0p100;1961;5148379.0;251;i
OE;npopul251i;p0p100;1962;5207074.0;251;i
OE;npopul251i;p0p100;1963;5258490.0;251;i
OE;npopul251i;p0p100;1964;5308619.0;251;i
OE;npopul251i;p0p100;1965;5359327.0;251;i
OE;npopul251i;p0p100;1966;5388603.0;251;i
OE;npopul251i;p0p100;1967;5426836.0;251;i
OE;npopul251i;p0p100;1968;5478492.0;251;i
OE;npopul251i;p0p100;1969;5547063.0;251;i
OE;npopul251i;p0p100;1970;5635645.0;251;i
OE;npopul251i;p0p100;1971;5734680.0;251;i
OE;npopul251i;p0p100;1972;5851951.0;251;i
OE;npopul251i;p0p100;1973;6012583.0;251;i
OE;npopul251i;p0p100;1974;6253972.0;251;i
OE;npopul251i;p0p100;1975;6594346.0;251;i
OE;npopul251i;p0p100;1976;7050700.0;251;i
OE;npopul251i;p0p100;1977;7618443.0;251;i
OE;npopul251i;p0p100;1978;8246991.0;251;i
OE;npopul251i;p0p100;1979;8852665.0;251;i
OE;npopul251i;p0p100;1980;9377504.0;251;i
OE;npopul251i;p0p100;1981;9808275.0;251;i
OE;npopul251i;p0p100;1982;10169567.0;251;i
OE;npopul251i;p0p100;1983;10496067.0;251;i
OE;npopul251i;p0p100;1984;10835856.0;251;i
OE;npopul251i;p0p100;1985;11207983.0;251;i
OE;npopul251i;p0p100;1986;11549239.0;251;i
OE;npopul251i;p0p100;1987;11924102.0;251;i
OE;npopul251i;p0p100;1988;12329029.0;251;i
OE;npopul251i;p0p100;1989;12754943.0;251;i
OE;npopul251i;p0p100;1990;13194073.0;251;i
OE;npopul251i;p0p100;1991;13661158.0;251;i
OE;npopul251i;p0p100;1992;14135645.0;251;i
OE;npopul251i;p0p100;1993;14600541.0;251;i
OE;npopul251i;p0p100;1994;15028598.0;251;i
OE;npopul251i;p0p100;1995;15401168.0;251;i
OE;npopul251i;p0p100;1996;15792978.0;251;i
OE;npopul251i;p0p100;1997;16197446.0;251;i
OE;npopul251i;p0p100;1998;16657173.0;251;i
OE;npopul251i;p0p100;1999;17211022.0;251;i
OE;npopul251i;p0p100;2000;17857431.0;251;i
OE;npopul251i;p0p100;2001;18501276.0;251;i
OE;npopul251i;p0p100;2002;19212416.0;251;i
OE;npopul251i;p0p100;2003;19993577.0;251;i
OE;npopul251i;p0p100;2004;20830956.0;251;i
OE;npopul251i;p0p100;2005;21695952.0;251;i
OE;npopul251i;p0p100;2006;22621345.0;251;i
OE;npopul251i;p0p100;2007;23587415.0;251;i
OE;npopul251i;p0p100;2008;24551117.0;251;i
OE;npopul251i;p0p100;2009;25440597.0;251;i
OE;npopul251i;p0p100;2010;26185063.0;251;i
OE;npopul251i;p0p100;2011;26867962.0;251;i
OE;npopul251i;p0p100;2012;27434547.0;251;i
OE;npopul251i;p0p100;2013;27869946.0;251;i
OE;npopul251i;p0p100;2014;28154360.0;251;i
OE;npopul251i;p0p100;2015;28262836.0;251;i
OE;npopul251i;p0p100;2016;28218695.0;251;i
OE;npopul251i;p0p100;2017;28108628.0;251;i
OE;npopul251i;p0p100;2018;27962753.0;251;i
OE;npopul251i;p0p100;2019;27802214.0;251;i
OE;npopul251i;p0p100;2020;27607715.0;251;i
OE;npopul251i;p0p100;2021;27239288.0;251;i
OE;npopul351i;p0p100;1950;2857316.0;351;i
OE;npopul351i;p0p100;1951;2891417.0;351;i
OE;npopul351i;p0p100;1952;2925837.0;351;i
OE;npopul351i;p0p100;1953;2975745.0;351;i
OE;npopul351i;p0p100;1954;3053163.0;351;i
OE;npopul351i;p0p100;1955;3161027.0;351;i
OE;npopul351i;p0p100;1956;3270626.0;351;i
OE;npopul351i;p0p100;1957;3419151.0;351;i
OE;npopul351i;p0p100;1958;3587380.0;351;i
OE;npopul351i;p0p100;1959;3749153.0;351;i
OE;npopul351i;p0p100;1960;3889303.0;351;i
OE;npopul351i;p0p100;1961;4008756.0;351;i
OE;npopul351i;p0p100;1962;4103763.0;351;i
OE;npopul351i;p0p100;1963;4184174.0;351;i
OE;npopul351i;p0p100;1964;4266394.0;351;i
OE;npopul351i;p0p100;1965;4358314.0;351;i
OE;npopul351i;p0p100;1966;4437275.0;351;i
OE;npopul351i;p0p100;1967;4525358.0;351;i
OE;npopul351i;p0p100;1968;4617821.0;351;i
OE;npopul351i;p0p100;1969;4706275.0;351;i
OE;npopul351i;p0p100;1970;4786307.0;351;i
OE;npopul351i;p0p100;1971;4851167.0;351;i
OE;npopul351i;p0p100;1972;4917390.0;351;i
OE;npopul351i;p0p100;1973;4984091.0;351;i
OE;npopul351i;p0p100;1974;5048735.0;351;i
OE;npopul351i;p0p100;1975;5109353.0;351;i
OE;npopul351i;p0p100;1976;5154998.0;351;i
OE;npopul351i;p0p100;1977;5203572.0;351;i
OE;npopul351i;p0p100;1978;5263028.0;351;i
OE;npopul351i;p0p100;1979;5345131.0;351;i
OE;npopul351i;p0p100;1980;5460190.0;351;i
OE;npopul351i;p0p100;1981;5598656.0;351;i
OE;npopul351i;p0p100;1982;5768175.0;351;i
OE;npopul351i;p0p100;1983;5990260.0;351;i
OE;npopul351i;p0p100;1984;6296063.0;351;i
OE;npopul351i;p0p100;1985;6698542.0;351;i
OE;npopul351i;p0p100;1986;7115983.0;351;i
OE;npopul351i;p0p100;1987;7637484.0;351;i
OE;npopul351i;p0p100;1988;8216336.0;351;i
OE;npopul351i;p0p100;1989;8775906.0;351;i
OE;npopul351i;p0p100;1990;9267784.0;351;i
OE;npopul351i;p0p100;1991;9737495.0;351;i
OE;npopul351i;p0p100;1992;10138880.0;351;i
OE;npopul351i;p0p100;1993;10495124.0;351;i
OE;npopul351i;p0p100;1994;10850641.0;351;i
OE;npopul351i;p0p100;1995;11234008.0;351;i
OE;npopul351i;p0p100;1996;11554709.0;351;i
OE;npopul351i;p0p100;1997;11888257.0;351;i
OE;npopul351i;p0p100;1998;12238155.0;351;i
OE;npopul351i;p0p100;1999;12607510.0;351;i
OE;npopul351i;p0p100;2000;13003356.0;351;i
OE;npopul351i;p0p100;2001;13465328.0;351;i
OE;npopul351i;p0p100;2002;13963174.0;351;i
OE;npopul351i;p0p100;2003;14492503.0;351;i
OE;npopul351i;p0p100;2004;15049116.0;351;i
OE;npopul351i;p0p100;2005;15635086.0;351;i
OE;npopul351i;p0p100;2006;16207669.0;351;i
OE;npopul351i;p0p100;2007;16837924.0;351;i
OE;npopul351i;p0p100;2008;17531041.0;351;i
OE;npopul351i;p0p100;2009;18292064.0;351;i
OE;npopul351i;p0p100;2010;19113442.0;351;i
OE;npopul351i;p0p100;2011;19902652.0;351;i
OE;npopul351i;p0p100;2012;20716588.0;351;i
OE;npopul351i;p0p100;2013;21549123.0;351;i
OE;npopul351i;p0p100;2014;22406323.0;351;i
OE;npopul351i;p0p100;2015;23302432.0;351;i
OE;npopul351i;p0p100;2016;24053209.0;351;i
OE;npopul351i;p0p100;2017;24813131.0;351;i
OE;npopul351i;p0p100;2018;25554578.0;351;i
OE;npopul351i;p0p100;2019;26256448.0;351;i
OE;npopul351i;p0p100;2020;26925025.0;351;i
OE;npopul351i;p0p100;2021;27453939.0;351;i
OE;npopul851f;p0p100;1950;25756.0;851;f
OE;npopul851f;p0p100;1951;27824.0;851;f
OE;npopul851f;p0p100;1952;28919.0;851;f
OE;npopul851f;p0p100;1953;29089.0;851;f
OE;npopul851f;p0p100;1954;28401.0;851;f
OE;npopul851f;p0p100;1955;26599.0;851;f
OE;npopul851f;p0p100;1956;29941.0;851;f
OE;npopul851f;p0p100;1957;32387.0;851;f
OE;npopul851f;p0p100;1958;33575.0;851;f
OE;npopul851f;p0p100;1959;33457.0;851;f
OE;npopul851f;p0p100;1960;31778.0;851;f
OE;npopul851f;p0p100;1961;35576.0;851;f
OE;npopul851f;p0p100;1962;38184.0;851;f
OE;npopul851f;p0p100;1963;39214.0;851;f
OE;npopul851f;p0p100;1964;38666.0;851;f
OE;npopul851f;p0p100;1965;36434.0;851;f
OE;npopul851f;p0p100;1966;40006.0;851;f
OE;npopul851f;p0p100;1967;42353.0;851;f
OE;npopul851f;p0p100;1968;43243.0;851;f
OE;npopul851f;p0p100;1969;42728.0;851;f
OE;npopul851f;p0p100;1970;40699.0;851;f
OE;npopul851f;p0p100;1971;44898.0;851;f
OE;npopul851f;p0p100;1972;47863.0;851;f
OE;npopul851f;p0p100;1973;49387.0;851;f
OE;npopul851f;p0p100;1974;49669.0;851;f
OE;npopul851f;p0p100;1975;48588.0;851;f
OE;npopul851f;p0p100;1976;54083.0;851;f
OE;npopul851f;p0p100;1977;58034.0;851;f
OE;npopul851f;p0p100;1978;60202.0;851;f
OE;npopul851f;p0p100;1979;60871.0;851;f
OE;npopul851f;p0p100;1980;60096.0;851;f
OE;npopul851f;p0p100;1981;67064.0;851;f
OE;npopul851f;p0p100;1982;72247.0;851;f
OE;npopul851f;p0p100;1983;75396.0;851;f
OE;npopul851f;p0p100;1984;76998.0;851;f
OE;npopul851f;p0p100;1985;77092.0;851;f
OE;npopul851f;p0p100;1986;85982.0;851;f
OE;npopul851f;p0p100;1987;92762.0;851;f
OE;npopul851f;p0p100;1988;96994.0;851;f
OE;npopul851f;p0p100;1989;99334.0;851;f
OE;npopul851f;p0p100;1990;99985.0;851;f
OE;npopul851f;p0p100;1991;110149.0;851;f
OE;npopul851f;p0p100;1992;118246.0;851;f
OE;npopul851f;p0p100;1993;123464.0;851;f
OE;npopul851f;p0p100;1994;126340.0;851;f
OE;npopul851f;p0p100;1995;127389.0;851;f
OE;npopul851f;p0p100;1996;138685.0;851;f
OE;npopul851f;p0p100;1997;147708.0;851;f
OE;npopul851f;p0p100;1998;153796.0;851;f
OE;npopul851f;p0p100;1999;157332.0;851;f
OE;npopul851f;p0p100;2000;158442.0;851;f
OE;npopul851f;p0p100;2001;169536.0;851;f
OE;npopul851f;p0p100;2002;176849.0;851;f
OE;npopul851f;p0p100;2003;182162.0;851;f
OE;npopul851f;p0p100;2004;188515.0;851;f
OE;npopul851f;p0p100;2005;196444.0;851;f
OE;npopul851f;p0p100;2006;218604.0;851;f
OE;npopul851f;p0p100;2007;238640.0;851;f
OE;npopul851f;p0p100;2008;254688.0;851;f
OE;npopul851f;p0p100;2009;267681.0;851;f
OE;npopul851f;p0p100;2010;277916.0;851;f
OE;npopul851f;p0p100;2011;299398.0;851;f
OE;npopul851f;p0p100;2012;314284.0;851;f
OE;npopul851f;p0p100;2013;322956.0;851;f
OE;npopul851f;p0p100;2014;329611.0;851;f
OE;npopul851f;p0p100;2015;336858.0;851;f
OE;npopul851f;p0p100;2016;364975.0;851;f
OE;npopul851f;p0p100;2017;388260.0;851;f
OE;npopul851f;p0p100;2018;404323.0;851;f
OE;npopul851f;p0p100;2019;414986.0;851;f
OE;npopul851f;p0p100;2020;420909.0;851;f
OE;npopul851f;p0p100;2021;444302.0;851;f
OE;shweal992j;p8p100;1995;1.0144;992;j
OE;shweal992j;p8p100;1996;1.0145;992;j
OE;shweal992j;p8p100;1997;1.0141;992;j
OE;shweal992j;p8p100;1998;1.0144;992;j
OE;shweal992j;p8p100;1999;1.0155;992;j
OE;shweal992j;p8p100;2000;1.0145;992;j
OE;shweal992j;p8p100;2001;1.0159;992;j
OE;shweal992j;p8p100;2002;1.0162;992;j
OE;shweal992j;p8p100;2003;1.0162;992;j
OE;shweal992j;p8p100;2004;1.0166;992;j
OE;shweal992j;p8p100;2005;1.0165;992;j
OE;shweal992j;p8p100;2006;1.0155;992;j
OE;shweal992j;p8p100;2007;1.0152;992;j
OE;shweal992j;p8p100;2008;1.015;992;j
OE;shweal992j;p8p100;2009;1.0161;992;j
OE;shweal992j;p8p100;2010;1.0162;992;j
OE;shweal992j;p8p100;2011;1.016;992;j
OE;shweal992j;p8p100;2012;1.0173;992;j
OE;shweal992j;p8p100;2013;1.0172;992;j
OE;shweal992j;p8p100;2014;1.0171;992;j
OE;shweal992j;p8p100;2015;1.0171;992;j
OE;shweal992j;p8p100;2016;1.0158;992;j
OE;shweal992j;p8p100;2017;1.0166;992;j
OE;shweal992j;p8p100;2018;1.0157;992;j
OE;shweal992j;p8p100;2019;1.017;992;j
OE;shweal992j;p8p100;2020;1.0156;992;j
OE;shweal992j;p8p100;2021;1.017;992;j
OE;shweal992j;p99.4p100;1995;0.4985;992;j
OE;shweal992j;p99.4p100;1996;0.4891;992;j
OE;shweal992j;p99.4p100;1997;0.4978;992;j
OE;shweal992j;p99.4p100;1998;0.4953;992;j
OE;shweal992j;p99.4p100;1999;0.4907;992;j
OE;shweal992j;p99.4p100;2000;0.4926;992;j
OE;shweal992j;p99.4p100;2001;0.4857;992;j
OE;shweal992j;p99.4p100;2002;0.4757;992;j
OE;shweal992j;p99.4p100;2003;0.4712;992;j
OE;shweal992j;p99.4p100;2004;0.4661;992;j
OE;shweal992j;p99.4p100;2005;0.4634;992;j
OE;shweal992j;p99.4p100;2006;0.4631;992;j
OE;shweal992j;p99.4p100;2007;0.4478;992;j
OE;shweal992j;p99.4p100;2008;0.4561;992;j
OE;shweal992j;p99.4p100;2009;0.4354;992;j
OE;shweal992j;p99.4p100;2010;0.422;992;j
OE;shweal992j;p99.4p100;2011;0.4215;992;j
OE;shweal992j;p99.4p100;2012;0.4248;992;j
OE;shweal992j;p99.4p100;2013;0.4218;992;j
OE;shweal992j;p99.4p100;2014;0.4154;992;j
OE;shweal992j;p99.4p100;2015;0.4149;992;j
OE;shweal992j;p99.4p100;2016;0.4043;992;j
OE;shweal992j;p99.4p100;2017;0.4057;992;j
OE;shweal992j;p99.4p100;2018;0.4014;992;j
OE;shweal992j;p99.4p100;2019;0.4015;992;j
OE;shweal992j;p99.4p100;2020;0.3976;992;j
OE;shweal992j;p99.4p100;2021;0.4027;992;j
OE;sptinc992j;p57p58;1980;0.0025;992;j
OE;sptinc992j;p57p58;1981;0.0024;992;j
OE;sptinc992j;p57p58;1982;0.0029;992;j
OE;sptinc992j;p57p58;1983;0.0032;992;j
OE;sptinc992j;p57p58;1984;0.0032;992;j
OE;sptinc992j;p57p58;1985;0.0034;992;j
OE;sptinc992j;p57p58;1986;0.0032;992;j
OE;sptinc992j;p57p58;1987;0.0033;992;j
OE;sptinc992j;p57p58;1988;0.0033;992;j
OE;sptinc992j;p57p58;1989;0.0033;992;j
OE;sptinc992j;p57p58;1990;0.0034;992;j
OE;sptinc992j;p57p58;1991;0.0033;992;j
OE;sptinc992j;p57p58;1992;0.0032;992;j
OE;sptinc992j;p57p58;1993;0.0033;992;j
OE;sptinc992j;p57p58;1994;0.0033;992;j
OE;sptinc992j;p57p58;1995;0.0033;992;j
OE;sptinc992j;p57p58;1996;0.0033;992;j
OE;sptinc992j;p57p58;1997;0.0033;992;j
OE;sptinc992j;p57p58;1998;0.0034;992;j
OE;sptinc992j;p57p58;1999;0.0035;992;j
OE;sptinc992j;p57p58;2000;0.0035;992;j
OE;sptinc992j;p57p58;2001;0.0036;992;j
OE;sptinc992j;p57p58;2002;0.0037;992;j
OE;sptinc992j;p57p58;2003;0.0035;992;j
OE;sptinc992j;p57p58;2004;0.0036;992;j
OE;sptinc992j;p57p58;2005;0.0036;992;j
OE;sptinc992j;p57p58;2006;0.0036;992;j
OE;sptinc992j;p57p58;2007;0.0037;992;j
OE;sptinc992j;p57p58;2008;0.0039;992;j
OE;sptinc992j;p57p58;2009;0.0041;992;j
OE;sptinc992j;p57p58;2010;0.0042;992;j
OE;sptinc992j;p57p58;2011;0.0041;992;j
OE;sptinc992j;p57p58;2012;0.004;992;j
OE;sptinc992j;p57p58;2013;0.004;992;j
OE;sptinc992j;p57p58;2014;0.0039;992;j
OE;sptinc992j;p57p58;2015;0.0039;992;j
OE;sptinc992j;p57p58;2016;0.004;992;j
OE;sptinc992j;p57p58;2017;0.0041;992;j
OE;sptinc992j;p57p58;2018;0.004;992;j
OE;sptinc992j;p57p58;2019;0.0039;992;j
OE;sptinc992j;p57p58;2020;0.0039;992;j
OE;sptinc992j;p57p58;2021;0.0039;992;j
OE;thweal992j;p99.996p100;1995;20153942.0;992;j
OE;thweal992j;p99.996p100;1996;19393710.0;992;j
OE;thweal992j;p99.996p100;1997;19764394.0;992;j
OE;thweal992j;p99.996p100;1998;20034450.0;992;j
OE;thweal992j;p99.996p100;1999;20327116.0;992;j
OE;thweal992j;p99.996p100;2000;20433950.0;992;j
OE;thweal992j;p99.996p100;2001;22510944.0;992;j
OE;thweal992j;p99.996p100;2002;22600910.0;992;j
OE;thweal992j;p99.996p100;2003;23980094.0;992;j
OE;thweal992j;p99.996p100;2004;24720402.0;992;j
OE;thweal992j;p99.996p100;2005;25283650.0;992;j
OE;thweal992j;p99.996p100;2006;26584664.0;992;j
OE;thweal992j;p99.996p100;2007;27585698.0;992;j
OE;thweal992j;p99.996p100;2008;25759380.0;992;j
OE;thweal992j;p99.996p100;2009;25451906.0;992;j
OE;thweal992j;p99.996p100;2010;26480290.0;992;j
OE;thweal992j;p99.996p100;2011;27077696.0;992;j
OE;thweal992j;p99.996p100;2012;28166180.0;992;j
OE;thweal992j;p99.996p100;2013;27422032.0;992;j
OE;thweal992j;p99.996p100;2014;28362972.0;992;j
OE;thweal992j;p99.996p100;2015;29940904.0;992;j
OE;thweal992j;p99.996p100;2016;29585442.0;992;j
OE;thweal992j;p99.996p100;2017;29163550.0;992;j
OE;thweal992j;p99.996p100;2018;29535490.0;992;j
OE;thweal992j;p99.996p100;2019;30238428.0;992;j
OE;thweal992j;p99.996p100;2020;29114186.0;992;j
OE;thweal992j;p99.996p100;2021;32008770.0;992;j
OE;tptinc992j;p20p21;1980;1769.9;992;j
OE;tptinc992j;p20p21;1981;1695.6;992;j
OE;tptinc992j;p20p21;1982;1769.4;992;j
OE;tptinc992j;p20p21;1983;1771.7;992;j
OE;tptinc992j;p20p21;1984;1738.6;992;j
OE;tptinc992j;p20p21;1985;1732.4;992;j
