country;variable;percentile;year;value;age;pop
HK;aflcir992i;p0p100;1993;100988.1;992;i
HK;aflcir992i;p0p100;1994;109680.9;992;i
HK;aflcir992i;p0p100;1995;108197.8;992;i
HK;aflcir992i;p0p100;1996;100642.3;992;i
HK;aflcir992i;p0p100;1997;110601.1;992;i
HK;aflcir992i;p0p100;1998;81941.6;992;i
HK;aflcir992i;p0p100;1999;85625.5;992;i
HK;aflcir992i;p0p100;2000;101613.2;992;i
HK;aflcir992i;p0p100;2001;90430.7;992;i
HK;aflcir992i;p0p100;2002;81636.2;992;i
HK;aflcir992i;p0p100;2003;92297.7;992;i
HK;aflcir992i;p0p100;2004;115163.4;992;i
HK;aflcir992i;p0p100;2005;141293.2;992;i
HK;aflcir992i;p0p100;2006;179092.0;992;i
HK;aflcir992i;p0p100;2007;235884.0;992;i
HK;aflcir992i;p0p100;2008;235253.5;992;i
HK;aflcir992i;p0p100;2009;198759.9;992;i
HK;aflcir992i;p0p100;2010;233300.9;992;i
HK;aflcir992i;p0p100;2011;247140.1;992;i
HK;aflcir992i;p0p100;2012;243633.3;992;i
HK;aflcir992i;p0p100;2013;254403.5;992;i
HK;aflcir992i;p0p100;2014;259869.0;992;i
HK;aflcir992i;p0p100;2015;247869.2;992;i
HK;aflcir992i;p0p100;2016;241329.0;992;i
HK;aflcir992i;p0p100;2017;259657.8;992;i
HK;aflcir992i;p0p100;2018;283355.9;992;i
HK;apinpx999i;p0p100;1993;74710.4;999;i
HK;apinpx999i;p0p100;1994;81713.6;999;i
HK;apinpx999i;p0p100;1995;79824.8;999;i
HK;apinpx999i;p0p100;1996;78432.4;999;i
HK;apinpx999i;p0p100;1997;84100.7;999;i
HK;apinpx999i;p0p100;1998;57963.1;999;i
HK;apinpx999i;p0p100;1999;63872.1;999;i
HK;apinpx999i;p0p100;2000;80090.2;999;i
HK;apinpx999i;p0p100;2001;67550.9;999;i
HK;apinpx999i;p0p100;2002;64103.2;999;i
HK;apinpx999i;p0p100;2003;67597.8;999;i
HK;apinpx999i;p0p100;2004;86940.9;999;i
HK;apinpx999i;p0p100;2005;111831.6;999;i
HK;apinpx999i;p0p100;2006;137957.0;999;i
HK;apinpx999i;p0p100;2007;180802.5;999;i
HK;apinpx999i;p0p100;2008;170956.1;999;i
HK;apinpx999i;p0p100;2009;152129.2;999;i
HK;apinpx999i;p0p100;2010;184562.7;999;i
HK;apinpx999i;p0p100;2011;195298.6;999;i
HK;apinpx999i;p0p100;2012;202535.1;999;i
HK;apinpx999i;p0p100;2013;211830.4;999;i
HK;apinpx999i;p0p100;2014;216893.6;999;i
HK;apinpx999i;p0p100;2015;208633.8;999;i
HK;apinpx999i;p0p100;2016;199743.1;999;i
HK;apinpx999i;p0p100;2017;207577.3;999;i
HK;apinpx999i;p0p100;2018;224288.8;999;i
HK;aptinc992j;p21p100;1980;194646.7;992;j
HK;aptinc992j;p21p100;1981;204310.0;992;j
HK;aptinc992j;p21p100;1982;201642.4;992;j
HK;aptinc992j;p21p100;1983;206761.1;992;j
HK;aptinc992j;p21p100;1984;221811.0;992;j
HK;aptinc992j;p21p100;1985;215511.0;992;j
HK;aptinc992j;p21p100;1986;233560.2;992;j
HK;aptinc992j;p21p100;1987;259874.2;992;j
HK;aptinc992j;p21p100;1988;275155.9;992;j
HK;aptinc992j;p21p100;1989;272832.8;992;j
HK;aptinc992j;p21p100;1990;275749.8;992;j
HK;aptinc992j;p21p100;1991;285119.2;992;j
HK;aptinc992j;p21p100;1992;297107.7;992;j
HK;aptinc992j;p21p100;1993;308967.2;992;j
HK;aptinc992j;p21p100;1994;321668.4;992;j
HK;aptinc992j;p21p100;1995;323679.4;992;j
HK;aptinc992j;p21p100;1996;324862.2;992;j
HK;aptinc992j;p21p100;1997;339177.1;992;j
HK;aptinc992j;p21p100;1998;316331.2;992;j
HK;aptinc992j;p21p100;1999;313442.3;992;j
HK;aptinc992j;p21p100;2000;328086.9;992;j
HK;aptinc992j;p21p100;2001;330529.4;992;j
HK;aptinc992j;p21p100;2002;326145.3;992;j
HK;aptinc992j;p21p100;2003;340053.2;992;j
HK;aptinc992j;p21p100;2004;365640.0;992;j
HK;aptinc992j;p21p100;2005;383209.9;992;j
HK;aptinc992j;p21p100;2006;413210.9;992;j
HK;aptinc992j;p21p100;2007;440641.4;992;j
HK;aptinc992j;p21p100;2008;459073.7;992;j
HK;aptinc992j;p21p100;2009;424357.7;992;j
HK;aptinc992j;p21p100;2010;444181.2;992;j
HK;aptinc992j;p21p100;2011;463483.8;992;j
HK;aptinc992j;p21p100;2012;450978.4;992;j
HK;aptinc992j;p21p100;2013;460564.4;992;j
HK;aptinc992j;p21p100;2014;468450.9;992;j
HK;aptinc992j;p21p100;2015;472695.7;992;j
HK;aptinc992j;p21p100;2016;483141.1;992;j
HK;aptinc992j;p21p100;2017;509543.4;992;j
HK;aptinc992j;p21p100;2018;525569.8;992;j
HK;aptinc992j;p21p100;2019;500079.3;992;j
HK;aptinc992j;p21p100;2020;481576.9;992;j
HK;aptinc992j;p21p100;2021;504228.1;992;j
HK;aptinc992j;p39p40;1980;81878.3;992;j
HK;aptinc992j;p39p40;1981;85943.2;992;j
HK;aptinc992j;p39p40;1982;85908.7;992;j
HK;aptinc992j;p39p40;1983;89037.3;992;j
HK;aptinc992j;p39p40;1984;96392.3;992;j
HK;aptinc992j;p39p40;1985;94394.4;992;j
HK;aptinc992j;p39p40;1986;103002.2;992;j
HK;aptinc992j;p39p40;1987;111050.6;992;j
HK;aptinc992j;p39p40;1988;115043.5;992;j
HK;aptinc992j;p39p40;1989;112262.0;992;j
HK;aptinc992j;p39p40;1990;112081.6;992;j
HK;aptinc992j;p39p40;1991;114775.9;992;j
HK;aptinc992j;p39p40;1992;120753.4;992;j
HK;aptinc992j;p39p40;1993;126521.8;992;j
HK;aptinc992j;p39p40;1994;132523.5;992;j
HK;aptinc992j;p39p40;1995;134016.7;992;j
HK;aptinc992j;p39p40;1996;135068.8;992;j
HK;aptinc992j;p39p40;1997;139216.9;992;j
HK;aptinc992j;p39p40;1998;128209.3;992;j
HK;aptinc992j;p39p40;1999;125472.1;992;j
HK;aptinc992j;p39p40;2000;129746.0;992;j
HK;aptinc992j;p39p40;2001;129157.9;992;j
HK;aptinc992j;p39p40;2002;122713.4;992;j
HK;aptinc992j;p39p40;2003;123343.1;992;j
HK;aptinc992j;p39p40;2004;127998.6;992;j
HK;aptinc992j;p39p40;2005;129603.0;992;j
HK;aptinc992j;p39p40;2006;135148.6;992;j
HK;aptinc992j;p39p40;2007;143854.0;992;j
HK;aptinc992j;p39p40;2008;149611.2;992;j
HK;aptinc992j;p39p40;2009;138068.1;992;j
HK;aptinc992j;p39p40;2010;144296.4;992;j
HK;aptinc992j;p39p40;2011;150343.7;992;j
HK;aptinc992j;p39p40;2012;148321.6;992;j
HK;aptinc992j;p39p40;2013;153480.5;992;j
HK;aptinc992j;p39p40;2014;158076.7;992;j
HK;aptinc992j;p39p40;2015;161426.3;992;j
HK;aptinc992j;p39p40;2016;166887.4;992;j
HK;aptinc992j;p39p40;2017;176009.7;992;j
HK;aptinc992j;p39p40;2018;181543.2;992;j
HK;aptinc992j;p39p40;2019;172740.6;992;j
HK;aptinc992j;p39p40;2020;166347.0;992;j
HK;aptinc992j;p39p40;2021;174171.3;992;j
HK;aptinc992j;p82p100;1980;498293.5;992;j
HK;aptinc992j;p82p100;1981;523031.6;992;j
HK;aptinc992j;p82p100;1982;513100.7;992;j
HK;aptinc992j;p82p100;1983;523422.9;992;j
HK;aptinc992j;p82p100;1984;559027.4;992;j
HK;aptinc992j;p82p100;1985;541042.1;992;j
HK;aptinc992j;p82p100;1986;584350.7;992;j
HK;aptinc992j;p82p100;1987;658759.0;992;j
HK;aptinc992j;p82p100;1988;703614.1;992;j
HK;aptinc992j;p82p100;1989;702038.6;992;j
HK;aptinc992j;p82p100;1990;712871.3;992;j
HK;aptinc992j;p82p100;1991;739779.9;992;j
HK;aptinc992j;p82p100;1992;760442.0;992;j
HK;aptinc992j;p82p100;1993;782202.6;992;j
HK;aptinc992j;p82p100;1994;807102.0;992;j
HK;aptinc992j;p82p100;1995;806107.6;992;j
HK;aptinc992j;p82p100;1996;803954.7;992;j
HK;aptinc992j;p82p100;1997;845063.8;992;j
HK;aptinc992j;p82p100;1998;793278.1;992;j
HK;aptinc992j;p82p100;1999;790965.1;992;j
HK;aptinc992j;p82p100;2000;832926.2;992;j
HK;aptinc992j;p82p100;2001;844019.5;992;j
HK;aptinc992j;p82p100;2002;849085.2;992;j
HK;aptinc992j;p82p100;2003;901109.6;992;j
HK;aptinc992j;p82p100;2004;984814.8;992;j
HK;aptinc992j;p82p100;2005;1047756.0;992;j
HK;aptinc992j;p82p100;2006;1145598.0;992;j
HK;aptinc992j;p82p100;2007;1222293.9;992;j
HK;aptinc992j;p82p100;2008;1274058.2;992;j
HK;aptinc992j;p82p100;2009;1178265.8;992;j
HK;aptinc992j;p82p100;2010;1233856.4;992;j
HK;aptinc992j;p82p100;2011;1288018.0;992;j
HK;aptinc992j;p82p100;2012;1247282.3;992;j
HK;aptinc992j;p82p100;2013;1267901.5;992;j
HK;aptinc992j;p82p100;2014;1283827.8;992;j
HK;aptinc992j;p82p100;2015;1289824.2;992;j
HK;aptinc992j;p82p100;2016;1312759.2;992;j
HK;aptinc992j;p82p100;2017;1384497.6;992;j
HK;aptinc992j;p82p100;2018;1428043.7;992;j
HK;aptinc992j;p82p100;2019;1358782.6;992;j
HK;aptinc992j;p82p100;2020;1308509.0;992;j
HK;aptinc992j;p82p100;2021;1370055.4;992;j
HK;aptinc992j;p99.2p100;1980;2385334.4;992;j
HK;aptinc992j;p99.2p100;1981;2503756.0;992;j
HK;aptinc992j;p99.2p100;1982;2557619.8;992;j
HK;aptinc992j;p99.2p100;1983;2697972.8;992;j
HK;aptinc992j;p99.2p100;1984;2963971.4;992;j
HK;aptinc992j;p99.2p100;1985;2938596.1;992;j
HK;aptinc992j;p99.2p100;1986;3240630.3;992;j
HK;aptinc992j;p99.2p100;1987;3738415.2;992;j
HK;aptinc992j;p99.2p100;1988;4052926.6;992;j
HK;aptinc992j;p99.2p100;1989;4086267.1;992;j
HK;aptinc992j;p99.2p100;1990;4181446.8;992;j
HK;aptinc992j;p99.2p100;1991;4365106.0;992;j
HK;aptinc992j;p99.2p100;1992;4363468.7;992;j
HK;aptinc992j;p99.2p100;1993;4385269.8;992;j
HK;aptinc992j;p99.2p100;1994;4436890.1;992;j
HK;aptinc992j;p99.2p100;1995;4357528.9;992;j
HK;aptinc992j;p99.2p100;1996;4283048.8;992;j
HK;aptinc992j;p99.2p100;1997;4604731.4;992;j
HK;aptinc992j;p99.2p100;1998;4414697.1;992;j
HK;aptinc992j;p99.2p100;1999;4489747.7;992;j
HK;aptinc992j;p99.2p100;2000;4816618.4;992;j
HK;aptinc992j;p99.2p100;2001;4966929.7;992;j
HK;aptinc992j;p99.2p100;2002;5281782.2;992;j
HK;aptinc992j;p99.2p100;2003;5877346.9;992;j
HK;aptinc992j;p99.2p100;2004;6691922.6;992;j
HK;aptinc992j;p99.2p100;2005;7379181.5;992;j
HK;aptinc992j;p99.2p100;2006;8327172.6;992;j
HK;aptinc992j;p99.2p100;2007;8716863.6;992;j
HK;aptinc992j;p99.2p100;2008;8921316.9;992;j
HK;aptinc992j;p99.2p100;2009;8106860.2;992;j
HK;aptinc992j;p99.2p100;2010;8347161.1;992;j
HK;aptinc992j;p99.2p100;2011;8573108.8;992;j
HK;aptinc992j;p99.2p100;2012;8126055.8;992;j
HK;aptinc992j;p99.2p100;2013;8086292.2;992;j
HK;aptinc992j;p99.2p100;2014;8016176.6;992;j
HK;aptinc992j;p99.2p100;2015;7885566.6;992;j
HK;aptinc992j;p99.2p100;2016;7859090.2;992;j
HK;aptinc992j;p99.2p100;2017;8288566.7;992;j
HK;aptinc992j;p99.2p100;2018;8549263.2;992;j
HK;aptinc992j;p99.2p100;2019;8134618.8;992;j
HK;aptinc992j;p99.2p100;2020;7833645.6;992;j
HK;aptinc992j;p99.2p100;2021;8202105.3;992;j
HK;bptinc992j;p79p100;1980;2.65217280387878;992;j
HK;bptinc992j;p79p100;1981;2.65217256546021;992;j
HK;bptinc992j;p79p100;1982;2.6515588760376;992;j
HK;bptinc992j;p79p100;1983;2.65121221542358;992;j
HK;bptinc992j;p79p100;1984;2.65104746818542;992;j
HK;bptinc992j;p79p100;1985;2.65100646018982;992;j
HK;bptinc992j;p79p100;1986;2.65105152130127;992;j
HK;bptinc992j;p79p100;1987;2.66510701179504;992;j
HK;bptinc992j;p79p100;1988;2.67443656921387;992;j
HK;bptinc992j;p79p100;1989;2.68107986450195;992;j
HK;bptinc992j;p79p100;1990;2.6860511302948;992;j
HK;bptinc992j;p79p100;1991;2.68991041183472;992;j
HK;bptinc992j;p79p100;1992;2.58001565933227;992;j
HK;bptinc992j;p79p100;1993;2.4975574016571;992;j
HK;bptinc992j;p79p100;1994;2.43340253829956;992;j
HK;bptinc992j;p79p100;1995;2.38206577301025;992;j
HK;bptinc992j;p79p100;1996;2.34005403518677;992;j
HK;bptinc992j;p79p100;1997;2.35996794700623;992;j
HK;bptinc992j;p79p100;1998;2.37935614585877;992;j
HK;bptinc992j;p79p100;1999;2.39823865890503;992;j
HK;bptinc992j;p79p100;2000;2.41663599014282;992;j
HK;bptinc992j;p79p100;2001;2.43456554412842;992;j
HK;bptinc992j;p79p100;2002;2.52542066574097;992;j
HK;bptinc992j;p79p100;2003;2.6134021282196;992;j
HK;bptinc992j;p79p100;2004;2.6986448764801;992;j
HK;bptinc992j;p79p100;2005;2.78127408027649;992;j
HK;bptinc992j;p79p100;2006;2.86140727996826;992;j
HK;bptinc992j;p79p100;2007;2.84103751182556;992;j
HK;bptinc992j;p79p100;2008;2.82213091850281;992;j
HK;bptinc992j;p79p100;2009;2.80453443527222;992;j
HK;bptinc992j;p79p100;2010;2.78811717033386;992;j
HK;bptinc992j;p79p100;2011;2.7727644443512;992;j
HK;bptinc992j;p79p100;2012;2.77370238304138;992;j
HK;bptinc992j;p79p100;2013;2.77461886405945;992;j
HK;bptinc992j;p79p100;2014;2.77551436424255;992;j
HK;bptinc992j;p79p100;2015;2.77638936042786;992;j
HK;bptinc992j;p79p100;2016;2.77724504470825;992;j
HK;bptinc992j;p79p100;2017;2.77724480628967;992;j
HK;bptinc992j;p79p100;2018;2.77724480628967;992;j
HK;bptinc992j;p79p100;2019;2.77724504470825;992;j
HK;bptinc992j;p79p100;2020;2.77724528312683;992;j
HK;bptinc992j;p79p100;2021;2.7393901348114;992;j
HK;bptinc992j;p99.993p100;1980;1.55811703205109;992;j
HK;bptinc992j;p99.993p100;1981;1.55811703205109;992;j
HK;bptinc992j;p99.993p100;1982;1.48164916038513;992;j
HK;bptinc992j;p99.993p100;1983;1.40020871162415;992;j
HK;bptinc992j;p99.993p100;1984;1.31207191944122;992;j
HK;bptinc992j;p99.993p100;1985;1.21530508995056;992;j
HK;bptinc992j;p99.993p100;1986;1.10761630535126;992;j
HK;bptinc992j;p99.993p100;1987;1.07817196846008;992;j
HK;bptinc992j;p99.993p100;1988;1.06016707420349;992;j
HK;bptinc992j;p99.993p100;1989;1.04801630973816;992;j
HK;bptinc992j;p99.993p100;1990;1.03926289081574;992;j
HK;bptinc992j;p99.993p100;1991;1.03265631198883;992;j
HK;bptinc992j;p99.993p100;1992;1.13083207607269;992;j
HK;bptinc992j;p99.993p100;1993;1.18457758426666;992;j
HK;bptinc992j;p99.993p100;1994;1.21845495700836;992;j
HK;bptinc992j;p99.993p100;1995;1.24174702167511;992;j
HK;bptinc992j;p99.993p100;1996;1.25873613357544;992;j
HK;bptinc992j;p99.993p100;1997;1.28425681591034;992;j
HK;bptinc992j;p99.993p100;1998;1.30984783172607;992;j
HK;bptinc992j;p99.993p100;1999;1.33550953865051;992;j
HK;bptinc992j;p99.993p100;2000;1.36124277114868;992;j
HK;bptinc992j;p99.993p100;2001;1.38704705238342;992;j
HK;bptinc992j;p99.993p100;2002;1.32193744182587;992;j
HK;bptinc992j;p99.993p100;2003;1.26312267780304;992;j
HK;bptinc992j;p99.993p100;2004;1.20973217487335;992;j
HK;bptinc992j;p99.993p100;2005;1.16104781627655;992;j
HK;bptinc992j;p99.993p100;2006;1.11647355556488;992;j
HK;bptinc992j;p99.993p100;2007;1.12639343738556;992;j
HK;bptinc992j;p99.993p100;2008;1.13778913021088;992;j
HK;bptinc992j;p99.993p100;2009;1.15101182460785;992;j
HK;bptinc992j;p99.993p100;2010;1.16653501987457;992;j
HK;bptinc992j;p99.993p100;2011;1.18501138687134;992;j
HK;bptinc992j;p99.993p100;2012;1.14631164073944;992;j
HK;bptinc992j;p99.993p100;2013;1.11284255981445;992;j
HK;bptinc992j;p99.993p100;2014;1.0836101770401;992;j
HK;bptinc992j;p99.993p100;2015;1.05785739421845;992;j
HK;bptinc992j;p99.993p100;2016;1.0349977016449;992;j
HK;bptinc992j;p99.993p100;2017;1.0349977016449;992;j
HK;bptinc992j;p99.993p100;2018;1.0349977016449;992;j
HK;bptinc992j;p99.993p100;2019;1.0349977016449;992;j
HK;bptinc992j;p99.993p100;2020;1.0349977016449;992;j
HK;bptinc992j;p99.993p100;2021;1.04378974437714;992;j
HK;sptinc992j;p0p99.993;1980;0.9824;992;j
HK;sptinc992j;p0p99.993;1981;0.9824;992;j
HK;sptinc992j;p0p99.993;1982;0.9853;992;j
HK;sptinc992j;p0p99.993;1983;0.9877;992;j
HK;sptinc992j;p0p99.993;1984;0.9898;992;j
HK;sptinc992j;p0p99.993;1985;0.9916;992;j
HK;sptinc992j;p0p99.993;1986;0.9932;992;j
HK;sptinc992j;p0p99.993;1987;0.9929;992;j
HK;sptinc992j;p0p99.993;1988;0.9927;992;j
HK;sptinc992j;p0p99.993;1989;0.9926;992;j
HK;sptinc992j;p0p99.993;1990;0.9925;992;j
HK;sptinc992j;p0p99.993;1991;0.9924;992;j
HK;sptinc992j;p0p99.993;1992;0.9897;992;j
HK;sptinc992j;p0p99.993;1993;0.9876;992;j
HK;sptinc992j;p0p99.993;1994;0.9859;992;j
HK;sptinc992j;p0p99.993;1995;0.9845;992;j
HK;sptinc992j;p0p99.993;1996;0.9833;992;j
HK;sptinc992j;p0p99.993;1997;0.9832;992;j
HK;sptinc992j;p0p99.993;1998;0.9832;992;j
HK;sptinc992j;p0p99.993;1999;0.9832;992;j
HK;sptinc992j;p0p99.993;2000;0.9831;992;j
HK;sptinc992j;p0p99.993;2001;0.9831;992;j
HK;sptinc992j;p0p99.993;2002;0.9835;992;j
HK;sptinc992j;p0p99.993;2003;0.9839;992;j
HK;sptinc992j;p0p99.993;2004;0.9843;992;j
HK;sptinc992j;p0p99.993;2005;0.9847;992;j
HK;sptinc992j;p0p99.993;2006;0.985;992;j
HK;sptinc992j;p0p99.993;2007;0.9863;992;j
HK;sptinc992j;p0p99.993;2008;0.9875;992;j
HK;sptinc992j;p0p99.993;2009;0.9886;992;j
HK;sptinc992j;p0p99.993;2010;0.9897;992;j
HK;sptinc992j;p0p99.993;2011;0.9907;992;j
HK;sptinc992j;p0p99.993;2012;0.9904;992;j
HK;sptinc992j;p0p99.993;2013;0.9902;992;j
HK;sptinc992j;p0p99.993;2014;0.9899;992;j
HK;sptinc992j;p0p99.993;2015;0.9897;992;j
HK;sptinc992j;p0p99.993;2016;0.9895;992;j
HK;sptinc992j;p0p99.993;2017;0.9895;992;j
HK;sptinc992j;p0p99.993;2018;0.9895;992;j
HK;sptinc992j;p0p99.993;2019;0.9895;992;j
HK;sptinc992j;p0p99.993;2020;0.9895;992;j
HK;sptinc992j;p0p99.993;2021;0.9895;992;j
HK;sptinc992j;p30p31;1980;0.0046;992;j
HK;sptinc992j;p30p31;1981;0.0046;992;j
HK;sptinc992j;p30p31;1982;0.0047;992;j
HK;sptinc992j;p30p31;1983;0.0047;992;j
HK;sptinc992j;p30p31;1984;0.0047;992;j
HK;sptinc992j;p30p31;1985;0.0047;992;j
HK;sptinc992j;p30p31;1986;0.0048;992;j
HK;sptinc992j;p30p31;1987;0.0046;992;j
HK;sptinc992j;p30p31;1988;0.0045;992;j
HK;sptinc992j;p30p31;1989;0.0044;992;j
HK;sptinc992j;p30p31;1990;0.0043;992;j
HK;sptinc992j;p30p31;1991;0.0042;992;j
HK;sptinc992j;p30p31;1992;0.0042;992;j
HK;sptinc992j;p30p31;1993;0.0043;992;j
HK;sptinc992j;p30p31;1994;0.0043;992;j
HK;sptinc992j;p30p31;1995;0.0043;992;j
HK;sptinc992j;p30p31;1996;0.0043;992;j
HK;sptinc992j;p30p31;1997;0.0042;992;j
HK;sptinc992j;p30p31;1998;0.0041;992;j
HK;sptinc992j;p30p31;1999;0.004;992;j
HK;sptinc992j;p30p31;2000;0.004;992;j
HK;sptinc992j;p30p31;2001;0.0039;992;j
HK;sptinc992j;p30p31;2002;0.0038;992;j
HK;sptinc992j;p30p31;2003;0.0036;992;j
HK;sptinc992j;p30p31;2004;0.0035;992;j
HK;sptinc992j;p30p31;2005;0.0034;992;j
HK;sptinc992j;p30p31;2006;0.0033;992;j
HK;sptinc992j;p30p31;2007;0.0032;992;j
HK;sptinc992j;p30p31;2008;0.0032;992;j
HK;sptinc992j;p30p31;2009;0.0032;992;j
HK;sptinc992j;p30p31;2010;0.0032;992;j
HK;sptinc992j;p30p31;2011;0.0032;992;j
HK;sptinc992j;p30p31;2012;0.0032;992;j
HK;sptinc992j;p30p31;2013;0.0033;992;j
HK;sptinc992j;p30p31;2014;0.0033;992;j
HK;sptinc992j;p30p31;2015;0.0034;992;j
HK;sptinc992j;p30p31;2016;0.0034;992;j
HK;sptinc992j;p30p31;2017;0.0034;992;j
HK;sptinc992j;p30p31;2018;0.0034;992;j
HK;sptinc992j;p30p31;2019;0.0034;992;j
HK;sptinc992j;p30p31;2020;0.0034;992;j
HK;sptinc992j;p30p31;2021;0.0034;992;j
HK;sptinc992j;p76p100;1980;0.6302;992;j
HK;sptinc992j;p76p100;1981;0.6302;992;j
HK;sptinc992j;p76p100;1982;0.6261;992;j
HK;sptinc992j;p76p100;1983;0.6226;992;j
HK;sptinc992j;p76p100;1984;0.6197;992;j
HK;sptinc992j;p76p100;1985;0.6171;992;j
HK;sptinc992j;p76p100;1986;0.6148;992;j
HK;sptinc992j;p76p100;1987;0.6237;992;j
HK;sptinc992j;p76p100;1988;0.6297;992;j
HK;sptinc992j;p76p100;1989;0.634;992;j
HK;sptinc992j;p76p100;1990;0.6372;992;j
HK;sptinc992j;p76p100;1991;0.6398;992;j
HK;sptinc992j;p76p100;1992;0.6339;992;j
HK;sptinc992j;p76p100;1993;0.6293;992;j
HK;sptinc992j;p76p100;1994;0.6255;992;j
HK;sptinc992j;p76p100;1995;0.6224;992;j
HK;sptinc992j;p76p100;1996;0.6197;992;j
HK;sptinc992j;p76p100;1997;0.6238;992;j
HK;sptinc992j;p76p100;1998;0.6278;992;j
HK;sptinc992j;p76p100;1999;0.6317;992;j
HK;sptinc992j;p76p100;2000;0.6355;992;j
HK;sptinc992j;p76p100;2001;0.6391;992;j
HK;sptinc992j;p76p100;2002;0.6497;992;j
HK;sptinc992j;p76p100;2003;0.6595;992;j
HK;sptinc992j;p76p100;2004;0.6688;992;j
HK;sptinc992j;p76p100;2005;0.6774;992;j
HK;sptinc992j;p76p100;2006;0.6856;992;j
HK;sptinc992j;p76p100;2007;0.6863;992;j
HK;sptinc992j;p76p100;2008;0.6871;992;j
HK;sptinc992j;p76p100;2009;0.6877;992;j
HK;sptinc992j;p76p100;2010;0.6884;992;j
HK;sptinc992j;p76p100;2011;0.689;992;j
HK;sptinc992j;p76p100;2012;0.6857;992;j
HK;sptinc992j;p76p100;2013;0.6825;992;j
HK;sptinc992j;p76p100;2014;0.6795;992;j
HK;sptinc992j;p76p100;2015;0.6766;992;j
HK;sptinc992j;p76p100;2016;0.6737;992;j
HK;sptinc992j;p76p100;2017;0.6737;992;j
HK;sptinc992j;p76p100;2018;0.6737;992;j
HK;sptinc992j;p76p100;2019;0.6737;992;j
HK;sptinc992j;p76p100;2020;0.6737;992;j
HK;sptinc992j;p76p100;2021;0.6737;992;j
HK;sptinc992j;p99.5p100;1980;0.0967;992;j
HK;sptinc992j;p99.5p100;1981;0.0967;992;j
HK;sptinc992j;p99.5p100;1982;0.1003;992;j
HK;sptinc992j;p99.5p100;1983;0.1033;992;j
HK;sptinc992j;p99.5p100;1984;0.1059;992;j
HK;sptinc992j;p99.5p100;1985;0.1082;992;j
HK;sptinc992j;p99.5p100;1986;0.1101;992;j
HK;sptinc992j;p99.5p100;1987;0.1132;992;j
HK;sptinc992j;p99.5p100;1988;0.1153;992;j
HK;sptinc992j;p99.5p100;1989;0.1168;992;j
HK;sptinc992j;p99.5p100;1990;0.1179;992;j
HK;sptinc992j;p99.5p100;1991;0.1188;992;j
HK;sptinc992j;p99.5p100;1992;0.1144;992;j
HK;sptinc992j;p99.5p100;1993;0.1109;992;j
HK;sptinc992j;p99.5p100;1994;0.1081;992;j
HK;sptinc992j;p99.5p100;1995;0.1058;992;j
HK;sptinc992j;p99.5p100;1996;0.1038;992;j
HK;sptinc992j;p99.5p100;1997;0.1075;992;j
HK;sptinc992j;p99.5p100;1998;0.1112;992;j
HK;sptinc992j;p99.5p100;1999;0.1147;992;j
HK;sptinc992j;p99.5p100;2000;0.1181;992;j
HK;sptinc992j;p99.5p100;2001;0.1215;992;j
HK;sptinc992j;p99.5p100;2002;0.1319;992;j
HK;sptinc992j;p99.5p100;2003;0.1417;992;j
HK;sptinc992j;p99.5p100;2004;0.1509;992;j
HK;sptinc992j;p99.5p100;2005;0.1595;992;j
HK;sptinc992j;p99.5p100;2006;0.1676;992;j
HK;sptinc992j;p99.5p100;2007;0.1633;992;j
HK;sptinc992j;p99.5p100;2008;0.1592;992;j
HK;sptinc992j;p99.5p100;2009;0.1554;992;j
HK;sptinc992j;p99.5p100;2010;0.1518;992;j
HK;sptinc992j;p99.5p100;2011;0.1484;992;j
HK;sptinc992j;p99.5p100;2012;0.1437;992;j
HK;sptinc992j;p99.5p100;2013;0.1391;992;j
HK;sptinc992j;p99.5p100;2014;0.1347;992;j
HK;sptinc992j;p99.5p100;2015;0.1305;992;j
HK;sptinc992j;p99.5p100;2016;0.1264;992;j
HK;sptinc992j;p99.5p100;2017;0.1264;992;j
HK;sptinc992j;p99.5p100;2018;0.1264;992;j
HK;sptinc992j;p99.5p100;2019;0.1264;992;j
HK;sptinc992j;p99.5p100;2020;0.1264;992;j
HK;sptinc992j;p99.5p100;2021;0.1264;992;j
HK;tptinc992j;p0p71;1980;0.0;992;j
HK;tptinc992j;p0p71;1981;0.0;992;j
HK;tptinc992j;p0p71;1982;0.0;992;j
HK;tptinc992j;p0p71;1983;0.0;992;j
HK;tptinc992j;p0p71;1984;0.0;992;j
HK;tptinc992j;p0p71;1985;0.0;992;j
HK;tptinc992j;p0p71;1986;0.0;992;j
HK;tptinc992j;p0p71;1987;0.0;992;j
HK;tptinc992j;p0p71;1988;0.0;992;j
HK;tptinc992j;p0p71;1989;0.0;992;j
HK;tptinc992j;p0p71;1990;0.0;992;j
HK;tptinc992j;p0p71;1991;0.0;992;j
HK;tptinc992j;p0p71;1992;0.0;992;j
HK;tptinc992j;p0p71;1993;0.0;992;j
HK;tptinc992j;p0p71;1994;0.0;992;j
HK;tptinc992j;p0p71;1995;0.0;992;j
HK;tptinc992j;p0p71;1996;0.0;992;j
HK;tptinc992j;p0p71;1997;0.0;992;j
HK;tptinc992j;p0p71;1998;0.0;992;j
HK;tptinc992j;p0p71;1999;0.0;992;j
HK;tptinc992j;p0p71;2000;0.0;992;j
HK;tptinc992j;p0p71;2001;0.0;992;j
