country;variable;percentile;year;value;age;pop
OB-MER;ahweal992j;p99.1p99.2;1995;455725.0;992;j
OB-MER;ahweal992j;p99.1p99.2;1996;464563.1;992;j
OB-MER;ahweal992j;p99.1p99.2;1997;505700.2;992;j
OB-MER;ahweal992j;p99.1p99.2;1998;515327.4;992;j
OB-MER;ahweal992j;p99.1p99.2;1999;544379.3;992;j
OB-MER;ahweal992j;p99.1p99.2;2000;577887.8;992;j
OB-MER;ahweal992j;p99.1p99.2;2001;570506.8;992;j
OB-MER;ahweal992j;p99.1p99.2;2002;604865.9;992;j
OB-MER;ahweal992j;p99.1p99.2;2003;651801.4;992;j
OB-MER;ahweal992j;p99.1p99.2;2004;699318.8;992;j
OB-MER;ahweal992j;p99.1p99.2;2005;760027.7;992;j
OB-MER;ahweal992j;p99.1p99.2;2006;832475.2;992;j
OB-MER;ahweal992j;p99.1p99.2;2007;901333.5;992;j
OB-MER;ahweal992j;p99.1p99.2;2008;926878.5;992;j
OB-MER;ahweal992j;p99.1p99.2;2009;939671.5;992;j
OB-MER;ahweal992j;p99.1p99.2;2010;1016394.8;992;j
OB-MER;ahweal992j;p99.1p99.2;2011;1069399.9;992;j
OB-MER;ahweal992j;p99.1p99.2;2012;1108324.7;992;j
OB-MER;ahweal992j;p99.1p99.2;2013;1184370.8;992;j
OB-MER;ahweal992j;p99.1p99.2;2014;1246906.8;992;j
OB-MER;ahweal992j;p99.1p99.2;2015;1280758.0;992;j
OB-MER;ahweal992j;p99.1p99.2;2016;1329033.0;992;j
OB-MER;ahweal992j;p99.1p99.2;2017;1374469.5;992;j
OB-MER;ahweal992j;p99.1p99.2;2018;1416535.1;992;j
OB-MER;ahweal992j;p99.1p99.2;2019;1474936.0;992;j
OB-MER;ahweal992j;p99.1p99.2;2020;1544026.3;992;j
OB-MER;ahweal992j;p99.1p99.2;2021;1517303.9;992;j
OB-MER;aptinc992j;p99.8p99.9;1980;67210.5;992;j
OB-MER;aptinc992j;p99.8p99.9;1981;65561.7;992;j
OB-MER;aptinc992j;p99.8p99.9;1982;70792.3;992;j
OB-MER;aptinc992j;p99.8p99.9;1983;74090.3;992;j
OB-MER;aptinc992j;p99.8p99.9;1984;77967.4;992;j
OB-MER;aptinc992j;p99.8p99.9;1985;77765.8;992;j
OB-MER;aptinc992j;p99.8p99.9;1986;83981.8;992;j
OB-MER;aptinc992j;p99.8p99.9;1987;95073.9;992;j
OB-MER;aptinc992j;p99.8p99.9;1988;105806.9;992;j
OB-MER;aptinc992j;p99.8p99.9;1989;101187.9;992;j
OB-MER;aptinc992j;p99.8p99.9;1990;105986.3;992;j
OB-MER;aptinc992j;p99.8p99.9;1991;113194.9;992;j
OB-MER;aptinc992j;p99.8p99.9;1992;118007.0;992;j
OB-MER;aptinc992j;p99.8p99.9;1993;123171.3;992;j
OB-MER;aptinc992j;p99.8p99.9;1994;132299.5;992;j
OB-MER;aptinc992j;p99.8p99.9;1995;141975.3;992;j
OB-MER;aptinc992j;p99.8p99.9;1996;142583.8;992;j
OB-MER;aptinc992j;p99.8p99.9;1997;151313.1;992;j
OB-MER;aptinc992j;p99.8p99.9;1998;132374.1;992;j
OB-MER;aptinc992j;p99.8p99.9;1999;166364.8;992;j
OB-MER;aptinc992j;p99.8p99.9;2000;196255.4;992;j
OB-MER;aptinc992j;p99.8p99.9;2001;205684.1;992;j
OB-MER;aptinc992j;p99.8p99.9;2002;212917.0;992;j
OB-MER;aptinc992j;p99.8p99.9;2003;229502.9;992;j
OB-MER;aptinc992j;p99.8p99.9;2004;238669.1;992;j
OB-MER;aptinc992j;p99.8p99.9;2005;249345.4;992;j
OB-MER;aptinc992j;p99.8p99.9;2006;278389.0;992;j
OB-MER;aptinc992j;p99.8p99.9;2007;311319.7;992;j
OB-MER;aptinc992j;p99.8p99.9;2008;318239.1;992;j
OB-MER;aptinc992j;p99.8p99.9;2009;293740.1;992;j
OB-MER;aptinc992j;p99.8p99.9;2010;352191.0;992;j
OB-MER;aptinc992j;p99.8p99.9;2011;360759.8;992;j
OB-MER;aptinc992j;p99.8p99.9;2012;360289.2;992;j
OB-MER;aptinc992j;p99.8p99.9;2013;364345.1;992;j
OB-MER;aptinc992j;p99.8p99.9;2014;371209.8;992;j
OB-MER;aptinc992j;p99.8p99.9;2015;370457.8;992;j
OB-MER;aptinc992j;p99.8p99.9;2016;378336.1;992;j
OB-MER;aptinc992j;p99.8p99.9;2017;388890.4;992;j
OB-MER;aptinc992j;p99.8p99.9;2018;396625.7;992;j
OB-MER;aptinc992j;p99.8p99.9;2019;402511.6;992;j
OB-MER;aptinc992j;p99.8p99.9;2020;405402.9;992;j
OB-MER;aptinc992j;p99.8p99.9;2021;419080.9;992;j
OB-MER;bhweal992j;p28p100;1995;727.367309570312;992;j
OB-MER;bhweal992j;p28p100;1996;760.217834472656;992;j
OB-MER;bhweal992j;p28p100;1997;782.6123046875;992;j
OB-MER;bhweal992j;p28p100;1998;722.143798828125;992;j
OB-MER;bhweal992j;p28p100;1999;673.568542480469;992;j
OB-MER;bhweal992j;p28p100;2000;631.111755371094;992;j
OB-MER;bhweal992j;p28p100;2001;567.245239257812;992;j
OB-MER;bhweal992j;p28p100;2002;451.559265136719;992;j
OB-MER;bhweal992j;p28p100;2003;458.366943359375;992;j
OB-MER;bhweal992j;p28p100;2004;453.353942871094;992;j
OB-MER;bhweal992j;p28p100;2005;480.487182617188;992;j
OB-MER;bhweal992j;p28p100;2006;512.264709472656;992;j
OB-MER;bhweal992j;p28p100;2007;555.127014160156;992;j
OB-MER;bhweal992j;p28p100;2008;534.606628417969;992;j
OB-MER;bhweal992j;p28p100;2009;540.397888183594;992;j
OB-MER;bhweal992j;p28p100;2010;571.636840820312;992;j
OB-MER;bhweal992j;p28p100;2011;574.4560546875;992;j
OB-MER;bhweal992j;p28p100;2012;575.050415039062;992;j
OB-MER;bhweal992j;p28p100;2013;567.177001953125;992;j
OB-MER;bhweal992j;p28p100;2014;579.656677246094;992;j
OB-MER;bhweal992j;p28p100;2015;569.318481445312;992;j
OB-MER;bhweal992j;p28p100;2016;546.452331542969;992;j
OB-MER;bhweal992j;p28p100;2017;567.833312988281;992;j
OB-MER;bhweal992j;p28p100;2018;599.406494140625;992;j
OB-MER;bhweal992j;p28p100;2019;609.496459960938;992;j
OB-MER;bhweal992j;p28p100;2020;685.075317382812;992;j
OB-MER;bhweal992j;p28p100;2021;658.440063476562;992;j
OB-MER;shweal992j;p10p100;1995;1.011;992;j
OB-MER;shweal992j;p10p100;1996;1.0109;992;j
OB-MER;shweal992j;p10p100;1997;1.0109;992;j
OB-MER;shweal992j;p10p100;1998;1.0112;992;j
OB-MER;shweal992j;p10p100;1999;1.0111;992;j
OB-MER;shweal992j;p10p100;2000;1.0112;992;j
OB-MER;shweal992j;p10p100;2001;1.0112;992;j
OB-MER;shweal992j;p10p100;2002;1.0111;992;j
OB-MER;shweal992j;p10p100;2003;1.0111;992;j
OB-MER;shweal992j;p10p100;2004;1.0112;992;j
OB-MER;shweal992j;p10p100;2005;1.0113;992;j
OB-MER;shweal992j;p10p100;2006;1.0109;992;j
OB-MER;shweal992j;p10p100;2007;1.0108;992;j
OB-MER;shweal992j;p10p100;2008;1.0107;992;j
OB-MER;shweal992j;p10p100;2009;1.0109;992;j
OB-MER;shweal992j;p10p100;2010;1.0108;992;j
OB-MER;shweal992j;p10p100;2011;1.0107;992;j
OB-MER;shweal992j;p10p100;2012;1.0107;992;j
OB-MER;shweal992j;p10p100;2013;1.0108;992;j
OB-MER;shweal992j;p10p100;2014;1.0106;992;j
OB-MER;shweal992j;p10p100;2015;1.0105;992;j
OB-MER;shweal992j;p10p100;2016;1.0106;992;j
OB-MER;shweal992j;p10p100;2017;1.0106;992;j
OB-MER;shweal992j;p10p100;2018;1.0105;992;j
OB-MER;shweal992j;p10p100;2019;1.0105;992;j
OB-MER;shweal992j;p10p100;2020;1.0105;992;j
OB-MER;shweal992j;p10p100;2021;1.0107;992;j
OB-MER;shweal992j;p37p100;1995;1.0092;992;j
OB-MER;shweal992j;p37p100;1996;1.009;992;j
OB-MER;shweal992j;p37p100;1997;1.009;992;j
OB-MER;shweal992j;p37p100;1998;1.0091;992;j
OB-MER;shweal992j;p37p100;1999;1.009;992;j
OB-MER;shweal992j;p37p100;2000;1.0091;992;j
OB-MER;shweal992j;p37p100;2001;1.009;992;j
OB-MER;shweal992j;p37p100;2002;1.0088;992;j
OB-MER;shweal992j;p37p100;2003;1.0088;992;j
OB-MER;shweal992j;p37p100;2004;1.0088;992;j
OB-MER;shweal992j;p37p100;2005;1.009;992;j
OB-MER;shweal992j;p37p100;2006;1.0086;992;j
OB-MER;shweal992j;p37p100;2007;1.0084;992;j
OB-MER;shweal992j;p37p100;2008;1.0083;992;j
OB-MER;shweal992j;p37p100;2009;1.0085;992;j
OB-MER;shweal992j;p37p100;2010;1.0084;992;j
OB-MER;shweal992j;p37p100;2011;1.0084;992;j
OB-MER;shweal992j;p37p100;2012;1.0084;992;j
OB-MER;shweal992j;p37p100;2013;1.0085;992;j
OB-MER;shweal992j;p37p100;2014;1.0082;992;j
OB-MER;shweal992j;p37p100;2015;1.0082;992;j
OB-MER;shweal992j;p37p100;2016;1.0082;992;j
OB-MER;shweal992j;p37p100;2017;1.0083;992;j
OB-MER;shweal992j;p37p100;2018;1.0081;992;j
OB-MER;shweal992j;p37p100;2019;1.0081;992;j
OB-MER;shweal992j;p37p100;2020;1.0082;992;j
OB-MER;shweal992j;p37p100;2021;1.0084;992;j
OB-MER;shweal992j;p7p8;1995;0.0;992;j
OB-MER;shweal992j;p7p8;1996;0.0;992;j
OB-MER;shweal992j;p7p8;1997;0.0;992;j
OB-MER;shweal992j;p7p8;1998;0.0;992;j
OB-MER;shweal992j;p7p8;1999;0.0;992;j
OB-MER;shweal992j;p7p8;2000;0.0;992;j
OB-MER;shweal992j;p7p8;2001;0.0;992;j
OB-MER;shweal992j;p7p8;2002;0.0;992;j
OB-MER;shweal992j;p7p8;2003;0.0;992;j
OB-MER;shweal992j;p7p8;2004;0.0;992;j
OB-MER;shweal992j;p7p8;2005;0.0;992;j
OB-MER;shweal992j;p7p8;2006;0.0;992;j
OB-MER;shweal992j;p7p8;2007;0.0;992;j
OB-MER;shweal992j;p7p8;2008;0.0;992;j
OB-MER;shweal992j;p7p8;2009;0.0;992;j
OB-MER;shweal992j;p7p8;2010;0.0;992;j
OB-MER;shweal992j;p7p8;2011;0.0;992;j
OB-MER;shweal992j;p7p8;2012;0.0;992;j
OB-MER;shweal992j;p7p8;2013;0.0;992;j
OB-MER;shweal992j;p7p8;2014;0.0;992;j
OB-MER;shweal992j;p7p8;2015;0.0;992;j
OB-MER;shweal992j;p7p8;2016;0.0;992;j
OB-MER;shweal992j;p7p8;2017;0.0;992;j
OB-MER;shweal992j;p7p8;2018;0.0;992;j
OB-MER;shweal992j;p7p8;2019;0.0;992;j
OB-MER;shweal992j;p7p8;2020;0.0;992;j
OB-MER;shweal992j;p7p8;2021;0.0;992;j
OB-MER;shweal992j;p99.92p100;1995;0.1096;992;j
OB-MER;shweal992j;p99.92p100;1996;0.1139;992;j
OB-MER;shweal992j;p99.92p100;1997;0.1069;992;j
OB-MER;shweal992j;p99.92p100;1998;0.0956;992;j
OB-MER;shweal992j;p99.92p100;1999;0.0981;992;j
OB-MER;shweal992j;p99.92p100;2000;0.0971;992;j
OB-MER;shweal992j;p99.92p100;2001;0.0984;992;j
OB-MER;shweal992j;p99.92p100;2002;0.0986;992;j
OB-MER;shweal992j;p99.92p100;2003;0.0979;992;j
OB-MER;shweal992j;p99.92p100;2004;0.1005;992;j
OB-MER;shweal992j;p99.92p100;2005;0.0968;992;j
OB-MER;shweal992j;p99.92p100;2006;0.1098;992;j
OB-MER;shweal992j;p99.92p100;2007;0.1129;992;j
OB-MER;shweal992j;p99.92p100;2008;0.1151;992;j
OB-MER;shweal992j;p99.92p100;2009;0.1104;992;j
OB-MER;shweal992j;p99.92p100;2010;0.116;992;j
OB-MER;shweal992j;p99.92p100;2011;0.1131;992;j
OB-MER;shweal992j;p99.92p100;2012;0.1123;992;j
OB-MER;shweal992j;p99.92p100;2013;0.1122;992;j
OB-MER;shweal992j;p99.92p100;2014;0.1143;992;j
OB-MER;shweal992j;p99.92p100;2015;0.1135;992;j
OB-MER;shweal992j;p99.92p100;2016;0.1099;992;j
OB-MER;shweal992j;p99.92p100;2017;0.1133;992;j
OB-MER;shweal992j;p99.92p100;2018;0.1155;992;j
OB-MER;shweal992j;p99.92p100;2019;0.1127;992;j
OB-MER;shweal992j;p99.92p100;2020;0.1087;992;j
OB-MER;shweal992j;p99.92p100;2021;0.1145;992;j
OB-MER;shweal992j;p99.97p99.98;1995;0.0085;992;j
OB-MER;shweal992j;p99.97p99.98;1996;0.0083;992;j
OB-MER;shweal992j;p99.97p99.98;1997;0.0088;992;j
OB-MER;shweal992j;p99.97p99.98;1998;0.0086;992;j
OB-MER;shweal992j;p99.97p99.98;1999;0.0087;992;j
OB-MER;shweal992j;p99.97p99.98;2000;0.0088;992;j
OB-MER;shweal992j;p99.97p99.98;2001;0.0089;992;j
OB-MER;shweal992j;p99.97p99.98;2002;0.0089;992;j
OB-MER;shweal992j;p99.97p99.98;2003;0.0089;992;j
OB-MER;shweal992j;p99.97p99.98;2004;0.0096;992;j
OB-MER;shweal992j;p99.97p99.98;2005;0.0096;992;j
OB-MER;shweal992j;p99.97p99.98;2006;0.0099;992;j
OB-MER;shweal992j;p99.97p99.98;2007;0.01;992;j
OB-MER;shweal992j;p99.97p99.98;2008;0.0101;992;j
OB-MER;shweal992j;p99.97p99.98;2009;0.0098;992;j
OB-MER;shweal992j;p99.97p99.98;2010;0.0097;992;j
OB-MER;shweal992j;p99.97p99.98;2011;0.0103;992;j
OB-MER;shweal992j;p99.97p99.98;2012;0.0103;992;j
OB-MER;shweal992j;p99.97p99.98;2013;0.0098;992;j
OB-MER;shweal992j;p99.97p99.98;2014;0.0098;992;j
OB-MER;shweal992j;p99.97p99.98;2015;0.0099;992;j
OB-MER;shweal992j;p99.97p99.98;2016;0.01;992;j
OB-MER;shweal992j;p99.97p99.98;2017;0.0099;992;j
OB-MER;shweal992j;p99.97p99.98;2018;0.0099;992;j
OB-MER;shweal992j;p99.97p99.98;2019;0.0099;992;j
OB-MER;shweal992j;p99.97p99.98;2020;0.0097;992;j
OB-MER;shweal992j;p99.97p99.98;2021;0.0096;992;j
OB-MER;sptinc992j;p25p26;1980;0.0006;992;j
OB-MER;sptinc992j;p25p26;1981;0.0006;992;j
OB-MER;sptinc992j;p25p26;1982;0.0007;992;j
OB-MER;sptinc992j;p25p26;1983;0.0007;992;j
OB-MER;sptinc992j;p25p26;1984;0.0006;992;j
OB-MER;sptinc992j;p25p26;1985;0.0006;992;j
OB-MER;sptinc992j;p25p26;1986;0.0006;992;j
OB-MER;sptinc992j;p25p26;1987;0.0005;992;j
OB-MER;sptinc992j;p25p26;1988;0.0005;992;j
OB-MER;sptinc992j;p25p26;1989;0.0004;992;j
OB-MER;sptinc992j;p25p26;1990;0.0004;992;j
OB-MER;sptinc992j;p25p26;1991;0.0003;992;j
OB-MER;sptinc992j;p25p26;1992;0.0003;992;j
OB-MER;sptinc992j;p25p26;1993;0.0002;992;j
OB-MER;sptinc992j;p25p26;1994;0.0002;992;j
OB-MER;sptinc992j;p25p26;1995;0.0002;992;j
OB-MER;sptinc992j;p25p26;1996;0.0002;992;j
OB-MER;sptinc992j;p25p26;1997;0.0002;992;j
OB-MER;sptinc992j;p25p26;1998;0.0002;992;j
OB-MER;sptinc992j;p25p26;1999;0.0002;992;j
OB-MER;sptinc992j;p25p26;2000;0.0002;992;j
OB-MER;sptinc992j;p25p26;2001;0.0002;992;j
OB-MER;sptinc992j;p25p26;2002;0.0002;992;j
OB-MER;sptinc992j;p25p26;2003;0.0002;992;j
OB-MER;sptinc992j;p25p26;2004;0.0002;992;j
OB-MER;sptinc992j;p25p26;2005;0.0002;992;j
OB-MER;sptinc992j;p25p26;2006;0.0002;992;j
OB-MER;sptinc992j;p25p26;2007;0.0001;992;j
OB-MER;sptinc992j;p25p26;2008;0.0002;992;j
OB-MER;sptinc992j;p25p26;2009;0.0002;992;j
OB-MER;sptinc992j;p25p26;2010;0.0001;992;j
OB-MER;sptinc992j;p25p26;2011;0.0001;992;j
OB-MER;sptinc992j;p25p26;2012;0.0001;992;j
OB-MER;sptinc992j;p25p26;2013;0.0001;992;j
OB-MER;sptinc992j;p25p26;2014;0.0001;992;j
OB-MER;sptinc992j;p25p26;2015;0.0001;992;j
OB-MER;sptinc992j;p25p26;2016;0.0001;992;j
OB-MER;sptinc992j;p25p26;2017;0.0001;992;j
OB-MER;sptinc992j;p25p26;2018;0.0001;992;j
OB-MER;sptinc992j;p25p26;2019;0.0001;992;j
OB-MER;sptinc992j;p25p26;2020;0.0001;992;j
OB-MER;sptinc992j;p25p26;2021;0.0001;992;j
OB-MER;thweal992j;p61p62;1995;21201.6;992;j
OB-MER;thweal992j;p61p62;1996;22168.8;992;j
OB-MER;thweal992j;p61p62;1997;23121.1;992;j
OB-MER;thweal992j;p61p62;1998;23235.8;992;j
OB-MER;thweal992j;p61p62;1999;24330.9;992;j
OB-MER;thweal992j;p61p62;2000;25448.0;992;j
OB-MER;thweal992j;p61p62;2001;25222.7;992;j
OB-MER;thweal992j;p61p62;2002;26473.4;992;j
OB-MER;thweal992j;p61p62;2003;28346.4;992;j
OB-MER;thweal992j;p61p62;2004;30596.8;992;j
OB-MER;thweal992j;p61p62;2005;33827.7;992;j
OB-MER;thweal992j;p61p62;2006;36559.9;992;j
OB-MER;thweal992j;p61p62;2007;39404.1;992;j
OB-MER;thweal992j;p61p62;2008;40198.4;992;j
OB-MER;thweal992j;p61p62;2009;40955.1;992;j
OB-MER;thweal992j;p61p62;2010;42588.3;992;j
OB-MER;thweal992j;p61p62;2011;43669.9;992;j
OB-MER;thweal992j;p61p62;2012;45101.9;992;j
OB-MER;thweal992j;p61p62;2013;46681.5;992;j
OB-MER;thweal992j;p61p62;2014;48428.4;992;j
OB-MER;thweal992j;p61p62;2015;49561.6;992;j
OB-MER;thweal992j;p61p62;2016;51293.5;992;j
OB-MER;thweal992j;p61p62;2017;52754.7;992;j
OB-MER;thweal992j;p61p62;2018;54628.7;992;j
OB-MER;thweal992j;p61p62;2019;58207.2;992;j
OB-MER;thweal992j;p61p62;2020;61745.0;992;j
OB-MER;thweal992j;p61p62;2021;60210.9;992;j
OB-MER;thweal992j;p99.996p100;1995;11639610.0;992;j
OB-MER;thweal992j;p99.996p100;1996;12855091.0;992;j
OB-MER;thweal992j;p99.996p100;1997;13434935.0;992;j
OB-MER;thweal992j;p99.996p100;1998;13093627.0;992;j
OB-MER;thweal992j;p99.996p100;1999;13907119.0;992;j
OB-MER;thweal992j;p99.996p100;2000;14825835.0;992;j
OB-MER;thweal992j;p99.996p100;2001;15373690.0;992;j
OB-MER;thweal992j;p99.996p100;2002;16527852.0;992;j
OB-MER;thweal992j;p99.996p100;2003;17893686.0;992;j
OB-MER;thweal992j;p99.996p100;2004;19385650.0;992;j
OB-MER;thweal992j;p99.996p100;2005;20577856.0;992;j
OB-MER;thweal992j;p99.996p100;2006;24453596.0;992;j
OB-MER;thweal992j;p99.996p100;2007;27040076.0;992;j
OB-MER;thweal992j;p99.996p100;2008;28179600.0;992;j
OB-MER;thweal992j;p99.996p100;2009;27870250.0;992;j
OB-MER;thweal992j;p99.996p100;2010;29596272.0;992;j
OB-MER;thweal992j;p99.996p100;2011;31018198.0;992;j
OB-MER;thweal992j;p99.996p100;2012;32357116.0;992;j
OB-MER;thweal992j;p99.996p100;2013;33515146.0;992;j
OB-MER;thweal992j;p99.996p100;2014;35261740.0;992;j
OB-MER;thweal992j;p99.996p100;2015;36518104.0;992;j
OB-MER;thweal992j;p99.996p100;2016;37768864.0;992;j
OB-MER;thweal992j;p99.996p100;2017;38895016.0;992;j
OB-MER;thweal992j;p99.996p100;2018;40724720.0;992;j
OB-MER;thweal992j;p99.996p100;2019;41041664.0;992;j
OB-MER;thweal992j;p99.996p100;2020;43246136.0;992;j
OB-MER;thweal992j;p99.996p100;2021;42551724.0;992;j
OB-MER;tptinc992j;p14p100;1980;99.6;992;j
OB-MER;tptinc992j;p14p100;1981;99.7;992;j
OB-MER;tptinc992j;p14p100;1982;102.7;992;j
OB-MER;tptinc992j;p14p100;1983;106.2;992;j
OB-MER;tptinc992j;p14p100;1984;108.3;992;j
OB-MER;tptinc992j;p14p100;1985;109.2;992;j
OB-MER;tptinc992j;p14p100;1986;108.0;992;j
OB-MER;tptinc992j;p14p100;1987;105.1;992;j
OB-MER;tptinc992j;p14p100;1988;102.4;992;j
OB-MER;tptinc992j;p14p100;1989;99.9;992;j
OB-MER;tptinc992j;p14p100;1990;92.6;992;j
OB-MER;tptinc992j;p14p100;1991;82.7;992;j
OB-MER;tptinc992j;p14p100;1992;72.7;992;j
OB-MER;tptinc992j;p14p100;1993;65.9;992;j
OB-MER;tptinc992j;p14p100;1994;62.5;992;j
OB-MER;tptinc992j;p14p100;1995;58.8;992;j
OB-MER;tptinc992j;p14p100;1996;57.6;992;j
OB-MER;tptinc992j;p14p100;1997;53.7;992;j
OB-MER;tptinc992j;p14p100;1998;52.7;992;j
OB-MER;tptinc992j;p14p100;1999;54.8;992;j
OB-MER;tptinc992j;p14p100;2000;53.4;992;j
OB-MER;tptinc992j;p14p100;2001;53.8;992;j
OB-MER;tptinc992j;p14p100;2002;51.4;992;j
OB-MER;tptinc992j;p14p100;2003;51.5;992;j
OB-MER;tptinc992j;p14p100;2004;52.0;992;j
OB-MER;tptinc992j;p14p100;2005;53.5;992;j
OB-MER;tptinc992j;p14p100;2006;53.1;992;j
OB-MER;tptinc992j;p14p100;2007;52.2;992;j
OB-MER;tptinc992j;p14p100;2008;53.1;992;j
OB-MER;tptinc992j;p14p100;2009;51.2;992;j
OB-MER;tptinc992j;p14p100;2010;49.7;992;j
OB-MER;tptinc992j;p14p100;2011;51.2;992;j
OB-MER;tptinc992j;p14p100;2012;53.4;992;j
OB-MER;tptinc992j;p14p100;2013;51.9;992;j
OB-MER;tptinc992j;p14p100;2014;53.0;992;j
OB-MER;tptinc992j;p14p100;2015;51.6;992;j
OB-MER;tptinc992j;p14p100;2016;53.6;992;j
OB-MER;tptinc992j;p14p100;2017;51.2;992;j
OB-MER;tptinc992j;p14p100;2018;48.6;992;j
OB-MER;tptinc992j;p14p100;2019;47.9;992;j
OB-MER;tptinc992j;p14p100;2020;50.4;992;j
OB-MER;tptinc992j;p14p100;2021;47.7;992;j
OB-MER;tptinc992j;p59p100;1980;5133.3;992;j
OB-MER;tptinc992j;p59p100;1981;5152.1;992;j
OB-MER;tptinc992j;p59p100;1982;5287.0;992;j
OB-MER;tptinc992j;p59p100;1983;5660.6;992;j
OB-MER;tptinc992j;p59p100;1984;5985.9;992;j
OB-MER;tptinc992j;p59p100;1985;6145.5;992;j
OB-MER;tptinc992j;p59p100;1986;6648.7;992;j
OB-MER;tptinc992j;p59p100;1987;7181.6;992;j
OB-MER;tptinc992j;p59p100;1988;7723.4;992;j
OB-MER;tptinc992j;p59p100;1989;8010.7;992;j
OB-MER;tptinc992j;p59p100;1990;8306.6;992;j
OB-MER;tptinc992j;p59p100;1991;8956.4;992;j
OB-MER;tptinc992j;p59p100;1992;9254.7;992;j
OB-MER;tptinc992j;p59p100;1993;9668.2;992;j
OB-MER;tptinc992j;p59p100;1994;10156.2;992;j
OB-MER;tptinc992j;p59p100;1995;10603.1;992;j
OB-MER;tptinc992j;p59p100;1996;10506.5;992;j
OB-MER;tptinc992j;p59p100;1997;10752.3;992;j
OB-MER;tptinc992j;p59p100;1998;10347.9;992;j
OB-MER;tptinc992j;p59p100;1999;11017.8;992;j
OB-MER;tptinc992j;p59p100;2000;11583.5;992;j
OB-MER;tptinc992j;p59p100;2001;11416.8;992;j
OB-MER;tptinc992j;p59p100;2002;12106.5;992;j
OB-MER;tptinc992j;p59p100;2003;12159.5;992;j
OB-MER;tptinc992j;p59p100;2004;12591.3;992;j
OB-MER;tptinc992j;p59p100;2005;13226.8;992;j
OB-MER;tptinc992j;p59p100;2006;13039.0;992;j
OB-MER;tptinc992j;p59p100;2007;13343.8;992;j
OB-MER;tptinc992j;p59p100;2008;13068.0;992;j
OB-MER;tptinc992j;p59p100;2009;13106.6;992;j
OB-MER;tptinc992j;p59p100;2010;13548.8;992;j
OB-MER;tptinc992j;p59p100;2011;13782.8;992;j
OB-MER;tptinc992j;p59p100;2012;13946.7;992;j
OB-MER;tptinc992j;p59p100;2013;14414.0;992;j
OB-MER;tptinc992j;p59p100;2014;14874.3;992;j
OB-MER;tptinc992j;p59p100;2015;15144.6;992;j
OB-MER;tptinc992j;p59p100;2016;15445.0;992;j
OB-MER;tptinc992j;p59p100;2017;15711.0;992;j
OB-MER;tptinc992j;p59p100;2018;16034.5;992;j
OB-MER;tptinc992j;p59p100;2019;16416.0;992;j
OB-MER;tptinc992j;p59p100;2020;16571.3;992;j
OB-MER;tptinc992j;p59p100;2021;17191.5;992;j
OB-MER;ahweal992j;p40p41;1995;3543.8;992;j
OB-MER;ahweal992j;p40p41;1996;3847.0;992;j
OB-MER;ahweal992j;p40p41;1997;3990.7;992;j
OB-MER;ahweal992j;p40p41;1998;4018.6;992;j
OB-MER;ahweal992j;p40p41;1999;4205.5;992;j
OB-MER;ahweal992j;p40p41;2000;4480.1;992;j
OB-MER;ahweal992j;p40p41;2001;4406.3;992;j
OB-MER;ahweal992j;p40p41;2002;4754.3;992;j
OB-MER;ahweal992j;p40p41;2003;5140.1;992;j
OB-MER;ahweal992j;p40p41;2004;5452.5;992;j
OB-MER;ahweal992j;p40p41;2005;5987.8;992;j
OB-MER;ahweal992j;p40p41;2006;6522.2;992;j
OB-MER;ahweal992j;p40p41;2007;7044.9;992;j
OB-MER;ahweal992j;p40p41;2008;7219.5;992;j
OB-MER;ahweal992j;p40p41;2009;7337.3;992;j
OB-MER;ahweal992j;p40p41;2010;7595.8;992;j
OB-MER;ahweal992j;p40p41;2011;8156.0;992;j
OB-MER;ahweal992j;p40p41;2012;8363.6;992;j
OB-MER;ahweal992j;p40p41;2013;8662.5;992;j
OB-MER;ahweal992j;p40p41;2014;8855.4;992;j
OB-MER;ahweal992j;p40p41;2015;9099.2;992;j
OB-MER;ahweal992j;p40p41;2016;9385.4;992;j
OB-MER;ahweal992j;p40p41;2017;9518.6;992;j
OB-MER;ahweal992j;p40p41;2018;10040.0;992;j
OB-MER;ahweal992j;p40p41;2019;10800.9;992;j
OB-MER;ahweal992j;p40p41;2020;11323.6;992;j
OB-MER;ahweal992j;p40p41;2021;11216.5;992;j
OB-MER;ahweal992j;p90p100;1995;280588.3;992;j
OB-MER;ahweal992j;p90p100;1996;300097.3;992;j
OB-MER;ahweal992j;p90p100;1997;308285.8;992;j
OB-MER;ahweal992j;p90p100;1998;302390.9;992;j
OB-MER;ahweal992j;p90p100;1999;319444.4;992;j
OB-MER;ahweal992j;p90p100;2000;335893.7;992;j
OB-MER;ahweal992j;p90p100;2001;332530.1;992;j
OB-MER;ahweal992j;p90p100;2002;351853.9;992;j
OB-MER;ahweal992j;p90p100;2003;378407.6;992;j
OB-MER;ahweal992j;p90p100;2004;409611.6;992;j
OB-MER;ahweal992j;p90p100;2005;444197.9;992;j
OB-MER;ahweal992j;p90p100;2006;503625.8;992;j
OB-MER;ahweal992j;p90p100;2007;550663.2;992;j
OB-MER;ahweal992j;p90p100;2008;567500.6;992;j
OB-MER;ahweal992j;p90p100;2009;568230.1;992;j
OB-MER;ahweal992j;p90p100;2010;603524.1;992;j
OB-MER;ahweal992j;p90p100;2011;626844.4;992;j
