country;variable;percentile;year;value;age;pop
QC-MER;mgdpro999i;p0p100;2005;18794001667776.0;999;i
QC-MER;mgdpro999i;p0p100;2006;19401491913664.0;999;i
QC-MER;mgdpro999i;p0p100;2007;19889878429920.0;999;i
QC-MER;mgdpro999i;p0p100;2008;20028054059072.0;999;i
QC-MER;mgdpro999i;p0p100;2009;19535386481664.0;999;i
QC-MER;mgdpro999i;p0p100;2010;20160499819392.0;999;i
QC-MER;mgdpro999i;p0p100;2011;20628680480832.0;999;i
QC-MER;mgdpro999i;p0p100;2012;21151617462560.0;999;i
QC-MER;mgdpro999i;p0p100;2013;21651134897920.0;999;i
QC-MER;mgdpro999i;p0p100;2014;22175851320640.0;999;i
QC-MER;mgdpro999i;p0p100;2015;22832680715776.0;999;i
QC-MER;mgdpro999i;p0p100;2016;23084212503648.0;999;i
QC-MER;mgdpro999i;p0p100;2017;23565788327776.0;999;i
QC-MER;mgdpro999i;p0p100;2018;24167062138240.0;999;i
QC-MER;mgdpro999i;p0p100;2019;24573100510048.0;999;i
QC-MER;mgdpro999i;p0p100;2020;23530687187776.0;999;i
QC-MER;mgdpro999i;p0p100;2021;24847133983456.0;999;i
QC-MER;mpweal999i;p0p100;1995;40305900325220.0;999;i
QC-MER;mpweal999i;p0p100;1996;43058348674168.0;999;i
QC-MER;mpweal999i;p0p100;1997;46538864592856.0;999;i
QC-MER;mpweal999i;p0p100;1998;51089759450608.0;999;i
QC-MER;mpweal999i;p0p100;1999;55618930584280.0;999;i
QC-MER;mpweal999i;p0p100;2000;57752601479872.0;999;i
QC-MER;mpweal999i;p0p100;2001;57649550106736.0;999;i
QC-MER;mpweal999i;p0p100;2002;56733791144272.0;999;i
QC-MER;mpweal999i;p0p100;2003;58491687027664.0;999;i
QC-MER;mpweal999i;p0p100;2004;64686294987216.0;999;i
QC-MER;mpweal999i;p0p100;2005;70269955728144.0;999;i
QC-MER;mpweal999i;p0p100;2006;74306471453536.0;999;i
QC-MER;mpweal999i;p0p100;2007;76516073803008.0;999;i
QC-MER;mpweal999i;p0p100;2008;70867216208448.0;999;i
QC-MER;mpweal999i;p0p100;2009;65987017212704.0;999;i
QC-MER;mpweal999i;p0p100;2010;69111888915424.0;999;i
QC-MER;mpweal999i;p0p100;2011;71154484731568.0;999;i
QC-MER;mpweal999i;p0p100;2012;73634866367728.0;999;i
QC-MER;mpweal999i;p0p100;2013;80073930013304.0;999;i
QC-MER;mpweal999i;p0p100;2014;86229884384432.0;999;i
QC-MER;mpweal999i;p0p100;2015;90595077546992.0;999;i
QC-MER;mpweal999i;p0p100;2016;93427777540672.0;999;i
QC-MER;mpweal999i;p0p100;2017;98741402408736.0;999;i
QC-MER;mpweal999i;p0p100;2018;100855576211648.0;999;i
QC-MER;mpweal999i;p0p100;2019;105055803463552.0;999;i
QC-MER;mpweal999i;p0p100;2020;115210647961696.0;999;i
QC-MER;mpweal999i;p0p100;2021;128810539319104.0;999;i
QC-MER;wwealh999i;p0p100;1995;3.21521615982056;999;i
QC-MER;wwealh999i;p0p100;1996;3.29854297637939;999;i
QC-MER;wwealh999i;p0p100;1997;3.38306546211243;999;i
QC-MER;wwealh999i;p0p100;1998;3.55515599250794;999;i
