country;variable;percentile;year;value;age;pop
QD;ahweal992j;p12p100;1995;19070.4;992;j
QD;ahweal992j;p12p100;1996;19849.5;992;j
QD;ahweal992j;p12p100;1997;20858.6;992;j
QD;ahweal992j;p12p100;1998;21361.2;992;j
QD;ahweal992j;p12p100;1999;22154.5;992;j
QD;ahweal992j;p12p100;2000;23082.0;992;j
QD;ahweal992j;p12p100;2001;23472.4;992;j
QD;ahweal992j;p12p100;2002;24691.6;992;j
QD;ahweal992j;p12p100;2003;26114.2;992;j
QD;ahweal992j;p12p100;2004;27725.8;992;j
QD;ahweal992j;p12p100;2005;29837.3;992;j
QD;ahweal992j;p12p100;2006;32548.9;992;j
QD;ahweal992j;p12p100;2007;35287.6;992;j
QD;ahweal992j;p12p100;2008;36360.1;992;j
QD;ahweal992j;p12p100;2009;38144.0;992;j
QD;ahweal992j;p12p100;2010;40431.4;992;j
QD;ahweal992j;p12p100;2011;41629.5;992;j
QD;ahweal992j;p12p100;2012;43955.0;992;j
QD;ahweal992j;p12p100;2013;46581.2;992;j
QD;ahweal992j;p12p100;2014;49232.4;992;j
QD;ahweal992j;p12p100;2015;51924.4;992;j
QD;ahweal992j;p12p100;2016;54803.2;992;j
QD;ahweal992j;p12p100;2017;56791.9;992;j
QD;ahweal992j;p12p100;2018;59302.6;992;j
QD;ahweal992j;p12p100;2019;62976.1;992;j
QD;ahweal992j;p12p100;2020;62880.6;992;j
QD;ahweal992j;p12p100;2021;67856.4;992;j
QD;ahweal992j;p14p100;1995;19505.2;992;j
QD;ahweal992j;p14p100;1996;20301.4;992;j
QD;ahweal992j;p14p100;1997;21333.2;992;j
QD;ahweal992j;p14p100;1998;21846.9;992;j
QD;ahweal992j;p14p100;1999;22658.3;992;j
QD;ahweal992j;p14p100;2000;23605.9;992;j
QD;ahweal992j;p14p100;2001;24004.9;992;j
QD;ahweal992j;p14p100;2002;25251.4;992;j
QD;ahweal992j;p14p100;2003;26706.1;992;j
QD;ahweal992j;p14p100;2004;28353.7;992;j
QD;ahweal992j;p14p100;2005;30513.0;992;j
QD;ahweal992j;p14p100;2006;33284.5;992;j
QD;ahweal992j;p14p100;2007;36085.1;992;j
QD;ahweal992j;p14p100;2008;37181.5;992;j
QD;ahweal992j;p14p100;2009;39006.3;992;j
QD;ahweal992j;p14p100;2010;41352.8;992;j
QD;ahweal992j;p14p100;2011;42578.1;992;j
QD;ahweal992j;p14p100;2012;44956.9;992;j
QD;ahweal992j;p14p100;2013;47642.7;992;j
QD;ahweal992j;p14p100;2014;50354.8;992;j
QD;ahweal992j;p14p100;2015;53108.6;992;j
QD;ahweal992j;p14p100;2016;56053.3;992;j
QD;ahweal992j;p14p100;2017;58087.3;992;j
QD;ahweal992j;p14p100;2018;60655.3;992;j
QD;ahweal992j;p14p100;2019;64413.2;992;j
QD;ahweal992j;p14p100;2020;64316.1;992;j
QD;ahweal992j;p14p100;2021;69405.3;992;j
QD;ahweal992j;p98p99;1995;167304.2;992;j
QD;ahweal992j;p98p99;1996;171975.1;992;j
QD;ahweal992j;p98p99;1997;173708.0;992;j
QD;ahweal992j;p98p99;1998;176776.4;992;j
QD;ahweal992j;p98p99;1999;180666.9;992;j
QD;ahweal992j;p98p99;2000;185047.0;992;j
QD;ahweal992j;p98p99;2001;182036.4;992;j
QD;ahweal992j;p98p99;2002;188716.3;992;j
QD;ahweal992j;p98p99;2003;192573.9;992;j
QD;ahweal992j;p98p99;2004;205541.8;992;j
QD;ahweal992j;p98p99;2005;220926.5;992;j
QD;ahweal992j;p98p99;2006;240519.3;992;j
QD;ahweal992j;p98p99;2007;264245.6;992;j
QD;ahweal992j;p98p99;2008;280529.6;992;j
QD;ahweal992j;p98p99;2009;279165.9;992;j
QD;ahweal992j;p98p99;2010;306729.0;992;j
QD;ahweal992j;p98p99;2011;345796.0;992;j
QD;ahweal992j;p98p99;2012;383099.9;992;j
QD;ahweal992j;p98p99;2013;391001.5;992;j
QD;ahweal992j;p98p99;2014;409518.8;992;j
QD;ahweal992j;p98p99;2015;427987.7;992;j
QD;ahweal992j;p98p99;2016;458861.2;992;j
QD;ahweal992j;p98p99;2017;477195.3;992;j
QD;ahweal992j;p98p99;2018;507955.0;992;j
QD;ahweal992j;p98p99;2019;555885.8;992;j
QD;ahweal992j;p98p99;2020;564670.3;992;j
QD;ahweal992j;p98p99;2021;588146.1;992;j
QD;ahweal992j;p99.2p99.3;1995;281168.2;992;j
QD;ahweal992j;p99.2p99.3;1996;285465.0;992;j
QD;ahweal992j;p99.2p99.3;1997;294385.3;992;j
QD;ahweal992j;p99.2p99.3;1998;292591.2;992;j
QD;ahweal992j;p99.2p99.3;1999;295306.9;992;j
QD;ahweal992j;p99.2p99.3;2000;310172.4;992;j
QD;ahweal992j;p99.2p99.3;2001;300633.2;992;j
QD;ahweal992j;p99.2p99.3;2002;308395.8;992;j
QD;ahweal992j;p99.2p99.3;2003;320482.3;992;j
QD;ahweal992j;p99.2p99.3;2004;334668.5;992;j
QD;ahweal992j;p99.2p99.3;2005;357397.5;992;j
QD;ahweal992j;p99.2p99.3;2006;398376.5;992;j
QD;ahweal992j;p99.2p99.3;2007;415841.3;992;j
QD;ahweal992j;p99.2p99.3;2008;428641.9;992;j
QD;ahweal992j;p99.2p99.3;2009;457935.1;992;j
QD;ahweal992j;p99.2p99.3;2010;483887.8;992;j
QD;ahweal992j;p99.2p99.3;2011;493127.9;992;j
QD;ahweal992j;p99.2p99.3;2012;533629.6;992;j
QD;ahweal992j;p99.2p99.3;2013;566585.8;992;j
QD;ahweal992j;p99.2p99.3;2014;594803.0;992;j
QD;ahweal992j;p99.2p99.3;2015;613737.6;992;j
QD;ahweal992j;p99.2p99.3;2016;634462.2;992;j
QD;ahweal992j;p99.2p99.3;2017;631186.7;992;j
QD;ahweal992j;p99.2p99.3;2018;645888.1;992;j
QD;ahweal992j;p99.2p99.3;2019;707387.9;992;j
QD;ahweal992j;p99.2p99.3;2020;711217.4;992;j
QD;ahweal992j;p99.2p99.3;2021;764024.0;992;j
QD;ahweal992j;p99.99p100;1995;14344390.0;992;j
QD;ahweal992j;p99.99p100;1996;15537724.0;992;j
QD;ahweal992j;p99.99p100;1997;15946666.0;992;j
QD;ahweal992j;p99.99p100;1998;16058032.0;992;j
QD;ahweal992j;p99.99p100;1999;17098252.0;992;j
QD;ahweal992j;p99.99p100;2000;17969622.0;992;j
QD;ahweal992j;p99.99p100;2001;18181710.0;992;j
QD;ahweal992j;p99.99p100;2002;19083966.0;992;j
QD;ahweal992j;p99.99p100;2003;20779076.0;992;j
QD;ahweal992j;p99.99p100;2004;20527114.0;992;j
QD;ahweal992j;p99.99p100;2005;23539546.0;992;j
QD;ahweal992j;p99.99p100;2006;24613020.0;992;j
QD;ahweal992j;p99.99p100;2007;28605714.0;992;j
QD;ahweal992j;p99.99p100;2008;31006584.0;992;j
QD;ahweal992j;p99.99p100;2009;27319760.0;992;j
QD;ahweal992j;p99.99p100;2010;34127588.0;992;j
QD;ahweal992j;p99.99p100;2011;39753848.0;992;j
QD;ahweal992j;p99.99p100;2012;38293960.0;992;j
QD;ahweal992j;p99.99p100;2013;41034948.0;992;j
QD;ahweal992j;p99.99p100;2014;45689072.0;992;j
QD;ahweal992j;p99.99p100;2015;51283144.0;992;j
QD;ahweal992j;p99.99p100;2016;53923224.0;992;j
QD;ahweal992j;p99.99p100;2017;57193532.0;992;j
QD;ahweal992j;p99.99p100;2018;61534440.0;992;j
QD;ahweal992j;p99.99p100;2019;64771392.0;992;j
QD;ahweal992j;p99.99p100;2020;65913416.0;992;j
QD;ahweal992j;p99.99p100;2021;78066104.0;992;j
QD;ahweal992j;p99p100;1995;698506.3;992;j
QD;ahweal992j;p99p100;1996;717662.9;992;j
QD;ahweal992j;p99p100;1997;734024.9;992;j
QD;ahweal992j;p99p100;1998;736653.7;992;j
QD;ahweal992j;p99p100;1999;774926.5;992;j
QD;ahweal992j;p99p100;2000;781107.9;992;j
QD;ahweal992j;p99p100;2001;788850.0;992;j
QD;ahweal992j;p99p100;2002;802549.5;992;j
QD;ahweal992j;p99p100;2003;833895.1;992;j
QD;ahweal992j;p99p100;2004;871154.9;992;j
QD;ahweal992j;p99p100;2005;938732.1;992;j
QD;ahweal992j;p99p100;2006;1016177.6;992;j
QD;ahweal992j;p99p100;2007;1119416.5;992;j
QD;ahweal992j;p99p100;2008;1173673.1;992;j
QD;ahweal992j;p99p100;2009;1187927.5;992;j
QD;ahweal992j;p99p100;2010;1271122.9;992;j
QD;ahweal992j;p99p100;2011;1280851.5;992;j
QD;ahweal992j;p99p100;2012;1317846.5;992;j
QD;ahweal992j;p99p100;2013;1399884.3;992;j
QD;ahweal992j;p99p100;2014;1493386.9;992;j
QD;ahweal992j;p99p100;2015;1590686.3;992;j
QD;ahweal992j;p99p100;2016;1666482.5;992;j
QD;ahweal992j;p99p100;2017;1729205.0;992;j
QD;ahweal992j;p99p100;2018;1819858.5;992;j
QD;ahweal992j;p99p100;2019;1941675.3;992;j
QD;ahweal992j;p99p100;2020;1950498.1;992;j
QD;ahweal992j;p99p100;2021;2155756.5;992;j
QD;aptinc992j;p11p12;1980;586.8;992;j
QD;aptinc992j;p11p12;1981;618.2;992;j
QD;aptinc992j;p11p12;1982;632.5;992;j
QD;aptinc992j;p11p12;1983;609.0;992;j
QD;aptinc992j;p11p12;1984;643.5;992;j
QD;aptinc992j;p11p12;1985;641.3;992;j
QD;aptinc992j;p11p12;1986;622.1;992;j
QD;aptinc992j;p11p12;1987;629.6;992;j
QD;aptinc992j;p11p12;1988;627.5;992;j
QD;aptinc992j;p11p12;1989;623.9;992;j
QD;aptinc992j;p11p12;1990;645.6;992;j
QD;aptinc992j;p11p12;1991;532.5;992;j
QD;aptinc992j;p11p12;1992;531.9;992;j
QD;aptinc992j;p11p12;1993;535.9;992;j
QD;aptinc992j;p11p12;1994;546.8;992;j
QD;aptinc992j;p11p12;1995;552.8;992;j
QD;aptinc992j;p11p12;1996;543.2;992;j
QD;aptinc992j;p11p12;1997;584.8;992;j
QD;aptinc992j;p11p12;1998;614.9;992;j
QD;aptinc992j;p11p12;1999;627.5;992;j
QD;aptinc992j;p11p12;2000;618.2;992;j
QD;aptinc992j;p11p12;2001;612.4;992;j
QD;aptinc992j;p11p12;2002;630.2;992;j
QD;aptinc992j;p11p12;2003;640.9;992;j
QD;aptinc992j;p11p12;2004;696.9;992;j
QD;aptinc992j;p11p12;2005;696.1;992;j
QD;aptinc992j;p11p12;2006;752.3;992;j
QD;aptinc992j;p11p12;2007;819.5;992;j
QD;aptinc992j;p11p12;2008;848.0;992;j
QD;aptinc992j;p11p12;2009;851.5;992;j
QD;aptinc992j;p11p12;2010;878.1;992;j
QD;aptinc992j;p11p12;2011;906.9;992;j
QD;aptinc992j;p11p12;2012;947.6;992;j
QD;aptinc992j;p11p12;2013;993.4;992;j
QD;aptinc992j;p11p12;2014;1045.5;992;j
QD;aptinc992j;p11p12;2015;1067.8;992;j
QD;aptinc992j;p11p12;2016;1104.9;992;j
QD;aptinc992j;p11p12;2017;1157.0;992;j
QD;aptinc992j;p11p12;2018;1200.4;992;j
QD;aptinc992j;p11p12;2019;1239.5;992;j
QD;aptinc992j;p11p12;2020;1193.7;992;j
QD;aptinc992j;p11p12;2021;1249.5;992;j
QD;aptinc992j;p25p26;1980;1440.2;992;j
QD;aptinc992j;p25p26;1981;1489.3;992;j
QD;aptinc992j;p25p26;1982;1531.1;992;j
QD;aptinc992j;p25p26;1983;1495.1;992;j
QD;aptinc992j;p25p26;1984;1573.6;992;j
QD;aptinc992j;p25p26;1985;1548.1;992;j
QD;aptinc992j;p25p26;1986;1550.8;992;j
QD;aptinc992j;p25p26;1987;1568.2;992;j
QD;aptinc992j;p25p26;1988;1567.0;992;j
QD;aptinc992j;p25p26;1989;1618.7;992;j
QD;aptinc992j;p25p26;1990;1629.2;992;j
QD;aptinc992j;p25p26;1991;1382.2;992;j
QD;aptinc992j;p25p26;1992;1364.6;992;j
QD;aptinc992j;p25p26;1993;1372.5;992;j
QD;aptinc992j;p25p26;1994;1375.1;992;j
QD;aptinc992j;p25p26;1995;1448.2;992;j
QD;aptinc992j;p25p26;1996;1482.7;992;j
QD;aptinc992j;p25p26;1997;1571.6;992;j
QD;aptinc992j;p25p26;1998;1566.8;992;j
QD;aptinc992j;p25p26;1999;1594.9;992;j
QD;aptinc992j;p25p26;2000;1628.7;992;j
QD;aptinc992j;p25p26;2001;1613.0;992;j
QD;aptinc992j;p25p26;2002;1638.7;992;j
QD;aptinc992j;p25p26;2003;1649.3;992;j
QD;aptinc992j;p25p26;2004;1734.4;992;j
QD;aptinc992j;p25p26;2005;1753.1;992;j
QD;aptinc992j;p25p26;2006;1862.4;992;j
QD;aptinc992j;p25p26;2007;1946.7;992;j
QD;aptinc992j;p25p26;2008;2019.3;992;j
QD;aptinc992j;p25p26;2009;2024.5;992;j
QD;aptinc992j;p25p26;2010;2089.0;992;j
QD;aptinc992j;p25p26;2011;2186.5;992;j
QD;aptinc992j;p25p26;2012;2269.5;992;j
QD;aptinc992j;p25p26;2013;2329.2;992;j
QD;aptinc992j;p25p26;2014;2384.5;992;j
QD;aptinc992j;p25p26;2015;2494.0;992;j
QD;aptinc992j;p25p26;2016;2647.5;992;j
QD;aptinc992j;p25p26;2017;2783.8;992;j
QD;aptinc992j;p25p26;2018;2868.1;992;j
QD;aptinc992j;p25p26;2019;2974.8;992;j
QD;aptinc992j;p25p26;2020;2823.9;992;j
QD;aptinc992j;p25p26;2021;3015.2;992;j
QD;bptinc992j;p36p100;1980;5.90244054794312;992;j
QD;bptinc992j;p36p100;1981;5.75321960449219;992;j
QD;bptinc992j;p36p100;1982;5.51905012130737;992;j
QD;bptinc992j;p36p100;1983;5.46991348266602;992;j
QD;bptinc992j;p36p100;1984;5.21976470947266;992;j
QD;bptinc992j;p36p100;1985;5.1912317276001;992;j
QD;bptinc992j;p36p100;1986;5.32800912857056;992;j
QD;bptinc992j;p36p100;1987;5.26605463027954;992;j
QD;bptinc992j;p36p100;1988;5.39315366744995;992;j
QD;bptinc992j;p36p100;1989;5.45489406585693;992;j
QD;bptinc992j;p36p100;1990;5.43946504592896;992;j
QD;bptinc992j;p36p100;1991;5.55106925964355;992;j
QD;bptinc992j;p36p100;1992;5.42279577255249;992;j
QD;bptinc992j;p36p100;1993;5.33143091201782;992;j
QD;bptinc992j;p36p100;1994;5.20535373687744;992;j
QD;bptinc992j;p36p100;1995;4.98971939086914;992;j
QD;bptinc992j;p36p100;1996;4.92938327789307;992;j
QD;bptinc992j;p36p100;1997;4.80641555786133;992;j
QD;bptinc992j;p36p100;1998;4.66897058486938;992;j
QD;bptinc992j;p36p100;1999;4.6934380531311;992;j
QD;bptinc992j;p36p100;2000;4.79410886764526;992;j
QD;bptinc992j;p36p100;2001;4.86399030685425;992;j
QD;bptinc992j;p36p100;2002;4.96682834625244;992;j
QD;bptinc992j;p36p100;2003;5.09528398513794;992;j
QD;bptinc992j;p36p100;2004;5.12822341918945;992;j
QD;bptinc992j;p36p100;2005;5.24286556243896;992;j
QD;bptinc992j;p36p100;2006;5.24719572067261;992;j
QD;bptinc992j;p36p100;2007;5.32289886474609;992;j
QD;bptinc992j;p36p100;2008;5.29246425628662;992;j
QD;bptinc992j;p36p100;2009;5.16653203964233;992;j
QD;bptinc992j;p36p100;2010;5.22695350646973;992;j
QD;bptinc992j;p36p100;2011;5.27094268798828;992;j
QD;bptinc992j;p36p100;2012;5.19823884963989;992;j
QD;bptinc992j;p36p100;2013;5.21245861053467;992;j
QD;bptinc992j;p36p100;2014;5.22802352905273;992;j
QD;bptinc992j;p36p100;2015;5.17542839050293;992;j
QD;bptinc992j;p36p100;2016;5.09346199035645;992;j
QD;bptinc992j;p36p100;2017;5.03885221481323;992;j
QD;bptinc992j;p36p100;2018;5.09192371368408;992;j
QD;bptinc992j;p36p100;2019;5.04254722595215;992;j
QD;bptinc992j;p36p100;2020;5.13352298736572;992;j
QD;bptinc992j;p36p100;2021;5.10779857635498;992;j
QD;npopul951f;p0p100;1950;80209.0;951;f
QD;npopul951f;p0p100;1951;81754.0;951;f
QD;npopul951f;p0p100;1952;89462.0;951;f
QD;npopul951f;p0p100;1953;94282.0;951;f
QD;npopul951f;p0p100;1954;87849.0;951;f
QD;npopul951f;p0p100;1955;62595.0;951;f
QD;npopul951f;p0p100;1956;66902.0;951;f
QD;npopul951f;p0p100;1957;78005.0;951;f
QD;npopul951f;p0p100;1958;85878.0;951;f
QD;npopul951f;p0p100;1959;82112.0;951;f
QD;npopul951f;p0p100;1960;59731.0;951;f
QD;npopul951f;p0p100;1961;65076.0;951;f
QD;npopul951f;p0p100;1962;77042.0;951;f
QD;npopul951f;p0p100;1963;86700.0;951;f
QD;npopul951f;p0p100;1964;85846.0;951;f
QD;npopul951f;p0p100;1965;67013.0;951;f
QD;npopul951f;p0p100;1966;80723.0;951;f
QD;npopul951f;p0p100;1967;103744.0;951;f
QD;npopul951f;p0p100;1968;120656.0;951;f
QD;npopul951f;p0p100;1969;120024.0;951;f
QD;npopul951f;p0p100;1970;94383.0;951;f
QD;npopul951f;p0p100;1971;104940.0;951;f
QD;npopul951f;p0p100;1972;123398.0;951;f
QD;npopul951f;p0p100;1973;137981.0;951;f
QD;npopul951f;p0p100;1974;137009.0;951;f
QD;npopul951f;p0p100;1975;109790.0;951;f
QD;npopul951f;p0p100;1976;128727.0;951;f
QD;npopul951f;p0p100;1977;161611.0;951;f
QD;npopul951f;p0p100;1978;188402.0;951;f
QD;npopul951f;p0p100;1979;192850.0;951;f
QD;npopul951f;p0p100;1980;163150.0;951;f
QD;npopul951f;p0p100;1981;192349.0;951;f
QD;npopul951f;p0p100;1982;239354.0;951;f
QD;npopul951f;p0p100;1983;269607.0;951;f
QD;npopul951f;p0p100;1984;269103.0;951;f
QD;npopul951f;p0p100;1985;220449.0;951;f
QD;npopul951f;p0p100;1986;243097.0;951;f
QD;npopul951f;p0p100;1987;288251.0;951;f
QD;npopul951f;p0p100;1988;308867.0;951;f
QD;npopul951f;p0p100;1989;306479.0;951;f
QD;npopul951f;p0p100;1990;266582.0;951;f
QD;npopul951f;p0p100;1991;229581.0;951;f
QD;npopul951f;p0p100;1992;266778.0;951;f
QD;npopul951f;p0p100;1993;295783.0;951;f
QD;npopul951f;p0p100;1994;318191.0;951;f
QD;npopul951f;p0p100;1995;276515.0;951;f
QD;npopul951f;p0p100;1996;325300.0;951;f
QD;npopul951f;p0p100;1997;447859.0;951;f
QD;npopul951f;p0p100;1998;414156.0;951;f
QD;npopul951f;p0p100;1999;474399.0;951;f
QD;npopul951f;p0p100;2000;397173.0;951;f
QD;npopul951f;p0p100;2001;468659.0;951;f
QD;npopul951f;p0p100;2002;515616.0;951;f
QD;npopul951f;p0p100;2003;560812.0;951;f
QD;npopul951f;p0p100;2004;573401.0;951;f
QD;npopul951f;p0p100;2005;502017.0;951;f
QD;npopul951f;p0p100;2006;579766.0;951;f
QD;npopul951f;p0p100;2007;697967.0;951;f
QD;npopul951f;p0p100;2008;788326.0;951;f
QD;npopul951f;p0p100;2009;803177.0;951;f
QD;npopul951f;p0p100;2010;799728.0;951;f
QD;npopul951f;p0p100;2011;781939.0;951;f
QD;npopul951f;p0p100;2012;887793.0;951;f
QD;npopul951f;p0p100;2013;976770.0;951;f
QD;npopul951f;p0p100;2014;1000849.0;951;f
QD;npopul951f;p0p100;2015;920923.0;951;f
QD;npopul951f;p0p100;2016;1031769.0;951;f
QD;npopul951f;p0p100;2017;1201006.0;951;f
QD;npopul951f;p0p100;2018;1345166.0;951;f
QD;npopul951f;p0p100;2019;1401745.0;951;f
QD;npopul951f;p0p100;2020;1328969.0;951;f
QD;npopul951f;p0p100;2021;1499279.0;951;f
QD;npopul995m;p0p100;1950;54205688.0;995;m
QD;npopul995m;p0p100;1951;55038954.0;995;m
QD;npopul995m;p0p100;1952;55630921.0;995;m
QD;npopul995m;p0p100;1953;56082404.0;995;m
QD;npopul995m;p0p100;1954;56483329.0;995;m
QD;npopul995m;p0p100;1955;56866942.0;995;m
QD;npopul995m;p0p100;1956;57587331.0;995;m
QD;npopul995m;p0p100;1957;58366822.0;995;m
QD;npopul995m;p0p100;1958;59093136.0;995;m
QD;npopul995m;p0p100;1959;59695288.0;995;m
QD;npopul995m;p0p100;1960;60186242.0;995;m
QD;npopul995m;p0p100;1961;61723719.0;995;m
QD;npopul995m;p0p100;1962;63083612.0;995;m
QD;npopul995m;p0p100;1963;64312809.0;995;m
QD;npopul995m;p0p100;1964;65525465.0;995;m
QD;npopul995m;p0p100;1965;66810669.0;995;m
QD;npopul995m;p0p100;1966;68903668.0;995;m
QD;npopul995m;p0p100;1967;71134328.0;995;m
QD;npopul995m;p0p100;1968;73434083.0;995;m
QD;npopul995m;p0p100;1969;75775999.0;995;m
QD;npopul995m;p0p100;1970;78195392.0;995;m
QD;npopul995m;p0p100;1971;80955890.0;995;m
QD;npopul995m;p0p100;1972;83751236.0;995;m
QD;npopul995m;p0p100;1973;86515459.0;995;m
QD;npopul995m;p0p100;1974;89159489.0;995;m
QD;npopul995m;p0p100;1975;91649064.0;995;m
QD;npopul995m;p0p100;1976;94322551.0;995;m
QD;npopul995m;p0p100;1977;96879259.0;995;m
QD;npopul995m;p0p100;1978;99373455.0;995;m
QD;npopul995m;p0p100;1979;101454531.0;995;m
QD;npopul995m;p0p100;1980;103396785.0;995;m
QD;npopul995m;p0p100;1981;105626240.0;995;m
QD;npopul995m;p0p100;1982;107336580.0;995;m
QD;npopul995m;p0p100;1983;110641542.0;995;m
QD;npopul995m;p0p100;1984;113749651.0;995;m
QD;npopul995m;p0p100;1985;117301273.0;995;m
QD;npopul995m;p0p100;1986;121630873.0;995;m
QD;npopul995m;p0p100;1987;126359861.0;995;m
QD;npopul995m;p0p100;1988;130732195.0;995;m
QD;npopul995m;p0p100;1989;135006714.0;995;m
QD;npopul995m;p0p100;1990;138997621.0;995;m
QD;npopul995m;p0p100;1991;131294204.0;995;m
QD;npopul995m;p0p100;1992;135665123.0;995;m
QD;npopul995m;p0p100;1993;139950778.0;995;m
QD;npopul995m;p0p100;1994;143709209.0;995;m
QD;npopul995m;p0p100;1995;149320772.0;995;m
QD;npopul995m;p0p100;1996;154985473.0;995;m
QD;npopul995m;p0p100;1997;160354651.0;995;m
QD;npopul995m;p0p100;1998;165929052.0;995;m
QD;npopul995m;p0p100;1999;170177546.0;995;m
QD;npopul995m;p0p100;2000;168758329.0;995;m
QD;npopul995m;p0p100;2001;177375289.0;995;m
QD;npopul995m;p0p100;2002;182331274.0;995;m
QD;npopul995m;p0p100;2003;179392342.0;995;m
QD;npopul995m;p0p100;2004;182923068.0;995;m
QD;npopul995m;p0p100;2005;186088848.0;995;m
QD;npopul995m;p0p100;2006;190527209.0;995;m
QD;npopul995m;p0p100;2007;195354155.0;995;m
QD;npopul995m;p0p100;2008;200454502.0;995;m
QD;npopul995m;p0p100;2009;206464097.0;995;m
QD;npopul995m;p0p100;2010;218494338.0;995;m
QD;npopul995m;p0p100;2011;220361310.0;995;m
QD;npopul995m;p0p100;2012;229211139.0;995;m
QD;npopul995m;p0p100;2013;238801658.0;995;m
QD;npopul995m;p0p100;2014;248348599.0;995;m
QD;npopul995m;p0p100;2015;257760372.0;995;m
QD;npopul995m;p0p100;2016;267169393.0;995;m
QD;npopul995m;p0p100;2017;276332298.0;995;m
QD;npopul995m;p0p100;2018;285385391.0;995;m
QD;npopul995m;p0p100;2019;294752886.0;995;m
QD;npopul995m;p0p100;2020;304670248.0;995;m
QD;npopul995m;p0p100;2021;315116312.0;995;m
QD;shweal992j;p50p100;1995;0.9647;992;j
QD;shweal992j;p50p100;1996;0.9637;992;j
QD;shweal992j;p50p100;1997;0.9622;992;j
QD;shweal992j;p50p100;1998;0.9615;992;j
QD;shweal992j;p50p100;1999;0.9613;992;j
QD;shweal992j;p50p100;2000;0.9589;992;j
QD;shweal992j;p50p100;2001;0.9574;992;j
QD;shweal992j;p50p100;2002;0.9552;992;j
QD;shweal992j;p50p100;2003;0.9539;992;j
QD;shweal992j;p50p100;2004;0.9527;992;j
QD;shweal992j;p50p100;2005;0.9527;992;j
QD;shweal992j;p50p100;2006;0.9523;992;j
QD;shweal992j;p50p100;2007;0.9529;992;j
QD;shweal992j;p50p100;2008;0.9533;992;j
QD;shweal992j;p50p100;2009;0.9523;992;j
QD;shweal992j;p50p100;2010;0.9642;992;j
QD;shweal992j;p50p100;2011;0.9649;992;j
QD;shweal992j;p50p100;2012;0.9648;992;j
QD;shweal992j;p50p100;2013;0.9637;992;j
QD;shweal992j;p50p100;2014;0.9645;992;j
QD;shweal992j;p50p100;2015;0.9643;992;j
QD;shweal992j;p50p100;2016;0.964;992;j
QD;shweal992j;p50p100;2017;0.9637;992;j
QD;shweal992j;p50p100;2018;0.9639;992;j
QD;shweal992j;p50p100;2019;0.9645;992;j
QD;shweal992j;p50p100;2020;0.9651;992;j
QD;shweal992j;p50p100;2021;0.9654;992;j
QD;sptinc992j;p60p61;1980;0.0044;992;j
QD;sptinc992j;p60p61;1981;0.0045;992;j
QD;sptinc992j;p60p61;1982;0.0047;992;j
QD;sptinc992j;p60p61;1983;0.0047;992;j
QD;sptinc992j;p60p61;1984;0.0049;992;j
QD;sptinc992j;p60p61;1985;0.0049;992;j
QD;sptinc992j;p60p61;1986;0.005;992;j
QD;sptinc992j;p60p61;1987;0.0051;992;j
QD;sptinc992j;p60p61;1988;0.005;992;j
QD;sptinc992j;p60p61;1989;0.005;992;j
QD;sptinc992j;p60p61;1990;0.005;992;j
QD;sptinc992j;p60p61;1991;0.005;992;j
QD;sptinc992j;p60p61;1992;0.0052;992;j
QD;sptinc992j;p60p61;1993;0.0053;992;j
QD;sptinc992j;p60p61;1994;0.0054;992;j
QD;sptinc992j;p60p61;1995;0.0055;992;j
QD;sptinc992j;p60p61;1996;0.0054;992;j
QD;sptinc992j;p60p61;1997;0.0056;992;j
QD;sptinc992j;p60p61;1998;0.0056;992;j
QD;sptinc992j;p60p61;1999;0.0057;992;j
QD;sptinc992j;p60p61;2000;0.0056;992;j
QD;sptinc992j;p60p61;2001;0.0056;992;j
QD;sptinc992j;p60p61;2002;0.0056;992;j
QD;sptinc992j;p60p61;2003;0.0055;992;j
QD;sptinc992j;p60p61;2004;0.0055;992;j
QD;sptinc992j;p60p61;2005;0.0055;992;j
QD;sptinc992j;p60p61;2006;0.0056;992;j
QD;sptinc992j;p60p61;2007;0.0057;992;j
QD;sptinc992j;p60p61;2008;0.0057;992;j
QD;sptinc992j;p60p61;2009;0.0059;992;j
QD;sptinc992j;p60p61;2010;0.006;992;j
QD;sptinc992j;p60p61;2011;0.0059;992;j
QD;sptinc992j;p60p61;2012;0.0061;992;j
QD;sptinc992j;p60p61;2013;0.006;992;j
QD;sptinc992j;p60p61;2014;0.0061;992;j
QD;sptinc992j;p60p61;2015;0.0061;992;j
QD;sptinc992j;p60p61;2016;0.0061;992;j
QD;sptinc992j;p60p61;2017;0.0062;992;j
QD;sptinc992j;p60p61;2018;0.0061;992;j
QD;sptinc992j;p60p61;2019;0.0062;992;j
QD;sptinc992j;p60p61;2020;0.0062;992;j
QD;sptinc992j;p60p61;2021;0.0062;992;j
QD;thweal992j;p1p2;1995;-6404.4;992;j
QD;thweal992j;p1p2;1996;-6697.6;992;j
QD;thweal992j;p1p2;1997;-7498.3;992;j
QD;thweal992j;p1p2;1998;-7898.0;992;j
QD;thweal992j;p1p2;1999;-8111.8;992;j
QD;thweal992j;p1p2;2000;-8283.2;992;j
QD;thweal992j;p1p2;2001;-8367.4;992;j
QD;thweal992j;p1p2;2002;-8504.4;992;j
QD;thweal992j;p1p2;2003;-8753.0;992;j
