country;variable;percentile;year;value;age;pop
KM;afsubx999i;p0p100;1980;0.0;999;i
KM;afsubx999i;p0p100;1981;0.0;999;i
KM;afsubx999i;p0p100;1982;0.0;999;i
KM;afsubx999i;p0p100;1983;0.0;999;i
KM;afsubx999i;p0p100;1984;0.0;999;i
KM;afsubx999i;p0p100;1985;0.0;999;i
KM;afsubx999i;p0p100;1986;0.0;999;i
KM;afsubx999i;p0p100;1987;0.0;999;i
KM;afsubx999i;p0p100;1988;0.0;999;i
KM;afsubx999i;p0p100;1989;0.0;999;i
KM;afsubx999i;p0p100;1990;0.0;999;i
KM;afsubx999i;p0p100;1991;0.0;999;i
KM;afsubx999i;p0p100;1992;0.0;999;i
KM;afsubx999i;p0p100;1993;0.0;999;i
KM;afsubx999i;p0p100;1994;0.0;999;i
KM;afsubx999i;p0p100;1995;0.0;999;i
KM;afsubx999i;p0p100;2014;0.0;999;i
KM;afsubx999i;p0p100;2015;0.0;999;i
KM;afsubx999i;p0p100;2016;0.0;999;i
KM;afsubx999i;p0p100;2017;0.0;999;i
KM;afsubx999i;p0p100;2018;0.0;999;i
KM;agninc992i;p0p100;1950;511546.1;992;i
KM;agninc992i;p0p100;1951;530616.1;992;i
KM;agninc992i;p0p100;1952;539279.4;992;i
KM;agninc992i;p0p100;1953;552313.5;992;i
KM;agninc992i;p0p100;1954;575195.4;992;i
KM;agninc992i;p0p100;1955;584843.3;992;i
KM;agninc992i;p0p100;1956;602090.9;992;i
KM;agninc992i;p0p100;1957;618199.6;992;i
KM;agninc992i;p0p100;1958;628945.7;992;i
KM;agninc992i;p0p100;1959;658353.1;992;i
KM;agninc992i;p0p100;1960;708052.9;992;i
KM;agninc992i;p0p100;1961;710100.1;992;i
KM;agninc992i;p0p100;1962;768354.0;992;i
KM;agninc992i;p0p100;1963;924490.6;992;i
KM;agninc992i;p0p100;1964;986602.2;992;i
KM;agninc992i;p0p100;1965;981063.6;992;i
KM;agninc992i;p0p100;1966;1074513.9;992;i
KM;agninc992i;p0p100;1967;1109403.9;992;i
KM;agninc992i;p0p100;1968;1097716.9;992;i
KM;agninc992i;p0p100;1969;1101151.3;992;i
KM;agninc992i;p0p100;1970;1168977.3;992;i
KM;agninc992i;p0p100;1971;1202451.9;992;i
KM;agninc992i;p0p100;1972;1209878.0;992;i
KM;agninc992i;p0p100;1973;1274490.6;992;i
KM;agninc992i;p0p100;1974;1283800.0;992;i
KM;agninc992i;p0p100;1975;1331856.8;992;i
KM;agninc992i;p0p100;1976;1294996.3;992;i
KM;agninc992i;p0p100;1977;1299480.0;992;i
KM;agninc992i;p0p100;1978;1289758.5;992;i
KM;agninc992i;p0p100;1979;1362187.8;992;i
KM;agninc992i;p0p100;1980;1416187.6;992;i
KM;agninc992i;p0p100;1981;1427291.9;992;i
KM;agninc992i;p0p100;1982;1480618.8;992;i
KM;agninc992i;p0p100;1983;1506208.8;992;i
KM;agninc992i;p0p100;1984;1527216.4;992;i
KM;agninc992i;p0p100;1985;1515634.9;992;i
KM;agninc992i;p0p100;1986;1506439.9;992;i
KM;agninc992i;p0p100;1987;1493011.8;992;i
KM;agninc992i;p0p100;1988;1486972.9;992;i
KM;agninc992i;p0p100;1989;1410470.0;992;i
KM;agninc992i;p0p100;1990;1432803.3;992;i
KM;agninc992i;p0p100;1991;1317009.1;992;i
KM;agninc992i;p0p100;1992;1400433.3;992;i
KM;agninc992i;p0p100;1993;1395272.1;992;i
KM;agninc992i;p0p100;1994;1277406.4;992;i
KM;agninc992i;p0p100;1995;1286772.8;992;i
KM;agninc992i;p0p100;1996;1232752.3;992;i
KM;agninc992i;p0p100;1997;1244908.0;992;i
KM;agninc992i;p0p100;1998;1223589.9;992;i
KM;agninc992i;p0p100;1999;1209722.8;992;i
KM;agninc992i;p0p100;2000;1299821.0;992;i
KM;agninc992i;p0p100;2001;1290444.5;992;i
KM;agninc992i;p0p100;2002;1280289.1;992;i
KM;agninc992i;p0p100;2003;1258904.0;992;i
KM;agninc992i;p0p100;2004;1242280.1;992;i
KM;agninc992i;p0p100;2005;1238405.3;992;i
KM;agninc992i;p0p100;2006;1234719.5;992;i
KM;agninc992i;p0p100;2007;1210496.0;992;i
KM;agninc992i;p0p100;2008;1215926.0;992;i
KM;agninc992i;p0p100;2009;1216062.3;992;i
KM;agninc992i;p0p100;2010;1223333.6;992;i
KM;agninc992i;p0p100;2011;1237387.3;992;i
KM;agninc992i;p0p100;2012;1238018.8;992;i
KM;agninc992i;p0p100;2013;1256304.9;992;i
KM;agninc992i;p0p100;2014;1252924.4;992;i
KM;agninc992i;p0p100;2015;1232300.9;992;i
KM;agninc992i;p0p100;2016;1239229.8;992;i
KM;agninc992i;p0p100;2017;1250326.0;992;i
KM;agninc992i;p0p100;2018;1261360.8;992;i
KM;agninc992i;p0p100;2019;1248615.3;992;i
KM;agninc992i;p0p100;2020;1217869.9;992;i
KM;agninc992i;p0p100;2021;1185594.1;992;i
KM;ahweal992j;p29p100;1995;3028523.0;992;j
KM;ahweal992j;p29p100;1996;2976293.4;992;j
KM;ahweal992j;p29p100;1997;3079231.7;992;j
KM;ahweal992j;p29p100;1998;3091532.8;992;j
KM;ahweal992j;p29p100;1999;3110300.8;992;j
KM;ahweal992j;p29p100;2000;3472512.2;992;j
KM;ahweal992j;p29p100;2001;3529605.1;992;j
KM;ahweal992j;p29p100;2002;3615661.3;992;j
KM;ahweal992j;p29p100;2003;3656851.2;992;j
KM;ahweal992j;p29p100;2004;3692341.4;992;j
KM;ahweal992j;p29p100;2005;3765006.7;992;j
KM;ahweal992j;p29p100;2006;3849202.4;992;j
KM;ahweal992j;p29p100;2007;3728713.8;992;j
KM;ahweal992j;p29p100;2008;3811387.8;992;j
KM;ahweal992j;p29p100;2009;3910707.5;992;j
KM;ahweal992j;p29p100;2010;4022979.3;992;j
KM;ahweal992j;p29p100;2011;4114480.5;992;j
KM;ahweal992j;p29p100;2012;4160613.0;992;j
KM;ahweal992j;p29p100;2013;4268952.3;992;j
KM;ahweal992j;p29p100;2014;4289630.9;992;j
KM;ahweal992j;p29p100;2015;4317329.0;992;j
KM;ahweal992j;p29p100;2016;4448300.9;992;j
KM;ahweal992j;p29p100;2017;4606099.8;992;j
KM;ahweal992j;p29p100;2018;4771843.9;992;j
KM;ahweal992j;p29p100;2019;4854801.2;992;j
KM;ahweal992j;p29p100;2020;4849573.7;992;j
KM;ahweal992j;p29p100;2021;4833419.5;992;j
KM;ahweal992j;p37p38;1995;357346.4;992;j
KM;ahweal992j;p37p38;1996;295761.8;992;j
KM;ahweal992j;p37p38;1997;248946.5;992;j
KM;ahweal992j;p37p38;1998;214135.3;992;j
KM;ahweal992j;p37p38;1999;186495.4;992;j
KM;ahweal992j;p37p38;2000;188529.3;992;j
KM;ahweal992j;p37p38;2001;176368.9;992;j
KM;ahweal992j;p37p38;2002;171603.5;992;j
KM;ahweal992j;p37p38;2003;168471.8;992;j
KM;ahweal992j;p37p38;2004;166311.3;992;j
KM;ahweal992j;p37p38;2005;173327.0;992;j
KM;ahweal992j;p37p38;2006;182071.4;992;j
KM;ahweal992j;p37p38;2007;183672.8;992;j
KM;ahweal992j;p37p38;2008;199440.9;992;j
KM;ahweal992j;p37p38;2009;221935.1;992;j
KM;ahweal992j;p37p38;2010;253883.5;992;j
KM;ahweal992j;p37p38;2011;300180.8;992;j
KM;ahweal992j;p37p38;2012;354944.1;992;j
KM;ahweal992j;p37p38;2013;439484.8;992;j
KM;ahweal992j;p37p38;2014;509149.7;992;j
KM;ahweal992j;p37p38;2015;511807.0;992;j
KM;ahweal992j;p37p38;2016;527180.9;992;j
KM;ahweal992j;p37p38;2017;545743.7;992;j
KM;ahweal992j;p37p38;2018;566261.8;992;j
KM;ahweal992j;p37p38;2019;575960.3;992;j
KM;ahweal992j;p37p38;2020;575174.0;992;j
KM;ahweal992j;p37p38;2021;573112.8;992;j
KM;ahweal992j;p72p100;1995;6572545.2;992;j
KM;ahweal992j;p72p100;1996;6605474.8;992;j
KM;ahweal992j;p72p100;1997;6985725.2;992;j
KM;ahweal992j;p72p100;1998;7109615.3;992;j
KM;ahweal992j;p72p100;1999;7230807.7;992;j
KM;ahweal992j;p72p100;2000;8126093.7;992;j
KM;ahweal992j;p72p100;2001;8301119.6;992;j
KM;ahweal992j;p72p100;2002;8528158.7;992;j
KM;ahweal992j;p72p100;2003;8639083.6;992;j
KM;ahweal992j;p72p100;2004;8733346.2;992;j
KM;ahweal992j;p72p100;2005;8895019.3;992;j
KM;ahweal992j;p72p100;2006;9080602.6;992;j
KM;ahweal992j;p72p100;2007;8776536.5;992;j
KM;ahweal992j;p72p100;2008;8939377.9;992;j
KM;ahweal992j;p72p100;2009;9125473.9;992;j
KM;ahweal992j;p72p100;2010;9318368.2;992;j
KM;ahweal992j;p72p100;2011;9421352.7;992;j
KM;ahweal992j;p72p100;2012;9389441.4;992;j
KM;ahweal992j;p72p100;2013;9433944.8;992;j
KM;ahweal992j;p72p100;2014;9301503.1;992;j
KM;ahweal992j;p72p100;2015;9363287.2;992;j
KM;ahweal992j;p72p100;2016;9647691.2;992;j
KM;ahweal992j;p72p100;2017;9990302.1;992;j
KM;ahweal992j;p72p100;2018;10347500.2;992;j
KM;ahweal992j;p72p100;2019;10527776.2;992;j
KM;ahweal992j;p72p100;2020;10516828.1;992;j
KM;ahweal992j;p72p100;2021;10482181.6;992;j
KM;ahweal992j;p80p90;1995;3017411.6;992;j
KM;ahweal992j;p80p90;1996;2774384.9;992;j
KM;ahweal992j;p80p90;1997;2675784.2;992;j
KM;ahweal992j;p80p90;1998;2565790.7;992;j
KM;ahweal992j;p80p90;1999;2484737.0;992;j
KM;ahweal992j;p80p90;2000;2708946.8;992;j
KM;ahweal992j;p80p90;2001;2703159.0;992;j
KM;ahweal992j;p80p90;2002;2739262.6;992;j
KM;ahweal992j;p80p90;2003;2753858.3;992;j
KM;ahweal992j;p80p90;2004;2768032.7;992;j
KM;ahweal992j;p80p90;2005;2834793.5;992;j
KM;ahweal992j;p80p90;2006;2914268.4;992;j
KM;ahweal992j;p80p90;2007;2847002.1;992;j
KM;ahweal992j;p80p90;2008;2948632.7;992;j
KM;ahweal992j;p80p90;2009;3082598.1;992;j
KM;ahweal992j;p80p90;2010;3256041.4;992;j
KM;ahweal992j;p80p90;2011;3465719.4;992;j
KM;ahweal992j;p80p90;2012;3678477.4;992;j
KM;ahweal992j;p80p90;2013;4031779.2;992;j
KM;ahweal992j;p80p90;2014;4284296.8;992;j
KM;ahweal992j;p80p90;2015;4309694.7;992;j
KM;ahweal992j;p80p90;2016;4439966.5;992;j
KM;ahweal992j;p80p90;2017;4596984.6;992;j
KM;ahweal992j;p80p90;2018;4765410.2;992;j
KM;ahweal992j;p80p90;2019;4847744.3;992;j
KM;ahweal992j;p80p90;2020;4842017.7;992;j
KM;ahweal992j;p80p90;2021;4825379.6;992;j
KM;aptinc992j;p23p100;1980;1650461.0;992;j
KM;aptinc992j;p23p100;1981;1659428.7;992;j
KM;aptinc992j;p23p100;1982;1722365.1;992;j
KM;aptinc992j;p23p100;1983;1750905.8;992;j
KM;aptinc992j;p23p100;1984;1775255.0;992;j
KM;aptinc992j;p23p100;1985;1760047.2;992;j
KM;aptinc992j;p23p100;1986;1749257.7;992;j
KM;aptinc992j;p23p100;1987;1734607.9;992;j
KM;aptinc992j;p23p100;1988;1730446.2;992;j
KM;aptinc992j;p23p100;1989;1637168.5;992;j
KM;aptinc992j;p23p100;1990;1669618.2;992;j
KM;aptinc992j;p23p100;1991;1525840.5;992;j
KM;aptinc992j;p23p100;1992;1635299.1;992;j
KM;aptinc992j;p23p100;1993;1632220.9;992;j
KM;aptinc992j;p23p100;1994;1486064.3;992;j
KM;aptinc992j;p23p100;1995;1501563.2;992;j
KM;aptinc992j;p23p100;1996;1436116.0;992;j
KM;aptinc992j;p23p100;1997;1453722.9;992;j
KM;aptinc992j;p23p100;1998;1427453.3;992;j
KM;aptinc992j;p23p100;1999;1409510.2;992;j
KM;aptinc992j;p23p100;2000;1523565.6;992;j
KM;aptinc992j;p23p100;2001;1510913.3;992;j
KM;aptinc992j;p23p100;2002;1498165.0;992;j
KM;aptinc992j;p23p100;2003;1471888.0;992;j
KM;aptinc992j;p23p100;2004;1452226.2;992;j
KM;aptinc992j;p23p100;2005;1447488.5;992;j
KM;aptinc992j;p23p100;2006;1442865.2;992;j
KM;aptinc992j;p23p100;2007;1411791.1;992;j
KM;aptinc992j;p23p100;2008;1418021.2;992;j
KM;aptinc992j;p23p100;2009;1416935.8;992;j
KM;aptinc992j;p23p100;2010;1424506.4;992;j
KM;aptinc992j;p23p100;2011;1440404.0;992;j
KM;aptinc992j;p23p100;2012;1439301.3;992;j
KM;aptinc992j;p23p100;2013;1460918.2;992;j
KM;aptinc992j;p23p100;2014;1455393.8;992;j
KM;aptinc992j;p23p100;2015;1429141.9;992;j
KM;aptinc992j;p23p100;2016;1437795.9;992;j
KM;aptinc992j;p23p100;2017;1451928.1;992;j
KM;aptinc992j;p23p100;2018;1466501.9;992;j
KM;aptinc992j;p23p100;2019;1451643.9;992;j
KM;aptinc992j;p23p100;2020;1414607.7;992;j
KM;aptinc992j;p23p100;2021;1375888.3;992;j
KM;bhweal992j;p39p100;1995;8.94935035705566;992;j
KM;bhweal992j;p39p100;1996;10.6023359298706;992;j
KM;bhweal992j;p39p100;1997;12.9822587966919;992;j
KM;bhweal992j;p39p100;1998;15.0983924865723;992;j
KM;bhweal992j;p39p100;1999;17.3738822937012;992;j
KM;bhweal992j;p39p100;2000;19.1284275054932;992;j
KM;bhweal992j;p39p100;2001;20.7277030944824;992;j
KM;bhweal992j;p39p100;2002;21.7842292785644;992;j
KM;bhweal992j;p39p100;2003;22.4149627685547;992;j
KM;bhweal992j;p39p100;2004;22.9118766784668;992;j
KM;bhweal992j;p39p100;2005;22.4344215393066;992;j
KM;bhweal992j;p39p100;2006;21.8519744873047;992;j
KM;bhweal992j;p39p100;2007;21.0141563415527;992;j
KM;bhweal992j;p39p100;2008;19.82200050354;992;j
KM;bhweal992j;p39p100;2009;18.3247337341309;992;j
KM;bhweal992j;p39p100;2010;16.5303268432617;992;j
KM;bhweal992j;p39p100;2011;14.3538303375244;992;j
KM;bhweal992j;p39p100;2012;12.3168096542358;992;j
KM;bhweal992j;p39p100;2013;10.2395486831665;992;j
KM;bhweal992j;p39p100;2014;8.89702606201172;992;j
KM;bhweal992j;p39p100;2015;8.90829944610596;992;j
KM;bhweal992j;p39p100;2016;8.91056060791016;992;j
KM;bhweal992j;p39p100;2017;8.9128246307373;992;j
KM;bhweal992j;p39p100;2018;8.8992748260498;992;j
KM;bhweal992j;p39p100;2019;8.90152835845947;992;j
KM;bhweal992j;p39p100;2020;8.90378284454346;992;j
KM;bhweal992j;p39p100;2021;8.90604019165039;992;j
KM;bptinc992j;p92p100;1980;2.47106862068176;992;j
KM;bptinc992j;p92p100;1981;2.47106838226318;992;j
KM;bptinc992j;p92p100;1982;2.47106838226318;992;j
KM;bptinc992j;p92p100;1983;2.47106862068176;992;j
KM;bptinc992j;p92p100;1984;2.47106838226318;992;j
KM;bptinc992j;p92p100;1985;2.47106862068176;992;j
KM;bptinc992j;p92p100;1986;2.47106862068176;992;j
KM;bptinc992j;p92p100;1987;2.47106838226318;992;j
KM;bptinc992j;p92p100;1988;2.47106838226318;992;j
KM;bptinc992j;p92p100;1989;2.47106838226318;992;j
KM;bptinc992j;p92p100;1990;2.47106838226318;992;j
KM;bptinc992j;p92p100;1991;2.47106862068176;992;j
KM;bptinc992j;p92p100;1992;2.47106862068176;992;j
KM;bptinc992j;p92p100;1993;2.47106838226318;992;j
KM;bptinc992j;p92p100;1994;2.47106862068176;992;j
KM;bptinc992j;p92p100;1995;2.47106862068176;992;j
KM;bptinc992j;p92p100;1996;2.6400306224823;992;j
KM;bptinc992j;p92p100;1997;2.8175630569458;992;j
KM;bptinc992j;p92p100;1998;3.00433564186096;992;j
KM;bptinc992j;p92p100;1999;3.20109224319458;992;j
KM;bptinc992j;p92p100;2000;3.40865635871887;992;j
KM;bptinc992j;p92p100;2001;3.62794685363769;992;j
KM;bptinc992j;p92p100;2002;3.8599865436554;992;j
KM;bptinc992j;p92p100;2003;4.10592460632324;992;j
KM;bptinc992j;p92p100;2004;4.36704969406128;992;j
KM;bptinc992j;p92p100;2005;4.09454774856567;992;j
KM;bptinc992j;p92p100;2006;3.8406023979187;992;j
KM;bptinc992j;p92p100;2007;3.6033787727356;992;j
KM;bptinc992j;p92p100;2008;3.38127541542053;992;j
KM;bptinc992j;p92p100;2009;3.17288947105408;992;j
KM;bptinc992j;p92p100;2010;2.97698712348938;992;j
KM;bptinc992j;p92p100;2011;2.79247713088989;992;j
KM;bptinc992j;p92p100;2012;2.6183922290802;992;j
KM;bptinc992j;p92p100;2013;2.45387148857117;992;j
KM;bptinc992j;p92p100;2014;2.29814624786377;992;j
KM;bptinc992j;p92p100;2015;2.29814600944519;992;j
KM;bptinc992j;p92p100;2016;2.29814624786377;992;j
KM;bptinc992j;p92p100;2017;2.29814624786377;992;j
KM;bptinc992j;p92p100;2018;2.29814624786377;992;j
KM;bptinc992j;p92p100;2019;2.29814600944519;992;j
KM;bptinc992j;p92p100;2020;2.29814624786377;992;j
KM;bptinc992j;p92p100;2021;2.28456687927246;992;j
KM;npopul602f;p0p100;1950;3187.0;602;f
KM;npopul602f;p0p100;1951;3202.0;602;f
KM;npopul602f;p0p100;1952;3210.0;602;f
KM;npopul602f;p0p100;1953;3227.0;602;f
KM;npopul602f;p0p100;1954;3255.0;602;f
KM;npopul602f;p0p100;1955;3293.0;602;f
KM;npopul602f;p0p100;1956;3306.0;602;f
KM;npopul602f;p0p100;1957;3335.0;602;f
KM;npopul602f;p0p100;1958;3374.0;602;f
KM;npopul602f;p0p100;1959;3415.0;602;f
KM;npopul602f;p0p100;1960;3466.0;602;f
KM;npopul602f;p0p100;1961;3505.0;602;f
KM;npopul602f;p0p100;1962;3550.0;602;f
KM;npopul602f;p0p100;1963;3600.0;602;f
KM;npopul602f;p0p100;1964;3671.0;602;f
KM;npopul602f;p0p100;1965;3762.0;602;f
KM;npopul602f;p0p100;1966;3851.0;602;f
KM;npopul602f;p0p100;1967;3960.0;602;f
KM;npopul602f;p0p100;1968;4082.0;602;f
KM;npopul602f;p0p100;1969;4213.0;602;f
KM;npopul602f;p0p100;1970;4352.0;602;f
KM;npopul602f;p0p100;1971;4464.0;602;f
KM;npopul602f;p0p100;1972;4582.0;602;f
KM;npopul602f;p0p100;1973;4709.0;602;f
KM;npopul602f;p0p100;1974;4851.0;602;f
KM;npopul602f;p0p100;1975;5007.0;602;f
KM;npopul602f;p0p100;1976;5152.0;602;f
KM;npopul602f;p0p100;1977;5322.0;602;f
KM;npopul602f;p0p100;1978;5505.0;602;f
KM;npopul602f;p0p100;1979;5689.0;602;f
KM;npopul602f;p0p100;1980;5864.0;602;f
KM;npopul602f;p0p100;1981;5977.0;602;f
KM;npopul602f;p0p100;1982;6072.0;602;f
KM;npopul602f;p0p100;1983;6167.0;602;f
KM;npopul602f;p0p100;1984;6268.0;602;f
KM;npopul602f;p0p100;1985;6385.0;602;f
KM;npopul602f;p0p100;1986;6468.0;602;f
KM;npopul602f;p0p100;1987;6563.0;602;f
KM;npopul602f;p0p100;1988;6678.0;602;f
KM;npopul602f;p0p100;1989;6812.0;602;f
KM;npopul602f;p0p100;1990;6957.0;602;f
KM;npopul602f;p0p100;1991;7075.0;602;f
KM;npopul602f;p0p100;1992;7210.0;602;f
KM;npopul602f;p0p100;1993;7363.0;602;f
KM;npopul602f;p0p100;1994;7528.0;602;f
KM;npopul602f;p0p100;1995;7706.0;602;f
KM;npopul602f;p0p100;1996;7845.0;602;f
KM;npopul602f;p0p100;1997;7992.0;602;f
KM;npopul602f;p0p100;1998;8148.0;602;f
KM;npopul602f;p0p100;1999;8321.0;602;f
KM;npopul602f;p0p100;2000;8504.0;602;f
KM;npopul602f;p0p100;2001;8633.0;602;f
KM;npopul602f;p0p100;2002;8785.0;602;f
KM;npopul602f;p0p100;2003;8951.0;602;f
KM;npopul602f;p0p100;2004;9109.0;602;f
KM;npopul602f;p0p100;2005;9254.0;602;f
KM;npopul602f;p0p100;2006;9330.0;602;f
KM;npopul602f;p0p100;2007;9404.0;602;f
KM;npopul602f;p0p100;2008;9504.0;602;f
KM;npopul602f;p0p100;2009;9669.0;602;f
KM;npopul602f;p0p100;2010;9925.0;602;f
KM;npopul602f;p0p100;2011;10194.0;602;f
KM;npopul602f;p0p100;2012;10543.0;602;f
KM;npopul602f;p0p100;2013;10974.0;602;f
KM;npopul602f;p0p100;2014;11485.0;602;f
KM;npopul602f;p0p100;2015;12081.0;602;f
KM;npopul602f;p0p100;2016;12663.0;602;f
KM;npopul602f;p0p100;2017;13326.0;602;f
KM;npopul602f;p0p100;2018;14040.0;602;f
KM;npopul602f;p0p100;2019;14765.0;602;f
KM;npopul602f;p0p100;2020;15478.0;602;f
KM;npopul602f;p0p100;2021;16091.0;602;f
KM;shweal992j;p99.2p99.3;1995;0.0124;992;j
KM;shweal992j;p99.2p99.3;1996;0.0129;992;j
KM;shweal992j;p99.2p99.3;1997;0.0134;992;j
KM;shweal992j;p99.2p99.3;1998;0.0138;992;j
KM;shweal992j;p99.2p99.3;1999;0.0142;992;j
KM;shweal992j;p99.2p99.3;2000;0.0144;992;j
KM;shweal992j;p99.2p99.3;2001;0.0146;992;j
KM;shweal992j;p99.2p99.3;2002;0.0147;992;j
KM;shweal992j;p99.2p99.3;2003;0.0148;992;j
KM;shweal992j;p99.2p99.3;2004;0.0148;992;j
KM;shweal992j;p99.2p99.3;2005;0.0148;992;j
KM;shweal992j;p99.2p99.3;2006;0.0147;992;j
KM;shweal992j;p99.2p99.3;2007;0.0147;992;j
KM;shweal992j;p99.2p99.3;2008;0.0145;992;j
KM;shweal992j;p99.2p99.3;2009;0.0143;992;j
KM;shweal992j;p99.2p99.3;2010;0.0141;992;j
KM;shweal992j;p99.2p99.3;2011;0.0137;992;j
KM;shweal992j;p99.2p99.3;2012;0.0133;992;j
KM;shweal992j;p99.2p99.3;2013;0.0128;992;j
KM;shweal992j;p99.2p99.3;2014;0.0124;992;j
KM;shweal992j;p99.2p99.3;2015;0.0124;992;j
KM;shweal992j;p99.2p99.3;2016;0.0124;992;j
KM;shweal992j;p99.2p99.3;2017;0.0124;992;j
KM;shweal992j;p99.2p99.3;2018;0.0124;992;j
KM;shweal992j;p99.2p99.3;2019;0.0124;992;j
KM;shweal992j;p99.2p99.3;2020;0.0124;992;j
KM;shweal992j;p99.2p99.3;2021;0.0124;992;j
KM;shweal992j;p99.996p99.997;1995;0.0049;992;j
KM;shweal992j;p99.996p99.997;1996;0.0057;992;j
KM;shweal992j;p99.996p99.997;1997;0.0065;992;j
KM;shweal992j;p99.996p99.997;1998;0.007;992;j
KM;shweal992j;p99.996p99.997;1999;0.0073;992;j
KM;shweal992j;p99.996p99.997;2000;0.0075;992;j
KM;shweal992j;p99.996p99.997;2001;0.0077;992;j
KM;shweal992j;p99.996p99.997;2002;0.0078;992;j
KM;shweal992j;p99.996p99.997;2003;0.0078;992;j
KM;shweal992j;p99.996p99.997;2004;0.0079;992;j
KM;shweal992j;p99.996p99.997;2005;0.0078;992;j
KM;shweal992j;p99.996p99.997;2006;0.0078;992;j
KM;shweal992j;p99.996p99.997;2007;0.0077;992;j
KM;shweal992j;p99.996p99.997;2008;0.0076;992;j
KM;shweal992j;p99.996p99.997;2009;0.0074;992;j
KM;shweal992j;p99.996p99.997;2010;0.0072;992;j
KM;shweal992j;p99.996p99.997;2011;0.0068;992;j
KM;shweal992j;p99.996p99.997;2012;0.0063;992;j
KM;shweal992j;p99.996p99.997;2013;0.0056;992;j
KM;shweal992j;p99.996p99.997;2014;0.0048;992;j
KM;shweal992j;p99.996p99.997;2015;0.0049;992;j
KM;shweal992j;p99.996p99.997;2016;0.0049;992;j
KM;shweal992j;p99.996p99.997;2017;0.0049;992;j
KM;shweal992j;p99.996p99.997;2018;0.0048;992;j
KM;shweal992j;p99.996p99.997;2019;0.0048;992;j
KM;shweal992j;p99.996p99.997;2020;0.0048;992;j
KM;shweal992j;p99.996p99.997;2021;0.0049;992;j
KM;sptinc992j;p66p67;1980;0.0078;992;j
KM;sptinc992j;p66p67;1981;0.0078;992;j
KM;sptinc992j;p66p67;1982;0.0078;992;j
KM;sptinc992j;p66p67;1983;0.0078;992;j
KM;sptinc992j;p66p67;1984;0.0078;992;j
KM;sptinc992j;p66p67;1985;0.0078;992;j
KM;sptinc992j;p66p67;1986;0.0078;992;j
KM;sptinc992j;p66p67;1987;0.0078;992;j
KM;sptinc992j;p66p67;1988;0.0078;992;j
KM;sptinc992j;p66p67;1989;0.0078;992;j
KM;sptinc992j;p66p67;1990;0.0078;992;j
KM;sptinc992j;p66p67;1991;0.0078;992;j
KM;sptinc992j;p66p67;1992;0.0078;992;j
KM;sptinc992j;p66p67;1993;0.0078;992;j
KM;sptinc992j;p66p67;1994;0.0078;992;j
KM;sptinc992j;p66p67;1995;0.0078;992;j
KM;sptinc992j;p66p67;1996;0.0075;992;j
KM;sptinc992j;p66p67;1997;0.0072;992;j
KM;sptinc992j;p66p67;1998;0.0069;992;j
KM;sptinc992j;p66p67;1999;0.0066;992;j
KM;sptinc992j;p66p67;2000;0.0062;992;j
KM;sptinc992j;p66p67;2001;0.0059;992;j
KM;sptinc992j;p66p67;2002;0.0056;992;j
KM;sptinc992j;p66p67;2003;0.0053;992;j
KM;sptinc992j;p66p67;2004;0.005;992;j
KM;sptinc992j;p66p67;2005;0.0053;992;j
KM;sptinc992j;p66p67;2006;0.0055;992;j
KM;sptinc992j;p66p67;2007;0.0058;992;j
KM;sptinc992j;p66p67;2008;0.0061;992;j
KM;sptinc992j;p66p67;2009;0.0064;992;j
KM;sptinc992j;p66p67;2010;0.0067;992;j
KM;sptinc992j;p66p67;2011;0.007;992;j
KM;sptinc992j;p66p67;2012;0.0073;992;j
KM;sptinc992j;p66p67;2013;0.0076;992;j
KM;sptinc992j;p66p67;2014;0.0079;992;j
KM;sptinc992j;p66p67;2015;0.0079;992;j
KM;sptinc992j;p66p67;2016;0.0079;992;j
KM;sptinc992j;p66p67;2017;0.0079;992;j
KM;sptinc992j;p66p67;2018;0.0079;992;j
KM;sptinc992j;p66p67;2019;0.0079;992;j
KM;sptinc992j;p66p67;2020;0.0079;992;j
KM;sptinc992j;p66p67;2021;0.0079;992;j
KM;thweal992j;p10p100;1995;16855.8;992;j
KM;thweal992j;p10p100;1996;10886.7;992;j
KM;thweal992j;p10p100;1997;-187.2;992;j
KM;thweal992j;p10p100;1998;-9906.2;992;j
KM;thweal992j;p10p100;1999;-19239.9;992;j
KM;thweal992j;p10p100;2000;-28511.9;992;j
KM;thweal992j;p10p100;2001;-34851.0;992;j
KM;thweal992j;p10p100;2002;-39368.8;992;j
KM;thweal992j;p10p100;2003;-41926.1;992;j
KM;thweal992j;p10p100;2004;-43957.8;992;j
KM;thweal992j;p10p100;2005;-43231.8;992;j
KM;thweal992j;p10p100;2006;-42153.9;992;j
KM;thweal992j;p10p100;2007;-37865.9;992;j
KM;thweal992j;p10p100;2008;-34119.5;992;j
KM;thweal992j;p10p100;2009;-28590.8;992;j
KM;thweal992j;p10p100;2010;-20636.0;992;j
KM;thweal992j;p10p100;2011;-8791.3;992;j
KM;thweal992j;p10p100;2012;4098.7;992;j
KM;thweal992j;p10p100;2013;17834.7;992;j
KM;thweal992j;p10p100;2014;24004.5;992;j
KM;thweal992j;p10p100;2015;24132.5;992;j
KM;thweal992j;p10p100;2016;24858.9;992;j
KM;thweal992j;p10p100;2017;25734.8;992;j
KM;thweal992j;p10p100;2018;26697.1;992;j
