country;variable;percentile;year;value;age;pop
OJ-MER;ahweal992j;p15p16;1995;29.2;992;j
OJ-MER;ahweal992j;p15p16;1996;34.8;992;j
OJ-MER;ahweal992j;p15p16;1997;41.7;992;j
OJ-MER;ahweal992j;p15p16;1998;42.8;992;j
OJ-MER;ahweal992j;p15p16;1999;43.0;992;j
OJ-MER;ahweal992j;p15p16;2000;42.5;992;j
OJ-MER;ahweal992j;p15p16;2001;43.0;992;j
OJ-MER;ahweal992j;p15p16;2002;43.9;992;j
OJ-MER;ahweal992j;p15p16;2003;46.1;992;j
OJ-MER;ahweal992j;p15p16;2004;49.5;992;j
OJ-MER;ahweal992j;p15p16;2005;50.3;992;j
OJ-MER;ahweal992j;p15p16;2006;53.3;992;j
OJ-MER;ahweal992j;p15p16;2007;56.0;992;j
OJ-MER;ahweal992j;p15p16;2008;57.3;992;j
OJ-MER;ahweal992j;p15p16;2009;59.4;992;j
OJ-MER;ahweal992j;p15p16;2010;61.2;992;j
OJ-MER;ahweal992j;p15p16;2011;64.1;992;j
OJ-MER;ahweal992j;p15p16;2012;66.9;992;j
OJ-MER;ahweal992j;p15p16;2013;68.8;992;j
OJ-MER;ahweal992j;p15p16;2014;72.0;992;j
OJ-MER;ahweal992j;p15p16;2015;74.4;992;j
OJ-MER;ahweal992j;p15p16;2016;77.3;992;j
OJ-MER;ahweal992j;p15p16;2017;78.5;992;j
OJ-MER;ahweal992j;p15p16;2018;79.9;992;j
OJ-MER;ahweal992j;p15p16;2019;82.9;992;j
OJ-MER;ahweal992j;p15p16;2020;84.1;992;j
OJ-MER;ahweal992j;p15p16;2021;82.8;992;j
OJ-MER;ahweal992j;p94p100;1995;110140.4;992;j
OJ-MER;ahweal992j;p94p100;1996;121320.0;992;j
OJ-MER;ahweal992j;p94p100;1997;123351.7;992;j
OJ-MER;ahweal992j;p94p100;1998;124374.3;992;j
OJ-MER;ahweal992j;p94p100;1999;121423.9;992;j
OJ-MER;ahweal992j;p94p100;2000;117653.8;992;j
OJ-MER;ahweal992j;p94p100;2001;125387.7;992;j
OJ-MER;ahweal992j;p94p100;2002;120712.3;992;j
OJ-MER;ahweal992j;p94p100;2003;105099.2;992;j
OJ-MER;ahweal992j;p94p100;2004;76870.5;992;j
OJ-MER;ahweal992j;p94p100;2005;78516.9;992;j
OJ-MER;ahweal992j;p94p100;2006;79633.1;992;j
OJ-MER;ahweal992j;p94p100;2007;80866.1;992;j
OJ-MER;ahweal992j;p94p100;2008;81103.7;992;j
OJ-MER;ahweal992j;p94p100;2009;86423.9;992;j
OJ-MER;ahweal992j;p94p100;2010;91498.3;992;j
OJ-MER;ahweal992j;p94p100;2011;93343.0;992;j
OJ-MER;ahweal992j;p94p100;2012;97745.3;992;j
OJ-MER;ahweal992j;p94p100;2013;100705.0;992;j
OJ-MER;ahweal992j;p94p100;2014;104995.8;992;j
OJ-MER;ahweal992j;p94p100;2015;109858.8;992;j
OJ-MER;ahweal992j;p94p100;2016;112169.7;992;j
OJ-MER;ahweal992j;p94p100;2017;113462.7;992;j
OJ-MER;ahweal992j;p94p100;2018;119779.5;992;j
OJ-MER;ahweal992j;p94p100;2019;122336.2;992;j
OJ-MER;ahweal992j;p94p100;2020;120197.9;992;j
OJ-MER;ahweal992j;p94p100;2021;122338.8;992;j
OJ-MER;ahweal992j;p96p100;1995;158467.3;992;j
OJ-MER;ahweal992j;p96p100;1996;174988.8;992;j
OJ-MER;ahweal992j;p96p100;1997;177524.2;992;j
OJ-MER;ahweal992j;p96p100;1998;178801.0;992;j
OJ-MER;ahweal992j;p96p100;1999;174510.6;992;j
OJ-MER;ahweal992j;p96p100;2000;169002.8;992;j
OJ-MER;ahweal992j;p96p100;2001;180173.8;992;j
OJ-MER;ahweal992j;p96p100;2002;172437.3;992;j
OJ-MER;ahweal992j;p96p100;2003;148730.3;992;j
OJ-MER;ahweal992j;p96p100;2004;106632.0;992;j
OJ-MER;ahweal992j;p96p100;2005;108526.4;992;j
OJ-MER;ahweal992j;p96p100;2006;109874.6;992;j
OJ-MER;ahweal992j;p96p100;2007;111515.5;992;j
OJ-MER;ahweal992j;p96p100;2008;111545.8;992;j
OJ-MER;ahweal992j;p96p100;2009;119124.0;992;j
OJ-MER;ahweal992j;p96p100;2010;126123.4;992;j
OJ-MER;ahweal992j;p96p100;2011;128615.2;992;j
OJ-MER;ahweal992j;p96p100;2012;134787.2;992;j
OJ-MER;ahweal992j;p96p100;2013;138682.5;992;j
OJ-MER;ahweal992j;p96p100;2014;144362.9;992;j
OJ-MER;ahweal992j;p96p100;2015;151285.9;992;j
OJ-MER;ahweal992j;p96p100;2016;154859.6;992;j
OJ-MER;ahweal992j;p96p100;2017;156903.6;992;j
OJ-MER;ahweal992j;p96p100;2018;166262.5;992;j
OJ-MER;ahweal992j;p96p100;2019;169823.4;992;j
OJ-MER;ahweal992j;p96p100;2020;166854.4;992;j
OJ-MER;ahweal992j;p96p100;2021;170042.9;992;j
OJ-MER;aptinc992j;p33p34;1980;432.7;992;j
OJ-MER;aptinc992j;p33p34;1981;430.3;992;j
OJ-MER;aptinc992j;p33p34;1982;426.8;992;j
OJ-MER;aptinc992j;p33p34;1983;414.7;992;j
OJ-MER;aptinc992j;p33p34;1984;396.5;992;j
OJ-MER;aptinc992j;p33p34;1985;396.7;992;j
OJ-MER;aptinc992j;p33p34;1986;401.2;992;j
OJ-MER;aptinc992j;p33p34;1987;404.0;992;j
OJ-MER;aptinc992j;p33p34;1988;405.9;992;j
OJ-MER;aptinc992j;p33p34;1989;406.1;992;j
OJ-MER;aptinc992j;p33p34;1990;398.5;992;j
OJ-MER;aptinc992j;p33p34;1991;385.4;992;j
OJ-MER;aptinc992j;p33p34;1992;375.2;992;j
OJ-MER;aptinc992j;p33p34;1993;372.5;992;j
OJ-MER;aptinc992j;p33p34;1994;362.2;992;j
OJ-MER;aptinc992j;p33p34;1995;370.6;992;j
OJ-MER;aptinc992j;p33p34;1996;384.4;992;j
OJ-MER;aptinc992j;p33p34;1997;394.6;992;j
OJ-MER;aptinc992j;p33p34;1998;402.8;992;j
OJ-MER;aptinc992j;p33p34;1999;411.8;992;j
OJ-MER;aptinc992j;p33p34;2000;409.0;992;j
OJ-MER;aptinc992j;p33p34;2001;416.5;992;j
OJ-MER;aptinc992j;p33p34;2002;422.7;992;j
OJ-MER;aptinc992j;p33p34;2003;438.7;992;j
OJ-MER;aptinc992j;p33p34;2004;456.5;992;j
OJ-MER;aptinc992j;p33p34;2005;472.1;992;j
OJ-MER;aptinc992j;p33p34;2006;487.7;992;j
OJ-MER;aptinc992j;p33p34;2007;508.5;992;j
OJ-MER;aptinc992j;p33p34;2008;524.6;992;j
OJ-MER;aptinc992j;p33p34;2009;530.7;992;j
OJ-MER;aptinc992j;p33p34;2010;548.8;992;j
OJ-MER;aptinc992j;p33p34;2011;569.1;992;j
OJ-MER;aptinc992j;p33p34;2012;582.1;992;j
OJ-MER;aptinc992j;p33p34;2013;590.0;992;j
OJ-MER;aptinc992j;p33p34;2014;620.5;992;j
OJ-MER;aptinc992j;p33p34;2015;624.1;992;j
OJ-MER;aptinc992j;p33p34;2016;622.1;992;j
OJ-MER;aptinc992j;p33p34;2017;628.0;992;j
OJ-MER;aptinc992j;p33p34;2018;634.4;992;j
OJ-MER;aptinc992j;p33p34;2019;637.0;992;j
OJ-MER;aptinc992j;p33p34;2020;618.8;992;j
OJ-MER;aptinc992j;p33p34;2021;618.8;992;j
OJ-MER;aptinc992j;p80p81;1980;2861.7;992;j
OJ-MER;aptinc992j;p80p81;1981;2682.9;992;j
OJ-MER;aptinc992j;p80p81;1982;2533.9;992;j
OJ-MER;aptinc992j;p80p81;1983;2378.3;992;j
OJ-MER;aptinc992j;p80p81;1984;2332.6;992;j
OJ-MER;aptinc992j;p80p81;1985;2360.2;992;j
OJ-MER;aptinc992j;p80p81;1986;2342.7;992;j
OJ-MER;aptinc992j;p80p81;1987;2333.8;992;j
OJ-MER;aptinc992j;p80p81;1988;2367.9;992;j
OJ-MER;aptinc992j;p80p81;1989;2360.8;992;j
OJ-MER;aptinc992j;p80p81;1990;2367.7;992;j
OJ-MER;aptinc992j;p80p81;1991;2311.4;992;j
OJ-MER;aptinc992j;p80p81;1992;2261.5;992;j
OJ-MER;aptinc992j;p80p81;1993;2182.8;992;j
OJ-MER;aptinc992j;p80p81;1994;2156.2;992;j
OJ-MER;aptinc992j;p80p81;1995;2180.1;992;j
OJ-MER;aptinc992j;p80p81;1996;2201.1;992;j
OJ-MER;aptinc992j;p80p81;1997;2244.6;992;j
OJ-MER;aptinc992j;p80p81;1998;2253.1;992;j
OJ-MER;aptinc992j;p80p81;1999;2204.0;992;j
OJ-MER;aptinc992j;p80p81;2000;2176.1;992;j
OJ-MER;aptinc992j;p80p81;2001;2226.2;992;j
OJ-MER;aptinc992j;p80p81;2002;2334.0;992;j
OJ-MER;aptinc992j;p80p81;2003;2396.1;992;j
OJ-MER;aptinc992j;p80p81;2004;2470.1;992;j
OJ-MER;aptinc992j;p80p81;2005;2549.8;992;j
OJ-MER;aptinc992j;p80p81;2006;2619.2;992;j
OJ-MER;aptinc992j;p80p81;2007;2671.6;992;j
OJ-MER;aptinc992j;p80p81;2008;2740.9;992;j
OJ-MER;aptinc992j;p80p81;2009;2765.1;992;j
OJ-MER;aptinc992j;p80p81;2010;2888.7;992;j
OJ-MER;aptinc992j;p80p81;2011;2970.2;992;j
OJ-MER;aptinc992j;p80p81;2012;3032.9;992;j
OJ-MER;aptinc992j;p80p81;2013;3132.0;992;j
OJ-MER;aptinc992j;p80p81;2014;3253.5;992;j
OJ-MER;aptinc992j;p80p81;2015;3285.0;992;j
OJ-MER;aptinc992j;p80p81;2016;3245.1;992;j
OJ-MER;aptinc992j;p80p81;2017;3219.6;992;j
OJ-MER;aptinc992j;p80p81;2018;3240.7;992;j
OJ-MER;aptinc992j;p80p81;2019;3256.3;992;j
OJ-MER;aptinc992j;p80p81;2020;3130.1;992;j
OJ-MER;aptinc992j;p80p81;2021;3137.9;992;j
OJ-MER;bptinc992j;p14p100;1980;46.7162971496582;992;j
OJ-MER;bptinc992j;p14p100;1981;49.1339683532715;992;j
OJ-MER;bptinc992j;p14p100;1982;48.5986328125;992;j
OJ-MER;bptinc992j;p14p100;1983;49.0576858520508;992;j
OJ-MER;bptinc992j;p14p100;1984;50.1936683654785;992;j
OJ-MER;bptinc992j;p14p100;1985;52.5511627197266;992;j
OJ-MER;bptinc992j;p14p100;1986;51.5702209472656;992;j
OJ-MER;bptinc992j;p14p100;1987;50.2552680969238;992;j
OJ-MER;bptinc992j;p14p100;1988;51.9532470703125;992;j
OJ-MER;bptinc992j;p14p100;1989;52.6830253601074;992;j
OJ-MER;bptinc992j;p14p100;1990;55.2401657104492;992;j
OJ-MER;bptinc992j;p14p100;1991;58.9713897705078;992;j
OJ-MER;bptinc992j;p14p100;1992;54.6058959960938;992;j
OJ-MER;bptinc992j;p14p100;1993;50.2326126098633;992;j
OJ-MER;bptinc992j;p14p100;1994;52.4809112548828;992;j
OJ-MER;bptinc992j;p14p100;1995;49.6992835998535;992;j
OJ-MER;bptinc992j;p14p100;1996;48.8592147827148;992;j
OJ-MER;bptinc992j;p14p100;1997;46.2671318054199;992;j
OJ-MER;bptinc992j;p14p100;1998;44.2523994445801;992;j
OJ-MER;bptinc992j;p14p100;1999;40.8867034912109;992;j
OJ-MER;bptinc992j;p14p100;2000;38.4834976196289;992;j
OJ-MER;bptinc992j;p14p100;2001;38.7835578918457;992;j
OJ-MER;bptinc992j;p14p100;2002;35.9428558349609;992;j
OJ-MER;bptinc992j;p14p100;2003;30.4204502105713;992;j
OJ-MER;bptinc992j;p14p100;2004;28.6050682067871;992;j
OJ-MER;bptinc992j;p14p100;2005;27.4611625671387;992;j
OJ-MER;bptinc992j;p14p100;2006;26.1846885681152;992;j
OJ-MER;bptinc992j;p14p100;2007;25.0136833190918;992;j
OJ-MER;bptinc992j;p14p100;2008;22.1975898742676;992;j
OJ-MER;bptinc992j;p14p100;2009;22.5692920684814;992;j
OJ-MER;bptinc992j;p14p100;2010;24.5704956054688;992;j
OJ-MER;bptinc992j;p14p100;2011;24.8102493286133;992;j
OJ-MER;bptinc992j;p14p100;2012;25.306266784668;992;j
OJ-MER;bptinc992j;p14p100;2013;25.2427825927734;992;j
OJ-MER;bptinc992j;p14p100;2014;24.4677143096924;992;j
OJ-MER;bptinc992j;p14p100;2015;24.3895530700684;992;j
OJ-MER;bptinc992j;p14p100;2016;24.0339107513428;992;j
OJ-MER;bptinc992j;p14p100;2017;23.9948387145996;992;j
OJ-MER;bptinc992j;p14p100;2018;24.3399715423584;992;j
OJ-MER;bptinc992j;p14p100;2019;23.5413932800293;992;j
OJ-MER;bptinc992j;p14p100;2020;22.9961910247803;992;j
OJ-MER;bptinc992j;p14p100;2021;23.1908512115479;992;j
OJ-MER;bptinc992j;p50p100;1980;13.5810489654541;992;j
OJ-MER;bptinc992j;p50p100;1981;14.4819803237915;992;j
OJ-MER;bptinc992j;p50p100;1982;14.5594100952148;992;j
OJ-MER;bptinc992j;p50p100;1983;14.6709728240967;992;j
OJ-MER;bptinc992j;p50p100;1984;15.0470867156982;992;j
OJ-MER;bptinc992j;p50p100;1985;15.483434677124;992;j
OJ-MER;bptinc992j;p50p100;1986;15.2262506484985;992;j
OJ-MER;bptinc992j;p50p100;1987;15.1174077987671;992;j
OJ-MER;bptinc992j;p50p100;1988;15.5123100280762;992;j
OJ-MER;bptinc992j;p50p100;1989;15.7744913101196;992;j
OJ-MER;bptinc992j;p50p100;1990;16.3502445220947;992;j
OJ-MER;bptinc992j;p50p100;1991;17.1089878082275;992;j
OJ-MER;bptinc992j;p50p100;1992;15.7589817047119;992;j
OJ-MER;bptinc992j;p50p100;1993;15.5872402191162;992;j
OJ-MER;bptinc992j;p50p100;1994;15.8385381698608;992;j
OJ-MER;bptinc992j;p50p100;1995;15.3454427719116;992;j
OJ-MER;bptinc992j;p50p100;1996;16.1637058258057;992;j
OJ-MER;bptinc992j;p50p100;1997;15.7931470870972;992;j
OJ-MER;bptinc992j;p50p100;1998;15.6011543273926;992;j
OJ-MER;bptinc992j;p50p100;1999;15.2177562713623;992;j
OJ-MER;bptinc992j;p50p100;2000;14.4974308013916;992;j
OJ-MER;bptinc992j;p50p100;2001;14.5586910247803;992;j
OJ-MER;bptinc992j;p50p100;2002;13.3601341247559;992;j
OJ-MER;bptinc992j;p50p100;2003;11.4654750823975;992;j
OJ-MER;bptinc992j;p50p100;2004;10.7621965408325;992;j
OJ-MER;bptinc992j;p50p100;2005;10.1556596755981;992;j
OJ-MER;bptinc992j;p50p100;2006;9.77562999725342;992;j
OJ-MER;bptinc992j;p50p100;2007;9.42432403564453;992;j
OJ-MER;bptinc992j;p50p100;2008;8.39309501647949;992;j
OJ-MER;bptinc992j;p50p100;2009;8.54590225219727;992;j
OJ-MER;bptinc992j;p50p100;2010;8.85343265533447;992;j
OJ-MER;bptinc992j;p50p100;2011;9.08101367950439;992;j
OJ-MER;bptinc992j;p50p100;2012;9.48486518859863;992;j
OJ-MER;bptinc992j;p50p100;2013;9.24307441711426;992;j
OJ-MER;bptinc992j;p50p100;2014;8.95789432525635;992;j
OJ-MER;bptinc992j;p50p100;2015;8.91561317443848;992;j
OJ-MER;bptinc992j;p50p100;2016;8.81734180450439;992;j
OJ-MER;bptinc992j;p50p100;2017;8.78321361541748;992;j
OJ-MER;bptinc992j;p50p100;2018;8.89664649963379;992;j
OJ-MER;bptinc992j;p50p100;2019;8.51878356933594;992;j
OJ-MER;bptinc992j;p50p100;2020;8.21130657196045;992;j
OJ-MER;bptinc992j;p50p100;2021;8.25486373901367;992;j
OJ-MER;shweal992j;p22p23;1995;0.0001;992;j
OJ-MER;shweal992j;p22p23;1996;0.0001;992;j
OJ-MER;shweal992j;p22p23;1997;0.0001;992;j
OJ-MER;shweal992j;p22p23;1998;0.0001;992;j
OJ-MER;shweal992j;p22p23;1999;0.0001;992;j
OJ-MER;shweal992j;p22p23;2000;0.0001;992;j
OJ-MER;shweal992j;p22p23;2001;0.0001;992;j
OJ-MER;shweal992j;p22p23;2002;0.0001;992;j
OJ-MER;shweal992j;p22p23;2003;0.0001;992;j
OJ-MER;shweal992j;p22p23;2004;0.0002;992;j
OJ-MER;shweal992j;p22p23;2005;0.0002;992;j
OJ-MER;shweal992j;p22p23;2006;0.0002;992;j
OJ-MER;shweal992j;p22p23;2007;0.0002;992;j
OJ-MER;shweal992j;p22p23;2008;0.0002;992;j
OJ-MER;shweal992j;p22p23;2009;0.0002;992;j
OJ-MER;shweal992j;p22p23;2010;0.0002;992;j
OJ-MER;shweal992j;p22p23;2011;0.0002;992;j
OJ-MER;shweal992j;p22p23;2012;0.0002;992;j
OJ-MER;shweal992j;p22p23;2013;0.0002;992;j
OJ-MER;shweal992j;p22p23;2014;0.0002;992;j
OJ-MER;shweal992j;p22p23;2015;0.0002;992;j
OJ-MER;shweal992j;p22p23;2016;0.0002;992;j
OJ-MER;shweal992j;p22p23;2017;0.0002;992;j
OJ-MER;shweal992j;p22p23;2018;0.0002;992;j
OJ-MER;shweal992j;p22p23;2019;0.0002;992;j
OJ-MER;shweal992j;p22p23;2020;0.0002;992;j
OJ-MER;shweal992j;p22p23;2021;0.0002;992;j
OJ-MER;shweal992j;p33p100;1995;1.0184;992;j
OJ-MER;shweal992j;p33p100;1996;1.019;992;j
OJ-MER;shweal992j;p33p100;1997;1.0162;992;j
OJ-MER;shweal992j;p33p100;1998;1.0155;992;j
OJ-MER;shweal992j;p33p100;1999;1.015;992;j
OJ-MER;shweal992j;p33p100;2000;1.0156;992;j
OJ-MER;shweal992j;p33p100;2001;1.0154;992;j
OJ-MER;shweal992j;p33p100;2002;1.0148;992;j
OJ-MER;shweal992j;p33p100;2003;1.0134;992;j
OJ-MER;shweal992j;p33p100;2004;1.0109;992;j
OJ-MER;shweal992j;p33p100;2005;1.0106;992;j
OJ-MER;shweal992j;p33p100;2006;1.0101;992;j
OJ-MER;shweal992j;p33p100;2007;1.0096;992;j
OJ-MER;shweal992j;p33p100;2008;1.0095;992;j
OJ-MER;shweal992j;p33p100;2009;1.0094;992;j
OJ-MER;shweal992j;p33p100;2010;1.0091;992;j
OJ-MER;shweal992j;p33p100;2011;1.0089;992;j
OJ-MER;shweal992j;p33p100;2012;1.0089;992;j
OJ-MER;shweal992j;p33p100;2013;1.0089;992;j
OJ-MER;shweal992j;p33p100;2014;1.009;992;j
OJ-MER;shweal992j;p33p100;2015;1.0092;992;j
OJ-MER;shweal992j;p33p100;2016;1.0093;992;j
OJ-MER;shweal992j;p33p100;2017;1.0097;992;j
OJ-MER;shweal992j;p33p100;2018;1.0097;992;j
OJ-MER;shweal992j;p33p100;2019;1.0096;992;j
OJ-MER;shweal992j;p33p100;2020;1.0096;992;j
OJ-MER;shweal992j;p33p100;2021;1.0098;992;j
OJ-MER;shweal992j;p47p100;1995;1.0131;992;j
OJ-MER;shweal992j;p47p100;1996;1.0138;992;j
OJ-MER;shweal992j;p47p100;1997;1.0106;992;j
OJ-MER;shweal992j;p47p100;1998;1.0096;992;j
OJ-MER;shweal992j;p47p100;1999;1.009;992;j
OJ-MER;shweal992j;p47p100;2000;1.0096;992;j
OJ-MER;shweal992j;p47p100;2001;1.0097;992;j
OJ-MER;shweal992j;p47p100;2002;1.0088;992;j
OJ-MER;shweal992j;p47p100;2003;1.0064;992;j
OJ-MER;shweal992j;p47p100;2004;1.0016;992;j
OJ-MER;shweal992j;p47p100;2005;1.001;992;j
OJ-MER;shweal992j;p47p100;2006;1.0002;992;j
OJ-MER;shweal992j;p47p100;2007;0.9995;992;j
OJ-MER;shweal992j;p47p100;2008;0.9991;992;j
OJ-MER;shweal992j;p47p100;2009;0.9992;992;j
OJ-MER;shweal992j;p47p100;2010;0.9991;992;j
OJ-MER;shweal992j;p47p100;2011;0.9988;992;j
OJ-MER;shweal992j;p47p100;2012;0.9988;992;j
OJ-MER;shweal992j;p47p100;2013;0.9988;992;j
OJ-MER;shweal992j;p47p100;2014;0.9988;992;j
OJ-MER;shweal992j;p47p100;2015;0.9992;992;j
OJ-MER;shweal992j;p47p100;2016;0.9993;992;j
OJ-MER;shweal992j;p47p100;2017;0.9996;992;j
OJ-MER;shweal992j;p47p100;2018;0.9999;992;j
OJ-MER;shweal992j;p47p100;2019;0.9997;992;j
OJ-MER;shweal992j;p47p100;2020;0.9996;992;j
OJ-MER;shweal992j;p47p100;2021;0.9999;992;j
OJ-MER;sptinc992j;p20p100;1980;0.9969;992;j
OJ-MER;sptinc992j;p20p100;1981;0.9971;992;j
OJ-MER;sptinc992j;p20p100;1982;0.997;992;j
OJ-MER;sptinc992j;p20p100;1983;0.9971;992;j
OJ-MER;sptinc992j;p20p100;1984;0.9972;992;j
OJ-MER;sptinc992j;p20p100;1985;0.9973;992;j
OJ-MER;sptinc992j;p20p100;1986;0.9972;992;j
OJ-MER;sptinc992j;p20p100;1987;0.9971;992;j
OJ-MER;sptinc992j;p20p100;1988;0.9972;992;j
OJ-MER;sptinc992j;p20p100;1989;0.9973;992;j
OJ-MER;sptinc992j;p20p100;1990;0.9974;992;j
OJ-MER;sptinc992j;p20p100;1991;0.9975;992;j
OJ-MER;sptinc992j;p20p100;1992;0.9973;992;j
OJ-MER;sptinc992j;p20p100;1993;0.9971;992;j
OJ-MER;sptinc992j;p20p100;1994;0.9972;992;j
OJ-MER;sptinc992j;p20p100;1995;0.9971;992;j
OJ-MER;sptinc992j;p20p100;1996;0.9971;992;j
OJ-MER;sptinc992j;p20p100;1997;0.9969;992;j
OJ-MER;sptinc992j;p20p100;1998;0.9968;992;j
OJ-MER;sptinc992j;p20p100;1999;0.9965;992;j
OJ-MER;sptinc992j;p20p100;2000;0.9963;992;j
OJ-MER;sptinc992j;p20p100;2001;0.9963;992;j
OJ-MER;sptinc992j;p20p100;2002;0.9961;992;j
OJ-MER;sptinc992j;p20p100;2003;0.9954;992;j
OJ-MER;sptinc992j;p20p100;2004;0.995;992;j
OJ-MER;sptinc992j;p20p100;2005;0.9948;992;j
OJ-MER;sptinc992j;p20p100;2006;0.9946;992;j
OJ-MER;sptinc992j;p20p100;2007;0.9943;992;j
OJ-MER;sptinc992j;p20p100;2008;0.9936;992;j
OJ-MER;sptinc992j;p20p100;2009;0.9937;992;j
OJ-MER;sptinc992j;p20p100;2010;0.9942;992;j
OJ-MER;sptinc992j;p20p100;2011;0.9943;992;j
OJ-MER;sptinc992j;p20p100;2012;0.9944;992;j
OJ-MER;sptinc992j;p20p100;2013;0.9943;992;j
OJ-MER;sptinc992j;p20p100;2014;0.9942;992;j
OJ-MER;sptinc992j;p20p100;2015;0.9941;992;j
OJ-MER;sptinc992j;p20p100;2016;0.994;992;j
OJ-MER;sptinc992j;p20p100;2017;0.994;992;j
OJ-MER;sptinc992j;p20p100;2018;0.9941;992;j
OJ-MER;sptinc992j;p20p100;2019;0.9939;992;j
OJ-MER;sptinc992j;p20p100;2020;0.9938;992;j
OJ-MER;sptinc992j;p20p100;2021;0.9938;992;j
OJ-MER;sptinc992j;p83p100;1980;0.8759;992;j
OJ-MER;sptinc992j;p83p100;1981;0.886;992;j
OJ-MER;sptinc992j;p83p100;1982;0.8878;992;j
OJ-MER;sptinc992j;p83p100;1983;0.8899;992;j
OJ-MER;sptinc992j;p83p100;1984;0.8921;992;j
OJ-MER;sptinc992j;p83p100;1985;0.8949;992;j
OJ-MER;sptinc992j;p83p100;1986;0.8935;992;j
OJ-MER;sptinc992j;p83p100;1987;0.8925;992;j
OJ-MER;sptinc992j;p83p100;1988;0.8947;992;j
OJ-MER;sptinc992j;p83p100;1989;0.8963;992;j
OJ-MER;sptinc992j;p83p100;1990;0.8991;992;j
OJ-MER;sptinc992j;p83p100;1991;0.9032;992;j
OJ-MER;sptinc992j;p83p100;1992;0.8944;992;j
OJ-MER;sptinc992j;p83p100;1993;0.8942;992;j
OJ-MER;sptinc992j;p83p100;1994;0.8959;992;j
OJ-MER;sptinc992j;p83p100;1995;0.8927;992;j
OJ-MER;sptinc992j;p83p100;1996;0.8981;992;j
OJ-MER;sptinc992j;p83p100;1997;0.8956;992;j
OJ-MER;sptinc992j;p83p100;1998;0.8943;992;j
OJ-MER;sptinc992j;p83p100;1999;0.8926;992;j
OJ-MER;sptinc992j;p83p100;2000;0.887;992;j
OJ-MER;sptinc992j;p83p100;2001;0.8876;992;j
OJ-MER;sptinc992j;p83p100;2002;0.8769;992;j
OJ-MER;sptinc992j;p83p100;2003;0.8577;992;j
OJ-MER;sptinc992j;p83p100;2004;0.8485;992;j
OJ-MER;sptinc992j;p83p100;2005;0.8398;992;j
OJ-MER;sptinc992j;p83p100;2006;0.8337;992;j
OJ-MER;sptinc992j;p83p100;2007;0.8287;992;j
OJ-MER;sptinc992j;p83p100;2008;0.8087;992;j
OJ-MER;sptinc992j;p83p100;2009;0.8122;992;j
OJ-MER;sptinc992j;p83p100;2010;0.8192;992;j
OJ-MER;sptinc992j;p83p100;2011;0.8234;992;j
OJ-MER;sptinc992j;p83p100;2012;0.8305;992;j
OJ-MER;sptinc992j;p83p100;2013;0.8259;992;j
OJ-MER;sptinc992j;p83p100;2014;0.8205;992;j
OJ-MER;sptinc992j;p83p100;2015;0.8194;992;j
OJ-MER;sptinc992j;p83p100;2016;0.818;992;j
OJ-MER;sptinc992j;p83p100;2017;0.8182;992;j
OJ-MER;sptinc992j;p83p100;2018;0.8207;992;j
OJ-MER;sptinc992j;p83p100;2019;0.8135;992;j
OJ-MER;sptinc992j;p83p100;2020;0.8083;992;j
OJ-MER;sptinc992j;p83p100;2021;0.8092;992;j
OJ-MER;thweal992j;p12p13;1995;12.6;992;j
OJ-MER;thweal992j;p12p13;1996;15.8;992;j
OJ-MER;thweal992j;p12p13;1997;19.1;992;j
OJ-MER;thweal992j;p12p13;1998;19.4;992;j
OJ-MER;thweal992j;p12p13;1999;19.0;992;j
OJ-MER;thweal992j;p12p13;2000;19.0;992;j
OJ-MER;thweal992j;p12p13;2001;19.6;992;j
OJ-MER;thweal992j;p12p13;2002;20.6;992;j
OJ-MER;thweal992j;p12p13;2003;21.7;992;j
OJ-MER;thweal992j;p12p13;2004;24.1;992;j
OJ-MER;thweal992j;p12p13;2005;24.3;992;j
OJ-MER;thweal992j;p12p13;2006;26.3;992;j
OJ-MER;thweal992j;p12p13;2007;27.3;992;j
OJ-MER;thweal992j;p12p13;2008;27.5;992;j
OJ-MER;thweal992j;p12p13;2009;28.6;992;j
OJ-MER;thweal992j;p12p13;2010;29.7;992;j
OJ-MER;thweal992j;p12p13;2011;31.1;992;j
OJ-MER;thweal992j;p12p13;2012;31.9;992;j
OJ-MER;thweal992j;p12p13;2013;32.1;992;j
OJ-MER;thweal992j;p12p13;2014;33.4;992;j
OJ-MER;thweal992j;p12p13;2015;33.6;992;j
OJ-MER;thweal992j;p12p13;2016;35.1;992;j
OJ-MER;thweal992j;p12p13;2017;35.2;992;j
OJ-MER;thweal992j;p12p13;2018;35.6;992;j
OJ-MER;thweal992j;p12p13;2019;36.9;992;j
OJ-MER;thweal992j;p12p13;2020;37.1;992;j
OJ-MER;thweal992j;p12p13;2021;36.4;992;j
OJ-MER;thweal992j;p28p29;1995;118.7;992;j
OJ-MER;thweal992j;p28p29;1996;132.3;992;j
OJ-MER;thweal992j;p28p29;1997;152.1;992;j
OJ-MER;thweal992j;p28p29;1998;158.8;992;j
OJ-MER;thweal992j;p28p29;1999;160.2;992;j
OJ-MER;thweal992j;p28p29;2000;156.1;992;j
OJ-MER;thweal992j;p28p29;2001;158.8;992;j
OJ-MER;thweal992j;p28p29;2002;164.3;992;j
OJ-MER;thweal992j;p28p29;2003;172.2;992;j
