country;variable;percentile;year;value;age;pop
QB;ahweal992j;p57p58;1995;1562.9;992;j
QB;ahweal992j;p57p58;1996;1658.7;992;j
QB;ahweal992j;p57p58;1997;1770.1;992;j
QB;ahweal992j;p57p58;1998;1844.9;992;j
QB;ahweal992j;p57p58;1999;1849.4;992;j
QB;ahweal992j;p57p58;2000;1819.8;992;j
QB;ahweal992j;p57p58;2001;1891.9;992;j
QB;ahweal992j;p57p58;2002;1981.7;992;j
QB;ahweal992j;p57p58;2003;2075.1;992;j
QB;ahweal992j;p57p58;2004;2201.5;992;j
QB;ahweal992j;p57p58;2005;2367.8;992;j
QB;ahweal992j;p57p58;2006;2523.4;992;j
QB;ahweal992j;p57p58;2007;2632.0;992;j
QB;ahweal992j;p57p58;2008;2716.0;992;j
QB;ahweal992j;p57p58;2009;2846.0;992;j
QB;ahweal992j;p57p58;2010;2975.5;992;j
QB;ahweal992j;p57p58;2011;3081.5;992;j
QB;ahweal992j;p57p58;2012;3201.8;992;j
QB;ahweal992j;p57p58;2013;3279.9;992;j
QB;ahweal992j;p57p58;2014;3434.6;992;j
QB;ahweal992j;p57p58;2015;3544.7;992;j
QB;ahweal992j;p57p58;2016;3588.6;992;j
QB;ahweal992j;p57p58;2017;3685.2;992;j
QB;ahweal992j;p57p58;2018;3772.4;992;j
QB;ahweal992j;p57p58;2019;3905.4;992;j
QB;ahweal992j;p57p58;2020;3917.7;992;j
QB;ahweal992j;p57p58;2021;4073.0;992;j
QB;ahweal992j;p59p60;1995;1728.4;992;j
QB;ahweal992j;p59p60;1996;1827.8;992;j
QB;ahweal992j;p59p60;1997;1946.9;992;j
QB;ahweal992j;p59p60;1998;2033.1;992;j
QB;ahweal992j;p59p60;1999;2037.0;992;j
QB;ahweal992j;p59p60;2000;2004.3;992;j
QB;ahweal992j;p59p60;2001;2086.9;992;j
QB;ahweal992j;p59p60;2002;2184.5;992;j
QB;ahweal992j;p59p60;2003;2283.2;992;j
QB;ahweal992j;p59p60;2004;2431.4;992;j
QB;ahweal992j;p59p60;2005;2610.5;992;j
QB;ahweal992j;p59p60;2006;2796.5;992;j
QB;ahweal992j;p59p60;2007;2913.1;992;j
QB;ahweal992j;p59p60;2008;3013.1;992;j
QB;ahweal992j;p59p60;2009;3155.2;992;j
QB;ahweal992j;p59p60;2010;3285.6;992;j
QB;ahweal992j;p59p60;2011;3408.9;992;j
QB;ahweal992j;p59p60;2012;3529.3;992;j
QB;ahweal992j;p59p60;2013;3620.5;992;j
QB;ahweal992j;p59p60;2014;3790.2;992;j
QB;ahweal992j;p59p60;2015;3901.4;992;j
QB;ahweal992j;p59p60;2016;3964.5;992;j
QB;ahweal992j;p59p60;2017;4065.5;992;j
QB;ahweal992j;p59p60;2018;4162.0;992;j
QB;ahweal992j;p59p60;2019;4313.2;992;j
QB;ahweal992j;p59p60;2020;4330.6;992;j
QB;ahweal992j;p59p60;2021;4512.2;992;j
QB;bhweal992j;p78p100;1995;5.65616989135742;992;j
QB;bhweal992j;p78p100;1996;5.5268611907959;992;j
QB;bhweal992j;p78p100;1997;5.36983108520508;992;j
QB;bhweal992j;p78p100;1998;5.2004075050354;992;j
QB;bhweal992j;p78p100;1999;5.18419551849365;992;j
QB;bhweal992j;p78p100;2000;5.22797060012817;992;j
QB;bhweal992j;p78p100;2001;5.25830411911011;992;j
QB;bhweal992j;p78p100;2002;5.19384288787842;992;j
QB;bhweal992j;p78p100;2003;5.19561004638672;992;j
QB;bhweal992j;p78p100;2004;5.16355133056641;992;j
QB;bhweal992j;p78p100;2005;5.19390726089478;992;j
QB;bhweal992j;p78p100;2006;5.30299949645996;992;j
QB;bhweal992j;p78p100;2007;5.43822622299194;992;j
QB;bhweal992j;p78p100;2008;5.38018703460693;992;j
QB;bhweal992j;p78p100;2009;5.30068778991699;992;j
QB;bhweal992j;p78p100;2010;5.20788669586182;992;j
QB;bhweal992j;p78p100;2011;5.09164524078369;992;j
QB;bhweal992j;p78p100;2012;5.01149463653565;992;j
QB;bhweal992j;p78p100;2013;5.05838584899902;992;j
QB;bhweal992j;p78p100;2014;5.0518217086792;992;j
QB;bhweal992j;p78p100;2015;4.98503923416138;992;j
QB;bhweal992j;p78p100;2016;4.88613605499268;992;j
QB;bhweal992j;p78p100;2017;4.81304025650024;992;j
QB;bhweal992j;p78p100;2018;4.77615785598755;992;j
QB;bhweal992j;p78p100;2019;4.69055557250977;992;j
QB;bhweal992j;p78p100;2020;4.60295915603638;992;j
QB;bhweal992j;p78p100;2021;4.65223836898804;992;j
QB;bptinc992j;p48p100;1980;4.79835796356201;992;j
QB;bptinc992j;p48p100;1981;4.78446578979492;992;j
QB;bptinc992j;p48p100;1982;4.82514190673828;992;j
QB;bptinc992j;p48p100;1983;4.89146280288696;992;j
QB;bptinc992j;p48p100;1984;5.04090309143066;992;j
QB;bptinc992j;p48p100;1985;4.94185924530029;992;j
QB;bptinc992j;p48p100;1986;4.88008785247803;992;j
QB;bptinc992j;p48p100;1987;4.87390518188477;992;j
QB;bptinc992j;p48p100;1988;4.87923812866211;992;j
QB;bptinc992j;p48p100;1989;4.9062647819519;992;j
QB;bptinc992j;p48p100;1990;4.89400148391724;992;j
QB;bptinc992j;p48p100;1991;4.95044231414795;992;j
QB;bptinc992j;p48p100;1992;5.00722026824951;992;j
QB;bptinc992j;p48p100;1993;4.9541392326355;992;j
QB;bptinc992j;p48p100;1994;4.95390367507935;992;j
QB;bptinc992j;p48p100;1995;4.94907236099243;992;j
QB;bptinc992j;p48p100;1996;4.93659210205078;992;j
QB;bptinc992j;p48p100;1997;4.98290109634399;992;j
QB;bptinc992j;p48p100;1998;4.95923519134521;992;j
QB;bptinc992j;p48p100;1999;4.97908353805542;992;j
QB;bptinc992j;p48p100;2000;5.05816650390625;992;j
QB;bptinc992j;p48p100;2001;5.02692651748657;992;j
QB;bptinc992j;p48p100;2002;4.98349809646606;992;j
QB;bptinc992j;p48p100;2003;4.95888042449951;992;j
QB;bptinc992j;p48p100;2004;4.93032598495483;992;j
QB;bptinc992j;p48p100;2005;4.93510293960571;992;j
QB;bptinc992j;p48p100;2006;4.95406913757324;992;j
QB;bptinc992j;p48p100;2007;5.02573442459106;992;j
QB;bptinc992j;p48p100;2008;4.97954034805298;992;j
QB;bptinc992j;p48p100;2009;4.91444253921509;992;j
QB;bptinc992j;p48p100;2010;4.85623407363892;992;j
QB;bptinc992j;p48p100;2011;4.71760225296021;992;j
QB;bptinc992j;p48p100;2012;4.79048824310303;992;j
QB;bptinc992j;p48p100;2013;4.71230697631836;992;j
QB;bptinc992j;p48p100;2014;4.59959650039673;992;j
QB;bptinc992j;p48p100;2015;4.58184862136841;992;j
QB;bptinc992j;p48p100;2016;4.57722282409668;992;j
QB;bptinc992j;p48p100;2017;4.5493483543396;992;j
QB;bptinc992j;p48p100;2018;4.51481533050537;992;j
QB;bptinc992j;p48p100;2019;4.49751472473145;992;j
QB;bptinc992j;p48p100;2020;4.46935892105103;992;j
QB;bptinc992j;p48p100;2021;4.54002666473389;992;j
QB;bptinc992j;p99.4p100;1980;1.89881300926208;992;j
QB;bptinc992j;p99.4p100;1981;1.95953857898712;992;j
QB;bptinc992j;p99.4p100;1982;2.05704665184021;992;j
QB;bptinc992j;p99.4p100;1983;1.9761962890625;992;j
QB;bptinc992j;p99.4p100;1984;1.96863293647766;992;j
QB;bptinc992j;p99.4p100;1985;1.90820860862732;992;j
QB;bptinc992j;p99.4p100;1986;1.90408039093018;992;j
QB;bptinc992j;p99.4p100;1987;1.93958139419556;992;j
QB;bptinc992j;p99.4p100;1988;2.04542326927185;992;j
QB;bptinc992j;p99.4p100;1989;1.92199397087097;992;j
QB;bptinc992j;p99.4p100;1990;1.92300224304199;992;j
QB;bptinc992j;p99.4p100;1991;1.9753851890564;992;j
QB;bptinc992j;p99.4p100;1992;1.96565318107605;992;j
QB;bptinc992j;p99.4p100;1993;1.96646416187286;992;j
QB;bptinc992j;p99.4p100;1994;1.93183588981628;992;j
QB;bptinc992j;p99.4p100;1995;1.94524025917053;992;j
QB;bptinc992j;p99.4p100;1996;1.97003853321075;992;j
QB;bptinc992j;p99.4p100;1997;2.00742888450623;992;j
QB;bptinc992j;p99.4p100;1998;2.02783703804016;992;j
QB;bptinc992j;p99.4p100;1999;1.99750328063965;992;j
QB;bptinc992j;p99.4p100;2000;1.98686981201172;992;j
QB;bptinc992j;p99.4p100;2001;1.98454010486603;992;j
QB;bptinc992j;p99.4p100;2002;2.03443551063538;992;j
QB;bptinc992j;p99.4p100;2003;2.01998257637024;992;j
QB;bptinc992j;p99.4p100;2004;2.0247015953064;992;j
QB;bptinc992j;p99.4p100;2005;2.05233216285706;992;j
QB;bptinc992j;p99.4p100;2006;2.07306051254273;992;j
QB;bptinc992j;p99.4p100;2007;2.08326506614685;992;j
QB;bptinc992j;p99.4p100;2008;2.07610154151917;992;j
QB;bptinc992j;p99.4p100;2009;2.01744151115417;992;j
QB;bptinc992j;p99.4p100;2010;1.94420957565308;992;j
QB;bptinc992j;p99.4p100;2011;1.96585631370544;992;j
QB;bptinc992j;p99.4p100;2012;1.94182920455933;992;j
QB;bptinc992j;p99.4p100;2013;1.95691621303558;992;j
QB;bptinc992j;p99.4p100;2014;1.9865882396698;992;j
QB;bptinc992j;p99.4p100;2015;2.01094603538513;992;j
QB;bptinc992j;p99.4p100;2016;2.03267598152161;992;j
QB;bptinc992j;p99.4p100;2017;2.0495297908783;992;j
QB;bptinc992j;p99.4p100;2018;2.03436589241028;992;j
QB;bptinc992j;p99.4p100;2019;2.01744246482849;992;j
QB;bptinc992j;p99.4p100;2020;2.05940365791321;992;j
QB;bptinc992j;p99.4p100;2021;2.03434348106384;992;j
QB;npopul551i;p0p100;1950;6032131.0;551;i
QB;npopul551i;p0p100;1951;6133968.0;551;i
QB;npopul551i;p0p100;1952;6264497.0;551;i
QB;npopul551i;p0p100;1953;6415416.0;551;i
QB;npopul551i;p0p100;1954;6575013.0;551;i
QB;npopul551i;p0p100;1955;6740505.0;551;i
QB;npopul551i;p0p100;1956;6849359.0;551;i
QB;npopul551i;p0p100;1957;6968305.0;551;i
QB;npopul551i;p0p100;1958;7100980.0;551;i
QB;npopul551i;p0p100;1959;7254140.0;551;i
QB;npopul551i;p0p100;1960;7431721.0;551;i
QB;npopul551i;p0p100;1961;7574267.0;551;i
QB;npopul551i;p0p100;1962;7748016.0;551;i
QB;npopul551i;p0p100;1963;7941851.0;551;i
QB;npopul551i;p0p100;1964;8145127.0;551;i
QB;npopul551i;p0p100;1965;8348440.0;551;i
QB;npopul551i;p0p100;1966;8489802.0;551;i
QB;npopul551i;p0p100;1967;8636303.0;551;i
QB;npopul551i;p0p100;1968;8792799.0;551;i
QB;npopul551i;p0p100;1969;8970225.0;551;i
QB;npopul551i;p0p100;1970;9175788.0;551;i
QB;npopul551i;p0p100;1971;9362105.0;551;i
QB;npopul551i;p0p100;1972;9583850.0;551;i
QB;npopul551i;p0p100;1973;9834478.0;551;i
QB;npopul551i;p0p100;1974;10102916.0;551;i
QB;npopul551i;p0p100;1975;10384795.0;551;i
QB;npopul551i;p0p100;1976;10617363.0;551;i
QB;npopul551i;p0p100;1977;10875884.0;551;i
QB;npopul551i;p0p100;1978;11164466.0;551;i
QB;npopul551i;p0p100;1979;11482063.0;551;i
QB;npopul551i;p0p100;1980;11824108.0;551;i
QB;npopul551i;p0p100;1981;12103237.0;551;i
QB;npopul551i;p0p100;1982;12407996.0;551;i
QB;npopul551i;p0p100;1983;12735772.0;551;i
QB;npopul551i;p0p100;1984;13085163.0;551;i
QB;npopul551i;p0p100;1985;13453820.0;551;i
QB;npopul551i;p0p100;1986;13764882.0;551;i
QB;npopul551i;p0p100;1987;14106144.0;551;i
QB;npopul551i;p0p100;1988;14464547.0;551;i
QB;npopul551i;p0p100;1989;14823243.0;551;i
QB;npopul551i;p0p100;1990;15172259.0;551;i
QB;npopul551i;p0p100;1991;15466524.0;551;i
QB;npopul551i;p0p100;1992;15747853.0;551;i
QB;npopul551i;p0p100;1993;16034666.0;551;i
QB;npopul551i;p0p100;1994;16330329.0;551;i
QB;npopul551i;p0p100;1995;16665819.0;551;i
QB;npopul551i;p0p100;1996;16928964.0;551;i
QB;npopul551i;p0p100;1997;17223383.0;551;i
QB;npopul551i;p0p100;1998;17562597.0;551;i
QB;npopul551i;p0p100;1999;17956720.0;551;i
QB;npopul551i;p0p100;2000;18405114.0;551;i
QB;npopul551i;p0p100;2001;18813872.0;551;i
QB;npopul551i;p0p100;2002;19297683.0;551;i
QB;npopul551i;p0p100;2003;19836594.0;551;i
QB;npopul551i;p0p100;2004;20429352.0;551;i
QB;npopul551i;p0p100;2005;21066360.0;551;i
QB;npopul551i;p0p100;2006;21683658.0;551;i
QB;npopul551i;p0p100;2007;22359027.0;551;i
QB;npopul551i;p0p100;2008;23086471.0;551;i
QB;npopul551i;p0p100;2009;23864918.0;551;i
QB;npopul551i;p0p100;2010;24688833.0;551;i
QB;npopul551i;p0p100;2011;25484803.0;551;i
QB;npopul551i;p0p100;2012;26336703.0;551;i
QB;npopul551i;p0p100;2013;27236882.0;551;i
QB;npopul551i;p0p100;2014;28179303.0;551;i
QB;npopul551i;p0p100;2015;29160905.0;551;i
QB;npopul551i;p0p100;2016;30061757.0;551;i
QB;npopul551i;p0p100;2017;31028591.0;551;i
QB;npopul551i;p0p100;2018;32045401.0;551;i
QB;npopul551i;p0p100;2019;33091369.0;551;i
QB;npopul551i;p0p100;2020;34157445.0;551;i
QB;npopul551i;p0p100;2021;35101987.0;551;i
QB;sptinc992j;p38p100;1980;0.9621;992;j
QB;sptinc992j;p38p100;1981;0.9648;992;j
QB;sptinc992j;p38p100;1982;0.9683;992;j
QB;sptinc992j;p38p100;1983;0.9647;992;j
QB;sptinc992j;p38p100;1984;0.9676;992;j
QB;sptinc992j;p38p100;1985;0.9633;992;j
QB;sptinc992j;p38p100;1986;0.9629;992;j
QB;sptinc992j;p38p100;1987;0.962;992;j
QB;sptinc992j;p38p100;1988;0.9626;992;j
QB;sptinc992j;p38p100;1989;0.9607;992;j
QB;sptinc992j;p38p100;1990;0.9611;992;j
QB;sptinc992j;p38p100;1991;0.962;992;j
QB;sptinc992j;p38p100;1992;0.9626;992;j
QB;sptinc992j;p38p100;1993;0.9617;992;j
QB;sptinc992j;p38p100;1994;0.9624;992;j
QB;sptinc992j;p38p100;1995;0.9619;992;j
QB;sptinc992j;p38p100;1996;0.9611;992;j
QB;sptinc992j;p38p100;1997;0.961;992;j
QB;sptinc992j;p38p100;1998;0.9604;992;j
QB;sptinc992j;p38p100;1999;0.9595;992;j
QB;sptinc992j;p38p100;2000;0.96;992;j
QB;sptinc992j;p38p100;2001;0.96;992;j
QB;sptinc992j;p38p100;2002;0.9601;992;j
QB;sptinc992j;p38p100;2003;0.9596;992;j
QB;sptinc992j;p38p100;2004;0.9591;992;j
QB;sptinc992j;p38p100;2005;0.9591;992;j
QB;sptinc992j;p38p100;2006;0.959;992;j
QB;sptinc992j;p38p100;2007;0.9592;992;j
QB;sptinc992j;p38p100;2008;0.9586;992;j
QB;sptinc992j;p38p100;2009;0.9581;992;j
QB;sptinc992j;p38p100;2010;0.958;992;j
QB;sptinc992j;p38p100;2011;0.9562;992;j
QB;sptinc992j;p38p100;2012;0.9561;992;j
QB;sptinc992j;p38p100;2013;0.9559;992;j
QB;sptinc992j;p38p100;2014;0.9548;992;j
QB;sptinc992j;p38p100;2015;0.9547;992;j
QB;sptinc992j;p38p100;2016;0.9547;992;j
QB;sptinc992j;p38p100;2017;0.9543;992;j
QB;sptinc992j;p38p100;2018;0.9538;992;j
QB;sptinc992j;p38p100;2019;0.9535;992;j
QB;sptinc992j;p38p100;2020;0.9532;992;j
QB;sptinc992j;p38p100;2021;0.9539;992;j
QB;sptinc992j;p65p66;1980;0.0066;992;j
QB;sptinc992j;p65p66;1981;0.0067;992;j
QB;sptinc992j;p65p66;1982;0.0067;992;j
QB;sptinc992j;p65p66;1983;0.0067;992;j
QB;sptinc992j;p65p66;1984;0.0067;992;j
QB;sptinc992j;p65p66;1985;0.0068;992;j
QB;sptinc992j;p65p66;1986;0.0069;992;j
QB;sptinc992j;p65p66;1987;0.0069;992;j
QB;sptinc992j;p65p66;1988;0.007;992;j
QB;sptinc992j;p65p66;1989;0.007;992;j
QB;sptinc992j;p65p66;1990;0.007;992;j
QB;sptinc992j;p65p66;1991;0.0069;992;j
QB;sptinc992j;p65p66;1992;0.0069;992;j
QB;sptinc992j;p65p66;1993;0.0071;992;j
QB;sptinc992j;p65p66;1994;0.0072;992;j
QB;sptinc992j;p65p66;1995;0.0072;992;j
QB;sptinc992j;p65p66;1996;0.0071;992;j
QB;sptinc992j;p65p66;1997;0.007;992;j
QB;sptinc992j;p65p66;1998;0.0069;992;j
QB;sptinc992j;p65p66;1999;0.0068;992;j
QB;sptinc992j;p65p66;2000;0.0067;992;j
QB;sptinc992j;p65p66;2001;0.0067;992;j
QB;sptinc992j;p65p66;2002;0.0068;992;j
QB;sptinc992j;p65p66;2003;0.0068;992;j
QB;sptinc992j;p65p66;2004;0.0068;992;j
QB;sptinc992j;p65p66;2005;0.0068;992;j
QB;sptinc992j;p65p66;2006;0.0067;992;j
QB;sptinc992j;p65p66;2007;0.0066;992;j
QB;sptinc992j;p65p66;2008;0.0066;992;j
QB;sptinc992j;p65p66;2009;0.0067;992;j
QB;sptinc992j;p65p66;2010;0.0068;992;j
QB;sptinc992j;p65p66;2011;0.0068;992;j
QB;sptinc992j;p65p66;2012;0.0067;992;j
QB;sptinc992j;p65p66;2013;0.0068;992;j
QB;sptinc992j;p65p66;2014;0.0069;992;j
QB;sptinc992j;p65p66;2015;0.0069;992;j
QB;sptinc992j;p65p66;2016;0.007;992;j
QB;sptinc992j;p65p66;2017;0.007;992;j
QB;sptinc992j;p65p66;2018;0.007;992;j
QB;sptinc992j;p65p66;2019;0.007;992;j
QB;sptinc992j;p65p66;2020;0.0071;992;j
QB;sptinc992j;p65p66;2021;0.007;992;j
QB;thweal992j;p53p54;1995;1252.6;992;j
QB;thweal992j;p53p54;1996;1329.0;992;j
QB;thweal992j;p53p54;1997;1425.4;992;j
QB;thweal992j;p53p54;1998;1489.0;992;j
QB;thweal992j;p53p54;1999;1496.2;992;j
QB;thweal992j;p53p54;2000;1462.6;992;j
QB;thweal992j;p53p54;2001;1513.4;992;j
QB;thweal992j;p53p54;2002;1579.6;992;j
QB;thweal992j;p53p54;2003;1651.6;992;j
QB;thweal992j;p53p54;2004;1758.3;992;j
QB;thweal992j;p53p54;2005;1883.5;992;j
QB;thweal992j;p53p54;2006;2009.5;992;j
QB;thweal992j;p53p54;2007;2094.5;992;j
QB;thweal992j;p53p54;2008;2165.7;992;j
QB;thweal992j;p53p54;2009;2266.6;992;j
QB;thweal992j;p53p54;2010;2370.4;992;j
QB;thweal992j;p53p54;2011;2461.3;992;j
QB;thweal992j;p53p54;2012;2564.5;992;j
QB;thweal992j;p53p54;2013;2629.0;992;j
QB;thweal992j;p53p54;2014;2757.9;992;j
QB;thweal992j;p53p54;2015;2842.0;992;j
QB;thweal992j;p53p54;2016;2874.4;992;j
QB;thweal992j;p53p54;2017;2950.3;992;j
QB;thweal992j;p53p54;2018;3021.3;992;j
QB;thweal992j;p53p54;2019;3126.6;992;j
QB;thweal992j;p53p54;2020;3139.6;992;j
QB;thweal992j;p53p54;2021;3265.8;992;j
QB;thweal992j;p75p76;1995;3780.2;992;j
QB;thweal992j;p75p76;1996;4008.5;992;j
QB;thweal992j;p75p76;1997;4211.8;992;j
QB;thweal992j;p75p76;1998;4392.0;992;j
QB;thweal992j;p75p76;1999;4369.1;992;j
QB;thweal992j;p75p76;2000;4344.0;992;j
QB;thweal992j;p75p76;2001;4579.6;992;j
QB;thweal992j;p75p76;2002;4881.9;992;j
QB;thweal992j;p75p76;2003;5111.7;992;j
QB;thweal992j;p75p76;2004;5416.6;992;j
QB;thweal992j;p75p76;2005;5796.8;992;j
QB;thweal992j;p75p76;2006;6184.7;992;j
QB;thweal992j;p75p76;2007;6410.2;992;j
QB;thweal992j;p75p76;2008;6629.5;992;j
QB;thweal992j;p75p76;2009;6962.2;992;j
QB;thweal992j;p75p76;2010;7254.4;992;j
QB;thweal992j;p75p76;2011;7478.6;992;j
QB;thweal992j;p75p76;2012;7705.3;992;j
QB;thweal992j;p75p76;2013;7905.0;992;j
QB;thweal992j;p75p76;2014;8256.5;992;j
QB;thweal992j;p75p76;2015;8558.4;992;j
QB;thweal992j;p75p76;2016;8661.4;992;j
QB;thweal992j;p75p76;2017;8884.0;992;j
QB;thweal992j;p75p76;2018;9080.7;992;j
QB;thweal992j;p75p76;2019;9374.8;992;j
QB;thweal992j;p75p76;2020;9369.4;992;j
QB;thweal992j;p75p76;2021;9798.6;992;j
QB;thweal992j;p93p94;1995;14481.6;992;j
QB;thweal992j;p93p94;1996;15167.4;992;j
QB;thweal992j;p93p94;1997;15903.8;992;j
QB;thweal992j;p93p94;1998;16583.8;992;j
QB;thweal992j;p93p94;1999;16216.2;992;j
QB;thweal992j;p93p94;2000;16353.7;992;j
QB;thweal992j;p93p94;2001;17325.1;992;j
QB;thweal992j;p93p94;2002;18833.6;992;j
QB;thweal992j;p93p94;2003;19735.0;992;j
QB;thweal992j;p93p94;2004;20914.3;992;j
QB;thweal992j;p93p94;2005;22350.1;992;j
QB;thweal992j;p93p94;2006;23653.4;992;j
QB;thweal992j;p93p94;2007;24445.1;992;j
QB;thweal992j;p93p94;2008;25271.8;992;j
QB;thweal992j;p93p94;2009;26691.0;992;j
QB;thweal992j;p93p94;2010;27349.1;992;j
QB;thweal992j;p93p94;2011;27872.5;992;j
QB;thweal992j;p93p94;2012;28745.0;992;j
QB;thweal992j;p93p94;2013;29656.2;992;j
QB;thweal992j;p93p94;2014;30873.1;992;j
QB;thweal992j;p93p94;2015;31982.7;992;j
QB;thweal992j;p93p94;2016;32347.3;992;j
QB;thweal992j;p93p94;2017;33051.6;992;j
QB;thweal992j;p93p94;2018;33887.9;992;j
QB;thweal992j;p93p94;2019;34625.9;992;j
QB;thweal992j;p93p94;2020;33973.4;992;j
QB;thweal992j;p93p94;2021;35973.8;992;j
QB;tptinc992j;p39p40;1980;1560.7;992;j
QB;tptinc992j;p39p40;1981;1518.7;992;j
QB;tptinc992j;p39p40;1982;1506.2;992;j
QB;tptinc992j;p39p40;1983;1448.6;992;j
QB;tptinc992j;p39p40;1984;1414.1;992;j
QB;tptinc992j;p39p40;1985;1431.8;992;j
QB;tptinc992j;p39p40;1986;1444.9;992;j
QB;tptinc992j;p39p40;1987;1431.9;992;j
QB;tptinc992j;p39p40;1988;1446.3;992;j
QB;tptinc992j;p39p40;1989;1437.4;992;j
QB;tptinc992j;p39p40;1990;1423.2;992;j
QB;tptinc992j;p39p40;1991;1380.9;992;j
QB;tptinc992j;p39p40;1992;1333.4;992;j
QB;tptinc992j;p39p40;1993;1330.7;992;j
QB;tptinc992j;p39p40;1994;1322.2;992;j
QB;tptinc992j;p39p40;1995;1339.2;992;j
QB;tptinc992j;p39p40;1996;1370.3;992;j
QB;tptinc992j;p39p40;1997;1386.7;992;j
QB;tptinc992j;p39p40;1998;1406.0;992;j
QB;tptinc992j;p39p40;1999;1405.6;992;j
QB;tptinc992j;p39p40;2000;1402.1;992;j
QB;tptinc992j;p39p40;2001;1432.8;992;j
QB;tptinc992j;p39p40;2002;1468.7;992;j
QB;tptinc992j;p39p40;2003;1501.6;992;j
QB;tptinc992j;p39p40;2004;1548.2;992;j
QB;tptinc992j;p39p40;2005;1602.9;992;j
QB;tptinc992j;p39p40;2006;1648.4;992;j
QB;tptinc992j;p39p40;2007;1680.6;992;j
QB;tptinc992j;p39p40;2008;1724.3;992;j
QB;tptinc992j;p39p40;2009;1748.8;992;j
QB;tptinc992j;p39p40;2010;1822.5;992;j
QB;tptinc992j;p39p40;2011;1869.5;992;j
QB;tptinc992j;p39p40;2012;1905.6;992;j
QB;tptinc992j;p39p40;2013;1938.9;992;j
QB;tptinc992j;p39p40;2014;2007.9;992;j
QB;tptinc992j;p39p40;2015;2023.8;992;j
QB;tptinc992j;p39p40;2016;2012.5;992;j
QB;tptinc992j;p39p40;2017;2028.1;992;j
QB;tptinc992j;p39p40;2018;2045.8;992;j
QB;tptinc992j;p39p40;2019;2044.2;992;j
QB;tptinc992j;p39p40;2020;1956.7;992;j
QB;tptinc992j;p39p40;2021;1970.1;992;j
QB;tptinc992j;p99.6p100;1980;106905.0;992;j
QB;tptinc992j;p99.6p100;1981;102156.7;992;j
QB;tptinc992j;p99.6p100;1982;98295.8;992;j
QB;tptinc992j;p99.6p100;1983;97747.3;992;j
QB;tptinc992j;p99.6p100;1984;100551.3;992;j
QB;tptinc992j;p99.6p100;1985;96653.7;992;j
QB;tptinc992j;p99.6p100;1986;89589.4;992;j
QB;tptinc992j;p99.6p100;1987;94464.5;992;j
QB;tptinc992j;p99.6p100;1988;92129.0;992;j
QB;tptinc992j;p99.6p100;1989;90493.1;992;j
QB;tptinc992j;p99.6p100;1990;90224.1;992;j
QB;tptinc992j;p99.6p100;1991;88341.6;992;j
QB;tptinc992j;p99.6p100;1992;86826.2;992;j
QB;tptinc992j;p99.6p100;1993;83806.1;992;j
QB;tptinc992j;p99.6p100;1994;85136.6;992;j
QB;tptinc992j;p99.6p100;1995;86163.7;992;j
QB;tptinc992j;p99.6p100;1996;89246.8;992;j
QB;tptinc992j;p99.6p100;1997;91617.8;992;j
QB;tptinc992j;p99.6p100;1998;91333.5;992;j
QB;tptinc992j;p99.6p100;1999;91208.8;992;j
QB;tptinc992j;p99.6p100;2000;93481.8;992;j
QB;tptinc992j;p99.6p100;2001;92472.2;992;j
QB;tptinc992j;p99.6p100;2002;95950.0;992;j
QB;tptinc992j;p99.6p100;2003;99830.2;992;j
QB;tptinc992j;p99.6p100;2004;100902.4;992;j
QB;tptinc992j;p99.6p100;2005;106336.3;992;j
QB;tptinc992j;p99.6p100;2006;110674.9;992;j
QB;tptinc992j;p99.6p100;2007;114078.5;992;j
QB;tptinc992j;p99.6p100;2008;118011.9;992;j
QB;tptinc992j;p99.6p100;2009;114931.3;992;j
QB;tptinc992j;p99.6p100;2010;118865.8;992;j
QB;tptinc992j;p99.6p100;2011;118368.6;992;j
QB;tptinc992j;p99.6p100;2012;121518.3;992;j
QB;tptinc992j;p99.6p100;2013;120211.6;992;j
QB;tptinc992j;p99.6p100;2014;119457.8;992;j
QB;tptinc992j;p99.6p100;2015;118534.7;992;j
QB;tptinc992j;p99.6p100;2016;115994.4;992;j
QB;tptinc992j;p99.6p100;2017;115831.6;992;j
QB;tptinc992j;p99.6p100;2018;114722.9;992;j
QB;tptinc992j;p99.6p100;2019;111914.1;992;j
QB;tptinc992j;p99.6p100;2020;106346.4;992;j
QB;tptinc992j;p99.6p100;2021;109681.4;992;j
QB;tptinc992j;p99.99p99.991;1980;546408.7;992;j
QB;tptinc992j;p99.99p99.991;1981;491381.0;992;j
QB;tptinc992j;p99.99p99.991;1982;520531.8;992;j
QB;tptinc992j;p99.99p99.991;1983;513249.3;992;j
QB;tptinc992j;p99.99p99.991;1984;512191.1;992;j
QB;tptinc992j;p99.99p99.991;1985;521102.1;992;j
QB;tptinc992j;p99.99p99.991;1986;505720.0;992;j
QB;tptinc992j;p99.99p99.991;1987;496006.9;992;j
QB;tptinc992j;p99.99p99.991;1988;469295.6;992;j
QB;tptinc992j;p99.99p99.991;1989;455977.4;992;j
QB;tptinc992j;p99.99p99.991;1990;450750.0;992;j
QB;tptinc992j;p99.99p99.991;1991;452932.6;992;j
QB;tptinc992j;p99.99p99.991;1992;433923.5;992;j
QB;tptinc992j;p99.99p99.991;1993;404108.8;992;j
