country;variable;percentile;year;value;age;pop
GW;ahweal992j;p11p100;1995;1953039.7;992;j
GW;ahweal992j;p11p100;1996;2059673.9;992;j
GW;ahweal992j;p11p100;1997;2116168.7;992;j
GW;ahweal992j;p11p100;1998;1509772.8;992;j
GW;ahweal992j;p11p100;1999;1513331.1;992;j
GW;ahweal992j;p11p100;2000;1456340.3;992;j
GW;ahweal992j;p11p100;2001;1432806.7;992;j
GW;ahweal992j;p11p100;2002;1320987.1;992;j
GW;ahweal992j;p11p100;2003;1277538.2;992;j
GW;ahweal992j;p11p100;2004;1278493.1;992;j
GW;ahweal992j;p11p100;2005;1327438.9;992;j
GW;ahweal992j;p11p100;2006;1356731.3;992;j
GW;ahweal992j;p11p100;2007;1308717.6;992;j
GW;ahweal992j;p11p100;2008;1393434.7;992;j
GW;ahweal992j;p11p100;2009;1459738.7;992;j
GW;ahweal992j;p11p100;2010;1563827.7;992;j
GW;ahweal992j;p11p100;2011;1644464.7;992;j
GW;ahweal992j;p11p100;2012;1517419.9;992;j
GW;ahweal992j;p11p100;2013;1523518.2;992;j
GW;ahweal992j;p11p100;2014;1559196.2;992;j
GW;ahweal992j;p11p100;2015;1669401.1;992;j
GW;ahweal992j;p11p100;2016;1753797.5;992;j
GW;ahweal992j;p11p100;2017;1845090.5;992;j
GW;ahweal992j;p11p100;2018;1766799.4;992;j
GW;ahweal992j;p11p100;2019;1847020.8;992;j
GW;ahweal992j;p11p100;2020;1805267.1;992;j
GW;ahweal992j;p11p100;2021;1874767.1;992;j
GW;ahweal992j;p4p100;1995;1808265.5;992;j
GW;ahweal992j;p4p100;1996;1907006.7;992;j
GW;ahweal992j;p4p100;1997;1959219.8;992;j
GW;ahweal992j;p4p100;1998;1397637.9;992;j
GW;ahweal992j;p4p100;1999;1400819.0;992;j
GW;ahweal992j;p4p100;2000;1347997.0;992;j
GW;ahweal992j;p4p100;2001;1326117.9;992;j
GW;ahweal992j;p4p100;2002;1222536.2;992;j
GW;ahweal992j;p4p100;2003;1182512.2;992;j
GW;ahweal992j;p4p100;2004;1183604.4;992;j
GW;ahweal992j;p4p100;2005;1229048.4;992;j
GW;ahweal992j;p4p100;2006;1255856.5;992;j
GW;ahweal992j;p4p100;2007;1210968.6;992;j
GW;ahweal992j;p4p100;2008;1288881.7;992;j
GW;ahweal992j;p4p100;2009;1349769.3;992;j
GW;ahweal992j;p4p100;2010;1445694.4;992;j
GW;ahweal992j;p4p100;2011;1520254.4;992;j
GW;ahweal992j;p4p100;2012;1402790.7;992;j
GW;ahweal992j;p4p100;2013;1408441.6;992;j
GW;ahweal992j;p4p100;2014;1441422.9;992;j
GW;ahweal992j;p4p100;2015;1543288.9;992;j
GW;ahweal992j;p4p100;2016;1621323.3;992;j
GW;ahweal992j;p4p100;2017;1705718.4;992;j
GW;ahweal992j;p4p100;2018;1633327.8;992;j
GW;ahweal992j;p4p100;2019;1707500.8;992;j
GW;ahweal992j;p4p100;2020;1668899.2;992;j
GW;ahweal992j;p4p100;2021;1733147.2;992;j
GW;aptinc992j;p20p30;1980;100409.2;992;j
GW;aptinc992j;p20p30;1981;119168.0;992;j
GW;aptinc992j;p20p30;1982;120362.2;992;j
GW;aptinc992j;p20p30;1983;114610.1;992;j
GW;aptinc992j;p20p30;1984;123520.9;992;j
GW;aptinc992j;p20p30;1985;126013.8;992;j
GW;aptinc992j;p20p30;1986;120151.9;992;j
GW;aptinc992j;p20p30;1987;121810.2;992;j
GW;aptinc992j;p20p30;1988;124536.9;992;j
GW;aptinc992j;p20p30;1989;129007.0;992;j
GW;aptinc992j;p20p30;1990;136434.5;992;j
GW;aptinc992j;p20p30;1991;138589.6;992;j
GW;aptinc992j;p20p30;1992;190207.1;992;j
GW;aptinc992j;p20p30;1993;242074.0;992;j
GW;aptinc992j;p20p30;1994;256094.6;992;j
GW;aptinc992j;p20p30;1995;274389.1;992;j
GW;aptinc992j;p20p30;1996;312665.9;992;j
GW;aptinc992j;p20p30;1997;342796.2;992;j
GW;aptinc992j;p20p30;1998;244976.6;992;j
GW;aptinc992j;p20p30;1999;251769.3;992;j
GW;aptinc992j;p20p30;2000;269746.7;992;j
GW;aptinc992j;p20p30;2001;279065.6;992;j
GW;aptinc992j;p20p30;2002;279940.5;992;j
GW;aptinc992j;p20p30;2003;259663.1;992;j
GW;aptinc992j;p20p30;2004;245446.5;992;j
GW;aptinc992j;p20p30;2005;235540.1;992;j
GW;aptinc992j;p20p30;2006;220394.7;992;j
GW;aptinc992j;p20p30;2007;207148.9;992;j
GW;aptinc992j;p20p30;2008;192560.5;992;j
GW;aptinc992j;p20p30;2009;179443.7;992;j
GW;aptinc992j;p20p30;2010;169949.6;992;j
GW;aptinc992j;p20p30;2011;175731.9;992;j
GW;aptinc992j;p20p30;2012;163745.8;992;j
GW;aptinc992j;p20p30;2013;168908.2;992;j
GW;aptinc992j;p20p30;2014;172854.6;992;j
GW;aptinc992j;p20p30;2015;176077.4;992;j
GW;aptinc992j;p20p30;2016;179645.3;992;j
GW;aptinc992j;p20p30;2017;184112.1;992;j
GW;aptinc992j;p20p30;2018;171960.2;992;j
GW;aptinc992j;p20p30;2019;173791.8;992;j
GW;aptinc992j;p20p30;2020;164497.9;992;j
GW;aptinc992j;p20p30;2021;164937.7;992;j
GW;aptinc992j;p99.94p100;1980;78309257.7;992;j
GW;aptinc992j;p99.94p100;1981;92939276.6;992;j
GW;aptinc992j;p99.94p100;1982;93870202.7;992;j
GW;aptinc992j;p99.94p100;1983;89384592.8;992;j
GW;aptinc992j;p99.94p100;1984;96334109.4;992;j
GW;aptinc992j;p99.94p100;1985;98277912.9;992;j
GW;aptinc992j;p99.94p100;1986;93706235.7;992;j
GW;aptinc992j;p99.94p100;1987;94999961.6;992;j
GW;aptinc992j;p99.94p100;1988;97126472.9;992;j
GW;aptinc992j;p99.94p100;1989;100612726.1;992;j
GW;aptinc992j;p99.94p100;1990;106404983.9;992;j
GW;aptinc992j;p99.94p100;1991;108086195.8;992;j
GW;aptinc992j;p99.94p100;1992;95785018.7;992;j
GW;aptinc992j;p99.94p100;1993;83476243.8;992;j
GW;aptinc992j;p99.94p100;1994;81118904.5;992;j
GW;aptinc992j;p99.94p100;1995;79790365.7;992;j
GW;aptinc992j;p99.94p100;1996;83399854.4;992;j
GW;aptinc992j;p99.94p100;1997;83780063.5;992;j
GW;aptinc992j;p99.94p100;1998;54782220.1;992;j
GW;aptinc992j;p99.94p100;1999;51426189.5;992;j
GW;aptinc992j;p99.94p100;2000;50223910.0;992;j
GW;aptinc992j;p99.94p100;2001;47247624.9;992;j
GW;aptinc992j;p99.94p100;2002;42975818.5;992;j
GW;aptinc992j;p99.94p100;2003;36086343.2;992;j
GW;aptinc992j;p99.94p100;2004;31361653.8;992;j
GW;aptinc992j;p99.94p100;2005;28069996.4;992;j
GW;aptinc992j;p99.94p100;2006;24828233.9;992;j
GW;aptinc992j;p99.94p100;2007;22343078.2;992;j
GW;aptinc992j;p99.94p100;2008;20133117.2;992;j
GW;aptinc992j;p99.94p100;2009;18409759.2;992;j
GW;aptinc992j;p99.94p100;2010;17319828.0;992;j
GW;aptinc992j;p99.94p100;2011;17909108.5;992;j
GW;aptinc992j;p99.94p100;2012;16687586.3;992;j
GW;aptinc992j;p99.94p100;2013;17213695.1;992;j
GW;aptinc992j;p99.94p100;2014;17615874.6;992;j
GW;aptinc992j;p99.94p100;2015;17944315.9;992;j
GW;aptinc992j;p99.94p100;2016;18307928.2;992;j
GW;aptinc992j;p99.94p100;2017;18763146.7;992;j
GW;aptinc992j;p99.94p100;2018;17524732.1;992;j
GW;aptinc992j;p99.94p100;2019;17711394.2;992;j
GW;aptinc992j;p99.94p100;2020;16764230.7;992;j
GW;aptinc992j;p99.94p100;2021;16809054.8;992;j
GW;bhweal992j;p40p100;1995;8.96080017089844;992;j
GW;bhweal992j;p40p100;1996;8.43234634399414;992;j
GW;bhweal992j;p40p100;1997;7.92996692657471;992;j
GW;bhweal992j;p40p100;1998;7.47303915023804;992;j
GW;bhweal992j;p40p100;1999;7.2709584236145;992;j
GW;bhweal992j;p40p100;2000;7.16600751876831;992;j
GW;bhweal992j;p40p100;2001;7.03493928909302;992;j
GW;bhweal992j;p40p100;2002;6.92049551010132;992;j
GW;bhweal992j;p40p100;2003;7.1918625831604;992;j
GW;bhweal992j;p40p100;2004;7.66281509399414;992;j
GW;bhweal992j;p40p100;2005;8.75602436065674;992;j
GW;bhweal992j;p40p100;2006;10.8830499649048;992;j
GW;bhweal992j;p40p100;2007;12.9618892669678;992;j
GW;bhweal992j;p40p100;2008;15.1207323074341;992;j
GW;bhweal992j;p40p100;2009;17.2431697845459;992;j
GW;bhweal992j;p40p100;2010;18.8501739501953;992;j
GW;bhweal992j;p40p100;2011;18.7792701721191;992;j
GW;bhweal992j;p40p100;2012;18.8590469360352;992;j
GW;bhweal992j;p40p100;2013;18.7881259918213;992;j
GW;bhweal992j;p40p100;2014;18.7969837188721;992;j
GW;bhweal992j;p40p100;2015;18.8679237365723;992;j
GW;bhweal992j;p40p100;2016;18.8058433532715;992;j
GW;bhweal992j;p40p100;2017;18.8147029876709;992;j
GW;bhweal992j;p40p100;2018;18.8767986297607;992;j
GW;bhweal992j;p40p100;2019;18.8235683441162;992;j
GW;bhweal992j;p40p100;2020;18.8324337005615;992;j
GW;bhweal992j;p40p100;2021;18.8413028717041;992;j
GW;bhweal992j;p73p100;1995;4.3413987159729;992;j
GW;bhweal992j;p73p100;1996;4.12371873855591;992;j
GW;bhweal992j;p73p100;1997;3.91001152992248;992;j
GW;bhweal992j;p73p100;1998;3.70899891853333;992;j
GW;bhweal992j;p73p100;1999;3.61754679679871;992;j
GW;bhweal992j;p73p100;2000;3.56925082206726;992;j
GW;bhweal992j;p73p100;2001;3.50798439979553;992;j
GW;bhweal992j;p73p100;2002;3.45341920852661;992;j
GW;bhweal992j;p73p100;2003;3.58120656013489;992;j
GW;bhweal992j;p73p100;2004;3.79335474967956;992;j
GW;bhweal992j;p73p100;2005;4.25787401199341;992;j
GW;bhweal992j;p73p100;2006;5.07814645767212;992;j
GW;bhweal992j;p73p100;2007;5.78820371627808;992;j
GW;bhweal992j;p73p100;2008;6.44362354278565;992;j
GW;bhweal992j;p73p100;2009;7.0183892250061;992;j
GW;bhweal992j;p73p100;2010;7.41376352310181;992;j
GW;bhweal992j;p73p100;2011;7.39698123931885;992;j
GW;bhweal992j;p73p100;2012;7.41585969924927;992;j
GW;bhweal992j;p73p100;2013;7.39908075332642;992;j
GW;bhweal992j;p73p100;2014;7.40117931365967;992;j
GW;bhweal992j;p73p100;2015;7.41795492172241;992;j
GW;bhweal992j;p73p100;2016;7.40327882766724;992;j
GW;bhweal992j;p73p100;2017;7.40537548065185;992;j
GW;bhweal992j;p73p100;2018;7.4200496673584;992;j
GW;bhweal992j;p73p100;2019;7.40747308731079;992;j
GW;bhweal992j;p73p100;2020;7.40957069396973;992;j
GW;bhweal992j;p73p100;2021;7.41166734695435;992;j
GW;bptinc992j;p29p100;1980;7.96524906158447;992;j
GW;bptinc992j;p29p100;1981;7.96524906158447;992;j
GW;bptinc992j;p29p100;1982;7.96524858474731;992;j
GW;bptinc992j;p29p100;1983;7.96524858474731;992;j
GW;bptinc992j;p29p100;1984;7.96525001525879;992;j
GW;bptinc992j;p29p100;1985;7.96524906158447;992;j
GW;bptinc992j;p29p100;1986;7.96524953842163;992;j
GW;bptinc992j;p29p100;1987;7.96524953842163;992;j
GW;bptinc992j;p29p100;1988;7.96524906158447;992;j
GW;bptinc992j;p29p100;1989;7.96524953842163;992;j
GW;bptinc992j;p29p100;1990;7.96524858474731;992;j
GW;bptinc992j;p29p100;1991;7.96524953842163;992;j
GW;bptinc992j;p29p100;1992;6.04186296463013;992;j
GW;bptinc992j;p29p100;1993;4.84893274307251;992;j
GW;bptinc992j;p29p100;1994;4.66473579406738;992;j
GW;bptinc992j;p29p100;1995;4.49348449707031;992;j
GW;bptinc992j;p29p100;1996;4.33385848999023;992;j
GW;bptinc992j;p29p100;1997;4.18471384048462;992;j
GW;bptinc992j;p29p100;1998;4.04504871368408;992;j
GW;bptinc992j;p29p100;1999;3.91398811340332;992;j
GW;bptinc992j;p29p100;2000;3.79075932502747;992;j
GW;bptinc992j;p29p100;2001;3.67468047142029;992;j
GW;bptinc992j;p29p100;2002;3.56514573097229;992;j
GW;bptinc992j;p29p100;2003;3.75826454162598;992;j
GW;bptinc992j;p29p100;2004;3.9722113609314;992;j
GW;bptinc992j;p29p100;2005;4.21055126190185;992;j
GW;bptinc992j;p29p100;2006;4.47771167755127;992;j
GW;bptinc992j;p29p100;2007;4.77926349639893;992;j
GW;bptinc992j;p29p100;2008;5.12230682373047;992;j
GW;bptinc992j;p29p100;2009;5.51604604721069;992;j
GW;bptinc992j;p29p100;2010;5.97262287139893;992;j
GW;bptinc992j;p29p100;2011;5.97262239456177;992;j
GW;bptinc992j;p29p100;2012;5.97262287139893;992;j
GW;bptinc992j;p29p100;2013;5.97262239456177;992;j
GW;bptinc992j;p29p100;2014;5.97262287139893;992;j
GW;bptinc992j;p29p100;2015;5.97262287139893;992;j
GW;bptinc992j;p29p100;2016;5.97262287139893;992;j
GW;bptinc992j;p29p100;2017;5.97262239456177;992;j
GW;bptinc992j;p29p100;2018;5.97262287139893;992;j
GW;bptinc992j;p29p100;2019;5.97262287139893;992;j
GW;bptinc992j;p29p100;2020;5.97262287139893;992;j
GW;bptinc992j;p29p100;2021;5.93118906021118;992;j
GW;bptinc992j;p68p100;1980;3.79997324943542;992;j
GW;bptinc992j;p68p100;1981;3.79997324943542;992;j
GW;bptinc992j;p68p100;1982;3.799973487854;992;j
GW;bptinc992j;p68p100;1983;3.79997324943542;992;j
GW;bptinc992j;p68p100;1984;3.799973487854;992;j
GW;bptinc992j;p68p100;1985;3.79997324943542;992;j
GW;bptinc992j;p68p100;1986;3.79997324943542;992;j
GW;bptinc992j;p68p100;1987;3.79997324943542;992;j
GW;bptinc992j;p68p100;1988;3.79997324943542;992;j
GW;bptinc992j;p68p100;1989;3.79997301101685;992;j
GW;bptinc992j;p68p100;1990;3.79997324943542;992;j
GW;bptinc992j;p68p100;1991;3.79997324943542;992;j
GW;bptinc992j;p68p100;1992;3.50229430198669;992;j
GW;bptinc992j;p68p100;1993;3.22926878929138;992;j
GW;bptinc992j;p68p100;1994;3.15610122680664;992;j
GW;bptinc992j;p68p100;1995;3.08508586883545;992;j
GW;bptinc992j;p68p100;1996;3.0161280632019;992;j
GW;bptinc992j;p68p100;1997;2.94913959503174;992;j
GW;bptinc992j;p68p100;1998;2.88403367996216;992;j
GW;bptinc992j;p68p100;1999;2.82073354721069;992;j
GW;bptinc992j;p68p100;2000;2.75916290283203;992;j
GW;bptinc992j;p68p100;2001;2.69925141334534;992;j
GW;bptinc992j;p68p100;2002;2.64093160629273;992;j
GW;bptinc992j;p68p100;2003;2.78274655342102;992;j
GW;bptinc992j;p68p100;2004;2.93506550788879;992;j
GW;bptinc992j;p68p100;2005;3.09911203384399;992;j
GW;bptinc992j;p68p100;2006;3.27630686759949;992;j
GW;bptinc992j;p68p100;2007;3.46831035614014;992;j
GW;bptinc992j;p68p100;2008;3.67707276344299;992;j
GW;bptinc992j;p68p100;2009;3.90490412712097;992;j
GW;bptinc992j;p68p100;2010;4.15456056594849;992;j
GW;bptinc992j;p68p100;2011;4.15456008911133;992;j
GW;bptinc992j;p68p100;2012;4.15456056594849;992;j
GW;bptinc992j;p68p100;2013;4.15456056594849;992;j
GW;bptinc992j;p68p100;2014;4.15456056594849;992;j
GW;bptinc992j;p68p100;2015;4.15456104278565;992;j
GW;bptinc992j;p68p100;2016;4.15456056594849;992;j
GW;bptinc992j;p68p100;2017;4.15456056594849;992;j
GW;bptinc992j;p68p100;2018;4.15456056594849;992;j
GW;bptinc992j;p68p100;2019;4.15456104278565;992;j
GW;bptinc992j;p68p100;2020;4.15456056594849;992;j
GW;bptinc992j;p68p100;2021;4.13017606735229;992;j
GW;mfinpx999i;p0p100;1982;6729139712.0;999;i
GW;mfinpx999i;p0p100;1983;4126787328.0;999;i
GW;mfinpx999i;p0p100;1984;4098071040.0;999;i
GW;mfinpx999i;p0p100;1985;5795957248.0;999;i
GW;mfinpx999i;p0p100;1986;13855553536.0;999;i
GW;mfinpx999i;p0p100;1987;14315988992.0;999;i
GW;mfinpx999i;p0p100;1988;17536696320.0;999;i
GW;mfinpx999i;p0p100;1989;21736110080.0;999;i
GW;mfinpx999i;p0p100;1990;17296009216.0;999;i
GW;mfinpx999i;p0p100;1991;24915259392.0;999;i
GW;mfinpx999i;p0p100;1992;20324581376.0;999;i
GW;mfinpx999i;p0p100;1993;20795199488.0;999;i
GW;mfinpx999i;p0p100;1994;18755321856.0;999;i
GW;mfinpx999i;p0p100;1995;15126344704.0;999;i
GW;mfinpx999i;p0p100;1996;21891909632.0;999;i
GW;mfinpx999i;p0p100;1997;23387275264.0;999;i
GW;mfinpx999i;p0p100;2001;17717813248.0;999;i
GW;mfinpx999i;p0p100;2002;12226526208.0;999;i
GW;mfinpx999i;p0p100;2003;11521119232.0;999;i
GW;mfinpx999i;p0p100;2004;10662729728.0;999;i
GW;mfinpx999i;p0p100;2005;9087987712.0;999;i
GW;mfinpx999i;p0p100;2006;9106652160.0;999;i
GW;mfinpx999i;p0p100;2007;9056204800.0;999;i
GW;mfinpx999i;p0p100;2008;10540528640.0;999;i
GW;mfinpx999i;p0p100;2009;14824223744.0;999;i
GW;mfinpx999i;p0p100;2010;12258148352.0;999;i
GW;mfinpx999i;p0p100;2011;21447456768.0;999;i
GW;mfinpx999i;p0p100;2012;25073702912.0;999;i
GW;mfinpx999i;p0p100;2013;12808840192.0;999;i
GW;mfinpx999i;p0p100;2014;17478340608.0;999;i
GW;mfinpx999i;p0p100;2015;20441569280.0;999;i
GW;mfinpx999i;p0p100;2016;10919683072.0;999;i
GW;mfinpx999i;p0p100;2017;20625123328.0;999;i
GW;mfinpx999i;p0p100;2018;61910896640.0;999;i
GW;npopul991i;p0p100;1950;250567.0;991;i
GW;npopul991i;p0p100;1951;256478.0;991;i
GW;npopul991i;p0p100;1952;262833.0;991;i
GW;npopul991i;p0p100;1953;268542.0;991;i
GW;npopul991i;p0p100;1954;273435.0;991;i
GW;npopul991i;p0p100;1955;277862.0;991;i
GW;npopul991i;p0p100;1956;284846.0;991;i
GW;npopul991i;p0p100;1957;290564.0;991;i
GW;npopul991i;p0p100;1958;295571.0;991;i
GW;npopul991i;p0p100;1959;300186.0;991;i
GW;npopul991i;p0p100;1960;304386.0;991;i
GW;npopul991i;p0p100;1961;308375.0;991;i
GW;npopul991i;p0p100;1962;312173.0;991;i
GW;npopul991i;p0p100;1963;315934.0;991;i
GW;npopul991i;p0p100;1964;319801.0;991;i
GW;npopul991i;p0p100;1965;324054.0;991;i
GW;npopul991i;p0p100;1966;330469.0;991;i
GW;npopul991i;p0p100;1967;337029.0;991;i
GW;npopul991i;p0p100;1968;343665.0;991;i
GW;npopul991i;p0p100;1969;350242.0;991;i
GW;npopul991i;p0p100;1970;356557.0;991;i
GW;npopul991i;p0p100;1971;364042.0;991;i
GW;npopul991i;p0p100;1972;371251.0;991;i
GW;npopul991i;p0p100;1973;377827.0;991;i
GW;npopul991i;p0p100;1974;383277.0;991;i
GW;npopul991i;p0p100;1975;387294.0;991;i
GW;npopul991i;p0p100;1976;393408.0;991;i
GW;npopul991i;p0p100;1977;398011.0;991;i
GW;npopul991i;p0p100;1978;402315.0;991;i
GW;npopul991i;p0p100;1979;408049.0;991;i
GW;npopul991i;p0p100;1980;416510.0;991;i
GW;npopul991i;p0p100;1981;425701.0;991;i
GW;npopul991i;p0p100;1982;437570.0;991;i
GW;npopul991i;p0p100;1983;451358.0;991;i
GW;npopul991i;p0p100;1984;465790.0;991;i
GW;npopul991i;p0p100;1985;479922.0;991;i
GW;npopul991i;p0p100;1986;495019.0;991;i
GW;npopul991i;p0p100;1987;509237.0;991;i
GW;npopul991i;p0p100;1988;522857.0;991;i
GW;npopul991i;p0p100;1989;536362.0;991;i
GW;npopul991i;p0p100;1990;549993.0;991;i
GW;npopul991i;p0p100;1991;564157.0;991;i
GW;npopul991i;p0p100;1992;578311.0;991;i
GW;npopul991i;p0p100;1993;592138.0;991;i
GW;npopul991i;p0p100;1994;605185.0;991;i
GW;npopul991i;p0p100;1995;617246.0;991;i
GW;npopul991i;p0p100;1996;631440.0;991;i
GW;npopul991i;p0p100;1997;644595.0;991;i
GW;npopul991i;p0p100;1998;657112.0;991;i
GW;npopul991i;p0p100;1999;669539.0;991;i
GW;npopul991i;p0p100;2000;682203.0;991;i
GW;npopul991i;p0p100;2001;694189.0;991;i
GW;npopul991i;p0p100;2002;706370.0;991;i
GW;npopul991i;p0p100;2003;718873.0;991;i
GW;npopul991i;p0p100;2004;731805.0;991;i
GW;npopul991i;p0p100;2005;745311.0;991;i
GW;npopul991i;p0p100;2006;760511.0;991;i
GW;npopul991i;p0p100;2007;776120.0;991;i
GW;npopul991i;p0p100;2008;792282.0;991;i
GW;npopul991i;p0p100;2009;809088.0;991;i
GW;npopul991i;p0p100;2010;826587.0;991;i
GW;npopul991i;p0p100;2011;845877.0;991;i
GW;npopul991i;p0p100;2012;865454.0;991;i
GW;npopul991i;p0p100;2013;885386.0;991;i
GW;npopul991i;p0p100;2014;905672.0;991;i
GW;npopul991i;p0p100;2015;926204.0;991;i
GW;npopul991i;p0p100;2016;947693.0;991;i
GW;npopul991i;p0p100;2017;969101.0;991;i
GW;npopul991i;p0p100;2018;990401.0;991;i
GW;npopul991i;p0p100;2019;1011524.0;991;i
GW;npopul991i;p0p100;2020;1032380.0;991;i
GW;npopul991i;p0p100;2021;1053299.0;991;i
GW;npopul992f;p0p100;1950;145800.0;992;f
GW;npopul992f;p0p100;1951;147381.0;992;f
GW;npopul992f;p0p100;1952;148283.0;992;f
GW;npopul992f;p0p100;1953;149335.0;992;f
GW;npopul992f;p0p100;1954;150826.0;992;f
GW;npopul992f;p0p100;1955;152649.0;992;f
GW;npopul992f;p0p100;1956;153297.0;992;f
GW;npopul992f;p0p100;1957;154678.0;992;f
GW;npopul992f;p0p100;1958;156392.0;992;f
GW;npopul992f;p0p100;1959;158114.0;992;f
GW;npopul992f;p0p100;1960;159714.0;992;f
GW;npopul992f;p0p100;1961;161141.0;992;f
GW;npopul992f;p0p100;1962;162386.0;992;f
GW;npopul992f;p0p100;1963;163637.0;992;f
GW;npopul992f;p0p100;1964;165176.0;992;f
GW;npopul992f;p0p100;1965;167132.0;992;f
GW;npopul992f;p0p100;1966;168642.0;992;f
GW;npopul992f;p0p100;1967;170626.0;992;f
GW;npopul992f;p0p100;1968;173052.0;992;f
GW;npopul992f;p0p100;1969;175900.0;992;f
GW;npopul992f;p0p100;1970;179142.0;992;f
GW;npopul992f;p0p100;1971;182239.0;992;f
GW;npopul992f;p0p100;1972;185831.0;992;f
GW;npopul992f;p0p100;1973;189544.0;992;f
GW;npopul992f;p0p100;1974;192872.0;992;f
GW;npopul992f;p0p100;1975;195510.0;992;f
GW;npopul992f;p0p100;1976;195898.0;992;f
GW;npopul992f;p0p100;1977;195758.0;992;f
GW;npopul992f;p0p100;1978;195465.0;992;f
GW;npopul992f;p0p100;1979;195530.0;992;f
GW;npopul992f;p0p100;1980;196286.0;992;f
GW;npopul992f;p0p100;1981;198227.0;992;f
GW;npopul992f;p0p100;1982;200859.0;992;f
GW;npopul992f;p0p100;1983;203987.0;992;f
GW;npopul992f;p0p100;1984;207374.0;992;f
GW;npopul992f;p0p100;1985;210835.0;992;f
GW;npopul992f;p0p100;1986;213569.0;992;f
GW;npopul992f;p0p100;1987;216694.0;992;f
GW;npopul992f;p0p100;1988;220163.0;992;f
GW;npopul992f;p0p100;1989;223920.0;992;f
GW;npopul992f;p0p100;1990;227980.0;992;f
GW;npopul992f;p0p100;1991;232172.0;992;f
GW;npopul992f;p0p100;1992;236660.0;992;f
GW;npopul992f;p0p100;1993;241446.0;992;f
GW;npopul992f;p0p100;1994;246573.0;992;f
GW;npopul992f;p0p100;1995;252004.0;992;f
GW;npopul992f;p0p100;1996;256020.0;992;f
GW;npopul992f;p0p100;1997;260485.0;992;f
GW;npopul992f;p0p100;1998;265463.0;992;f
GW;npopul992f;p0p100;1999;271044.0;992;f
GW;npopul992f;p0p100;2000;277330.0;992;f
GW;npopul992f;p0p100;2001;284581.0;992;f
GW;npopul992f;p0p100;2002;292633.0;992;f
GW;npopul992f;p0p100;2003;301385.0;992;f
GW;npopul992f;p0p100;2004;310651.0;992;f
GW;npopul992f;p0p100;2005;320244.0;992;f
GW;npopul992f;p0p100;2006;329492.0;992;f
GW;npopul992f;p0p100;2007;339089.0;992;f
GW;npopul992f;p0p100;2008;349041.0;992;f
GW;npopul992f;p0p100;2009;359450.0;992;f
GW;npopul992f;p0p100;2010;370378.0;992;f
GW;npopul992f;p0p100;2011;381246.0;992;f
GW;npopul992f;p0p100;2012;392794.0;992;f
GW;npopul992f;p0p100;2013;404808.0;992;f
GW;npopul992f;p0p100;2014;417054.0;992;f
GW;npopul992f;p0p100;2015;429407.0;992;f
GW;npopul992f;p0p100;2016;441423.0;992;f
GW;npopul992f;p0p100;2017;453646.0;992;f
GW;npopul992f;p0p100;2018;466100.0;992;f
GW;npopul992f;p0p100;2019;478840.0;992;f
GW;npopul992f;p0p100;2020;491943.0;992;f
GW;npopul992f;p0p100;2021;505187.0;992;f
GW;shweal992j;p20p100;1995;1.0112;992;j
GW;shweal992j;p20p100;1996;1.0103;992;j
GW;shweal992j;p20p100;1997;1.0097;992;j
GW;shweal992j;p20p100;1998;1.0095;992;j
GW;shweal992j;p20p100;1999;1.0095;992;j
GW;shweal992j;p20p100;2000;1.0096;992;j
GW;shweal992j;p20p100;2001;1.0097;992;j
GW;shweal992j;p20p100;2002;1.0098;992;j
GW;shweal992j;p20p100;2003;1.0096;992;j
GW;shweal992j;p20p100;2004;1.0096;992;j
GW;shweal992j;p20p100;2005;1.0108;992;j
GW;shweal992j;p20p100;2006;1.015;992;j
GW;shweal992j;p20p100;2007;1.0189;992;j
GW;shweal992j;p20p100;2008;1.0225;992;j
GW;shweal992j;p20p100;2009;1.0256;992;j
GW;shweal992j;p20p100;2010;1.0276;992;j
GW;shweal992j;p20p100;2011;1.0275;992;j
GW;shweal992j;p20p100;2012;1.0276;992;j
GW;shweal992j;p20p100;2013;1.0275;992;j
GW;shweal992j;p20p100;2014;1.0275;992;j
GW;shweal992j;p20p100;2015;1.0276;992;j
GW;shweal992j;p20p100;2016;1.0275;992;j
GW;shweal992j;p20p100;2017;1.0275;992;j
GW;shweal992j;p20p100;2018;1.0276;992;j
GW;shweal992j;p20p100;2019;1.0276;992;j
GW;shweal992j;p20p100;2020;1.0276;992;j
GW;shweal992j;p20p100;2021;1.0276;992;j
GW;shweal992j;p38p100;1995;0.9939;992;j
GW;shweal992j;p38p100;1996;0.992;992;j
GW;shweal992j;p38p100;1997;0.9903;992;j
GW;shweal992j;p38p100;1998;0.989;992;j
GW;shweal992j;p38p100;1999;0.9885;992;j
GW;shweal992j;p38p100;2000;0.9883;992;j
GW;shweal992j;p38p100;2001;0.988;992;j
GW;shweal992j;p38p100;2002;0.9878;992;j
GW;shweal992j;p38p100;2003;0.9883;992;j
GW;shweal992j;p38p100;2004;0.9895;992;j
GW;shweal992j;p38p100;2005;0.9931;992;j
GW;shweal992j;p38p100;2006;1.0006;992;j
GW;shweal992j;p38p100;2007;1.007;992;j
GW;shweal992j;p38p100;2008;1.0124;992;j
GW;shweal992j;p38p100;2009;1.0168;992;j
GW;shweal992j;p38p100;2010;1.0197;992;j
GW;shweal992j;p38p100;2011;1.0196;992;j
GW;shweal992j;p38p100;2012;1.0197;992;j
