country;variable;percentile;year;value;age;pop
QN-MER;ahweal992j;p12p100;1995;2519.4;992;j
QN-MER;ahweal992j;p12p100;1996;2517.3;992;j
QN-MER;ahweal992j;p12p100;1997;2923.6;992;j
QN-MER;ahweal992j;p12p100;1998;3022.2;992;j
QN-MER;ahweal992j;p12p100;1999;3060.3;992;j
QN-MER;ahweal992j;p12p100;2000;2345.7;992;j
QN-MER;ahweal992j;p12p100;2001;2337.6;992;j
QN-MER;ahweal992j;p12p100;2002;2349.9;992;j
QN-MER;ahweal992j;p12p100;2003;2413.9;992;j
QN-MER;ahweal992j;p12p100;2004;2514.1;992;j
QN-MER;ahweal992j;p12p100;2005;2615.8;992;j
QN-MER;ahweal992j;p12p100;2006;2678.7;992;j
QN-MER;ahweal992j;p12p100;2007;2823.8;992;j
QN-MER;ahweal992j;p12p100;2008;2928.4;992;j
QN-MER;ahweal992j;p12p100;2009;3253.3;992;j
QN-MER;ahweal992j;p12p100;2010;3106.4;992;j
QN-MER;ahweal992j;p12p100;2011;2905.0;992;j
QN-MER;ahweal992j;p12p100;2012;3020.6;992;j
QN-MER;ahweal992j;p12p100;2013;3056.2;992;j
QN-MER;ahweal992j;p12p100;2014;3265.5;992;j
QN-MER;ahweal992j;p12p100;2015;3348.8;992;j
QN-MER;ahweal992j;p12p100;2016;3317.7;992;j
QN-MER;ahweal992j;p12p100;2017;3283.1;992;j
QN-MER;ahweal992j;p12p100;2018;3259.8;992;j
QN-MER;ahweal992j;p12p100;2019;3376.4;992;j
QN-MER;ahweal992j;p12p100;2020;3356.2;992;j
QN-MER;ahweal992j;p12p100;2021;3292.4;992;j
QN-MER;ahweal992j;p47p100;1995;4047.4;992;j
QN-MER;ahweal992j;p47p100;1996;4040.1;992;j
QN-MER;ahweal992j;p47p100;1997;4698.2;992;j
QN-MER;ahweal992j;p47p100;1998;4857.5;992;j
QN-MER;ahweal992j;p47p100;1999;4930.6;992;j
QN-MER;ahweal992j;p47p100;2000;3778.1;992;j
QN-MER;ahweal992j;p47p100;2001;3768.4;992;j
QN-MER;ahweal992j;p47p100;2002;3793.2;992;j
QN-MER;ahweal992j;p47p100;2003;3900.4;992;j
QN-MER;ahweal992j;p47p100;2004;4066.9;992;j
QN-MER;ahweal992j;p47p100;2005;4253.4;992;j
QN-MER;ahweal992j;p47p100;2006;4358.2;992;j
QN-MER;ahweal992j;p47p100;2007;4601.3;992;j
QN-MER;ahweal992j;p47p100;2008;4779.3;992;j
QN-MER;ahweal992j;p47p100;2009;5309.7;992;j
QN-MER;ahweal992j;p47p100;2010;5058.2;992;j
QN-MER;ahweal992j;p47p100;2011;4726.1;992;j
QN-MER;ahweal992j;p47p100;2012;4910.8;992;j
QN-MER;ahweal992j;p47p100;2013;4967.9;992;j
QN-MER;ahweal992j;p47p100;2014;5304.8;992;j
QN-MER;ahweal992j;p47p100;2015;5438.6;992;j
QN-MER;ahweal992j;p47p100;2016;5384.5;992;j
QN-MER;ahweal992j;p47p100;2017;5328.6;992;j
QN-MER;ahweal992j;p47p100;2018;5286.9;992;j
QN-MER;ahweal992j;p47p100;2019;5472.9;992;j
QN-MER;ahweal992j;p47p100;2020;5436.8;992;j
QN-MER;ahweal992j;p47p100;2021;5333.9;992;j
QN-MER;ahweal992j;p61p62;1995;895.2;992;j
QN-MER;ahweal992j;p61p62;1996;904.8;992;j
QN-MER;ahweal992j;p61p62;1997;1014.8;992;j
QN-MER;ahweal992j;p61p62;1998;1059.3;992;j
QN-MER;ahweal992j;p61p62;1999;1059.0;992;j
QN-MER;ahweal992j;p61p62;2000;750.0;992;j
QN-MER;ahweal992j;p61p62;2001;722.4;992;j
QN-MER;ahweal992j;p61p62;2002;709.8;992;j
QN-MER;ahweal992j;p61p62;2003;713.1;992;j
QN-MER;ahweal992j;p61p62;2004;728.4;992;j
QN-MER;ahweal992j;p61p62;2005;684.4;992;j
QN-MER;ahweal992j;p61p62;2006;695.8;992;j
QN-MER;ahweal992j;p61p62;2007;725.4;992;j
QN-MER;ahweal992j;p61p62;2008;702.4;992;j
QN-MER;ahweal992j;p61p62;2009;752.2;992;j
QN-MER;ahweal992j;p61p62;2010;773.5;992;j
QN-MER;ahweal992j;p61p62;2011;721.8;992;j
QN-MER;ahweal992j;p61p62;2012;765.6;992;j
QN-MER;ahweal992j;p61p62;2013;765.5;992;j
QN-MER;ahweal992j;p61p62;2014;828.9;992;j
QN-MER;ahweal992j;p61p62;2015;854.5;992;j
QN-MER;ahweal992j;p61p62;2016;853.4;992;j
QN-MER;ahweal992j;p61p62;2017;850.8;992;j
QN-MER;ahweal992j;p61p62;2018;863.2;992;j
QN-MER;ahweal992j;p61p62;2019;901.2;992;j
QN-MER;ahweal992j;p61p62;2020;923.5;992;j
QN-MER;ahweal992j;p61p62;2021;897.1;992;j
QN-MER;ahweal992j;p96p100;1995;28792.9;992;j
QN-MER;ahweal992j;p96p100;1996;29095.4;992;j
QN-MER;ahweal992j;p96p100;1997;34156.6;992;j
QN-MER;ahweal992j;p96p100;1998;35124.4;992;j
QN-MER;ahweal992j;p96p100;1999;35298.2;992;j
QN-MER;ahweal992j;p96p100;2000;28744.8;992;j
QN-MER;ahweal992j;p96p100;2001;29002.4;992;j
QN-MER;ahweal992j;p96p100;2002;29418.7;992;j
QN-MER;ahweal992j;p96p100;2003;30313.8;992;j
QN-MER;ahweal992j;p96p100;2004;31631.9;992;j
QN-MER;ahweal992j;p96p100;2005;33435.3;992;j
QN-MER;ahweal992j;p96p100;2006;34129.3;992;j
QN-MER;ahweal992j;p96p100;2007;35800.0;992;j
QN-MER;ahweal992j;p96p100;2008;37325.4;992;j
QN-MER;ahweal992j;p96p100;2009;41997.0;992;j
QN-MER;ahweal992j;p96p100;2010;39829.4;992;j
QN-MER;ahweal992j;p96p100;2011;37640.2;992;j
QN-MER;ahweal992j;p96p100;2012;39423.5;992;j
QN-MER;ahweal992j;p96p100;2013;40078.8;992;j
QN-MER;ahweal992j;p96p100;2014;43225.1;992;j
QN-MER;ahweal992j;p96p100;2015;44133.8;992;j
QN-MER;ahweal992j;p96p100;2016;43580.9;992;j
QN-MER;ahweal992j;p96p100;2017;43329.1;992;j
QN-MER;ahweal992j;p96p100;2018;42803.6;992;j
QN-MER;ahweal992j;p96p100;2019;43934.3;992;j
QN-MER;ahweal992j;p96p100;2020;43178.7;992;j
QN-MER;ahweal992j;p96p100;2021;42484.4;992;j
QN-MER;ahweal992j;p98p100;1995;46796.8;992;j
QN-MER;ahweal992j;p98p100;1996;46835.6;992;j
QN-MER;ahweal992j;p98p100;1997;55007.9;992;j
QN-MER;ahweal992j;p98p100;1998;57448.5;992;j
QN-MER;ahweal992j;p98p100;1999;57212.4;992;j
QN-MER;ahweal992j;p98p100;2000;47316.1;992;j
QN-MER;ahweal992j;p98p100;2001;48128.7;992;j
QN-MER;ahweal992j;p98p100;2002;48623.5;992;j
QN-MER;ahweal992j;p98p100;2003;50080.6;992;j
QN-MER;ahweal992j;p98p100;2004;51979.3;992;j
QN-MER;ahweal992j;p98p100;2005;54793.4;992;j
QN-MER;ahweal992j;p98p100;2006;56068.7;992;j
QN-MER;ahweal992j;p98p100;2007;58453.1;992;j
QN-MER;ahweal992j;p98p100;2008;60773.7;992;j
QN-MER;ahweal992j;p98p100;2009;68471.8;992;j
QN-MER;ahweal992j;p98p100;2010;65245.1;992;j
QN-MER;ahweal992j;p98p100;2011;62057.8;992;j
QN-MER;ahweal992j;p98p100;2012;65157.0;992;j
QN-MER;ahweal992j;p98p100;2013;66355.8;992;j
QN-MER;ahweal992j;p98p100;2014;71735.9;992;j
QN-MER;ahweal992j;p98p100;2015;73344.1;992;j
QN-MER;ahweal992j;p98p100;2016;72265.4;992;j
QN-MER;ahweal992j;p98p100;2017;72110.6;992;j
QN-MER;ahweal992j;p98p100;2018;71222.0;992;j
QN-MER;ahweal992j;p98p100;2019;72922.6;992;j
QN-MER;ahweal992j;p98p100;2020;71331.7;992;j
QN-MER;ahweal992j;p98p100;2021;70245.9;992;j
QN-MER;aptinc992j;p20p21;1980;395.1;992;j
QN-MER;aptinc992j;p20p21;1981;396.6;992;j
QN-MER;aptinc992j;p20p21;1982;404.8;992;j
QN-MER;aptinc992j;p20p21;1983;414.0;992;j
QN-MER;aptinc992j;p20p21;1984;429.5;992;j
QN-MER;aptinc992j;p20p21;1985;449.3;992;j
QN-MER;aptinc992j;p20p21;1986;436.3;992;j
QN-MER;aptinc992j;p20p21;1987;428.4;992;j
QN-MER;aptinc992j;p20p21;1988;435.4;992;j
QN-MER;aptinc992j;p20p21;1989;426.5;992;j
QN-MER;aptinc992j;p20p21;1990;387.9;992;j
QN-MER;aptinc992j;p20p21;1991;365.0;992;j
QN-MER;aptinc992j;p20p21;1992;330.0;992;j
QN-MER;aptinc992j;p20p21;1993;276.8;992;j
QN-MER;aptinc992j;p20p21;1994;265.6;992;j
QN-MER;aptinc992j;p20p21;1995;266.4;992;j
QN-MER;aptinc992j;p20p21;1996;256.0;992;j
QN-MER;aptinc992j;p20p21;1997;243.6;992;j
QN-MER;aptinc992j;p20p21;1998;242.2;992;j
QN-MER;aptinc992j;p20p21;1999;226.4;992;j
QN-MER;aptinc992j;p20p21;2000;208.6;992;j
QN-MER;aptinc992j;p20p21;2001;204.4;992;j
QN-MER;aptinc992j;p20p21;2002;208.8;992;j
QN-MER;aptinc992j;p20p21;2003;216.7;992;j
QN-MER;aptinc992j;p20p21;2004;224.1;992;j
QN-MER;aptinc992j;p20p21;2005;227.6;992;j
QN-MER;aptinc992j;p20p21;2006;226.4;992;j
QN-MER;aptinc992j;p20p21;2007;238.3;992;j
QN-MER;aptinc992j;p20p21;2008;240.3;992;j
QN-MER;aptinc992j;p20p21;2009;233.1;992;j
QN-MER;aptinc992j;p20p21;2010;241.8;992;j
QN-MER;aptinc992j;p20p21;2011;252.3;992;j
QN-MER;aptinc992j;p20p21;2012;267.2;992;j
QN-MER;aptinc992j;p20p21;2013;260.4;992;j
QN-MER;aptinc992j;p20p21;2014;290.2;992;j
QN-MER;aptinc992j;p20p21;2015;296.0;992;j
QN-MER;aptinc992j;p20p21;2016;296.4;992;j
QN-MER;aptinc992j;p20p21;2017;287.9;992;j
QN-MER;aptinc992j;p20p21;2018;289.6;992;j
QN-MER;aptinc992j;p20p21;2019;290.4;992;j
QN-MER;aptinc992j;p20p21;2020;284.8;992;j
QN-MER;aptinc992j;p20p21;2021;283.3;992;j
QN-MER;aptinc992j;p45p46;1980;966.3;992;j
QN-MER;aptinc992j;p45p46;1981;997.8;992;j
QN-MER;aptinc992j;p45p46;1982;992.4;992;j
QN-MER;aptinc992j;p45p46;1983;1006.6;992;j
QN-MER;aptinc992j;p45p46;1984;1042.8;992;j
QN-MER;aptinc992j;p45p46;1985;1037.5;992;j
QN-MER;aptinc992j;p45p46;1986;1057.9;992;j
QN-MER;aptinc992j;p45p46;1987;1037.6;992;j
QN-MER;aptinc992j;p45p46;1988;1010.1;992;j
QN-MER;aptinc992j;p45p46;1989;979.6;992;j
QN-MER;aptinc992j;p45p46;1990;891.5;992;j
QN-MER;aptinc992j;p45p46;1991;830.6;992;j
QN-MER;aptinc992j;p45p46;1992;748.9;992;j
QN-MER;aptinc992j;p45p46;1993;622.8;992;j
QN-MER;aptinc992j;p45p46;1994;608.1;992;j
QN-MER;aptinc992j;p45p46;1995;596.1;992;j
QN-MER;aptinc992j;p45p46;1996;582.8;992;j
QN-MER;aptinc992j;p45p46;1997;571.1;992;j
QN-MER;aptinc992j;p45p46;1998;565.5;992;j
QN-MER;aptinc992j;p45p46;1999;530.1;992;j
QN-MER;aptinc992j;p45p46;2000;501.1;992;j
QN-MER;aptinc992j;p45p46;2001;497.3;992;j
QN-MER;aptinc992j;p45p46;2002;515.8;992;j
QN-MER;aptinc992j;p45p46;2003;537.7;992;j
QN-MER;aptinc992j;p45p46;2004;570.9;992;j
QN-MER;aptinc992j;p45p46;2005;582.3;992;j
QN-MER;aptinc992j;p45p46;2006;579.5;992;j
QN-MER;aptinc992j;p45p46;2007;595.5;992;j
QN-MER;aptinc992j;p45p46;2008;601.9;992;j
QN-MER;aptinc992j;p45p46;2009;594.1;992;j
QN-MER;aptinc992j;p45p46;2010;613.3;992;j
QN-MER;aptinc992j;p45p46;2011;635.0;992;j
QN-MER;aptinc992j;p45p46;2012;667.0;992;j
QN-MER;aptinc992j;p45p46;2013;655.4;992;j
QN-MER;aptinc992j;p45p46;2014;717.4;992;j
QN-MER;aptinc992j;p45p46;2015;729.5;992;j
QN-MER;aptinc992j;p45p46;2016;712.2;992;j
QN-MER;aptinc992j;p45p46;2017;693.8;992;j
QN-MER;aptinc992j;p45p46;2018;688.6;992;j
QN-MER;aptinc992j;p45p46;2019;687.2;992;j
QN-MER;aptinc992j;p45p46;2020;662.8;992;j
QN-MER;aptinc992j;p45p46;2021;662.1;992;j
QN-MER;aptinc992j;p99p100;1980;49627.5;992;j
QN-MER;aptinc992j;p99p100;1981;51034.5;992;j
QN-MER;aptinc992j;p99p100;1982;51094.6;992;j
QN-MER;aptinc992j;p99p100;1983;51936.6;992;j
QN-MER;aptinc992j;p99p100;1984;53688.4;992;j
QN-MER;aptinc992j;p99p100;1985;53056.7;992;j
QN-MER;aptinc992j;p99p100;1986;51562.9;992;j
QN-MER;aptinc992j;p99p100;1987;48501.8;992;j
QN-MER;aptinc992j;p99p100;1988;48118.4;992;j
QN-MER;aptinc992j;p99p100;1989;47230.2;992;j
QN-MER;aptinc992j;p99p100;1990;44466.7;992;j
QN-MER;aptinc992j;p99p100;1991;43683.1;992;j
QN-MER;aptinc992j;p99p100;1992;39874.9;992;j
QN-MER;aptinc992j;p99p100;1993;35628.3;992;j
QN-MER;aptinc992j;p99p100;1994;34982.9;992;j
QN-MER;aptinc992j;p99p100;1995;34217.2;992;j
QN-MER;aptinc992j;p99p100;1996;34965.2;992;j
QN-MER;aptinc992j;p99p100;1997;38843.4;992;j
QN-MER;aptinc992j;p99p100;1998;41181.4;992;j
QN-MER;aptinc992j;p99p100;1999;38415.6;992;j
QN-MER;aptinc992j;p99p100;2000;39002.9;992;j
QN-MER;aptinc992j;p99p100;2001;41055.7;992;j
QN-MER;aptinc992j;p99p100;2002;42979.1;992;j
QN-MER;aptinc992j;p99p100;2003;43249.5;992;j
QN-MER;aptinc992j;p99p100;2004;45538.2;992;j
QN-MER;aptinc992j;p99p100;2005;49018.3;992;j
QN-MER;aptinc992j;p99p100;2006;49415.0;992;j
QN-MER;aptinc992j;p99p100;2007;51685.8;992;j
QN-MER;aptinc992j;p99p100;2008;53627.9;992;j
QN-MER;aptinc992j;p99p100;2009;53141.0;992;j
QN-MER;aptinc992j;p99p100;2010;52529.7;992;j
QN-MER;aptinc992j;p99p100;2011;54145.6;992;j
QN-MER;aptinc992j;p99p100;2012;57228.3;992;j
QN-MER;aptinc992j;p99p100;2013;58083.7;992;j
QN-MER;aptinc992j;p99p100;2014;60358.4;992;j
QN-MER;aptinc992j;p99p100;2015;58268.6;992;j
QN-MER;aptinc992j;p99p100;2016;55355.1;992;j
QN-MER;aptinc992j;p99p100;2017;54150.9;992;j
QN-MER;aptinc992j;p99p100;2018;52447.4;992;j
QN-MER;aptinc992j;p99p100;2019;50744.9;992;j
QN-MER;aptinc992j;p99p100;2020;47417.9;992;j
QN-MER;aptinc992j;p99p100;2021;46900.1;992;j
QN-MER;shweal992j;p16p100;1995;1.0136;992;j
QN-MER;shweal992j;p16p100;1996;1.0136;992;j
QN-MER;shweal992j;p16p100;1997;1.0138;992;j
QN-MER;shweal992j;p16p100;1998;1.0145;992;j
QN-MER;shweal992j;p16p100;1999;1.0137;992;j
QN-MER;shweal992j;p16p100;2000;1.014;992;j
QN-MER;shweal992j;p16p100;2001;1.0135;992;j
QN-MER;shweal992j;p16p100;2002;1.0152;992;j
QN-MER;shweal992j;p16p100;2003;1.0147;992;j
QN-MER;shweal992j;p16p100;2004;1.0141;992;j
QN-MER;shweal992j;p16p100;2005;1.0131;992;j
QN-MER;shweal992j;p16p100;2006;1.0144;992;j
QN-MER;shweal992j;p16p100;2007;1.0143;992;j
QN-MER;shweal992j;p16p100;2008;1.014;992;j
QN-MER;shweal992j;p16p100;2009;1.0139;992;j
QN-MER;shweal992j;p16p100;2010;1.0142;992;j
QN-MER;shweal992j;p16p100;2011;1.0145;992;j
QN-MER;shweal992j;p16p100;2012;1.0151;992;j
QN-MER;shweal992j;p16p100;2013;1.0153;992;j
QN-MER;shweal992j;p16p100;2014;1.0157;992;j
QN-MER;shweal992j;p16p100;2015;1.0161;992;j
QN-MER;shweal992j;p16p100;2016;1.0164;992;j
QN-MER;shweal992j;p16p100;2017;1.0166;992;j
QN-MER;shweal992j;p16p100;2018;1.0167;992;j
QN-MER;shweal992j;p16p100;2019;1.0168;992;j
QN-MER;shweal992j;p16p100;2020;1.0169;992;j
QN-MER;shweal992j;p16p100;2021;1.0167;992;j
QN-MER;shweal992j;p59p60;1995;0.0038;992;j
QN-MER;shweal992j;p59p60;1996;0.0038;992;j
QN-MER;shweal992j;p59p60;1997;0.0037;992;j
QN-MER;shweal992j;p59p60;1998;0.0037;992;j
QN-MER;shweal992j;p59p60;1999;0.0037;992;j
QN-MER;shweal992j;p59p60;2000;0.0034;992;j
QN-MER;shweal992j;p59p60;2001;0.0033;992;j
QN-MER;shweal992j;p59p60;2002;0.0032;992;j
QN-MER;shweal992j;p59p60;2003;0.0031;992;j
QN-MER;shweal992j;p59p60;2004;0.0031;992;j
QN-MER;shweal992j;p59p60;2005;0.0027;992;j
QN-MER;shweal992j;p59p60;2006;0.0027;992;j
QN-MER;shweal992j;p59p60;2007;0.0026;992;j
QN-MER;shweal992j;p59p60;2008;0.0025;992;j
QN-MER;shweal992j;p59p60;2009;0.0024;992;j
QN-MER;shweal992j;p59p60;2010;0.0026;992;j
QN-MER;shweal992j;p59p60;2011;0.0026;992;j
QN-MER;shweal992j;p59p60;2012;0.0026;992;j
QN-MER;shweal992j;p59p60;2013;0.0026;992;j
QN-MER;shweal992j;p59p60;2014;0.0027;992;j
QN-MER;shweal992j;p59p60;2015;0.0027;992;j
QN-MER;shweal992j;p59p60;2016;0.0027;992;j
QN-MER;shweal992j;p59p60;2017;0.0027;992;j
QN-MER;shweal992j;p59p60;2018;0.0028;992;j
QN-MER;shweal992j;p59p60;2019;0.0028;992;j
QN-MER;shweal992j;p59p60;2020;0.0029;992;j
QN-MER;shweal992j;p59p60;2021;0.0029;992;j
QN-MER;sptinc992j;p58p100;1980;0.8663;992;j
QN-MER;sptinc992j;p58p100;1981;0.8653;992;j
QN-MER;sptinc992j;p58p100;1982;0.8652;992;j
QN-MER;sptinc992j;p58p100;1983;0.8658;992;j
QN-MER;sptinc992j;p58p100;1984;0.8654;992;j
QN-MER;sptinc992j;p58p100;1985;0.8633;992;j
QN-MER;sptinc992j;p58p100;1986;0.8619;992;j
QN-MER;sptinc992j;p58p100;1987;0.8597;992;j
QN-MER;sptinc992j;p58p100;1988;0.8601;992;j
QN-MER;sptinc992j;p58p100;1989;0.8607;992;j
QN-MER;sptinc992j;p58p100;1990;0.8616;992;j
QN-MER;sptinc992j;p58p100;1991;0.8646;992;j
QN-MER;sptinc992j;p58p100;1992;0.8657;992;j
QN-MER;sptinc992j;p58p100;1993;0.8671;992;j
QN-MER;sptinc992j;p58p100;1994;0.8671;992;j
QN-MER;sptinc992j;p58p100;1995;0.8677;992;j
QN-MER;sptinc992j;p58p100;1996;0.87;992;j
QN-MER;sptinc992j;p58p100;1997;0.8791;992;j
QN-MER;sptinc992j;p58p100;1998;0.8824;992;j
QN-MER;sptinc992j;p58p100;1999;0.8817;992;j
QN-MER;sptinc992j;p58p100;2000;0.8874;992;j
QN-MER;sptinc992j;p58p100;2001;0.891;992;j
QN-MER;sptinc992j;p58p100;2002;0.8932;992;j
QN-MER;sptinc992j;p58p100;2003;0.8922;992;j
QN-MER;sptinc992j;p58p100;2004;0.8925;992;j
QN-MER;sptinc992j;p58p100;2005;0.8979;992;j
QN-MER;sptinc992j;p58p100;2006;0.899;992;j
QN-MER;sptinc992j;p58p100;2007;0.9011;992;j
QN-MER;sptinc992j;p58p100;2008;0.902;992;j
QN-MER;sptinc992j;p58p100;2009;0.9033;992;j
QN-MER;sptinc992j;p58p100;2010;0.9004;992;j
QN-MER;sptinc992j;p58p100;2011;0.8988;992;j
QN-MER;sptinc992j;p58p100;2012;0.8982;992;j
QN-MER;sptinc992j;p58p100;2013;0.9008;992;j
QN-MER;sptinc992j;p58p100;2014;0.8964;992;j
QN-MER;sptinc992j;p58p100;2015;0.8935;992;j
QN-MER;sptinc992j;p58p100;2016;0.8906;992;j
QN-MER;sptinc992j;p58p100;2017;0.8898;992;j
QN-MER;sptinc992j;p58p100;2018;0.8874;992;j
QN-MER;sptinc992j;p58p100;2019;0.8852;992;j
QN-MER;sptinc992j;p58p100;2020;0.8826;992;j
QN-MER;sptinc992j;p58p100;2021;0.8824;992;j
QN-MER;thweal992j;p67p68;1995;1125.5;992;j
QN-MER;thweal992j;p67p68;1996;1120.9;992;j
QN-MER;thweal992j;p67p68;1997;1267.9;992;j
QN-MER;thweal992j;p67p68;1998;1328.7;992;j
QN-MER;thweal992j;p67p68;1999;1344.6;992;j
QN-MER;thweal992j;p67p68;2000;948.0;992;j
QN-MER;thweal992j;p67p68;2001;913.0;992;j
QN-MER;thweal992j;p67p68;2002;905.2;992;j
QN-MER;thweal992j;p67p68;2003;920.1;992;j
QN-MER;thweal992j;p67p68;2004;939.4;992;j
QN-MER;thweal992j;p67p68;2005;919.1;992;j
QN-MER;thweal992j;p67p68;2006;938.2;992;j
QN-MER;thweal992j;p67p68;2007;972.0;992;j
QN-MER;thweal992j;p67p68;2008;968.2;992;j
QN-MER;thweal992j;p67p68;2009;1031.9;992;j
QN-MER;thweal992j;p67p68;2010;1037.6;992;j
QN-MER;thweal992j;p67p68;2011;974.1;992;j
QN-MER;thweal992j;p67p68;2012;988.3;992;j
QN-MER;thweal992j;p67p68;2013;991.4;992;j
QN-MER;thweal992j;p67p68;2014;1062.6;992;j
QN-MER;thweal992j;p67p68;2015;1097.6;992;j
QN-MER;thweal992j;p67p68;2016;1104.0;992;j
QN-MER;thweal992j;p67p68;2017;1082.7;992;j
QN-MER;thweal992j;p67p68;2018;1108.0;992;j
QN-MER;thweal992j;p67p68;2019;1153.0;992;j
QN-MER;thweal992j;p67p68;2020;1183.2;992;j
QN-MER;thweal992j;p67p68;2021;1158.5;992;j
QN-MER;thweal992j;p82p83;1995;2347.5;992;j
QN-MER;thweal992j;p82p83;1996;2306.0;992;j
QN-MER;thweal992j;p82p83;1997;2640.5;992;j
QN-MER;thweal992j;p82p83;1998;2788.8;992;j
QN-MER;thweal992j;p82p83;1999;2843.1;992;j
QN-MER;thweal992j;p82p83;2000;1980.0;992;j
QN-MER;thweal992j;p82p83;2001;1934.7;992;j
QN-MER;thweal992j;p82p83;2002;1923.6;992;j
QN-MER;thweal992j;p82p83;2003;1979.1;992;j
QN-MER;thweal992j;p82p83;2004;2063.7;992;j
QN-MER;thweal992j;p82p83;2005;2144.6;992;j
QN-MER;thweal992j;p82p83;2006;2215.1;992;j
QN-MER;thweal992j;p82p83;2007;2346.8;992;j
QN-MER;thweal992j;p82p83;2008;2435.3;992;j
QN-MER;thweal992j;p82p83;2009;2639.5;992;j
QN-MER;thweal992j;p82p83;2010;2550.3;992;j
QN-MER;thweal992j;p82p83;2011;2290.6;992;j
QN-MER;thweal992j;p82p83;2012;2346.7;992;j
QN-MER;thweal992j;p82p83;2013;2328.5;992;j
QN-MER;thweal992j;p82p83;2014;2441.2;992;j
QN-MER;thweal992j;p82p83;2015;2519.3;992;j
QN-MER;thweal992j;p82p83;2016;2513.5;992;j
QN-MER;thweal992j;p82p83;2017;2444.0;992;j
QN-MER;thweal992j;p82p83;2018;2483.7;992;j
QN-MER;thweal992j;p82p83;2019;2605.2;992;j
QN-MER;thweal992j;p82p83;2020;2603.5;992;j
QN-MER;thweal992j;p82p83;2021;2537.2;992;j
QN-MER;thweal992j;p90p100;1995;4144.6;992;j
QN-MER;thweal992j;p90p100;1996;4009.3;992;j
QN-MER;thweal992j;p90p100;1997;4666.7;992;j
QN-MER;thweal992j;p90p100;1998;4869.3;992;j
QN-MER;thweal992j;p90p100;1999;4930.1;992;j
QN-MER;thweal992j;p90p100;2000;3546.0;992;j
QN-MER;thweal992j;p90p100;2001;3524.0;992;j
QN-MER;thweal992j;p90p100;2002;3524.5;992;j
QN-MER;thweal992j;p90p100;2003;3645.2;992;j
QN-MER;thweal992j;p90p100;2004;3859.1;992;j
QN-MER;thweal992j;p90p100;2005;4076.0;992;j
QN-MER;thweal992j;p90p100;2006;4161.6;992;j
QN-MER;thweal992j;p90p100;2007;4611.1;992;j
QN-MER;thweal992j;p90p100;2008;4706.5;992;j
QN-MER;thweal992j;p90p100;2009;5154.2;992;j
QN-MER;thweal992j;p90p100;2010;4960.6;992;j
QN-MER;thweal992j;p90p100;2011;4512.1;992;j
QN-MER;thweal992j;p90p100;2012;4624.1;992;j
QN-MER;thweal992j;p90p100;2013;4696.6;992;j
QN-MER;thweal992j;p90p100;2014;4785.0;992;j
QN-MER;thweal992j;p90p100;2015;4909.0;992;j
QN-MER;thweal992j;p90p100;2016;4880.9;992;j
QN-MER;thweal992j;p90p100;2017;4768.5;992;j
QN-MER;thweal992j;p90p100;2018;4775.9;992;j
QN-MER;thweal992j;p90p100;2019;5018.2;992;j
QN-MER;thweal992j;p90p100;2020;5031.9;992;j
QN-MER;thweal992j;p90p100;2021;4901.6;992;j
QN-MER;thweal992j;p99.4p100;1995;33359.4;992;j
QN-MER;thweal992j;p99.4p100;1996;33111.6;992;j
QN-MER;thweal992j;p99.4p100;1997;39230.3;992;j
QN-MER;thweal992j;p99.4p100;1998;40335.9;992;j
QN-MER;thweal992j;p99.4p100;1999;41057.1;992;j
QN-MER;thweal992j;p99.4p100;2000;32154.5;992;j
QN-MER;thweal992j;p99.4p100;2001;33462.1;992;j
QN-MER;thweal992j;p99.4p100;2002;33134.3;992;j
QN-MER;thweal992j;p99.4p100;2003;33856.2;992;j
QN-MER;thweal992j;p99.4p100;2004;35643.7;992;j
QN-MER;thweal992j;p99.4p100;2005;37984.4;992;j
QN-MER;thweal992j;p99.4p100;2006;38839.2;992;j
QN-MER;thweal992j;p99.4p100;2007;41075.4;992;j
QN-MER;thweal992j;p99.4p100;2008;42519.9;992;j
QN-MER;thweal992j;p99.4p100;2009;47477.5;992;j
QN-MER;thweal992j;p99.4p100;2010;44544.3;992;j
QN-MER;thweal992j;p99.4p100;2011;43147.4;992;j
QN-MER;thweal992j;p99.4p100;2012;44653.4;992;j
QN-MER;thweal992j;p99.4p100;2013;45366.0;992;j
QN-MER;thweal992j;p99.4p100;2014;47355.1;992;j
QN-MER;thweal992j;p99.4p100;2015;48259.9;992;j
QN-MER;thweal992j;p99.4p100;2016;47331.3;992;j
QN-MER;thweal992j;p99.4p100;2017;46175.9;992;j
QN-MER;thweal992j;p99.4p100;2018;45469.5;992;j
QN-MER;thweal992j;p99.4p100;2019;47070.3;992;j
QN-MER;thweal992j;p99.4p100;2020;47010.7;992;j
QN-MER;thweal992j;p99.4p100;2021;45701.1;992;j
QN-MER;tptinc992j;p25p26;1980;508.3;992;j
QN-MER;tptinc992j;p25p26;1981;515.9;992;j
QN-MER;tptinc992j;p25p26;1982;508.2;992;j
QN-MER;tptinc992j;p25p26;1983;518.7;992;j
QN-MER;tptinc992j;p25p26;1984;533.6;992;j
QN-MER;tptinc992j;p25p26;1985;540.8;992;j
QN-MER;tptinc992j;p25p26;1986;542.1;992;j
QN-MER;tptinc992j;p25p26;1987;536.6;992;j
