country;variable;percentile;year;value;age;pop
XS-MER;ahweal992j;p50p51;1995;855.0;992;j
XS-MER;ahweal992j;p50p51;1996;908.5;992;j
XS-MER;ahweal992j;p50p51;1997;966.7;992;j
XS-MER;ahweal992j;p50p51;1998;965.2;992;j
XS-MER;ahweal992j;p50p51;1999;998.4;992;j
XS-MER;ahweal992j;p50p51;2000;1104.1;992;j
XS-MER;ahweal992j;p50p51;2001;1165.1;992;j
XS-MER;ahweal992j;p50p51;2002;1212.0;992;j
XS-MER;ahweal992j;p50p51;2003;1274.7;992;j
XS-MER;ahweal992j;p50p51;2004;1365.5;992;j
XS-MER;ahweal992j;p50p51;2005;1456.8;992;j
XS-MER;ahweal992j;p50p51;2006;1556.1;992;j
XS-MER;ahweal992j;p50p51;2007;1654.0;992;j
XS-MER;ahweal992j;p50p51;2008;1718.4;992;j
XS-MER;ahweal992j;p50p51;2009;1786.6;992;j
XS-MER;ahweal992j;p50p51;2010;1827.3;992;j
XS-MER;ahweal992j;p50p51;2011;1879.6;992;j
XS-MER;ahweal992j;p50p51;2012;2011.8;992;j
XS-MER;ahweal992j;p50p51;2013;2060.4;992;j
XS-MER;ahweal992j;p50p51;2014;2138.3;992;j
XS-MER;ahweal992j;p50p51;2015;2270.1;992;j
XS-MER;ahweal992j;p50p51;2016;2414.4;992;j
XS-MER;ahweal992j;p50p51;2017;2539.6;992;j
XS-MER;ahweal992j;p50p51;2018;2660.1;992;j
XS-MER;ahweal992j;p50p51;2019;2760.1;992;j
XS-MER;ahweal992j;p50p51;2020;2683.9;992;j
XS-MER;ahweal992j;p50p51;2021;2827.4;992;j
XS-MER;ahweal992j;p94p100;1995;27149.1;992;j
XS-MER;ahweal992j;p94p100;1996;28746.3;992;j
XS-MER;ahweal992j;p94p100;1997;30040.6;992;j
XS-MER;ahweal992j;p94p100;1998;29673.0;992;j
XS-MER;ahweal992j;p94p100;1999;30685.7;992;j
XS-MER;ahweal992j;p94p100;2000;32841.0;992;j
XS-MER;ahweal992j;p94p100;2001;33551.4;992;j
XS-MER;ahweal992j;p94p100;2002;34883.0;992;j
XS-MER;ahweal992j;p94p100;2003;36141.5;992;j
XS-MER;ahweal992j;p94p100;2004;38152.3;992;j
XS-MER;ahweal992j;p94p100;2005;40257.0;992;j
XS-MER;ahweal992j;p94p100;2006;43119.5;992;j
XS-MER;ahweal992j;p94p100;2007;47173.0;992;j
XS-MER;ahweal992j;p94p100;2008;52881.4;992;j
XS-MER;ahweal992j;p94p100;2009;53807.1;992;j
XS-MER;ahweal992j;p94p100;2010;60104.3;992;j
XS-MER;ahweal992j;p94p100;2011;67011.6;992;j
XS-MER;ahweal992j;p94p100;2012;70122.5;992;j
XS-MER;ahweal992j;p94p100;2013;72521.2;992;j
XS-MER;ahweal992j;p94p100;2014;78278.8;992;j
XS-MER;ahweal992j;p94p100;2015;80820.1;992;j
XS-MER;ahweal992j;p94p100;2016;86680.0;992;j
XS-MER;ahweal992j;p94p100;2017;89634.3;992;j
XS-MER;ahweal992j;p94p100;2018;93450.8;992;j
XS-MER;ahweal992j;p94p100;2019;97511.4;992;j
XS-MER;ahweal992j;p94p100;2020;93346.1;992;j
XS-MER;ahweal992j;p94p100;2021;100288.8;992;j
XS-MER;ahweal992j;p99.97p99.98;1995;440519.2;992;j
XS-MER;ahweal992j;p99.97p99.98;1996;459307.4;992;j
XS-MER;ahweal992j;p99.97p99.98;1997;452259.8;992;j
XS-MER;ahweal992j;p99.97p99.98;1998;439166.4;992;j
XS-MER;ahweal992j;p99.97p99.98;1999;458459.1;992;j
XS-MER;ahweal992j;p99.97p99.98;2000;473756.8;992;j
XS-MER;ahweal992j;p99.97p99.98;2001;485769.3;992;j
XS-MER;ahweal992j;p99.97p99.98;2002;520898.4;992;j
XS-MER;ahweal992j;p99.97p99.98;2003;517765.1;992;j
XS-MER;ahweal992j;p99.97p99.98;2004;536679.8;992;j
XS-MER;ahweal992j;p99.97p99.98;2005;560427.1;992;j
XS-MER;ahweal992j;p99.97p99.98;2006;608966.3;992;j
XS-MER;ahweal992j;p99.97p99.98;2007;656794.8;992;j
XS-MER;ahweal992j;p99.97p99.98;2008;749716.8;992;j
XS-MER;ahweal992j;p99.97p99.98;2009;828851.3;992;j
XS-MER;ahweal992j;p99.97p99.98;2010;889896.8;992;j
XS-MER;ahweal992j;p99.97p99.98;2011;945562.7;992;j
XS-MER;ahweal992j;p99.97p99.98;2012;972247.8;992;j
XS-MER;ahweal992j;p99.97p99.98;2013;993062.3;992;j
XS-MER;ahweal992j;p99.97p99.98;2014;996699.6;992;j
XS-MER;ahweal992j;p99.97p99.98;2015;1014500.4;992;j
XS-MER;ahweal992j;p99.97p99.98;2016;1084079.0;992;j
XS-MER;ahweal992j;p99.97p99.98;2017;1119905.0;992;j
XS-MER;ahweal992j;p99.97p99.98;2018;1145285.8;992;j
XS-MER;ahweal992j;p99.97p99.98;2019;1204430.4;992;j
XS-MER;ahweal992j;p99.97p99.98;2020;1262110.5;992;j
XS-MER;ahweal992j;p99.97p99.98;2021;1284187.1;992;j
XS-MER;ahweal992j;p99.993p99.994;1995;1058480.7;992;j
XS-MER;ahweal992j;p99.993p99.994;1996;1104867.0;992;j
XS-MER;ahweal992j;p99.993p99.994;1997;1063704.5;992;j
XS-MER;ahweal992j;p99.993p99.994;1998;1088071.6;992;j
XS-MER;ahweal992j;p99.993p99.994;1999;1150876.9;992;j
XS-MER;ahweal992j;p99.993p99.994;2000;1224249.0;992;j
XS-MER;ahweal992j;p99.993p99.994;2001;1265376.5;992;j
XS-MER;ahweal992j;p99.993p99.994;2002;1350725.2;992;j
XS-MER;ahweal992j;p99.993p99.994;2003;1372130.3;992;j
XS-MER;ahweal992j;p99.993p99.994;2004;1441015.6;992;j
XS-MER;ahweal992j;p99.993p99.994;2005;1520856.6;992;j
XS-MER;ahweal992j;p99.993p99.994;2006;1616472.9;992;j
XS-MER;ahweal992j;p99.993p99.994;2007;1703262.0;992;j
XS-MER;ahweal992j;p99.993p99.994;2008;1843510.3;992;j
XS-MER;ahweal992j;p99.993p99.994;2009;2034754.5;992;j
XS-MER;ahweal992j;p99.993p99.994;2010;2258954.3;992;j
XS-MER;ahweal992j;p99.993p99.994;2011;2444843.3;992;j
XS-MER;ahweal992j;p99.993p99.994;2012;2550789.5;992;j
XS-MER;ahweal992j;p99.993p99.994;2013;2643969.2;992;j
XS-MER;ahweal992j;p99.993p99.994;2014;2860620.5;992;j
XS-MER;ahweal992j;p99.993p99.994;2015;2917267.3;992;j
XS-MER;ahweal992j;p99.993p99.994;2016;3167941.2;992;j
XS-MER;ahweal992j;p99.993p99.994;2017;3172915.0;992;j
XS-MER;ahweal992j;p99.993p99.994;2018;3226068.0;992;j
XS-MER;ahweal992j;p99.993p99.994;2019;3477981.7;992;j
XS-MER;ahweal992j;p99.993p99.994;2020;3334620.0;992;j
XS-MER;ahweal992j;p99.993p99.994;2021;3469390.3;992;j
XS-MER;aptinc992j;p56p57;1980;553.2;992;j
XS-MER;aptinc992j;p56p57;1981;575.8;992;j
XS-MER;aptinc992j;p56p57;1982;592.6;992;j
XS-MER;aptinc992j;p56p57;1983;577.8;992;j
XS-MER;aptinc992j;p56p57;1984;609.9;992;j
XS-MER;aptinc992j;p56p57;1985;600.9;992;j
XS-MER;aptinc992j;p56p57;1986;607.0;992;j
XS-MER;aptinc992j;p56p57;1987;624.2;992;j
XS-MER;aptinc992j;p56p57;1988;629.0;992;j
XS-MER;aptinc992j;p56p57;1989;660.3;992;j
XS-MER;aptinc992j;p56p57;1990;698.4;992;j
XS-MER;aptinc992j;p56p57;1991;712.2;992;j
XS-MER;aptinc992j;p56p57;1992;697.9;992;j
XS-MER;aptinc992j;p56p57;1993;710.4;992;j
XS-MER;aptinc992j;p56p57;1994;714.2;992;j
XS-MER;aptinc992j;p56p57;1995;733.6;992;j
XS-MER;aptinc992j;p56p57;1996;767.9;992;j
XS-MER;aptinc992j;p56p57;1997;800.2;992;j
XS-MER;aptinc992j;p56p57;1998;803.1;992;j
XS-MER;aptinc992j;p56p57;1999;810.7;992;j
XS-MER;aptinc992j;p56p57;2000;869.1;992;j
XS-MER;aptinc992j;p56p57;2001;861.6;992;j
XS-MER;aptinc992j;p56p57;2002;862.8;992;j
XS-MER;aptinc992j;p56p57;2003;872.4;992;j
XS-MER;aptinc992j;p56p57;2004;894.9;992;j
XS-MER;aptinc992j;p56p57;2005;924.5;992;j
XS-MER;aptinc992j;p56p57;2006;960.0;992;j
XS-MER;aptinc992j;p56p57;2007;1000.8;992;j
XS-MER;aptinc992j;p56p57;2008;1044.4;992;j
XS-MER;aptinc992j;p56p57;2009;1040.0;992;j
XS-MER;aptinc992j;p56p57;2010;1094.8;992;j
XS-MER;aptinc992j;p56p57;2011;1130.0;992;j
XS-MER;aptinc992j;p56p57;2012;1167.9;992;j
XS-MER;aptinc992j;p56p57;2013;1192.7;992;j
XS-MER;aptinc992j;p56p57;2014;1216.0;992;j
XS-MER;aptinc992j;p56p57;2015;1270.0;992;j
XS-MER;aptinc992j;p56p57;2016;1363.7;992;j
XS-MER;aptinc992j;p56p57;2017;1433.9;992;j
XS-MER;aptinc992j;p56p57;2018;1467.6;992;j
XS-MER;aptinc992j;p56p57;2019;1509.4;992;j
XS-MER;aptinc992j;p56p57;2020;1436.9;992;j
XS-MER;aptinc992j;p56p57;2021;1538.3;992;j
XS-MER;aptinc992j;p74p75;1980;874.3;992;j
XS-MER;aptinc992j;p74p75;1981;901.1;992;j
XS-MER;aptinc992j;p74p75;1982;930.7;992;j
XS-MER;aptinc992j;p74p75;1983;901.4;992;j
XS-MER;aptinc992j;p74p75;1984;943.1;992;j
XS-MER;aptinc992j;p74p75;1985;940.4;992;j
XS-MER;aptinc992j;p74p75;1986;948.2;992;j
XS-MER;aptinc992j;p74p75;1987;978.9;992;j
XS-MER;aptinc992j;p74p75;1988;998.3;992;j
XS-MER;aptinc992j;p74p75;1989;1041.4;992;j
XS-MER;aptinc992j;p74p75;1990;1096.7;992;j
XS-MER;aptinc992j;p74p75;1991;1118.7;992;j
XS-MER;aptinc992j;p74p75;1992;1096.7;992;j
XS-MER;aptinc992j;p74p75;1993;1120.7;992;j
XS-MER;aptinc992j;p74p75;1994;1130.9;992;j
XS-MER;aptinc992j;p74p75;1995;1169.1;992;j
XS-MER;aptinc992j;p74p75;1996;1212.7;992;j
XS-MER;aptinc992j;p74p75;1997;1262.2;992;j
XS-MER;aptinc992j;p74p75;1998;1259.0;992;j
XS-MER;aptinc992j;p74p75;1999;1259.0;992;j
XS-MER;aptinc992j;p74p75;2000;1350.6;992;j
XS-MER;aptinc992j;p74p75;2001;1362.4;992;j
XS-MER;aptinc992j;p74p75;2002;1371.8;992;j
XS-MER;aptinc992j;p74p75;2003;1383.0;992;j
XS-MER;aptinc992j;p74p75;2004;1432.5;992;j
XS-MER;aptinc992j;p74p75;2005;1481.6;992;j
XS-MER;aptinc992j;p74p75;2006;1549.5;992;j
XS-MER;aptinc992j;p74p75;2007;1624.1;992;j
XS-MER;aptinc992j;p74p75;2008;1677.9;992;j
XS-MER;aptinc992j;p74p75;2009;1689.3;992;j
XS-MER;aptinc992j;p74p75;2010;1787.1;992;j
XS-MER;aptinc992j;p74p75;2011;1840.1;992;j
XS-MER;aptinc992j;p74p75;2012;1910.1;992;j
XS-MER;aptinc992j;p74p75;2013;1957.2;992;j
XS-MER;aptinc992j;p74p75;2014;1999.6;992;j
XS-MER;aptinc992j;p74p75;2015;2100.4;992;j
XS-MER;aptinc992j;p74p75;2016;2218.7;992;j
XS-MER;aptinc992j;p74p75;2017;2325.3;992;j
XS-MER;aptinc992j;p74p75;2018;2373.9;992;j
XS-MER;aptinc992j;p74p75;2019;2465.2;992;j
XS-MER;aptinc992j;p74p75;2020;2336.2;992;j
XS-MER;aptinc992j;p74p75;2021;2470.5;992;j
XS-MER;bptinc992j;p5p100;1980;215.122817993164;992;j
XS-MER;bptinc992j;p5p100;1981;212.41259765625;992;j
XS-MER;bptinc992j;p5p100;1982;204.984649658203;992;j
XS-MER;bptinc992j;p5p100;1983;220.784637451172;992;j
XS-MER;bptinc992j;p5p100;1984;214.561950683594;992;j
XS-MER;bptinc992j;p5p100;1985;209.72265625;992;j
XS-MER;bptinc992j;p5p100;1986;215.883926391602;992;j
XS-MER;bptinc992j;p5p100;1987;218.544021606445;992;j
XS-MER;bptinc992j;p5p100;1988;222.74055480957;992;j
XS-MER;bptinc992j;p5p100;1989;231.43798828125;992;j
XS-MER;bptinc992j;p5p100;1990;225.492752075195;992;j
XS-MER;bptinc992j;p5p100;1991;226.399047851562;992;j
XS-MER;bptinc992j;p5p100;1992;231.056015014648;992;j
XS-MER;bptinc992j;p5p100;1993;238.695571899414;992;j
XS-MER;bptinc992j;p5p100;1994;237.278198242188;992;j
XS-MER;bptinc992j;p5p100;1995;238.461532592773;992;j
XS-MER;bptinc992j;p5p100;1996;242.635940551758;992;j
XS-MER;bptinc992j;p5p100;1997;236.221817016602;992;j
XS-MER;bptinc992j;p5p100;1998;217.256546020508;992;j
XS-MER;bptinc992j;p5p100;1999;215.5302734375;992;j
XS-MER;bptinc992j;p5p100;2000;221.11994934082;992;j
XS-MER;bptinc992j;p5p100;2001;222.005935668945;992;j
XS-MER;bptinc992j;p5p100;2002;228.508605957031;992;j
XS-MER;bptinc992j;p5p100;2003;232.697616577148;992;j
XS-MER;bptinc992j;p5p100;2004;232.486602783203;992;j
XS-MER;bptinc992j;p5p100;2005;241.800674438477;992;j
XS-MER;bptinc992j;p5p100;2006;241.083465576172;992;j
XS-MER;bptinc992j;p5p100;2007;241.964111328125;992;j
XS-MER;bptinc992j;p5p100;2008;249.213714599609;992;j
XS-MER;bptinc992j;p5p100;2009;242.693511962891;992;j
XS-MER;bptinc992j;p5p100;2010;242.295059204102;992;j
XS-MER;bptinc992j;p5p100;2011;246.655685424805;992;j
XS-MER;bptinc992j;p5p100;2012;244.152191162109;992;j
XS-MER;bptinc992j;p5p100;2013;235.913879394531;992;j
XS-MER;bptinc992j;p5p100;2014;243.679718017578;992;j
XS-MER;bptinc992j;p5p100;2015;242.78498840332;992;j
XS-MER;bptinc992j;p5p100;2016;237.255081176758;992;j
XS-MER;bptinc992j;p5p100;2017;234.806640625;992;j
XS-MER;bptinc992j;p5p100;2018;240.951171875;992;j
XS-MER;bptinc992j;p5p100;2019;238.838592529297;992;j
XS-MER;bptinc992j;p5p100;2020;240.639923095703;992;j
XS-MER;bptinc992j;p5p100;2021;243.390426635742;992;j
XS-MER;shweal992j;p30p100;1995;0.994;992;j
XS-MER;shweal992j;p30p100;1996;0.9941;992;j
XS-MER;shweal992j;p30p100;1997;0.9939;992;j
XS-MER;shweal992j;p30p100;1998;0.9938;992;j
XS-MER;shweal992j;p30p100;1999;0.9942;992;j
XS-MER;shweal992j;p30p100;2000;0.9931;992;j
XS-MER;shweal992j;p30p100;2001;0.9926;992;j
XS-MER;shweal992j;p30p100;2002;0.9922;992;j
XS-MER;shweal992j;p30p100;2003;0.9921;992;j
XS-MER;shweal992j;p30p100;2004;0.9912;992;j
XS-MER;shweal992j;p30p100;2005;0.9905;992;j
XS-MER;shweal992j;p30p100;2006;0.9899;992;j
XS-MER;shweal992j;p30p100;2007;0.9893;992;j
XS-MER;shweal992j;p30p100;2008;0.9895;992;j
XS-MER;shweal992j;p30p100;2009;0.9895;992;j
XS-MER;shweal992j;p30p100;2010;0.9909;992;j
XS-MER;shweal992j;p30p100;2011;0.9921;992;j
XS-MER;shweal992j;p30p100;2012;0.9926;992;j
XS-MER;shweal992j;p30p100;2013;0.9924;992;j
XS-MER;shweal992j;p30p100;2014;0.9933;992;j
XS-MER;shweal992j;p30p100;2015;0.9929;992;j
XS-MER;shweal992j;p30p100;2016;0.9932;992;j
XS-MER;shweal992j;p30p100;2017;0.993;992;j
XS-MER;shweal992j;p30p100;2018;0.9931;992;j
XS-MER;shweal992j;p30p100;2019;0.9932;992;j
XS-MER;shweal992j;p30p100;2020;0.993;992;j
XS-MER;shweal992j;p30p100;2021;0.993;992;j
XS-MER;shweal992j;p96p97;1995;0.039;992;j
XS-MER;shweal992j;p96p97;1996;0.0392;992;j
XS-MER;shweal992j;p96p97;1997;0.0398;992;j
XS-MER;shweal992j;p96p97;1998;0.0408;992;j
XS-MER;shweal992j;p96p97;1999;0.039;992;j
XS-MER;shweal992j;p96p97;2000;0.041;992;j
XS-MER;shweal992j;p96p97;2001;0.0408;992;j
XS-MER;shweal992j;p96p97;2002;0.0405;992;j
XS-MER;shweal992j;p96p97;2003;0.0403;992;j
XS-MER;shweal992j;p96p97;2004;0.0405;992;j
XS-MER;shweal992j;p96p97;2005;0.0408;992;j
XS-MER;shweal992j;p96p97;2006;0.0407;992;j
XS-MER;shweal992j;p96p97;2007;0.04;992;j
XS-MER;shweal992j;p96p97;2008;0.0395;992;j
XS-MER;shweal992j;p96p97;2009;0.0411;992;j
XS-MER;shweal992j;p96p97;2010;0.0406;992;j
XS-MER;shweal992j;p96p97;2011;0.0413;992;j
XS-MER;shweal992j;p96p97;2012;0.04;992;j
XS-MER;shweal992j;p96p97;2013;0.04;992;j
XS-MER;shweal992j;p96p97;2014;0.0401;992;j
XS-MER;shweal992j;p96p97;2015;0.0406;992;j
XS-MER;shweal992j;p96p97;2016;0.0403;992;j
XS-MER;shweal992j;p96p97;2017;0.0407;992;j
XS-MER;shweal992j;p96p97;2018;0.0423;992;j
XS-MER;shweal992j;p96p97;2019;0.0419;992;j
XS-MER;shweal992j;p96p97;2020;0.0414;992;j
XS-MER;shweal992j;p96p97;2021;0.041;992;j
XS-MER;sptinc992j;p58p100;1980;0.8223;992;j
XS-MER;sptinc992j;p58p100;1981;0.8184;992;j
XS-MER;sptinc992j;p58p100;1982;0.8159;992;j
XS-MER;sptinc992j;p58p100;1983;0.827;992;j
XS-MER;sptinc992j;p58p100;1984;0.8196;992;j
XS-MER;sptinc992j;p58p100;1985;0.821;992;j
XS-MER;sptinc992j;p58p100;1986;0.8205;992;j
XS-MER;sptinc992j;p58p100;1987;0.8217;992;j
XS-MER;sptinc992j;p58p100;1988;0.8277;992;j
XS-MER;sptinc992j;p58p100;1989;0.8272;992;j
XS-MER;sptinc992j;p58p100;1990;0.8249;992;j
XS-MER;sptinc992j;p58p100;1991;0.8257;992;j
XS-MER;sptinc992j;p58p100;1992;0.8315;992;j
XS-MER;sptinc992j;p58p100;1993;0.8345;992;j
XS-MER;sptinc992j;p58p100;1994;0.8397;992;j
XS-MER;sptinc992j;p58p100;1995;0.8402;992;j
XS-MER;sptinc992j;p58p100;1996;0.8391;992;j
XS-MER;sptinc992j;p58p100;1997;0.8363;992;j
XS-MER;sptinc992j;p58p100;1998;0.8293;992;j
XS-MER;sptinc992j;p58p100;1999;0.8262;992;j
XS-MER;sptinc992j;p58p100;2000;0.8281;992;j
XS-MER;sptinc992j;p58p100;2001;0.8305;992;j
XS-MER;sptinc992j;p58p100;2002;0.8326;992;j
XS-MER;sptinc992j;p58p100;2003;0.8368;992;j
XS-MER;sptinc992j;p58p100;2004;0.8392;992;j
XS-MER;sptinc992j;p58p100;2005;0.8411;992;j
XS-MER;sptinc992j;p58p100;2006;0.8422;992;j
XS-MER;sptinc992j;p58p100;2007;0.8447;992;j
XS-MER;sptinc992j;p58p100;2008;0.8471;992;j
XS-MER;sptinc992j;p58p100;2009;0.8482;992;j
XS-MER;sptinc992j;p58p100;2010;0.8522;992;j
XS-MER;sptinc992j;p58p100;2011;0.8544;992;j
XS-MER;sptinc992j;p58p100;2012;0.8546;992;j
XS-MER;sptinc992j;p58p100;2013;0.8542;992;j
XS-MER;sptinc992j;p58p100;2014;0.8555;992;j
XS-MER;sptinc992j;p58p100;2015;0.8531;992;j
XS-MER;sptinc992j;p58p100;2016;0.8509;992;j
XS-MER;sptinc992j;p58p100;2017;0.8493;992;j
XS-MER;sptinc992j;p58p100;2018;0.85;992;j
XS-MER;sptinc992j;p58p100;2019;0.8497;992;j
XS-MER;sptinc992j;p58p100;2020;0.8501;992;j
XS-MER;sptinc992j;p58p100;2021;0.8486;992;j
XS-MER;sptinc992j;p76p100;1980;0.6863;992;j
XS-MER;sptinc992j;p76p100;1981;0.6796;992;j
XS-MER;sptinc992j;p76p100;1982;0.6757;992;j
XS-MER;sptinc992j;p76p100;1983;0.693;992;j
XS-MER;sptinc992j;p76p100;1984;0.6816;992;j
XS-MER;sptinc992j;p76p100;1985;0.6837;992;j
XS-MER;sptinc992j;p76p100;1986;0.6821;992;j
XS-MER;sptinc992j;p76p100;1987;0.6838;992;j
XS-MER;sptinc992j;p76p100;1988;0.6935;992;j
XS-MER;sptinc992j;p76p100;1989;0.693;992;j
XS-MER;sptinc992j;p76p100;1990;0.6901;992;j
XS-MER;sptinc992j;p76p100;1991;0.6915;992;j
XS-MER;sptinc992j;p76p100;1992;0.7012;992;j
XS-MER;sptinc992j;p76p100;1993;0.7058;992;j
XS-MER;sptinc992j;p76p100;1994;0.7145;992;j
XS-MER;sptinc992j;p76p100;1995;0.7156;992;j
XS-MER;sptinc992j;p76p100;1996;0.7151;992;j
XS-MER;sptinc992j;p76p100;1997;0.7104;992;j
XS-MER;sptinc992j;p76p100;1998;0.6988;992;j
XS-MER;sptinc992j;p76p100;1999;0.6953;992;j
XS-MER;sptinc992j;p76p100;2000;0.6976;992;j
XS-MER;sptinc992j;p76p100;2001;0.7011;992;j
XS-MER;sptinc992j;p76p100;2002;0.7044;992;j
XS-MER;sptinc992j;p76p100;2003;0.7106;992;j
XS-MER;sptinc992j;p76p100;2004;0.7146;992;j
XS-MER;sptinc992j;p76p100;2005;0.718;992;j
XS-MER;sptinc992j;p76p100;2006;0.7205;992;j
XS-MER;sptinc992j;p76p100;2007;0.7241;992;j
XS-MER;sptinc992j;p76p100;2008;0.7288;992;j
XS-MER;sptinc992j;p76p100;2009;0.7299;992;j
XS-MER;sptinc992j;p76p100;2010;0.7356;992;j
XS-MER;sptinc992j;p76p100;2011;0.74;992;j
XS-MER;sptinc992j;p76p100;2012;0.7405;992;j
XS-MER;sptinc992j;p76p100;2013;0.7388;992;j
XS-MER;sptinc992j;p76p100;2014;0.741;992;j
XS-MER;sptinc992j;p76p100;2015;0.7377;992;j
XS-MER;sptinc992j;p76p100;2016;0.7342;992;j
XS-MER;sptinc992j;p76p100;2017;0.7313;992;j
XS-MER;sptinc992j;p76p100;2018;0.7335;992;j
XS-MER;sptinc992j;p76p100;2019;0.7326;992;j
XS-MER;sptinc992j;p76p100;2020;0.7325;992;j
XS-MER;sptinc992j;p76p100;2021;0.7314;992;j
XS-MER;thweal992j;p13p14;1995;57.7;992;j
XS-MER;thweal992j;p13p14;1996;61.5;992;j
XS-MER;thweal992j;p13p14;1997;64.2;992;j
XS-MER;thweal992j;p13p14;1998;64.6;992;j
XS-MER;thweal992j;p13p14;1999;67.2;992;j
XS-MER;thweal992j;p13p14;2000;76.6;992;j
XS-MER;thweal992j;p13p14;2001;83.1;992;j
XS-MER;thweal992j;p13p14;2002;91.6;992;j
XS-MER;thweal992j;p13p14;2003;99.4;992;j
XS-MER;thweal992j;p13p14;2004;116.6;992;j
XS-MER;thweal992j;p13p14;2005;133.8;992;j
XS-MER;thweal992j;p13p14;2006;161.0;992;j
XS-MER;thweal992j;p13p14;2007;187.9;992;j
XS-MER;thweal992j;p13p14;2008;213.2;992;j
XS-MER;thweal992j;p13p14;2009;211.7;992;j
XS-MER;thweal992j;p13p14;2010;201.5;992;j
XS-MER;thweal992j;p13p14;2011;190.6;992;j
XS-MER;thweal992j;p13p14;2012;196.1;992;j
XS-MER;thweal992j;p13p14;2013;204.0;992;j
XS-MER;thweal992j;p13p14;2014;205.9;992;j
XS-MER;thweal992j;p13p14;2015;219.5;992;j
XS-MER;thweal992j;p13p14;2016;231.2;992;j
XS-MER;thweal992j;p13p14;2017;252.4;992;j
XS-MER;thweal992j;p13p14;2018;262.3;992;j
XS-MER;thweal992j;p13p14;2019;274.6;992;j
XS-MER;thweal992j;p13p14;2020;271.2;992;j
XS-MER;thweal992j;p13p14;2021;283.2;992;j
XS-MER;thweal992j;p31p100;1995;353.3;992;j
XS-MER;thweal992j;p31p100;1996;375.8;992;j
XS-MER;thweal992j;p31p100;1997;400.4;992;j
XS-MER;thweal992j;p31p100;1998;395.5;992;j
XS-MER;thweal992j;p31p100;1999;404.8;992;j
XS-MER;thweal992j;p31p100;2000;460.1;992;j
XS-MER;thweal992j;p31p100;2001;486.8;992;j
XS-MER;thweal992j;p31p100;2002;519.2;992;j
XS-MER;thweal992j;p31p100;2003;541.7;992;j
XS-MER;thweal992j;p31p100;2004;578.6;992;j
XS-MER;thweal992j;p31p100;2005;622.0;992;j
XS-MER;thweal992j;p31p100;2006;665.3;992;j
XS-MER;thweal992j;p31p100;2007;701.5;992;j
XS-MER;thweal992j;p31p100;2008;760.0;992;j
XS-MER;thweal992j;p31p100;2009;788.3;992;j
XS-MER;thweal992j;p31p100;2010;812.3;992;j
XS-MER;thweal992j;p31p100;2011;863.4;992;j
XS-MER;thweal992j;p31p100;2012;876.0;992;j
XS-MER;thweal992j;p31p100;2013;932.7;992;j
XS-MER;thweal992j;p31p100;2014;961.3;992;j
XS-MER;thweal992j;p31p100;2015;1041.4;992;j
XS-MER;thweal992j;p31p100;2016;1080.6;992;j
XS-MER;thweal992j;p31p100;2017;1149.9;992;j
XS-MER;thweal992j;p31p100;2018;1175.9;992;j
XS-MER;thweal992j;p31p100;2019;1226.0;992;j
XS-MER;thweal992j;p31p100;2020;1200.0;992;j
XS-MER;thweal992j;p31p100;2021;1266.8;992;j
XS-MER;thweal992j;p35p100;1995;435.2;992;j
XS-MER;thweal992j;p35p100;1996;460.8;992;j
XS-MER;thweal992j;p35p100;1997;485.6;992;j
XS-MER;thweal992j;p35p100;1998;493.4;992;j
XS-MER;thweal992j;p35p100;1999;511.3;992;j
XS-MER;thweal992j;p35p100;2000;565.3;992;j
XS-MER;thweal992j;p35p100;2001;599.8;992;j
XS-MER;thweal992j;p35p100;2002;645.9;992;j
XS-MER;thweal992j;p35p100;2003;664.9;992;j
XS-MER;thweal992j;p35p100;2004;707.5;992;j
XS-MER;thweal992j;p35p100;2005;751.7;992;j
XS-MER;thweal992j;p35p100;2006;805.7;992;j
XS-MER;thweal992j;p35p100;2007;865.2;992;j
XS-MER;thweal992j;p35p100;2008;912.0;992;j
XS-MER;thweal992j;p35p100;2009;964.7;992;j
XS-MER;thweal992j;p35p100;2010;993.6;992;j
XS-MER;thweal992j;p35p100;2011;1032.0;992;j
XS-MER;thweal992j;p35p100;2012;1064.2;992;j
XS-MER;thweal992j;p35p100;2013;1135.1;992;j
XS-MER;thweal992j;p35p100;2014;1156.0;992;j
XS-MER;thweal992j;p35p100;2015;1243.8;992;j
XS-MER;thweal992j;p35p100;2016;1337.4;992;j
XS-MER;thweal992j;p35p100;2017;1401.5;992;j
XS-MER;thweal992j;p35p100;2018;1434.1;992;j
XS-MER;thweal992j;p35p100;2019;1507.8;992;j
XS-MER;thweal992j;p35p100;2020;1460.1;992;j
XS-MER;thweal992j;p35p100;2021;1528.1;992;j
XS-MER;thweal992j;p66p100;1995;1547.1;992;j
XS-MER;thweal992j;p66p100;1996;1644.7;992;j
XS-MER;thweal992j;p66p100;1997;1747.8;992;j
XS-MER;thweal992j;p66p100;1998;1756.8;992;j
XS-MER;thweal992j;p66p100;1999;1828.1;992;j
XS-MER;thweal992j;p66p100;2000;1995.3;992;j
XS-MER;thweal992j;p66p100;2001;2078.6;992;j
XS-MER;thweal992j;p66p100;2002;2144.9;992;j
XS-MER;thweal992j;p66p100;2003;2284.9;992;j
XS-MER;thweal992j;p66p100;2004;2458.8;992;j
XS-MER;thweal992j;p66p100;2005;2627.6;992;j
